"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-09-19","65-74","complet","972",0.391574279379157,0.410949394914038,0.431736430911632,0.0241685144124169,0.0256843371821274,0.0264622998144202,17660,17660,45100,45100,1090,1090,17760,17760,43217,43217,1110,1110,18844,18844,43647,43647,1155,1155,2021-09-19
"2021-09-26","65-74","complet","972",0.411308203991131,0.432005923594882,0.453204114830343,0.0197339246119734,0.0210565286808432,0.0214676839187115,18550,18550,45100,45100,890,890,18670,18670,43217,43217,910,910,19781,19781,43647,43647,937,937,2021-09-26
"2021-10-03","65-74","complet","972",0.42549889135255,0.447046301224055,0.468531628748826,0.0141906873614191,0.0150403776291737,0.0153275139184824,19190,19190,45100,45100,640,640,19320,19320,43217,43217,650,650,20450,20450,43647,43647,669,669,2021-10-03
"2021-10-10","65-74","complet","972",0.435254988913525,0.457690260777009,0.479368570577588,0.00975609756097561,0.0106439595529537,0.0108369418287626,19630,19630,45100,45100,440,440,19780,19780,43217,43217,460,460,20923,20923,43647,43647,473,473,2021-10-10
"2021-10-17","65-74","complet","972",0.441906873614191,0.464631973528935,0.486700116846519,0.00687361419068736,0.00717310317699054,0.00733154626893028,19930,19930,45100,45100,310,310,20080,20080,43217,43217,310,310,21243,21243,43647,43647,320,320,2021-10-17
"2021-10-24","65-74","complet","972",0.448115299334812,0.471342295855798,0.49350470822737,0.00620842572062084,0.0064789319017979,0.00680459138085092,20210,20210,45100,45100,280,280,20370,20370,43217,43217,280,280,21540,21540,43647,43647,297,297,2021-10-24
"2021-01-03","75+","complet","972",NA,NA,0,NA,NA,0,0,0,40330,0,0,0,0,0,37110,0,0,0,0,0,38167,38167,0,0,2021-01-03
"2021-01-10","75+","complet","972",NA,NA,0,NA,NA,0,0,0,80660,0,0,0,0,0,74220,0,0,0,0,0,38167,38167,0,0,2021-01-10
"2021-01-17","75+","complet","972",NA,NA,0.000157203867215133,NA,NA,0.000157203867215133,0,0,40330,0,0,0,0,0,37110,0,0,0,6,6,38167,38167,6,6,2021-01-17
"2021-01-24","75+","complet","972",NA,NA,0.000157203867215133,NA,NA,0,0,0,40330,0,0,0,0,0,37110,0,0,0,6,6,38167,38167,0,0,2021-01-24
"2021-01-31","75+","complet","972",0.00105115627189909,0.000808407437348424,0.000759818691539812,0.00105115627189909,0.000808407437348424,0.000602614824324678,30,30,40330,28540,30,30,30,30,37110,37110,30,30,29,29,38167,38167,23,23,2021-01-31
"2021-02-07","75+","complet","972",0.00347136126952641,0.00377256804095931,0.00311787669976681,0.00272749814034218,0.00296416060361089,0.002358058008227,140,140,40330,40330,110,110,140,140,37110,37110,110,110,119,119,38167,38167,90,90,2021-02-07
"2021-02-14","75+","complet","972",0.00867840317381602,0.00943142010239828,0.00919642623208531,0.00545499628068435,0.00565885206143896,0.00607854953231849,350,350,40330,40330,220,220,350,350,37110,37110,210,210,351,351,38167,38167,232,232,2021-02-14
"2021-02-21","75+","complet","972",0.0136374907017109,0.0148208030180544,0.014331752561113,0.00495908752789487,0.00511991376987335,0.00513532632902769,550,550,40330,40330,200,200,550,550,37110,37110,190,190,547,547,38167,38167,196,196,2021-02-21
"2021-02-28","75+","complet","972",0.0213240763699479,0.0226354082457559,0.0240521916839154,0.0074386312918423,0.00781460522770143,0.00972043912280242,860,860,40330,40330,300,300,840,840,37110,37110,290,290,918,918,38167,38167,371,371,2021-02-28
"2021-03-07","75+","complet","972",0.0277708901562113,0.0293721368903261,0.0310477637749889,0.00669476816265807,0.0067367286445702,0.00699557209107344,1120,1120,40330,40330,270,270,1090,1090,37110,37110,250,250,1185,1185,38167,38167,267,267,2021-03-07
"2021-03-14","75+","complet","972",0.0324820233077114,0.0342225815144166,0.0361306888149448,0.00471113315150012,0.00485044462409054,0.00508292503995598,1310,1310,40330,40330,190,190,1270,1270,37110,37110,180,180,1379,1379,38167,38167,194,194,2021-03-14
"2021-03-21","75+","complet","972",0.0362013389536325,0.0379951495553759,0.0397725784054288,0.00371931564592115,0.00377256804095931,0.00364188959048393,1460,1460,40330,40330,150,150,1410,1410,37110,37110,140,140,1518,1518,38167,38167,139,139,2021-03-21
"2021-03-28","75+","complet","972",0.0401686089759484,0.042037186742118,0.0440432834647732,0.00396727002231589,0.00404203718674212,0.00427070505934446,1620,1620,40330,40330,160,160,1560,1560,37110,37110,150,150,1681,1681,38167,38167,163,163,2021-03-28
"2021-04-04","75+","complet","972",0.046367468385817,0.0479655079493398,0.0497550239735898,0.00619885940986858,0.00619779035300458,0.00571174050881652,1870,1870,40330,40330,250,250,1780,1780,37110,37110,230,230,1899,1899,38167,38167,218,218,2021-04-04
"2021-04-11","75+","complet","972",0.0557897346888173,0.0582053354890865,0.0589776508502109,0.00967022067939499,0.00997035839396389,0.00922262687662117,2250,2250,40330,40330,390,390,2160,2160,37110,37110,370,370,2251,2251,38167,38167,352,352,2021-04-11
"2021-04-18","75+","complet","972",0.0671956360029755,0.0695230396119644,0.069850918332591,0.0111579469377635,0.0113177041228779,0.0108732674823801,2710,2710,40330,40330,450,450,2580,2580,37110,37110,420,420,2666,2666,38167,38167,415,415,2021-04-18
"2021-04-25","75+","complet","972",0.0756260848003967,0.0781460522770143,0.0783137265176723,0.00818249442102653,0.00862301266504985,0.00846280818508135,3050,3050,40330,40330,330,330,2900,2900,37110,37110,320,320,2989,2989,38167,38167,323,323,2021-04-25
"2021-05-02","75+","complet","972",0.085048351103397,0.0875774723794126,0.0886367804647994,0.00942226630300025,0.00970088924818108,0.0103230539471271,3430,3430,40330,40330,380,380,3250,3250,37110,37110,360,360,3383,3383,38167,38167,394,394,2021-05-02
"2021-05-09","75+","complet","972",0.0981899330523184,0.100511991376987,0.101501296931905,0.0131415819489214,0.0129345189975748,0.0128645164671051,3960,3960,40330,40330,530,530,3730,3730,37110,37110,480,480,3874,3874,38167,38167,491,491,2021-05-09
"2021-05-16","75+","complet","972",0.112075378130424,0.114524386957693,0.115073230801478,0.0141333994545004,0.014012395580706,0.0135719338695732,4520,4520,40330,40330,570,570,4250,4250,37110,37110,520,520,4392,4392,38167,38167,518,518,2021-05-16
"2021-05-23","75+","complet","972",0.123977188197372,0.126919967663703,0.127675740823224,0.0119018100669477,0.0123955807060092,0.0126025100217465,5000,5000,40330,40330,480,480,4710,4710,37110,37110,460,460,4873,4873,38167,38167,481,481,2021-05-23
"2021-05-30","75+","complet","972",0.137366724522688,0.140393424952843,0.141273875337333,0.0133895363253161,0.0134734572891404,0.013598134514109,5540,5540,40330,40330,540,540,5210,5210,37110,37110,500,500,5392,5392,38167,38167,519,519,2021-05-30
"2021-06-06","75+","complet","972",0.149020580213241,0.151980598221504,0.153981187937223,0.0119018100669477,0.0118566424144435,0.01270731259989,6010,6010,40330,40330,480,480,5640,5640,37110,37110,440,440,5877,5877,38167,38167,485,485,2021-06-06
"2021-06-13","75+","complet","972",0.159930572774609,0.163298302344382,0.165168863154034,0.0109099925613687,0.0113177041228779,0.0111876752168103,6450,6450,40330,40330,440,440,6060,6060,37110,37110,420,420,6304,6304,38167,38167,427,427,2021-06-13
"2021-06-20","75+","complet","972",0.169848747830399,0.173538129884128,0.175465716456625,0.0101661294321845,0.0102398275397467,0.0102968533025912,6850,6850,40330,40330,410,410,6440,6440,37110,37110,380,380,6697,6697,38167,38167,393,393,2021-06-20
"2021-06-27","75+","complet","972",0.179271014133399,0.183239019132309,0.18466214268871,0.00942226630300025,0.00943142010239828,0.00919642623208531,7230,7230,40330,40330,380,380,6800,6800,37110,37110,350,350,7048,7048,38167,38167,351,351,2021-06-27
"2021-07-04","75+","complet","972",0.185717827919663,0.18997574777688,0.19186731993607,0.00669476816265807,0.007006197790353,0.00720517724736029,7490,7490,40330,40330,270,270,7050,7050,37110,37110,260,260,7323,7323,38167,38167,275,275,2021-07-04
"2021-07-11","75+","complet","972",0.19290850483511,0.197790353004581,0.20027772683208,0.00719067691544756,0.00754513608191862,0.00841040689600964,7780,7780,40330,40330,290,290,7340,7340,37110,37110,280,280,7644,7644,38167,38167,321,321,2021-07-11
"2021-07-18","75+","complet","972",0.200099181750558,0.204796550794934,0.207404302145833,0.00669476816265807,0.007006197790353,0.00712657531375272,8070,8070,40330,40330,270,270,7600,7600,37110,37110,260,260,7916,7916,38167,38167,272,272,2021-07-18
"2021-07-25","75+","complet","972",0.206298041160426,0.211533279439504,0.214740482615872,0.00669476816265807,0.0067367286445702,0.00733618047003956,8320,8320,40330,40330,270,270,7850,7850,37110,37110,250,250,8196,8196,38167,38167,280,280,2021-07-25
"2021-08-01","75+","complet","972",0.212496900570295,0.217731069792509,0.222862682421988,0.00595090503347384,0.00646725949878739,0.00812219980611523,8570,8570,40330,40330,240,240,8080,8080,37110,37110,240,240,8506,8506,38167,38167,310,310,2021-08-01
"2021-08-08","75+","complet","972",0.220927349367716,0.226623551603341,0.232373516388503,0.00843044879742127,0.00889248181083266,0.00951083396651558,8910,8910,40330,40330,340,340,8410,8410,37110,37110,330,330,8869,8869,38167,38167,363,363,2021-08-08
"2021-08-15","75+","complet","972",0.231341433176296,0.237941255726219,0.242853774202845,0.010662038184974,0.0113177041228779,0.0104802578143422,9330,9330,40330,40330,430,430,8830,8830,37110,37110,420,420,9269,9269,38167,38167,400,400,2021-08-15
"2021-08-22","75+","complet","972",0.243739151996033,0.251145243869577,0.256582911939634,0.0123977188197372,0.0129345189975748,0.0137291377367883,9830,9830,40330,40330,500,500,9320,9320,37110,37110,480,480,9793,9793,38167,38167,524,524,2021-08-22
"2021-08-29","75+","complet","972",0.256880733944954,0.265427108596066,0.271045667723426,0.0131415819489214,0.0145513338722716,0.0144627557837923,10360,10360,40330,40330,530,530,9850,9850,37110,37110,540,540,10345,10345,38167,38167,552,552,2021-08-29
"2021-09-05","75+","complet","972",0.275725266550955,0.285637294529776,0.290800953703461,0.0185965782296058,0.0199407167879278,0.0197552859800351,11120,11120,40330,40330,750,750,10600,10600,37110,37110,740,740,11099,11099,38167,38167,754,754,2021-09-05
"2021-09-12","75+","complet","972",0.295313662286139,0.306655887900835,0.311944873843897,0.0198363501115795,0.0212880625168418,0.0211439201404355,11910,11910,40330,40330,800,800,11380,11380,37110,37110,790,790,11906,11906,38167,38167,807,807,2021-09-12
"2021-09-19","75+","complet","972",0.315150012397719,0.327405012126112,0.332774386249902,0.0198363501115795,0.0207491242252762,0.0208295124060052,12710,12710,40330,40330,800,800,12150,12150,37110,37110,770,770,12701,12701,38167,38167,795,795,2021-09-19
"2021-09-26","75+","complet","972",0.333746590627325,0.346537321476691,0.351534047737574,0.0188445326060005,0.0191323093505794,0.0187596614876726,13460,13460,40330,40330,760,760,12860,12860,37110,37110,710,710,13417,13417,38167,38167,716,716,2021-09-26
"2021-10-03","75+","complet","972",0.346392263823457,0.360010778765831,0.364896376450861,0.0126456731961319,0.0134734572891404,0.0133623287132863,13970,13970,40330,40330,510,510,13360,13360,37110,37110,500,500,13927,13927,38167,38167,510,510,2021-10-03
"2021-10-10","75+","complet","972",0.356062484502851,0.370520075451361,0.375350433620667,0.00967022067939499,0.0105092966855295,0.0104540571698064,14360,14360,40330,40330,390,390,13750,13750,37110,37110,390,390,14326,14326,38167,38167,399,399,2021-10-10
"2021-10-17","75+","complet","972",0.363997024547483,0.378873618970628,0.383918044383892,0.00793454004463179,0.00862301266504985,0.00856761076322477,14680,14680,40330,40330,320,320,14060,14060,37110,37110,320,320,14653,14653,38167,38167,327,327,2021-10-17
"2021-10-24","75+","complet","972",0.369947929580957,0.385340878469415,0.391175622920324,0.00595090503347384,0.00619779035300458,0.007257578536432,14920,14920,40330,40330,240,240,14300,14300,37110,37110,230,230,14930,14930,38167,38167,277,277,2021-10-24
"2021-01-03","Tous âges","complet","972",NA,NA,0,NA,NA,0,0,0,355900,0,0,0,0,0,359821,0,0,0,0,0,358749,358749,0,0,2021-01-03
"2021-01-10","Tous âges","complet","972",NA,NA,2.78746421592813e-06,NA,NA,2.78746421592813e-06,0,0,711800,0,0,0,0,0,719642,0,0,0,1,1,358749,358749,1,1,2021-01-10
"2021-01-17","Tous âges","complet","972",NA,NA,2.50871779433532e-05,NA,NA,2.2299713727425e-05,0,0,355900,0,0,0,0,0,359821,0,0,0,9,9,358749,358749,8,8,2021-01-17
"2021-01-24","Tous âges","complet","972",NA,NA,3.34495705911375e-05,NA,NA,8.36239264778438e-06,0,0,355900,0,0,0,0,0,359821,0,0,0,12,12,358749,358749,3,3,2021-01-24
"2021-01-31","Tous âges","complet","972",0.000337173363304299,0.00033349915652505,0.000245296851001675,0.000309075583028941,0.00033349915652505,0.000211847280410538,120,120,355900,355900,110,110,120,120,359821,359821,120,120,88,88,358749,358749,76,76,2021-01-31
"2021-02-07","Tous âges","complet","972",0.00148918235459399,0.00152853780073981,0.00144948139228263,0.00115200899128969,0.00116724704783767,0.00120418454128095,530,530,355900,355900,410,410,550,550,359821,359821,420,420,520,520,358749,358749,432,432,2021-02-07
"2021-02-14","Tous âges","complet","972",0.00283787580781118,0.0028903260232171,0.00288502546348561,0.0013486934532172,0.00136178822247729,0.00143554407120299,1010,1010,355900,355900,480,480,1040,1040,359821,359821,490,490,1035,1035,358749,358749,515,515,2021-02-14
"2021-02-21","Tous âges","complet","972",0.00396178701882551,0.0040019898783006,0.00398607382877722,0.00109581343073897,0.0011116638550835,0.00110104836529161,1410,1410,355900,355900,390,390,1440,1440,359821,359821,400,400,1430,1430,358749,358749,395,395,2021-02-21
"2021-02-28","Tous âges","complet","972",0.00598482719865131,0.00611415120295925,0.00644740473144176,0.00205113796010115,0.00211216132465865,0.00246133090266454,2130,2130,355900,355900,730,730,2200,2200,359821,359821,760,760,2313,2313,358749,358749,883,883,2021-02-28
"2021-03-07","Tous âges","complet","972",0.00769879179544816,0.00786502177471576,0.0083735425046481,0.00171396459679685,0.00175087057175651,0.00192613777320634,2740,2740,355900,355900,610,610,2830,2830,359821,359821,630,630,3004,3004,358749,358749,691,691,2021-03-07
"2021-03-14","Tous âges","complet","972",0.00907558302894071,0.00925460159357014,0.00985647346752186,0.00137679123349255,0.00138957981885437,0.00148293096287376,3230,3230,355900,355900,490,490,3330,3330,359821,359821,500,500,3536,3536,358749,358749,532,532,2021-03-14
"2021-03-21","Tous âges","complet","972",0.00997471199775218,0.010171724274014,0.0108404483357445,0.000899128968811464,0.000917122680443887,0.000983974868222629,3550,3550,355900,355900,320,320,3660,3660,359821,359821,330,330,3889,3889,358749,358749,353,353,2021-03-21
"2021-03-28","Tous âges","complet","972",0.0114357965720708,0.0116446788819997,0.0126077006486429,0.00146108457431863,0.00147295460798564,0.00176725231289843,4070,4070,355900,355900,520,520,4190,4190,359821,359821,530,530,4523,4523,358749,358749,634,634,2021-03-28
"2021-04-04","Tous âges","complet","972",0.0135150323124473,0.0138402149957896,0.0150300070522845,0.00210733352065187,0.00216774451741282,0.00242230640364154,4810,4810,355900,355900,750,750,4980,4980,359821,359821,780,780,5392,5392,358749,358749,869,869,2021-04-04
"2021-04-11","Tous âges","complet","972",0.0170272548468671,0.0173975393320568,0.0186091111055362,0.00351222253441978,0.00358511593264429,0.00357910405325172,6060,6060,355900,355900,1250,1250,6260,6260,359821,359821,1290,1290,6676,6676,358749,358749,1284,1284,2021-04-11
"2021-04-18","Tous âges","complet","972",0.0216352908120259,0.0221776939089158,0.0236070344446953,0.00460803596515875,0.00475236298048196,0.00499792333915913,7700,7700,355900,355900,1640,1640,7980,7980,359821,359821,1710,1710,8469,8469,358749,358749,1793,1793,2021-04-18
"2021-04-25","Tous âges","complet","972",0.0269738690643439,0.0276526383952021,0.0296837064354186,0.00533857825231807,0.00550273608266332,0.00607667199072332,9600,9600,355900,355900,1900,1900,9950,9950,359821,359821,1980,1980,10649,10649,358749,358749,2180,2180,2021-04-25
"2021-05-02","Tous âges","complet","972",0.0362742343354875,0.0374352803199369,0.0406300784113684,0.00932846305141894,0.0097826419247348,0.0109463719759498,12910,12910,355900,355900,3320,3320,13470,13470,359821,359821,3520,3520,14576,14576,358749,358749,3927,3927,2021-05-02
"2021-05-09","Tous âges","complet","972",0.0486934532171958,0.050497330617168,0.0550607806572283,0.0124192188817083,0.0130898418936082,0.0144307022458599,17330,17330,355900,355900,4420,4420,18170,18170,359821,359821,4710,4710,19753,19753,358749,358749,5177,5177,2021-05-09
"2021-05-16","Tous âges","complet","972",0.0604664231525709,0.0628090078122177,0.0688141290986177,0.0117729699353751,0.0122838855986727,0.0137533484413894,21520,21520,355900,355900,4190,4190,22600,22600,359821,359821,4420,4420,24687,24687,358749,358749,4934,4934,2021-05-16
"2021-05-23","Tous âges","complet","972",0.0697948862039899,0.0725360665441984,0.0796852395407374,0.0093565608316943,0.00975485032835771,0.0108711104421197,24840,24840,355900,355900,3330,3330,26100,26100,359821,359821,3510,3510,28587,28587,358749,358749,3900,3900,2021-05-23
"2021-05-30","Tous âges","complet","972",0.078898567013206,0.0820685841015394,0.0898789961783866,0.00907558302894071,0.00953251755734101,0.0101937566376492,28080,28080,355900,355900,3230,3230,29530,29530,359821,359821,3430,3430,32244,32244,358749,358749,3657,3657,2021-05-30
"2021-06-06","Tous âges","complet","972",0.0869345321719584,0.0903504798219115,0.0989940041644715,0.00806406293902782,0.00828189572037207,0.00911500798608498,30940,30940,355900,355900,2870,2870,32510,32510,359821,359821,2980,2980,35514,35514,358749,358749,3270,3270,2021-06-06
"2021-06-13","Tous âges","complet","972",0.0953076706940152,0.099104832680694,0.108332009287831,0.00837313852205676,0.00875435285878256,0.00933800512335923,33920,33920,355900,355900,2980,2980,35660,35660,359821,359821,3150,3150,38864,38864,358749,358749,3350,3350,2021-06-13
"2021-06-20","Tous âges","complet","972",0.102247822422029,0.106469605720622,0.116117396842918,0.00694015172801349,0.00736477303992819,0.00778538755508726,36390,36390,355900,355900,2470,2470,38310,38310,359821,359821,2650,2650,41657,41657,358749,358749,2793,2793,2021-06-20
"2021-06-27","Tous âges","complet","972",0.108935094127564,0.11355646279678,0.123512539407775,0.00671536948581062,0.00708685707615731,0.00739514256485732,38770,38770,355900,355900,2390,2390,40860,40860,359821,359821,2550,2550,44310,44310,358749,358749,2653,2653,2021-06-27
"2021-07-04","Tous âges","complet","972",0.114020792357404,0.118948032493934,0.129159941909246,0.00505760044956448,0.00539156969715497,0.00564740250147039,40580,40580,355900,355900,1800,1800,42800,42800,359821,359821,1940,1940,46336,46336,358749,358749,2026,2026,2021-07-04
"2021-07-11","Tous âges","complet","972",0.120679966282664,0.126090472762846,0.137129302102584,0.00668727170553526,0.00714244026891149,0.00796936019333852,42950,42950,355900,355900,2380,2380,45370,45370,359821,359821,2570,2570,49195,49195,358749,358749,2859,2859,2021-07-11
"2021-07-18","Tous âges","complet","972",0.128238269176735,0.134150035712201,0.146121661663168,0.00758640067434673,0.00805956294935537,0.00899235956058414,45640,45640,355900,355900,2700,2700,48270,48270,359821,359821,2900,2900,52421,52421,358749,358749,3226,3226,2021-07-18
"2021-07-25","Tous âges","complet","972",0.135627985389154,0.142015057486917,0.154843637194808,0.00738971621241922,0.00786502177471576,0.00872197553163911,48270,48270,355900,355900,2630,2630,51100,51100,359821,359821,2830,2830,55550,55550,358749,358749,3129,3129,2021-07-25
"2021-08-01","Tous âges","complet","972",0.142989603821298,0.149768912876125,0.163423452051434,0.00736161843214386,0.00775385538920741,0.00857981485662678,50890,50890,355900,355900,2620,2620,53890,53890,359821,359821,2790,2790,58628,58628,358749,358749,3078,3078,2021-08-01
"2021-08-08","Tous âges","complet","972",0.153610564765384,0.160996717812468,0.175337074110311,0.0106209609440854,0.0112278049363433,0.0119136220588768,54670,54670,355900,355900,3780,3780,57930,57930,359821,359821,4040,4040,62902,62902,358749,358749,4274,4274,2021-08-08
"2021-08-15","Tous âges","complet","972",0.167547063781961,0.175698472295947,0.189232583226713,0.0139364990165777,0.0147017544834793,0.0138955091164017,59630,59630,355900,355900,4960,4960,63220,63220,359821,359821,5290,5290,67887,67887,358749,358749,4985,4985,2021-08-15
"2021-08-22","Tous âges","complet","972",0.181483562798539,0.190455809972181,0.205692559421768,0.013964596796853,0.0147573376762335,0.0164599761950556,64590,64590,355900,355900,4970,4970,68530,68530,359821,359821,5310,5310,73792,73792,358749,358749,5905,5905,2021-08-22
"2021-08-29","Tous âges","complet","972",0.195110986232088,0.204990814877397,0.220209673058322,0.0136274234335488,0.0145350049052168,0.0145171136365537,69440,69440,355900,355900,4850,4850,73760,73760,359821,359821,5230,5230,79000,79000,358749,358749,5208,5208,2021-08-29
"2021-09-05","Tous âges","complet","972",0.213262152289969,0.224083641588456,0.239192304368793,0.0181511660578814,0.0190928267110591,0.0189826313104706,75900,75900,355900,355900,6460,6460,80630,80630,359821,359821,6870,6870,85810,85810,358749,358749,6810,6810,2021-09-05
"2021-09-12","Tous âges","complet","972",0.230457993818488,0.242120387637186,0.257168661097313,0.0171396459679685,0.0180367460487298,0.0179763567285205,82020,82020,355900,355900,6100,6100,87120,87120,359821,359821,6490,6490,92259,92259,358749,358749,6449,6449,2021-09-12
"2021-09-19","Tous âges","complet","972",0.247991008710312,0.260546216035195,0.275727597846963,0.0175892104523743,0.018425828398009,0.0185589367496495,88260,88260,355900,355900,6260,6260,93750,93750,359821,359821,6630,6630,98917,98917,358749,358749,6658,6658,2021-09-19
"2021-09-26","Tous âges","complet","972",0.263023321157629,0.276387425970135,0.29133739745616,0.0150323124473167,0.0158134183385628,0.0156097996091975,93610,93610,355900,355900,5350,5350,99450,99450,359821,359821,5690,5690,104517,104517,358749,358749,5600,5600,2021-09-26
"2021-10-03","Tous âges","complet","972",0.273812868783366,0.287809772081118,0.30276321327725,0.0107895476257376,0.01145013770736,0.0114258158210894,97450,97450,355900,355900,3840,3840,103560,103560,359821,359821,4120,4120,108616,108616,358749,358749,4099,4099,2021-10-03
"2021-10-10","Tous âges","complet","972",0.282438887327901,0.296980998885557,0.311780660015777,0.00862601854453498,0.00917122680443887,0.00901744673852749,100520,100520,355900,355900,3070,3070,106860,106860,359821,359821,3300,3300,111851,111851,358749,358749,3235,3235,2021-10-10
"2021-10-17","Tous âges","complet","972",0.290109581343074,0.305151728220421,0.319939567775799,0.0076706940151728,0.00817072933486372,0.00815890776002163,103250,103250,355900,355900,2730,2730,109800,109800,359821,359821,2940,2940,114778,114778,358749,358749,2927,2927,2021-10-17
"2021-10-24","Tous âges","complet","972",0.296628266366957,0.312099627314693,0.327239936557314,0.00651868502388311,0.00694789909427187,0.00730036878151577,105570,105570,355900,355900,2320,2320,112300,112300,359821,359821,2500,2500,117397,117397,358749,358749,2619,2619,2021-10-24
