"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-09-05","65-74","complet","82",0.84559748427673,0.893685051958433,0.953700141079903,0.0116352201257862,0.0121502797761791,0.0112222649737078,26890,26890,31800,31800,370,370,27950,27950,31275,31275,380,380,29744,29744,31188,31188,350,350,2021-09-05
"2021-09-12","65-74","complet","82",0.853459119496855,0.901998401278977,0.962164935231499,0.00824175824175824,0.00831334932054357,0.00846479415159677,27140,27140,31800,31800,240,240,28210,28210,31275,31275,260,260,30008,30008,31188,31188,264,264,2021-09-12
"2021-09-19","65-74","complet","82",0.859748427672956,0.908713029576339,0.969315121200462,0.00716710675216899,0.00671462829736211,0.00715018596896242,27340,27340,31800,31800,190,190,28420,28420,31275,31275,210,210,30231,30231,31188,31188,223,223,2021-09-19
"2021-09-26","65-74","complet","82",0.863207547169811,0.912230215827338,0.97300243683468,0.00329256820319849,0.0035171862509992,0.00368731563421829,27450,27450,31800,31800,70,70,28530,28530,31275,31275,110,110,30346,30346,31188,31188,115,115,2021-09-26
"2021-10-03","65-74","complet","82",0.866981132075472,0.915747402078337,0.97675387969732,0.00372825186412593,0.0035171862509992,0.00375144286263948,27570,27570,31800,31800,90,90,28640,28640,31275,31275,110,110,30463,30463,31188,31188,117,117,2021-10-03
"2021-10-10","65-74","complet","82",0.868867924528302,0.917985611510791,0.979222777991535,0.00209643605870021,0.00223820943245404,0.00246889829421572,27630,27630,31800,31800,20,20,28710,28710,31275,31275,70,70,30540,30540,31188,31188,77,77,2021-10-10
"2021-10-17","65-74","complet","82",0.870125786163522,0.919584332533973,0.980729767859433,NA,0.00127897681854516,0.00150698986789791,27670,27670,31800,31800,0,0,28760,28760,31275,31275,40,40,30587,30587,31188,31188,47,47,2021-10-17
"2021-10-24","65-74","complet","82",0.871069182389937,0.920863309352518,0.982365012184173,0.0013745704467354,0.00127897681854516,0.00163524432474028,27700,27700,31800,31800,20,20,28800,28800,31275,31275,40,40,30638,30638,31188,31188,51,51,2021-10-24
"2021-01-03","75+","complet","82",NA,NA,0,NA,NA,0,0,0,30950,0,0,0,0,0,27804,0,0,0,0,0,27636,27636,0,0,2021-01-03
"2021-01-10","75+","complet","82",NA,NA,0,NA,NA,0,0,0,61900,0,0,0,0,0,55608,0,0,0,0,0,27636,27636,0,0,2021-01-10
"2021-01-17","75+","complet","82",NA,NA,0.000180923433203068,NA,NA,0.000180923433203068,0,0,30950,0,0,0,0,0,27804,0,0,0,5,5,27636,27636,5,5,2021-01-17
"2021-01-24","75+","complet","82",NA,NA,0.000325662179765523,NA,NA,0.000144738746562455,0,0,30950,0,0,0,0,0,27804,0,0,0,9,9,27636,27636,4,4,2021-01-24
"2021-01-31","75+","complet","82",0.0047438330170778,0.00323694432455762,0.00358228397742076,0.0047438330170778,0.00287728384405122,0.00325662179765523,50,50,30950,10540,50,50,90,90,27804,27804,80,80,99,99,27636,27636,90,90,2021-01-31
"2021-02-07","75+","complet","82",0.010705596107056,0.00971083297367285,0.00969749601968447,0.00838574423480084,0.00647388864911524,0.00611521204226371,220,220,30950,20550,160,160,270,270,27804,27804,180,180,268,268,27636,27636,169,169,2021-02-07
"2021-02-14","75+","complet","82",0.054281098546042,0.0611422816860883,0.0629975394413084,0.0455573505654281,0.0510717882319091,0.053300043421624,1680,1680,30950,30950,1410,1410,1700,1700,27804,27804,1420,1420,1741,1741,27636,27636,1473,1473,2021-02-14
"2021-02-21","75+","complet","82",0.102100161550889,0.114731693281542,0.117274569402229,0.0484652665589661,0.0539490720759603,0.0542770299609205,3160,3160,30950,30950,1500,1500,3190,3190,27804,27804,1500,1500,3241,3241,27636,27636,1500,1500,2021-02-21
"2021-02-28","75+","complet","82",0.151857835218094,0.171558049201554,0.174699667100883,0.0510500807754443,0.0564666954395051,0.0574250976986539,4700,4700,30950,30950,1580,1580,4770,4770,27804,27804,1570,1570,4828,4828,27636,27636,1587,1587,2021-02-28
"2021-03-07","75+","complet","82",0.194184168012924,0.217234930225867,0.222752930959618,0.0423263327948304,0.045676881024313,0.048053263858735,6010,6010,30950,30950,1310,1310,6040,6040,27804,27804,1270,1270,6156,6156,27636,27636,1328,1328,2021-03-07
"2021-03-14","75+","complet","82",0.219063004846527,0.244569126744353,0.251230279345781,0.0252019386106624,0.0273341965184866,0.028477348386163,6780,6780,30950,30950,780,780,6800,6800,27804,27804,760,760,6943,6943,27636,27636,787,787,2021-03-14
"2021-03-21","75+","complet","82",0.256219709208401,0.285210761041577,0.295918367346939,0.0374798061389338,0.0406416342972234,0.0446880880011579,7930,7930,30950,30950,1160,1160,7930,7930,27804,27804,1130,1130,8178,8178,27636,27636,1235,1235,2021-03-21
"2021-03-28","75+","complet","82",0.291114701130856,0.322615451014243,0.337096540743957,0.0352180936995153,0.0374046899726658,0.0411781733970184,9010,9010,30950,30950,1090,1090,8970,8970,27804,27804,1040,1040,9316,9316,27636,27636,1138,1138,2021-03-28
"2021-04-04","75+","complet","82",0.324071082390953,0.357142857142857,0.375922709509336,0.0332794830371567,0.0345274061286146,0.0388261687653785,10030,10030,30950,30950,1030,1030,9930,9930,27804,27804,960,960,10389,10389,27636,27636,1073,1073,2021-04-04
"2021-04-11","75+","complet","82",0.369628432956381,0.406056682491728,0.429078014184397,0.0462035541195477,0.0489138253488707,0.0531553046750615,11440,11440,30950,30950,1430,1430,11290,11290,27804,27804,1360,1360,11858,11858,27636,27636,1469,1469,2021-04-11
"2021-04-18","75+","complet","82",0.402261712439418,0.440943749100849,0.465154146765089,0.0329563812600969,0.034887066609121,0.0360761325806919,12450,12450,30950,30950,1020,1020,12260,12260,27804,27804,970,970,12855,12855,27636,27636,997,997,2021-04-18
"2021-04-25","75+","complet","82",0.435864297253635,0.476190476190476,0.505102040816326,0.0336025848142165,0.034887066609121,0.0399478940512375,13490,13490,30950,30950,1040,1040,13240,13240,27804,27804,970,970,13959,13959,27636,27636,1104,1104,2021-04-25
"2021-05-02","75+","complet","82",0.487560581583199,0.52977988778593,0.568931828050369,0.0510500807754443,0.0535894115954539,0.0638297872340425,15090,15090,30950,30950,1580,1580,14730,14730,27804,27804,1490,1490,15723,15723,27636,27636,1764,1764,2021-05-02
"2021-05-09","75+","complet","82",0.539256865912763,0.582649978420371,0.630481980026053,0.0520193861066236,0.0528700906344411,0.0615501519756839,16690,16690,30950,30950,1610,1610,16200,16200,27804,27804,1470,1470,17424,17424,27636,27636,1701,1701,2021-05-09
"2021-05-16","75+","complet","82",0.584168012924071,0.628686519925191,0.680742509769865,0.0445880452342488,0.0463962019853259,0.0502605297438124,18080,18080,30950,30950,1380,1380,17480,17480,27804,27804,1290,1290,18813,18813,27636,27636,1389,1389,2021-05-16
"2021-05-23","75+","complet","82",0.611631663974152,0.656380376924184,0.712331741207121,0.0277867528271405,0.027693856998993,0.0315892314372558,18930,18930,30950,30950,860,860,18250,18250,27804,27804,770,770,19686,19686,27636,27636,873,873,2021-05-23
"2021-05-30","75+","complet","82",0.630694668820678,0.675802042871529,0.732522796352584,0.0190630048465267,0.0194216659473457,0.0201910551454624,19520,19520,30950,30950,590,590,18790,18790,27804,27804,540,540,20244,20244,27636,27636,558,558,2021-05-30
"2021-06-06","75+","complet","82",0.650726978998384,0.695583369299381,0.753437545230858,0.0197092084006462,0.0197813264278521,0.0209147488782747,20140,20140,30950,30950,610,610,19340,19340,27804,27804,550,550,20822,20822,27636,27636,578,578,2021-06-06
"2021-06-13","75+","complet","82",0.669789983844911,0.716443677168753,0.774931249095383,0.0205594876980115,0.0208603078693713,0.0214937038645245,20730,20730,30950,30950,610,610,19920,19920,27804,27804,580,580,21416,21416,27636,27636,594,594,2021-06-13
"2021-06-20","75+","complet","82",0.688206785137318,0.734786361674579,0.794470979881314,0.0180936995153473,0.0183426845058265,0.0195397307859314,21300,21300,30950,30950,560,560,20430,20430,27804,27804,510,510,21956,21956,27636,27636,540,540,2021-06-20
"2021-06-27","75+","complet","82",0.706300484652666,0.753488706660912,0.813974525980605,0.0187399030694669,0.0187023449863329,0.0195035460992908,21860,21860,30950,30950,580,580,20950,20950,27804,27804,520,520,22495,22495,27636,27636,539,539,2021-06-27
"2021-07-04","75+","complet","82",0.723747980613893,0.772550712127751,0.834274135185989,0.0177705977382876,0.0190620054668393,0.0202996092053843,22400,22400,30950,30950,550,550,21480,21480,27804,27804,530,530,23056,23056,27636,27636,561,561,2021-07-04
"2021-07-11","75+","complet","82",0.736995153473344,0.786217810386995,0.848928933275438,0.0122778675282714,0.0136670982592433,0.0146547980894485,22810,22810,30950,30950,380,380,21860,21860,27804,27804,380,380,23461,23461,27636,27636,405,405,2021-07-11
"2021-07-18","75+","complet","82",0.748949919224556,0.799884908646238,0.864198871037777,0.0126009693053312,0.0140267587397497,0.015269937762339,23180,23180,30950,30950,390,390,22240,22240,27804,27804,390,390,23883,23883,27636,27636,422,422,2021-07-18
"2021-07-25","75+","complet","82",0.760258481421648,0.812473025463962,0.877152988855116,0.0113085621970921,0.0125881168177241,0.0129541178173397,23530,23530,30950,30950,350,350,22590,22590,27804,27804,350,350,24241,24241,27636,27636,358,358,2021-07-25
"2021-08-01","75+","complet","82",0.7718901453958,0.825061142281686,0.89093935446519,0.0122116689280868,0.0125881168177241,0.0137863656100738,23890,23890,30950,30950,360,360,22940,22940,27804,27804,350,350,24622,24622,27636,27636,381,381,2021-08-01
"2021-08-08","75+","complet","82",0.778352180936995,0.831894691411308,0.898936170212766,0.00559075661572866,0.00683354912962164,0.00799681574757563,24090,24090,30950,30950,150,150,23130,23130,27804,27804,190,190,24843,24843,27636,27636,221,221,2021-08-08
"2021-08-15","75+","complet","82",0.784814216478191,0.839087901021436,0.906896801273701,0.00636704119850187,0.00755287009063444,0.00796063106093501,24290,24290,30950,30950,170,170,23330,23330,27804,27804,210,210,25063,25063,27636,27636,220,220,2021-08-15
"2021-08-22","75+","complet","82",0.791922455573506,0.847000431592577,0.915002171081198,0.00828247602441151,0.00791253057114084,0.00810536980749747,24510,24510,30950,30950,190,190,23550,23550,27804,27804,220,220,25287,25287,27636,27636,224,224,2021-08-22
"2021-08-29","75+","complet","82",0.798707592891761,0.855272622644224,0.924012158054711,0.00815602836879433,0.00863185153215365,0.00900998697351281,24720,24720,30950,30950,230,230,23780,23780,27804,27804,240,240,25536,25536,27636,27636,249,249,2021-08-29
"2021-09-05","75+","complet","82",0.806462035541195,0.863185153215365,0.931502388189318,0.00710732054015636,0.00791253057114084,0.00749023013460703,24960,24960,30950,30950,200,200,24000,24000,27804,27804,220,220,25743,25743,27636,27636,207,207,2021-09-05
"2021-09-12","75+","complet","82",0.810985460420032,0.868939720903467,0.938015631784629,0.00535420098846788,0.00611422816860883,0.00651324359531046,25100,25100,30950,30950,130,130,24160,24160,27804,27804,170,170,25923,25923,27636,27636,180,180,2021-09-12
"2021-09-19","75+","complet","82",0.816155088852989,0.87469428859157,0.944167028513533,0.00523103748910201,0.00575456768810243,0.00615139672890433,25260,25260,30950,30950,120,120,24320,24320,27804,27804,160,160,26093,26093,27636,27636,170,170,2021-09-19
"2021-09-26","75+","complet","82",0.819709208400646,0.879010214357646,0.948762483716891,0.00433275563258232,0.00431592576607682,0.00459545520335794,25370,25370,30950,30950,100,100,24440,24440,27804,27804,120,120,26220,26220,27636,27636,127,127,2021-09-26
"2021-10-03","75+","complet","82",0.822617124394184,0.881887498201698,0.951946736141265,0.00290416263310745,0.00323694432455762,0.003184252424374,25460,25460,30950,30950,60,60,24520,24520,27804,27804,90,90,26308,26308,27636,27636,88,88,2021-10-03
"2021-10-10","75+","complet","82",0.826171243941842,0.885484103006762,0.955637574178608,0.00338818973862536,0.00359660480506402,0.0036908380373426,25570,25570,30950,30950,70,70,24620,24620,27804,27804,100,100,26410,26410,27636,27636,102,102,2021-10-10
"2021-10-17","75+","complet","82",0.8281098546042,0.888001726370306,0.958532349109857,0.00282087447108604,0.00251762336354481,0.0028947749312491,25630,25630,30950,30950,40,40,24690,24690,27804,27804,70,70,26490,26490,27636,27636,80,80,2021-10-17
"2021-10-24","75+","complet","82",0.829725363489499,0.889800028772838,0.9610652771747,0.00220507166482911,0.00179830240253201,0.00253292806484296,25680,25680,30950,30950,20,20,24740,24740,27804,27804,50,50,26560,26560,27636,27636,70,70,2021-10-24
"2021-01-03","Tous âges","complet","82",NA,NA,0,NA,NA,0,0,0,255860,0,0,0,0,0,264292,0,0,0,0,0,262618,262618,0,0,2021-01-03
"2021-01-10","Tous âges","complet","82",NA,NA,0,NA,NA,0,0,0,511720,0,0,0,0,0,528584,0,0,0,0,0,262618,262618,0,0,2021-01-10
"2021-01-17","Tous âges","complet","82",NA,NA,4.18859331805131e-05,NA,NA,4.18859331805131e-05,0,0,255860,0,0,0,0,0,264292,0,0,0,11,11,262618,262618,11,11,2021-01-17
"2021-01-24","Tous âges","complet","82",NA,3.7836937932287e-05,7.61562421463875e-05,NA,NA,3.42703089658744e-05,0,0,255860,0,0,0,10,10,264292,264292,0,0,20,20,262618,262618,9,9,2021-01-24
"2021-01-31","Tous âges","complet","82",0.0010892398661791,0.000718901820713453,0.000704445239854085,0.00101143701859488,0.000681064882781166,0.000628288997707697,140,140,255860,128530,130,130,190,190,264292,264292,180,180,185,185,262618,262618,165,165,2021-01-31
"2021-02-07","Tous âges","complet","82",0.00362129320403975,0.00355667216563498,0.00338133715129961,0.0029372711543878,0.00287560728285381,0.00267689191144552,900,900,255860,248530,730,730,940,940,264292,264292,760,760,888,888,262618,262618,703,703,2021-02-07
"2021-02-14","Tous âges","complet","82",0.0134057687798015,0.0134321129659619,0.0126076658873345,0.00992730399437192,0.00987544080032691,0.00922632873603485,3430,3430,255860,255860,2540,2540,3550,3550,264292,264292,2610,2610,3311,3311,262618,262618,2423,2423,2021-02-14
"2021-02-21","Tous âges","complet","82",0.0223950597983272,0.0223237933800493,0.0217616461933302,0.00895020714453217,0.00885384347615516,0.00915398030599578,5730,5730,255860,255860,2290,2290,5900,5900,264292,264292,2340,2340,5715,5715,262618,262618,2404,2404,2021-02-21
"2021-02-28","Tous âges","complet","82",0.0307199249589619,0.0307614305389493,0.0306033859065258,0.00844211678261549,0.0084376371589,0.00884173971319559,7860,7860,255860,255860,2160,2160,8130,8130,264292,264292,2230,2230,8037,8037,262618,262618,2322,2322,2021-02-28
"2021-03-07","Tous âges","complet","82",0.0372078480418979,0.0372315469253704,0.037293711779086,0.00648792308293598,0.00650795332435337,0.00669032587256014,9520,9520,255860,255860,1660,1660,9840,9840,264292,264292,1720,1720,9794,9794,262618,262618,1757,1757,2021-03-07
"2021-03-14","Tous âges","complet","82",0.0414289064332057,0.0413557731599897,0.0415089597818885,0.00414289064332057,0.00412422623461928,0.00421524800280255,10600,10600,255860,255860,1060,1060,10930,10930,264292,264292,1090,1090,10901,10901,262618,262618,1107,1107,2021-03-14
"2021-03-21","Tous âges","complet","82",0.0472524036582506,0.0471448246636296,0.0478718138132192,0.00582349722504495,0.00578905150363991,0.00636285403133068,12090,12090,255860,255860,1490,1490,12460,12460,264292,264292,1530,1530,12572,12572,262618,262618,1671,1671,2021-03-21
"2021-03-28","Tous âges","complet","82",0.0525678105213789,0.0526311806638112,0.053842463197496,0.00543265848510904,0.00544851906224933,0.00597064938427678,13450,13450,255860,255860,1390,1390,13910,13910,264292,264292,1440,1440,14140,14140,262618,262618,1568,1568,2021-03-28
"2021-04-04","Tous âges","complet","82",0.0581177206284687,0.058004025850196,0.0597598032122703,0.00547174235910263,0.00537284518638476,0.00591734001477431,14870,14870,255860,255860,1400,1400,15330,15330,264292,264292,1420,1420,15694,15694,262618,262618,1554,1554,2021-04-04
"2021-04-11","Tous âges","complet","82",0.0653873211912765,0.0652687179331951,0.0675467789717384,0.00730868443680138,0.00726469208299911,0.00778697575946812,16730,16730,255860,255860,1870,1870,17250,17250,264292,264292,1920,1920,17739,17739,262618,262618,2045,2045,2021-04-11
"2021-04-18","Tous âges","complet","82",0.0716407410302509,0.0714739757540902,0.0737078189613812,0.00613616821699367,0.00620525782089507,0.00616103998964275,18330,18330,255860,255860,1570,1570,18890,18890,264292,264292,1640,1640,19357,19357,262618,262618,1618,1618,2021-04-18
"2021-04-25","Tous âges","complet","82",0.0799265223168921,0.0797981020991933,0.0829493789458453,0.00844211678261549,0.00832412634510314,0.00924155998446413,20450,20450,255860,255860,2160,2160,21090,21090,264292,264292,2200,2200,21784,21784,262618,262618,2427,2427,2021-04-25
"2021-05-02","Tous âges","complet","82",0.0964199171421871,0.0962193331618059,0.10135253486052,0.0164152270773079,0.0164212310626126,0.0184031559146745,24670,24670,255860,255860,4200,4200,25430,25430,264292,264292,4340,4340,26617,26617,262618,262618,4833,4833,2021-05-02
"2021-05-09","Tous âges","complet","82",0.122293441725944,0.122175472583355,0.130067245961815,0.0259126084577503,0.0259561394215489,0.0287147111012954,31290,31290,255860,255860,6630,6630,32290,32290,264292,264292,6860,6860,34158,34158,262618,262618,7541,7541,2021-05-09
"2021-05-16","Tous âges","complet","82",0.144923004768233,0.144991146156524,0.154974144955791,0.0226686469162823,0.0228156735731691,0.024906898993976,37080,37080,255860,255860,5800,5800,38320,38320,264292,264292,6030,6030,40699,40699,262618,262618,6541,6541,2021-05-16
"2021-05-23","Tous âges","complet","82",0.16731806456656,0.167314939536573,0.179587842417504,0.0223559759243336,0.0223237933800493,0.0246136974617124,42810,42810,255860,255860,5720,5720,44220,44220,264292,264292,5900,5900,47163,47163,262618,262618,6464,6464,2021-05-23
"2021-05-30","Tous âges","complet","82",0.184671304619714,0.184871278737154,0.198489821718237,0.0173923239271477,0.0175563392005812,0.0189019793007334,47250,47250,255860,255860,4450,4450,48860,48860,264292,264292,4640,4640,52127,52127,262618,262618,4964,4964,2021-05-30
"2021-06-06","Tous âges","complet","82",0.208082545141874,0.208405854131037,0.223849850352984,0.023372156648167,0.0235345753938825,0.025360028634747,53240,53240,255860,255860,5980,5980,55080,55080,264292,264292,6220,6220,58787,58787,262618,262618,6660,6660,2021-06-06
"2021-06-13","Tous âges","complet","82",0.233135308371766,0.233832276421534,0.252027659947148,0.0252481825998593,0.0254264222904969,0.0281778095941634,59650,59650,255860,255860,6460,6460,61800,61800,264292,264292,6720,6720,66187,66187,262618,262618,7400,7400,2021-06-13
"2021-06-20","Tous âges","complet","82",0.259360587821465,0.260469480725864,0.280826142914804,0.0262252794496991,0.0266372043043301,0.0287984829676564,66360,66360,255860,255860,6710,6710,68840,68840,264292,264292,7040,7040,73750,73750,262618,262618,7563,7563,2021-06-20
"2021-06-27","Tous âges","complet","82",0.294106151801767,0.295922691568417,0.323031932312332,0.0346673962323145,0.0354532108425529,0.042205789397528,75250,75250,255860,255860,8870,8870,78210,78210,264292,264292,9370,9370,84834,84834,262618,262618,11084,11084,2021-06-27
"2021-07-04","Tous âges","complet","82",0.330805909481748,0.333873140314501,0.368238277650428,0.0366997576799812,0.0379504487460839,0.0452063453380956,84640,84640,255860,255860,9390,9390,88240,88240,264292,264292,10030,10030,96706,96706,262618,262618,11872,11872,2021-07-04
"2021-07-11","Tous âges","complet","82",0.366958492925819,0.371407382743329,0.411875804400308,0.0362307511920582,0.0375342424288287,0.0436375267498801,93890,93890,255860,255860,9270,9270,98160,98160,264292,264292,9920,9920,108166,108166,262618,262618,11460,11460,2021-07-11
"2021-07-18","Tous âges","complet","82",0.403580082857813,0.409849711682533,0.454675612486577,0.0366997576799812,0.0384423289392036,0.0427998080862698,103260,103260,255860,255860,9390,9390,108320,108320,264292,264292,10160,10160,119406,119406,262618,262618,11240,11240,2021-07-18
"2021-07-25","Tous âges","complet","82",0.444031892441179,0.452681125421882,0.500521670258703,0.0404908934573595,0.0428314137393489,0.0458460577721253,113610,113610,255860,255860,10360,10360,119640,119640,264292,264292,11320,11320,131446,131446,262618,262618,12040,12040,2021-07-25
"2021-08-01","Tous âges","complet","82",0.476862346595795,0.487339760567857,0.536296065006968,0.0328304541546158,0.0346586351459749,0.0357743947482655,122010,122010,255860,255860,8400,8400,128800,128800,264292,264292,9160,9160,140841,140841,262618,262618,9395,9395,2021-08-01
"2021-08-08","Tous âges","complet","82",0.497459548190417,0.509095999878922,0.556290886382502,0.0205581177206285,0.021756239311065,0.019994821375534,127280,127280,255860,255860,5260,5260,134550,134550,264292,264292,5750,5750,146092,146092,262618,262618,5251,5251,2021-08-08
"2021-08-15","Tous âges","complet","82",0.520870788712577,0.534295400541825,0.576872110822564,0.0236066598921285,0.0251994006629032,0.0205812244400612,133270,133270,255860,255860,6040,6040,141210,141210,264292,264292,6660,6660,151497,151497,262618,262618,5405,5405,2021-08-15
"2021-08-22","Tous âges","complet","82",0.55170796529352,0.567440558170508,0.605971410946698,0.0307590088329555,0.0331451576286834,0.0290993001241347,141160,141160,255860,255860,7870,7870,149970,149970,264292,264292,8760,8760,159139,159139,262618,262618,7642,7642,2021-08-22
"2021-08-29","Tous âges","complet","82",0.581763464394591,0.60005599866814,0.634175875225613,0.0301336668490581,0.0326154404976314,0.0282044642789146,148850,148850,255860,255860,7710,7710,158590,158590,264292,264292,8620,8620,166546,166546,262618,262618,7407,7407,2021-08-29
"2021-09-05","Tous âges","complet","82",0.609903853669976,0.630552570641563,0.661081875575932,0.028140389275385,0.0304965719734233,0.0269060003503187,156050,156050,255860,255860,7200,7200,166650,166650,264292,264292,8060,8060,173612,173612,262618,262618,7066,7066,2021-09-05
"2021-09-12","Tous âges","complet","82",0.630735558508559,0.653065548711274,0.68345657951854,0.0208707887125772,0.0225129780697108,0.0223747039426087,161380,161380,255860,255860,5340,5340,172600,172600,264292,264292,5950,5950,179488,179488,262618,262618,5876,5876,2021-09-12
"2021-09-19","Tous âges","complet","82",0.647111701711874,0.671113768104975,0.702141513529156,0.0164152270773079,0.0180482193937009,0.0186849340106162,165570,165570,255860,255860,4200,4200,177370,177370,264292,264292,4770,4770,184395,184395,262618,262618,4907,4907,2021-09-19
"2021-09-26","Tous âges","complet","82",0.657078089580239,0.681821621539812,0.713210823325134,0.00996638786836551,0.0107078534348372,0.0110693097959774,168120,168120,255860,255860,2550,2550,180200,180200,264292,264292,2830,2830,187302,187302,262618,262618,2907,2907,2021-09-26
"2021-10-03","Tous âges","complet","82",0.664347690143047,0.689578193815931,0.721066339702534,0.0072305166888142,0.00779440921405113,0.00785551637739987,169980,169980,255860,255860,1850,1850,182250,182250,264292,264292,2060,2060,189365,189365,262618,262618,2063,2063,2021-10-03
"2021-10-10","Tous âges","complet","82",0.67036660673806,0.696048310202352,0.727943248368353,0.00617525209098726,0.00647011638642108,0.00687690866581879,171520,171520,255860,255860,1580,1580,183960,183960,264292,264292,1710,1710,191171,191171,262618,262618,1806,1806,2021-10-10
"2021-10-17","Tous âges","complet","82",0.674157742515438,0.700096862561107,0.732253691673838,0.00375205190338466,0.00404855235875471,0.00431044330548553,172490,172490,255860,255860,960,960,185030,185030,264292,264292,1070,1070,192303,192303,262618,262618,1132,1132,2021-10-17
"2021-10-24","Tous âges","complet","82",0.677597123426874,0.703880556354335,0.736446092803997,0.00351754865942312,0.0037836937932287,0.00419240113015863,173370,173370,255860,255860,900,900,186030,186030,264292,264292,1000,1000,193404,193404,262618,262618,1101,1101,2021-10-24
