"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-09-26","65-74","complet","55",0.892640364188164,0.937054731372056,0.944122342660281,0.00374531835205993,0.00251445813427206,0.0026468364003025,23530,23530,26360,26360,10,10,22360,22360,23862,23862,60,60,22472,22472,23802,23802,63,63,2021-09-26
"2021-10-03","65-74","complet","55",0.897192716236722,0.941245494929176,0.948155617175027,0.00444839857651246,0.00419076355712011,0.00403327451474666,23650,23650,26360,26360,50,50,22460,22460,23862,23862,100,100,22568,22568,23802,23802,96,96,2021-10-03
"2021-10-10","65-74","complet","55",0.899468892261001,0.94417902941916,0.951852785480212,0.00746268656716418,0.00335261084569609,0.00369716830518444,23710,23710,26360,26360,30,30,22530,22530,23862,23862,80,80,22656,22656,23802,23802,88,88,2021-10-10
"2021-10-17","65-74","complet","55",0.901745068285281,0.947112563909144,0.954709688261491,0.0048780487804878,0.00293353448998408,0.00285690278127888,23770,23770,26360,26360,20,20,22600,22600,23862,23862,70,70,22724,22724,23802,23802,68,68,2021-10-17
"2021-10-24","65-74","complet","55",0.90288315629742,0.948788869331992,0.95613813965213,NA,0.00167630542284804,0.00142845139063944,23800,23800,26360,26360,0,0,22640,22640,23862,23862,40,40,22758,22758,23802,23802,34,34,2021-10-24
"2021-01-03","75+","complet","55",NA,NA,0,NA,NA,0,0,0,22850,0,0,0,0,0,19084,0,0,0,0,0,19031,19031,0,0,2021-01-03
"2021-01-10","75+","complet","55",NA,NA,0,NA,NA,0,0,0,45700,0,0,0,0,0,38168,0,0,0,0,0,19031,19031,0,0,2021-01-10
"2021-01-17","75+","complet","55",NA,NA,0.000210183385003415,NA,NA,0.000210183385003415,0,0,22850,0,0,0,0,0,19084,0,0,0,4,4,19031,19031,4,4,2021-01-17
"2021-01-24","75+","complet","55",NA,NA,0.000315275077505123,NA,NA,0.000105091692501708,0,0,22850,0,0,0,0,0,19084,0,0,0,6,6,19031,19031,2,2,2021-01-24
"2021-01-31","75+","complet","55",0.00657894736842105,0.00471599245441207,0.00436130523882087,0.00974025974025974,0.00419199329281073,0.00404603016131575,70,70,22850,10640,60,60,90,90,19084,19084,80,80,83,83,19031,19031,77,77,2021-01-31
"2021-02-07","75+","complet","55",0.0344492964580301,0.0372039404736952,0.0313698702117598,0.0300824842309558,0.0324879480192832,0.0270085649729389,710,710,22850,20610,620,620,710,710,19084,19084,620,620,597,597,19031,19031,514,514,2021-02-07
"2021-02-14","75+","complet","55",0.0392523364485981,0.0434919304129113,0.0387262886868793,0.0129682997118156,0.0062879899392161,0.00735641847511954,840,840,22850,21400,90,90,830,830,19084,19084,120,120,737,737,19031,19031,140,140,2021-02-14
"2021-02-21","75+","complet","55",0.10109409190372,0.117899811360302,0.112237927591824,0.0634573304157549,0.0744078809473905,0.0735116389049446,2310,2310,22850,22850,1450,1450,2250,2250,19084,19084,1420,1420,2136,2136,19031,19031,1399,1399,2021-02-21
"2021-02-28","75+","complet","55",0.173741794310722,0.201215678054915,0.196468919131943,0.0717724288840263,0.0833158666946133,0.0842309915401188,3970,3970,22850,22850,1640,1640,3840,3840,19084,19084,1590,1590,3739,3739,19031,19031,1603,1603,2021-02-28
"2021-03-07","75+","complet","55",0.187308533916849,0.216935652902955,0.211549577005938,0.0191925876902713,0.0157199748480402,0.0150806578739951,4280,4280,22850,22850,290,290,4140,4140,19084,19084,300,300,4026,4026,19031,19031,287,287,2021-03-07
"2021-03-14","75+","complet","55",0.199124726477024,0.230035631942989,0.222584204718617,0.0123855681206247,0.0130999790400335,0.0110346277126793,4550,4550,22850,22850,230,230,4390,4390,19084,19084,250,250,4236,4236,19031,19031,210,210,2021-03-14
"2021-03-21","75+","complet","55",0.208315098468271,0.237895619367009,0.229993169039987,0.0138142747505756,0.00785998742402012,0.0074089643213704,4760,4760,22850,22850,180,180,4540,4540,19084,19084,150,150,4377,4377,19031,19031,141,141,2021-03-21
"2021-03-28","75+","complet","55",0.219693654266958,0.246803605114232,0.235773212127581,0.013755980861244,0.0089079857472228,0.00578004308759393,5020,5020,22850,22850,230,230,4710,4710,19084,19084,170,170,4487,4487,19031,19031,110,110,2021-03-28
"2021-04-04","75+","complet","55",0.238074398249453,0.260951582477468,0.244338185066471,0.0226865671641791,0.0136239782016349,0.00856497293888918,5440,5440,22850,22850,380,380,4980,4980,19084,19084,260,260,4650,4650,19031,19031,163,163,2021-04-04
"2021-04-11","75+","complet","55",0.295842450765864,0.3123035003144,0.289317429457201,0.0584269662921348,0.0518759169985328,0.0449792443907309,6760,6760,22850,22850,1300,1300,5960,5960,19084,19084,990,990,5506,5506,19031,19031,856,856,2021-04-11
"2021-04-18","75+","complet","55",0.37417943107221,0.392475372039405,0.36493090221218,0.0792122538293217,0.0801718717250052,0.0756134727549787,8550,8550,22850,22850,1810,1810,7490,7490,19084,19084,1530,1530,6945,6945,19031,19031,1439,1439,2021-04-18
"2021-04-25","75+","complet","55",0.458205689277899,0.486795221127646,0.454416478377384,0.0849015317286652,0.0943198490882415,0.0894855761652041,10470,10470,22850,22850,1940,1940,9290,9290,19084,19084,1800,1800,8648,8648,19031,19031,1703,1703,2021-04-25
"2021-05-02","75+","complet","55",0.52253829321663,0.555963110459023,0.525038095738532,0.0665168539325843,0.0691678893313771,0.0706216173611476,11940,11940,22850,22850,1480,1480,10610,10610,19084,19084,1320,1320,9992,9992,19031,19031,1344,1344,2021-05-02
"2021-05-09","75+","complet","55",0.568052516411379,0.602075036679941,0.571908990594294,0.0459136822773186,0.046111926220918,0.0468708948557617,12980,12980,22850,22850,1000,1000,11490,11490,19084,19084,880,880,10884,10884,19031,19031,892,892,2021-05-09
"2021-05-16","75+","complet","55",0.609628008752735,0.646090966254454,0.615416951290001,0.0417977528089888,0.0434919304129113,0.043507960695707,13930,13930,22850,22850,930,930,12330,12330,19084,19084,830,830,11712,11712,19031,19031,828,828,2021-05-16
"2021-05-23","75+","complet","55",0.634135667396061,0.671242926011318,0.638537123640376,0.0244122965641953,0.0256759589184657,0.0231201723503757,14490,14490,22850,22850,540,540,12810,12810,19084,19084,490,490,12152,12152,19031,19031,440,440,2021-05-23
"2021-05-30","75+","complet","55",0.654704595185996,0.691154894152169,0.658872366139457,0.0229995208433158,0.019911968140851,0.0203352424990804,14960,14960,22850,22850,480,480,13190,13190,19084,19084,380,380,12539,12539,19031,19031,387,387,2021-05-30
"2021-06-06","75+","complet","55",0.67527352297593,0.712638859777824,0.680521254794809,0.0224929709465792,0.021483965625655,0.0216488886553518,15430,15430,22850,22850,480,480,13600,13600,19084,19084,410,410,12951,12951,19031,19031,412,412,2021-06-06
"2021-06-13","75+","complet","55",0.698468271334792,0.730978830433871,0.697598654826336,0.0221709006928406,0.0188639698176483,0.0170774000315275,15960,15960,22850,22850,480,480,13950,13950,19084,19084,360,360,13276,13276,19031,19031,325,325,2021-06-13
"2021-06-20","75+","complet","55",0.723851203501094,0.756130790190736,0.720718827176712,0.0268096514745308,0.024627960595263,0.0231201723503757,16540,16540,22850,22850,600,600,14430,14430,19084,19084,470,470,13716,13716,19031,19031,440,440,2021-06-20
"2021-06-27","75+","complet","55",0.739168490153173,0.771326765877175,0.734380747201934,0.0174627632254751,0.0151959756864389,0.013661920025222,16890,16890,22850,22850,340,340,14720,14720,19084,19084,290,290,13976,13976,19031,19031,260,260,2021-06-27
"2021-07-04","75+","complet","55",0.756673960612691,0.788618738210019,0.751142872155956,0.0192107995846314,0.0172919723328443,0.0167621249540224,17290,17290,22850,22850,370,370,15050,15050,19084,19084,330,330,14295,14295,19031,19031,319,319,2021-07-04
"2021-07-11","75+","complet","55",0.77199124726477,0.802766715573255,0.767326992801219,0.0160753880266075,0.0146719765248376,0.016184120645263,17640,17640,22850,22850,290,290,15320,15320,19084,19084,280,280,14603,14603,19031,19031,308,308,2021-07-11
"2021-07-18","75+","complet","55",0.781181619256017,0.813246698805282,0.776995428511376,0.0108200455580866,0.0104799832320268,0.00966843571015711,17850,17850,22850,22850,190,190,15520,15520,19084,19084,200,200,14787,14787,19031,19031,184,184,2021-07-18
"2021-07-25","75+","complet","55",0.793435448577681,0.825822678683714,0.790657348536598,0.0133954571927781,0.0130999790400335,0.013661920025222,18130,18130,22850,22850,230,230,15760,15760,19084,19084,250,250,15047,15047,19031,19031,260,260,2021-07-25
"2021-08-01","75+","complet","55",0.8,0.834730664430937,0.799169775629237,0.00930851063829787,0.0089079857472228,0.00851242709263833,18280,18280,22850,22850,140,140,15930,15930,19084,19084,170,170,15209,15209,19031,19031,162,162,2021-08-01
"2021-08-08","75+","complet","55",0.806126914660832,0.840494655208552,0.805948189795597,0.00625558534405719,0.00576399077761476,0.00677841416636015,18420,18420,22850,22850,70,70,16040,16040,19084,19084,110,110,15338,15338,19031,19031,129,129,2021-08-08
"2021-08-15","75+","complet","55",0.811378555798687,0.845210647662964,0.813830066733225,0.00721500721500722,0.00471599245441207,0.00788187693762808,18540,18540,22850,22850,50,50,16130,16130,19084,19084,90,90,15488,15488,19031,19031,150,150,2021-08-15
"2021-08-22","75+","complet","55",0.815317286652079,0.850450639278977,0.820135568283327,0.00639488409272582,0.00523999161601341,0.00630550155010246,18630,18630,22850,22850,80,80,16230,16230,19084,19084,100,100,15608,15608,19031,19031,120,120,2021-08-22
"2021-08-29","75+","complet","55",0.822319474835886,0.857262628379795,0.827649624297199,0.00838574423480084,0.00681198910081744,0.0075140560138721,18790,18790,22850,22850,120,120,16360,16360,19084,19084,130,130,15751,15751,19031,19031,143,143,2021-08-29
"2021-09-05","75+","complet","55",0.829321663019694,0.865122615803815,0.835321317849824,0.00804828973843058,0.00785998742402012,0.00767169355262467,18950,18950,22850,22850,120,120,16510,16510,19084,19084,150,150,15897,15897,19031,19031,146,146,2021-09-05
"2021-09-12","75+","complet","55",0.831947483588621,0.869314609096625,0.839577531396143,0.00577200577200577,0.00419199329281073,0.00425621354631916,19010,19010,22850,22850,40,40,16590,16590,19084,19084,80,80,15978,15978,19031,19031,81,81,2021-09-12
"2021-09-19","75+","complet","55",0.836761487964989,0.872982603227835,0.843938836634964,0.00577200577200577,0.00419199329281073,0.00436130523882087,19120,19120,22850,22850,40,40,16660,16660,19084,19084,80,80,16061,16061,19031,19031,83,83,2021-09-19
"2021-09-26","75+","complet","55",0.838949671772429,0.876126598197443,0.846828858178761,0.00223214285714286,0.00261999580800671,0.00289002154379696,19170,19170,22850,22850,10,10,16720,16720,19084,19084,50,50,16116,16116,19031,19031,55,55,2021-09-26
"2021-10-03","75+","complet","55",0.841137855579869,0.87874659400545,0.849561242183805,NA,0.00261999580800671,0.0027323840050444,19220,19220,22850,22850,0,0,16770,16770,19084,19084,50,50,16168,16168,19031,19031,52,52,2021-10-03
"2021-10-10","75+","complet","55",0.844201312910284,0.881366589813456,0.852451263727602,0.00540540540540541,0.00261999580800671,0.00289002154379696,19290,19290,22850,22850,20,20,16820,16820,19084,19084,50,50,16223,16223,19031,19031,55,55,2021-10-10
"2021-10-17","75+","complet","55",0.845951859956236,0.883462586459862,0.854553097577637,0.00223214285714286,0.00209599664640537,0.00210183385003415,19330,19330,22850,22850,10,10,16860,16860,19084,19084,40,40,16263,16263,19031,19031,40,40,2021-10-17
"2021-10-24","75+","complet","55",0.848577680525164,0.885558583106267,0.856760023120172,0.00223214285714286,0.00209599664640537,0.00220692554253586,19390,19390,22850,22850,10,10,16900,16900,19084,19084,40,40,16305,16305,19031,19031,42,42,2021-10-24
"2021-01-03","Tous âges","complet","55",NA,NA,0,NA,NA,0,0,0,192220,0,0,0,0,0,182908,0,0,0,0,0,181641,181641,0,0,2021-01-03
"2021-01-10","Tous âges","complet","55",NA,NA,0,NA,NA,0,0,0,384440,0,0,0,0,0,365816,0,0,0,0,0,181641,181641,0,0,2021-01-10
"2021-01-17","Tous âges","complet","55",NA,NA,4.9548284803541e-05,NA,NA,4.9548284803541e-05,0,0,192220,0,0,0,0,0,182908,0,0,0,9,9,181641,181641,9,9,2021-01-17
"2021-01-24","Tous âges","complet","55",NA,0.000109344588536313,8.25804746725684e-05,NA,NA,3.30321898690274e-05,0,0,192220,0,0,0,20,20,182908,182908,0,0,15,15,181641,181641,6,6,2021-01-24
"2021-01-31","Tous âges","complet","55",0.00159650449542055,0.00120279047389945,0.00106804080576522,0.00154013408226128,0.00114811817963129,0.00098546033109265,190,190,192220,119010,170,170,220,220,182908,182908,210,210,194,194,181641,181641,179,179,2021-01-31
"2021-02-07","Tous âges","complet","55",0.00853189054208719,0.00891158396570954,0.00727809250114236,0.00738736864009989,0.00765412119754193,0.00621005169537715,1640,1640,192220,192220,1420,1420,1630,1630,182908,182908,1400,1400,1322,1322,181641,181641,1128,1128,2021-02-07
"2021-02-14","Tous âges","complet","55",0.0105087920091562,0.0108797865593632,0.00883611078996482,0.00276859186341613,0.0020228748879218,0.00155801828882246,2020,2020,192220,192220,360,360,1990,1990,182908,182908,370,370,1605,1605,181641,181641,283,283,2021-02-14
"2021-02-21","Tous âges","complet","55",0.0215378212464884,0.0223609683556761,0.0194559598328571,0.010924981791697,0.0114811817963129,0.0106198490428923,4140,4140,192220,192220,2100,2100,4090,4090,182908,182908,2100,2100,3534,3534,181641,181641,1929,1929,2021-02-21
"2021-02-28","Tous âges","complet","55",0.0331911351576319,0.034552889977475,0.0322614387720834,0.0117053376339611,0.0122465939160671,0.0128054789392263,6380,6380,192220,192220,2250,2250,6320,6320,182908,182908,2240,2240,5860,5860,181641,181641,2326,2326,2021-02-28
"2021-03-07","Tous âges","complet","55",0.0357402975756945,0.0371771601023465,0.0345461652380245,0.00271889912329375,0.00262427012487152,0.00228472646594106,6870,6870,192220,192220,490,490,6800,6800,182908,182908,480,480,6275,6275,181641,181641,415,415,2021-03-07
"2021-03-14","Tous âges","complet","55",0.0380813651024867,0.0395827410501454,0.0366492146596859,0.00242718446601942,0.00240558094779889,0.00210304942166141,7320,7320,192220,192220,410,410,7240,7240,182908,182908,440,440,6657,6657,181641,181641,382,382,2021-03-14
"2021-03-21","Tous âges","complet","55",0.0397981479554677,0.0411135652896538,0.0380640934590759,0.00220436606698429,0.00153082423950839,0.00141487879939001,7650,7650,192220,192220,310,310,7520,7520,182908,182908,280,280,6914,6914,181641,181641,257,257,2021-03-21
"2021-03-28","Tous âges","complet","55",0.042659452710436,0.0433551293546482,0.0395670580981166,0.00289637416863334,0.00224156406499442,0.00150296463904075,8200,8200,192220,192220,540,540,7930,7930,182908,182908,410,410,7187,7187,181641,181641,273,273,2021-03-28
"2021-04-04","Tous âges","complet","55",0.0469253979814796,0.0467994838935421,0.0418242577391668,0.00416189782540839,0.00344435453889387,0.0022571996410502,9020,9020,192220,192220,800,800,8560,8560,182908,182908,630,630,7597,7597,181641,181641,410,410,2021-04-04
"2021-04-11","Tous âges","complet","55",0.0573821662678181,0.055820412447788,0.0495813169934101,0.010664863177609,0.00902092855424585,0.00775705925424326,11030,11030,192220,192220,2050,2050,10210,10210,182908,182908,1650,1650,9006,9006,181641,181641,1409,1409,2021-04-11
"2021-04-18","Tous âges","complet","55",0.0732494017271876,0.0705819319001903,0.0632346221392747,0.0159192591821871,0.0147615194524023,0.0136533051458646,14080,14080,192220,192220,3060,3060,12910,12910,182908,182908,2700,2700,11486,11486,181641,181641,2480,2480,2021-04-18
"2021-04-25","Tous âges","complet","55",0.0926542503381542,0.0900999409539222,0.0809674027339642,0.0192487774425138,0.0195180090537319,0.0177327805946895,17810,17810,192220,192220,3700,3700,16480,16480,182908,182908,3570,3570,14707,14707,181641,181641,3221,3221,2021-04-25
"2021-05-02","Tous âges","complet","55",0.115076474872542,0.113116976840816,0.104337677066301,0.0226823431484757,0.023017035886894,0.0233702743323369,22120,22120,192220,192220,4360,4360,20690,20690,182908,182908,4210,4210,18952,18952,181641,181641,4245,4245,2021-05-02
"2021-05-09","Tous âges","complet","55",0.140984288835709,0.139851728737945,0.132987596412704,0.025803766517532,0.0267347518971286,0.0286499193464031,27100,27100,192220,192220,4960,4960,25580,25580,182908,182908,4890,4890,24156,24156,181641,181641,5204,5204,2021-05-09
"2021-05-16","Tous âges","complet","55",0.167568411195505,0.167133203577755,0.162215579081815,0.0266881698054313,0.0273361471340783,0.029227982669111,32210,32210,192220,192220,5130,5130,30570,30570,182908,182908,5000,5000,29465,29465,181641,181641,5309,5309,2021-05-16
"2021-05-23","Tous âges","complet","55",0.189990635729893,0.190150239464649,0.186037293342362,0.0225782957028405,0.023017035886894,0.0238217142605469,36520,36520,192220,192220,4340,4340,34780,34780,182908,182908,4210,4210,33792,33792,181641,181641,4327,4327,2021-05-23
"2021-05-30","Tous âges","complet","55",0.213349287274997,0.213768670588493,0.210734360634438,0.023306627822287,0.0236184311238437,0.0246970672920761,41010,41010,192220,192220,4480,4480,39100,39100,182908,182908,4320,4320,38278,38278,181641,181641,4486,4486,2021-05-30
"2021-06-06","Tous âges","complet","55",0.239829362189158,0.24023006101428,0.238217142605469,0.0266361460826137,0.0264613904257878,0.0274827819710308,46100,46100,192220,192220,5120,5120,43940,43940,182908,182908,4840,4840,43270,43270,181641,181641,4992,4992,2021-06-06
"2021-06-13","Tous âges","complet","55",0.266257413380502,0.266363417674459,0.264488744281302,0.0264280511913433,0.0261333566601789,0.0262716016758331,51180,51180,192220,192220,5080,5080,48720,48720,182908,182908,4780,4780,48042,48042,181641,181641,4772,4772,2021-06-13
"2021-06-20","Tous âges","complet","55",0.302674019352825,0.302993854834124,0.298583469591117,0.0365206534179586,0.036630437159665,0.0340947253098144,58180,58180,192220,192220,7020,7020,55420,55420,182908,182908,6700,6700,54235,54235,181641,181641,6193,6193,2021-06-20
"2021-06-27","Tous âges","complet","55",0.336801581521174,0.336562643514772,0.327464614266603,0.0340755384455312,0.0335687886806482,0.0288811446754863,64740,64740,192220,192220,6550,6550,61560,61560,182908,182908,6140,6140,59481,59481,181641,181641,5246,5246,2021-06-27
"2021-07-04","Tous âges","complet","55",0.385027572573093,0.386697137358672,0.374673118954421,0.0482259910519197,0.0501344938438997,0.0472085046878183,74010,74010,192220,192220,9270,9270,70730,70730,182908,182908,9170,9170,68056,68056,181641,181641,8575,8575,2021-07-04
"2021-07-11","Tous âges","complet","55",0.430184163978774,0.433933999606359,0.420929195501016,0.0453126625741338,0.0472368622476874,0.0462560765465947,82690,82690,192220,192220,8710,8710,79370,79370,182908,182908,8640,8640,76458,76458,181641,181641,8402,8402,2021-07-11
"2021-07-18","Tous âges","complet","55",0.468525647695349,0.47395411901065,0.459169460639393,0.0383414837165748,0.0399654471100225,0.0382402651383773,90060,90060,192220,192220,7370,7370,86690,86690,182908,182908,7310,7310,83404,83404,181641,181641,6946,6946,2021-07-18
"2021-07-25","Tous âges","complet","55",0.504682135053584,0.51074857305312,0.492730165546325,0.0362605348038706,0.0367944540424694,0.0335607049069318,97010,97010,192220,192220,6970,6970,93420,93420,182908,182908,6730,6730,89500,89500,181641,181641,6096,6096,2021-07-25
"2021-08-01","Tous âges","complet","55",0.530069711788576,0.536444551359153,0.514856227393595,0.0253355530121736,0.0256959783060336,0.0221260618472702,101890,101890,192220,192220,4870,4870,98120,98120,182908,182908,4700,4700,93519,93519,181641,181641,4019,4019,2021-08-01
"2021-08-08","Tous âges","complet","55",0.551555509312246,0.558040107595075,0.534510380365666,0.0215378212464884,0.0215955562359219,0.0196541529720713,106020,106020,192220,192220,4140,4140,102070,102070,182908,182908,3950,3950,97089,97089,181641,181641,3570,3570,2021-08-08
"2021-08-15","Tous âges","complet","55",0.573925710123816,0.580838454304896,0.553867243628916,0.0223702008115701,0.0227983467098213,0.01935686326325,110320,110320,192220,192220,4300,4300,106240,106240,182908,182908,4170,4170,100605,100605,181641,181641,3516,3516,2021-08-15
"2021-08-22","Tous âges","complet","55",0.602798876287587,0.611072233035187,0.581498670454358,0.0290292373322235,0.0302337787302906,0.0276314268254414,115870,115870,192220,192220,5580,5580,111770,111770,182908,182908,5530,5530,105624,105624,181641,181641,5019,5019,2021-08-22
"2021-08-29","Tous âges","complet","55",0.63661429611903,0.646226518249612,0.613182045903733,0.0338154198314431,0.0351542852144247,0.0316833754493754,122370,122370,192220,192220,6500,6500,118200,118200,182908,182908,6430,6430,111379,111379,181641,181641,5755,5755,2021-08-29
"2021-09-05","Tous âges","complet","55",0.667828529809593,0.678975222516238,0.641914545724809,0.0313182811361981,0.0327487042666258,0.0287324998210756,128370,128370,192220,192220,6020,6020,124190,124190,182908,182908,5990,5990,116598,116598,181641,181641,5219,5219,2021-09-05
"2021-09-12","Tous âges","complet","55",0.681978982415982,0.693299363614495,0.653189533200104,0.0140464051607533,0.014324141098257,0.0112749874752947,131090,131090,192220,192220,2700,2700,126810,126810,182908,182908,2620,2620,118646,118646,181641,181641,2048,2048,2021-09-12
"2021-09-19","Tous âges","complet","55",0.693008011653314,0.704780545410808,0.66361669446876,0.0110290292373322,0.0114811817963129,0.0104271612686563,133210,133210,192220,192220,2120,2120,128910,128910,182908,182908,2100,2100,120540,120540,181641,181641,1894,1894,2021-09-19
"2021-09-26","Tous âges","complet","55",0.701747997086672,0.714184180024931,0.674137446942045,0.00879200915617522,0.00940363461412295,0.0105207524732852,134890,134890,192220,192220,1690,1690,130630,130630,182908,182908,1720,1720,122451,122451,181641,181641,1911,1911,2021-09-26
"2021-10-03","Tous âges","complet","55",0.711268338362293,0.724790605112953,0.685984992375069,0.00957236499843929,0.0106064250880224,0.0118475454330245,136720,136720,192220,192220,1840,1840,132570,132570,182908,182908,1940,1940,124603,124603,181641,181641,2152,2152,2021-10-03
"2021-10-10","Tous âges","complet","55",0.718447612111123,0.732390054016227,0.695679940101629,0.00717927374882947,0.00765412119754193,0.00969494772655953,138100,138100,192220,192220,1380,1380,133960,133960,182908,182908,1400,1400,126364,126364,181641,181641,1761,1761,2021-10-10
"2021-10-17","Tous âges","complet","55",0.723025699719072,0.737255888206093,0.702132227856046,0.00442201643949641,0.00486583418986594,0.00645228775441668,138980,138980,192220,192220,850,850,134850,134850,182908,182908,890,890,127536,127536,181641,181641,1172,1172,2021-10-17
"2021-10-24","Tous âges","complet","55",0.726251170533763,0.740973604216327,0.705523532682599,0.00338154198314431,0.00377238830450281,0.00339130482655348,139600,139600,192220,192220,650,650,135530,135530,182908,182908,690,690,128152,128152,181641,181641,616,616,2021-10-24
