"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-09-19","65-74","complet","32",0.873155416012559,0.910512345005636,0.884129239063126,0.00557768924302789,0.00363623140976692,0.00309620077951408,27810,27810,31850,31850,70,70,25040,25040,27501,27501,100,100,24272,24272,27453,27453,85,85,2021-09-19
"2021-09-26","65-74","complet","32",0.875667189952904,0.913784953274426,0.887298291625688,0.00392156862745098,0.00327260826879023,0.00316905256256147,27890,27890,31850,31850,30,30,25130,25130,27501,27501,90,90,24359,24359,27453,27453,87,87,2021-09-26
"2021-10-03","65-74","complet","32",0.879120879120879,0.91669393840224,0.890248788839107,0.0034443168771527,0.00290898512781353,0.0029504972134193,28000,28000,31850,31850,30,30,25210,25210,27501,27501,80,80,24440,24440,27453,27453,81,81,2021-10-03
"2021-10-10","65-74","complet","32",0.881004709576138,0.9188756772481,0.892288638764434,0.00174216027874564,0.00218173884586015,0.00203984992532692,28060,28060,31850,31850,10,10,25270,25270,27501,27501,60,60,24496,24496,27453,27453,56,56,2021-10-10
"2021-10-17","65-74","complet","32",0.881632653061225,0.920330169812007,0.893854952099953,NA,0.00145449256390677,0.00156631333551889,28080,28080,31850,31850,0,0,25310,25310,27501,27501,40,40,24539,24539,27453,27453,43,43,2021-10-17
"2021-10-24","65-74","complet","32",0.882574568288854,0.92105741609396,0.89491130295414,NA,0.000727246281953383,0.00105635085418716,28110,28110,31850,31850,0,0,25330,25330,27501,27501,20,20,24568,24568,27453,27453,29,29,2021-10-24
"2021-01-03","75+","complet","32",NA,NA,0,NA,NA,0,0,0,32830,0,0,0,0,0,26544,0,0,0,0,0,26643,26643,0,0,2021-01-03
"2021-01-10","75+","complet","32",NA,NA,0,NA,NA,0,0,0,65660,0,0,0,0,0,53088,0,0,0,0,0,26643,26643,0,0,2021-01-10
"2021-01-17","75+","complet","32",NA,NA,0.000150133243253387,NA,NA,0.000150133243253387,0,0,32830,0,0,0,0,0,26544,0,0,0,4,4,26643,26643,4,4,2021-01-17
"2021-01-24","75+","complet","32",NA,NA,0.000225199864880081,NA,NA,7.50666216266937e-05,0,0,32830,0,0,0,0,0,26544,0,0,0,6,6,26643,26643,2,2,2021-01-24
"2021-01-31","75+","complet","32",0.0117011701170117,0.00527426160337553,0.00127613256765379,0.0102669404517454,0.00527426160337553,0.00105093270277371,130,130,32830,11110,100,100,140,140,26544,26544,140,140,34,34,26643,26643,28,28,2021-01-31
"2021-02-07","75+","complet","32",0.0231696014828545,0.0203435804701627,0.0182787223660999,0.0191991223258365,0.0146925858951175,0.0170025897984461,500,500,32830,21580,350,350,540,540,26544,26544,390,390,487,487,26643,26643,453,453,2021-02-07
"2021-02-14","75+","complet","32",0.0377608479629016,0.0380500301386377,0.0362947115565064,0.0250417362270451,0.017706449668475,0.0180159891904065,1140,1140,32830,30190,600,600,1010,1010,26544,26544,470,470,967,967,26643,26643,480,480,2021-02-14
"2021-02-21","75+","complet","32",0.0828510508681084,0.0855183845690175,0.0767556206132943,0.0478221139201949,0.0474683544303797,0.0404609090567879,2720,2720,32830,32830,1570,1570,2270,2270,26544,26544,1260,1260,2045,2045,26643,26643,1078,1078,2021-02-21
"2021-02-28","75+","complet","32",0.144075540664027,0.151446654611212,0.140749915550051,0.0618336886993603,0.0659282700421941,0.0639942949367564,4730,4730,32830,32830,2030,2030,4020,4020,26544,26544,1750,1750,3750,3750,26643,26643,1705,1705,2021-02-28
"2021-03-07","75+","complet","32",0.193116052391106,0.201928872814949,0.187816687309988,0.0493451111787999,0.0508589511754069,0.0470667717599369,6340,6340,32830,32830,1620,1620,5360,5360,26544,26544,1350,1350,5004,5004,26643,26643,1254,1254,2021-03-07
"2021-03-14","75+","complet","32",0.241547365214743,0.253541289933695,0.237172991029539,0.0493451111787999,0.0516124171187462,0.0493563037195511,7930,7930,32830,32830,1620,1620,6730,6730,26544,26544,1370,1370,6319,6319,26643,26643,1315,1315,2021-03-14
"2021-03-21","75+","complet","32",0.265915321352422,0.278782399035564,0.263183575423188,0.0252817544928419,0.0252411091018686,0.0260105843936494,8730,8730,32830,32830,830,830,7400,7400,26544,26544,670,670,7012,7012,26643,26643,693,693,2021-03-21
"2021-03-28","75+","complet","32",0.306122448979592,0.321353224834238,0.305446083399017,0.0392933292720073,0.0425708257986739,0.0422625079758285,10050,10050,32830,32830,1290,1290,8530,8530,26544,26544,1130,1130,8138,8138,26643,26643,1126,1126,2021-03-28
"2021-04-04","75+","complet","32",0.332927200731039,0.349984930681133,0.331794467589986,0.0280231495583308,0.0286317058468957,0.0263483841909695,10930,10930,32830,32830,920,920,9290,9290,26544,26544,760,760,8840,8840,26643,26643,702,702,2021-04-04
"2021-04-11","75+","complet","32",0.365214742613463,0.382383966244726,0.36077018353789,0.0319829424307036,0.0327757685352622,0.0289757159479038,11990,11990,32830,32830,1050,1050,10150,10150,26544,26544,870,870,9612,9612,26643,26643,772,772,2021-04-11
"2021-04-18","75+","complet","32",0.39811148339933,0.415913200723327,0.389858499418234,0.0328967407858666,0.0335292344786016,0.0290883158803438,13070,13070,32830,32830,1080,1080,11040,11040,26544,26544,890,890,10387,10387,26643,26643,775,775,2021-04-18
"2021-04-25","75+","complet","32",0.433140420347243,0.452079566003617,0.416807416582217,0.0359427353030765,0.0361663652802893,0.026948917163983,14220,14220,32830,32830,1180,1180,12000,12000,26544,26544,960,960,11105,11105,26643,26643,718,718,2021-04-25
"2021-05-02","75+","complet","32",0.475784343588182,0.493520192887281,0.453777727733363,0.0426439232409382,0.0414406268836649,0.0369703111511466,15620,15620,32830,32830,1400,1400,13100,13100,26544,26544,1100,1100,12090,12090,26643,26643,985,985,2021-05-02
"2021-05-09","75+","complet","32",0.556198598842522,0.576401446654611,0.536088278347033,0.0798050563508986,0.0828812537673297,0.0823105506136696,18260,18260,32830,32830,2620,2620,15300,15300,26544,26544,2200,2200,14283,14283,26643,26643,2193,2193,2021-05-09
"2021-05-16","75+","complet","32",0.605239110569601,0.62462326702833,0.58349284990429,0.0487359122753579,0.0485985533453888,0.0474045715572571,19870,19870,32830,32830,1600,1600,16580,16580,26544,26544,1290,1290,15546,15546,26643,26643,1263,1263,2021-05-16
"2021-05-23","75+","complet","32",0.615900091379835,0.631404460518385,0.588972713283039,0.0127528583992964,0.00640446051838457,0.00547986337874864,20220,20220,32830,32830,290,290,16760,16760,26544,26544,170,170,15692,15692,26643,26643,146,146,2021-05-23
"2021-05-30","75+","complet","32",0.632348461772769,0.64835744424352,0.603986037608377,0.0192691029900332,0.0169529837251356,0.0150133243253387,20760,20760,32830,32830,580,580,17210,17210,26544,26544,450,450,16092,16092,26643,26643,400,400,2021-05-30
"2021-06-06","75+","complet","32",0.673469387755102,0.690551537070524,0.645798145854446,0.0392933292720073,0.0425708257986739,0.0418121082460684,22110,22110,32830,32830,1290,1290,18330,18330,26544,26544,1130,1130,17206,17206,26643,26643,1114,1114,2021-06-06
"2021-06-13","75+","complet","32",0.701492537313433,0.721443640747438,0.679540592275645,0.0277185501066098,0.0308921036769138,0.0337424464211988,23030,23030,32830,32830,910,910,19150,19150,26544,26544,820,820,18105,18105,26643,26643,899,899,2021-06-13
"2021-06-20","75+","complet","32",0.720986902223576,0.740657022302592,0.698457380925571,0.0194943649101432,0.0192133815551537,0.0189167886499268,23670,23670,32830,32830,640,640,19660,19660,26544,26544,510,510,18609,18609,26643,26643,504,504,2021-06-20
"2021-06-27","75+","complet","32",0.734998477002741,0.75497287522604,0.712757572345457,0.0146207736826074,0.0143158529234479,0.0143001914198851,24130,24130,32830,32830,480,480,20040,20040,26544,26544,380,380,18990,18990,26643,26643,381,381,2021-06-27
"2021-07-04","75+","complet","32",0.751446847395675,0.772302591922845,0.73051082836017,0.0170575692963753,0.0173297166968053,0.0177532560147131,24670,24670,32830,32830,560,560,20500,20500,26544,26544,460,460,19463,19463,26643,26643,473,473,2021-07-04
"2021-07-11","75+","complet","32",0.765763021626561,0.786995177817963,0.745899485793642,0.0146675358539765,0.0146925858951175,0.0153886574334722,25140,25140,32830,32830,450,450,20890,20890,26544,26544,390,390,19873,19873,26643,26643,410,410,2021-07-11
"2021-07-18","75+","complet","32",0.773073408467865,0.794906570223026,0.753819014375258,0.00809544098849595,0.00828812537673297,0.00791952858161618,25380,25380,32830,32830,190,190,21100,21100,26544,26544,220,220,20084,20084,26643,26643,211,211,2021-07-18
"2021-07-25","75+","complet","32",0.783734389278099,0.805455093429777,0.763540141875915,0.0112645348837209,0.0105485232067511,0.00972112750065683,25730,25730,32830,32830,310,310,21380,21380,26544,26544,280,280,20343,20343,26643,26643,259,259,2021-07-25
"2021-08-01","75+","complet","32",0.792872372829729,0.816003616636528,0.774837668430732,0.0101156069364162,0.0105485232067511,0.0112975265548174,26030,26030,32830,32830,280,280,21660,21660,26544,26544,280,280,20644,20644,26643,26643,301,301,2021-08-01
"2021-08-08","75+","complet","32",0.800487359122754,0.824291742013261,0.783770596404309,0.00909484625378952,0.00791139240506329,0.00893292797357655,26280,26280,32830,32830,210,210,21880,21880,26544,26544,210,210,20882,20882,26643,26643,238,238,2021-08-08
"2021-08-15","75+","complet","32",0.808406944867499,0.832579867389994,0.796269188905153,0.00830258302583026,0.00828812537673297,0.0124985925008445,26540,26540,32830,32830,180,180,22100,22100,26544,26544,220,220,21215,21215,26643,26643,333,333,2021-08-15
"2021-08-22","75+","complet","32",0.812975936643314,0.838607594936709,0.802950118229929,0.00723025583982202,0.00640446051838457,0.00668092932477574,26690,26690,32830,32830,130,130,22260,22260,26544,26544,170,170,21393,21393,26643,26643,178,178,2021-08-22
"2021-08-29","75+","complet","32",0.819067925677734,0.845012055455093,0.810043913973652,0.00682128240109141,0.00640446051838457,0.00709379574372255,26890,26890,32830,32830,150,150,22430,22430,26544,26544,170,170,21582,21582,26643,26643,189,189,2021-08-29
"2021-09-05","75+","complet","32",0.826073713067316,0.851416515973478,0.816499643433547,0.00680816980376452,0.00678119349005425,0.00645572945989566,27120,27120,32830,32830,170,170,22600,22600,26544,26544,180,180,21754,21754,26643,26643,172,172,2021-09-05
"2021-09-12","75+","complet","32",0.831251903746573,0.857444243520193,0.822092106744736,0.00535117056856187,0.00565099457504521,0.00559246331118868,27290,27290,32830,32830,80,80,22760,22760,26544,26544,150,150,21903,21903,26643,26643,149,149,2021-09-12
"2021-09-19","75+","complet","32",0.834297898263783,0.86121157323689,0.825770371204444,0.004212299915754,0.00414406268836649,0.00367826445970799,27390,27390,32830,32830,50,50,22860,22860,26544,26544,110,110,22001,22001,26643,26643,98,98,2021-09-19
"2021-09-26","75+","complet","32",0.837953091684435,0.864225437010247,0.828960702623578,0.00496277915632754,0.00301386377335744,0.00319033141913448,27510,27510,32830,32830,40,40,22940,22940,26544,26544,80,80,22086,22086,26643,26643,85,85,2021-09-26
"2021-10-03","75+","complet","32",0.840694486749924,0.867616033755274,0.832714033704913,0.0039177277179236,0.00339059674502712,0.00375333108133468,27600,27600,32830,32830,40,40,23030,23030,26544,26544,90,90,22186,22186,26643,26643,100,100,2021-10-03
"2021-10-10","75+","complet","32",0.84252208346025,0.870629897528632,0.835679165259168,0.00427960057061341,0.00301386377335744,0.0029651315542544,27660,27660,32830,32830,30,30,23110,23110,26544,26544,80,80,22265,22265,26643,26643,79,79,2021-10-10
"2021-10-17","75+","complet","32",0.844654279622297,0.87251356238698,0.837743497353902,0.00333333333333333,0.0018836648583484,0.00206433209473408,27730,27730,32830,32830,10,10,23160,23160,26544,26544,50,50,22320,22320,26643,26643,55,55,2021-10-17
"2021-10-24","75+","complet","32",0.846177276880902,0.874020494273659,0.839545096272942,NA,0.00150693188667872,0.00180159891904065,27780,27780,32830,32830,0,0,23200,23200,26544,26544,40,40,22368,22368,26643,26643,48,48,2021-10-24
"2021-01-03","Tous âges","complet","32",NA,NA,0,NA,NA,0,0,0,219610,0,0,0,0,0,193390,0,0,0,0,0,190040,190040,0,0,2021-01-03
"2021-01-10","Tous âges","complet","32",NA,NA,0,NA,NA,0,0,0,439220,0,0,0,0,0,386780,0,0,0,0,0,190040,190040,0,0,2021-01-10
"2021-01-17","Tous âges","complet","32",NA,NA,4.73584508524521e-05,NA,NA,4.73584508524521e-05,0,0,219610,0,0,0,0,0,193390,0,0,0,9,9,190040,190040,9,9,2021-01-17
"2021-01-24","Tous âges","complet","32",NA,5.17089818501474e-05,6.31446011366028e-05,NA,NA,1.57861502841507e-05,0,0,219610,0,0,0,10,10,193390,193390,0,0,12,12,190040,190040,3,3,2021-01-24
"2021-01-31","Tous âges","complet","32",0.00238347457627119,0.00129272454625368,0.000478846558619238,0.00238347457627119,0.00124101556440354,0.000415701957482635,180,180,219610,75520,180,180,250,250,193390,193390,240,240,91,91,190040,190040,79,79,2021-01-31
"2021-02-07","Tous âges","complet","32",0.0060561905195574,0.00656704069496872,0.00611450221006104,0.00487227357588452,0.00527431614871503,0.0056356556514418,1330,1330,219610,219610,1070,1070,1270,1270,193390,193390,1020,1020,1162,1162,190040,190040,1071,1071,2021-02-07
"2021-02-14","Tous âges","complet","32",0.0127043395109512,0.012978954444387,0.0125868238265628,0.00689914112732905,0.00641191374941827,0.00647232161650179,2790,2790,219610,219610,1470,1470,2510,2510,193390,193390,1240,1240,2392,2392,190040,190040,1230,1230,2021-02-14
"2021-02-21","Tous âges","complet","32",0.0239970857429079,0.0240963855421687,0.0228215112607872,0.0114293520331497,0.0111174310977817,0.0102346874342244,5270,5270,219610,219610,2510,2510,4660,4660,193390,193390,2150,2150,4337,4337,190040,190040,1945,1945,2021-02-21
"2021-02-28","Tous âges","complet","32",0.0370201721233095,0.0374373028595067,0.0359450641970112,0.0129775511133373,0.013340917317338,0.013123552936224,8130,8130,219610,219610,2850,2850,7240,7240,193390,193390,2580,2580,6831,6831,190040,190040,2494,2494,2021-02-28
"2021-03-07","Tous âges","complet","32",0.047220071945722,0.0475722633021356,0.0454535887181646,0.0102909703565411,0.0100832514607787,0.00950852452115344,10370,10370,219610,219610,2260,2260,9200,9200,193390,193390,1950,1950,8638,8638,190040,190040,1807,1807,2021-03-07
"2021-03-14","Tous âges","complet","32",0.0567824780292336,0.0571384249444128,0.0551620711429173,0.00965347661764036,0.00961787062412741,0.00970848242475268,12470,12470,219610,219610,2120,2120,11050,11050,193390,193390,1860,1860,10483,10483,190040,190040,1845,1845,2021-03-14
"2021-03-21","Tous âges","complet","32",0.0621101042757616,0.062464450074978,0.0605083140391496,0.00528209097946359,0.00527431614871503,0.00534624289623237,13640,13640,219610,219610,1160,1160,12080,12080,193390,193390,1020,1020,11499,11499,190040,190040,1016,1016,2021-03-21
"2021-03-28","Tous âges","complet","32",0.0698510996766996,0.0706344692073013,0.0686960639865292,0.00783206593506671,0.00822172811417343,0.0081877499473795,15340,15340,219610,219610,1720,1720,13660,13660,193390,193390,1590,1590,13055,13055,190040,190040,1556,1556,2021-03-28
"2021-04-04","Tous âges","complet","32",0.0755885433268066,0.0763224572108175,0.0739581140812461,0.00569190838304267,0.00568798800351621,0.0052620500947169,16600,16600,219610,219610,1250,1250,14760,14760,193390,193390,1100,1100,14055,14055,190040,190040,1000,1000,2021-04-04
"2021-04-11","Tous âges","complet","32",0.0826920449888439,0.0833548787424376,0.0801725952431067,0.00724010746323027,0.00703242153162004,0.00621448116186066,18160,18160,219610,219610,1590,1590,16120,16120,193390,193390,1360,1360,15236,15236,190040,190040,1181,1181,2021-04-11
"2021-04-18","Tous âges","complet","32",0.0912982104640044,0.0917834427840116,0.0875184171753315,0.00865170074222485,0.00842856404157402,0.00734582193222479,20050,20050,219610,219610,1900,1900,17750,17750,193390,193390,1630,1630,16632,16632,190040,190040,1396,1396,2021-04-18
"2021-04-25","Tous âges","complet","32",0.101361504485224,0.101246186462589,0.094311723847611,0.0100632940212194,0.00946274367857697,0.00679330667227952,22260,22260,219610,219610,2210,2210,19580,19580,193390,193390,1830,1830,17923,17923,190040,190040,1291,1291,2021-04-25
"2021-05-02","Tous âges","complet","32",0.118255088566094,0.117482806763535,0.108114081246053,0.016939119347935,0.0162366203009463,0.0138023573984424,25970,25970,219610,219610,3720,3720,22720,22720,193390,193390,3140,3140,20546,20546,190040,190040,2623,2623,2021-05-02
"2021-05-09","Tous âges","complet","32",0.155093119621147,0.155799162314494,0.143959166491265,0.0367924957879878,0.0383680645328093,0.0358450852452115,34060,34060,219610,219610,8080,8080,30130,30130,193390,193390,7420,7420,27358,27358,190040,190040,6812,6812,2021-05-09
"2021-05-16","Tous âges","complet","32",0.186694594963799,0.189720254408191,0.177773100399916,0.0316925458767816,0.0339210920936967,0.0338139339086508,41000,41000,219610,219610,6960,6960,36690,36690,193390,193390,6560,6560,33784,33784,190040,190040,6426,6426,2021-05-16
"2021-05-23","Tous âges","complet","32",0.198351623332271,0.20006205077822,0.187434224373816,0.0116570283684714,0.0103417963700295,0.00966112397390023,43560,43560,219610,219610,2560,2560,38690,38690,193390,193390,2000,2000,35620,35620,190040,190040,1836,1836,2021-05-23
"2021-05-30","Tous âges","complet","32",0.215108601611948,0.215678163296965,0.201362870974532,0.0167569782796776,0.0156161125187445,0.0139286466007156,47240,47240,219610,219610,3680,3680,41710,41710,193390,193390,3020,3020,38267,38267,190040,190040,2647,2647,2021-05-30
"2021-06-06","Tous âges","complet","32",0.260234051272711,0.263664098453901,0.251131340770364,0.0452620554619553,0.0480376441387869,0.0497684697958325,57150,57150,219610,219610,9940,9940,50990,50990,193390,193390,9290,9290,47725,47725,190040,190040,9458,9458,2021-06-06
"2021-06-13","Tous âges","complet","32",0.298756887209144,0.304979574952169,0.296290254683225,0.0384773006693684,0.0413154764982678,0.0451589139128604,65610,65610,219610,219610,8450,8450,58980,58980,193390,193390,7990,7990,56307,56307,190040,190040,8582,8582,2021-06-13
"2021-06-20","Tous âges","complet","32",0.337826146350348,0.345415998758984,0.338491896442854,0.0391147944082692,0.0404364238068152,0.0422016417596296,74190,74190,219610,219610,8590,8590,66800,66800,193390,193390,7820,7820,64327,64327,190040,190040,8020,8020,2021-06-20
"2021-06-27","Tous âges","complet","32",0.375665953280816,0.383680645328093,0.381645969269627,0.0379308774645963,0.0382646465691091,0.0431540728267733,82500,82500,219610,219610,8330,8330,74200,74200,193390,193390,7400,7400,72528,72528,190040,190040,8201,8201,2021-06-27
"2021-07-04","Tous âges","complet","32",0.421884249351122,0.43156316252133,0.438486634392759,0.0462638313373708,0.0478825171932365,0.056840665123132,92650,92650,219610,219610,10160,10160,83460,83460,193390,193390,9260,9260,83330,83330,190040,190040,10802,10802,2021-07-04
"2021-07-11","Tous âges","complet","32",0.463685624516188,0.475670924039506,0.492417385813513,0.042029051500387,0.0441077615181757,0.0539307514207535,101830,101830,219610,219610,9230,9230,91990,91990,193390,193390,8530,8530,93579,93579,190040,190040,10249,10249,2021-07-11
"2021-07-18","Tous âges","complet","32",0.494148718182232,0.506075805367392,0.524184382235319,0.0303720231319157,0.0304048813278867,0.0317669964218059,108520,108520,219610,219610,6670,6670,97870,97870,193390,193390,5880,5880,99616,99616,190040,190040,6037,6037,2021-07-18
"2021-07-25","Tous âges","complet","32",0.525112699785984,0.536325559749729,0.553046727004841,0.0311005874049451,0.0302497543823362,0.0288623447695222,115320,115320,219610,219610,6830,6830,103720,103720,193390,193390,5850,5850,105101,105101,190040,190040,5485,5485,2021-07-25
"2021-08-01","Tous âges","complet","32",0.555894540321479,0.568230001551269,0.587023784466428,0.0308273758025591,0.0319044418015409,0.033977057461587,122080,122080,219610,219610,6770,6770,109890,109890,193390,193390,6170,6170,111558,111558,190040,190040,6457,6457,2021-08-01
"2021-08-08","Tous âges","complet","32",0.581530895678703,0.594808418222245,0.613607661544938,0.0256818906242885,0.0266301256528259,0.0265838770785098,127710,127710,219610,219610,5640,5640,115030,115030,193390,193390,5150,5150,116610,116610,190040,190040,5052,5052,2021-08-08
"2021-08-15","Tous âges","complet","32",0.612085059878876,0.628419256424841,0.649605346242896,0.0307363052684304,0.0335591292207456,0.0359976846979583,134420,134420,219610,219610,6750,6750,121530,121530,193390,193390,6490,6490,123451,123451,190040,190040,6841,6841,2021-08-15
"2021-08-22","Tous âges","complet","32",0.636856245161878,0.653756657531413,0.674194906335508,0.0246345794818087,0.0253374011065722,0.0245895600926121,139860,139860,219610,219610,5410,5410,126430,126430,193390,193390,4900,4900,128124,128124,190040,190040,4673,4673,2021-08-22
"2021-08-29","Tous âges","complet","32",0.662173853649652,0.679456021510936,0.69878446642812,0.0254086790219025,0.0256993639795232,0.0245895600926121,145420,145420,219610,219610,5580,5580,131400,131400,193390,193390,4970,4970,132797,132797,190040,190040,4673,4673,2021-08-29
"2021-09-05","Tous âges","complet","32",0.685305769318337,0.703397280107555,0.721558619238055,0.0233140567369428,0.0239412585966182,0.0227741528099348,150500,150500,219610,219610,5120,5120,136030,136030,193390,193390,4630,4630,137125,137125,190040,190040,4328,4328,2021-09-05
"2021-09-12","Tous âges","complet","32",0.699239561040025,0.717720668080046,0.735208377183751,0.0140248622558171,0.0143233879724908,0.0136497579456956,153560,153560,219610,219610,3080,3080,138800,138800,193390,193390,2770,2770,139719,139719,190040,190040,2594,2594,2021-09-12
"2021-09-19","Tous âges","complet","32",0.70789126178225,0.726045814157919,0.742333193011998,0.00856063020809617,0.00832514607787373,0.00712481582824669,155460,155460,219610,219610,1880,1880,140410,140410,193390,193390,1610,1610,141073,141073,190040,190040,1354,1354,2021-09-19
"2021-09-26","Tous âges","complet","32",0.71585993351851,0.734422669217643,0.750678804462218,0.00787760120213105,0.00842856404157402,0.00834561145022101,157210,157210,219610,219610,1730,1730,142030,142030,193390,193390,1630,1630,142659,142659,190040,190040,1586,1586,2021-09-26
"2021-10-03","Tous âges","complet","32",0.722599153044033,0.741972180567765,0.758245632498421,0.0068302900596512,0.00754951135012152,0.0075668280362029,158690,158690,219610,219610,1500,1500,143490,143490,193390,193390,1460,1460,144097,144097,190040,190040,1438,1438,2021-10-03
"2021-10-10","Tous âges","complet","32",0.72792677929056,0.747608459589431,0.763997053251947,0.00528209097946359,0.00563627902166606,0.00575142075352557,159860,159860,219610,219610,1160,1160,144580,144580,193390,193390,1090,1090,145190,145190,190040,190040,1093,1093,2021-10-10
"2021-10-17","Tous âges","complet","32",0.731706206456901,0.751848596101143,0.768659229635866,0.00382496243340467,0.00429184549356223,0.00466217638391917,160690,160690,219610,219610,840,840,145400,145400,193390,193390,830,830,146076,146076,190040,190040,886,886,2021-10-17
"2021-10-24","Tous âges","complet","32",0.734757069350212,0.754744299084751,0.771800673542412,0.00295979235918219,0.00289570298360825,0.00314144390654599,161360,161360,219610,219610,650,650,145960,145960,193390,193390,560,560,146673,146673,190040,190040,597,597,2021-10-24
