"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-08-01","65-74","complet","17",0.821829079659706,0.900417890105926,0.929974157608422,0.0202049497293117,0.0214456792969024,0.0242435821375781,85010,85010,103440,103440,2090,2090,89850,89850,99787,99787,2140,2140,92485,92485,99449,99449,2411,2411,2021-08-01
"2021-08-08","65-74","complet","17",0.833816705336427,0.913245212302204,0.944996933101389,0.0121809744779582,0.0129275356509365,0.0150227754929662,86250,86250,103440,103440,1260,1260,91130,91130,99787,99787,1290,1290,93979,93979,99449,99449,1494,1494,2021-08-08
"2021-08-15","65-74","complet","17",0.844837587006961,0.925070399951898,0.95829017888566,0.0109242072699149,0.0118251876496938,0.0132932457842713,87390,87390,103440,103440,1130,1130,92310,92310,99787,99787,1180,1180,95301,95301,99449,99449,1322,1322,2021-08-15
"2021-08-22","65-74","complet","17",0.854601701469451,0.935592812691032,0.969964504419351,0.0100641341884558,0.0105224127391344,0.0116743255336906,88400,88400,103440,103440,1020,1020,93360,93360,99787,99787,1050,1050,96462,96462,99449,99449,1161,1161,2021-08-22
"2021-08-29","65-74","complet","17",0.865429234338747,0.947518213795384,0.983458858309284,0.0110208816705336,0.0119254011043523,0.0134943538899335,89520,89520,103440,103440,1140,1140,94550,94550,99787,99787,1190,1190,97804,97804,99449,99449,1342,1342,2021-08-29
"2021-09-05","65-74","complet","17",0.87577339520495,0.958842334171786,0.995615843296564,0.0103441608662026,0.0113241203764017,0.0121569849872799,90590,90590,103440,103440,1070,1070,95680,95680,99787,99787,1130,1130,99013,99013,99449,99449,1209,1209,2021-09-05
"2021-09-12","65-74","complet","17",0.883990719257541,0.967761331636385,1.00525897696307,0.00802397525135344,0.0089189974645996,0.00964313366650243,91440,91440,103440,103440,830,830,96570,96570,99787,99787,890,890,99972,99972,99449,99449,959,959,2021-09-12
"2021-09-19","65-74","complet","17",0.888244392884764,0.97257157745999,1.01058834176311,0.00439762732665167,0.00481024582360428,0.00532936480004827,91880,91880,103440,103440,430,430,97050,97050,99787,99787,480,480,100502,100502,99449,99449,530,530,2021-09-19
"2021-09-26","65-74","complet","17",0.891337973704563,0.975978834918376,1.01431889712315,0.00353205608476935,0.00350747091304479,0.00373055536003379,92200,92200,103440,103440,330,330,97390,97390,99787,99787,350,350,100873,100873,99449,99449,371,371,2021-09-26
"2021-10-03","65-74","complet","17",0.894044856921887,0.978584384739495,1.01699363492846,0.00246781115879828,0.00260554982111898,0.00267473780530724,92480,92480,103440,103440,230,230,97650,97650,99787,99787,260,260,101139,101139,99449,99449,266,266,2021-10-03
"2021-10-10","65-74","complet","17",0.896268368136118,0.980889294196639,1.0194069321964,0.00234365363266313,0.00230490945714372,0.00241329726794638,92710,92710,103440,103440,190,190,97880,97880,99787,99787,230,230,101379,101379,99449,99449,240,240,2021-10-10
"2021-10-17","65-74","complet","17",0.897525135344161,0.982292282561857,1.02110629568925,0.00130429111777749,0.00140298836521791,0.00169936349284558,92840,92840,103440,103440,100,100,98020,98020,99787,99787,140,140,101548,101548,99449,99449,169,169,2021-10-17
"2021-10-24","65-74","complet","17",0.898588553750967,0.983394630563099,1.02223250108096,0.000933009889904833,0.00110234800124265,0.00112620539170831,92950,92950,103440,103440,50,50,98130,98130,99787,99787,110,110,101660,101660,99449,99449,112,112,2021-10-24
"2021-01-03","75+","complet","17",NA,NA,0,NA,NA,0,0,0,95660,0,0,0,0,0,85698,0,0,0,0,0,85316,85316,0,0,2021-01-03
"2021-01-10","75+","complet","17",NA,NA,0,NA,NA,0,0,0,191320,0,0,0,0,0,171396,0,0,0,0,0,85316,85316,0,0,2021-01-10
"2021-01-17","75+","complet","17",NA,NA,1.17211308547049e-05,NA,NA,1.17211308547049e-05,0,0,95660,0,0,0,0,0,85698,0,0,0,1,1,85316,85316,1,1,2021-01-17
"2021-01-24","75+","complet","17",0.001230012300123,0.000233377675091601,0.000445402972478785,0.001230012300123,0.000233377675091601,0.00043368184162408,10,10,95660,8130,10,10,20,20,85698,85698,20,20,38,38,85316,85316,37,37,2021-01-24
"2021-01-31","75+","complet","17",0.00305662805662806,0.00268384326355341,0.00277790801256505,0.00309119010819165,0.00245046558846181,0.00233250504008627,190,190,95660,62160,160,160,230,230,85698,85698,210,210,237,237,85316,85316,199,199,2021-01-31
"2021-02-07","75+","complet","17",0.00588957055214724,0.00641788606501902,0.00589572881991655,0.00340780007572889,0.00373404280146561,0.00311782080735149,480,480,95660,81500,270,270,550,550,85698,85698,320,320,503,503,85316,85316,266,266,2021-02-07
"2021-02-14","75+","complet","17",0.0365879155341836,0.0427081145417629,0.0402738056167659,0.0316746811624503,0.0362902284767439,0.0343780767968494,3500,3500,95660,95660,3030,3030,3660,3660,85698,85698,3110,3110,3436,3436,85316,85316,2933,2933,2021-02-14
"2021-02-21","75+","complet","17",0.100669036169768,0.116105393358071,0.11058886961414,0.0642901944386368,0.0733972788163084,0.0703150639973745,9630,9630,95660,95660,6150,6150,9950,9950,85698,85698,6290,6290,9435,9435,85316,85316,5999,5999,2021-02-21
"2021-02-28","75+","complet","17",0.16537737821451,0.189852738687017,0.189554128182287,0.0646038051432156,0.0738640341664916,0.0789652585681467,15820,15820,95660,95660,6180,6180,16270,16270,85698,85698,6330,6330,16172,16172,85316,85316,6737,6737,2021-02-28
"2021-03-07","75+","complet","17",0.2003972402258,0.230227076477864,0.231433728726148,0.0353334727158687,0.0403743377908469,0.0418796005438605,19170,19170,95660,95660,3380,3380,19730,19730,85698,85698,3460,3460,19745,19745,85316,85316,3573,3573,2021-03-07
"2021-03-14","75+","complet","17",0.230712941668409,0.264300217041238,0.265682873083595,0.0304202383441355,0.0340731405633737,0.0342491443574476,22070,22070,95660,95660,2910,2910,22650,22650,85698,85698,2920,2920,22667,22667,85316,85316,2922,2922,2021-03-14
"2021-03-21","75+","complet","17",0.258101609868284,0.294405937128054,0.296779033241127,0.0272841312983483,0.0301057200868165,0.031096160157532,24690,24690,95660,95660,2610,2610,25230,25230,85698,85698,2580,2580,25320,25320,85316,85316,2653,2653,2021-03-21
"2021-03-28","75+","complet","17",0.284549445954422,0.323578146514504,0.326937502930283,0.0268659836922434,0.0290555205489043,0.0301584696891556,27220,27220,95660,95660,2570,2570,27730,27730,85698,85698,2490,2490,27893,27893,85316,85316,2573,2573,2021-03-28
"2021-04-04","75+","complet","17",0.321450972193184,0.364069173142897,0.368465469548502,0.0369015262387623,0.0406077154659385,0.0415279666182193,30750,30750,95660,95660,3530,3530,31200,31200,85698,85698,3480,3480,31436,31436,85316,85316,3543,3543,2021-04-04
"2021-04-11","75+","complet","17",0.358770646038051,0.405143643959019,0.409407379623986,0.0375287476479197,0.0410744708161217,0.0409419100754841,34320,34320,95660,95660,3590,3590,34720,34720,85698,85698,3520,3520,34929,34929,85316,85316,3493,3493,2021-04-11
"2021-04-18","75+","complet","17",0.406857620740121,0.456603421316717,0.460499789019645,0.0480869747020698,0.0513430885201522,0.0510924093956585,38920,38920,95660,95660,4600,4600,39130,39130,85698,85698,4400,4400,39288,39288,85316,85316,4359,4359,2021-04-18
"2021-04-25","75+","complet","17",0.477942713777964,0.531867721533758,0.536616812790098,0.0712941668408948,0.0752643002170412,0.0761170237704534,45720,45720,95660,95660,6820,6820,45580,45580,85698,85698,6450,6450,45782,45782,85316,85316,6494,6494,2021-04-25
"2021-05-02","75+","complet","17",0.526656909889191,0.579943522602628,0.585646303155328,0.0488187330127535,0.0480758010688698,0.0490294903652304,50380,50380,95660,95660,4670,4670,49700,49700,85698,85698,4120,4120,49965,49965,85316,85316,4183,4183,2021-05-02
"2021-05-09","75+","complet","17",0.575057495295839,0.626969124133585,0.632987950677481,0.0484005854066485,0.0471422903685033,0.0473416475221529,55010,55010,95660,95660,4630,4630,53730,53730,85698,85698,4040,4040,54004,54004,85316,85316,4039,4039,2021-05-09
"2021-05-16","75+","complet","17",0.607882082375078,0.658941865621135,0.665256223920484,0.0330336608822914,0.0319727414875493,0.0322682732430025,58150,58150,95660,95660,3160,3160,56470,56470,85698,85698,2740,2740,56757,56757,85316,85316,2753,2753,2021-05-16
"2021-05-23","75+","complet","17",0.621262805770437,0.671777637751173,0.678172910122369,0.0131130063965885,0.012835772130038,0.0129166862018848,59430,59430,95660,95660,1230,1230,57570,57570,85698,85698,1100,1100,57859,57859,85316,85316,1102,1102,2021-05-23
"2021-05-30","75+","complet","17",0.636943340999373,0.687063875469673,0.694183974869895,0.0158896090319883,0.0152862377184998,0.0160110647475268,60930,60930,95660,95660,1520,1520,58880,58880,85698,85698,1310,1310,59225,59225,85316,85316,1366,1366,2021-05-30
"2021-06-06","75+","complet","17",0.660673217645829,0.710401642978833,0.71821229312204,0.0239389504495087,0.0233377675091601,0.024028318252145,63200,63200,95660,95660,2290,2290,60880,60880,85698,85698,2000,2000,61275,61275,85316,85316,2050,2050,2021-06-06
"2021-06-13","75+","complet","17",0.687016516830441,0.736773320264184,0.745112288433588,0.0265523729876646,0.0263716772853509,0.0268999953115477,65720,65720,95660,95660,2540,2540,63140,63140,85698,85698,2260,2260,63570,63570,85316,85316,2295,2295,2021-06-13
"2021-06-20","75+","complet","17",0.715136943340999,0.764895330112721,0.773735289980777,0.028015889609032,0.0281220098485379,0.0286230015471893,68410,68410,95660,95660,2680,2680,65550,65550,85698,85698,2410,2410,66012,66012,85316,85316,2442,2442,2021-06-20
"2021-06-27","75+","complet","17",0.7362533974493,0.787066209246423,0.796450841577195,0.0212209910098265,0.0221708791337021,0.022715551596418,70430,70430,95660,95660,2030,2030,67450,67450,85698,85698,1900,1900,67950,67950,85316,85316,1938,1938,2021-06-27
"2021-07-04","75+","complet","17",0.756010871837759,0.807370066979393,0.817654367293356,0.0200710850930378,0.0203038577329693,0.0212035257161611,72320,72320,95660,95660,1920,1920,69190,69190,85698,85698,1740,1740,69759,69759,85316,85316,1809,1809,2021-07-04
"2021-07-11","75+","complet","17",0.771900480869747,0.82440663726108,0.835189179051995,0.0158896090319883,0.0170365702816869,0.0175348117586385,73840,73840,95660,95660,1520,1520,70650,70650,85698,85698,1460,1460,71255,71255,85316,85316,1496,1496,2021-07-11
"2021-07-18","75+","complet","17",0.783399540037633,0.837009031716026,0.848469220310376,0.0116035960694125,0.0124857056174006,0.0132800412583806,74940,74940,95660,95660,1110,1110,71730,71730,85698,85698,1070,1070,72388,72388,85316,85316,1133,1133,2021-07-18
"2021-07-25","75+","complet","17",0.795003136107046,0.849611426170973,0.862698673167987,0.0114990591678863,0.0127190832924922,0.0142294528576117,76050,76050,95660,95660,1100,1100,72810,72810,85698,85698,1090,1090,73602,73602,85316,85316,1214,1214,2021-07-25
"2021-08-01","75+","complet","17",0.805561363161196,0.861280309925552,0.876060762342351,0.0105582270541501,0.01166888375458,0.0133620891743635,77060,77060,95660,95660,1010,1010,73810,73810,85698,85698,1000,1000,74742,74742,85316,85316,1140,1140,2021-08-01
"2021-08-08","75+","complet","17",0.81266987246498,0.868981773203575,0.884992264053636,0.00727391162740202,0.00770146327802282,0.00893150171128511,77740,77740,95660,95660,670,670,74470,74470,85698,85698,660,660,75504,75504,85316,85316,762,762,2021-08-08
"2021-08-15","75+","complet","17",0.819673844867238,0.87691661415669,0.894662197008767,0.00731733562896804,0.00793484095311442,0.00966993295513151,78410,78410,95660,95660,680,680,75150,75150,85698,85698,680,680,76329,76329,85316,85316,825,825,2021-08-15
"2021-08-22","75+","complet","17",0.825214300648129,0.883101122546617,0.90211683623236,0.00585466651360349,0.00618450838992742,0.00745463922359229,78940,78940,95660,95660,510,510,75680,75680,85698,85698,530,530,76965,76965,85316,85316,636,636,2021-08-22
"2021-08-29","75+","complet","17",0.832218273050387,0.890685896987094,0.910720146279713,0.0071696448268255,0.00758477444047702,0.00860331004735337,79610,79610,95660,95660,650,650,76330,76330,85698,85698,650,650,77699,77699,85316,85316,734,734,2021-08-29
"2021-09-05","75+","complet","17",0.839744929960276,0.898970804452846,0.919616484598434,0.00756929637526652,0.00840159630329763,0.00889633831872099,80330,80330,95660,95660,710,710,77040,77040,85698,85698,720,720,78458,78458,85316,85316,759,759,2021-09-05
"2021-09-12","75+","complet","17",0.845076311938114,0.905155312842774,0.926356134839889,0.00549028220050511,0.00606781955238162,0.0067396502414553,80840,80840,95660,95660,500,500,77570,77570,85698,85698,520,520,79033,79033,85316,85316,575,575,2021-09-12
"2021-09-19","75+","complet","17",0.849257787999164,0.90970617750706,0.931630643724507,0.00412550211703398,0.00455086466428621,0.00527450888461719,81240,81240,95660,95660,380,380,77960,77960,85698,85698,390,390,79483,79483,85316,85316,450,450,2021-09-19
"2021-09-26","75+","complet","17",0.852602968848003,0.913323531470979,0.935416568990576,0.00335687000810279,0.00361735396391981,0.00378592526606967,81560,81560,95660,95660,290,290,78270,78270,85698,85698,310,310,79806,79806,85316,85316,323,323,2021-09-26
"2021-10-03","75+","complet","17",0.855216391386159,0.916240752409625,0.938745370153312,0.00286875448242888,0.00291722093864501,0.00332880116273618,81810,81810,95660,95660,240,240,78520,78520,85698,85698,250,250,80090,80090,85316,85316,284,284,2021-10-03
"2021-10-10","75+","complet","17",0.85741166631821,0.918691217998086,0.94142950911904,0.00211996508292805,0.00245046558846181,0.00268413896572741,82020,82020,95660,95660,170,170,78730,78730,85698,85698,210,210,80319,80319,85316,85316,229,229,2021-10-10
"2021-10-17","75+","complet","17",0.859293330545683,0.920674928236365,0.943726850766562,0.00171594508975713,0.00198371023827861,0.00229734164752215,82200,82200,95660,95660,130,130,78900,78900,85698,85698,170,170,80515,80515,85316,85316,196,196,2021-10-17
"2021-10-24","75+","complet","17",0.860443236462471,0.92219188312446,0.945367809086221,0.0013219741480611,0.0014002660505496,0.00164095831965868,82310,82310,95660,95660,90,90,79030,79030,85698,85698,120,120,80655,80655,85316,85316,140,140,2021-10-24
"2021-01-03","Tous âges","complet","17",NA,NA,0,NA,NA,0,0,0,652820,0,0,0,0,0,655611,0,0,0,0,0,647080,647080,0,0,2021-01-03
"2021-01-10","Tous âges","complet","17",NA,NA,3.09080793719478e-06,NA,NA,3.09080793719478e-06,0,0,1305640,0,0,0,0,0,1311222,0,0,0,2,2,647080,647080,2,2,2021-01-10
"2021-01-17","Tous âges","complet","17",NA,3.0505894501465e-05,3.09080793719478e-05,NA,3.0505894501465e-05,2.7817271434753e-05,0,0,652820,0,0,0,20,20,655611,655611,20,20,20,20,647080,647080,18,18,2021-01-17
"2021-01-24","Tous âges","complet","17",0.00033003300330033,7.62647362536626e-05,0.00011281448970761,0.000165016501650165,6.10117890029301e-05,8.19064103356617e-05,20,20,652820,60600,10,10,50,50,655611,655611,40,40,73,73,647080,647080,53,53,2021-01-24
"2021-01-31","Tous âges","complet","17",0.00100317367672272,0.000960935676796149,0.000891698089880695,0.000899904385159077,0.000884670940542486,0.000778883600173085,550,550,652820,548260,480,480,630,630,655611,655611,580,580,577,577,647080,647080,504,504,2021-01-31
"2021-02-07","Tous âges","complet","17",0.0043809932293741,0.00466740185872415,0.00440440131050257,0.00350785821512821,0.003706466181928,0.00351270322062187,2860,2860,652820,652820,2290,2290,3060,3060,655611,655611,2430,2430,2850,2850,647080,647080,2273,2273,2021-02-07
"2021-02-14","Tous âges","complet","17",0.013204252320701,0.0138344231564144,0.0128824874822279,0.00882325909132686,0.00918227424494098,0.00847808617172529,8620,8620,652820,652820,5760,5760,9070,9070,655611,655611,6020,6020,8336,8336,647080,647080,5486,5486,2021-02-14
"2021-02-21","Tous âges","complet","17",0.0260102325296406,0.0271654990535546,0.0259318785930642,0.012836616525229,0.0133310758971402,0.0130493911108364,16980,16980,652820,652820,8380,8380,17810,17810,655611,655611,8740,8740,16780,16780,647080,647080,8444,8444,2021-02-21
"2021-02-28","Tous âges","complet","17",0.0371618516589565,0.0387577389641113,0.0383136551894665,0.0110750283385926,0.0115922399105567,0.0123817765964023,24260,24260,652820,652820,7230,7230,25410,25410,655611,655611,7600,7600,24792,24792,647080,647080,8012,8012,2021-02-28
"2021-03-07","Tous âges","complet","17",0.043809932293741,0.0457283358576961,0.0454441491005749,0.00670935326736313,0.00697059689358476,0.00713049391110836,28600,28600,652820,652820,4380,4380,29980,29980,655611,655611,4570,4570,29406,29406,647080,647080,4614,4614,2021-03-07
"2021-03-14","Tous âges","complet","17",0.0494776508072669,0.0515854676019774,0.0512378685788465,0.0056370821972366,0.00587238469153202,0.00579371947827162,32300,32300,652820,652820,3680,3680,33820,33820,655611,655611,3850,3850,33155,33155,647080,647080,3749,3749,2021-03-14
"2021-03-21","Tous âges","complet","17",0.0547624153671762,0.0570307697704889,0.0568909562959758,0.00526944640176465,0.00544530216851151,0.00565308771712926,35750,35750,652820,652820,3440,3440,37390,37390,655611,655611,3570,3570,36813,36813,647080,647080,3658,3658,2021-03-21
"2021-03-28","Tous âges","complet","17",0.059618271499035,0.0620489894159799,0.0621128763058664,0.00491712876443736,0.00500296669824027,0.00522192000989059,38920,38920,652820,652820,3210,3210,40680,40680,655611,655611,3280,3280,40192,40192,647080,647080,3379,3379,2021-03-28
"2021-04-04","Tous âges","complet","17",0.0664195337152661,0.0691111039930691,0.0693314582431848,0.00681658037437578,0.00707736752433989,0.00721858193731841,43360,43360,652820,652820,4450,4450,45310,45310,655611,655611,4640,4640,44863,44863,647080,647080,4671,4671,2021-04-04
"2021-04-11","Tous âges","complet","17",0.0734812046199565,0.0764325186734207,0.076650491438462,0.00706167090469042,0.00730616173310088,0.00731903319527725,47970,47970,652820,652820,4610,4610,50110,50110,655611,655611,4790,4790,49599,49599,647080,647080,4736,4736,2021-04-11
"2021-04-18","Tous âges","complet","17",0.0837903250513158,0.0870943288016827,0.0872921431662236,0.0103091204313593,0.010661810128262,0.0106416517277616,54700,54700,652820,652820,6730,6730,57100,57100,655611,655611,6990,6990,56485,56485,647080,647080,6886,6886,2021-04-18
"2021-04-25","Tous âges","complet","17",0.10255506877853,0.10660284833537,0.107119676083328,0.0187647437272142,0.0195085195336869,0.0198275329171045,66950,66950,652820,652820,12250,12250,69890,69890,655611,655611,12790,12790,69315,69315,647080,647080,12830,12830,2021-04-25
"2021-05-02","Tous âges","complet","17",0.124337489660243,0.129207716160955,0.130497001916301,0.0218283753561472,0.0226201207728363,0.0233773258329727,81170,81170,652820,652820,14250,14250,84710,84710,655611,655611,14830,14830,84442,84442,647080,647080,15127,15127,2021-05-02
"2021-05-09","Tous âges","complet","17",0.152078674060231,0.157929015834085,0.159689682883106,0.0277105480836984,0.0287060467258786,0.0291926809668047,99280,99280,652820,652820,18090,18090,103540,103540,655611,655611,18820,18820,103332,103332,647080,647080,18890,18890,2021-05-09
"2021-05-16","Tous âges","complet","17",0.174672957323611,0.181449060494714,0.183751622674167,0.0226096014215251,0.0235352976078803,0.0240619397910614,114030,114030,652820,652820,14760,14760,118960,118960,655611,655611,15430,15430,118902,118902,647080,647080,15570,15570,2021-05-16
"2021-05-23","Tous âges","complet","17",0.188382708863086,0.195802083857653,0.19840205229647,0.0137557060139089,0.0143377704156886,0.0146504296223033,122980,122980,652820,652820,8980,8980,128370,128370,655611,655611,9400,9400,128382,128382,647080,647080,9480,9480,2021-05-23
"2021-05-30","Tous âges","complet","17",0.205094819398915,0.213312467301494,0.216501823576683,0.0167121105358292,0.0175256363910917,0.0180997712802126,133890,133890,652820,652820,10910,10910,139850,139850,655611,655611,11490,11490,140094,140094,647080,647080,11712,11712,2021-05-30
"2021-06-06","Tous âges","complet","17",0.231733096412487,0.241210107823084,0.245068615936206,0.0266842314880059,0.0278976405215898,0.0285667923595228,151280,151280,652820,652820,17420,17420,158140,158140,655611,655611,18290,18290,158579,158579,647080,647080,18485,18485,2021-06-06
"2021-06-13","Tous âges","complet","17",0.260852915045495,0.271868531797057,0.27628886690981,0.0291351367911522,0.0306584239739724,0.0312202509736045,170290,170290,652820,652820,19020,19020,178240,178240,655611,655611,20100,20100,178781,178781,647080,647080,20202,20202,2021-06-13
"2021-06-20","Tous âges","complet","17",0.295747679299041,0.308506111093316,0.313692279161773,0.0348947642535462,0.0366528322435102,0.0374034122519627,193070,193070,652820,652820,22780,22780,202260,202260,655611,655611,24030,24030,202984,202984,647080,647080,24203,24203,2021-06-20
"2021-06-27","Tous âges","complet","17",0.332710394902117,0.347584161949693,0.353895963404834,0.0369627156030759,0.0390780508563767,0.0402036842430611,217200,217200,652820,652820,24130,24130,227880,227880,655611,655611,25620,25620,228999,228999,647080,647080,26015,26015,2021-06-27
"2021-07-04","Tous âges","complet","17",0.377025826414632,0.394822539585211,0.403650244173827,0.0443460678288043,0.0472383776355186,0.049754280768993,246130,246130,652820,652820,28950,28950,258850,258850,655611,655611,30970,30970,261194,261194,647080,647080,32195,32195,2021-07-04
"2021-07-11","Tous âges","complet","17",0.418752489200699,0.439528927977108,0.451832849106757,0.0417572991023559,0.044706388391897,0.0481826049329295,273370,273370,652820,652820,27260,27260,288160,288160,655611,655611,29310,29310,292372,292372,647080,647080,31178,31178,2021-07-11
"2021-07-18","Tous âges","complet","17",0.458089519316197,0.482359203857165,0.497493354762935,0.0393370301154989,0.0428302758800569,0.0456605056561785,299050,299050,652820,652820,25680,25680,316240,316240,655611,655611,28080,28080,321918,321918,647080,647080,29546,29546,2021-07-18
"2021-07-25","Tous âges","complet","17",0.501271407126007,0.52950606380918,0.548355690177412,0.0432125241260991,0.0471468599520142,0.0508623354144773,327240,327240,652820,652820,28210,28210,347150,347150,655611,655611,30910,30910,354830,354830,647080,647080,32912,32912,2021-07-25
"2021-08-01","Tous âges","complet","17",0.536702306914617,0.568294308667792,0.592461519441182,0.0354462179467541,0.0387882448586128,0.0441058292637695,350370,350370,652820,652820,23140,23140,372580,372580,655611,655611,25430,25430,383370,383370,647080,647080,28540,28540,2021-08-01
"2021-08-08","Tous âges","complet","17",0.559296590177997,0.593034589108481,0.623026519132101,0.0226096014215251,0.0247402804406882,0.0305649996909192,365120,365120,652820,652820,14760,14760,388800,388800,655611,655611,16220,16220,403148,403148,647080,647080,19778,19778,2021-08-08
"2021-08-15","Tous âges","complet","17",0.58222787292056,0.618323975650195,0.655259009705137,0.022931282742563,0.0252893865417145,0.0322324905730358,380090,380090,652820,652820,14970,14970,405380,405380,655611,655611,16580,16580,424005,424005,647080,647080,20857,20857,2021-08-15
"2021-08-22","Tous âges","complet","17",0.609739284948378,0.648936640782415,0.692537244235643,0.0274807757115284,0.0306126651322202,0.0372782345305063,398050,398050,652820,652820,17940,17940,425450,425450,655611,655611,20070,20070,448127,448127,647080,647080,24122,24122,2021-08-22
"2021-08-29","Tous âges","complet","17",0.64570632027205,0.688929868473836,0.737817580515547,0.0359823534818173,0.0399932276914207,0.0452803362799036,421530,421530,652820,652820,23490,23490,451670,451670,655611,655611,26220,26220,477427,477427,647080,647080,29300,29300,2021-08-29
"2021-09-05","Tous âges","complet","17",0.678425906069054,0.725506435981092,0.776659763862274,0.0327349039551484,0.0365765675072566,0.0388421833467268,442890,442890,652820,652820,21370,21370,475650,475650,655611,655611,23980,23980,502561,502561,647080,647080,25134,25134,2021-09-05
"2021-09-12","Tous âges","complet","17",0.699825372997151,0.749285780744984,0.801440316498733,0.0214147850862412,0.023779344763892,0.0247805526364592,456860,456860,652820,652820,13980,13980,491240,491240,655611,655611,15590,15590,518596,518596,647080,647080,16035,16035,2021-09-12
"2021-09-19","Tous âges","complet","17",0.71312153426672,0.764050633683694,0.816739815787847,0.0133421157440029,0.0147648529387091,0.0152994992891142,465540,465540,652820,652820,8710,8710,500920,500920,655611,655611,9680,9680,528496,528496,647080,647080,9900,9900,2021-09-19
"2021-09-26","Tous âges","complet","17",0.722925155479305,0.774895479178964,0.827706002349014,0.00978830305444073,0.0108448454952708,0.0109661865611671,471940,471940,652820,652820,6390,6390,508030,508030,655611,655611,7110,7110,535592,535592,647080,647080,7096,7096,2021-09-26
"2021-10-03","Tous âges","complet","17",0.729588554272234,0.782201640912065,0.835250664523706,0.00663276247663981,0.00730616173310088,0.00754466217469246,476290,476290,652820,652820,4330,4330,512820,512820,655611,655611,4790,4790,540474,540474,647080,647080,4882,4882,2021-10-03
"2021-10-10","Tous âges","complet","17",0.735332863576484,0.788592625810122,0.84199017123076,0.00579026377868325,0.00639098489805693,0.00673950670705322,480040,480040,652820,652820,3780,3780,517010,517010,655611,655611,4190,4190,544835,544835,647080,647080,4361,4361,2021-10-10
"2021-10-17","Tous âges","complet","17",0.73913176679636,0.792771933356823,0.846365209865859,0.00376826690358751,0.00417930754670071,0.00437503863509921,482520,482520,652820,652820,2460,2460,519750,519750,655611,655611,2740,2740,547666,547666,647080,647080,2831,2831,2021-10-17
"2021-10-24","Tous âges","complet","17",0.742226034741583,0.796188593540987,0.849953637880942,0.0030789497870776,0.00341666018416409,0.00358842801508314,484540,484540,652820,652820,2010,2010,521990,521990,655611,655611,2240,2240,549988,549988,647080,647080,2322,2322,2021-10-24
