"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-08-29","65-74","complet","65",0.855527984560243,0.895591791183582,0.983786125379046,0.0146126275158533,0.0151900303800608,0.0168636673061452,31030,31030,36270,36270,530,530,28890,28890,32258,32258,490,490,31794,31794,32318,32318,545,545,2021-08-29
"2021-09-05","65-74","complet","65",0.864074993107251,0.905821811643623,0.995729933783031,0.0100313479623824,0.0102300204600409,0.0119438084039854,31340,31340,36270,36270,320,320,29220,29220,32258,32258,330,330,32180,32180,32318,32318,386,386,2021-09-05
"2021-09-12","65-74","complet","65",0.869589192169837,0.911401822803646,1.00284671081131,0.00638977635782748,0.00558001116002232,0.00711677702828145,31540,31540,36270,36270,160,160,29400,29400,32258,32258,180,180,32410,32410,32318,32318,230,230,2021-09-12
"2021-09-19","65-74","complet","65",0.873173421560518,0.915741831483663,1.00773562720465,0.00397255326832792,0.00403000806001612,0.00488891639334117,31670,31670,36270,36270,110,110,29540,29540,32258,32258,130,130,32568,32568,32318,32318,158,158,2021-09-19
"2021-09-26","65-74","complet","65",0.877033360904329,0.919151838303677,1.01154155578934,0.00393120393120393,0.00372000744001488,0.00380592858468965,31810,31810,36270,36270,80,80,29650,29650,32258,32258,120,120,32691,32691,32318,32318,123,123,2021-09-26
"2021-10-03","65-74","complet","65",0.879239040529363,0.921941843883688,1.01454297914475,0.00294840294840295,0.00279000558001116,0.00300142335540566,31890,31890,36270,36270,60,60,29740,29740,32258,32258,90,90,32788,32788,32318,32318,97,97,2021-10-03
"2021-10-10","65-74","complet","65",0.880893300248139,0.923491846983694,1.0166161272356,0.00118906064209275,0.0015500031000062,0.00207314809084721,31950,31950,36270,36270,20,20,29790,29790,32258,32258,50,50,32855,32855,32318,32318,67,67,2021-10-10
"2021-10-17","65-74","complet","65",0.881996140060656,0.924731849463699,1.01813231016771,0.00118906064209275,0.00124000248000496,0.00151618293211214,31990,31990,36270,36270,20,20,29830,29830,32258,32258,40,40,32904,32904,32318,32318,49,49,2021-10-17
"2021-10-24","65-74","complet","65",0.883374689826303,0.925661851323703,1.01940095302927,0.00118906064209275,0.00093000186000372,0.00126864286156322,32040,32040,36270,36270,20,20,29860,29860,32258,32258,30,30,32945,32945,32318,32318,41,41,2021-10-24
"2021-01-03","75+","complet","65",NA,NA,0,NA,NA,0,0,0,37160,0,0,0,0,0,30469,0,0,0,0,0,30775,30775,0,0,2021-01-03
"2021-01-10","75+","complet","65",NA,NA,0,NA,NA,0,0,0,74320,0,0,0,0,0,60938,0,0,0,0,0,30775,30775,0,0,2021-01-10
"2021-01-17","75+","complet","65",NA,NA,0.000292445166531275,NA,NA,0.000292445166531275,0,0,37160,0,0,0,0,0,30469,0,0,0,9,9,30775,30775,9,9,2021-01-17
"2021-01-24","75+","complet","65",NA,NA,0.000487408610885459,NA,NA,0.000194963444354184,0,0,37160,0,0,0,0,0,30469,0,0,0,15,15,30775,30775,6,6,2021-01-24
"2021-01-31","75+","complet","65",0.00823643410852713,0.00623584626997932,0.00685621445978879,0.00775193798449612,0.00590764383471725,0.00636880584890333,170,170,37160,20640,160,160,190,190,30469,30469,180,180,211,211,30775,30775,196,196,2021-01-31
"2021-02-07","75+","complet","65",0.0236399886072344,0.0275690045620138,0.0281072298943948,0.0206540447504303,0.0213331582920345,0.021251015434606,830,830,37160,35110,600,600,840,840,30469,30469,650,650,865,865,30775,30775,654,654,2021-02-07
"2021-02-14","75+","complet","65",0.0419806243272336,0.0485739604187863,0.0490658001624695,0.0210906899668575,0.0206767534215104,0.0209585702680747,1560,1560,37160,37160,700,700,1480,1480,30469,30469,630,630,1510,1510,30775,30775,645,645,2021-02-14
"2021-02-21","75+","complet","65",0.0968783638320775,0.108306803636483,0.103850528025995,0.0548977395048439,0.0600610456529587,0.0547847278635256,3600,3600,37160,37160,2040,2040,3300,3300,30469,30469,1830,1830,3196,3196,30775,30775,1686,1686,2021-02-21
"2021-02-28","75+","complet","65",0.151237890204521,0.171649873642062,0.167376116978067,0.0546286329386437,0.0633430700055794,0.0635255889520715,5620,5620,37160,37160,2030,2030,5230,5230,30469,30469,1930,1930,5151,5151,30775,30775,1955,1955,2021-02-28
"2021-03-07","75+","complet","65",0.18729817007535,0.213003380485083,0.210365556458164,0.0360602798708288,0.0413535068430208,0.0429894394800975,6960,6960,37160,37160,1340,1340,6490,6490,30469,30469,1260,1260,6474,6474,30775,30775,1323,1323,2021-03-07
"2021-03-14","75+","complet","65",0.217976318622174,0.247464636187601,0.244646628757108,0.0306781485468245,0.0344612557025173,0.0342810722989439,8100,8100,37160,37160,1140,1140,7540,7540,30469,30469,1050,1050,7529,7529,30775,30775,1055,1055,2021-03-14
"2021-03-21","75+","complet","65",0.236006458557589,0.268141389609111,0.266222583265638,0.0177610333692142,0.0206767534215104,0.0215759545085297,8770,8770,37160,37160,660,660,8170,8170,30469,30469,630,630,8193,8193,30775,30775,664,664,2021-03-21
"2021-03-28","75+","complet","65",0.252960172228202,0.286192523548525,0.285166531275386,0.0177193483852529,0.0180511339394138,0.0189439480097482,9400,9400,37160,37160,620,620,8720,8720,30469,30469,550,550,8776,8776,30775,30775,583,583,2021-03-28
"2021-04-04","75+","complet","65",0.284983853606028,0.321638386556828,0.32068237205524,0.0328310010764263,0.0354458630083035,0.0355158407798538,10590,10590,37160,37160,1220,1220,9800,9800,30469,30469,1080,1080,9869,9869,30775,30775,1093,1093,2021-04-04
"2021-04-11","75+","complet","65",0.321044133476857,0.359381666611966,0.358537774167344,0.0363293864370291,0.037743280055138,0.037855402112104,11930,11930,37160,37160,1350,1350,10950,10950,30469,30469,1150,1150,11034,11034,30775,30775,1165,1165,2021-04-11
"2021-04-18","75+","complet","65",0.385629709364908,0.425350356099642,0.424402924451665,0.0648546824542519,0.065968689487676,0.0658651502843217,14330,14330,37160,37160,2410,2410,12960,12960,30469,30469,2010,2010,13061,13061,30775,30775,2027,2027,2021-04-18
"2021-04-25","75+","complet","65",0.456404736275565,0.498867701598346,0.499853777416734,0.0710441334768568,0.0735173454987036,0.0754508529650691,16960,16960,37160,37160,2640,2640,15200,15200,30469,30469,2240,2240,15383,15383,30775,30775,2322,2322,2021-04-25
"2021-05-02","75+","complet","65",0.521259418729817,0.565492795956546,0.569975629569456,0.0643164693218514,0.0666250943582001,0.0701218521527214,19370,19370,37160,37160,2390,2390,17230,17230,30469,30469,2030,2030,17541,17541,30775,30775,2158,2158,2021-05-02
"2021-05-09","75+","complet","65",0.571582346609257,0.615379566116381,0.632883834281072,0.0505920344456405,0.0502149725950967,0.0629082047116166,21240,21240,37160,37160,1880,1880,18750,18750,30469,30469,1530,1530,19477,19477,30775,30775,1936,1936,2021-05-09
"2021-05-16","75+","complet","65",0.610064585575888,0.652794643736257,0.67519090170593,0.038751345532831,0.0374150776198759,0.0423070674248578,22670,22670,37160,37160,1440,1440,19890,19890,30469,30469,1140,1140,20779,20779,30775,30775,1302,1302,2021-05-16
"2021-05-23","75+","complet","65",0.635360602798708,0.67872263612196,0.703655564581641,0.0258342303552207,0.0255997899504414,0.0284646628757108,23610,23610,37160,37160,960,960,20680,20680,30469,30469,780,780,21655,21655,30775,30775,876,876,2021-05-23
"2021-05-30","75+","complet","65",0.660387513455328,0.703666021201877,0.729813160032494,0.02502691065662,0.0249433850799173,0.026157595450853,24540,24540,37160,37160,930,930,21440,21440,30469,30469,760,760,22460,22460,30775,30775,805,805,2021-05-30
"2021-06-06","75+","complet","65",0.679224973089343,0.722373560011815,0.748659626320065,0.0199138858988159,0.018707538809938,0.0188464662875711,25240,25240,37160,37160,740,740,22010,22010,30469,30469,570,570,23040,23040,30775,30775,580,580,2021-06-06
"2021-06-13","75+","complet","65",0.701560818083961,0.743378515868588,0.770300568643379,0.021259418729817,0.0206767534215104,0.0216409423233144,26070,26070,37160,37160,790,790,22650,22650,30469,30469,630,630,23706,23706,30775,30775,666,666,2021-06-13
"2021-06-20","75+","complet","65",0.719321851453176,0.761757852243264,0.790674248578392,0.0186266333055324,0.018707538809938,0.0203736799350122,26730,26730,37160,37160,670,670,23210,23210,30469,30469,570,570,24333,24333,30775,30775,627,627,2021-06-20
"2021-06-27","75+","complet","65",0.733853606027987,0.776855164265319,0.80783103168156,0.0156650526915409,0.0150973120220552,0.0171567831031682,27270,27270,37160,37160,550,550,23670,23670,30469,30469,460,460,24861,24861,30775,30775,528,528,2021-06-27
"2021-07-04","75+","complet","65",0.747039827771798,0.790311464111064,0.823038180341186,0.0132231404958678,0.0134562998457449,0.0152071486596263,27760,27760,37160,37160,480,480,24080,24080,30469,30469,410,410,25329,25329,30775,30775,468,468,2021-07-04
"2021-07-11","75+","complet","65",0.757534983853606,0.801142144474712,0.835028432168968,0.0108231273141555,0.0108306803636483,0.0119902518277823,28150,28150,37160,37160,380,380,24410,24410,30469,30469,330,330,25698,25698,30775,30775,369,369,2021-07-11
"2021-07-18","75+","complet","65",0.765877287405813,0.809675407791526,0.844289195775792,0.00959629384513567,0.00853326331681381,0.00926076360682372,28460,28460,37160,37160,290,290,24670,24670,30469,30469,260,260,25983,25983,30775,30775,285,285,2021-07-18
"2021-07-25","75+","complet","65",0.77529601722282,0.819193278414126,0.85553208773355,0.0100824931255729,0.00951787062260002,0.0112428919577579,28810,28810,37160,37160,330,330,24960,24960,30469,30469,290,290,26329,26329,30775,30775,346,346,2021-07-25
"2021-08-01","75+","complet","65",0.783369214208827,0.82772654173094,0.866352558895207,0.00899165061014772,0.00886146575207588,0.0108204711616572,29110,29110,37160,37160,280,280,25220,25220,30469,30469,270,270,26662,26662,30775,30775,333,333,2021-08-01
"2021-08-08","75+","complet","65",0.789827771797632,0.834618792871443,0.873923639317628,0.00681003584229391,0.00689225114050346,0.0075710804224208,29350,29350,37160,37160,190,190,25430,25430,30469,30469,210,210,26895,26895,30775,30775,233,233,2021-08-08
"2021-08-15","75+","complet","65",0.796017222820237,0.842167448882471,0.884776604386677,0.00680473372781065,0.0075486560110276,0.0108529650690496,29580,29580,37160,37160,230,230,25660,25660,30469,30469,230,230,27229,27229,30775,30775,334,334,2021-08-15
"2021-08-22","75+","complet","65",0.802206673842842,0.849059700022974,0.893842404549147,0.00621485646641018,0.00689225114050346,0.00906580016246954,29810,29810,37160,37160,210,210,25870,25870,30469,30469,210,210,27508,27508,30775,30775,279,279,2021-08-22
"2021-08-29","75+","complet","65",0.81189451022605,0.859233975516098,0.906157595450853,0.00939903161492452,0.0105024779283862,0.0123151909017059,30170,30170,37160,37160,330,330,26180,26180,30469,30469,320,320,27887,27887,30775,30775,379,379,2021-08-29
"2021-09-05","75+","complet","65",0.818083961248654,0.866782631527126,0.914346060113729,0.00746533949520085,0.0075486560110276,0.00818846466287571,30400,30400,37160,37160,210,210,26410,26410,30469,30469,230,230,28139,28139,30775,30775,252,252,2021-09-05
"2021-09-12","75+","complet","65",0.822927879440258,0.872033870491319,0.92178716490658,0.00584154801022271,0.00557944139945518,0.00744110479285134,30580,30580,37160,37160,160,160,26570,26570,30469,30469,170,170,28368,28368,30775,30775,229,229,2021-09-12
"2021-09-19","75+","complet","65",0.825888051668461,0.875644097279202,0.925978878960195,0.00284321689683184,0.00361022678788277,0.00419171405361495,30690,30690,37160,37160,70,70,26680,26680,30469,30469,110,110,28497,28497,30775,30775,129,129,2021-09-19
"2021-09-26","75+","complet","65",0.829924650161464,0.879582526502347,0.930463038180341,0.00446791226645004,0.00393842922314484,0.00448415922014622,30840,30840,37160,37160,110,110,26800,26800,30469,30469,120,120,28635,28635,30775,30775,138,138,2021-09-26
"2021-10-03","75+","complet","65",0.832077502691066,0.882208145984443,0.933712428919578,0.00243704305442729,0.00295382191735863,0.00324939073923639,30920,30920,37160,37160,60,60,26880,26880,30469,30469,90,90,28735,28735,30775,30775,100,100,2021-10-03
"2021-10-10","75+","complet","65",0.833961248654467,0.884505563031278,0.93663688058489,0.00224592925322852,0.00229741704683449,0.00292445166531275,30990,30990,37160,37160,40,40,26950,26950,30469,30469,70,70,28825,28825,30775,30775,90,90,2021-10-10
"2021-10-17","75+","complet","65",0.835575888051668,0.886146575207588,0.938456539398863,0.00168444693992139,0.00164101217631035,0.00181965881397238,31050,31050,37160,37160,30,30,27000,27000,30469,30469,50,50,28881,28881,30775,30775,56,56,2021-10-17
"2021-10-24","75+","complet","65",0.83719052744887,0.887131182513374,0.939691307879773,0.000561482313307131,0.000984607305786209,0.00123476848090983,31110,31110,37160,37160,10,10,27030,27030,30469,30469,30,30,28919,28919,30775,30775,38,38,2021-10-24
"2021-01-03","Tous âges","complet","65",NA,NA,8.81682603079717e-06,NA,NA,8.81682603079717e-06,0,0,252610,0,0,0,0,0,230065,0,0,0,2,2,226839,226839,2,2,2021-01-03
"2021-01-10","Tous âges","complet","65",NA,NA,2.20420650769929e-05,NA,NA,1.32252390461958e-05,0,0,505220,0,0,0,0,0,460130,0,0,0,5,5,226839,226839,3,3,2021-01-10
"2021-01-17","Tous âges","complet","65",8.15594160345812e-05,8.69319540129963e-05,0.000101393499354167,8.15594160345812e-05,8.69319540129963e-05,7.93514342771746e-05,10,10,252610,122610,10,10,20,20,230065,230065,20,20,23,23,226839,226839,18,18,2021-01-17
"2021-01-24","Tous âges","complet","65",0.000163118832069162,0.000130397931019494,0.000176336520615943,NA,4.34659770064982e-05,7.4943021261776e-05,20,20,252610,122610,0,0,30,30,230065,230065,10,10,40,40,226839,226839,17,17,2021-01-24
"2021-01-31","Tous âges","complet","65",0.00168504164460065,0.00143437724121444,0.00151208566428172,0.00158875355062347,0.00130397931019494,0.00133574914366577,350,350,252610,207710,330,330,330,330,230065,230065,300,300,343,343,226839,226839,303,303,2021-01-31
"2021-02-07","Tous âges","complet","65",0.00721494703478188,0.00738921609110469,0.007498710539193,0.00558845608474435,0.00595483884989025,0.00598662487491128,1730,1730,252610,239780,1340,1340,1700,1700,230065,230065,1370,1370,1701,1701,226839,226839,1358,1358,2021-02-07
"2021-02-14","Tous âges","complet","65",0.0132219627093148,0.0139960445960924,0.0140496122800753,0.006294287637069,0.00660682850498772,0.0065509017408823,3340,3340,252610,252610,1590,1590,3220,3220,230065,230065,1520,1520,3187,3187,226839,226839,1486,1486,2021-02-14
"2021-02-21","Tous âges","complet","65",0.026048058271644,0.0272966335600808,0.0261991985505138,0.0129448557064249,0.0133005889639884,0.0121495862704385,6580,6580,252610,252610,3270,3270,6280,6280,230065,230065,3060,3060,5943,5943,226839,226839,2756,2756,2021-02-21
"2021-02-28","Tous âges","complet","65",0.0372115118166343,0.0392497772368678,0.0388248934266154,0.0111238668302918,0.0119966096537935,0.0126256948761016,9400,9400,252610,252610,2810,2810,9030,9030,230065,230065,2760,2760,8807,8807,226839,226839,2864,2864,2021-02-28
"2021-03-07","Tous âges","complet","65",0.0444162938917699,0.046943255167018,0.0469672322660565,0.00712560864573849,0.00769347793015017,0.00814233883944119,11220,11220,252610,252610,1800,1800,10800,10800,230065,230065,1770,1770,10654,10654,226839,226839,1847,1847,2021-03-07
"2021-03-14","Tous âges","complet","65",0.0516606626816041,0.0544628691891422,0.0546026036087269,0.00732354221923123,0.00751961402212418,0.00763537134267035,13050,13050,252610,252610,1850,1850,12530,12530,230065,230065,1730,1730,12386,12386,226839,226839,1732,1732,2021-03-14
"2021-03-21","Tous âges","complet","65",0.0555401607220617,0.0587660009127855,0.0593063802961572,0.00395867146985472,0.00430313172364332,0.00470377668743029,14030,14030,252610,252610,1000,1000,13520,13520,230065,230065,990,990,13453,13453,226839,226839,1067,1067,2021-03-21
"2021-03-28","Tous âges","complet","65",0.0597363524801077,0.0629822006824158,0.0646493768708203,0.004196191758046,0.00425966574663682,0.00534299657466309,15090,15090,252610,252610,1060,1060,14490,14490,230065,230065,980,980,14665,14665,226839,226839,1212,1212,2021-03-28
"2021-04-04","Tous âges","complet","65",0.0669411345552433,0.070414882750527,0.072919559687708,0.00724436878983413,0.00743268206811119,0.00827018281688775,16910,16910,252610,252610,1830,1830,16200,16200,230065,230065,1710,1710,16541,16541,226839,226839,1876,1876,2021-04-04
"2021-04-11","Tous âges","complet","65",0.0754522782154309,0.0789342142438007,0.0819391727172135,0.00847155694548909,0.00851933149327364,0.00901961302950551,19060,19060,252610,252610,2140,2140,18160,18160,230065,230065,1960,1960,18587,18587,226839,226839,2046,2046,2021-04-11
"2021-04-18","Tous âges","complet","65",0.0904952298008788,0.093973442288049,0.0971570144463695,0.015122125014845,0.0150392280442484,0.0152178417291559,22860,22860,252610,252610,3820,3820,21620,21620,230065,230065,3460,3460,22039,22039,226839,226839,3452,3452,2021-04-18
"2021-04-25","Tous âges","complet","65",0.111080321444123,0.114793645274162,0.119379824456994,0.0206642650726416,0.0208202029861126,0.0222228100106243,28060,28060,252610,252610,5220,5220,26410,26410,230065,230065,4790,4790,27080,27080,226839,226839,5041,5041,2021-04-25
"2021-05-02","Tous âges","complet","65",0.134951110407347,0.138873796535762,0.145345377117691,0.0238707889632239,0.0240801512616,0.0259655526606977,34090,34090,252610,252610,6030,6030,31950,31950,230065,230065,5540,5540,32970,32970,226839,226839,5890,5890,2021-05-02
"2021-05-09","Tous âges","complet","65",0.164086932425478,0.168126399061135,0.179708956572723,0.0290962353034322,0.0292526025253733,0.034363579455032,41450,41450,252610,252610,7350,7350,38680,38680,230065,230065,6730,6730,40765,40765,226839,226839,7795,7795,2021-05-09
"2021-05-16","Tous âges","complet","65",0.191203831993983,0.195596896529242,0.211321686306147,0.0272356597126004,0.0274704974681068,0.0316127297334233,48300,48300,252610,252610,6880,6880,45000,45000,230065,230065,6320,6320,47936,47936,226839,226839,7171,7171,2021-05-16
"2021-05-23","Tous âges","complet","65",0.215747595107082,0.221372220894095,0.241228360202611,0.0246625232571949,0.0257753243648534,0.029906673896464,54500,54500,252610,252610,6230,6230,50930,50930,230065,230065,5930,5930,54720,54720,226839,226839,6784,6784,2021-05-23
"2021-05-30","Tous âges","complet","65",0.244764656981117,0.251407211005585,0.274917452466287,0.0290170618740351,0.0300349901114902,0.033689092263676,61830,61830,252610,252610,7330,7330,57840,57840,230065,230065,6910,6910,62362,62362,226839,226839,7642,7642,2021-05-30
"2021-06-06","Tous âges","complet","65",0.274019239143343,0.281051007324017,0.306239226940694,0.0292941688769249,0.0296437963184317,0.031321774474407,69220,69220,252610,252610,7400,7400,64660,64660,230065,230065,6820,6820,69467,69467,226839,226839,7105,7105,2021-06-06
"2021-06-13","Tous âges","complet","65",0.307747120066506,0.315736856975203,0.344460167784199,0.0336487074937651,0.0346858496511855,0.0382209408435057,77740,77740,252610,252610,8500,8500,72640,72640,230065,230065,7980,7980,78137,78137,226839,226839,8670,8670,2021-06-13
"2021-06-20","Tous âges","complet","65",0.344998218597839,0.354551974442006,0.388359144591538,0.0373698586754285,0.0388151174668029,0.0438989768073391,87150,87150,252610,252610,9440,9440,81570,81570,230065,230065,8930,8930,88095,88095,226839,226839,9958,9958,2021-06-20
"2021-06-27","Tous âges","complet","65",0.382249317129171,0.393193228000782,0.434744466339562,0.0370927516725387,0.0386412535587769,0.0463853217480239,96560,96560,252610,252610,9370,9370,90460,90460,230065,230065,8890,8890,98617,98617,226839,226839,10522,10522,2021-06-27
"2021-07-04","Tous âges","complet","65",0.421836031827719,0.433181926846761,0.480949043153955,0.0396658881279443,0.0399886988459783,0.0462045768143926,106560,106560,252610,252610,10020,10020,99660,99660,230065,230065,9200,9200,109098,109098,226839,226839,10481,10481,2021-07-04
"2021-07-11","Tous âges","complet","65",0.453822097304145,0.465651011670615,0.519959089927217,0.0320256521911247,0.0324690848238541,0.0390100467732621,114640,114640,252610,252610,8090,8090,107130,107130,230065,230065,7470,7470,117947,117947,226839,226839,8849,8849,2021-07-11
"2021-07-18","Tous âges","complet","65",0.484937255057203,0.49685958316128,0.557518768818413,0.0311943311824552,0.0312085714906657,0.037559678891196,122500,122500,252610,252610,7880,7880,114310,114310,230065,230065,7180,7180,126467,126467,226839,226839,8520,8520,2021-07-18
"2021-07-25","Tous âges","complet","65",0.518744309409762,0.530893443157369,0.595501655359087,0.0338070543525593,0.0340338599960881,0.0379828865406742,131040,131040,252610,252610,8540,8540,122140,122140,230065,230065,7830,7830,135083,135083,226839,226839,8616,8616,2021-07-25
"2021-08-01","Tous âges","complet","65",0.546336249554649,0.558668202464521,0.62827379771556,0.0276315268595859,0.0277747593071523,0.0327721423564731,138010,138010,252610,252610,6980,6980,128530,128530,230065,230065,6390,6390,142517,142517,226839,226839,7434,7434,2021-08-01
"2021-08-08","Tous âges","complet","65",0.564071097739599,0.576880446830244,0.649676642905321,0.0177744348996477,0.0182122443657227,0.0214028451897601,142490,142490,252610,252610,4490,4490,132720,132720,230065,230065,4190,4190,147372,147372,226839,226839,4855,4855,2021-08-08
"2021-08-15","Tous âges","complet","65",0.58746684612644,0.601699519700954,0.678053597485441,0.0233957483868414,0.0248190728707105,0.0283769545801207,148400,148400,252610,252610,5910,5910,138430,138430,230065,230065,5710,5710,153809,153809,226839,226839,6437,6437,2021-08-15
"2021-08-22","Tous âges","complet","65",0.616563081429872,0.633733944754743,0.713470787651153,0.0291358220181307,0.0320344250537891,0.0354171901657122,155750,155750,252610,252610,7360,7360,145800,145800,230065,230065,7370,7370,161843,161843,226839,226839,8034,8034,2021-08-22
"2021-08-29","Tous âges","complet","65",0.653180792526028,0.674809293025884,0.760005995441701,0.0366177110961561,0.0410753482711408,0.0465352077905475,165000,165000,252610,252610,9250,9250,155250,155250,230065,230065,9450,9450,172399,172399,226839,226839,10556,10556,2021-08-29
"2021-09-05","Tous âges","complet","65",0.676536954198171,0.700367287505705,0.788501977173237,0.023514508530937,0.0255579944798209,0.0284959817315365,170900,170900,252610,252610,5940,5940,161130,161130,230065,230065,5880,5880,178863,178863,226839,226839,6464,6464,2021-09-05
"2021-09-12","Tous âges","complet","65",0.689758916907486,0.714059070262752,0.803803578749686,0.0131427892799177,0.0136917827570469,0.0153016015764485,174240,174240,252610,252610,3320,3320,164280,164280,230065,230065,3150,3150,182334,182334,226839,226839,3471,3471,2021-09-12
"2021-09-19","Tous âges","complet","65",0.698665927714659,0.723404255319149,0.814026688532395,0.00898618423657021,0.0093451850563971,0.0102231097827093,176490,176490,252610,252610,2270,2270,166430,166430,230065,230065,2150,2150,184653,184653,226839,226839,2319,2319,2021-09-19
"2021-09-26","Tous âges","complet","65",0.706622857369067,0.731880120835416,0.823319623168855,0.00787775622501089,0.00847586551626714,0.00929293463646022,178500,178500,252610,252610,1990,1990,168380,168380,230065,230065,1950,1950,186761,186761,226839,226839,2108,2108,2021-09-26
"2021-10-03","Tous âges","complet","65",0.712244170856261,0.738095755547345,0.830201155885893,0.00558172677249515,0.00621563471192924,0.00688153271703719,179920,179920,252610,252610,1410,1410,169810,169810,230065,230065,1430,1430,188322,188322,226839,226839,1561,1561,2021-10-03
"2021-10-10","Tous âges","complet","65",0.717113336764182,0.743529002673158,0.836412609824589,0.00490875262261985,0.00543324712581227,0.00621145393869661,181150,181150,252610,252610,1240,1240,171060,171060,230065,230065,1250,1250,189731,189731,226839,226839,1409,1409,2021-10-10
"2021-10-17","Tous âges","complet","65",0.720319860654764,0.74709321278769,0.840411040429556,0.00328569731997942,0.00356421011453285,0.00399843060496652,181960,181960,252610,252610,830,830,171880,171880,230065,230065,820,820,190638,190638,226839,226839,907,907,2021-10-17
"2021-10-24","Tous âges","complet","65",0.722576303392581,0.749483841523048,0.843272100476549,0.00221685602311864,0.0024340947123639,0.00286106004699368,182530,182530,252610,252610,560,560,172430,172430,230065,230065,560,560,191287,191287,226839,226839,649,649,2021-10-24
