"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-06-27","65-74","complet","94",0.669598965071151,0.708607043575261,0.69670131754955,0.0437975120939876,0.0436460860173168,0.043049860551325,77640,77640,115950,115950,5070,5070,80040,80040,112954,112954,4930,4930,79688,79688,114379,114379,4924,4924,2021-06-27
"2021-07-04","65-74","complet","94",0.701595515308323,0.740389893230873,0.728638998417542,0.0322496749024707,0.031782849655612,0.0319376808679915,81350,81350,115950,115950,3720,3720,83630,83630,112954,112954,3590,3590,83341,83341,114379,114379,3653,3653,2021-07-04
"2021-07-11","65-74","complet","94",0.726002587322122,0.765001682100678,0.754622789148358,0.025028541319048,0.024700320484445,0.025983790730816,84180,84180,115950,115950,2850,2850,86410,86410,112954,112954,2790,2790,86313,86313,114379,114379,2972,2972,2021-07-11
"2021-07-18","65-74","complet","94",0.744372574385511,0.784213042477469,0.774058175014644,0.0189783611209649,0.0192113603767906,0.0194353858662866,86310,86310,115950,115950,2140,2140,88580,88580,112954,112954,2170,2170,88536,88536,114379,114379,2223,2223,2021-07-18
"2021-07-25","65-74","complet","94",0.761448900388098,0.801830833790747,0.79171001669887,0.0178555160790744,0.0175292596986384,0.0176518416842253,88290,88290,115950,115950,1960,1960,90570,90570,112954,112954,1980,1980,90555,90555,114379,114379,2019,2019,2021-07-25
"2021-08-01","65-74","complet","94",0.774730487279,0.815818828903802,0.806074541655374,0.0137428518723483,0.0139879951130549,0.0143645249565043,89830,89830,115950,115950,1490,1490,92150,92150,112954,112954,1580,1580,92198,92198,114379,114379,1643,1643,2021-08-01
"2021-08-08","65-74","complet","94",0.785166019836136,0.82679674911911,0.817108035565969,0.0107672819399204,0.0109779202153089,0.0110334939105955,91040,91040,115950,115950,1190,1190,93390,93390,112954,112954,1240,1240,93460,93460,114379,114379,1262,1262,2021-08-08
"2021-08-15","65-74","complet","94",0.795342820181113,0.837774669334419,0.827450843249198,0.0106382978723404,0.0109779202153089,0.0103428076832286,92220,92220,115950,115950,1160,1160,94630,94630,112954,112954,1240,1240,94643,94643,114379,114379,1183,1183,2021-08-15
"2021-08-22","65-74","complet","94",0.805864596808969,0.849195247622926,0.839935652523628,0.0112349030989608,0.0114205782885068,0.0124848092744297,93440,93440,115950,115950,1200,1200,95920,95920,112954,112954,1290,1290,96071,96071,114379,114379,1428,1428,2021-08-22
"2021-08-29","65-74","complet","94",0.816127641224666,0.859907572994316,0.851476232525201,0.0103141559424678,0.0107123253713901,0.0115405800015737,94630,94630,115950,115950,1090,1090,97130,97130,112954,112954,1210,1210,97391,97391,114379,114379,1320,1320,2021-08-29
"2021-09-05","65-74","complet","94",0.8248382923674,0.869557518990031,0.861215782617438,0.00946592267835791,0.00956141438107548,0.00973955009223721,95640,95640,115950,115950,950,950,98220,98220,112954,112954,1080,1080,98505,98505,114379,114379,1114,1114,2021-09-05
"2021-09-12","65-74","complet","94",0.830271668822768,0.875577668785523,0.867615558800129,0.00623806492679822,0.00602014979549197,0.00639977618269088,96270,96270,115950,115950,490,490,98900,98900,112954,112954,680,680,99237,99237,114379,114379,732,732,2021-09-12
"2021-09-19","65-74","complet","94",0.834842604570936,0.880004249517503,0.872170590755296,0.00470493345879823,0.00442658073197939,0.0045550319551666,96800,96800,115950,115950,350,350,99400,99400,112954,112954,500,500,99758,99758,114379,114379,521,521,2021-09-19
"2021-09-26","65-74","complet","94",0.837861147046141,0.883899640561645,0.876166079437659,0.00406209197736834,0.00398392265878145,0.00399548868236302,97150,97150,115950,115950,280,280,99840,99840,112954,112954,450,450,100215,100215,114379,114379,457,457,2021-09-26
"2021-10-03","65-74","complet","94",0.841310909874946,0.886909715459391,0.879164881665341,0.00337349397590361,0.0029215432831064,0.00299880222768165,97550,97550,115950,115950,140,140,100180,100180,112954,112954,330,330,100558,100558,114379,114379,343,343,2021-10-03
"2021-10-10","65-74","complet","94",0.84346701164295,0.889565663898578,0.881840197938433,0.0028328611898017,0.00274448005382722,0.00267531627309209,97800,97800,115950,115950,130,130,100480,100480,112954,112954,310,310,100864,100864,114379,114379,306,306,2021-10-10
"2021-10-17","65-74","complet","94",0.845881845623113,0.891956017493847,0.884454314166062,0.00313397753982763,0.00230182198062928,0.0026141162276292,98080,98080,115950,115950,120,120,100750,100750,112954,112954,260,260,101163,101163,114379,114379,299,299,2021-10-17
"2021-10-24","65-74","complet","94",0.847606727037516,0.893726649786639,0.886543858575438,0.00146584579302257,0.00185916390743134,0.00208954440937585,98280,98280,115950,115950,50,50,100950,100950,112954,112954,210,210,101402,101402,114379,114379,239,239,2021-10-24
"2021-01-03","75+","complet","94",NA,NA,0,NA,NA,0,0,0,106850,0,0,0,0,0,98909,0,0,0,0,0,100304,100304,0,0,2021-01-03
"2021-01-10","75+","complet","94",NA,NA,9.96969213590684e-06,NA,NA,9.96969213590684e-06,0,0,213700,0,0,0,0,0,197818,0,0,0,1,1,100304,100304,1,1,2021-01-10
"2021-01-17","75+","complet","94",NA,0.000101103034102053,6.97878449513479e-05,NA,0.000101103034102053,5.98181528154411e-05,0,0,106850,0,0,0,10,10,98909,98909,10,10,7,7,100304,100304,6,6,2021-01-17
"2021-01-24","75+","complet","94",NA,0.000404412136408214,0.000448636146115808,NA,0.00030330910230616,0.00037884830116446,0,0,106850,0,0,0,40,40,98909,98909,30,30,45,45,100304,100304,38,38,2021-01-24
"2021-01-31","75+","complet","94",0.00435666569851873,0.00323529709126571,0.00239272611261764,0.00514800514800515,0.0028308849548575,0.00194408996650183,150,150,106850,34430,120,120,320,320,98909,98909,280,280,240,240,100304,100304,195,195,2021-01-31
"2021-02-07","75+","complet","94",0.00766191787381779,0.00798713969406222,0.00558302759610783,0.00491751269035533,0.00475184260279651,0.00319030148349019,640,640,106850,83530,310,310,790,790,98909,98909,470,470,560,560,100304,100304,320,320,2021-02-07
"2021-02-14","75+","complet","94",0.0340802108830729,0.0376103286859639,0.0259311692454937,0.0270346913696947,0.0296231889919016,0.0203481416493859,3620,3620,106850,106220,2860,2860,3720,3720,98909,98909,2930,2930,2601,2601,100304,100304,2041,2041,2021-02-14
"2021-02-21","75+","complet","94",0.086757136172204,0.094733542953624,0.0752213271654171,0.0526712522378215,0.0571232142676602,0.0492901579199234,9270,9270,106850,106850,5590,5590,9370,9370,98909,98909,5650,5650,7545,7545,100304,100304,4944,4944,2021-02-21
"2021-02-28","75+","complet","94",0.132709405708938,0.144172926629528,0.119716063167969,0.0463266261113711,0.0494393836759041,0.0444947360025522,14180,14180,106850,106850,4950,4950,14260,14260,98909,98909,4890,4890,12008,12008,100304,100304,4463,4463,2021-02-28
"2021-03-07","75+","complet","94",0.176883481516144,0.191792455691595,0.162535890891689,0.0448068991376078,0.0477206320961692,0.0428198277237199,18900,18900,106850,106850,4780,4780,18970,18970,98909,98909,4720,4720,16303,16303,100304,100304,4295,4295,2021-03-07
"2021-03-14","75+","complet","94",0.211698642957417,0.228391754036539,0.194478784495135,0.0349045065387148,0.0365992983449433,0.0319428936034455,22620,22620,106850,106850,3710,3710,22590,22590,98909,98909,3620,3620,19507,19507,100304,100304,3204,3204,2021-03-14
"2021-03-21","75+","complet","94",0.225830603649977,0.243759415220051,0.212145078959962,0.0147230889235569,0.0153676611835121,0.0176662944648269,24130,24130,106850,106850,1510,1510,24110,24110,98909,98909,1520,1520,21279,21279,100304,100304,1772,1772,2021-03-21
"2021-03-28","75+","complet","94",0.244642021525503,0.263474506869951,0.230359706492264,0.0189375546275614,0.0197150916499004,0.0182146275323018,26140,26140,106850,106850,1950,1950,26060,26060,98909,98909,1950,1950,23106,23106,100304,100304,1827,1827,2021-03-28
"2021-04-04","75+","complet","94",0.313336452971455,0.335055455014205,0.301074732812251,0.0691623771642489,0.0715809481442538,0.0707150263199872,33480,33480,106850,106850,7390,7390,33140,33140,98909,98909,7080,7080,30199,30199,100304,100304,7093,7093,2021-04-04
"2021-04-11","75+","complet","94",0.386523163313056,0.40966949418152,0.373215425107673,0.0729059429106224,0.0746140391673154,0.0721406922954219,41300,41300,106850,106850,7790,7790,40520,40520,98909,98909,7380,7380,37435,37435,100304,100304,7236,7236,2021-04-11
"2021-04-18","75+","complet","94",0.46897519887693,0.494596042827245,0.452653932046578,0.0824520355638746,0.0849265486457249,0.0794385069389057,50110,50110,106850,106850,8810,8810,48920,48920,98909,98909,8400,8400,45403,45403,100304,100304,7968,7968,2021-04-18
"2021-04-25","75+","complet","94",0.535891436593355,0.562840590846131,0.512880842239592,0.0676649508656996,0.068244548018886,0.0602269101930132,57260,57260,106850,106850,7230,7230,55670,55670,98909,98909,6750,6750,51444,51444,100304,100304,6041,6041,2021-04-25
"2021-05-02","75+","complet","94",0.580720636406177,0.606921513714627,0.553995852608071,0.045125505311648,0.0440809228684953,0.0411150103684798,62050,62050,106850,106850,4800,4800,60030,60030,98909,98909,4360,4360,55568,55568,100304,100304,4124,4124,2021-05-02
"2021-05-09","75+","complet","94",0.613102480112307,0.637757939115753,0.588052320944329,0.0330224590787971,0.0308364254011263,0.0340564683362578,65510,65510,106850,106850,3470,3470,63080,63080,98909,98909,3050,3050,58984,58984,100304,100304,3416,3416,2021-05-09
"2021-05-16","75+","complet","94",0.632194665418811,0.656462000424633,0.605160312649545,0.0194630872483221,0.0188051643429819,0.0171079917052161,67550,67550,106850,106850,2030,2030,64930,64930,98909,98909,1860,1860,60700,60700,100304,100304,1716,1716,2021-05-16
"2021-05-23","75+","complet","94",0.643051006083294,0.666976715971246,0.615668368160791,0.0112560488112771,0.0104136125125115,0.0105080555112458,68710,68710,106850,106850,1070,1070,65970,65970,98909,98909,1030,1030,61754,61754,100304,100304,1054,1054,2021-05-23
"2021-05-30","75+","complet","94",0.658680393074403,0.681636655916044,0.629127452544265,0.0158698670898631,0.0146599399447977,0.0134590843834742,70380,70380,106850,106850,1600,1600,67420,67420,98909,98909,1450,1450,63104,63104,100304,100304,1350,1350,2021-05-30
"2021-06-06","75+","complet","94",0.679363593823117,0.701756159702353,0.648897352049769,0.0219027402547279,0.0201195037863086,0.0197698995055033,72590,72590,106850,106850,2270,2270,69410,69410,98909,98909,1990,1990,65087,65087,100304,100304,1983,1983,2021-06-06
"2021-06-13","75+","complet","94",0.701544220870379,0.722987796863784,0.674609188068272,0.0218594883543337,0.0212316371614312,0.0257118360185037,74960,74960,106850,106850,2290,2290,71510,71510,98909,98909,2100,2100,67666,67666,100304,100304,2579,2579,2021-06-13
"2021-06-20","75+","complet","94",0.718764623303697,0.740074209627031,0.692823815600574,0.0177372962607862,0.017086412763247,0.0182146275323018,76800,76800,106850,106850,1850,1850,73200,73200,98909,98909,1690,1690,69493,69493,100304,100304,1827,1827,2021-06-20
"2021-06-27","75+","complet","94",0.732709405708938,0.754228634401318,0.708256899026958,0.0144323905462999,0.0142555278083895,0.0154330834263838,78290,78290,106850,106850,1490,1490,74600,74600,98909,98909,1410,1410,71041,71041,100304,100304,1548,1548,2021-06-27
"2021-07-04","75+","complet","94",0.743940102948058,0.766158792425361,0.721067953421598,0.0119304741334979,0.0119301580240423,0.0128110543946403,79490,79490,106850,106850,1160,1160,75780,75780,98909,98909,1180,1180,72326,72326,100304,100304,1285,1285,2021-07-04
"2021-07-11","75+","complet","94",0.754234908750585,0.776673507971974,0.734078401658957,0.0104166666666667,0.0105147155466136,0.0130104482373584,80590,80590,106850,106850,1020,1020,76820,76820,98909,98909,1040,1040,73631,73631,100304,100304,1305,1305,2021-07-11
"2021-07-18","75+","complet","94",0.762938699110903,0.785974987109363,0.744456851172436,0.0094846664558963,0.00930147913738891,0.010378449513479,81520,81520,106850,106850,900,900,77740,77740,98909,98909,920,920,74672,74672,100304,100304,1041,1041,2021-07-18
"2021-07-25","75+","complet","94",0.770987365465606,0.79466984804214,0.753977907162227,0.00863557858376511,0.00869486093277659,0.00952105598979104,82380,82380,106850,106850,800,800,78600,78600,98909,98909,860,860,75627,75627,100304,100304,955,955,2021-07-25
"2021-08-01","75+","complet","94",0.777819372952738,0.801949266497488,0.762541872706971,0.0072694229895502,0.0073805214894499,0.00856396554474398,83110,83110,106850,106850,640,640,79320,79320,98909,98909,730,730,76486,76486,100304,100304,859,859,2021-08-01
"2021-08-08","75+","complet","94",0.783715489003276,0.808015448543611,0.768882596905408,0.00582057446539289,0.0060661820461232,0.00634072419843675,83740,83740,106850,106850,460,460,79920,79920,98909,98909,600,600,77122,77122,100304,100304,636,636,2021-08-08
"2021-08-15","75+","complet","94",0.788114178755264,0.813171703282816,0.774814563726272,0.00562429696287964,0.00515625473920472,0.00593196682086457,84210,84210,106850,106850,400,400,80430,80430,98909,98909,510,510,77717,77717,100304,100304,595,595,2021-08-15
"2021-08-22","75+","complet","94",0.793729527374824,0.819541194431245,0.782441378210241,0.00675858340091917,0.00636949114842936,0.00762681448396873,84810,84810,106850,106850,500,500,81060,81060,98909,98909,630,630,78482,78482,100304,100304,765,765,2021-08-22
"2021-08-29","75+","complet","94",0.800093589143659,0.826112891647878,0.789828920082948,0.00592627711271779,0.00657169721663347,0.00738754187270697,85490,85490,106850,106850,500,500,81710,81710,98909,98909,650,650,79223,79223,100304,100304,741,741,2021-08-29
"2021-09-05","75+","complet","94",0.805521759475901,0.832280176728104,0.796488674429734,0.00595632031767042,0.00616728508022526,0.00665975434678577,86070,86070,106850,106850,450,450,82320,82320,98909,98909,610,610,79891,79891,100304,100304,668,668,2021-09-05
"2021-09-12","75+","complet","94",0.809171736078615,0.836324298092186,0.801034854043707,0.00441426146010187,0.00404412136408214,0.00454617961397352,86460,86460,106850,106850,260,260,82720,82720,98909,98909,400,400,80347,80347,100304,100304,456,456,2021-09-12
"2021-09-19","75+","complet","94",0.811979410388395,0.839559595183451,0.804683761365449,0.0032258064516129,0.00313419405716366,0.0036489073217419,86760,86760,106850,106850,150,150,83040,83040,98909,98909,310,310,80713,80713,100304,100304,366,366,2021-09-19
"2021-09-26","75+","complet","94",0.815255030416472,0.842997098342921,0.808721486680491,0.00324745615934185,0.00353860619357187,0.00403772531504227,87110,87110,106850,106850,150,150,83380,83380,98909,98909,350,350,81118,81118,100304,100304,405,405,2021-09-26
"2021-10-03","75+","complet","94",0.817594759007955,0.845423571161371,0.811363455096507,0.00223642172523962,0.00242647281844928,0.00264196841601531,87360,87360,106850,106850,70,70,83620,83620,98909,98909,240,240,81383,81383,100304,100304,265,265,2021-10-03
"2021-10-10","75+","complet","94",0.81965372016846,0.84785004397982,0.813566757058542,0.00283045570336824,0.00242647281844928,0.00220330196203541,87580,87580,106850,106850,100,100,83860,83860,98909,98909,240,240,81604,81604,100304,100304,221,221,2021-10-10
"2021-10-17","75+","complet","94",0.821525503041647,0.849872104661861,0.815730180252034,0.00228206298493838,0.00202206068204107,0.00216342319349178,87780,87780,106850,106850,50,50,84060,84060,98909,98909,200,200,81821,81821,100304,100304,217,217,2021-10-17
"2021-10-24","75+","complet","94",0.823022929340196,0.851489753207494,0.817783936832031,0.00159744408945687,0.00171875157973491,0.00205375657999681,87940,87940,106850,106850,20,20,84220,84220,98909,98909,170,170,82027,82027,100304,100304,206,206,2021-10-24
"2021-01-03","Tous âges","complet","94",NA,NA,2.8448672549378e-06,NA,NA,2.8448672549378e-06,0,0,1342770,0,0,0,0,0,1400340,0,0,0,4,4,1406041,1406041,4,4,2021-01-03
"2021-01-10","Tous âges","complet","94",NA,1.42822457403202e-05,2.48925884807058e-05,NA,1.42822457403202e-05,2.2047721225768e-05,0,0,2685540,0,0,0,20,20,2800680,1400340,20,20,35,35,1406041,1406041,31,31,2021-01-10
"2021-01-17","Tous âges","complet","94",NA,9.99757201822415e-05,0.000113794690197512,NA,8.56934744419213e-05,8.89021017168063e-05,0,0,1342770,0,0,0,140,140,1400340,1400340,120,120,160,160,1406041,1406041,125,125,2021-01-17
"2021-01-24","Tous âges","complet","94",0.000232009589729709,0.000207092563234643,0.000216209911375273,0.000121014098142434,0.000107116843052402,0.000102415221177761,120,120,1342770,517220,20,20,290,290,1400340,1400340,150,150,304,304,1406041,1406041,144,144,2021-01-24
"2021-01-31","Tous âges","complet","94",0.000735221597582735,0.00071411228701601,0.000512787322702539,0.000569494792408196,0.000499878600911207,0.000296577411327266,820,820,1342770,1115310,520,520,1000,1000,1400340,1400340,700,700,721,721,1406041,1406041,417,417,2021-01-31
"2021-02-07","Tous âges","complet","94",0.00291203842689883,0.00304925946555836,0.00183138329536621,0.00224837387675302,0.00233514717854235,0.00131859597266367,3880,3880,1342770,1332400,2990,2990,4270,4270,1400340,1400340,3270,3270,2575,2575,1406041,1406041,1854,1854,2021-02-07
"2021-02-14","Tous âges","complet","94",0.00924208911429359,0.00951197566305326,0.00641944296076715,0.00632275073169642,0.00646985732036505,0.00458805966540094,12410,12410,1342770,1342770,8490,8490,13320,13320,1400340,1400340,9060,9060,9026,9026,1406041,1406041,6451,6451,2021-02-14
"2021-02-21","Tous âges","complet","94",0.0161233867304155,0.0163817358641473,0.0138004510537033,0.00688874490791424,0.00686976020109402,0.00738100809293612,21650,21650,1342770,1342770,9250,9250,22940,22940,1400340,1400340,9620,9620,19404,19404,1406041,1406041,10378,10378,2021-02-21
"2021-02-28","Tous âges","complet","94",0.0211949924409988,0.0214447919790908,0.0186673077100881,0.00513118404492206,0.00505591499207335,0.00486685665638484,28460,28460,1342770,1342770,6890,6890,30030,30030,1400340,1400340,7080,7080,26247,26247,1406041,1406041,6843,6843,2021-02-28
"2021-03-07","Tous âges","complet","94",0.0263559656530903,0.0265578359541254,0.0234786894550017,0.00519076237926078,0.00511304397503463,0.00481138174491356,35390,35390,1342770,1342770,6970,6970,37190,37190,1400340,1400340,7160,7160,33012,33012,1406041,1406041,6765,6765,2021-03-07
"2021-03-14","Tous âges","complet","94",0.0307275259351937,0.0308353685533513,0.0272054655589702,0.00438733939204011,0.00428467372209606,0.00372677610396852,41260,41260,1342770,1342770,5880,5880,43180,43180,1400340,1400340,6000,6000,38252,38252,1406041,1406041,5240,5240,2021-03-14
"2021-03-21","Tous âges","complet","94",0.0328351095124258,0.0329348586771784,0.029798562061846,0.00211413297896438,0.00209949012382707,0.00259309650287581,44090,44090,1342770,1342770,2800,2800,46120,46120,1400340,1400340,2940,2940,41898,41898,1406041,1406041,3646,3646,2021-03-21
"2021-03-28","Tous âges","complet","94",0.035732106019646,0.0358341545624634,0.0326939257105589,0.00293235438957783,0.002899295885285,0.00289536364871295,47980,47980,1342770,1342770,3930,3930,50180,50180,1400340,1400340,4060,4060,45969,45969,1406041,1406041,4071,4071,2021-03-28
"2021-04-04","Tous âges","complet","94",0.0447135399212077,0.0446962880443321,0.0415713339795923,0.00900377577693872,0.00886213348186869,0.00887740826903341,60040,60040,1342770,1342770,12090,12090,62590,62590,1400340,1400340,12410,12410,58451,58451,1406041,1406041,12482,12482,2021-04-04
"2021-04-11","Tous âges","complet","94",0.0553035888499147,0.0551437508033763,0.0518405935531041,0.0106272853876688,0.0104546038819144,0.0102692595735117,74260,74260,1342770,1342770,14270,14270,77220,77220,1400340,1400340,14640,14640,72890,72890,1406041,1406041,14439,14439,2021-04-11
"2021-04-18","Tous âges","complet","94",0.0688427653283883,0.0684762272019652,0.0648964006028274,0.0135466237702659,0.0133324763985889,0.0130558070497233,92440,92440,1342770,1342770,18190,18190,95890,95890,1400340,1400340,18670,18670,91247,91247,1406041,1406041,18357,18357,2021-04-18
"2021-04-25","Tous âges","complet","94",0.0854278841499289,0.084879386434723,0.0797999489346328,0.0165925661133329,0.0164031592327578,0.0149035483318054,114710,114710,1342770,1342770,22280,22280,118860,118860,1400340,1400340,22970,22970,112202,112202,1406041,1406041,20955,20955,2021-04-25
"2021-05-02","Tous âges","complet","94",0.101707664007983,0.101139723210078,0.0945150248107985,0.0162723325662623,0.0162603367753546,0.0147150758761658,136570,136570,1342770,1342770,21850,21850,141630,141630,1400340,1400340,22770,22770,132892,132892,1406041,1406041,20690,20690,2021-05-02
"2021-05-09","Tous âges","complet","94",0.118106600534716,0.117521459074225,0.112202986968374,0.0164212784021091,0.0163817358641473,0.0176879621575758,158590,158590,1342770,1342770,22050,22050,164570,164570,1400340,1400340,22940,22940,157762,157762,1406041,1406041,24870,24870,2021-05-09
"2021-05-16","Tous âges","complet","94",0.132457531818554,0.131853692674636,0.12532209231452,0.0143285894084616,0.0143393747232815,0.0131191053461457,177860,177860,1342770,1342770,19240,19240,184640,184640,1400340,1400340,20080,20080,176208,176208,1406041,1406041,18446,18446,2021-05-16
"2021-05-23","Tous âges","complet","94",0.144350856810921,0.143836496850765,0.138499517439392,0.0119156668677435,0.0119828041761287,0.0131774251248719,193830,193830,1342770,1342770,16000,16000,201420,201420,1400340,1400340,16780,16780,194736,194736,1406041,1406041,18528,18528,2021-05-23
"2021-05-30","Tous âges","complet","94",0.161010448550385,0.160503877629718,0.154762912319058,0.0166595917394639,0.0166673807789537,0.0162633948796657,216200,216200,1342770,1342770,22370,22370,224760,224760,1400340,1400340,23340,23340,217603,217603,1406041,1406041,22867,22867,2021-05-30
"2021-06-06","Tous âges","complet","94",0.186085480015192,0.185654912378422,0.179071591795687,0.0250750314648078,0.0251510347487039,0.0243086794766298,249870,249870,1342770,1342770,33670,33670,259980,259980,1400340,1400340,35220,35220,251782,251782,1406041,1406041,34179,34179,2021-06-06
"2021-06-13","Tous âges","complet","94",0.21653745615407,0.216218918262708,0.215455310335901,0.0305041071814235,0.0305640058842852,0.0363837185402133,290760,290760,1342770,1342770,40960,40960,302780,302780,1400340,1400340,42800,42800,302939,302939,1406041,1406041,51157,51157,2021-06-13
"2021-06-20","Tous âges","complet","94",0.255330399100367,0.255366553836925,0.258074266682124,0.0388152848216746,0.0391476355742177,0.0426189563462232,342850,342850,1342770,1342770,52120,52120,357600,357600,1400340,1400340,54820,54820,362863,362863,1406041,1406041,59924,59924,2021-06-20
"2021-06-27","Tous âges","complet","94",0.302635596565309,0.303797649142351,0.310867179548818,0.0472828555895649,0.048438236428296,0.0527929128666945,406370,406370,1342770,1342770,63490,63490,425420,425420,1400340,1400340,67830,67830,437092,437092,1406041,1406041,74229,74229,2021-06-27
"2021-07-04","Tous âges","complet","94",0.349754611735442,0.352778610908779,0.364997891242147,0.0471785935044721,0.0489809617664282,0.054130711693329,469640,469640,1342770,1342770,63350,63350,494010,494010,1400340,1400340,68590,68590,513202,513202,1406041,1406041,76110,76110,2021-07-04
"2021-07-11","Tous âges","complet","94",0.392427593705549,0.397482040075982,0.415775215658718,0.0426804292618989,0.0447034291672022,0.0507773244165711,526940,526940,1342770,1342770,57310,57310,556610,556610,1400340,1400340,62600,62600,584597,584597,1406041,1406041,71395,71395,2021-07-11
"2021-07-18","Tous âges","complet","94",0.435130364842825,0.442628218861134,0.464399686780115,0.0427027711372759,0.0451461787851522,0.0486244711213969,584280,584280,1342770,1342770,57340,57340,619830,619830,1400340,1400340,63220,63220,652965,652965,1406041,1406041,68368,68368,2021-07-18
"2021-07-25","Tous âges","complet","94",0.473856282162991,0.483675393118814,0.507720614121494,0.0387482591955435,0.0410543153805504,0.0433209273413791,636280,636280,1342770,1342770,52030,52030,677310,677310,1400340,1400340,57490,57490,713876,713876,1406041,1406041,60911,60911,2021-07-25
"2021-08-01","Tous âges","complet","94",0.50224535847539,0.513796649385149,0.537918880032659,0.0283741817288143,0.0301212562663353,0.0301982659111648,674400,674400,1342770,1342770,38100,38100,719490,719490,1400340,1400340,42180,42180,756336,756336,1406041,1406041,42460,42460,2021-08-01
"2021-08-08","Tous âges","complet","94",0.524535102809863,0.537626576402874,0.561633693469821,0.0223269807934345,0.0238299270177243,0.0237148134371615,704330,704330,1342770,1342770,29980,29980,752860,752860,1400340,1400340,33370,33370,789680,789680,1406041,1406041,33344,33344,2021-08-08
"2021-08-15","Tous âges","complet","94",0.547830231536302,0.563006127083423,0.588167770356625,0.023324917893608,0.025379550680549,0.0265340768868049,735610,735610,1342770,1342770,31320,31320,788400,788400,1400340,1400340,35540,35540,826988,826988,1406041,1406041,37308,37308,2021-08-15
"2021-08-22","Tous âges","complet","94",0.574335143025239,0.592041932673494,0.623432033632021,0.0265123587807294,0.0290286644672008,0.0352642632753952,771200,771200,1342770,1342770,35600,35600,829060,829060,1400340,1400340,40650,40650,876571,876571,1406041,1406041,49583,49583,2021-08-22
"2021-08-29","Tous âges","complet","94",0.600318744088712,0.620220803519145,0.654924714144182,0.0259836010634733,0.0281860119685219,0.0314926805121615,806090,806090,1342770,1342770,34890,34890,868520,868520,1400340,1400340,39470,39470,920851,920851,1406041,1406041,44280,44280,2021-08-29
"2021-09-05","Tous âges","complet","94",0.621052004438586,0.642836739648942,0.681023526340982,0.0207332603498738,0.022615936129797,0.0260988121967994,833930,833930,1342770,1342770,27840,27840,900190,900190,1400340,1400340,31670,31670,957547,957547,1406041,1406041,36696,36696,2021-09-05
"2021-09-12","Tous âges","complet","94",0.632990013181706,0.655919276747076,0.696371585181371,0.0119677979102899,0.0130825370981333,0.0153480588403894,849960,849960,1342770,1342770,16070,16070,918510,918510,1400340,1400340,18320,18320,979127,979127,1406041,1406041,21580,21580,2021-09-12
"2021-09-19","Tous âges","complet","94",0.642537441259486,0.666345316137509,0.708884733802215,0.00957721724494887,0.0104260393904338,0.0125131486208439,862780,862780,1342770,1342770,12860,12860,933110,933110,1400340,1400340,14600,14600,996721,996721,1406041,1406041,17594,17594,2021-09-19
"2021-09-26","Tous âges","complet","94",0.650617752854175,0.675071768284845,0.718553726384935,0.00811754805365029,0.00872645214733565,0.00966899258271985,873630,873630,1342770,1342770,10900,10900,945330,945330,1400340,1400340,12220,12220,1010316,1010316,1406041,1406041,13595,13595,2021-09-26
"2021-10-03","Tous âges","complet","94",0.656813899625401,0.681720153676964,0.725929044743361,0.0061886994794343,0.00664838539211906,0.00737531835842625,881950,881950,1342770,1342770,8310,8310,954640,954640,1400340,1400340,9310,9310,1020686,1020686,1406041,1406041,10370,10370,2021-10-03
"2021-10-10","Tous âges","complet","94",0.661885505335985,0.687133124812546,0.731591041797501,0.00507905300237569,0.00541297113558136,0.00566199705413996,888760,888760,1342770,1342770,6820,6820,962220,962220,1400340,1400340,7580,7580,1028647,1028647,1406041,1406041,7961,7961,2021-10-10
"2021-10-17","Tous âges","complet","94",0.666175145408372,0.691767713555279,0.736954327789872,0.00432018623808032,0.00464172986560407,0.00536328599237149,894520,894520,1342770,1342770,5790,5790,968710,968710,1400340,1400340,6500,6500,1036188,1036188,1406041,1406041,7541,7541,2021-10-17
"2021-10-24","Tous âges","complet","94",0.669794529219449,0.695666766642387,0.741514649999538,0.00362627031382907,0.00389905308710742,0.00456032220966529,899380,899380,1342770,1342770,4860,4860,974170,974170,1400340,1400340,5460,5460,1042600,1042600,1406041,1406041,6412,6412,2021-10-24
