"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-08-15","65-74","complet","85",0.875261532330378,0.954548799848601,0.98918752586399,0.00886719139185015,0.00956756699925352,0.0107063654595036,87850,87850,100370,100370,890,890,90790,90790,95113,95113,910,910,93224,93224,94243,94243,1009,1009,2021-08-15
"2021-08-22","65-74","complet","85",0.882933147354787,0.962749571562247,0.998397758984752,0.0080797481636936,0.00809563361475298,0.00921023312076229,88620,88620,100370,100370,770,770,91570,91570,95113,95113,770,770,94092,94092,94243,94243,868,868,2021-08-22
"2021-08-29","65-74","complet","85",0.890305868287337,0.970845205177,1.00804303767919,0.00768049155145929,0.00820077171364587,0.00964527869443884,89360,89360,100370,100370,750,750,92340,92340,95113,95113,780,780,95001,95001,94243,94243,909,909,2021-08-29
"2021-09-05","65-74","complet","85",0.898575271495467,0.979992219780682,1.01787931199134,0.00836903457208329,0.00904187650478904,0.0098362743121505,90190,90190,100370,100370,840,840,93210,93210,95113,95113,860,860,95928,95928,94243,94243,927,927,2021-09-05
"2021-09-12","65-74","complet","85",0.904752416060576,0.986721058109827,1.02509470199378,0.00649973361747469,0.00683397642803823,0.0072153900024405,90810,90810,100370,100370,610,610,93850,93850,95113,95113,650,650,96608,96608,94243,94243,680,680,2021-09-12
"2021-09-19","65-74","complet","85",0.908737670618711,0.991136858263329,1.02981653809832,0.00453699395067473,0.00441580015350162,0.00472183610453827,91210,91210,100370,100370,390,390,94270,94270,95113,95113,420,420,97053,97053,94243,94243,445,445,2021-09-19
"2021-09-26","65-74","complet","85",0.911527348809405,0.99408072503233,1.03286185711406,0.00289121792555114,0.00304900486789398,0.00304531901573592,91490,91490,100370,100370,240,240,94550,94550,95113,95113,290,290,97340,97340,94243,94243,287,287,2021-09-26
"2021-10-03","65-74","complet","85",0.913918501544286,0.996709177504652,1.03563129357088,0.00297899027908435,0.0026284524723224,0.00276943645681907,91730,91730,100370,100370,190,190,94800,94800,95113,95113,250,250,97601,97601,94243,94243,261,261,2021-10-03
"2021-10-10","65-74","complet","85",0.915711866095447,0.998601663284724,1.03757308235094,0.00213561131873999,0.00189248578007212,0.00194178878006855,91910,91910,100370,100370,120,120,94980,94980,95113,95113,180,180,97784,97784,94243,94243,183,183,2021-10-10
"2021-10-17","65-74","complet","85",0.917007073826841,0.999968458570332,1.03899493861613,0.0013983220135837,0.00136679528560765,0.0014218562651868,92040,92040,100370,100370,70,70,95110,95110,95113,95113,130,130,97918,97918,94243,94243,134,134,2021-10-17
"2021-10-24","65-74","complet","85",0.917903756102421,1.00091470146037,1.03999236017529,0.000935745477230193,0.00105138098892896,0.000997421559160893,92130,92130,100370,100370,30,30,95200,95200,95113,95113,100,100,98012,98012,94243,94243,94,94,2021-10-24
"2021-01-03","75+","complet","85",NA,NA,0,NA,NA,0,0,0,87890,0,0,0,0,0,77306,0,0,0,0,0,76790,76790,0,0,2021-01-03
"2021-01-10","75+","complet","85",NA,NA,0,NA,NA,0,0,0,175780,0,0,0,0,0,154612,0,0,0,0,0,76790,76790,0,0,2021-01-10
"2021-01-17","75+","complet","85",NA,NA,3.90675869253809e-05,NA,NA,3.90675869253809e-05,0,0,87890,0,0,0,0,0,77306,0,0,0,3,3,76790,76790,3,3,2021-01-17
"2021-01-24","75+","complet","85",0.00276243093922652,0.000388068196517735,0.000455788514129444,0.00276243093922652,0.000258712131011823,0.000416720927204063,10,10,87890,3620,10,10,30,30,77306,77306,20,20,35,35,76790,76790,32,32,2021-01-24
"2021-01-31","75+","complet","85",0.0018437427978797,0.00142291672056503,0.00192733428831879,0.00201450443190975,0.0011642045895532,0.00147154577418935,80,80,87890,43390,50,50,110,110,77306,77306,90,90,148,148,76790,76790,113,113,2021-01-31
"2021-02-07","75+","complet","85",0.00748829953198128,0.00698522753731922,0.00589920562573252,0.00695063268579576,0.0055623108167542,0.00397187133741373,480,480,87890,64100,390,390,540,540,77306,77306,430,430,453,453,76790,76790,305,305,2021-02-07
"2021-02-14","75+","complet","85",0.0584821936511549,0.0668770858665563,0.0629378825367886,0.0526794857207873,0.0598918583292371,0.0570386769110561,5140,5140,87890,87890,4630,4630,5170,5170,77306,77306,4630,4630,4833,4833,76790,76790,4380,4380,2021-02-14
"2021-02-21","75+","complet","85",0.114688815564911,0.130649626160971,0.123896340669358,0.0562066219137558,0.0637725402944144,0.0609584581325693,10080,10080,87890,87890,4940,4940,10100,10100,77306,77306,4930,4930,9514,9514,76790,76790,4681,4681,2021-02-21
"2021-02-28","75+","complet","85",0.135396518375242,0.154451142214058,0.150657637713244,0.021041618228319,0.0238015160530877,0.0267612970438859,11900,11900,87890,87890,1810,1810,11940,11940,77306,77306,1840,1840,11569,11569,76790,76790,2055,2055,2021-02-28
"2021-03-07","75+","complet","85",0.168278529980658,0.192481825472796,0.188540174501888,0.033596837944664,0.038030683258738,0.0378825367886444,14790,14790,87890,87890,2890,2890,14880,14880,77306,77306,2940,2940,14478,14478,76790,76790,2909,2909,2021-03-07
"2021-03-14","75+","complet","85",0.196609398111275,0.224044705456239,0.221422060164084,0.0288305045338293,0.0315628799834424,0.0328818856621956,17280,17280,87890,87890,2480,2480,17320,17320,77306,77306,2440,2440,17003,17003,76790,76790,2525,2525,2021-03-14
"2021-03-21","75+","complet","85",0.214131300489248,0.244094895609655,0.242792030212267,0.0182224312250176,0.0200501901534163,0.0213699700481834,18820,18820,87890,87890,1550,1550,18870,18870,77306,77306,1550,1550,18644,18644,76790,76790,1641,1641,2021-03-21
"2021-03-28","75+","complet","85",0.240300375469337,0.273458722479497,0.273421018361766,0.0263966321538287,0.0293638268698419,0.0306289881494986,21120,21120,87890,87890,2320,2320,21140,21140,77306,77306,2270,2270,20996,20996,76790,76790,2352,2352,2021-03-28
"2021-04-04","75+","complet","85",0.28000910228695,0.317310428686001,0.31846594608673,0.0392536124701331,0.043851706206504,0.0450449277249642,24610,24610,87890,87890,3450,3450,24530,24530,77306,77306,3390,3390,24455,24455,76790,76790,3459,3459,2021-04-04
"2021-04-11","75+","complet","85",0.332005916486517,0.375650014229167,0.377809610626384,0.0526794857207873,0.0583395855431661,0.0593436645396536,29180,29180,87890,87890,4630,4630,29040,29040,77306,77306,4510,4510,29012,29012,76790,76790,4557,4557,2021-04-11
"2021-04-18","75+","complet","85",0.398566389805439,0.448736191240007,0.452571949472588,0.0665604733189214,0.07308617701084,0.0747623388462039,35030,35030,87890,87890,5850,5850,34690,34690,77306,77306,5650,5650,34753,34753,76790,76790,5741,5741,2021-04-18
"2021-04-25","75+","complet","85",0.481966093981113,0.539544149225157,0.545917437166298,0.0831721470019342,0.0908079579851499,0.0933454876937101,42360,42360,87890,87890,7310,7310,41710,41710,77306,77306,7020,7020,41921,41921,76790,76790,7168,7168,2021-04-25
"2021-05-02","75+","complet","85",0.53441802252816,0.595555325589217,0.602513348092199,0.0530208214813972,0.0560111763640597,0.0565959109259018,46970,46970,87890,87890,4660,4660,46040,46040,77306,77306,4330,4330,46267,46267,76790,76790,4346,4346,2021-05-02
"2021-05-09","75+","complet","85",0.58061212879736,0.64134737277831,0.651347831748926,0.0459665490954602,0.0457920471890927,0.0488344836567261,51030,51030,87890,87890,4040,4040,49580,49580,77306,77306,3540,3540,50017,50017,76790,76790,3750,3750,2021-05-09
"2021-05-16","75+","complet","85",0.62862669245648,0.688691692753473,0.7,0.0483558994197292,0.0473443199751636,0.0486521682510744,55250,55250,87890,87890,4250,4250,53240,53240,77306,77306,3660,3660,53753,53753,76790,76790,3736,3736,2021-05-16
"2021-05-23","75+","complet","85",0.657071339173967,0.716503246837244,0.728923036853757,0.0286722038912277,0.027811554083771,0.028923036853757,57750,57750,87890,87890,2520,2520,55390,55390,77306,77306,2150,2150,55974,55974,76790,76790,2221,2221,2021-05-23
"2021-05-30","75+","complet","85",0.690067129366253,0.749359687475746,0.762950905065764,0.0327682330185459,0.0328564406385015,0.0340278682120068,60650,60650,87890,87890,2880,2880,57930,57930,77306,77306,2540,2540,58587,58587,76790,76790,2613,2613,2021-05-30
"2021-06-06","75+","complet","85",0.717373990215042,0.776265749100975,0.790532621435083,0.0276481966093981,0.0270354176907355,0.0275817163693189,63050,63050,87890,87890,2430,2430,60010,60010,77306,77306,2090,2090,60705,60705,76790,76790,2118,2118,2021-06-06
"2021-06-13","75+","complet","85",0.74388440095574,0.803171810726205,0.818010157572601,0.0262828535669587,0.0269060616252296,0.0274775361375179,65380,65380,87890,87890,2310,2310,62090,62090,77306,77306,2080,2080,62815,62815,76790,76790,2110,2110,2021-06-13
"2021-06-20","75+","complet","85",0.765957446808511,0.825809122189739,0.841411642140904,0.0225281602002503,0.0226373114635345,0.0234014845683032,67320,67320,87890,87890,1980,1980,63840,63840,77306,77306,1750,1750,64612,64612,76790,76790,1797,1797,2021-06-20
"2021-06-27","75+","complet","85",0.785868699510752,0.846247380539674,0.86207839562443,0.0201388098759813,0.020438258349934,0.0206667534835265,69070,69070,87890,87890,1770,1770,65420,65420,77306,77306,1580,1580,66199,66199,76790,76790,1587,1587,2021-06-27
"2021-07-04","75+","complet","85",0.803959494823074,0.865133366103537,0.88158614402917,0.0180907953123222,0.0187566294983572,0.0195077484047402,70660,70660,87890,87890,1590,1590,66880,66880,77306,77306,1450,1450,67697,67697,76790,76790,1498,1498,2021-07-04
"2021-07-11","75+","complet","85",0.817385368073729,0.878845109047163,0.89593697095976,0.0129707589031744,0.0137117429436266,0.0143508269305899,71840,71840,87890,87890,1140,1140,67940,67940,77306,77306,1060,1060,68799,68799,76790,76790,1102,1102,2021-07-11
"2021-07-18","75+","complet","85",0.826146319262715,0.888288101829095,0.906068498502409,0.00940710483970788,0.00944299278193154,0.0101315275426488,72610,72610,87890,87890,760,760,68670,68670,77306,77306,730,730,69577,69577,76790,76790,778,778,2021-07-18
"2021-07-25","75+","complet","85",0.834338377517351,0.89760173854552,0.916655814559187,0.00915001203948953,0.00944299278193154,0.0105873160567782,73330,73330,87890,87890,760,760,69390,69390,77306,77306,730,730,70390,70390,76790,76790,813,813,2021-07-25
"2021-08-01","75+","complet","85",0.841961542837638,0.906397950999922,0.926422711290533,0.0083969465648855,0.00866685638889608,0.00976689673134523,74000,74000,87890,87890,660,660,70070,70070,77306,77306,670,670,71140,71140,76790,76790,750,750,2021-08-01
"2021-08-08","75+","complet","85",0.847878029354875,0.912995110340724,0.933910665451231,0.00662514906585398,0.0067265154063074,0.00748795416069801,74520,74520,87890,87890,500,500,70580,70580,77306,77306,520,520,71715,71715,76790,76790,575,575,2021-08-08
"2021-08-15","75+","complet","85",0.852998065764023,0.918557421157478,0.941620002604506,0.00545320560058954,0.0055623108167542,0.00770933715327517,74970,74970,87890,87890,370,370,71010,71010,77306,77306,430,430,72307,72307,76790,76790,592,592,2021-08-15
"2021-08-22","75+","complet","85",0.857890544999431,0.924119731974232,0.94823544732387,0.00520613479667933,0.0055623108167542,0.0066154447193645,75400,75400,87890,87890,370,370,71440,71440,77306,77306,430,430,72815,72815,76790,76790,508,508,2021-08-22
"2021-08-29","75+","complet","85",0.862555467061099,0.929164618528963,0.954525328818857,0.00478850758180367,0.00517424262023646,0.00628988149498633,75810,75810,87890,87890,360,360,71830,71830,77306,77306,400,400,73298,73298,76790,76790,483,483,2021-08-29
"2021-09-05","75+","complet","85",0.867903060643987,0.935373709673247,0.961101705951296,0.0061493411420205,0.00620909114428376,0.00657637713243912,76280,76280,87890,87890,420,420,72310,72310,77306,77306,480,480,73803,73803,76790,76790,505,505,2021-09-05
"2021-09-12","75+","complet","85",0.872681761292525,0.940547952293483,0.966818596171376,0.00512309662729472,0.00517424262023646,0.00571689022008074,76700,76700,87890,87890,360,360,72710,72710,77306,77306,400,400,74242,74242,76790,76790,439,439,2021-09-12
"2021-09-19","75+","complet","85",0.875412447377404,0.944040566062143,0.970751399921865,0.0033514203638685,0.00349261376865961,0.00393280375048834,76940,76940,87890,87890,210,210,72980,72980,77306,77306,270,270,74544,74544,76790,76790,302,302,2021-09-19
"2021-09-26","75+","complet","85",0.878370690636022,0.946886399503273,0.973772626644094,0.00283427809269757,0.00284583344113005,0.00302122672222946,77200,77200,87890,87890,170,170,73200,73200,77306,77306,220,220,74776,74776,76790,76790,232,232,2021-09-26
"2021-10-03","75+","complet","85",0.880646262373421,0.949473520813391,0.976507357728871,0.00256258624088311,0.00258712131011823,0.00273473108477666,77400,77400,87890,87890,130,130,73400,73400,77306,77306,200,200,74986,74986,76790,76790,210,210,2021-10-03
"2021-10-10","75+","complet","85",0.882352941176471,0.951801929992497,0.978903503060294,0.00222222222222222,0.00232840917910641,0.00239614533142336,77550,77550,87890,87890,110,110,73580,73580,77306,77306,180,180,75170,75170,76790,76790,184,184,2021-10-10
"2021-10-17","75+","complet","85",0.88371828421891,0.952966134582051,0.980427138950384,0.00253057781526782,0.00129356065505912,0.00152363589008986,77670,77670,87890,87890,60,60,73670,73670,77306,77306,100,100,75287,75287,76790,76790,117,117,2021-10-17
"2021-10-24","75+","complet","85",0.885197405848219,0.954389051302616,0.981963797369449,0.00158311345646438,0.00142291672056503,0.00153665841906498,77800,77800,87890,87890,30,30,73780,73780,77306,77306,110,110,75405,75405,76790,76790,118,118,2021-10-24
"2021-01-03","Tous âges","complet","85",NA,NA,0,NA,NA,0,0,0,693840,0,0,0,0,0,695518,0,0,0,0,0,683187,683187,0,0,2021-01-03
"2021-01-10","Tous âges","complet","85",NA,NA,5.85491234464356e-06,NA,NA,5.85491234464356e-06,0,0,1387680,0,0,0,0,0,1391036,0,0,0,4,4,683187,683187,4,4,2021-01-10
"2021-01-17","Tous âges","complet","85",NA,1.43777731129892e-05,2.78108336370569e-05,NA,NA,2.19559212924133e-05,0,0,693840,0,0,0,10,10,695518,695518,0,0,19,19,683187,683187,15,15,2021-01-17
"2021-01-24","Tous âges","complet","85",0.000165261940175178,0.000100644411790924,0.000118561974979032,0.000165261940175178,8.6266638677935e-05,9.07511413419752e-05,20,20,693840,121020,20,20,70,70,695518,695518,60,60,81,81,683187,683187,62,62,2021-01-24
"2021-01-31","Tous âges","complet","85",0.000578078266770553,0.000416955420276686,0.000452291978623715,0.000478062254329119,0.000316311008485762,0.000333730003644683,230,230,693840,397870,180,180,290,290,695518,695518,220,220,309,309,683187,683187,228,228,2021-01-31
"2021-02-07","Tous âges","complet","85",0.00259425804219993,0.00267426579901599,0.00236831204340832,0.00223520818115413,0.0022573103787393,0.00191602006478461,1800,1800,693840,693840,1530,1530,1860,1860,695518,695518,1570,1570,1618,1618,683187,683187,1309,1309,2021-02-07
"2021-02-14","Tous âges","complet","85",0.0144413697682463,0.0147372174408139,0.0137429430009646,0.0118759368154041,0.0120629516417979,0.0113746309575563,10020,10020,693840,693840,8240,8240,10250,10250,695518,695518,8390,8390,9389,9389,683187,683187,7771,7771,2021-02-14
"2021-02-21","Tous âges","complet","85",0.0250057650178716,0.0254199028637648,0.0239597650423676,0.0105067450709097,0.010682685422951,0.010216822041403,17350,17350,693840,693840,7290,7290,17680,17680,695518,695518,7430,7430,16369,16369,683187,683187,6980,6980,2021-02-21
"2021-02-28","Tous âges","complet","85",0.0281476997578692,0.0286836573604134,0.0276556784599239,0.00318517237403436,0.00326375449664854,0.00369591341755625,19530,19530,693840,693840,2210,2210,19950,19950,695518,695518,2270,2270,18894,18894,683187,683187,2525,2525,2021-02-28
"2021-03-07","Tous âges","complet","85",0.0338406549060302,0.034549788790513,0.0334139847508808,0.00575602629656684,0.00585175365698659,0.00575830629095694,23480,23480,693840,693840,3940,3940,24030,24030,695518,695518,4070,4070,22828,22828,683187,683187,3934,3934,2021-03-07
"2021-03-14","Tous âges","complet","85",0.0389715208117145,0.03982643152298,0.0390478741545141,0.00517410353972097,0.00529102050558001,0.00563388940363327,27040,27040,693840,693840,3590,3590,27700,27700,695518,695518,3680,3680,26677,26677,683187,683187,3849,3849,2021-03-14
"2021-03-21","Tous âges","complet","85",0.0423296437218955,0.0433202303894364,0.0428389298976708,0.00334371036550213,0.00349379886645637,0.00379105574315671,29370,29370,693840,693840,2320,2320,30130,30130,695518,695518,2430,2430,29267,29267,683187,683187,2590,2590,2021-03-21
"2021-03-28","Tous âges","complet","85",0.046927245474461,0.0480217621973838,0.0475550617912812,0.00456877666320766,0.00470153180794746,0.00471613189361039,32560,32560,693840,693840,3170,3170,33400,33400,695518,695518,3270,3270,32489,32489,683187,683187,3222,3222,2021-03-28
"2021-04-04","Tous âges","complet","85",0.0536146662054652,0.0548943377453926,0.0546673165619369,0.00670183327568316,0.00687257554800882,0.00711225477065577,37200,37200,693840,693840,4650,4650,38180,38180,695518,695518,4780,4780,37348,37348,683187,683187,4859,4859,2021-04-04
"2021-04-11","Tous âges","complet","85",0.0625216188170183,0.0639810903528018,0.0637819513544608,0.0089069526115531,0.00908675260740915,0.00911463479252386,43380,43380,693840,693840,6180,6180,44500,44500,695518,695518,6320,6320,43575,43575,683187,683187,6227,6227,2021-04-11
"2021-04-18","Tous âges","complet","85",0.0741381298282025,0.0758571309441309,0.0756923067915519,0.0116453361005419,0.011890418364442,0.0119103554370912,51440,51440,693840,693840,8080,8080,52760,52760,695518,695518,8270,8270,51712,51712,683187,683187,8137,8137,2021-04-18
"2021-04-25","Tous âges","complet","85",0.0904243053153465,0.0925928588476502,0.0929042853567179,0.0163005880318229,0.0167357279035194,0.0172119785651659,62740,62740,693840,693840,11310,11310,64400,64400,695518,695518,11640,11640,63471,63471,683187,683187,11759,11759,2021-04-25
"2021-05-02","Tous âges","complet","85",0.105961028479188,0.108566564776181,0.108400774604903,0.0155367231638418,0.015973705928531,0.0154964892481853,73520,73520,693840,693840,10780,10780,75510,75510,695518,695518,11110,11110,74058,74058,683187,683187,10587,10587,2021-05-02
"2021-05-09","Tous âges","complet","85",0.125720627233944,0.128867980411722,0.129665816240649,0.0198028363887928,0.0203014156355407,0.0212650416357454,87230,87230,693840,693840,13740,13740,89630,89630,695518,695518,14120,14120,88586,88586,683187,683187,14528,14528,2021-05-09
"2021-05-16","Tous âges","complet","85",0.151216418770898,0.154906127519345,0.156820899695105,0.0254813789922749,0.0260381471076234,0.0271550834544568,104920,104920,693840,693840,17680,17680,107740,107740,695518,695518,18110,18110,107138,107138,683187,683187,18552,18552,2021-05-16
"2021-05-23","Tous âges","complet","85",0.17038510319382,0.17460367668414,0.177070114039055,0.0191686844229217,0.0196831713916822,0.0202492143439498,118220,118220,693840,693840,13300,13300,121440,121440,695518,695518,13690,13690,120972,120972,683187,683187,13834,13834,2021-05-23
"2021-05-30","Tous âges","complet","85",0.19255159690995,0.197406824841341,0.20064199113859,0.0221664937161305,0.0228031481572008,0.023571877099535,133600,133600,693840,693840,15380,15380,137300,137300,695518,695518,15860,15860,137076,137076,683187,683187,16104,16104,2021-05-30
"2021-06-06","Tous âges","complet","85",0.219416580191399,0.225069660310732,0.228600661312349,0.0268649832814482,0.0276628354693912,0.0279586701737592,152240,152240,693840,693840,18640,18640,156540,156540,695518,695518,19240,19240,156177,156177,683187,683187,19101,19101,2021-06-06
"2021-06-13","Tous âges","complet","85",0.252291594603943,0.259001204857387,0.263359812174412,0.0329326645912602,0.0339315445466544,0.0347591508620627,175050,175050,693840,693840,22850,22850,180140,180140,695518,695518,23600,23600,179924,179924,683187,683187,23747,23747,2021-06-13
"2021-06-20","Tous âges","complet","85",0.287659979245936,0.295822681799752,0.301532376933402,0.0353683846419924,0.0368358547154782,0.0381725647589898,199590,199590,693840,693840,24540,24540,205750,205750,695518,695518,25620,25620,206003,206003,683187,683187,26079,26079,2021-06-20
"2021-06-27","Tous âges","complet","85",0.330955263461317,0.340954511601425,0.348244331347054,0.0432808716707022,0.045131829801673,0.0467119544136525,229630,229630,693840,693840,30030,30030,237140,237140,695518,695518,31390,31390,237916,237916,683187,683187,31913,31913,2021-06-27
"2021-07-04","Tous âges","complet","85",0.380289403897152,0.392599472623282,0.402574990449174,0.0493629655251931,0.0516449610218571,0.0543306591021199,263860,263860,693840,693840,34250,34250,273060,273060,695518,695518,35920,35920,275034,275034,683187,683187,37118,37118,2021-07-04
"2021-07-11","Tous âges","complet","85",0.426841923209962,0.441685190031027,0.454721767246742,0.046538106768131,0.049085717407745,0.0521467767975679,296160,296160,693840,693840,32290,32290,307200,307200,695518,695518,34140,34140,310660,310660,683187,683187,35626,35626,2021-07-11
"2021-07-18","Tous âges","complet","85",0.470382220684884,0.487981619454852,0.50384887300256,0.04356912256428,0.0462964294238251,0.049127105755818,326370,326370,693840,693840,30230,30230,339400,339400,695518,695518,32200,32200,344223,344223,683187,683187,33563,33563,2021-07-18
"2021-07-25","Tous âges","complet","85",0.514902571197971,0.535758959509315,0.553816158679834,0.0445203505130866,0.047777340054463,0.0499672856772743,357260,357260,693840,693840,30890,30890,372630,372630,695518,695518,33230,33230,378360,378360,683187,683187,34137,34137,2021-07-25
"2021-08-01","Tous âges","complet","85",0.550126830393174,0.573543747250251,0.593620780254894,0.0352530842845613,0.0377847877409355,0.0398046215750592,381700,381700,693840,693840,24460,24460,398910,398910,695518,695518,26280,26280,405554,405554,683187,683187,27194,27194,2021-08-01
"2021-08-08","Tous âges","complet","85",0.575262308313156,0.600516449610219,0.623290548561375,0.0251210653753027,0.0269727023599677,0.0296697683064812,399140,399140,693840,693840,17430,17430,417670,417670,695518,695518,18760,18760,425824,425824,683187,683187,20270,20270,2021-08-08
"2021-08-15","Tous âges","complet","85",0.598567393058918,0.625706308104176,0.652841754892877,0.0233483223797994,0.025189858493957,0.0295512063315022,415310,415310,693840,693840,16200,16200,435190,435190,695518,695518,17520,17520,446013,446013,683187,683187,20189,20189,2021-08-15
"2021-08-22","Tous âges","complet","85",0.627349244782659,0.656862942440023,0.68969403691815,0.0287962642684192,0.0311422565627345,0.0368522820252727,435280,435280,693840,693840,19980,19980,456860,456860,695518,695518,21660,21660,471190,471190,683187,683187,25177,25177,2021-08-22
"2021-08-29","Tous âges","complet","85",0.661290787501441,0.69388570820597,0.730245159817151,0.0340136054421769,0.0370371435390601,0.0405511228990013,458830,458830,693840,693840,23600,23600,482610,482610,695518,695518,25760,25760,498894,498894,683187,683187,27704,27704,2021-08-29
"2021-09-05","Tous âges","complet","85",0.694338752450133,0.729973918719573,0.766990589692134,0.0330479649486913,0.0360882105136028,0.036745429874983,481760,481760,693840,693840,22930,22930,507710,507710,695518,695518,25100,25100,523998,523998,683187,683187,25104,25104,2021-09-05
"2021-09-12","Tous âges","complet","85",0.716793497059841,0.754761199566366,0.791606104917102,0.0224403320650294,0.0247872808467933,0.0246155152249677,497340,497340,693840,693840,15570,15570,524950,524950,695518,695518,17240,17240,540815,540815,683187,683187,16817,16817,2021-09-12
"2021-09-19","Tous âges","complet","85",0.731624005534417,0.771065594276496,0.807664665750373,0.0148737461086129,0.0163187724832427,0.0160585608332711,507630,507630,693840,693840,10320,10320,536290,536290,695518,695518,11350,11350,551786,551786,683187,683187,10971,10971,2021-09-19
"2021-09-26","Tous âges","complet","85",0.742707252392482,0.78315730146452,0.81957648491555,0.011112071947423,0.0120917071880239,0.0119118191651773,515320,515320,693840,693840,7710,7710,544700,544700,695518,695518,8410,8410,559924,559924,683187,683187,8138,8138,2021-09-26
"2021-10-03","Tous âges","complet","85",0.749380260578808,0.790475587979032,0.826934646004681,0.00667300818632538,0.00731828651451149,0.00735816108913079,519950,519950,693840,693840,4630,4630,549790,549790,695518,695518,5090,5090,564951,564951,683187,683187,5027,5027,2021-10-03
"2021-10-10","Tous âges","complet","85",0.754439063761098,0.79595351953508,0.832363613476252,0.00505880318228987,0.00547793155604887,0.00542896747157074,523460,523460,693840,693840,3510,3510,553600,553600,695518,695518,3810,3810,568660,568660,683187,683187,3709,3709,2021-10-10
"2021-10-17","Tous âges","complet","85",0.758445751181829,0.800309984788316,0.836792854664975,0.00410518626734843,0.00435646525323572,0.00442924118872285,526240,526240,693840,693840,2810,2810,556630,556630,695518,695518,3030,3030,571686,571686,683187,683187,3026,3026,2021-10-17
"2021-10-24","Tous âges","complet","85",0.761645336100542,0.803789405881659,0.840455102336549,0.00319958491871325,0.00347942109334338,0.00366224767157455,528460,528460,693840,693840,2220,2220,559050,559050,695518,695518,2420,2420,574188,574188,683187,683187,2502,2502,2021-10-24
