"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-08-01","65-74","complet","42",0.821201188455008,0.84649190609748,0.867230920521972,0.0155213016484693,0.0154590225480886,0.0163861971426362,77390,77390,94240,94240,1450,1450,76660,76660,90562,90562,1400,1400,78487,78487,90503,90503,1483,1483,2021-08-01
"2021-08-08","65-74","complet","42",0.832449066213922,0.858086173008547,0.879639348971857,0.0114267058439438,0.0115942669110665,0.0124084284498856,78450,78450,94240,94240,1050,1050,77710,77710,90562,90562,1050,1050,79610,79610,90503,90503,1123,1123,2021-08-08
"2021-08-15","65-74","complet","42",0.84295415959253,0.868797067202579,0.891119631393434,0.0105728773330456,0.0107108941940328,0.0114802824215772,79440,79440,94240,94240,980,980,78680,78680,90562,90562,970,970,80649,80649,90503,90503,1039,1039,2021-08-15
"2021-08-22","65-74","complet","42",0.854308149405772,0.880501755703275,0.903682750848038,0.0114426264570634,0.0117046885006957,0.0125631194546037,80510,80510,94240,94240,1070,1070,79740,79740,90562,90562,1060,1060,81786,81786,90503,90503,1137,1137,2021-08-22
"2021-08-29","65-74","complet","42",0.865131578947368,0.891654336255825,0.915770747931008,0.0107173174872666,0.0111525805525496,0.0120879970829696,81530,81530,94240,94240,1010,1010,80750,80750,90562,90562,1010,1010,82880,82880,90503,90503,1094,1094,2021-08-29
"2021-09-05","65-74","complet","42",0.873196095076401,0.899935955478015,0.924267703833022,0.00844668714348398,0.00828161922219032,0.0084969559020143,82290,82290,94240,94240,770,770,81500,81500,90562,90562,750,750,83649,83649,90503,90503,769,769,2021-09-05
"2021-09-12","65-74","complet","42",0.879138370118846,0.905788299728363,0.930157011369789,0.00571748878923767,0.00585234425034783,0.00588930753676674,82850,82850,94240,94240,510,510,82030,82030,90562,90562,530,530,84182,84182,90503,90503,533,533,2021-09-12
"2021-09-19","65-74","complet","42",0.882321731748727,0.909432212186127,0.934190026849939,0.0034495063637445,0.00364391245776374,0.00403301548014983,83150,83150,94240,94240,290,290,82360,82360,90562,90562,330,330,84547,84547,90503,90503,365,365,2021-09-19
"2021-09-26","65-74","complet","42",0.885717317487267,0.912634438285374,0.937549031523817,0.00333055786844296,0.00320222609924692,0.00335900467387821,83470,83470,94240,94240,280,280,82650,82650,90562,90562,290,290,84851,84851,90503,90503,304,304,2021-09-26
"2021-10-03","65-74","complet","42",0.887839558573854,0.915063713257216,0.940090383744185,0.00242000537778973,0.00242927497184249,0.00254135222036839,83670,83670,94240,94240,180,180,82870,82870,90562,90562,220,220,85081,85081,90503,90503,230,230,2021-10-03
"2021-10-10","65-74","complet","42",0.890492359932088,0.917382566639429,0.942333403312597,0.00226002141072915,0.00231885338221329,0.0022430195684121,83920,83920,94240,94240,190,190,83080,83080,90562,90562,210,210,85284,85284,90503,90503,203,203,2021-10-10
"2021-10-17","65-74","complet","42",0.8919779286927,0.918928468894238,0.9437035236401,0.00157873963952112,0.00154590225480886,0.00137012032750296,84060,84060,94240,94240,120,120,83220,83220,90562,90562,140,140,85408,85408,90503,90503,124,124,2021-10-17
"2021-10-24","65-74","complet","42",0.893039049235993,0.920253527969789,0.945029446537684,0.00138178803371563,0.00121463748592125,0.00132592289758351,84160,84160,94240,94240,100,100,83340,83340,90562,90562,110,110,85528,85528,90503,90503,120,120,2021-10-24
"2021-01-03","75+","complet","42",NA,NA,0,NA,NA,0,0,0,96550,0,0,0,0,0,84149,0,0,0,0,0,83771,83771,0,0,2021-01-03
"2021-01-10","75+","complet","42",NA,NA,0,NA,NA,0,0,0,193100,0,0,0,0,0,168298,0,0,0,0,0,83771,83771,0,0,2021-01-10
"2021-01-17","75+","complet","42",NA,NA,3.58119158181232e-05,NA,NA,3.58119158181232e-05,0,0,96550,0,0,0,0,0,84149,0,0,0,3,3,83771,83771,3,3,2021-01-17
"2021-01-24","75+","complet","42",NA,0.000118836825155379,0.000155184968545201,NA,0.000118836825155379,0.000119373052727077,0,0,96550,0,0,0,10,10,84149,84149,10,10,13,13,83771,83771,10,10,2021-01-24
"2021-01-31","75+","complet","42",0.00144092219020173,0.00130720507670917,0.00131310357999785,0.00123507616303005,0.00118836825155379,0.00115791861145265,70,70,96550,48580,60,60,110,110,84149,84149,100,100,110,110,83771,83771,97,97,2021-01-31
"2021-02-07","75+","complet","42",0.00646164891707551,0.00653602538354585,0.00576571844671784,0.00526504726576523,0.00522882030683668,0.00445261486671999,540,540,96550,83570,440,440,550,550,84149,84149,440,440,483,483,83771,83771,373,373,2021-02-07
"2021-02-14","75+","complet","42",0.0323089875815618,0.0362452316723906,0.033818385837581,0.0265207324773732,0.0297092062888448,0.0280526673908632,3070,3070,96550,95020,2520,2520,3050,3050,84149,84149,2500,2500,2833,2833,83771,83771,2350,2350,2021-02-14
"2021-02-21","75+","complet","42",0.0829621957534956,0.0941187655230603,0.0928125484953027,0.0510616261004661,0.0578735338506696,0.0589941626577216,8010,8010,96550,96550,4930,4930,7920,7920,84149,84149,4870,4870,7775,7775,83771,83771,4942,4942,2021-02-21
"2021-02-28","75+","complet","42",0.135991714137752,0.152229973024041,0.147366033591577,0.0534390982152176,0.0581112075009804,0.0545534850962744,13130,13130,96550,96550,5120,5120,12810,12810,84149,84149,4890,4890,12345,12345,83771,83771,4570,4570,2021-02-28
"2021-03-07","75+","complet","42",0.165924391506991,0.185860794543013,0.184682049874061,0.030519890549358,0.0336308215189723,0.0373160162824844,16020,16020,96550,96550,2900,2900,15640,15640,84149,84149,2830,2830,15471,15471,83771,83771,3126,3126,2021-03-07
"2021-03-14","75+","complet","42",0.187053340238219,0.209033975448312,0.206801876544389,0.0212921406951258,0.0231731809052989,0.0221198266703274,18060,18060,96550,96550,2040,2040,17590,17590,84149,84149,1950,1950,17324,17324,83771,83771,1853,1853,2021-03-14
"2021-03-21","75+","complet","42",0.217918177110306,0.242070612841507,0.238185052106338,0.0312565775626184,0.0330366373931954,0.0313831755619486,21040,21040,96550,96550,2970,2970,20370,20370,84149,84149,2780,2780,19953,19953,83771,83771,2629,2629,2021-03-21
"2021-03-28","75+","complet","42",0.248783013982393,0.275226087059858,0.274414773609006,0.0310719834282755,0.0331554742183508,0.036229721502668,24020,24020,96550,96550,3000,3000,23160,23160,84149,84149,2790,2790,22988,22988,83771,83771,3035,3035,2021-03-28
"2021-04-04","75+","complet","42",0.292801657172449,0.321453612045301,0.321292571414929,0.0439150699119627,0.0462275249854425,0.0468777978059233,28270,28270,96550,96550,4240,4240,27050,27050,84149,84149,3890,3890,26915,26915,83771,83771,3927,3927,2021-04-04
"2021-04-11","75+","complet","42",0.347177628171932,0.378376451294727,0.379128815461198,0.0544795442775764,0.0568040024242712,0.057836244046269,33520,33520,96550,96550,5260,5260,31840,31840,84149,84149,4780,4780,31760,31760,83771,83771,4845,4845,2021-04-11
"2021-04-18","75+","complet","42",0.412014500258933,0.444212052430807,0.445034677871817,0.0649404453650958,0.0659544379612354,0.0659058624106194,39780,39780,96550,96550,6270,6270,37380,37380,84149,84149,5550,5550,37281,37281,83771,83771,5521,5521,2021-04-18
"2021-04-25","75+","complet","42",0.470740548938374,0.503155117707875,0.503252915686813,0.0586224754013464,0.0588242284519127,0.0582182378149956,45450,45450,96550,96550,5660,5660,42340,42340,84149,84149,4950,4950,42158,42158,83771,83771,4877,4877,2021-04-25
"2021-05-02","75+","complet","42",0.513205592957017,0.544866843337413,0.544627615762018,0.0423614707405489,0.0418305624546935,0.041374700075205,49550,49550,96550,96550,4090,4090,45850,45850,84149,84149,3520,3520,45624,45624,83771,83771,3466,3466,2021-05-02
"2021-05-09","75+","complet","42",0.561056447436561,0.592876920700187,0.593487006243211,0.0479544277576385,0.0480100773627732,0.0488593904811928,54170,54170,96550,96550,4630,4630,49890,49890,84149,84149,4040,4040,49717,49717,83771,83771,4093,4093,2021-05-09
"2021-05-16","75+","complet","42",0.596064215432418,0.627933784121023,0.630110658819878,0.0352149145520456,0.0350568634208369,0.0366236525766673,57550,57550,96550,96550,3400,3400,52840,52840,84149,84149,2950,2950,52785,52785,83771,83771,3068,3068,2021-05-16
"2021-05-23","75+","complet","42",0.622993267736924,0.654909743431294,0.658175263516014,0.0269290523045054,0.0269759593102711,0.0280646046961359,60150,60150,96550,96550,2600,2600,55110,55110,84149,84149,2270,2270,55136,55136,83771,83771,2351,2351,2021-05-23
"2021-05-30","75+","complet","42",0.651579492490937,0.683074070993119,0.687266476465603,0.028379078197825,0.0281643275618249,0.0290912129495888,62910,62910,96550,96550,2740,2740,57480,57480,84149,84149,2370,2370,57573,57573,83771,83771,2437,2437,2021-05-30
"2021-06-06","75+","complet","42",0.674469186949767,0.705058883646865,0.709804108820475,0.0230968410150181,0.0219848126537451,0.0225376323548722,65120,65120,96550,96550,2230,2230,59330,59330,84149,84149,1850,1850,59461,59461,83771,83771,1888,1888,2021-06-06
"2021-06-13","75+","complet","42",0.693733816675298,0.724072775671725,0.728867985340989,0.0194717762817193,0.0190138920248607,0.0190638765205143,66980,66980,96550,96550,1880,1880,60930,60930,84149,84149,1600,1600,61058,61058,83771,83771,1597,1597,2021-06-13
"2021-06-20","75+","complet","42",0.715069911962714,0.745344567374538,0.750188012558045,0.0216468151216986,0.0212717917028129,0.021320027217056,69040,69040,96550,96550,2090,2090,62720,62720,84149,84149,1790,1790,62844,62844,83771,83771,1786,1786,2021-06-20
"2021-06-27","75+","complet","42",0.736716727084412,0.766972869552817,0.772057155817646,0.0215432418436044,0.021628302178279,0.0218691432596006,71130,71130,96550,96550,2080,2080,64540,64540,84149,84149,1820,1820,64676,64676,83771,83771,1832,1832,2021-06-27
"2021-07-04","75+","complet","42",0.755567063697566,0.786462108878299,0.791753709517613,0.0189539098912481,0.0193704025003268,0.0196965536999678,72950,72950,96550,96550,1830,1830,66180,66180,84149,84149,1630,1630,66326,66326,83771,83771,1650,1650,2021-07-04
"2021-07-11","75+","complet","42",0.770792335577421,0.802029732973654,0.807964570077951,0.015225271879855,0.0155676240953547,0.0162108605603371,74420,74420,96550,96550,1470,1470,67490,67490,84149,84149,1310,1310,67684,67684,83771,83771,1358,1358,2021-07-11
"2021-07-18","75+","complet","42",0.781356809943035,0.81320039453826,0.819818314213749,0.0108283703302653,0.011289498389761,0.0118537441357988,75440,75440,96550,96550,1000,1000,68430,68430,84149,84149,950,950,68677,68677,83771,83771,993,993,2021-07-18
"2021-07-25","75+","complet","42",0.791817711030554,0.824608729753176,0.832806102350455,0.0105241001894338,0.0114083352149164,0.012987788136706,76450,76450,96550,96550,1000,1000,69390,69390,84149,84149,960,960,69765,69765,83771,83771,1088,1088,2021-07-25
"2021-08-01","75+","complet","42",0.800414293112377,0.833640328464985,0.843776485896074,0.00852452115344138,0.00915043553696419,0.0109703835456184,77280,77280,96550,96550,810,810,70150,70150,84149,84149,770,770,70684,70684,83771,83771,919,919,2021-08-01
"2021-08-08","75+","complet","42",0.806732263076126,0.840532864323997,0.852096787671151,0.00641970111555462,0.00689253585901199,0.00832030177507729,77890,77890,96550,96550,610,610,70730,70730,84149,84149,580,580,71381,71381,83771,83771,697,697,2021-08-08
"2021-08-15","75+","complet","42",0.812118073537027,0.846118195106299,0.859211421613685,0.00511111111111111,0.00558533078230282,0.00711463394253381,78410,78410,96550,96550,460,460,71200,71200,84149,84149,470,470,71977,71977,83771,83771,596,596,2021-08-15
"2021-08-22","75+","complet","42",0.818228896944588,0.853367241440778,0.867113917704217,0.00642329515041216,0.00713020950932275,0.00790249609053252,79000,79000,96550,96550,600,600,71810,71810,84149,84149,600,600,72639,72639,83771,83771,662,662,2021-08-22
"2021-08-29","75+","complet","42",0.825271879854997,0.860972798250722,0.875840087858567,0.00697275262819138,0.00760555680994427,0.00872617015434936,79680,79680,96550,96550,650,650,72450,72450,84149,84149,640,640,73370,73370,83771,83771,731,731,2021-08-29
"2021-09-05","75+","complet","42",0.830554117037804,0.866795802683336,0.882035549295102,0.00544444444444444,0.00594184125776896,0.00619546143653532,80190,80190,96550,96550,490,490,72940,72940,84149,84149,500,500,73889,73889,83771,83771,519,519,2021-09-05
"2021-09-12","75+","complet","42",0.835007767995857,0.871786949339861,0.887514772415275,0.0045846523305316,0.00499114665652592,0.00547922312017285,80620,80620,96550,96550,420,420,73360,73360,84149,84149,420,420,74348,74348,83771,83771,459,459,2021-09-12
"2021-09-19","75+","complet","42",0.838529259451062,0.875708564569989,0.89256425254563,0.00369685767097967,0.00392161523012751,0.00504948013035537,80960,80960,96550,96550,320,320,73690,73690,84149,84149,330,330,74771,74771,83771,83771,423,423,2021-09-19
"2021-09-26","75+","complet","42",0.842257897462455,0.879511342974961,0.896479688675078,0.00366666666666667,0.00380277840497213,0.00391543612944814,81320,81320,96550,96550,330,330,74010,74010,84149,84149,320,320,75099,75099,83771,83771,328,328,2021-09-26
"2021-10-03","75+","complet","42",0.844847229414811,0.882244589953535,0.899452077687983,0.00268292682926829,0.00261441015341834,0.00297238901290423,81570,81570,96550,96550,220,220,74240,74240,84149,84149,220,220,75348,75348,83771,83771,249,249,2021-10-03
"2021-10-10","75+","complet","42",0.846815121698602,0.884502489631487,0.901839538742524,0.00207948243992606,0.00237673650310758,0.00238746105454155,81760,81760,96550,96550,180,180,74430,74430,84149,84149,200,200,75548,75548,83771,83771,200,200,2021-10-10
"2021-10-17","75+","complet","42",0.848990160538581,0.886760389309439,0.904095689439066,0.0021538829723585,0.00213906285279682,0.00225615069654176,81970,81970,96550,96550,180,180,74620,74620,84149,84149,180,180,75737,75737,83771,83771,189,189,2021-10-17
"2021-10-24","75+","complet","42",0.850543759709995,0.888424104861614,0.90631602821979,0.00143592198157233,0.00166371555217531,0.00222033878072364,82120,82120,96550,96550,120,120,74760,74760,84149,84149,140,140,75923,75923,83771,83771,186,186,2021-10-24
"2021-01-03","Tous âges","complet","42",NA,NA,0,NA,NA,0,0,0,785070,0,0,0,0,0,765681,0,0,0,0,0,764737,764737,0,0,2021-01-03
"2021-01-10","Tous âges","complet","42",NA,NA,9.1534736778788e-06,NA,NA,9.1534736778788e-06,0,0,1570140,0,0,0,0,0,1531362,0,0,0,7,7,764737,764737,7,7,2021-01-10
"2021-01-17","Tous âges","complet","42",2.52022480405252e-05,2.61205384487796e-05,2.87680601304762e-05,2.52022480405252e-05,1.30602692243898e-05,1.96145864525974e-05,10,10,785070,396790,10,10,20,20,765681,765681,10,10,22,22,764737,764737,15,15,2021-01-17
"2021-01-24","Tous âges","complet","42",7.56067441215756e-05,5.22410768975592e-05,6.53819548419914e-05,2.52022480405252e-05,3.91808076731694e-05,3.66138947115152e-05,30,30,785070,396790,10,10,40,40,765681,765681,30,30,50,50,764737,764737,28,28,2021-01-24
"2021-01-31","Tous âges","complet","42",0.000736606510468312,0.000744435345790218,0.000768891788941819,0.000694109981018217,0.000679133999668269,0.000703509834099828,520,520,785070,705940,490,490,570,570,765681,765681,520,520,588,588,764737,764737,538,538,2021-01-31
"2021-02-07","Tous âges","complet","42",0.0037428219852338,0.00390502049809255,0.0038052297718039,0.00307629204265792,0.00316058515230233,0.00303633798286208,2920,2920,785070,780160,2400,2400,2990,2990,765681,765681,2420,2420,2910,2910,764737,764737,2322,2322,2021-02-07
"2021-02-14","Tous âges","complet","42",0.00927305845338632,0.00956011707225333,0.009127320895942,0.00555014356029532,0.00565509657416078,0.0053220911241381,7280,7280,785070,785070,4330,4330,7320,7320,765681,765681,4330,4330,6980,6980,764737,764737,4070,4070,2021-02-14
"2021-02-21","Tous âges","complet","42",0.0179601818946081,0.0184802809525116,0.0179565000778045,0.0087125988765333,0.00892016388025823,0.00882917918186252,14100,14100,785070,785070,6840,6840,14150,14150,765681,765681,6830,6830,13732,13732,764737,764737,6752,6752,2021-02-21
"2021-02-28","Tous âges","complet","42",0.0270931254537812,0.0275441077942381,0.0263214673802889,0.00919042247744052,0.00905076657250213,0.00836496730248438,21270,21270,785070,785070,7170,7170,21090,21090,765681,765681,6930,6930,20129,20129,764737,764737,6397,6397,2021-02-28
"2021-03-07","Tous âges","complet","42",0.0320735730571796,0.0326114922533013,0.0318946252110203,0.00502376278541172,0.00508044472828763,0.00557315783073135,25180,25180,785070,785070,3890,3890,24970,24970,765681,765681,3890,3890,24391,24391,764737,764737,4262,4262,2021-03-07
"2021-03-14","Tous âges","complet","42",0.0367228400015285,0.0373393097125304,0.0365105912228649,0.00464926694434891,0.00471475719000472,0.00461596601184459,28830,28830,785070,785070,3650,3650,28590,28590,765681,765681,3610,3610,27921,27921,764737,764737,3530,3530,2021-03-14
"2021-03-21","Tous âges","complet","42",0.042875157629256,0.0435429375941156,0.0424459650834208,0.00617779306303896,0.00621668815080954,0.00593537386055598,33660,33660,785070,785070,4850,4850,33340,33340,765681,765681,4760,4760,32460,32460,764737,764737,4539,4539,2021-03-21
"2021-03-28","Tous âges","complet","42",0.0485943928566879,0.0493286368605202,0.0487579390038667,0.0057064975097762,0.00578569926640468,0.00631197392044585,38150,38150,785070,785070,4480,4480,37770,37770,765681,765681,4430,4430,37287,37287,764737,764737,4827,4827,2021-03-28
"2021-04-04","Tous âges","complet","42",0.0564153514973187,0.0572300997412761,0.0568679166824673,0.00783369635828652,0.00790146288075582,0.00810997767860062,44290,44290,785070,785070,6150,6150,43820,43820,765681,765681,6050,6050,43489,43489,764737,764737,6202,6202,2021-04-04
"2021-04-11","Tous âges","complet","42",0.0666310010572306,0.0674171097363001,0.0672754162542155,0.0102029118422561,0.0102000702642484,0.0104074995717482,52310,52310,785070,785070,8010,8010,51620,51620,765681,765681,7810,7810,51448,51448,764737,764737,7959,7959,2021-04-11
"2021-04-18","Tous âges","complet","42",0.0804641624313756,0.081052030806563,0.0810448559439389,0.013884112244768,0.0136349210702629,0.0137694396897234,63170,63170,785070,785070,10900,10900,62060,62060,765681,765681,10440,10440,61978,61978,764737,764737,10530,10530,2021-04-18
"2021-04-25","Tous âges","complet","42",0.0958385876418663,0.0962803047222015,0.096359925046127,0.0153489497751793,0.0152282739156385,0.0153150691021881,75240,75240,785070,785070,12050,12050,73720,73720,765681,765681,11660,11660,73690,73690,764737,764737,11712,11712,2021-04-25
"2021-05-02","Tous âges","complet","42",0.114792311513623,0.115426659405157,0.11566590867187,0.0189664615894124,0.019133294413731,0.0193059836257432,90120,90120,785070,785070,14890,14890,88380,88380,765681,765681,14650,14650,88454,88454,764737,764737,14764,14764,2021-05-02
"2021-05-09","Tous âges","complet","42",0.1408791572726,0.141834523776873,0.14237182194663,0.0261250589119442,0.0264078643717162,0.0267059132747598,110600,110600,785070,785070,20510,20510,108600,108600,765681,765681,20220,20220,108877,108877,764737,764737,20423,20423,2021-05-09
"2021-05-16","Tous âges","complet","42",0.163348491217344,0.164572452496536,0.166649449418558,0.0224693339447438,0.0227379287196626,0.0242776274719283,128240,128240,785070,785070,17640,17640,126010,126010,765681,765681,17410,17410,127443,127443,764737,764737,18566,18566,2021-05-16
"2021-05-23","Tous âges","complet","42",0.184824283184939,0.186383102101267,0.18987442741753,0.0214757919675952,0.0218237098739553,0.0232249779989722,145100,145100,785070,785070,16860,16860,142710,142710,765681,765681,16710,16710,145204,145204,764737,764737,17761,17761,2021-05-23
"2021-05-30","Tous âges","complet","42",0.209509980001783,0.211524120358217,0.217176624120449,0.0246729590991886,0.0251410182569503,0.0273021967029188,164480,164480,785070,785070,19370,19370,161960,161960,765681,765681,19250,19250,166083,166083,764737,764737,20879,20879,2021-05-30
"2021-06-06","Tous âges","complet","42",0.235456710866547,0.237879743653036,0.24567792587517,0.0259467308647637,0.0263556232948186,0.0285013017547209,184850,184850,785070,785070,20370,20370,182140,182140,765681,765681,20180,20180,187879,187879,764737,764737,21796,21796,2021-06-06
"2021-06-13","Tous âges","complet","42",0.260562752366031,0.263503991871288,0.273194575389971,0.0251187792171399,0.0256242482182528,0.0275166495148005,204560,204560,785070,785070,19720,19720,201760,201760,765681,765681,19620,19620,208922,208922,764737,764737,21043,21043,2021-06-13
"2021-06-20","Tous âges","complet","42",0.292585374552588,0.29632444843218,0.308051003155333,0.0320608353395239,0.0328204565608915,0.0348564277653625,229700,229700,785070,785070,25170,25170,226890,226890,765681,765681,25130,25130,235578,235578,764737,764737,26656,26656,2021-06-20
"2021-06-27","Tous âges","complet","42",0.336186582088221,0.341447678602447,0.357481068654975,0.0435757321003223,0.0451232301702667,0.0494300654996424,263930,263930,785070,785070,34210,34210,261440,261440,765681,765681,34550,34550,273379,273379,764737,764737,37801,37801,2021-06-27
"2021-07-04","Tous âges","complet","42",0.3805520526832,0.387328404387728,0.409458415115262,0.0443782083126345,0.0458807257852813,0.0519773464602863,298760,298760,785070,785070,34840,34840,296570,296570,765681,765681,35130,35130,313128,313128,764737,764737,39749,39749,2021-07-04
"2021-07-11","Tous âges","complet","42",0.419223763486059,0.427684636291092,0.454519658392362,0.0386844485205141,0.0403562319033645,0.0450612432771005,329120,329120,785070,785070,30370,30370,327470,327470,765681,765681,30900,30900,347588,347588,764737,764737,34460,34460,2021-07-11
"2021-07-18","Tous âges","complet","42",0.457003834053014,0.467257252040994,0.497564522182136,0.0377928082846116,0.0395726157499011,0.0430448637897735,358780,358780,785070,785070,29670,29670,357770,357770,765681,765681,30300,30300,380506,380506,764737,764737,32918,32918,2021-07-18
"2021-07-25","Tous âges","complet","42",0.491204605958704,0.502781184331334,0.535352676802613,0.0342135096233457,0.0355108720211158,0.0377881546204774,385630,385630,785070,785070,26860,26860,384970,384970,765681,765681,27190,27190,409404,409404,764737,764737,28898,28898,2021-07-25
"2021-08-01","Tous âges","complet","42",0.51939317513088,0.532049247663191,0.566127962946739,0.0281885691721757,0.0292811236010819,0.0307752861441254,407760,407760,785070,785070,22130,22130,407380,407380,765681,765681,22420,22420,432939,432939,764737,764737,23535,23535,2021-08-01
"2021-08-08","Tous âges","complet","42",0.544639331524577,0.558626895534825,0.594519423017325,0.0252588941113531,0.0265776478716332,0.0283914600705864,427580,427580,785070,785070,19830,19830,427730,427730,765681,765681,20350,20350,454651,454651,764737,764737,21712,21712,2021-08-08
"2021-08-15","Tous âges","complet","42",0.570968193919014,0.586601992213468,0.624680118785936,0.0263161246767804,0.0279750966786429,0.0301606957686106,448250,448250,785070,785070,20660,20660,449150,449150,765681,765681,21420,21420,477716,477716,764737,764737,23065,23065,2021-08-15
"2021-08-22","Tous âges","complet","42",0.601500503139847,0.619174303659096,0.659673848656466,0.0305450469384896,0.0325723114456281,0.0349937298705307,472220,472220,785070,785070,23980,23980,474090,474090,765681,765681,24940,24940,504477,504477,764737,764737,26761,26761,2021-08-22
"2021-08-29","Tous âges","complet","42",0.631230336148369,0.650649552489875,0.692839499069615,0.0297425707261773,0.0314752488307794,0.0331656504131486,495560,495560,785070,785070,23350,23350,498190,498190,765681,765681,24100,24100,529840,529840,764737,764737,25363,25363,2021-08-29
"2021-09-05","Tous âges","complet","42",0.652769816704243,0.673309119594191,0.716362618782666,0.021539480555874,0.0226465068350919,0.0235231197130517,512470,512470,785070,785070,16910,16910,515540,515540,765681,765681,17340,17340,547829,547829,764737,764737,17989,17989,2021-09-05
"2021-09-12","Tous âges","complet","42",0.66620810883106,0.687623174664122,0.731471080907554,0.0134382921268167,0.0143140550699312,0.0151084621248874,523020,523020,785070,785070,10550,10550,526500,526500,765681,765681,10960,10960,559383,559383,764737,764737,11554,11554,2021-09-12
"2021-09-19","Tous âges","complet","42",0.67648744697925,0.698424017312693,0.742889385501159,0.0103048135835021,0.0108139029177947,0.0114183045936054,531090,531090,785070,785070,8090,8090,534770,534770,765681,765681,8280,8280,568115,568115,764737,764737,8732,8732,2021-09-19
"2021-09-26","Tous âges","complet","42",0.684996242373292,0.707357241462175,0.752053320291813,0.0085087953940413,0.00892016388025823,0.00916393479065352,537770,537770,785070,785070,6680,6680,541610,541610,765681,765681,6830,6830,575123,575123,764737,764737,7008,7008,2021-09-26
"2021-10-03","Tous âges","complet","42",0.691212248589298,0.713900436343595,0.758764124136795,0.00619053078069472,0.00654319488141929,0.006710803844982,542650,542650,785070,785070,4860,4860,546620,546620,765681,765681,5010,5010,580255,580255,764737,764737,5132,5132,2021-10-03
"2021-10-10","Tous âges","complet","42",0.696154483039729,0.719020061879556,0.763997295802348,0.00492949673277542,0.00513268580518519,0.00523317166555299,546530,546530,785070,785070,3870,3870,550540,550540,765681,765681,3930,3930,584257,584257,764737,764737,4002,4002,2021-10-10
"2021-10-17","Tous âges","complet","42",0.699861158877552,0.722859781031526,0.767850908220735,0.00374488899079063,0.00382665888274621,0.00385361241838697,549440,549440,785070,785070,2940,2940,553480,553480,765681,765681,2930,2930,587204,587204,764737,764737,2947,2947,2021-10-17
"2021-10-24","Tous âges","complet","42",0.702943686550244,0.726098727799175,0.771369765030331,0.00309526539034736,0.00323894676764867,0.00351885680959598,551860,551860,785070,785070,2430,2430,555960,555960,765681,765681,2480,2480,589895,589895,764737,764737,2691,2691,2021-10-24
