"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-06-27","65-74","complet","91",0.694786995515695,0.714405282246815,0.6474920950985,0.0459641255605381,0.0466846461452618,0.0435760575974631,99160,99160,142720,142720,6560,6560,76820,76820,107530,107530,5020,5020,70238,70238,108477,108477,4727,4727,2021-06-27
"2021-07-04","65-74","complet","91",0.730100896860987,0.750674230447317,0.681794297408667,0.0354540358744395,0.0362689482005022,0.0343022023101671,104200,104200,142720,142720,5060,5060,80720,80720,107530,107530,3900,3900,73959,73959,108477,108477,3721,3721,2021-07-04
"2021-07-11","65-74","complet","91",0.757286995515695,0.778387426764624,0.708389796915475,0.0271160313901345,0.0276201990142286,0.0265954995068079,108080,108080,142720,142720,3870,3870,83700,83700,107530,107530,2970,2970,76844,76844,108477,108477,2885,2885,2021-07-11
"2021-07-18","65-74","complet","91",0.775434417040359,0.797451873895657,0.726716262433511,0.0180072869955157,0.0190644471310332,0.0183264655180361,110670,110670,142720,142720,2570,2570,85750,85750,107530,107530,2050,2050,78832,78832,108477,108477,1988,1988,2021-07-18
"2021-07-25","65-74","complet","91",0.792881165919282,0.815586347995908,0.744314462973718,0.0178671524663677,0.0181344741002511,0.0175982005402067,113160,113160,142720,142720,2550,2550,87700,87700,107530,107530,1950,1950,80741,80741,108477,108477,1909,1909,2021-07-25
"2021-08-01","65-74","complet","91",0.807315022421525,0.830093927276109,0.75778275579155,0.0145039237668161,0.0145075792802009,0.0134682928178324,115220,115220,142720,142720,2070,2070,89260,89260,107530,107530,1560,1560,82202,82202,108477,108477,1461,1461,2021-08-01
"2021-08-08","65-74","complet","91",0.816143497757848,0.840044638705478,0.767434571383796,0.00887573964497041,0.00995071142936855,0.00965181559224536,116480,116480,142720,142720,1260,1260,90330,90330,107530,107530,1070,1070,83249,83249,108477,108477,1047,1047,2021-08-08
"2021-08-15","65-74","complet","91",0.823710762331839,0.848507393285595,0.775168929819224,0.00781480389265703,0.00846275458011718,0.00773435843542871,117560,117560,142720,142720,1060,1060,91240,91240,107530,107530,910,910,84088,84088,108477,108477,839,839,2021-08-15
"2021-08-22","65-74","complet","91",0.832959641255605,0.858551102018042,0.784175447329849,0.00934308684000869,0.0100437087324468,0.00900651751062437,118880,118880,142720,142720,1290,1290,92320,92320,107530,107530,1080,1080,85065,85065,108477,108477,977,977,2021-08-22
"2021-08-29","65-74","complet","91",0.842979260089686,0.868966799962801,0.793983978170488,0.0103048823822045,0.0105086952478378,0.00980853084063903,120310,120310,142720,142720,1450,1450,93440,93440,107530,107530,1130,1130,86129,86129,108477,108477,1064,1064,2021-08-29
"2021-09-05","65-74","complet","91",0.850406390134529,0.876871570724449,0.801082257068319,0.00730296456977585,0.00790477076164791,0.00709827889783088,121370,121370,142720,142720,1010,1010,94290,94290,107530,107530,850,850,86899,86899,108477,108477,770,770,2021-09-05
"2021-09-12","65-74","complet","91",0.855661434977579,0.882637403515298,0.80675166164256,0.00520368718406185,0.00576583279084907,0.00566940457424154,122120,122120,142720,142720,700,700,94910,94910,107530,107530,620,620,87514,87514,108477,108477,615,615,2021-09-12
"2021-09-19","65-74","complet","91",0.85972533632287,0.88719427136613,0.811194999861722,0.0045556327696703,0.00455686785083233,0.00444333821916167,122700,122700,142720,142720,590,590,95400,95400,107530,107530,490,490,87996,87996,108477,108477,482,482,2021-09-19
"2021-09-26","65-74","complet","91",0.863298766816143,0.890914163489259,0.814974602911216,0.00364342968180714,0.00371989212312843,0.00377960304949436,123210,123210,142720,142720,450,450,95800,95800,107530,107530,400,400,88406,88406,108477,108477,410,410,2021-09-26
"2021-10-03","65-74","complet","91",0.866101457399103,0.893890077187762,0.818007503894835,0.00296271911776808,0.00297591369850274,0.00303290098361865,123610,123610,142720,142720,360,360,96120,96120,107530,107530,320,320,88735,88735,108477,108477,329,329,2021-10-03
"2021-10-10","65-74","complet","91",0.868483744394619,0.896494001673951,0.820717755837643,0.0025077827741266,0.0026039244861899,0.00271025194280815,123950,123950,142720,142720,290,290,96400,96400,107530,107530,280,280,89029,89029,108477,108477,294,294,2021-10-10
"2021-10-17","65-74","complet","91",0.870515695067265,0.898539942341672,0.823050047475502,0.00221434898139947,0.00204594066772064,0.00233229163785872,124240,124240,142720,142720,250,250,96620,96620,107530,107530,220,220,89282,89282,108477,108477,253,253,2021-10-17
"2021-10-24","65-74","complet","91",0.872127242152466,0.90021389379708,0.824838445015994,0.00148491879350348,0.00158095415232958,0.00178839754049245,124470,124470,142720,142720,160,160,96800,96800,107530,107530,170,170,89476,89476,108477,108477,194,194,2021-10-24
"2021-01-03","75+","complet","91",NA,NA,0,NA,NA,0,0,0,138390,0,0,0,0,0,93489,0,0,0,0,0,93876,93876,0,0,2021-01-03
"2021-01-10","75+","complet","91",NA,NA,2.13046998167796e-05,NA,NA,2.13046998167796e-05,0,0,276780,0,0,0,0,0,186978,0,0,0,2,2,93876,93876,2,2,2021-01-10
"2021-01-17","75+","complet","91",NA,NA,4.26093996335592e-05,NA,NA,2.13046998167796e-05,0,0,138390,0,0,0,0,0,93489,0,0,0,4,4,93876,93876,2,2,2021-01-17
"2021-01-24","75+","complet","91",NA,0.000213928911422734,0.000703055093953726,NA,0.000213928911422734,0.000660445694320167,0,0,138390,0,0,0,20,20,93489,93489,20,20,66,66,93876,93876,62,62,2021-01-24
"2021-01-31","75+","complet","91",0.00254716981132075,0.00267411139278418,0.00288678682517363,0.00245283018867925,0.00246018248136144,0.00218373173121991,270,270,138390,106000,260,260,250,250,93489,93489,230,230,271,271,93876,93876,205,205,2021-01-31
"2021-02-07","75+","complet","91",0.00629733639690239,0.00545518724127972,0.0049000809578593,0.00391041592605759,0.00267411139278418,0.00201329413268567,740,740,138390,117510,440,440,510,510,93489,93489,250,250,460,460,93876,93876,189,189,2021-02-07
"2021-02-14","75+","complet","91",0.0284342956875864,0.0278107584849554,0.0206655588222762,0.0229074249145517,0.0223555712436757,0.0157654778644169,3910,3910,138390,137510,3150,3150,2600,2600,93489,93489,2090,2090,1940,1940,93876,93876,1480,1480,2021-02-14
"2021-02-21","75+","complet","91",0.0895295902883156,0.0980864058873236,0.0905236695214964,0.0612038442083966,0.0703826118580796,0.0698581106992203,12390,12390,138390,138390,8470,8470,9170,9170,93489,93489,6580,6580,8498,8498,93876,93876,6558,6558,2021-02-21
"2021-02-28","75+","complet","91",0.131440132957584,0.144615944121768,0.141303421534791,0.0418382831129417,0.0465295382344447,0.0507797520132941,18190,18190,138390,138390,5790,5790,13520,13520,93489,93489,4350,4350,13265,13265,93876,93876,4767,4767,2021-02-28
"2021-03-07","75+","complet","91",0.175590721872968,0.194568344938977,0.193425369636542,0.0442228484717104,0.0498454363614971,0.0521219481017512,24300,24300,138390,138390,6120,6120,18190,18190,93489,93489,4660,4660,18158,18158,93876,93876,4893,4893,2021-03-07
"2021-03-14","75+","complet","91",0.209986270684298,0.232326797805089,0.233179939494653,0.0345400679239829,0.0377584528661126,0.0397545698581107,29060,29060,138390,138390,4780,4780,21720,21720,93489,93489,3530,3530,21890,21890,93876,93876,3732,3732,2021-03-14
"2021-03-21","75+","complet","91",0.223932365055279,0.246660034870413,0.247432783672078,0.0138171769325867,0.0143332370653232,0.0142528441774255,30990,30990,138390,138390,1900,1900,23060,23060,93489,93489,1340,1340,23228,23228,93876,93876,1338,1338,2021-03-21
"2021-03-28","75+","complet","91",0.243081147481754,0.266234530265593,0.266095700711577,0.0192933015391285,0.0195744953951802,0.0186629170394989,33640,33640,138390,138390,2670,2670,24890,24890,93489,93489,1830,1830,24980,24980,93876,93876,1752,1752,2021-03-28
"2021-04-04","75+","complet","91",0.323000216778669,0.350094663543305,0.352518215518343,0.0798468097405882,0.0838601332777118,0.0864225148067664,44700,44700,138390,138390,11050,11050,32730,32730,93489,93489,7840,7840,33093,33093,93876,93876,8113,8113,2021-04-04
"2021-04-11","75+","complet","91",0.403930919864152,0.427857822845468,0.425060718394478,0.0808584435291567,0.0777631593021639,0.0725425028761345,55900,55900,138390,138390,11190,11190,40000,40000,93489,93489,7270,7270,39903,39903,93876,93876,6810,6810,2021-04-11
"2021-04-18","75+","complet","91",0.493171471927162,0.514285103060253,0.507786867783033,0.089168292506684,0.086534244670496,0.0827261493885551,68250,68250,138390,138390,12340,12340,48080,48080,93489,93489,8090,8090,47669,47669,93876,93876,7766,7766,2021-04-18
"2021-04-25","75+","complet","91",0.57164535009755,0.589267186513921,0.579115002769611,0.078690656839367,0.0749820834536683,0.071328134986578,79110,79110,138390,138390,10890,10890,55090,55090,93489,93489,7010,7010,54365,54365,93876,93876,6696,6696,2021-04-25
"2021-05-02","75+","complet","91",0.607702868704386,0.623388847885848,0.610954876645788,0.0359852590505094,0.0340146969162147,0.0318398738761771,84100,84100,138390,138390,4980,4980,58280,58280,93489,93489,3180,3180,57354,57354,93876,93876,2989,2989,2021-05-02
"2021-05-09","75+","complet","91",0.636895729460221,0.650664784092246,0.635796156632153,0.0295541585374666,0.02738290066211,0.024841279986365,88140,88140,138390,138390,4090,4090,60830,60830,93489,93489,2560,2560,59686,59686,93876,93876,2332,2332,2021-05-09
"2021-05-16","75+","complet","91",0.657345183900571,0.671950710778808,0.655907793259193,0.0203771948840234,0.0212859266865621,0.0201116366270399,90970,90970,138390,138390,2820,2820,62820,62820,93489,93489,1990,1990,61574,61574,93876,93876,1888,1888,2021-05-16
"2021-05-23","75+","complet","91",0.66796733868054,0.682647156349945,0.66538838467766,0.010346345758732,0.0105894811154253,0.00948059141846691,92440,92440,138390,138390,1410,1410,63820,63820,93489,93489,990,990,62464,62464,93876,93876,890,890,2021-05-23
"2021-05-30","75+","complet","91",0.685237372642532,0.699012718073784,0.681494737739145,0.0174868126309704,0.0164725261795505,0.0161063530614854,94830,94830,138390,138390,2420,2420,65350,65350,93489,93489,1540,1540,63976,63976,93876,93876,1512,1512,2021-05-30
"2021-06-06","75+","complet","91",0.709444324011851,0.722651862785996,0.704194895393924,0.0241346918129923,0.0236391447122121,0.0227001576547786,98180,98180,138390,138390,3340,3340,67560,67560,93489,93489,2210,2210,66107,66107,93876,93876,2131,2131,2021-06-06
"2021-06-13","75+","complet","91",0.732711901148927,0.745970114131074,0.727278537645405,0.0233398366934027,0.023318251345078,0.0230836422514807,101400,101400,138390,138390,3230,3230,69740,69740,93489,93489,2180,2180,68274,68274,93876,93876,2167,2167,2021-06-13
"2021-06-20","75+","complet","91",0.752655538694992,0.766935147450502,0.748988026758703,0.0200712675441786,0.020965033319428,0.0217094891132984,104160,104160,138390,138390,2760,2760,71700,71700,93489,93489,1960,1960,70312,70312,93876,93876,2038,2038,2021-06-20
"2021-06-27","75+","complet","91",0.767685526410868,0.783514638085764,0.764828071072479,0.0150299877158754,0.0165794906352619,0.0158400443137756,106240,106240,138390,138390,2080,2080,73250,73250,93489,93489,1550,1550,71799,71799,93876,93876,1487,1487,2021-06-27
"2021-07-04","75+","complet","91",0.778307681190837,0.795387692669726,0.777344582214837,0.0109082975783579,0.0118730545839617,0.012516511142358,107710,107710,138390,138390,1500,1500,74360,74360,93489,93489,1110,1110,72974,72974,93876,93876,1175,1175,2021-07-04
"2021-07-11","75+","complet","91",0.787918202182239,0.805549315962306,0.787815842174784,0.00966290477244228,0.0102685877482912,0.0104712599599472,109040,109040,138390,138390,1310,1310,75310,75310,93489,93489,960,960,73957,73957,93876,93876,983,983,2021-07-11
"2021-07-18","75+","complet","91",0.795071898258545,0.813571650140658,0.796145979803145,0.00704742328586111,0.00802233417835253,0.00833013762836082,110030,110030,138390,138390,960,960,76060,76060,93489,93489,750,750,74739,74739,93876,93876,782,782,2021-07-18
"2021-07-25","75+","complet","91",0.80302044945444,0.82234273550899,0.805626571221612,0.00806391398491749,0.0087710853683321,0.00948059141846691,111130,111130,138390,138390,1080,1080,76880,76880,93489,93489,820,820,75629,75629,93876,93876,890,890,2021-07-25
"2021-08-01","75+","complet","91",0.809379290411157,0.829081496218806,0.813338872555286,0.006439248754312,0.00673876070981613,0.00771230133367421,112010,112010,138390,138390,840,840,77510,77510,93489,93489,630,630,76353,76353,93876,93876,724,724,2021-08-01
"2021-08-08","75+","complet","91",0.813714863790736,0.834322754548663,0.81940005965316,0.00471886747180677,0.00524125832985699,0.00606118709787379,112610,112610,138390,138390,590,590,78000,78000,93489,93489,490,490,76922,76922,93876,93876,569,569,2021-08-08
"2021-08-15","75+","complet","91",0.817689139388684,0.839350083967098,0.825045805104606,0.00387873030950685,0.00502732941843425,0.00564574545144659,113160,113160,138390,138390,490,490,78470,78470,93489,93489,470,470,77452,77452,93876,93876,530,530,2021-08-15
"2021-08-22","75+","complet","91",0.8226750487752,0.845126164575512,0.831810047296434,0.00520793444129586,0.00588304506412519,0.00676424219182752,113850,113850,138390,138390,680,680,79010,79010,93489,93489,550,550,78087,78087,93876,93876,635,635,2021-08-22
"2021-08-29","75+","complet","91",0.828239034612328,0.851009209639637,0.838947121735055,0.00573522383304126,0.00588304506412519,0.00713707443862116,114620,114620,138390,138390,720,720,79560,79560,93489,93489,550,550,78757,78757,93876,93876,670,670,2021-08-29
"2021-09-05","75+","complet","91",0.832357829322928,0.855822610146648,0.843612850994929,0.00436398900921287,0.00481340050701152,0.00466572925987473,115190,115190,138390,138390,540,540,80010,80010,93489,93489,450,450,79195,79195,93876,93876,438,438,2021-09-05
"2021-09-12","75+","complet","91",0.835609509357613,0.859459401640835,0.847543568111125,0.00331757485278262,0.00363679149418648,0.00393071711619583,115640,115640,138390,138390,400,400,80350,80350,93489,93489,340,340,79564,79564,93876,93876,369,369,2021-09-12
"2021-09-19","75+","complet","91",0.838716670279644,0.86298922867931,0.851655375175764,0.00325706375702304,0.00352982703847511,0.00411180706463846,116070,116070,138390,138390,400,400,80680,80680,93489,93489,330,330,79950,79950,93876,93876,386,386,2021-09-19
"2021-09-26","75+","complet","91",0.841679312089024,0.866412091262074,0.855085431846265,0.00293406972730411,0.00342286258276375,0.00343005667050151,116480,116480,138390,138390,340,340,81000,81000,93489,93489,320,320,80272,80272,93876,93876,322,322,2021-09-26
"2021-10-03","75+","complet","91",0.843847098778813,0.868765309287724,0.857812433422813,0.00219860754855258,0.00235321802565008,0.00272700157654779,116780,116780,138390,138390,240,240,81220,81220,93489,93489,220,220,80528,80528,93876,93876,256,256,2021-10-03
"2021-10-10","75+","complet","91",0.845942625912277,0.871011562857662,0.860390302100643,0.00216981132075472,0.00224625356993871,0.00257786867783033,117070,117070,138390,138390,230,230,81430,81430,93489,93489,210,210,80770,80770,93876,93876,242,242,2021-10-10
"2021-10-17","75+","complet","91",0.847315557482477,0.872829958604756,0.862499467382505,0.00163013946748777,0.00181839574709324,0.00210916528186118,117260,117260,138390,138390,180,180,81600,81600,93489,93489,170,170,80968,80968,93876,93876,198,198,2021-10-17
"2021-10-24","75+","complet","91",0.848616229496351,0.874113532073292,0.86411862456858,0.00132075471698113,0.00128357346853641,0.00161915718607525,117440,117440,138390,138390,140,140,81720,81720,93489,93489,120,120,81120,81120,93876,93876,152,152,2021-10-24
"2021-01-03","Tous âges","complet","91",NA,NA,0,NA,NA,0,0,0,1680680,0,0,0,0,0,1306903,0,0,0,0,0,1319401,1319401,0,0,2021-01-03
"2021-01-10","Tous âges","complet","91",NA,1.53033545718389e-05,9.8529560004881e-06,NA,1.53033545718389e-05,9.8529560004881e-06,0,0,3361360,0,0,0,20,20,2613806,1306903,20,20,13,13,1319401,1319401,13,13,2021-01-10
"2021-01-17","Tous âges","complet","91",7.2670457642207e-05,6.12134182873557e-05,4.24435027713334e-05,4.54190360263794e-05,5.35617410014362e-05,3.25905467708453e-05,80,80,1680680,1100860,50,50,80,80,1306903,1306903,70,70,56,56,1319401,1319401,43,43,2021-01-17
"2021-01-24","Tous âges","complet","91",0.000153981183499376,0.00013773019114655,0.000130362187083381,8.4689650924657e-05,7.65167728591946e-05,8.79186843120477e-05,200,200,1680680,1298860,110,110,180,180,1306903,1306903,100,100,172,172,1319401,1319401,116,116,2021-01-24
"2021-01-31","Tous âges","complet","91",0.000576090972278753,0.000604482505587637,0.000505532434794274,0.000458076210793584,0.000466752314441087,0.000375170247710893,920,920,1680680,1596970,700,700,790,790,1306903,1306903,610,610,667,667,1319401,1319401,495,495,2021-01-31
"2021-02-07","Tous âges","complet","91",0.00267153771092653,0.00267043537278589,0.0019334531351727,0.00212414022895495,0.00206595286719825,0.00142792070037843,4490,4490,1680680,1680680,3570,3570,3490,3490,1306903,1306903,2700,2700,2551,2551,1319401,1319401,1884,1884,2021-02-07
"2021-02-14","Tous âges","complet","91",0.00809196277697123,0.00791948599092664,0.00556767805996812,0.00541447509341457,0.00524905061814075,0.00363422492479542,13600,13600,1680680,1680680,9100,9100,10350,10350,1306903,1306903,6860,6860,7346,7346,1319401,1319401,4795,4795,2021-02-14
"2021-02-21","Tous âges","complet","91",0.0157793274150939,0.0158236686272814,0.012755030502478,0.00769331461075279,0.0079041826363548,0.0071873524425099,26520,26520,1680680,1680680,12930,12930,20680,20680,1306903,1306903,10330,10330,16829,16829,1319401,1319401,9483,9483,2021-02-21
"2021-02-28","Tous âges","complet","91",0.0200216579003737,0.0200320911345371,0.017147933039311,0.00427803032106052,0.0042084225072557,0.004392902536833,33650,33650,1680680,1680680,7190,7190,26180,26180,1306903,1306903,5500,5500,22625,22625,1319401,1319401,5796,5796,2021-02-28
"2021-03-07","Tous âges","complet","91",0.0249244353475974,0.0249062095656678,0.0219766393992425,0.00490277744722374,0.0048741184311307,0.00482870635993151,41890,41890,1680680,1680680,8240,8240,32550,32550,1306903,1306903,6370,6370,28996,28996,1319401,1319401,6371,6371,2021-03-07
"2021-03-14","Tous âges","complet","91",0.0291548658876169,0.0290916770410658,0.0263172454773037,0.00422448056738939,0.00418546747539794,0.00434060607806118,49000,49000,1680680,1680680,7100,7100,38020,38020,1306903,1306903,5470,5470,34723,34723,1319401,1319401,5727,5727,2021-03-14
"2021-03-21","Tous âges","complet","91",0.0309279577313944,0.0308286077849695,0.0280066484715413,0.00178499178903777,0.00173693074390372,0.00168940299423754,51980,51980,1680680,1680680,3000,3000,40290,40290,1306903,1306903,2270,2270,36952,36952,1319401,1319401,2229,2229,2021-03-21
"2021-03-28","Tous âges","complet","91",0.0336768450865126,0.0334684364486117,0.0305381002439743,0.00275483732774829,0.00263982866364221,0.0025314517724331,56600,56600,1680680,1680680,4630,4630,43740,43740,1306903,1306903,3450,3450,40292,40292,1319401,1319401,3340,3340,2021-03-28
"2021-04-04","Tous âges","complet","91",0.0429350024989885,0.0425892357734277,0.0395133852407267,0.00928195730299641,0.009120799324816,0.00897528499675231,72160,72160,1680680,1680680,15600,15600,55660,55660,1306903,1306903,11920,11920,52134,52134,1319401,1319401,11842,11842,2021-04-04
"2021-04-11","Tous âges","complet","91",0.0531332555870243,0.0520849672852538,0.0479960224374546,0.0101863531427755,0.00950338318911197,0.00848263719672791,89300,89300,1680680,1680680,17120,17120,68070,68070,1306903,1306903,12420,12420,63326,63326,1319401,1319401,11192,11192,2021-04-11
"2021-04-18","Tous âges","complet","91",0.0657233976723707,0.0640751455922896,0.0591874646146244,0.0125901420853464,0.0119901783070358,0.0111914421771698,110460,110460,1680680,1680680,21160,21160,83740,83740,1306903,1306903,15670,15670,78092,78092,1319401,1319401,14766,14766,2021-04-18
"2021-04-25","Tous âges","complet","91",0.0825677701882571,0.0802201846655796,0.0741578943778275,0.0168503224885166,0.0161450390732901,0.0149704297632032,138770,138770,1680680,1680680,28320,28320,104840,104840,1306903,1306903,21100,21100,97844,97844,1319401,1319401,19752,19752,2021-04-25
"2021-05-02","Tous âges","complet","91",0.0967644048837375,0.093771305138943,0.0855577644703922,0.0142085346407407,0.0135511204733634,0.0113998700925647,162630,162630,1680680,1680680,23880,23880,122550,122550,1306903,1306903,17710,17710,112885,112885,1319401,1319401,15041,15041,2021-05-02
"2021-05-09","Tous âges","complet","91",0.112418782873599,0.109151176483641,0.098463620991647,0.0156781778803818,0.015387523021984,0.0129058565212547,188940,188940,1680680,1680680,26350,26350,142650,142650,1306903,1306903,20110,20110,129913,129913,1319401,1319401,17028,17028,2021-05-09
"2021-05-16","Tous âges","complet","91",0.126484518171216,0.123436857976453,0.11064490628702,0.0140776352428779,0.0142856814928116,0.0121812852953727,212580,212580,1680680,1680680,23660,23660,161320,161320,1306903,1306903,18670,18670,145985,145985,1319401,1319401,16072,16072,2021-05-16
"2021-05-23","Tous âges","complet","91",0.13705166956232,0.134126251144882,0.119699772851468,0.0105671513911036,0.0106893931684295,0.00905486656444856,230340,230340,1680680,1680680,17760,17760,175290,175290,1306903,1306903,13970,13970,157932,157932,1319401,1319401,11947,11947,2021-05-23
"2021-05-30","Tous âges","complet","91",0.152807197086893,0.14975097616273,0.133678843657084,0.0157614774972035,0.0156170733405616,0.0139790708056156,256820,256820,1680680,1680680,26490,26490,195710,195710,1306903,1306903,20410,20410,176376,176376,1319401,1319401,18444,18444,2021-05-30
"2021-06-06","Tous âges","complet","91",0.179278625318324,0.176126307767294,0.157386571633643,0.0264595282861699,0.0263829832818503,0.0237077279765591,301310,301310,1680680,1680680,44470,44470,230180,230180,1306903,1306903,34480,34480,207656,207656,1319401,1319401,31280,31280,2021-06-06
"2021-06-13","Tous âges","complet","91",0.210545731489635,0.208033802049578,0.186946197554799,0.0313087559797225,0.0319074942822841,0.0295596259211566,353860,353860,1680680,1680680,52620,52620,271880,271880,1306903,1306903,41700,41700,246657,246657,1319401,1319401,39001,39001,2021-06-13
"2021-06-20","Tous âges","complet","91",0.24904205440655,0.247340468267347,0.223441546580607,0.0384903729442845,0.0393066662177683,0.0364953490258079,418560,418560,1680680,1680680,64690,64690,323250,323250,1306903,1306903,51370,51370,294809,294809,1319401,1319401,48152,48152,2021-06-20
"2021-06-27","Tous âges","complet","91",0.292833852964276,0.291360567693241,0.263690871842601,0.0437977485303568,0.0440200994258947,0.0402493252619939,492160,492160,1680680,1680680,73610,73610,380780,380780,1306903,1306903,57530,57530,347914,347914,1319401,1319401,53105,53105,2021-06-27
"2021-07-04","Tous âges","complet","91",0.340707332746269,0.339856898331399,0.308626414562366,0.0478556298641026,0.0484963306381575,0.0449355427197645,572620,572620,1680680,1680680,80430,80430,444160,444160,1306903,1306903,63380,63380,407202,407202,1319401,1319401,59288,59288,2021-07-04
"2021-07-11","Tous âges","complet","91",0.386623271532951,0.386876455253374,0.353545283048899,0.045933788704572,0.047027208599261,0.0449188684865329,649790,649790,1680680,1680680,77200,77200,505610,505610,1306903,1306903,61460,61460,466468,466468,1319401,1319401,59266,59266,2021-07-11
"2021-07-18","Tous âges","complet","91",0.428737177808982,0.431921879435582,0.395393818861741,0.0421198562486613,0.0450454241822079,0.0418485358128423,720570,720570,1680680,1680680,70790,70790,564480,564480,1306903,1306903,58870,58870,521683,521683,1319401,1319401,55215,55215,2021-07-18
"2021-07-25","Tous âges","complet","91",0.466233905324036,0.471848331513509,0.432666793491895,0.0375086274603137,0.0399264520779277,0.0372729746301541,783590,783590,1680680,1680680,63040,63040,616660,616660,1306903,1306903,52180,52180,570861,570861,1319401,1319401,49178,49178,2021-07-25
"2021-08-01","Tous âges","complet","91",0.495156722279078,0.5023938272389,0.461044822612686,0.028922816955042,0.0305454957253905,0.0283780291207904,832200,832200,1680680,1680680,48610,48610,656580,656580,1306903,1306903,39920,39920,608303,608303,1319401,1319401,37442,37442,2021-08-01
"2021-08-08","Tous âges","complet","91",0.516029226265559,0.526083420116107,0.481136515737066,0.0208725039864817,0.0236895928772066,0.0200916931243799,867280,867280,1680680,1680680,35080,35080,687540,687540,1306903,1306903,30960,30960,634812,634812,1319401,1319401,26509,26509,2021-08-08
"2021-08-15","Tous âges","complet","91",0.537092129376205,0.550094383439322,0.500275503808168,0.0210450531927553,0.0240109633232153,0.019138988071102,902680,902680,1680680,1680680,35370,35370,718920,718920,1306903,1306903,31380,31380,660064,660064,1319401,1319401,25252,25252,2021-08-15
"2021-08-22","Tous âges","complet","91",0.562998310207773,0.579668116149401,0.52580072320697,0.0259180807768284,0.0295813843873646,0.0255252193988029,946220,946220,1680680,1680680,43560,43560,757570,757570,1306903,1306903,38660,38660,693742,693742,1319401,1319401,33678,33678,2021-08-22
"2021-08-29","Tous âges","complet","91",0.592879072756265,0.611988801005124,0.556198608307861,0.029868862603232,0.0323206848557238,0.0303978851008905,996440,996440,1680680,1680680,50200,50200,799810,799810,1306903,1306903,42240,42240,733849,733849,1319401,1319401,40107,40107,2021-08-29
"2021-09-05","Tous âges","complet","91",0.613525477782802,0.634844361058166,0.578214659531105,0.020652354999167,0.0228555600530414,0.0220160512232445,1031140,1031140,1680680,1680680,34710,34710,829680,829680,1306903,1306903,29870,29870,762897,762897,1319401,1319401,29048,29048,2021-09-05
"2021-09-12","Tous âges","complet","91",0.626520218006997,0.649987030407,0.593735338990951,0.0129887902515648,0.0151426693488346,0.0155206794598458,1052980,1052980,1680680,1680680,21830,21830,849470,849470,1306903,1306903,19790,19790,783375,783375,1319401,1319401,20478,20478,2021-09-12
"2021-09-19","Tous âges","complet","91",0.638426113239879,0.663071398565923,0.607732599869183,0.0119296951234024,0.0130843681589223,0.0139972608782319,1072990,1072990,1680680,1680680,20050,20050,866570,866570,1306903,1306903,17100,17100,801843,801843,1319401,1319401,18468,18468,2021-09-19
"2021-09-26","Tous âges","complet","91",0.647838969940738,0.673401162901914,0.618538260922949,0.00940095675559892,0.0103297643359913,0.0108056610537661,1088810,1088810,1680680,1680680,15800,15800,880070,880070,1306903,1306903,13500,13500,816100,816100,1319401,1319401,14257,14257,2021-09-26
"2021-10-03","Tous âges","complet","91",0.655044386795821,0.681542547534132,0.627095174249527,0.00722326677297284,0.00813373295493239,0.00855691332657774,1100920,1100920,1680680,1680680,12140,12140,890710,890710,1306903,1306903,10630,10630,827390,827390,1319401,1319401,11290,11290,2021-10-03
"2021-10-10","Tous âges","complet","91",0.660940809672276,0.688306630254885,0.634396972565581,0.00590237284908489,0.00677173439803872,0.00730179831605403,1110830,1110830,1680680,1680680,9920,9920,899550,899550,1306903,1306903,8850,8850,837024,837024,1319401,1319401,9634,9634,2021-10-10
"2021-10-17","Tous âges","complet","91",0.665480638789062,0.693639849323171,0.640842321629285,0.00455172906204631,0.00533321906828586,0.00644534906370391,1118460,1118460,1680680,1680680,7650,7650,906520,906520,1306903,1306903,6970,6970,845528,845528,1319401,1319401,8504,8504,2021-10-17
"2021-10-24","Tous âges","complet","91",0.669306471190233,0.697993653698859,0.646084094221544,0.00381988242854083,0.00434615269840225,0.00524177259225967,1124890,1124890,1680680,1680680,6420,6420,912210,912210,1306903,1306903,5680,5680,852444,852444,1319401,1319401,6916,6916,2021-10-24
