"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-09-19","65-74","complet","09",0.825624421831637,0.872218571026195,0.995827668651259,0.00901378579003181,0.00844991080649704,0.00871970371759411,17850,17850,21620,21620,170,170,18580,18580,21302,21302,180,180,21242,21242,21331,21331,186,186,2021-09-19
"2021-09-26","65-74","complet","09",0.829324699352451,0.877382405407943,1.00159392433547,0.00495049504950495,0.00516383438174819,0.00576625568421546,17930,17930,21620,21620,80,80,18690,18690,21302,21302,110,110,21365,21365,21331,21331,123,123,2021-09-26
"2021-10-03","65-74","complet","09",0.834875115633673,0.880668481832692,1.00534433453659,0.0029585798816568,0.00328607642474885,0.00375041020111575,18050,18050,21620,21620,40,40,18760,18760,21302,21302,70,70,21445,21445,21331,21331,80,80,2021-10-03
"2021-10-10","65-74","complet","09",0.83672525439408,0.883485118768191,1.00759458065726,0.00222965440356745,0.00281663693549901,0.00225024612066945,18090,18090,21620,21620,20,20,18820,18820,21302,21302,60,60,21493,21493,21331,21331,48,48,2021-10-10
"2021-10-17","65-74","complet","09",0.838112858464385,0.88536287672519,1.00956354601285,NA,0.00187775795699934,0.00196896535558577,18120,18120,21620,21620,0,0,18860,18860,21302,21302,40,40,21535,21535,21331,21331,42,42,2021-10-17
"2021-10-24","65-74","complet","09",0.839962997224792,0.887240634682189,1.01157939149594,0.0043859649122807,0.00187775795699934,0.00201584548309971,18160,18160,21620,21620,20,20,18900,18900,21302,21302,40,40,21578,21578,21331,21331,43,43,2021-10-24
"2021-01-03","75+","complet","09",NA,NA,0,NA,NA,0,0,0,21010,0,0,0,0,0,19910,0,0,0,0,0,19801,19801,0,0,2021-01-03
"2021-01-10","75+","complet","09",NA,NA,0.000101004999747487,NA,NA,0.000101004999747487,0,0,42020,0,0,0,0,0,39820,0,0,0,2,2,19801,19801,2,2,2021-01-10
"2021-01-17","75+","complet","09",NA,NA,0.000202009999494975,NA,NA,0.000101004999747487,0,0,21010,0,0,0,0,0,19910,0,0,0,4,4,19801,19801,2,2,2021-01-17
"2021-01-24","75+","complet","09",NA,NA,0.000353517499116206,NA,NA,0.000151507499621231,0,0,21010,0,0,0,0,0,19910,0,0,0,7,7,19801,19801,3,3,2021-01-24
"2021-01-31","75+","complet","09",0.0100176782557454,0.0095429432446007,0.00909044997727388,0.0100176782557454,0.0095429432446007,0.00873693247815767,170,170,21010,16970,170,170,190,190,19910,19910,190,190,180,180,19801,19801,173,173,2021-01-31
"2021-02-07","75+","complet","09",0.0318895763921942,0.0326469110999498,0.0348467249128832,0.0218943360304617,0.0231039678553491,0.0257562749356093,670,670,21010,21010,460,460,650,650,19910,19910,460,460,690,690,19801,19801,510,510,2021-02-07
"2021-02-14","75+","complet","09",0.0723465016658734,0.0758412857860372,0.076460784808848,0.0409328891004284,0.0431943746860874,0.0416140598959649,1520,1520,21010,21010,860,860,1510,1510,19910,19910,860,860,1514,1514,19801,19801,824,824,2021-02-14
"2021-02-21","75+","complet","09",0.135649690623513,0.145153189352084,0.151305489621736,0.0637791527843884,0.0693119035660472,0.0748447048128882,2850,2850,21010,21010,1340,1340,2890,2890,19910,19910,1380,1380,2996,2996,19801,19801,1482,1482,2021-02-21
"2021-02-28","75+","complet","09",0.168967158495954,0.180311401305876,0.187616787030958,0.0328415040456925,0.0356604721245605,0.0363112974092218,3550,3550,21010,21010,690,690,3590,3590,19910,19910,710,710,3715,3715,19801,19801,719,719,2021-02-28
"2021-03-07","75+","complet","09",0.181818181818182,0.194374686087393,0.202969546992576,0.014827018121911,0.0135610246107484,0.0153527599616181,3820,3820,21010,21010,270,270,3870,3870,19910,19910,270,270,4019,4019,19801,19801,304,304,2021-03-07
"2021-03-14","75+","complet","09",0.191813422179914,0.203917629331994,0.213221554466946,0.0106837606837607,0.0095429432446007,0.01025200747437,4030,4030,21010,21010,200,200,4060,4060,19910,19910,190,190,4222,4222,19801,19801,203,203,2021-03-14
"2021-03-21","75+","complet","09",0.202284626368396,0.215469613259669,0.224635119438412,0.0127832655432888,0.0115519839276745,0.0114135649714661,4250,4250,21010,21010,220,220,4290,4290,19910,19910,230,230,4448,4448,19801,19801,226,226,2021-03-21
"2021-03-28","75+","complet","09",0.220371251784864,0.234053239578101,0.24564415938589,0.0205405405405405,0.0185836263184329,0.0210090399474774,4630,4630,21010,21010,380,380,4660,4660,19910,19910,370,370,4864,4864,19801,19801,416,416,2021-03-28
"2021-04-04","75+","complet","09",0.258924321751547,0.273229532898041,0.290187364274532,0.0376011423131842,0.0396785534907082,0.044543204888642,5440,5440,21010,21010,790,790,5440,5440,19910,19910,790,790,5746,5746,19801,19801,882,882,2021-04-04
"2021-04-11","75+","complet","09",0.308900523560209,0.324962330487192,0.349275289126812,0.0499762018086625,0.0517327975891512,0.0590879248522802,6490,6490,21010,21010,1050,1050,6470,6470,19910,19910,1030,1030,6916,6916,19801,19801,1170,1170,2021-04-11
"2021-04-18","75+","complet","09",0.369347929557354,0.386740331491713,0.425079541437301,0.0604474059971442,0.0617780010045203,0.0758042523104894,7760,7760,21010,21010,1270,1270,7700,7700,19910,19910,1230,1230,8417,8417,19801,19801,1501,1501,2021-04-18
"2021-04-25","75+","complet","09",0.443598286530224,0.461577096936213,0.511388313721529,0.0747263207996192,0.0743345052737318,0.0863087722842281,9320,9320,21010,21010,1570,1570,9190,9190,19910,19910,1480,1480,10126,10126,19801,19801,1709,1709,2021-04-25
"2021-05-02","75+","complet","09",0.490718705378391,0.506278252134606,0.563304883591738,0.0466444550214184,0.0447011551983928,0.0519165698702086,10310,10310,21010,21010,980,980,10080,10080,19910,19910,890,890,11154,11154,19801,19801,1028,1028,2021-05-02
"2021-05-09","75+","complet","09",0.538315088053308,0.551983927674535,0.61567597596081,0.0471204188481675,0.0457056755399297,0.0523710923690723,11310,11310,21010,21010,990,990,10990,10990,19910,19910,910,910,12191,12191,19801,19801,1037,1037,2021-05-09
"2021-05-16","75+","complet","09",0.578296049500238,0.590657960823707,0.663097823342255,0.0409328891004284,0.0386740331491713,0.0474218473814454,12150,12150,21010,21010,860,860,11760,11760,19910,19910,770,770,13130,13130,19801,19801,939,939,2021-05-16
"2021-05-23","75+","complet","09",0.592099000475964,0.60271220492215,0.676329478309176,0.0147460404150737,0.012054244098443,0.0132316549669209,12440,12440,21010,21010,270,270,12000,12000,19910,19910,240,240,13392,13392,19801,19801,262,262,2021-05-23
"2021-05-30","75+","complet","09",0.606377915278439,0.617277749874435,0.691833745770416,0.0163265306122449,0.0145655449522853,0.0155042674612393,12740,12740,21010,21010,320,320,12290,12290,19910,19910,290,290,13699,13699,19801,19801,307,307,2021-05-30
"2021-06-06","75+","complet","09",0.634935744883389,0.644399799095932,0.72102419069744,0.02855782960495,0.0276243093922652,0.0291904449270239,13340,13340,21010,21010,600,600,12830,12830,19910,19910,550,550,14277,14277,19801,19801,578,578,2021-06-06
"2021-06-13","75+","complet","09",0.656830080913851,0.664992466097438,0.742538255643654,0.0209424083769634,0.0205926670015068,0.0215140649462148,13800,13800,21010,21010,440,440,13240,13240,19910,19910,410,410,14703,14703,19801,19801,426,426,2021-06-13
"2021-06-20","75+","complet","09",0.682056163731556,0.690105474635861,0.767789505580526,0.0266539742979534,0.0251130085384229,0.0252512499368719,14330,14330,21010,21010,560,560,13740,13740,19910,19910,500,500,15203,15203,19801,19801,500,500,2021-06-20
"2021-06-27","75+","complet","09",0.697762970014279,0.705675539929684,0.783546285541134,0.015992003998001,0.0155700652938222,0.015756779960608,14660,14660,21010,21010,320,320,14050,14050,19910,19910,310,310,15515,15515,19801,19801,312,312,2021-06-27
"2021-07-04","75+","complet","09",0.713945740123751,0.721747865394274,0.801222160496945,0.0169915042478761,0.0155700652938222,0.0176758749558103,15000,15000,21010,21010,340,340,14370,14370,19910,19910,310,310,15865,15865,19801,19801,350,350,2021-07-04
"2021-07-11","75+","complet","09",0.727272727272727,0.734304369663486,0.815009342962477,0.0139453805926787,0.0125565042692115,0.013787182465532,15280,15280,21010,21010,240,240,14620,14620,19910,19910,250,250,16138,16138,19801,19801,273,273,2021-07-11
"2021-07-18","75+","complet","09",0.735840076154212,0.743847312908086,0.826776425433059,0.0102040816326531,0.0100452034153692,0.0117670824705823,15460,15460,21010,21010,200,200,14810,14810,19910,19910,200,200,16371,16371,19801,19801,233,233,2021-07-18
"2021-07-25","75+","complet","09",0.746311280342694,0.755399296835761,0.840614110398465,0.0109945027486257,0.0115519839276745,0.0138376849654058,15680,15680,21010,21010,220,220,15040,15040,19910,19910,230,230,16645,16645,19801,19801,274,274,2021-07-25
"2021-08-01","75+","complet","09",0.755354593050928,0.763937719738825,0.850815615372961,0.00854700854700855,0.00803616273229533,0.0102015049744962,15870,15870,21010,21010,160,160,15210,15210,19910,19910,160,160,16847,16847,19801,19801,202,202,2021-08-01
"2021-08-08","75+","complet","09",0.761066158971918,0.769964841788046,0.857885965355285,0.00635470826112074,0.0060271220492215,0.00707034998232412,15990,15990,21010,21010,110,110,15330,15330,19910,19910,120,120,16987,16987,19801,19801,140,140,2021-08-08
"2021-08-15","75+","complet","09",0.768681580199905,0.778001004520341,0.867430937831423,0.00806451612903226,0.00803616273229533,0.00954497247613757,16150,16150,21010,21010,150,150,15490,15490,19910,19910,160,160,17176,17176,19801,19801,189,189,2021-08-15
"2021-08-22","75+","complet","09",0.775821037601142,0.7850326469111,0.876369880309075,0.00698924731182796,0.00703164239075841,0.00893894247765264,16300,16300,21010,21010,130,130,15630,15630,19910,19910,140,140,17353,17353,19801,19801,177,177,2021-08-22
"2021-08-29","75+","complet","09",0.782484531175631,0.794073329984932,0.886621887783445,0.0079960019990005,0.00904068307383224,0.01025200747437,16440,16440,21010,21010,160,160,15810,15810,19910,19910,180,180,17556,17556,19801,19801,203,203,2021-08-29
"2021-09-05","75+","complet","09",0.791051880057116,0.801607232546459,0.895762840260593,0.00810810810810811,0.00803616273229533,0.00914095247714762,16620,16620,21010,21010,150,150,15960,15960,19910,19910,160,160,17737,17737,19801,19801,181,181,2021-09-05
"2021-09-12","75+","complet","09",0.797715373631604,0.809141135107986,0.904550275238624,0.00760678759508484,0.00753390256152687,0.00878743497803141,16760,16760,21010,21010,130,130,16110,16110,19910,19910,150,150,17911,17911,19801,19801,174,174,2021-09-12
"2021-09-19","75+","complet","09",0.805330794859591,0.817177297840281,0.912428665218928,0.00886075949367089,0.00803616273229533,0.00787838998030402,16920,16920,21010,21010,140,140,16270,16270,19910,19910,160,160,18067,18067,19801,19801,156,156,2021-09-19
"2021-09-26","75+","complet","09",0.809138505473584,0.821195379206429,0.917327407706682,0.00443037974683544,0.00401808136614766,0.00489874248775314,17000,17000,21010,21010,70,70,16350,16350,19910,19910,80,80,18164,18164,19801,19801,97,97,2021-09-26
"2021-10-03","75+","complet","09",0.812946216087577,0.824711200401808,0.920610070198475,0.00669642857142857,0.00351582119537921,0.00328266249179334,17080,17080,21010,21010,30,30,16420,16420,19910,19910,70,70,18229,18229,19801,19801,65,65,2021-10-03
"2021-10-10","75+","complet","09",0.813898143741076,0.826217980914113,0.922983687692541,NA,0.00200904068307383,0.00237361749406596,17100,17100,21010,21010,0,0,16450,16450,19910,19910,40,40,18276,18276,19801,19801,47,47,2021-10-10
"2021-10-17","75+","complet","09",0.815326035221323,0.828729281767956,0.925357305186607,0.00446428571428571,0.00200904068307383,0.00237361749406596,17130,17130,21010,21010,20,20,16500,16500,19910,19910,40,40,18323,18323,19801,19801,47,47,2021-10-17
"2021-10-24","75+","complet","09",0.818181818181818,0.83073832245103,0.928033937679915,0.00446428571428571,0.00251130085384229,0.00267663249330842,17190,17190,21010,21010,20,20,16540,16540,19910,19910,50,50,18376,18376,19801,19801,53,53,2021-10-24
"2021-01-03","Tous âges","complet","09",NA,NA,0,NA,NA,0,0,0,147940,0,0,0,0,0,154493,0,0,0,0,0,152398,152398,0,0,2021-01-03
"2021-01-10","Tous âges","complet","09",NA,NA,1.9685297707319e-05,NA,NA,1.9685297707319e-05,0,0,295880,0,0,0,0,0,308986,0,0,0,3,3,152398,152398,3,3,2021-01-10
"2021-01-17","Tous âges","complet","09",NA,NA,9.18647226341553e-05,NA,NA,7.21794249268363e-05,0,0,147940,0,0,0,0,0,154493,0,0,0,14,14,152398,152398,11,11,2021-01-17
"2021-01-24","Tous âges","complet","09",NA,0.000129455703494657,0.000144358849853673,NA,NA,5.24941272195173e-05,0,0,147940,0,0,0,20,20,154493,154493,0,0,22,22,152398,152398,8,8,2021-01-24
"2021-01-31","Tous âges","complet","09",0.00331215357577396,0.00330112043911375,0.00332681531253691,0.00331215357577396,0.00323639258736642,0.00318245646268324,490,490,147940,147940,490,490,510,510,154493,154493,500,500,507,507,152398,152398,485,485,2021-01-31
"2021-02-07","Tous âges","complet","09",0.0110855752332027,0.0109390069452985,0.0113059226499035,0.00777342165742869,0.00763788650618475,0.00797910733736663,1640,1640,147940,147940,1150,1150,1690,1690,154493,154493,1180,1180,1723,1723,152398,152398,1216,1216,2021-02-07
"2021-02-14","Tous âges","complet","09",0.0200757063674463,0.0197419947829351,0.019521253559758,0.00899013113424361,0.00880298783763666,0.00821533090985446,2970,2970,147940,147940,1330,1330,3050,3050,154493,154493,1360,1360,2975,2975,152398,152398,1252,1252,2021-02-14
"2021-02-21","Tous âges","complet","09",0.032851155874003,0.0323639258736642,0.0327038412577593,0.0127754495065567,0.012621931090729,0.0131825876980013,4860,4860,147940,147940,1890,1890,5000,5000,154493,154493,1950,1950,4984,4984,152398,152398,2009,2009,2021-02-21
"2021-02-28","Tous âges","complet","09",0.0392050831418142,0.0387072553449024,0.0390950012467355,0.00628633229687711,0.00634332947123818,0.00639115998897623,5800,5800,147940,147940,930,930,5980,5980,154493,154493,980,980,5958,5958,152398,152398,974,974,2021-02-28
"2021-03-07","Tous âges","complet","09",0.0420440719210491,0.0416847365252795,0.0420609194346383,0.00304177369203731,0.00291275332862978,0.00296591818790273,6220,6220,147940,147940,450,450,6440,6440,154493,154493,450,450,6410,6410,152398,152398,452,452,2021-03-07
"2021-03-14","Tous âges","complet","09",0.0448154657293497,0.0442738505951726,0.0447053110933214,0.00277139380830066,0.00265384192164046,0.00264439165868318,6630,6630,147940,147940,410,410,6840,6840,154493,154493,410,410,6813,6813,152398,152398,403,403,2021-03-14
"2021-03-21","Tous âges","complet","09",0.0470460997701771,0.0464745975545818,0.0469428732660534,0.00243170949177272,0.00220074695940916,0.00223756217273193,6960,6960,147940,147940,300,300,7180,7180,154493,154493,340,340,7154,7154,152398,152398,341,341,2021-03-21
"2021-03-28","Tous âges","complet","09",0.0506286332296877,0.0500993572524321,0.0509980445937611,0.00371772340137894,0.00362475969785039,0.00405517132770771,7490,7490,147940,147940,550,550,7740,7740,154493,154493,560,560,7772,7772,152398,152398,618,618,2021-03-28
"2021-04-04","Tous âges","complet","09",0.0586724347708531,0.0579314273138589,0.0596595755849814,0.00790861159929701,0.00783207006142673,0.00866153099122036,8680,8680,147940,147940,1170,1170,8950,8950,154493,154493,1210,1210,9092,9092,152398,152398,1320,1320,2021-04-04
"2021-04-11","Tous âges","complet","09",0.069893199945924,0.069194073517894,0.0724484573288363,0.0114911450588076,0.0112626462040351,0.0127888817438549,10340,10340,147940,147940,1700,1700,10690,10690,154493,154493,1740,1740,11041,11041,152398,152398,1949,1949,2021-04-11
"2021-04-18","Tous âges","complet","09",0.0843585237258348,0.0835636566058009,0.0898568222680088,0.0145329187508449,0.0143695830879069,0.0174083649391724,12480,12480,147940,147940,2150,2150,12910,12910,154493,154493,2220,2220,13694,13694,152398,152398,2653,2653,2021-04-18
"2021-04-25","Tous âges","complet","09",0.103825875354874,0.103629290647473,0.111864985104791,0.0193997566581046,0.0200656340416718,0.0220081628367826,15360,15360,147940,147940,2870,2870,16010,16010,154493,154493,3100,3100,17048,17048,152398,152398,3354,3354,2021-04-25
"2021-05-02","Tous âges","complet","09",0.126672975530621,0.126284038759038,0.138794472368404,0.0228471001757469,0.0226547481115649,0.0269294872636124,18740,18740,147940,147940,3380,3380,19510,19510,154493,154493,3500,3500,21152,21152,152398,152398,4104,4104,2021-05-02
"2021-05-09","Tous âges","complet","09",0.157293497363796,0.157159224042513,0.176596805732359,0.0306881168041098,0.0308751852834756,0.0378023333639549,23270,23270,147940,147940,4540,4540,24280,24280,154493,154493,4770,4770,26913,26913,152398,152398,5761,5761,2021-05-09
"2021-05-16","Tous âges","complet","09",0.184263890766527,0.184021282517655,0.211643197417289,0.0271055833445992,0.0269267863268886,0.0350463916849302,27260,27260,147940,147940,4010,4010,28430,28430,154493,154493,4160,4160,32254,32254,152398,152398,5341,5341,2021-05-16
"2021-05-23","Tous âges","complet","09",0.198053264837096,0.198067226346825,0.227817950366803,0.0138569690415033,0.0139812159774229,0.0161747529495138,29300,29300,147940,147940,2050,2050,30600,30600,154493,154493,2160,2160,34719,34719,152398,152398,2465,2465,2021-05-23
"2021-05-30","Tous âges","complet","09",0.214208462890361,0.214443372838899,0.245941547789341,0.016222793024199,0.0163761464920741,0.0181235974225384,31690,31690,147940,147940,2400,2400,33130,33130,154493,154493,2530,2530,37481,37481,152398,152398,2762,2762,2021-05-30
"2021-06-06","Tous âges","complet","09",0.241381641205894,0.241693798424524,0.276086300345149,0.0272407732864675,0.0272504255856252,0.0301447525558078,35710,35710,147940,147940,4030,4030,37340,37340,154493,154493,4210,4210,42075,42075,152398,152398,4594,4594,2021-06-06
"2021-06-13","Tous âges","complet","09",0.264499121265378,0.264866369350068,0.302812372865786,0.0230498850885494,0.0232372987772909,0.0267260725206368,39130,39130,147940,147940,3410,3410,40920,40920,154493,154493,3590,3590,46148,46148,152398,152398,4073,4073,2021-06-13
"2021-06-20","Tous âges","complet","09",0.299648506151142,0.300013592848867,0.345713198335936,0.0351493848857645,0.035082495647052,0.0429008254701505,44330,44330,147940,147940,5200,5200,46350,46350,154493,154493,5420,5420,52686,52686,152398,152398,6538,6538,2021-06-20
"2021-06-27","Tous âges","complet","09",0.329931053129647,0.331082961687585,0.386284596910721,0.0304853318913073,0.0310693688387176,0.0405713985747844,48810,48810,147940,147940,4510,4510,51150,51150,154493,154493,4800,4800,58869,58869,152398,152398,6183,6183,2021-06-27
"2021-07-04","Tous âges","complet","09",0.367040692172502,0.368884027108024,0.440314177351409,0.0371096390428552,0.0378657932721871,0.0540295804406882,54300,54300,147940,147940,5490,5490,56990,56990,154493,154493,5850,5850,67103,67103,152398,152398,8234,8234,2021-07-04
"2021-07-11","Tous âges","complet","09",0.400500202784913,0.403319244237603,0.490610112993609,0.0334595106124104,0.0344352171295787,0.0502959356422,59250,59250,147940,147940,4950,4950,62310,62310,154493,154493,5320,5320,74768,74768,152398,152398,7665,7665,2021-07-11
"2021-07-18","Tous âges","complet","09",0.430782749763418,0.434518068779815,0.534081812097272,0.0301473570366365,0.0311988245422123,0.0434716991036628,63730,63730,147940,147940,4460,4460,67130,67130,154493,154493,4820,4820,81393,81393,152398,152398,6625,6625,2021-07-18
"2021-07-25","Tous âges","complet","09",0.459780992294173,0.464487064138828,0.572245042585861,0.0289982425307557,0.029968995359013,0.0381632304885891,68020,68020,147940,147940,4290,4290,71760,71760,154493,154493,4630,4630,87209,87209,152398,152398,5816,5816,2021-07-25
"2021-08-01","Tous âges","complet","09",0.483101257266459,0.488695280692329,0.602494783396108,0.0233202649722861,0.0242082165535008,0.0302497408102469,71470,71470,147940,147940,3450,3450,75500,75500,154493,154493,3740,3740,91819,91819,152398,152398,4610,4610,2021-08-01
"2021-08-08","Tous âges","complet","09",0.502974178721103,0.509602376806716,0.627291696741427,0.0199405164255779,0.0209070961143871,0.0247969133453195,74410,74410,147940,147940,2950,2950,78730,78730,154493,154493,3230,3230,95598,95598,152398,152398,3779,3779,2021-08-08
"2021-08-15","Tous âges","complet","09",0.526902798431797,0.534975694691669,0.657160855129332,0.0240638096525619,0.0253733178849527,0.0298691583879054,77950,77950,147940,147940,3560,3560,82650,82650,154493,154493,3920,3920,100150,100150,152398,152398,4552,4552,2021-08-15
"2021-08-22","Tous âges","complet","09",0.554684331485737,0.564297411533209,0.692272864473287,0.0277815330539408,0.0293217168415397,0.0351120093439546,82060,82060,147940,147940,4110,4110,87180,87180,154493,154493,4530,4530,105501,105501,152398,152398,5351,5351,2021-08-22
"2021-08-29","Tous âges","complet","09",0.584020548871164,0.595172596816684,0.728356015170803,0.0293362173854265,0.0308751852834756,0.0360831506975157,86400,86400,147940,147940,4340,4340,91950,91950,154493,154493,4770,4770,111000,111000,152398,152398,5499,5499,2021-08-29
"2021-09-05","Tous âges","complet","09",0.607408408814384,0.619639724777174,0.756866888016903,0.0233202649722861,0.0244671279604901,0.0285108728461003,89860,89860,147940,147940,3450,3450,95730,95730,154493,154493,3780,3780,115345,115345,152398,152398,4345,4345,2021-09-05
"2021-09-12","Tous âges","complet","09",0.624171961606056,0.637504611859437,0.778048268349978,0.0168311477626065,0.0178648870822626,0.0211813803330752,92340,92340,147940,147940,2490,2490,98490,98490,154493,154493,2760,2760,118573,118573,152398,152398,3228,3228,2021-09-12
"2021-09-19","Tous âges","complet","09",0.638569690415033,0.652974568427048,0.795095736164517,0.0144653237799108,0.0154699565676115,0.0170474678145382,94470,94470,147940,147940,2140,2140,100880,100880,154493,154493,2390,2390,121171,121171,152398,152398,2598,2598,2021-09-19
"2021-09-26","Tous âges","complet","09",0.647627416520211,0.662360106930411,0.805797976351396,0.00899013113424361,0.00945026635510994,0.0107022401868791,95810,95810,147940,147940,1330,1330,102330,102330,154493,154493,1460,1460,122802,122802,152398,152398,1631,1631,2021-09-26
"2021-10-03","Tous âges","complet","09",0.654319318642693,0.669285987067375,0.813790207220567,0.00669190212248209,0.00692588013696413,0.00799223086917151,96800,96800,147940,147940,990,990,103400,103400,154493,154493,1070,1070,124020,124020,152398,152398,1218,1218,2021-10-03
"2021-10-10","Tous âges","complet","09",0.659726916317426,0.674658398762404,0.819977952466568,0.00534000270379884,0.00537241169502825,0.0061877452460006,97600,97600,147940,147940,790,790,104230,104230,154493,154493,830,830,124963,124963,152398,152398,943,943,2021-10-10
"2021-10-17","Tous âges","complet","09",0.663377044747871,0.678477342015496,0.824269347366763,0.0037853183723131,0.00381894325309237,0.00429139490019554,98140,98140,147940,147940,560,560,104820,104820,154493,154493,590,590,125617,125617,152398,152398,654,654,2021-10-17
"2021-10-24","Tous âges","complet","09",0.666756793294579,0.682102101713346,0.828593551096471,0.00359864521591871,0.00356003184610306,0.00432420372970774,98640,98640,147940,147940,510,510,105380,105380,154493,154493,550,550,126276,126276,152398,152398,659,659,2021-10-24
