"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-08-29","65-74","complet","03",0.86315594288893,0.889881994357147,0.920957290437447,0.0100522718134298,0.00988528945363181,0.0108481874831791,46550,46550,53930,53930,500,500,43210,43210,48557,48557,480,480,44485,44485,48303,48303,524,524,2021-08-29
"2021-09-05","65-74","complet","03",0.872056369367699,0.898943509689643,0.930397697865557,0.00905333595748868,0.00926745886277983,0.00944040742811006,47030,47030,53930,53930,460,460,43650,43650,48557,48557,450,450,44941,44941,48303,48303,456,456,2021-09-05
"2021-09-12","65-74","complet","03",0.878175412571852,0.905327759128447,0.936629194874024,0.00647693817468106,0.00617830590851988,0.00623149700846738,47360,47360,53930,53930,330,330,43960,43960,48557,48557,300,300,45242,45242,48303,48303,301,301,2021-09-12
"2021-09-19","65-74","complet","03",0.882811051362878,0.910270403855263,0.941887667432665,0.00442299959790913,0.0051485882570999,0.00525847255864025,47610,47610,53930,53930,220,220,44200,44200,48557,48557,250,250,45496,45496,48303,48303,254,254,2021-09-19
"2021-09-26","65-74","complet","03",0.885592434637493,0.913359556809523,0.945282901683125,0.00331034482758621,0.00308915295425994,0.00339523425046063,47760,47760,53930,53930,120,120,44350,44350,48557,48557,150,150,45660,45660,48303,48303,164,164,2021-09-26
"2021-10-03","65-74","complet","03",0.888373817912108,0.916242766233499,0.948057056497526,0.00289017341040462,0.00288320942397595,0.00277415481440076,47910,47910,53930,53930,110,110,44490,44490,48557,48557,140,140,45794,45794,48303,48303,134,134,2021-10-03
"2021-10-10","65-74","complet","03",0.890413498980159,0.918302201536339,0.950127321284392,0.00223651104277327,0.00205943530283996,0.00207026478686624,48020,48020,53930,53930,80,80,44590,44590,48557,48557,100,100,45894,45894,48303,48303,100,100,2021-10-10
"2021-10-17","65-74","complet","03",0.89226775449657,0.920155693308895,0.951949154296835,0.00181686046511628,0.00164754824227197,0.00182183301244229,48120,48120,53930,53930,50,50,44680,44680,48557,48557,80,80,45982,45982,48303,48303,88,88,2021-10-17
"2021-10-24","65-74","complet","03",0.893009456703134,0.921185410960315,0.953315529056166,0.00242424242424242,0.00123566118170398,0.00136637475933172,48160,48160,53930,53930,20,20,44730,44730,48557,48557,60,60,46048,46048,48303,48303,66,66,2021-10-24
"2021-01-03","75+","complet","03",NA,NA,0,NA,NA,0,0,0,56060,0,0,0,0,0,46168,0,0,0,0,0,45783,45783,0,0,2021-01-03
"2021-01-10","75+","complet","03",NA,NA,0,NA,NA,0,0,0,112120,0,0,0,0,0,92336,0,0,0,0,0,45783,45783,0,0,2021-01-10
"2021-01-17","75+","complet","03",NA,NA,0,NA,NA,0,0,0,56060,0,0,0,0,0,46168,0,0,0,0,0,45783,45783,0,0,2021-01-17
"2021-01-24","75+","complet","03",NA,NA,0.000174737347923902,NA,NA,0.000174737347923902,0,0,56060,0,0,0,0,0,46168,0,0,0,8,8,45783,45783,8,8,2021-01-24
"2021-01-31","75+","complet","03",0.00397713149391002,0.00389880436666089,0.00102658191905292,0.00397713149391002,0.00389880436666089,0.000851844571129022,160,160,56060,40230,160,160,180,180,46168,46168,180,180,47,47,45783,45783,39,39,2021-01-31
"2021-02-07","75+","complet","03",0.0134176729921411,0.0145122162536822,0.00823449752091388,0.0116252564394803,0.0106134118870213,0.00720791560186095,700,700,56060,52170,510,510,670,670,46168,46168,490,490,377,377,45783,45783,330,330,2021-02-07
"2021-02-14","75+","complet","03",0.0347968664601931,0.0333564373592098,0.0248345455736846,0.0227014755959137,0.0188442211055276,0.0166000480527707,1910,1910,56060,54890,1200,1200,1540,1540,46168,46168,870,870,1137,1137,45783,45783,760,760,2021-02-14
"2021-02-21","75+","complet","03",0.104887620406707,0.112632126147981,0.108031365353952,0.0708169818052087,0.0794922890313637,0.0831968197802678,5880,5880,56060,56060,3970,3970,5200,5200,46168,46168,3670,3670,4946,4946,45783,45783,3809,3809,2021-02-21
"2021-02-28","75+","complet","03",0.180520870495897,0.199922023912667,0.195858724854204,0.075454869782376,0.0872898977646855,0.0878273595002512,10120,10120,56060,56060,4230,4230,9230,9230,46168,46168,4030,4030,8967,8967,45783,45783,4021,4021,2021-02-28
"2021-03-07","75+","complet","03",0.221726721369961,0.245191474614452,0.243430967826486,0.0415626114876918,0.0452694507017848,0.0475722429722823,12430,12430,56060,56060,2330,2330,11320,11320,46168,46168,2090,2090,11145,11145,45783,45783,2178,2178,2021-03-07
"2021-03-14","75+","complet","03",0.26186229040314,0.28981112458846,0.292554004761593,0.040492329646807,0.044619649974008,0.0491230369351069,14680,14680,56060,56060,2270,2270,13380,13380,46168,46168,2060,2060,13394,13394,45783,45783,2249,2249,2021-03-14
"2021-03-21","75+","complet","03",0.285943631823047,0.316886154912494,0.317934604547539,0.024270965404818,0.027075030324034,0.0253805997859467,16030,16030,56060,56060,1340,1340,14630,14630,46168,46168,1250,1250,14556,14556,45783,45783,1162,1162,2021-03-21
"2021-03-28","75+","complet","03",0.313235818765608,0.346776988390227,0.349714959701199,0.0274705672493757,0.0298908334777335,0.0317803551536597,17560,17560,56060,56060,1540,1540,16010,16010,46168,46168,1380,1380,16011,16011,45783,45783,1455,1455,2021-03-28
"2021-04-04","75+","complet","03",0.361755262219051,0.394212441517934,0.402267217089313,0.0483410631466286,0.0476520533702998,0.0525522573881135,20280,20280,56060,56060,2710,2710,18200,18200,46168,46168,2200,2200,18417,18417,45783,45783,2406,2406,2021-04-04
"2021-04-11","75+","complet","03",0.402425972172672,0.431251083001213,0.439464430028613,0.0408490902604352,0.0368220412406862,0.0371972129393006,22560,22560,56060,56060,2290,2290,19910,19910,46168,46168,1700,1700,20120,20120,45783,45783,1703,1703,2021-04-11
"2021-04-18","75+","complet","03",0.467178023546201,0.495364754808525,0.505340410195924,0.0652871922939707,0.0641136718073124,0.065875980167311,26190,26190,56060,56060,3660,3660,22870,22870,46168,46168,2960,2960,23136,23136,45783,45783,3016,3016,2021-04-18
"2021-04-25","75+","complet","03",0.540670709953621,0.567059435106567,0.57768167223642,0.0734926864074206,0.0716946802980419,0.0723412620404954,30310,30310,56060,56060,4120,4120,26180,26180,46168,46168,3310,3310,26448,26448,45783,45783,3312,3312,2021-04-25
"2021-05-02","75+","complet","03",0.577238672850517,0.604098076589846,0.614507568311382,0.0367463432037103,0.0370386414832785,0.0368258960749623,32360,32360,56060,56060,2060,2060,27890,27890,46168,46168,1710,1710,28134,28134,45783,45783,1686,1686,2021-05-02
"2021-05-09","75+","complet","03",0.615412058508741,0.639837116617571,0.652447414979359,0.0379950053514092,0.0359556402703171,0.0379398466679772,34500,34500,56060,56060,2130,2130,29540,29540,46168,46168,1660,1660,29871,29871,45783,45783,1737,1737,2021-05-09
"2021-05-16","75+","complet","03",0.638958259008205,0.662580142089759,0.67667037983531,0.0235462004994649,0.0227430254721885,0.0242229648559509,35820,35820,56060,56060,1320,1320,30590,30590,46168,46168,1050,1050,30980,30980,45783,45783,1109,1109,2021-05-16
"2021-05-23","75+","complet","03",0.651623260792009,0.674276555189742,0.688858309853002,0.0132001427042455,0.0116964130999827,0.0121879300176922,36530,36530,56060,56060,740,740,31130,31130,46168,46168,540,540,31538,31538,45783,45783,558,558,2021-05-23
"2021-05-30","75+","complet","03",0.66767748840528,0.689871772656385,0.704672039840115,0.0164263551743019,0.0155952174666436,0.0158137299871131,37430,37430,56060,56060,900,900,31850,31850,46168,46168,720,720,32262,32262,45783,45783,724,724,2021-05-30
"2021-06-06","75+","complet","03",0.687299322154834,0.707416392306359,0.722495249328353,0.0198915009041591,0.017544619649974,0.017823209488238,38530,38530,56060,56060,1100,1100,32660,32660,46168,46168,810,810,33078,33078,45783,45783,816,816,2021-06-06
"2021-06-13","75+","complet","03",0.710667142347485,0.730159417778548,0.74698032020619,0.0231894398858366,0.0227430254721885,0.0244850708778368,39840,39840,56060,56060,1300,1300,33710,33710,46168,46168,1050,1050,34199,34199,45783,45783,1121,1121,2021-06-13
"2021-06-20","75+","complet","03",0.734570103460578,0.753335643735921,0.770460651333464,0.0240813414199072,0.0229596257147808,0.0234803311272743,41180,41180,56060,56060,1350,1350,34780,34780,46168,46168,1060,1060,35274,35274,45783,45783,1075,1075,2021-06-20
"2021-06-27","75+","complet","03",0.75365679628969,0.772613065326633,0.791429133084333,0.019621833749554,0.0192774215907122,0.0209684817508682,42250,42250,56060,56060,1100,1100,35670,35670,46168,46168,890,890,36234,36234,45783,45783,960,960,2021-06-27
"2021-07-04","75+","complet","03",0.76792722083482,0.785825680124762,0.80518969923334,0.0137352836246878,0.0134292150407208,0.0137605661490073,43050,43050,56060,56060,770,770,36280,36280,46168,46168,620,620,36864,36864,45783,45783,630,630,2021-07-04
"2021-07-11","75+","complet","03",0.780413842311809,0.799471495408075,0.819343424415176,0.0126582278481013,0.0134292150407208,0.0141537251818361,43750,43750,56060,56060,700,700,36910,36910,46168,46168,620,620,37512,37512,45783,45783,648,648,2021-07-11
"2021-07-18","75+","complet","03",0.78826257581163,0.807702304626581,0.828670030360614,0.00852799406748239,0.00823080921850632,0.00932660594543826,44190,44190,56060,56060,460,460,37290,37290,46168,46168,380,380,37939,37939,45783,45783,427,427,2021-07-18
"2021-07-25","75+","complet","03",0.795754548697824,0.815066712874718,0.838520848349824,0.0076951951951952,0.00758100849072951,0.00985081798920997,44610,44610,56060,56060,410,410,37630,37630,46168,46168,350,350,38390,38390,45783,45783,451,451,2021-07-25
"2021-08-01","75+","complet","03",0.802354620049947,0.821997920637671,0.846624292859795,0.00722708254089007,0.00693120776295269,0.00810344450997095,44980,44980,56060,56060,380,380,37950,37950,46168,46168,320,320,38761,38761,45783,45783,371,371,2021-08-01
"2021-08-08","75+","complet","03",0.808776311095255,0.828062727430255,0.853307996417884,0.0061526629494328,0.00606480679258361,0.00668370355808925,45340,45340,56060,56060,320,320,38230,38230,46168,46168,280,280,39067,39067,45783,45783,306,306,2021-08-08
"2021-08-15","75+","complet","03",0.816089903674634,0.836293536648761,0.863442762597471,0.00721821210438645,0.00823080921850632,0.0101347661795863,45750,45750,56060,56060,390,390,38610,38610,46168,46168,380,380,39531,39531,45783,45783,464,464,2021-08-15
"2021-08-22","75+","complet","03",0.823225115947199,0.844091145382083,0.872944105890833,0.00750750750750751,0.00779760873332178,0.00950134329336217,46150,46150,56060,56060,400,400,38970,38970,46168,46168,360,360,39966,39966,45783,45783,435,435,2021-08-22
"2021-08-29","75+","complet","03",0.828933285765251,0.849939351932074,0.880304916672127,0.00538492221779019,0.00584820654999134,0.00736081078129437,46470,46470,56060,56060,270,270,39240,39240,46168,46168,270,270,40303,40303,45783,45783,337,337,2021-08-29
"2021-09-05","75+","complet","03",0.834641455583304,0.85622075896725,0.886988620230216,0.00634493366660258,0.00628140703517588,0.00668370355808925,46790,46790,56060,56060,330,330,39530,39530,46168,46168,290,290,40609,40609,45783,45783,306,306,2021-09-05
"2021-09-12","75+","complet","03",0.839100963253657,0.861202564546872,0.892099687656991,0.00478659752692461,0.00498180557962225,0.00511106742677413,47040,47040,56060,56060,240,240,39760,39760,46168,46168,230,230,40843,40843,45783,45783,234,234,2021-09-12
"2021-09-19","75+","complet","03",0.843025330003568,0.865534569398718,0.896511805692069,0.00378938970881532,0.00433200485184543,0.00441211803507852,47260,47260,56060,56060,190,190,39960,39960,46168,46168,200,200,41045,41045,45783,45783,202,202,2021-09-19
"2021-09-26","75+","complet","03",0.846236175526222,0.869000173280194,0.900159447829981,0.00344530577088717,0.00346560388147635,0.00364764213791145,47440,47440,56060,56060,160,160,40120,40120,46168,46168,160,160,41212,41212,45783,45783,167,167,2021-09-26
"2021-10-03","75+","complet","03",0.848555119514806,0.871166175706117,0.902933403228273,0.00215331610680448,0.00238260266851499,0.00277395539829194,47570,47570,56060,56060,100,100,40220,40220,46168,46168,110,110,41339,41339,45783,45783,127,127,2021-10-03
"2021-10-10","75+","complet","03",0.850160542276133,0.87333217813204,0.905161304414302,0.00164338537387017,0.00216600242592272,0.00222790118602975,47660,47660,56060,56060,60,60,40320,40320,46168,46168,100,100,41441,41441,45783,45783,102,102,2021-10-10
"2021-10-17","75+","complet","03",0.852122725651088,0.875064980072778,0.907170783915427,0.00183534347142108,0.00173280194073817,0.00200947950112487,47770,47770,56060,56060,70,70,40400,40400,46168,46168,80,80,41533,41533,45783,45783,92,92,2021-10-17
"2021-10-24","75+","complet","03",0.853906528719229,0.876581181770924,0.909136579079571,0.00131095962244363,0.0015162016981459,0.0019657951641439,47870,47870,56060,56060,50,50,40470,40470,46168,46168,70,70,41623,41623,45783,45783,90,90,2021-10-24
"2021-01-03","Tous âges","complet","03",NA,NA,0,NA,NA,0,0,0,361250,0,0,0,0,0,335089,0,0,0,0,0,331315,331315,0,0,2021-01-03
"2021-01-10","Tous âges","complet","03",NA,NA,3.01827565911595e-06,NA,NA,3.01827565911595e-06,0,0,722500,0,0,0,0,0,670178,0,0,0,1,1,331315,331315,1,1,2021-01-10
"2021-01-17","Tous âges","complet","03",NA,2.98428178782353e-05,3.32010322502754e-05,NA,2.98428178782353e-05,3.01827565911595e-05,0,0,361250,0,0,0,10,10,335089,335089,10,10,11,11,331315,331315,10,10,2021-01-17
"2021-01-24","Tous âges","complet","03",NA,5.96856357564707e-05,8.75299941143625e-05,NA,2.98428178782353e-05,5.4328961864087e-05,0,0,361250,0,0,0,20,20,335089,335089,10,10,29,29,331315,331315,18,18,2021-01-24
"2021-01-31","Tous âges","complet","03",0.00117734122712594,0.00113402707937294,0.000570454099572914,0.00119501946725261,0.00104449862573824,0.000482924105458552,350,350,361250,297280,310,310,380,380,335089,335089,350,350,189,189,331315,331315,160,160,2021-01-31
"2021-02-07","Tous âges","complet","03",0.00653287197231834,0.00707274783714177,0.00603353304257278,0.0055916955017301,0.00593872075776883,0.00546307894299986,2360,2360,361250,361250,2020,2020,2370,2370,335089,335089,1990,1990,1999,1999,331315,331315,1810,1810,2021-02-07
"2021-02-14","Tous âges","complet","03",0.0141176470588235,0.0137873818597447,0.0125379170879676,0.0076401384083045,0.00671463402260295,0.00650438404539487,5100,5100,361250,361250,2760,2760,4620,4620,335089,335089,2250,2250,4154,4154,331315,331315,2155,2155,2021-02-14
"2021-02-21","Tous âges","complet","03",0.029923875432526,0.0299621891497483,0.0295519369784042,0.0157785467128028,0.0161748072900036,0.0170140198904366,10810,10810,361250,361250,5700,5700,10040,10040,335089,335089,5420,5420,9791,9791,331315,331315,5637,5637,2021-02-21
"2021-02-28","Tous âges","complet","03",0.0457854671280277,0.0466741671615601,0.0466202858307049,0.0159446366782007,0.0167119780118118,0.0170683488523007,16540,16540,361250,361250,5760,5760,15640,15640,335089,335089,5600,5600,15446,15446,331315,331315,5655,5655,2021-02-28
"2021-03-07","Tous âges","complet","03",0.0538685121107266,0.0546720423529271,0.0550805125032069,0.00802768166089965,0.00799787519136707,0.008460226672502,19460,19460,361250,361250,2900,2900,18320,18320,335089,335089,2680,2680,18249,18249,331315,331315,2803,2803,2021-03-07
"2021-03-14","Tous âges","complet","03",0.0617301038062284,0.0626997603621724,0.0638063474337111,0.00783391003460208,0.00802771800924531,0.0087258349305042,22300,22300,361250,361250,2830,2830,21010,21010,335089,335089,2690,2690,21140,21140,331315,331315,2891,2891,2021-03-14
"2021-03-21","Tous âges","complet","03",0.0673217993079585,0.068608638302063,0.0693690294734618,0.00573154892992264,0.0059088779398906,0.00556268203975069,24320,24320,361250,361250,2030,2030,22990,22990,335089,335089,1980,1980,22983,22983,331315,331315,1843,1843,2021-03-21
"2021-03-28","Tous âges","complet","03",0.073522491349481,0.0748457872386142,0.075985089718244,0.00622837370242215,0.00623714893655119,0.00661606024478216,26560,26560,361250,361250,2250,2250,25080,25080,335089,335089,2090,2090,25175,25175,331315,331315,2192,2192,2021-03-28
"2021-04-04","Tous âges","complet","03",0.0842906574394464,0.0846640743205536,0.0864524697040581,0.0107681660899654,0.00981828708193942,0.0104673799858141,30450,30450,361250,361250,3890,3890,28370,28370,335089,335089,3290,3290,28643,28643,331315,331315,3468,3468,2021-04-04
"2021-04-11","Tous âges","complet","03",0.0938685121107266,0.0929305348728248,0.0945625764001026,0.00960553633217993,0.00826646055227119,0.00811010669604455,33910,33910,361250,361250,3470,3470,31140,31140,335089,335089,2770,2770,31330,31330,331315,331315,2687,2687,2021-04-11
"2021-04-18","Tous âges","complet","03",0.110948096885813,0.109135184980707,0.111093672185081,0.0171072664359862,0.0162046501078818,0.016531095784978,40080,40080,361250,361250,6180,6180,36570,36570,335089,335089,5430,5430,36807,36807,331315,331315,5477,5477,2021-04-18
"2021-04-25","Tous âges","complet","03",0.131930795847751,0.128503173783681,0.130371398819854,0.0209273356401384,0.0193381459850965,0.0192777266347736,47660,47660,361250,361250,7560,7560,43060,43060,335089,335089,6480,6480,43194,43194,331315,331315,6387,6387,2021-04-25
"2021-05-02","Tous âges","complet","03",0.149896193771626,0.14611043633184,0.147515204563633,0.0179653979238754,0.0176371053660371,0.0171438057437786,54150,54150,361250,361250,6490,6490,48960,48960,335089,335089,5910,5910,48874,48874,331315,331315,5680,5680,2021-05-02
"2021-05-09","Tous âges","complet","03",0.175031141868512,0.170760603899263,0.173010579056185,0.0251626297577855,0.0246501675674224,0.0254953744925524,63230,63230,361250,361250,9090,9090,57220,57220,335089,335089,8260,8260,57321,57321,331315,331315,8447,8447,2021-05-09
"2021-05-16","Tous âges","complet","03",0.196512110726644,0.192486175314618,0.19566273787785,0.0215086505190311,0.0217255714153553,0.0226521588216652,70990,70990,361250,361250,7770,7770,64500,64500,335089,335089,7280,7280,64826,64826,331315,331315,7505,7505,2021-05-16
"2021-05-23","Tous âges","complet","03",0.215307958477509,0.210809665491854,0.214370010413051,0.0188235294117647,0.0183234901772365,0.0187072725352006,77780,77780,361250,361250,6800,6800,70640,70640,335089,335089,6140,6140,71024,71024,331315,331315,6198,6198,2021-05-23
"2021-05-30","Tous âges","complet","03",0.23518339100346,0.231102781649054,0.23547379382159,0.0199307958477509,0.0202931161572,0.0211037834085387,84960,84960,361250,361250,7200,7200,77440,77440,335089,335089,6800,6800,78016,78016,331315,331315,6992,6992,2021-05-30
"2021-06-06","Tous âges","complet","03",0.26718339100346,0.26330318213967,0.268928361227231,0.0321384083044983,0.0322004004906159,0.0334545674056412,96520,96520,361250,361250,11610,11610,88230,88230,335089,335089,10790,10790,89100,89100,331315,331315,11084,11084,2021-06-06
"2021-06-13","Tous âges","complet","03",0.304055363321799,0.299562205861726,0.307130676244661,0.0368442906574394,0.0362590237220559,0.0382023150174305,109840,109840,361250,361250,13310,13310,100380,100380,335089,335089,12150,12150,101757,101757,331315,331315,12657,12657,2021-06-13
"2021-06-20","Tous âges","complet","03",0.350560553633218,0.348444741546276,0.360991805381585,0.0465328719723183,0.0488825356845495,0.0538611291369241,126640,126640,361250,361250,16810,16810,116760,116760,335089,335089,16380,16380,119602,119602,331315,331315,17845,17845,2021-06-20
"2021-06-27","Tous âges","complet","03",0.401024221453287,0.402311027816491,0.421973046798364,0.0504913494809689,0.0538662862702148,0.0609812414167786,144870,144870,361250,361250,18240,18240,134810,134810,335089,335089,18050,18050,139806,139806,331315,331315,20204,20204,2021-06-27
"2021-07-04","Tous âges","complet","03",0.446477508650519,0.450596707143475,0.475686280427991,0.0454532871972318,0.0482856793269848,0.0537132336296274,161290,161290,361250,361250,16420,16420,150990,150990,335089,335089,16180,16180,157602,157602,331315,331315,17796,17796,2021-07-04
"2021-07-11","Tous âges","complet","03",0.489301038062284,0.496047318772028,0.528647963418499,0.0428512110726644,0.0454506116285524,0.0529616829905075,176760,176760,361250,361250,15480,15480,166220,166220,335089,335089,15230,15230,175149,175149,331315,331315,17547,17547,2021-07-11
"2021-07-18","Tous âges","complet","03",0.518228373702422,0.525144066203307,0.560910311938789,0.0290103806228374,0.0290967474312795,0.0322623485202904,187210,187210,361250,361250,10480,10480,175970,175970,335089,335089,9750,9750,185838,185838,331315,331315,10689,10689,2021-07-18
"2021-07-25","Tous âges","complet","03",0.544498269896194,0.55113716057525,0.589680515521483,0.026242214532872,0.025993094371943,0.0287702035826932,196700,196700,361250,361250,9480,9480,184680,184680,335089,335089,8710,8710,195370,195370,331315,331315,9532,9532,2021-07-25
"2021-08-01","Tous âges","complet","03",0.567474048442907,0.573937073434222,0.61673030197848,0.0229757785467128,0.0227999128589718,0.0270497864569971,205000,205000,361250,361250,8300,8300,192320,192320,335089,335089,7640,7640,204332,204332,331315,331315,8962,8962,2021-08-01
"2021-08-08","Tous âges","complet","03",0.589785467128028,0.597453213922271,0.643212652611563,0.0223667820069204,0.0235161404880494,0.0264823506330833,213060,213060,361250,361250,8080,8080,200200,200200,335089,335089,7880,7880,213106,213106,331315,331315,8774,8774,2021-08-08
"2021-08-15","Tous âges","complet","03",0.621038062283737,0.630996541217408,0.680932043523535,0.031280276816609,0.0335433272951365,0.037719390911972,224350,224350,361250,361250,11300,11300,211440,211440,335089,335089,11240,11240,225603,225603,331315,331315,12497,12497,2021-08-15
"2021-08-22","Tous âges","complet","03",0.652318339100346,0.66477861105557,0.720133407784133,0.0312525951557093,0.0337820698381624,0.0392013642605979,235650,235650,361250,361250,11290,11290,222760,222760,335089,335089,11320,11320,238591,238591,331315,331315,12988,12988,2021-08-22
"2021-08-29","Tous âges","complet","03",0.678615916955017,0.692621960135964,0.751568748773826,0.0263252595155709,0.0278731918982718,0.0314353409896926,245150,245150,361250,361250,9510,9510,232090,232090,335089,335089,9340,9340,249006,249006,331315,331315,10415,10415,2021-08-29
"2021-09-05","Tous âges","complet","03",0.698740484429066,0.71398941773678,0.774145450704013,0.0201799307958478,0.0213674576008165,0.0225767019301873,252420,252420,361250,361250,7290,7290,239250,239250,335089,335089,7160,7160,256486,256486,331315,331315,7480,7480,2021-09-05
"2021-09-12","Tous âges","complet","03",0.712719723183391,0.729119726401046,0.790287188928965,0.0140069204152249,0.0151004658463871,0.0161417382249521,257470,257470,361250,361250,5060,5060,244320,244320,335089,335089,5060,5060,261834,261834,331315,331315,5348,5348,2021-09-12
"2021-09-19","Tous âges","complet","03",0.722463667820069,0.74004219774448,0.801823038498106,0.00979930795847751,0.0109523141613124,0.0115358495691411,260990,260990,361250,361250,3540,3540,247980,247980,335089,335089,3670,3670,265656,265656,331315,331315,3822,3822,2021-09-19
"2021-09-26","Tous âges","complet","03",0.730103806228374,0.748398186750386,0.810488507915428,0.00761245674740484,0.00835598900590589,0.00866546941732188,263750,263750,361250,361250,2750,2750,250780,250780,335089,335089,2800,2800,268527,268527,331315,331315,2871,2871,2021-09-26
"2021-10-03","Tous âges","complet","03",0.736276816608997,0.755172506408745,0.817635784676214,0.00617301038062284,0.00677431965835942,0.00714727676078656,265980,265980,361250,361250,2230,2230,253050,253050,335089,335089,2270,2270,270895,270895,331315,331315,2368,2368,2021-10-03
"2021-10-10","Tous âges","complet","03",0.740844290657439,0.760066728540776,0.822751761918416,0.00459515570934256,0.00489422213203059,0.00511597724220153,267630,267630,361250,361250,1660,1660,254690,254690,335089,335089,1640,1640,272590,272590,331315,331315,1695,1695,2021-10-10
"2021-10-17","Tous âges","complet","03",0.744664359861592,0.764065666136459,0.826980366116837,0.00382006920415225,0.00402878041356177,0.00422860419842144,269010,269010,361250,361250,1380,1380,256030,256030,335089,335089,1350,1350,273991,273991,331315,331315,1401,1401,2021-10-17
"2021-10-24","Tous âges","complet","03",0.74723875432526,0.76693057665277,0.830071080391772,0.00275335037788329,0.00283506769843236,0.00309071427493473,269940,269940,361250,361250,980,980,256990,256990,335089,335089,950,950,275015,275015,331315,331315,1024,1024,2021-10-24
