"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-08-01","65-74","complet","27",0.818966509379675,0.85689097854834,0.843861915105971,0.0196800552422603,0.0198354393182486,0.0201080255973698,71160,71160,86890,86890,1710,1710,58320,58320,68060,68060,1350,1350,57494,57494,68132,68132,1370,1370,2021-08-01
"2021-08-08","65-74","complet","27",0.833007250546668,0.872024684102263,0.859434626900722,0.0145010933364023,0.0149867763737878,0.0155727117947514,72380,72380,86890,86890,1260,1260,59350,59350,68060,68060,1020,1020,58555,58555,68132,68132,1061,1061,2021-08-08
"2021-08-15","65-74","complet","27",0.844861318908965,0.884660593593888,0.873378148300358,0.0117389803199448,0.012635909491625,0.013943521399636,73410,73410,86890,86890,1020,1020,60210,60210,68060,68060,860,860,59505,59505,68132,68132,950,950,2021-08-15
"2021-08-22","65-74","complet","27",0.85660029922891,0.896414928004702,0.885281512358363,0.0116238922775924,0.0119012635909492,0.011903364058005,74430,74430,86890,86890,1010,1010,61010,61010,68060,68060,810,810,60316,60316,68132,68132,811,811,2021-08-22
"2021-08-29","65-74","complet","27",0.866612958913569,0.90714075815457,0.896627135560383,0.0100126596846588,0.0107258301498678,0.0113456232020196,75300,75300,86890,86890,870,870,61740,61740,68060,68060,730,730,61089,61089,68132,68132,773,773,2021-08-29
"2021-09-05","65-74","complet","27",0.875014386005294,0.916397296503086,0.905653730992779,0.00851651513407757,0.00925653834851601,0.00902659543239594,76030,76030,86890,86890,740,740,62370,62370,68060,68060,630,630,61704,61704,68132,68132,615,615,2021-09-05
"2021-09-12","65-74","complet","27",0.881229140292324,0.923743755509844,0.913124522984794,0.00609966624467718,0.00734645900675874,0.0074707919920155,76570,76570,86890,86890,530,530,62870,62870,68060,68060,500,500,62213,62213,68132,68132,509,509,2021-09-12
"2021-09-19","65-74","complet","27",0.885717573944067,0.928886276814575,0.918217577643398,0.0047192071731949,0.00514252130473112,0.00509305465860389,76960,76960,86890,86890,400,400,63220,63220,68060,68060,350,350,62560,62560,68132,68132,347,347,2021-09-19
"2021-09-26","65-74","complet","27",0.889400391299344,0.93270643549809,0.921784183643516,0.00355543850408217,0.00382015868351455,0.00356660600011742,77280,77280,86890,86890,270,270,63480,63480,68060,68060,260,260,62803,62803,68132,68132,243,243,2021-09-26
"2021-10-03","65-74","complet","27",0.892047416273449,0.935645019100793,0.924793048787647,0.00281254394599916,0.0029385836027035,0.00300886514413198,77510,77510,86890,86890,200,200,63680,63680,68060,68060,200,200,63008,63008,68132,68132,205,205,2021-10-03
"2021-10-10","65-74","complet","27",0.89446426516285,0.937702027622686,0.927024012211589,0.00217667331761291,0.00205700852189245,0.00223096342394176,77720,77720,86890,86890,120,120,63820,63820,68060,68060,140,140,63160,63160,68132,68132,152,152,2021-10-10
"2021-10-17","65-74","complet","27",0.895845321671078,0.939318248604173,0.928873363470909,0.0015177385695314,0.00161622098148692,0.00184935125932014,77840,77840,86890,86890,80,80,63930,63930,68060,68060,110,110,63286,63286,68132,68132,126,126,2021-10-17
"2021-10-24","65-74","complet","27",0.897226378179307,0.940787540405525,0.930487876475078,0.00132508833922261,0.00161622098148692,0.00161451300416838,77960,77960,86890,86890,60,60,64030,64030,68060,68060,110,110,63396,63396,68132,68132,110,110,2021-10-24
"2021-01-03","75+","complet","27",NA,NA,0,NA,NA,0,0,0,71910,0,0,0,0,0,51258,0,0,0,0,0,52717,52717,0,0,2021-01-03
"2021-01-10","75+","complet","27",NA,NA,3.7938425934708e-05,NA,NA,3.7938425934708e-05,0,0,143820,0,0,0,0,0,102516,0,0,0,2,2,52717,52717,2,2,2021-01-10
"2021-01-17","75+","complet","27",NA,0.000390182995825042,0.000398353472314434,NA,0.000390182995825042,0.000360415046379726,0,0,71910,0,0,0,20,20,51258,51258,20,20,21,21,52717,52717,19,19,2021-01-17
"2021-01-24","75+","complet","27",NA,0.000390182995825042,0.000512168750118558,NA,NA,0.000113815277804124,0,0,71910,0,0,0,20,20,51258,51258,0,0,27,27,52717,52717,6,6,2021-01-24
"2021-01-31","75+","complet","27",0.00586666666666667,0.00585274493737563,0.00441982662139348,0.0056,0.00546256194155059,0.00390765787127492,220,220,71910,37500,210,210,300,300,51258,51258,280,280,233,233,52717,52717,206,206,2021-01-31
"2021-02-07","75+","complet","27",0.0310109859546656,0.0401888485699793,0.0318113701462526,0.0273953553052427,0.0343361036326037,0.0273915435248592,2230,2230,71910,71910,1970,1970,2060,2060,51258,51258,1760,1760,1677,1677,52717,52717,1444,1444,2021-02-07
"2021-02-14","75+","complet","27",0.0554860241969128,0.0653556518006945,0.0614223115882922,0.0244750382422473,0.0251668032307152,0.0296109414420396,3990,3990,71910,71910,1760,1760,3350,3350,51258,51258,1290,1290,3238,3238,52717,52717,1561,1561,2021-02-14
"2021-02-21","75+","complet","27",0.106661104157975,0.11920090522455,0.113663524100385,0.0515922681129189,0.0536501619259433,0.0522412125120929,7670,7670,71910,71910,3710,3710,6110,6110,51258,51258,2750,2750,5992,5992,52717,52717,2754,2754,2021-02-21
"2021-02-28","75+","complet","27",0.149353358364622,0.167973779702681,0.160574387768651,0.0425531914893617,0.0489679659760428,0.0469108636682664,10740,10740,71910,71910,3060,3060,8610,8610,51258,51258,2510,2510,8465,8465,52717,52717,2473,2473,2021-02-28
"2021-03-07","75+","complet","27",0.170490891392018,0.193920948925046,0.185006734070603,0.0214156584619663,0.0259471692223653,0.0244323463019519,12260,12260,71910,71910,1540,1540,9940,9940,51258,51258,1330,1330,9753,9753,52717,52717,1288,1288,2021-03-07
"2021-03-14","75+","complet","27",0.189542483660131,0.214015373210035,0.204203577593566,0.0191906549853984,0.0200944242849897,0.0191968435229622,13630,13630,71910,71910,1380,1380,10970,10970,51258,51258,1030,1030,10765,10765,52717,52717,1012,1012,2021-03-14
"2021-03-21","75+","complet","27",0.205534696147963,0.23137851652425,0.222755467875638,0.0167014613778706,0.0173631433142144,0.0185518902820722,14780,14780,71910,71910,1120,1120,11860,11860,51258,51258,890,890,11743,11743,52717,52717,978,978,2021-03-21
"2021-03-28","75+","complet","27",0.230565985259352,0.258106051738265,0.25593262135554,0.0251703518286747,0.0267275352140154,0.0331771534799021,16580,16580,71910,71910,1810,1810,13230,13230,51258,51258,1370,1370,13492,13492,52717,52717,1749,1749,2021-03-28
"2021-04-04","75+","complet","27",0.286608260325407,0.308634749697608,0.317734317203179,0.0559032123487693,0.0505286979593429,0.0618016958476393,20610,20610,71910,71910,4020,4020,15820,15820,51258,51258,2590,2590,16750,16750,52717,52717,3258,3258,2021-04-04
"2021-04-11","75+","complet","27",0.361284939507718,0.388817355339654,0.40597909592731,0.0749548046168822,0.0801826056420461,0.0882447787241307,25980,25980,71910,71910,5390,5390,19930,19930,51258,51258,4110,4110,21402,21402,52717,52717,4652,4652,2021-04-11
"2021-04-18","75+","complet","27",0.433319427061605,0.46665886300675,0.491150862150729,0.0721735502711723,0.0780365991650084,0.0851717662234194,31160,31160,71910,71910,5190,5190,23920,23920,51258,51258,4000,4000,25892,25892,52717,52717,4490,4490,2021-04-18
"2021-04-25","75+","complet","27",0.500347656793214,0.536501619259433,0.556841246656676,0.0671672924488945,0.0698427562526825,0.0656903845059468,35980,35980,71910,71910,4830,4830,27500,27500,51258,51258,3580,3580,29355,29355,52717,52717,3463,3463,2021-04-25
"2021-05-02","75+","complet","27",0.545543039911,0.580592297787662,0.598554545971888,0.0453344458350716,0.0438955870303172,0.0417132993152114,39230,39230,71910,71910,3260,3260,29760,29760,51258,51258,2250,2250,31554,31554,52717,52717,2199,2199,2021-05-02
"2021-05-09","75+","complet","27",0.583924349881797,0.613172577939053,0.62778610315458,0.0382422472535113,0.032580280151391,0.0292315571826925,41990,41990,71910,71910,2750,2750,31430,31430,51258,51258,1670,1670,33095,33095,52717,52717,1541,1541,2021-05-09
"2021-05-16","75+","complet","27",0.609790015296899,0.638144289671856,0.650188743669025,0.0262828535669587,0.0251668032307152,0.0224026405144451,43850,43850,71910,71910,1890,1890,32710,32710,51258,51258,1290,1290,34276,34276,52717,52717,1181,1181,2021-05-16
"2021-05-23","75+","complet","27",0.625921290502016,0.652581060517383,0.665003698996529,0.016270337922403,0.0144367708455266,0.0148149553275035,45010,45010,71910,71910,1170,1170,33450,33450,51258,51258,740,740,35057,35057,52717,52717,781,781,2021-05-23
"2021-05-30","75+","complet","27",0.647615074398554,0.672285301806547,0.684560957565871,0.0221109720483938,0.0197042412891646,0.019557258569342,46570,46570,71910,71910,1590,1590,34460,34460,51258,51258,1010,1010,36088,36088,52717,52717,1031,1031,2021-05-30
"2021-06-06","75+","complet","27",0.672924488944514,0.69881774552265,0.709714133960582,0.0251703518286747,0.0265324437161029,0.0251531763947114,48390,48390,71910,71910,1810,1810,35820,35820,51258,51258,1360,1360,37414,37414,52717,52717,1326,1326,2021-06-06
"2021-06-13","75+","complet","27",0.695174523710193,0.72359436575754,0.734772464290457,0.0225281602002503,0.0247766202348902,0.0250583303298746,49990,49990,71910,71910,1620,1620,37090,37090,51258,51258,1270,1270,38735,38735,52717,52717,1321,1321,2021-06-13
"2021-06-20","75+","complet","27",0.719510499235155,0.748175894494518,0.757876965684694,0.0243359755249618,0.0245815287369776,0.0231045013942372,51740,51740,71910,71910,1750,1750,38350,38350,51258,51258,1260,1260,39953,39953,52717,52717,1218,1218,2021-06-20
"2021-06-27","75+","complet","27",0.738562091503268,0.76846541027742,0.777794639300415,0.0191906549853984,0.0202895157829022,0.0199176736157217,53110,53110,71910,71910,1380,1380,39390,39390,51258,51258,1040,1040,41003,41003,52717,52717,1050,1050,2021-06-27
"2021-07-04","75+","complet","27",0.755805868446669,0.787194194077022,0.796706944628867,0.0178000278125435,0.0189238752975145,0.0189123053284519,54350,54350,71910,71910,1280,1280,40350,40350,51258,51258,970,970,42000,42000,52717,52717,997,997,2021-07-04
"2021-07-11","75+","complet","27",0.769712140175219,0.801826056420461,0.812432422178804,0.0137672090112641,0.0146318623434391,0.0157254775499365,55350,55350,71910,71910,990,990,41100,41100,51258,51258,750,750,42829,42829,52717,52717,829,829,2021-07-11
"2021-07-18","75+","complet","27",0.780141843971631,0.813726637793125,0.824591687690878,0.0109592940506689,0.0119005813726638,0.0121592655120739,56100,56100,71910,71910,770,770,41710,41710,51258,51258,610,610,43470,43470,52717,52717,641,641,2021-07-18
"2021-07-25","75+","complet","27",0.790432485050758,0.825041944672051,0.836030123110192,0.0105323085681753,0.0111202153810137,0.0114384354193145,56840,56840,71910,71910,740,740,42290,42290,51258,51258,570,570,44073,44073,52717,52717,603,603,2021-07-25
"2021-08-01","75+","complet","27",0.799610624391601,0.83499161106559,0.847316804825768,0.00931720205812822,0.00994966639353857,0.0112866817155756,57500,57500,71910,71910,670,670,42800,42800,51258,51258,510,510,44668,44668,52717,52717,595,595,2021-08-01
"2021-08-08","75+","complet","27",0.806563760255875,0.842990362480003,0.855966765938881,0.00783417659539742,0.00799875141441336,0.00864996111311342,58000,58000,71910,71910,480,480,43210,43210,51258,51258,410,410,45124,45124,52717,52717,456,456,2021-08-08
"2021-08-15","75+","complet","27",0.814073146989292,0.850598930898591,0.864616727051995,0.007393994265882,0.00780365991650084,0.00864996111311342,58540,58540,71910,71910,490,490,43600,43600,51258,51258,400,400,45580,45580,52717,52717,456,456,2021-08-15
"2021-08-22","75+","complet","27",0.820330969267139,0.858402590815092,0.873266688165108,0.00673499267935578,0.00760856841858832,0.00864996111311342,58990,58990,71910,71910,460,460,44000,44000,51258,51258,390,390,46036,46036,52717,52717,456,456,2021-08-22
"2021-08-29","75+","complet","27",0.826866916979558,0.866011159233681,0.882732325435818,0.00683176771989752,0.00760856841858832,0.00946563727070964,59460,59460,71910,71910,480,480,44390,44390,51258,51258,390,390,46535,46535,52717,52717,499,499,2021-08-29
"2021-09-05","75+","complet","27",0.833263801974691,0.873034453158531,0.889656088168902,0.00637856801148142,0.00702329392485075,0.0069237627330842,59920,59920,71910,71910,400,400,44750,44750,51258,51258,360,360,46900,46900,52717,52717,365,365,2021-09-05
"2021-09-12","75+","complet","27",0.838548185231539,0.878887198095907,0.895707267105488,0.00528246515040352,0.00604783643528815,0.00605117893658592,60300,60300,71910,71910,360,360,45050,45050,51258,51258,310,310,47219,47219,52717,52717,319,319,2021-09-12
"2021-09-19","75+","complet","27",0.842163815880962,0.883374302547895,0.900297816643587,0.00390555654180721,0.00448710445198798,0.00459054953809966,60560,60560,71910,71910,220,220,45280,45280,51258,51258,230,230,47461,47461,52717,52717,242,242,2021-09-19
"2021-09-26","75+","complet","27",0.845918509247671,0.887081041008233,0.903920936320352,0.00359035732603864,0.0037067384603379,0.00362311967676461,60830,60830,71910,71910,210,210,45470,45470,51258,51258,190,190,47652,47652,52717,52717,191,191,2021-09-26
"2021-10-03","75+","complet","27",0.848282575441524,0.890397596472746,0.90773374812679,0.00287259209192295,0.00331655546451286,0.00381281180643815,61000,61000,71910,71910,170,170,45640,45640,51258,51258,170,170,47853,47853,52717,52717,201,201,2021-10-03
"2021-10-10","75+","complet","27",0.850507578918092,0.892738694447696,0.91002902289584,0.0022878059940517,0.00234109797495025,0.00229527476904983,61160,61160,71910,71910,100,100,45760,45760,51258,51258,120,120,47974,47974,52717,52717,121,121,2021-10-10
"2021-10-17","75+","complet","27",0.852176331525518,0.894689609426821,0.912343266877857,0.00189086980010805,0.00195091497912521,0.00231424398201719,61280,61280,71910,71910,70,70,45860,45860,51258,51258,100,100,48096,48096,52717,52717,122,122,2021-10-17
"2021-10-24","75+","complet","27",0.854123209567515,0.896445432908034,0.91454369558207,0.00209277990931287,0.00195091497912521,0.00220042870421306,61420,61420,71910,71910,60,60,45950,45950,51258,51258,100,100,48212,48212,52717,52717,116,116,2021-10-24
"2021-01-03","Tous âges","complet","27",NA,NA,0,NA,NA,0,0,0,739670,0,0,0,0,0,601914,0,0,0,0,0,600687,600687,0,0,2021-01-03
"2021-01-10","Tous âges","complet","27",NA,NA,6.65904206350395e-06,NA,NA,6.65904206350395e-06,0,0,1479340,0,0,0,0,0,1203828,0,0,0,4,4,600687,600687,4,4,2021-01-10
"2021-01-17","Tous âges","complet","27",0.000179372197309417,8.30683453117887e-05,7.99085047620475e-05,0.000179372197309417,8.30683453117887e-05,7.32494626985435e-05,20,20,739670,111500,20,20,50,50,601914,601914,50,50,48,48,600687,600687,44,44,2021-01-17
"2021-01-24","Tous âges","complet","27",0.000269058295964126,0.000132909352498862,0.000116533236111319,8.96860986547085e-05,4.98410071870732e-05,3.66247313492718e-05,30,30,739670,111500,10,10,80,80,601914,601914,30,30,70,70,600687,600687,22,22,2021-01-24
"2021-01-31","Tous âges","complet","27",0.00127287191726333,0.00147861654654984,0.00110040670099403,0.0011571562884212,0.00136232086311334,0.000983873464882709,880,880,739670,691350,800,800,890,890,601914,601914,820,820,661,661,600687,600687,591,591,2021-01-31
"2021-02-07","Tous âges","complet","27",0.00724647477929347,0.00815731150961765,0.00636271469167803,0.00601619641191342,0.00666208129400546,0.005262307990684,5360,5360,739670,739670,4450,4450,4910,4910,601914,601914,4010,4010,3822,3822,600687,600687,3161,3161,2021-02-07
"2021-02-14","Tous âges","complet","27",0.0121675882488137,0.012726070501766,0.0108126195506145,0.00492111346952019,0.00456875899214838,0.00444990485893652,9000,9000,739670,739670,3640,3640,7660,7660,601914,601914,2750,2750,6495,6495,600687,600687,2673,2673,2021-02-14
"2021-02-21","Tous âges","complet","27",0.0191571917206322,0.0193050834504597,0.0170071934301891,0.0070031230143172,0.00657901294869367,0.00619457387957455,14170,14170,739670,739670,5180,5180,11620,11620,601914,601914,3960,3960,10216,10216,600687,600687,3721,3721,2021-02-21
"2021-02-28","Tous âges","complet","27",0.0249705949950654,0.0254189136654074,0.0228022247859534,0.00579988373193451,0.00611383021494765,0.00579503135576432,18470,18470,739670,739670,4290,4290,15300,15300,601914,601914,3680,3680,13697,13697,600687,600687,3481,3481,2021-02-28
"2021-03-07","Tous âges","complet","27",0.0280530506847648,0.0286253517944424,0.0257754870673079,0.00313653385969419,0.00320643812903505,0.00297326228135452,20750,20750,739670,739670,2320,2320,17230,17230,601914,601914,1930,1930,15483,15483,600687,600687,1786,1786,2021-03-07
"2021-03-14","Tous âges","complet","27",0.030892154609488,0.0312835388444196,0.0282926049673124,0.00285262346722187,0.00265818704997724,0.00251711790000449,22850,22850,739670,739670,2110,2110,18830,18830,601914,601914,1600,1600,16995,16995,600687,600687,1512,1512,2021-03-14
"2021-03-21","Tous âges","complet","27",0.0330552814092771,0.0334765431606509,0.0306365877736658,0.0022307245122825,0.00219300431623122,0.00234398280635339,24450,24450,739670,739670,1650,1650,20150,20150,601914,601914,1320,1320,18403,18403,600687,600687,1408,1408,2021-03-21
"2021-03-28","Tous âges","complet","27",0.0368137142239107,0.0371481640234319,0.0351480887716897,0.00375843281463355,0.00367162086278106,0.00451150099802393,27230,27230,739670,739670,2780,2780,22360,22360,601914,601914,2210,2210,21113,21113,600687,600687,2710,2710,2021-03-28
"2021-04-04","Tous âges","complet","27",0.045168791488096,0.0447738381230541,0.0442743059197219,0.00831451863668933,0.00764228776868456,0.00912621714803217,33410,33410,739670,739670,6150,6150,26950,26950,601914,601914,4600,4600,26595,26595,600687,600687,5482,5482,2021-04-04
"2021-04-11","Tous âges","complet","27",0.0564576094744954,0.0564532474738916,0.0576123671729203,0.011302337528898,0.0116627956817751,0.0133380612531984,41760,41760,739670,739670,8360,8360,33980,33980,601914,601914,7020,7020,34607,34607,600687,600687,8012,8012,2021-04-11
"2021-04-18","Tous âges","complet","27",0.0679762596833723,0.068265566177228,0.0709187979763171,0.0115456892938743,0.0118123187033364,0.0133064308033968,50280,50280,739670,739670,8540,8540,41090,41090,601914,601914,7110,7110,42600,42600,600687,600687,7993,7993,2021-04-18
"2021-04-25","Tous âges","complet","27",0.0829018346019171,0.0835169143764724,0.0848644968178103,0.0149661335460408,0.0152513481992444,0.0139456988414932,61320,61320,739670,739670,11070,11070,50270,50270,601914,601914,9180,9180,50977,50977,600687,600687,8377,8377,2021-04-25
"2021-05-02","Tous âges","complet","27",0.0988008165803669,0.0994992640144605,0.0989283936559306,0.0158989819784498,0.0159823496379882,0.0140638968381204,73080,73080,739670,739670,11760,11760,59890,59890,601914,601914,9620,9620,59425,59425,600687,600687,8448,8448,2021-05-02
"2021-05-09","Tous âges","complet","27",0.117187394378574,0.117442026601807,0.114107680039688,0.018400097340706,0.0179427625873464,0.0151792863837573,86680,86680,739670,739670,13610,13610,70690,70690,601914,601914,10800,10800,68543,68543,600687,600687,9118,9118,2021-05-09
"2021-05-16","Tous âges","complet","27",0.134965592764341,0.134421196383537,0.129416817743683,0.0178187570132627,0.0169791697817296,0.0153091377039956,99830,99830,739670,739670,13180,13180,80910,80910,601914,601914,10220,10220,77739,77739,600687,600687,9196,9196,2021-05-16
"2021-05-23","Tous âges","complet","27",0.149891167682886,0.147645676957173,0.142002407243706,0.0148985358335474,0.0132244805736368,0.0125855895000225,110870,110870,739670,739670,11020,11020,88870,88870,601914,601914,7960,7960,85299,85299,600687,600687,7560,7560,2021-05-23
"2021-05-30","Tous âges","complet","27",0.168156069598605,0.165405689184834,0.159250990948697,0.0182919410007165,0.0177766258967228,0.0172485837049911,124380,124380,739670,739670,13530,13530,99560,99560,601914,601914,10700,10700,95660,95660,600687,600687,10361,10361,2021-05-30
"2021-06-06","Tous âges","complet","27",0.193816161261103,0.192236764720541,0.186165174208864,0.0256600916624981,0.0268310755357078,0.0269141832601671,143360,143360,739670,739670,18980,18980,115710,115710,601914,601914,16150,16150,111827,111827,600687,600687,16167,16167,2021-06-06
"2021-06-13","Tous âges","complet","27",0.22235591547582,0.224085168313081,0.219287249432733,0.0284991955872213,0.0318484035925398,0.0331220752238687,164470,164470,739670,739670,21080,21080,134880,134880,601914,601914,19170,19170,131723,131723,600687,600687,19896,19896,2021-06-13
"2021-06-20","Tous âges","complet","27",0.258101585842335,0.259439056077779,0.254595155213947,0.0357862289940108,0.0353538877646973,0.0353079057812138,190910,190910,739670,739670,26470,26470,156160,156160,601914,601914,21280,21280,152932,152932,600687,600687,21209,21209,2021-06-20
"2021-06-27","Tous âges","complet","27",0.299309151378317,0.302019889884601,0.296948327498348,0.0412210850784809,0.0425808338068229,0.042353172284401,221390,221390,739670,739670,30490,30490,181790,181790,601914,601914,25630,25630,178373,178373,600687,600687,25441,25441,2021-06-27
"2021-07-04","Tous âges","complet","27",0.345802858031284,0.34865445894264,0.34118600868672,0.0464801871104682,0.0466345690580382,0.0442376811883726,255780,255780,739670,739670,34380,34380,209860,209860,601914,601914,28070,28070,204946,204946,600687,600687,26573,26573,2021-07-04
"2021-07-11","Tous âges","complet","27",0.389511538929523,0.395156118648179,0.387096774193548,0.0437086808982384,0.046485046036477,0.045910765506828,288110,288110,739670,739670,32330,32330,237850,237850,601914,601914,27980,27980,232524,232524,600687,600687,27578,27578,2021-07-11
"2021-07-18","Tous âges","complet","27",0.434342341855152,0.442289097778088,0.432676252357717,0.0448578420106264,0.0471329791299089,0.0455794781641687,321270,321270,739670,739670,33180,33180,266220,266220,601914,601914,28370,28370,259903,259903,600687,600687,27379,27379,2021-07-18
"2021-07-25","Tous âges","complet","27",0.474549461246231,0.483922952448356,0.468092367572463,0.0401665607635838,0.0416338546702685,0.0354161152147458,351010,351010,739670,739670,29710,29710,291280,291280,601914,601914,25060,25060,281177,281177,600687,600687,21274,21274,2021-07-25
"2021-08-01","Tous âges","complet","27",0.507969770302973,0.52002445532086,0.500163978910814,0.0334473481417389,0.0361015028725034,0.0320716113383509,375730,375730,739670,739670,24740,24740,313010,313010,601914,601914,21730,21730,300442,300442,600687,600687,19265,19265,2021-08-01
"2021-08-08","Tous âges","complet","27",0.536022820987738,0.54976292294248,0.526880055669592,0.0280800897697622,0.0297384676216204,0.0267160767587779,396480,396480,739670,739670,20770,20770,330910,330910,601914,601914,17900,17900,316490,316490,600687,600687,16048,16048,2021-08-08
"2021-08-15","Tous âges","complet","27",0.56564413860235,0.581727622218456,0.558199195254767,0.0296213176146119,0.0319480856069139,0.031319139585175,418390,418390,739670,739670,21910,21910,350150,350150,601914,601914,19230,19230,335303,335303,600687,600687,18813,18813,2021-08-15
"2021-08-22","Tous âges","complet","27",0.598550705044141,0.61698182796878,0.591582637879628,0.0328795273567942,0.0352708194193855,0.0333834426248612,442730,442730,739670,739670,24320,24320,371370,371370,601914,601914,21230,21230,355356,355356,600687,600687,20053,20053,2021-08-22
"2021-08-29","Tous âges","complet","27",0.631105763380967,0.652352329402539,0.625803455043975,0.0326226560493193,0.0353705014337596,0.0342208171643468,466810,466810,739670,739670,24130,24130,392660,392660,601914,601914,21290,21290,375912,375912,600687,600687,20556,20556,2021-08-29
"2021-09-05","Tous âges","complet","27",0.657820379358362,0.681592386952289,0.652031756971601,0.026728135519894,0.0292400575497496,0.0262283019276262,486570,486570,739670,739670,19770,19770,410260,410260,601914,601914,17600,17600,391667,391667,600687,600687,15755,15755,2021-09-05
"2021-09-12","Tous âges","complet","27",0.675247069639163,0.701445721481806,0.670660427144253,0.0174266902808009,0.0198699481985799,0.0186286701726523,499460,499460,739670,739670,12890,12890,422210,422210,601914,601914,11960,11960,402857,402857,600687,600687,11190,11190,2021-09-12
"2021-09-19","Tous âges","complet","27",0.686833317560534,0.714603747379194,0.683199403349831,0.011599767463869,0.0131580258973873,0.0125389762055779,508030,508030,739670,739670,8580,8580,430130,430130,601914,601914,7920,7920,410389,410389,600687,600687,7532,7532,2021-09-19
"2021-09-26","Tous âges","complet","27",0.696242919139616,0.724887608528793,0.693028149435563,0.00945016020657861,0.0102838611495994,0.00982874608573184,514990,514990,739670,739670,6990,6990,436320,436320,601914,601914,6190,6190,416293,416293,600687,600687,5904,5904,2021-09-26
"2021-10-03","Tous âges","complet","27",0.703246042153933,0.732363759606854,0.700128353035774,0.00698960347181851,0.00747615107806099,0.00710020360021109,520170,520170,739670,739670,5170,5170,440820,440820,601914,601914,4500,4500,420558,420558,600687,600687,4265,4265,2021-10-03
"2021-10-10","Tous âges","complet","27",0.708342909675937,0.737929338742744,0.705483887615347,0.00512390660700042,0.00556557913588984,0.00535553457957306,523940,523940,739670,739670,3790,3790,444170,444170,601914,601914,3350,3350,423775,423775,600687,600687,3217,3217,2021-10-10
"2021-10-17","Tous âges","complet","27",0.712777319615504,0.742946666799576,0.710368294968927,0.00444792948206633,0.00501732805683204,0.00488440735358015,527220,527220,739670,739670,3290,3290,447190,447190,601914,601914,3020,3020,426709,426709,600687,600687,2934,2934,2021-10-17
"2021-10-24","Tous âges","complet","27",0.716157205240175,0.746701356007669,0.714097358524489,0.00339340516716914,0.00377130287715521,0.00372906355556221,529720,529720,739670,739670,2510,2510,449450,449450,601914,601914,2270,2270,428949,428949,600687,600687,2240,2240,2021-10-24
