"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-08-15","65-74","complet","01",0.843008701871498,0.859944529485761,0.808261060406545,0.009765625,0.00985132083478577,0.00986847084109038,70720,70720,83890,83890,800,800,56740,56740,65981,65981,650,650,53401,53401,66069,66069,652,652,2021-08-15
"2021-08-22","65-74","complet","01",0.852664203123137,0.870098967884694,0.818750094598072,0.00983367730970013,0.0100028796168594,0.010489034191527,71530,71530,83890,83890,810,810,57410,57410,65981,65981,660,660,54094,54094,66069,66069,693,693,2021-08-22
"2021-08-29","65-74","complet","01",0.862438908093933,0.880253406283627,0.82857315836474,0.0100764841568532,0.0103059971810067,0.00982306376666818,72350,72350,83890,83890,830,830,58080,58080,65981,65981,680,680,54743,54743,66069,66069,649,649,2021-08-29
"2021-09-05","65-74","complet","01",0.870544760996543,0.888437580515603,0.835717204740499,0.00825543280320505,0.00818417423197587,0.00714404637575868,73030,73030,83890,83890,680,680,58620,58620,65981,65981,540,540,55215,55215,66069,66069,472,472,2021-09-05
"2021-09-12","65-74","complet","01",0.874955298605317,0.893287461541959,0.840257912182718,0.00454796030871003,0.00484988102635607,0.0045407074422195,73400,73400,83890,83890,330,330,58940,58940,65981,65981,320,320,55515,55515,66069,66069,300,300,2021-09-12
"2021-09-19","65-74","complet","01",0.878650613899154,0.896924872311726,0.844117513508605,0.00386757425742574,0.00363741076976705,0.00385960132588657,73710,73710,83890,83890,250,250,59180,59180,65981,65981,240,240,55770,55770,66069,66069,255,255,2021-09-19
"2021-09-26","65-74","complet","01",0.881630706878055,0.899956047953199,0.847129516111944,0.00345679012345679,0.00303117564147255,0.00301200260333893,73960,73960,83890,83890,210,210,59380,59380,65981,65981,200,200,55969,55969,66069,66069,199,199,2021-09-26
"2021-10-03","65-74","complet","01",0.88508761473358,0.903745017505039,0.850943710363408,0.00415368639667705,0.00378896955184068,0.00381419425146438,74250,74250,83890,83890,240,240,59630,59630,65981,65981,250,250,56221,56221,66069,66069,252,252,2021-10-03
"2021-10-10","65-74","complet","01",0.887352485397544,0.90586684045407,0.853077842861251,0.00242718446601942,0.00212182294903078,0.00213413249784316,74440,74440,83890,83890,130,130,59770,59770,65981,65981,140,140,56362,56362,66069,66069,141,141,2021-10-10
"2021-10-17","65-74","complet","01",0.888663726308261,0.907230869492733,0.854697361848976,0.00117994100294985,0.00136402903866265,0.00161951898772495,74550,74550,83890,83890,40,40,59860,59860,65981,65981,90,90,56469,56469,66069,66069,107,107,2021-10-17
"2021-10-24","65-74","complet","01",0.890094170938133,0.908594898531395,0.856195795304909,0.00155480694480435,0.00121247025658902,0.00149843345593243,74670,74670,83890,83890,60,60,59950,59950,65981,65981,80,80,56568,56568,66069,66069,99,99,2021-10-24
"2021-01-03","75+","complet","01",NA,NA,0,NA,NA,0,0,0,76860,0,0,0,0,0,54616,0,0,0,0,0,54283,54283,0,0,2021-01-03
"2021-01-10","75+","complet","01",NA,NA,3.68439474605309e-05,NA,NA,3.68439474605309e-05,0,0,153720,0,0,0,0,0,109232,0,0,0,2,2,54283,54283,2,2,2021-01-10
"2021-01-17","75+","complet","01",NA,NA,3.68439474605309e-05,NA,NA,0,0,0,76860,0,0,0,0,0,54616,0,0,0,2,2,54283,54283,0,0,2021-01-17
"2021-01-24","75+","complet","01",NA,0.00018309652848982,0.00020264171103292,NA,NA,0.000165797763572389,0,0,76860,0,0,0,10,10,54616,54616,0,0,11,11,54283,54283,9,9,2021-01-24
"2021-01-31","75+","complet","01",0.00325732899022801,0.00201406181338802,0.00195272921540814,0.00325732899022801,0.00164786875640838,0.00175008750437522,90,90,76860,27630,90,90,110,110,54616,54616,90,90,106,106,54283,54283,95,95,2021-01-31
"2021-02-07","75+","complet","01",0.0102607952116289,0.0128167569942874,0.0102794613414881,0.00906019656019656,0.0108026951808994,0.00832673212607999,720,720,76860,70170,590,590,700,700,54616,54616,590,590,558,558,54283,54283,452,452,2021-02-07
"2021-02-14","75+","complet","01",0.0478792609940151,0.0534641863190274,0.0482655711732955,0.0382513661202186,0.04064742932474,0.0379861098318074,3680,3680,76860,76860,2940,2940,2920,2920,54616,54616,2220,2220,2620,2620,54283,54283,2062,2062,2021-02-14
"2021-02-21","75+","complet","01",0.0875618006765548,0.0902665885454812,0.0757695779525818,0.0398126463700234,0.0368024022264538,0.0275040067792863,6730,6730,76860,76860,3060,3060,4930,4930,54616,54616,2010,2010,4113,4113,54283,54283,1493,1493,2021-02-21
"2021-02-28","75+","complet","01",0.129716367421285,0.134759044968507,0.114326768970027,0.0422846734322144,0.0444924564230262,0.0385571910174456,9970,9970,76860,76860,3250,3250,7360,7360,54616,54616,2430,2430,6206,6206,54283,54283,2093,2093,2021-02-28
"2021-03-07","75+","complet","01",0.170699973978663,0.177969825692105,0.1513180922204,0.0411137132448608,0.0432107807235975,0.036991323250373,13120,13120,76860,76860,3160,3160,9720,9720,54616,54616,2360,2360,8214,8214,54283,54283,2008,2008,2021-03-07
"2021-03-14","75+","complet","01",0.20856102003643,0.219715834187784,0.193964961405965,0.0382513661202186,0.0417460084956789,0.0426468691855645,16030,16030,76860,76860,2940,2940,12000,12000,54616,54616,2280,2280,10529,10529,54283,54283,2315,2315,2021-03-14
"2021-03-21","75+","complet","01",0.236013531095498,0.252673209315951,0.227069248199252,0.027192297684101,0.0329573751281676,0.033104286793287,18140,18140,76860,76860,2090,2090,13800,13800,54616,54616,1800,1800,12326,12326,54283,54283,1797,1797,2021-03-21
"2021-03-28","75+","complet","01",0.264246682279469,0.28453200527318,0.262660501446125,0.0284933645589383,0.0318587959572287,0.0355912532468729,20310,20310,76860,76860,2190,2190,15540,15540,54616,54616,1740,1740,14258,14258,54283,54283,1932,1932,2021-03-28
"2021-04-04","75+","complet","01",0.311085089773614,0.331221620038084,0.30532579260542,0.0467083008066615,0.0466896147649041,0.0426652911592948,23910,23910,76860,76860,3590,3590,18090,18090,54616,54616,2550,2550,16574,16574,54283,54283,2316,2316,2021-04-04
"2021-04-11","75+","complet","01",0.367811605516524,0.38596748205654,0.352043917985373,0.0569867291178767,0.0549289585469459,0.0467181253799532,28270,28270,76860,76860,4380,4380,21080,21080,54616,54616,3000,3000,19110,19110,54283,54283,2536,2536,2021-04-11
"2021-04-18","75+","complet","01",0.446265938069217,0.46726234070602,0.426837131330251,0.0781941191777257,0.08129485864948,0.0747932133448778,34300,34300,76860,76860,6010,6010,25520,25520,54616,54616,4440,4440,23170,23170,54283,54283,4060,4060,2021-04-18
"2021-04-25","75+","complet","01",0.519385896435077,0.541782627801377,0.496048486634858,0.0732500650533437,0.0745202870953567,0.0692113553046073,39920,39920,76860,76860,5630,5630,29590,29590,54616,54616,4070,4070,26927,26927,54283,54283,3757,3757,2021-04-25
"2021-05-02","75+","complet","01",0.565183450429352,0.585725794638934,0.539634876480666,0.0460577673692428,0.0439431668375568,0.0435863898458081,43440,43440,76860,76860,3540,3540,31990,31990,54616,54616,2400,2400,29293,29293,54283,54283,2366,2366,2021-05-02
"2021-05-09","75+","complet","01",0.606947697111632,0.625640837849714,0.578707882762559,0.0413739266198283,0.0400981397392705,0.039073006281893,46650,46650,76860,76860,3180,3180,34170,34170,54616,54616,2190,2190,31414,31414,54283,54283,2121,2121,2021-05-09
"2021-05-16","75+","complet","01",0.635571168358054,0.655119378936575,0.607114566254629,0.0287535779339058,0.0292954445583712,0.0284066834920693,48850,48850,76860,76860,2210,2210,35780,35780,54616,54616,1600,1600,32956,32956,54283,54283,1542,1542,2021-05-16
"2021-05-23","75+","complet","01",0.655607598230549,0.673795224842537,0.624799661035683,0.0201665365599792,0.0188589424344514,0.0176850947810548,50390,50390,76860,76860,1550,1550,36800,36800,54616,54616,1030,1030,33916,33916,54283,54283,960,960,2021-05-23
"2021-05-30","75+","complet","01",0.675774134790528,0.691921781163029,0.642411067921817,0.0195160031225605,0.0181265563204922,0.0176114068861338,51940,51940,76860,76860,1500,1500,37790,37790,54616,54616,990,990,34872,34872,54283,54283,956,956,2021-05-30
"2021-06-06","75+","complet","01",0.696591204787926,0.712062399296909,0.662177845734392,0.0213374967473328,0.0201406181338802,0.0197667778125748,53540,53540,76860,76860,1640,1640,38890,38890,54616,54616,1100,1100,35945,35945,54283,54283,1073,1073,2021-06-06
"2021-06-13","75+","complet","01",0.718709341660161,0.732935403544749,0.684413168026822,0.0223783502472027,0.0208730042478395,0.0222353222924304,55240,55240,76860,76860,1720,1720,40030,40030,54616,54616,1140,1140,37152,37152,54283,54283,1207,1207,2021-06-13
"2021-06-20","75+","complet","01",0.742388758782201,0.755273180020507,0.70850910966601,0.0234192037470726,0.022337776475758,0.0240959416391872,57060,57060,76860,76860,1800,1800,41250,41250,54616,54616,1220,1220,38460,38460,54283,54283,1308,1308,2021-06-20
"2021-06-27","75+","complet","01",0.759172521467603,0.77230115717006,0.724757290496104,0.0169138693728858,0.0168448806210634,0.0162481808300941,58350,58350,76860,76860,1300,1300,42180,42180,54616,54616,920,920,39342,39342,54283,54283,882,882,2021-06-27
"2021-07-04","75+","complet","01",0.774655217278168,0.787864362091695,0.740139638560875,0.0153525891230809,0.0155632049216347,0.0153823480647717,59540,59540,76860,76860,1180,1180,43030,43030,54616,54616,850,850,40177,40177,54283,54283,835,835,2021-07-04
"2021-07-11","75+","complet","01",0.786755139214156,0.800131829500513,0.752353407144041,0.0125709651257097,0.0122674674088179,0.012213768583166,60470,60470,76860,76860,930,930,43700,43700,54616,54616,670,670,40840,40840,54283,54283,663,663,2021-07-11
"2021-07-18","75+","complet","01",0.796252927400468,0.809469752453494,0.763848718751727,0.00962789487379651,0.00933792295298081,0.0114953116076856,61200,61200,76860,76860,740,740,44210,44210,54616,54616,510,510,41464,41464,54283,54283,624,624,2021-07-18
"2021-07-25","75+","complet","01",0.805750715586781,0.818990771934964,0.775086122727189,0.00954527376375447,0.00952101948147063,0.0112374039754619,61930,61930,76860,76860,720,720,44730,44730,54616,54616,520,520,42074,42074,54283,54283,610,610,2021-07-25
"2021-08-01","75+","complet","01",0.813687223523289,0.827047019188516,0.784905034725421,0.00839738115570737,0.00805624725355207,0.00981891199823149,62540,62540,76860,76860,590,590,45170,45170,54616,54616,440,440,42607,42607,54283,54283,533,533,2021-08-01
"2021-08-08","75+","complet","01",0.819672131147541,0.83363849421415,0.791997494611573,0.00623259514653229,0.00659147502563351,0.0070924598861522,63000,63000,76860,76860,470,470,45530,45530,54616,54616,360,360,42992,42992,54283,54283,385,385,2021-08-08
"2021-08-15","75+","complet","01",0.824746291959407,0.839131390068844,0.798868890812962,0.00516277068693532,0.00549289585469459,0.00687139620138902,63390,63390,76860,76860,360,360,45830,45830,54616,54616,300,300,43365,43365,54283,54283,373,373,2021-08-15
"2021-08-22","75+","complet","01",0.830470986208691,0.845173575509008,0.806864027411897,0.00553613053613054,0.00622528196865387,0.00799513659893521,63830,63830,76860,76860,380,380,46160,46160,54616,54616,340,340,43799,43799,54283,54283,434,434,2021-08-22
"2021-08-29","75+","complet","01",0.83671610720791,0.851765050534642,0.814472302562497,0.00623259514653229,0.00659147502563351,0.00760827515059964,64310,64310,76860,76860,470,470,46520,46520,54616,54616,360,360,44212,44212,54283,54283,413,413,2021-08-29
"2021-09-05","75+","complet","01",0.841009627894874,0.856708656803867,0.819777830996813,0.00476119625055795,0.00494360626922514,0.00530552843431645,64640,64640,76860,76860,320,320,46790,46790,54616,54616,270,270,44500,44500,54283,54283,288,288,2021-09-05
"2021-09-12","75+","complet","01",0.844912828519386,0.860187490845174,0.823959619033583,0.00388412364460269,0.0036619305697964,0.00418178803677026,64940,64940,76860,76860,240,240,46980,46980,54616,54616,200,200,44727,44727,54283,54283,227,227,2021-09-12
"2021-09-19","75+","complet","01",0.848035389018996,0.86384942141497,0.828473002597498,0.00362139917695473,0.0036619305697964,0.00451338356391504,65180,65180,76860,76860,220,220,47180,47180,54616,54616,200,200,44972,44972,54283,54283,245,245,2021-09-19
"2021-09-26","75+","complet","01",0.851288056206089,0.867328255456277,0.832617946686808,0.00313418217433888,0.00347883404130658,0.00414494408930973,65430,65430,76860,76860,160,160,47370,47370,54616,54616,190,190,45197,45197,54283,54283,225,225,2021-09-26
"2021-10-03","75+","complet","01",0.854280510018215,0.870257799912114,0.83624707551167,0.00319042871385842,0.00292954445583712,0.0036291288248623,65660,65660,76860,76860,160,160,47530,47530,54616,54616,160,160,45394,45394,54283,54283,197,197,2021-10-03
"2021-10-10","75+","complet","01",0.855971896955503,0.872638054782481,0.839176169334783,0.0023881893182805,0.00238025487036766,0.00292909382311221,65790,65790,76860,76860,110,110,47660,47660,54616,54616,130,130,45553,45553,54283,54283,159,159,2021-10-10
"2021-10-17","75+","complet","01",0.857663283892792,0.874469020067379,0.841276274340033,0.00179372197309417,0.0018309652848982,0.00210010500525026,65920,65920,76860,76860,40,40,47760,47760,54616,54616,100,100,45667,45667,54283,54283,114,114,2021-10-17
"2021-10-24","75+","complet","01",0.859094457455113,0.875933792295298,0.843100049739329,0.00138580931263858,0.00146477222791856,0.00182377539929628,66030,66030,76860,76860,50,50,47840,47840,54616,54616,80,80,45766,45766,54283,54283,99,99,2021-10-24
"2021-01-03","Tous âges","complet","01",NA,NA,0,NA,NA,0,0,0,786410,0,0,0,0,0,662311,0,0,0,0,0,656955,656955,0,0,2021-01-03
"2021-01-10","Tous âges","complet","01",NA,NA,3.0443485474652e-06,NA,NA,3.0443485474652e-06,0,0,1572820,0,0,0,0,0,1324622,0,0,0,2,2,656955,656955,2,2,2021-01-10
"2021-01-17","Tous âges","complet","01",NA,1.50986470102414e-05,1.67439170110586e-05,NA,1.50986470102414e-05,1.36995684635934e-05,0,0,786410,0,0,0,10,10,662311,662311,10,10,11,11,656955,656955,9,9,2021-01-17
"2021-01-24","Tous âges","complet","01",0.000122534003185884,4.52959410307242e-05,4.71874024857106e-05,NA,3.01972940204828e-05,3.0443485474652e-05,10,10,786410,81610,0,0,30,30,662311,662311,20,20,31,31,656955,656955,20,20,2021-01-24
"2021-01-31","Tous âges","complet","01",0.000846805234795997,0.000452959410307242,0.000330311817399974,0.000731331793687452,0.000407663469276518,0.000283124414914264,440,440,786410,519600,380,380,300,300,662311,662311,270,270,217,217,656955,656955,186,186,2021-01-31
"2021-02-07","Tous âges","complet","01",0.00382696376792665,0.00339719557730432,0.00262727279646247,0.00321308220788381,0.00292913751998683,0.00229696097906249,2930,2930,786410,765620,2460,2460,2250,2250,662311,662311,1940,1940,1726,1726,656955,656955,1509,1509,2021-02-07
"2021-02-14","Tous âges","complet","01",0.0104779949390267,0.00970843002758523,0.00790465100349339,0.0067649190625755,0.00632633309729115,0.00527737820703092,8240,8240,786410,786410,5320,5320,6430,6430,662311,662311,4190,4190,5193,5193,656955,656955,3467,3467,2021-02-14
"2021-02-21","Tous âges","complet","01",0.0160984728068056,0.0142229254836474,0.0110875174098683,0.00560776185450338,0.00451449545606218,0.00318286640637487,12660,12660,786410,786410,4410,4410,9420,9420,662311,662311,2990,2990,7284,7284,656955,656955,2091,2091,2021-02-21
"2021-02-28","Tous âges","complet","01",0.0218969748604418,0.0195074519372319,0.0153770045132467,0.0058366500934627,0.00529962510059474,0.00428948710337847,17220,17220,786410,786410,4590,4590,12920,12920,662311,662311,3510,3510,10102,10102,656955,656955,2818,2818,2021-02-28
"2021-03-07","Tous âges","complet","01",0.0277081929273534,0.0248825702728778,0.019855241226568,0.00579850205363614,0.0053600196886357,0.00447823671332131,21790,21790,786410,786410,4560,4560,16480,16480,662311,662311,3550,3550,13044,13044,656955,656955,2942,2942,2021-03-07
"2021-03-14","Tous âges","complet","01",0.0329853384366933,0.0298500251392473,0.0248144850103888,0.00531529354916647,0.00498255351337967,0.00495924378382081,25940,25940,786410,786410,4180,4180,19770,19770,662311,662311,3300,3300,16302,16302,656955,656955,3258,3258,2021-03-14
"2021-03-21","Tous âges","complet","01",0.0365966862069404,0.0336246868918076,0.0286092654748042,0.00362406378352259,0.00375956310555011,0.00379478046441537,28780,28780,786410,786410,2850,2850,22270,22270,662311,662311,2490,2490,18795,18795,656955,656955,2493,2493,2021-03-21
"2021-03-28","Tous âges","complet","01",0.0410345748400961,0.0379127026427162,0.0331620887275384,0.00445060464643125,0.00428801575090856,0.00455282325273421,32270,32270,786410,786410,3500,3500,25110,25110,662311,662311,2840,2840,21786,21786,656955,656955,2991,2991,2021-03-28
"2021-04-04","Tous âges","complet","01",0.0483335664602434,0.0443145289750585,0.0387804339718854,0.00731170763342277,0.0064169249793526,0.00561834524434703,38010,38010,786410,786410,5750,5750,29350,29350,662311,662311,4250,4250,25477,25477,656955,656955,3691,3691,2021-04-04
"2021-04-11","Tous âges","complet","01",0.0572602077796569,0.0521658254203841,0.0452527189837965,0.00891392530613802,0.00785129644532553,0.00647228501191101,45030,45030,786410,786410,7010,7010,34550,34550,662311,662311,5200,5200,29729,29729,656955,656955,4252,4252,2021-04-11
"2021-04-18","Tous âges","complet","01",0.0704339975330934,0.064607110556823,0.0565122420865965,0.0131737897534365,0.0124412851364389,0.0112595231028,55390,55390,786410,786410,10360,10360,42790,42790,662311,662311,8240,8240,37126,37126,656955,656955,7397,7397,2021-04-18
"2021-04-25","Tous âges","complet","01",0.0853625971185514,0.0783770766301632,0.0689453615544444,0.014928599585458,0.0137699660733402,0.0124331194678479,67130,67130,786410,786410,11740,11740,51910,51910,662311,662311,9120,9120,45294,45294,656955,656955,8168,8168,2021-04-25
"2021-05-02","Tous âges","complet","01",0.102033290522755,0.0942910505789576,0.0839022459681409,0.0167342734705815,0.0159139739487944,0.0149568844136965,80240,80240,786410,786410,13160,13160,62450,62450,662311,662311,10540,10540,55120,55120,656955,656955,9826,9826,2021-05-02
"2021-05-09","Tous âges","complet","01",0.124629646113351,0.11695411974133,0.105244651460146,0.0225454915374932,0.0226630691623724,0.0213424054920048,98010,98010,786410,786410,17730,17730,77460,77460,662311,662311,15010,15010,69141,69141,656955,656955,14021,14021,2021-05-09
"2021-05-16","Tous âges","complet","01",0.146119708548976,0.139360511904528,0.12743490802262,0.0214773464223497,0.0224063921631983,0.0221902565624738,114910,114910,786410,786410,16890,16890,92300,92300,662311,662311,14840,14840,83719,83719,656955,656955,14578,14578,2021-05-16
"2021-05-23","Tous âges","complet","01",0.165435332714487,0.158430103078463,0.145070819158085,0.0193537722053382,0.0190695911739349,0.0176359111354659,130100,130100,786410,786410,15220,15220,104930,104930,662311,662311,12630,12630,95305,95305,656955,656955,11586,11586,2021-05-23
"2021-05-30","Tous âges","complet","01",0.184649228773795,0.177152425371162,0.162289654542549,0.019226612072583,0.0187223222926994,0.0172188353844632,145210,145210,786410,786410,15120,15120,117330,117330,662311,662311,12400,12400,106617,106617,656955,656955,11312,11312,2021-05-30
"2021-06-06","Tous âges","complet","01",0.208758789944177,0.200932794412293,0.185027893843566,0.0241604252234839,0.0237803690411302,0.0227382393010176,164170,164170,786410,786410,19000,19000,133080,133080,662311,662311,15750,15750,121555,121555,656955,656955,14938,14938,2021-06-06
"2021-06-13","Tous âges","complet","01",0.236543278951183,0.227808386090522,0.209862167119514,0.027771772993731,0.0268755916782297,0.0248342732759474,186020,186020,786410,786410,21840,21840,150880,150880,662311,662311,17800,17800,137870,137870,656955,656955,16315,16315,2021-06-13
"2021-06-20","Tous âges","complet","01",0.270495034396816,0.261674651334494,0.240622264843102,0.0339899034854592,0.0338662652439715,0.0307600977235884,212720,212720,786410,786410,26730,26730,173310,173310,662311,662311,22430,22430,158078,158078,656955,656955,20208,20208,2021-06-20
"2021-06-27","Tous âges","complet","01",0.309024554621635,0.300281891739681,0.275442001354735,0.0385295202248191,0.0386223390521975,0.0348197365116332,243020,243020,786410,786410,30300,30300,198880,198880,662311,662311,25580,25580,180953,180953,656955,656955,22875,22875,2021-06-27
"2021-07-04","Tous âges","complet","01",0.350300733713966,0.34209004531104,0.313467436886849,0.041301611118882,0.0418081535713585,0.0380254355321141,275480,275480,786410,786410,32480,32480,226570,226570,662311,662311,27690,27690,205934,205934,656955,656955,24981,24981,2021-07-04
"2021-07-11","Tous âges","complet","01",0.390457903638051,0.382358136887354,0.349928077265566,0.0401698859373609,0.0402680915763138,0.036460640378717,307060,307060,786410,786410,31590,31590,253240,253240,662311,662311,26670,26670,229887,229887,656955,656955,23953,23953,2021-07-11
"2021-07-18","Tous âges","complet","01",0.43069136964179,0.421675013702022,0.381539070408171,0.040246182017014,0.0393168768146686,0.0316109931426049,338700,338700,786410,786410,31650,31650,279280,279280,662311,662311,26040,26040,250654,250654,656955,656955,20767,20767,2021-07-18
"2021-07-25","Tous âges","complet","01",0.472094708866876,0.462637643040807,0.414459133426186,0.0414414872649127,0.040962629338785,0.0329200630180149,371260,371260,786410,786410,32590,32590,306410,306410,662311,662311,27130,27130,272281,272281,656955,656955,21627,21627,2021-07-25
"2021-08-01","Tous âges","complet","01",0.503083633219313,0.49346908023572,0.439438013258138,0.0309762083391615,0.030831437194913,0.024978879831952,395630,395630,786410,786410,24360,24360,326830,326830,662311,662311,20420,20420,288691,288691,656955,656955,16410,16410,2021-08-01
"2021-08-08","Tous âges","complet","01",0.528146895385359,0.518593228860762,0.46108942012771,0.0250759781793212,0.0251241486250417,0.0216514068695725,415340,415340,786410,786410,19720,19720,343470,343470,662311,662311,16640,16640,302915,302915,656955,656955,14224,14224,2021-08-08
"2021-08-15","Tous âges","complet","01",0.554786943197569,0.546178456948473,0.484613101353974,0.0266527638254854,0.0276003267347213,0.0235236812262636,436290,436290,786410,786410,20960,20960,361740,361740,662311,662311,18280,18280,318369,318369,656955,656955,15454,15454,2021-08-15
"2021-08-22","Tous âges","complet","01",0.58207550768683,0.575726509147515,0.511899597384905,0.0273012805025368,0.0295329535520322,0.0272864960309306,457750,457750,786410,786410,21470,21470,381310,381310,662311,662311,19560,19560,336295,336295,656955,656955,17926,17926,2021-08-22
"2021-08-29","Tous âges","complet","01",0.614831957884564,0.60915491362819,0.539575770029911,0.0327437341844585,0.0334284044806745,0.0276761726450061,483510,483510,786410,786410,25750,25750,403450,403450,662311,662311,22140,22140,354477,354477,656955,656955,18182,18182,2021-08-29
"2021-09-05","Tous âges","complet","01",0.638407446497374,0.632527619200044,0.557812940003501,0.0236136366526367,0.0233727055718537,0.0182371699735903,502050,502050,786410,786410,18570,18570,418930,418930,662311,662311,15480,15480,366458,366458,656955,656955,11981,11981,2021-09-05
"2021-09-12","Tous âges","complet","01",0.651034447679963,0.645603047510913,0.569477361463114,0.0126142851693137,0.0130905269578793,0.0116644214596129,511980,511980,786410,786410,9920,9920,427590,427590,662311,662311,8670,8670,374121,374121,656955,656955,7663,7663,2021-09-12
"2021-09-19","Tous âges","complet","01",0.661487010592439,0.656911934121583,0.580089960499578,0.0104652789257512,0.0113088866106708,0.0106125990364637,520200,520200,786410,786410,8230,8230,435080,435080,662311,662311,7490,7490,381093,381093,656955,656955,6972,6972,2021-09-19
"2021-09-26","Tous âges","complet","01",0.669879579354281,0.665336979153298,0.587434451370337,0.00839256876184179,0.00842504503171471,0.00734449087075979,526800,526800,786410,786410,6600,6600,440660,440660,662311,662311,5580,5580,385918,385918,656955,656955,4825,4825,2021-09-26
"2021-10-03","Tous âges","complet","01",0.678475604328531,0.674969915945832,0.596960217975356,0.00860874098752559,0.00963293679253402,0.00952576660501861,533560,533560,786410,786410,6770,6770,447040,447040,662311,662311,6380,6380,392176,392176,656955,656955,6258,6258,2021-10-03
"2021-10-10","Tous âges","complet","01",0.684057934156483,0.680933881514877,0.602633361493557,0.00560776185450338,0.00594886692203512,0.0056731435182014,537950,537950,786410,786410,4410,4410,450990,450990,662311,662311,3940,3940,395903,395903,656955,656955,3727,3727,2021-10-10
"2021-10-17","Tous âges","complet","01",0.688343230630333,0.685327587794858,0.606685389410234,0.004272580460574,0.00439370627998025,0.00405202791667618,541320,541320,786410,786410,3360,3360,453900,453900,662311,662311,2910,2910,398565,398565,656955,656955,2662,2662,2021-10-17
"2021-10-24","Tous âges","complet","01",0.691852850294376,0.689041854959377,0.610402538986689,0.00348418763749189,0.00371426716451939,0.00371714957645501,544080,544080,786410,786410,2740,2740,456360,456360,662311,662311,2460,2460,401007,401007,656955,656955,2442,2442,2021-10-24
