"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-09-19","65-74","complet","04",0.819013726487036,0.825952360478115,0.893314919511458,0.00639886242445787,0.00644939375698684,0.00733675715333822,32220,32220,39340,39340,180,180,19210,19210,23258,23258,150,150,20699,20699,23171,23171,170,170,2021-09-19
"2021-09-26","65-74","complet","04",0.82308083375699,0.831111875483705,0.898407492123775,0.00461796809403862,0.00515951500558947,0.00509257261231712,32380,32380,39340,39340,110,110,19330,19330,23258,23258,120,120,20817,20817,23171,23171,118,118,2021-09-26
"2021-10-03","65-74","complet","04",0.8266395526182,0.834981511737897,0.902377972465582,0.00360288230584468,0.00386963625419211,0.00397048034180657,32520,32520,39340,39340,90,90,19420,19420,23258,23258,90,90,20909,20909,23171,23171,92,92,2021-10-03
"2021-10-10","65-74","complet","04",0.82892730045755,0.837991228824491,0.905485304906996,0.00312134217713617,0.00300971708659386,0.00310733244141384,32610,32610,39340,39340,80,80,19490,19490,23258,23258,70,70,20981,20981,23171,23171,72,72,2021-10-10
"2021-10-17","65-74","complet","04",0.830706659888155,0.839711067159687,0.907254758102801,0.00265533722782793,0.00171983833519649,0.0017694531958051,32680,32680,39340,39340,50,50,19530,19530,23258,23258,40,40,21022,21022,23171,23171,41,41,2021-10-17
"2021-10-24","65-74","complet","04",0.831977630910015,0.841000945911084,0.90859263734841,0.00126582278481013,0.00128987875139737,0.00133787924560874,32730,32730,39340,39340,10,10,19560,19560,23258,23258,30,30,21053,21053,23171,23171,31,31,2021-10-24
"2021-01-03","75+","complet","04",NA,NA,0,NA,NA,0,0,0,39200,0,0,0,0,0,21339,0,0,0,0,0,20998,20998,0,0,2021-01-03
"2021-01-10","75+","complet","04",NA,NA,0,NA,NA,0,0,0,78400,0,0,0,0,0,42678,0,0,0,0,0,20998,20998,0,0,2021-01-10
"2021-01-17","75+","complet","04",NA,NA,9.52471663967997e-05,NA,NA,9.52471663967997e-05,0,0,39200,0,0,0,0,0,21339,0,0,0,2,2,20998,20998,2,2,2021-01-17
"2021-01-24","75+","complet","04",NA,NA,0.0010000952471664,NA,NA,0.000904848080769597,0,0,39200,0,0,0,0,0,21339,0,0,0,21,21,20998,20998,19,19,2021-01-24
"2021-01-31","75+","complet","04",0.0077247191011236,0.00281175312807536,0.00285741499190399,0.0077247191011236,0.00234312760672946,0.00185731974473759,110,110,39200,14240,110,110,60,60,21339,21339,50,50,60,60,20998,20998,39,39,2021-01-31
"2021-02-07","75+","complet","04",0.0158599945310364,0.0187450208538357,0.0221449661872559,0.0120317199890621,0.0159332677257603,0.0192875511953519,580,580,39200,36570,440,440,400,400,21339,21339,340,340,465,465,20998,20998,405,405,2021-02-07
"2021-02-14","75+","complet","04",0.0410714285714286,0.0468625521345893,0.0509096104390894,0.025767829255596,0.0281175312807536,0.0287646442518335,1610,1610,39200,39200,990,990,1000,1000,21339,21339,600,600,1069,1069,20998,20998,604,604,2021-02-14
"2021-02-21","75+","complet","04",0.0982142857142857,0.116219129293781,0.128012191637299,0.0576530612244898,0.069825202680538,0.0771025811982094,3850,3850,39200,39200,2260,2260,2480,2480,21339,21339,1490,1490,2688,2688,20998,20998,1619,1619,2021-02-21
"2021-02-28","75+","complet","04",0.154591836734694,0.181826702282206,0.205114772835508,0.0563775510204082,0.065607572988425,0.0771025811982094,6060,6060,39200,39200,2210,2210,3880,3880,21339,21339,1400,1400,4307,4307,20998,20998,1619,1619,2021-02-28
"2021-03-07","75+","complet","04",0.201275510204082,0.238530390365059,0.269311362986951,0.0469387755102041,0.056703688082853,0.064196590151443,7890,7890,39200,39200,1840,1840,5090,5090,21339,21339,1210,1210,5655,5655,20998,20998,1348,1348,2021-03-07
"2021-03-14","75+","complet","04",0.238265306122449,0.281643938328881,0.318792265930089,0.0369897959183673,0.0431135479638221,0.0494809029431374,9340,9340,39200,39200,1450,1450,6010,6010,21339,21339,920,920,6694,6694,20998,20998,1039,1039,2021-03-14
"2021-03-21","75+","complet","04",0.249744897959184,0.286798819063686,0.324078483665111,0.012216404886562,0.00515488073480482,0.00528621773502238,9790,9790,39200,39200,420,420,6120,6120,21339,21339,110,110,6805,6805,20998,20998,111,111,2021-03-21
"2021-03-28","75+","complet","04",0.25765306122449,0.290547823234453,0.328316982569769,0.0076499388004896,0.00374900417076714,0.00423849890465759,10100,10100,39200,39200,250,250,6200,6200,21339,21339,80,80,6894,6894,20998,20998,89,89,2021-03-28
"2021-04-04","75+","complet","04",0.280867346938776,0.304137963353484,0.342842175445281,0.0233039875712066,0.0135901401190309,0.014525192875512,11010,11010,39200,39200,900,900,6490,6490,21339,21339,290,290,7199,7199,20998,20998,305,305,2021-04-04
"2021-04-11","75+","complet","04",0.338010204081633,0.354749519658841,0.39703781312506,0.0571428571428571,0.0510801818267023,0.054195637679779,13250,13250,39200,39200,2240,2240,7570,7570,21339,21339,1090,1090,8337,8337,20998,20998,1138,1138,2021-04-11
"2021-04-18","75+","complet","04",0.39515306122449,0.40957870565631,0.449757119725688,0.0568877551020408,0.0548291859974694,0.0527193066006286,15490,15490,39200,39200,2230,2230,8740,8740,21339,21339,1170,1170,9444,9444,20998,20998,1107,1107,2021-04-18
"2021-04-25","75+","complet","04",0.458673469387755,0.465345142696471,0.512667873130774,0.0637755102040816,0.0562350625615071,0.0629107534050862,17980,17980,39200,39200,2500,2500,9930,9930,21339,21339,1200,1200,10765,10765,20998,20998,1321,1321,2021-04-25
"2021-05-02","75+","complet","04",0.515816326530612,0.5248605839074,0.575340508619869,0.0579081632653061,0.0595154412109283,0.0626726354890942,20220,20220,39200,39200,2270,2270,11200,11200,21339,21339,1270,1270,12081,12081,20998,20998,1316,1316,2021-05-02
"2021-05-09","75+","complet","04",0.556122448979592,0.557664370401612,0.609724735689113,0.0400510204081633,0.0328037864942125,0.0343842270692447,21800,21800,39200,39200,1570,1570,11900,11900,21339,21339,700,700,12803,12803,20998,20998,722,722,2021-05-09
"2021-05-16","75+","complet","04",0.582142857142857,0.576878016776794,0.629631393466044,0.025765306122449,0.0196822718965275,0.0199066577769311,22820,22820,39200,39200,1010,1010,12310,12310,21339,21339,420,420,13221,13221,20998,20998,418,418,2021-05-16
"2021-05-23","75+","complet","04",0.603061224489796,0.598903416280051,0.6517763596533,0.021603331598126,0.0220253995032569,0.0221449661872559,23640,23640,39200,39200,830,830,12780,12780,21339,21339,470,470,13686,13686,20998,20998,465,465,2021-05-23
"2021-05-30","75+","complet","04",0.621683673469388,0.619054313697924,0.672397371178207,0.0197724810400867,0.0201508974178734,0.0206210115249071,24370,24370,39200,39200,730,730,13210,13210,21339,21339,430,430,14119,14119,20998,20998,433,433,2021-05-30
"2021-06-06","75+","complet","04",0.644642857142857,0.642016964243873,0.697780741022955,0.0238218539616779,0.0229626505459487,0.0253833698447471,25270,25270,39200,39200,920,920,13700,13700,21339,21339,490,490,14652,14652,20998,20998,533,533,2021-06-06
"2021-06-13","75+","complet","04",0.661734693877551,0.657950231969633,0.713163158396038,0.0175066312997347,0.0154646422044145,0.0153824173730832,25940,25940,39200,39200,660,660,14040,14040,21339,21339,330,330,14975,14975,20998,20998,323,323,2021-06-13
"2021-06-20","75+","complet","04",0.680357142857143,0.677632503866161,0.732831698256977,0.018125323666494,0.0196822718965275,0.0196685398609391,26670,26670,39200,39200,700,700,14460,14460,21339,21339,420,420,15388,15388,20998,20998,413,413,2021-06-20
"2021-06-27","75+","complet","04",0.696683673469388,0.694034397113267,0.750214306124393,0.0166490486257928,0.0164018932471062,0.0173826078674159,27310,27310,39200,39200,630,630,14810,14810,21339,21339,350,350,15753,15753,20998,20998,365,365,2021-06-27
"2021-07-04","75+","complet","04",0.711224489795918,0.70856178827499,0.765930088579865,0.0145002589331952,0.0149960166830686,0.0157157824554719,27880,27880,39200,39200,560,560,15120,15120,21339,21339,320,320,16083,16083,20998,20998,330,330,2021-07-04
"2021-07-11","75+","complet","04",0.725255102040816,0.724026430479404,0.782360224783313,0.014367816091954,0.0154646422044145,0.0164301362034479,28430,28430,39200,39200,550,550,15450,15450,21339,21339,330,330,16428,16428,20998,20998,345,345,2021-07-11
"2021-07-18","75+","complet","04",0.73469387755102,0.733867566427668,0.793361272502143,0.00978980708321336,0.00984113594826374,0.0110010477188304,28800,28800,39200,39200,340,340,15660,15660,21339,21339,210,210,16659,16659,20998,20998,231,231,2021-07-18
"2021-07-25","75+","complet","04",0.745408163265306,0.746989081025353,0.808600819125631,0.0111050920910076,0.013121514597685,0.015239546623488,29220,29220,39200,39200,410,410,15940,15940,21339,21339,280,280,16979,16979,20998,20998,320,320,2021-07-25
"2021-08-01","75+","complet","04",0.75280612244898,0.755892965930925,0.81964949042766,0.00808141275067345,0.00890388490557196,0.0110486713020288,29510,29510,39200,39200,270,270,16130,16130,21339,21339,190,190,17211,17211,20998,20998,232,232,2021-08-01
"2021-08-08","75+","complet","04",0.757142857142857,0.760579221144383,0.825792932660253,0.00470514429109159,0.00468625521345893,0.00614344223259358,29680,29680,39200,39200,150,150,16230,16230,21339,21339,100,100,17340,17340,20998,20998,129,129,2021-08-08
"2021-08-15","75+","complet","04",0.763265306122449,0.766202727400534,0.8333174588056,0.00581395348837209,0.0060921317774966,0.00752452614534718,29920,29920,39200,39200,190,190,16350,16350,21339,21339,130,130,17498,17498,20998,20998,158,158,2021-08-15
"2021-08-22","75+","complet","04",0.771428571428571,0.777449739912836,0.846604438517954,0.00937866354044549,0.0107783869909555,0.0132869797123536,30240,30240,39200,39200,320,320,16590,16590,21339,21339,230,230,17777,17777,20998,20998,279,279,2021-08-22
"2021-08-29","75+","complet","04",0.778316326530612,0.785416373775716,0.856176778740832,0.0076499388004896,0.00796663386288017,0.00957234022287837,30510,30510,39200,39200,250,250,16760,16760,21339,21339,170,170,17978,17978,20998,20998,201,201,2021-08-29
"2021-09-05","75+","complet","04",0.78469387755102,0.792445756595904,0.863748928469378,0.00662251655629139,0.00702938282018839,0.00757214972854558,30760,30760,39200,39200,210,210,16910,16910,21339,21339,150,150,18137,18137,20998,20998,159,159,2021-09-05
"2021-09-12","75+","complet","04",0.790561224489796,0.798537888373401,0.871702066863511,0.00586166471277843,0.00656075729884249,0.00795313839413278,30990,30990,39200,39200,200,200,17040,17040,21339,21339,140,140,18304,18304,20998,20998,167,167,2021-09-12
"2021-09-19","75+","complet","04",0.79515306122449,0.804161394629551,0.87827412134489,0.00520195838433293,0.00562350625615071,0.00657205448137918,31170,31170,39200,39200,170,170,17160,17160,21339,21339,120,120,18442,18442,20998,20998,138,138,2021-09-19
"2021-09-26","75+","complet","04",0.798979591836735,0.809784900885702,0.884036574911896,0.00400890868596882,0.00515488073480482,0.00576245356700638,31320,31320,39200,39200,90,90,17280,17280,21339,21339,110,110,18563,18563,20998,20998,121,121,2021-09-26
"2021-10-03","75+","complet","04",0.801785714285714,0.813533905056469,0.888275073816554,0.00343905235001911,0.00374900417076714,0.00423849890465759,31430,31430,39200,39200,90,90,17360,17360,21339,21339,80,80,18652,18652,20998,20998,89,89,2021-10-03
"2021-10-10","75+","complet","04",0.804591836734694,0.816345658184545,0.891751595390037,0.00311804008908686,0.00328037864942125,0.00347652157348319,31540,31540,39200,39200,70,70,17420,17420,21339,21339,70,70,18725,18725,20998,20998,73,73,2021-10-10
"2021-10-17","75+","complet","04",0.806122448979592,0.818688785791274,0.894132774549957,0.00254777070063694,0.00234312760672946,0.00238117915991999,31600,31600,39200,39200,40,40,17470,17470,21339,21339,50,50,18775,18775,20998,20998,50,50,2021-10-17
"2021-10-24","75+","complet","04",0.807908163265306,0.820094662355312,0.896085341461092,0.00191082802547771,0.00187450208538357,0.00195256691113439,31670,31670,39200,39200,30,30,17500,17500,21339,21339,40,40,18816,18816,20998,20998,41,41,2021-10-24
"2021-01-03","Tous âges","complet","04",NA,NA,0,NA,NA,0,0,0,277090,0,0,0,0,0,167096,0,0,0,0,0,165197,165197,0,0,2021-01-03
"2021-01-10","Tous âges","complet","04",NA,NA,0,NA,NA,0,0,0,554180,0,0,0,0,0,334192,0,0,0,0,0,165197,165197,0,0,2021-01-10
"2021-01-17","Tous âges","complet","04",NA,NA,6.65871656264944e-05,NA,NA,6.65871656264944e-05,0,0,277090,0,0,0,0,0,167096,0,0,0,11,11,165197,165197,11,11,2021-01-17
"2021-01-24","Tous âges","complet","04",NA,0.000179537511370709,0.000248188526426025,NA,0.000119691674247139,0.00018160136079953,0,0,277090,0,0,0,30,30,167096,167096,20,20,41,41,165197,165197,30,30,2021-01-24
"2021-01-31","Tous âges","complet","04",0.00137532011761358,0.000897687556853545,0.000926166940077604,0.00123304562268804,0.000718150045482836,0.00067797841365158,290,290,277090,210860,260,260,150,150,167096,167096,120,120,153,153,165197,165197,112,112,2021-01-31
"2021-02-07","Tous âges","complet","04",0.00562993973077339,0.00610427538660411,0.0065073820953165,0.00454725901331697,0.00520658782975056,0.0055812151552389,1560,1560,277090,277090,1260,1260,1020,1020,167096,167096,870,870,1075,1075,165197,165197,922,922,2021-02-07
"2021-02-14","Tous âges","complet","04",0.0121260240355119,0.0126873174701968,0.0130813513562595,0.00645999494748999,0.00664288792071624,0.006573969260943,3360,3360,277090,277090,1790,1790,2120,2120,167096,167096,1110,1110,2161,2161,165197,165197,1086,1086,2021-02-14
"2021-02-21","Tous âges","complet","04",0.0235302609260529,0.024895868243405,0.0262232364994522,0.0114403262477895,0.0122085507732082,0.0131418851431927,6520,6520,277090,277090,3170,3170,4160,4160,167096,167096,2040,2040,4332,4332,165197,165197,2171,2171,2021-02-21
"2021-02-28","Tous âges","complet","04",0.0340683532426287,0.0364461148082539,0.0390866662227522,0.0105020029593273,0.0115502465648489,0.0128634297233001,9440,9440,277090,277090,2910,2910,6090,6090,167096,167096,1930,1930,6457,6457,165197,165197,2125,2125,2021-02-28
"2021-03-07","Tous âges","complet","04",0.0425493521960374,0.0457222195624072,0.0494803174391787,0.00848099895340864,0.00933595059127687,0.0103936512164264,11790,11790,277090,277090,2350,2350,7640,7640,167096,167096,1560,1560,8174,8174,165197,165197,1717,1717,2021-03-07
"2021-03-14","Tous âges","complet","04",0.0491537045725216,0.0529635658543592,0.0575736847521444,0.00678479916272691,0.00718150045482836,0.00809336731296573,13620,13620,277090,277090,1880,1880,8850,8850,167096,167096,1200,1200,9511,9511,165197,165197,1337,1337,2021-03-14
"2021-03-21","Tous âges","complet","04",0.0514995127936771,0.054100636759707,0.0586027591300084,0.00239853803396025,0.00113707090534782,0.001029074377864,14270,14270,277090,277090,630,630,9040,9040,167096,167096,190,190,9681,9681,165197,165197,170,170,2021-03-21
"2021-03-28","Tous âges","complet","04",0.0534122487278502,0.0555369368506727,0.0598981821703784,0.00203873598369011,0.00143630009096567,0.00129542304036998,14800,14800,277090,277090,540,540,9280,9280,167096,167096,240,240,9895,9895,165197,165197,214,214,2021-03-28
"2021-04-04","Tous âges","complet","04",0.0583204013136526,0.0587087662182219,0.0631730600434633,0.0048720632285539,0.00317182936754919,0.00327487787308486,16160,16160,277090,277090,1350,1350,9810,9810,167096,167096,530,530,10436,10436,165197,165197,541,541,2021-04-04
"2021-04-11","Tous âges","complet","04",0.0701937998484247,0.0698999377603294,0.0751042694479924,0.0119455772492692,0.0112510173792311,0.0119312094045291,19450,19450,277090,277090,3310,3310,11680,11680,167096,167096,1880,1880,12407,12407,165197,165197,1971,1971,2021-04-11
"2021-04-18","Tous âges","complet","04",0.0832220578151503,0.0827069469047733,0.0875621227988402,0.0131365260384713,0.0128070091444439,0.0124578533508478,23060,23060,277090,277090,3640,3640,13820,13820,167096,167096,2140,2140,14465,14465,165197,165197,2058,2058,2021-04-18
"2021-04-25","Tous âges","complet","04",0.101627630011909,0.0994039354622493,0.105365109535887,0.0185138402685048,0.0166969885574759,0.0178029867370473,28160,28160,277090,277090,5130,5130,16610,16610,167096,167096,2790,2790,17406,17406,165197,165197,2941,2941,2021-04-25
"2021-05-02","Tous âges","complet","04",0.127323252372875,0.126633791353473,0.134433434021199,0.0257317117182143,0.0272298558912242,0.0290683244853115,35280,35280,277090,277090,7130,7130,21160,21160,167096,167096,4550,4550,22208,22208,165197,165197,4802,4802,2021-05-02
"2021-05-09","Tous âges","complet","04",0.150348262297448,0.148357830229329,0.157290991967166,0.0229528312100761,0.0217240388758558,0.0228575579459675,41660,41660,277090,277090,6360,6360,24790,24790,167096,167096,3630,3630,25984,25984,165197,165197,3776,3776,2021-05-09
"2021-05-16","Tous âges","complet","04",0.167923779277491,0.162900368650357,0.172672627226887,0.0176476956945397,0.014602384258151,0.0153816352597202,46530,46530,277090,277090,4890,4890,27220,27220,167096,167096,2440,2440,28525,28525,165197,165197,2541,2541,2021-05-16
"2021-05-23","Tous âges","complet","04",0.18683460247573,0.18324795327237,0.193508356689286,0.0189830019127359,0.0203475846220137,0.0208357294623994,51770,51770,277090,277090,5260,5260,30620,30620,167096,167096,3400,3400,31967,31967,165197,165197,3442,3442,2021-05-23
"2021-05-30","Tous âges","complet","04",0.204193583312281,0.201201704409441,0.212334364425504,0.0172868021220542,0.0178939052999473,0.018826007736218,56580,56580,277090,277090,4790,4790,33620,33620,167096,167096,2990,2990,35077,35077,165197,165197,3110,3110,2021-05-30
"2021-06-06","Tous âges","complet","04",0.227507308094843,0.224421889213386,0.236342064323202,0.0234941715688044,0.023220184803945,0.0240076998976979,63040,63040,277090,277090,6510,6510,37500,37500,167096,167096,3880,3880,39043,39043,165197,165197,3966,3966,2021-06-06
"2021-06-13","Tous âges","complet","04",0.249016565014977,0.242674869536075,0.254199531468489,0.0215453462773828,0.0183128261598123,0.0178574671452871,69000,69000,277090,277090,5970,5970,40550,40550,167096,167096,3060,3060,41993,41993,165197,165197,2950,2950,2021-06-13
"2021-06-20","Tous âges","complet","04",0.27427911508896,0.26673289605975,0.278600700981253,0.0251542820022375,0.024058026523675,0.0244011695127636,76000,76000,277090,277090,6970,6970,44570,44570,167096,167096,4020,4020,46024,46024,165197,165197,4031,4031,2021-06-20
"2021-06-27","Tous âges","complet","04",0.305135515536468,0.29623689376167,0.307814306555204,0.0310007578765022,0.0295039977019199,0.0292136055739511,84550,84550,277090,277090,8590,8590,49500,49500,167096,167096,4930,4930,50850,50850,165197,165197,4826,4826,2021-06-27
"2021-07-04","Tous âges","complet","04",0.335919737269479,0.325441662277972,0.336743403330569,0.0307842217330109,0.0292646143534256,0.0289290967753652,93080,93080,277090,277090,8530,8530,54380,54380,167096,167096,4890,4890,55629,55629,165197,165197,4779,4779,2021-07-04
"2021-07-11","Tous âges","complet","04",0.369410660796131,0.358835639392924,0.370896565918267,0.0335270128839005,0.0333939771149519,0.0341531625876983,102360,102360,277090,277090,9290,9290,59960,59960,167096,167096,5580,5580,61271,61271,165197,165197,5642,5642,2021-07-11
"2021-07-18","Tous âges","complet","04",0.402865494965535,0.389895628860057,0.403239768276664,0.0334187448121549,0.0310599894671327,0.0323432023583963,111630,111630,277090,277090,9260,9260,65150,65150,167096,167096,5190,5190,66614,66614,165197,165197,5343,5343,2021-07-18
"2021-07-25","Tous âges","complet","04",0.434624129344256,0.423409297649256,0.439796122205609,0.0317947237359703,0.033513668789199,0.0365563539289454,120430,120430,277090,277090,8810,8810,70750,70750,167096,167096,5600,5600,72653,72653,165197,165197,6039,6039,2021-07-25
"2021-08-01","Tous âges","complet","04",0.458479194485546,0.451117920237468,0.470934702204035,0.0238189757840413,0.0277086225882128,0.0311385799984261,127040,127040,277090,277090,6600,6600,75380,75380,167096,167096,4630,4630,77797,77797,165197,165197,5144,5144,2021-08-01
"2021-08-08","Tous âges","complet","04",0.476884766682305,0.469430746397281,0.491528296518702,0.0183333934822621,0.0183128261598123,0.0205935943146667,132140,132140,277090,277090,5080,5080,78440,78440,167096,167096,3060,3060,81199,81199,165197,165197,3402,3402,2021-08-08
"2021-08-15","Tous âges","complet","04",0.499115810747411,0.491274476947384,0.515069886257014,0.0222671334223537,0.0218437305501029,0.0235415897383124,138300,138300,277090,277090,6170,6170,82090,82090,167096,167096,3650,3650,85088,85088,165197,165197,3889,3889,2021-08-15
"2021-08-22","Tous âges","complet","04",0.529106066620953,0.523172308134246,0.547782344715703,0.0300263452307914,0.0318978311868626,0.0327124584586887,146610,146610,277090,277090,8320,8320,87420,87420,167096,167096,5330,5330,90492,90492,165197,165197,5404,5404,2021-08-22
"2021-08-29","Tous âges","complet","04",0.557183586560323,0.552975535021784,0.579272020678342,0.0281136092966184,0.0297433810504141,0.0314896759626385,154390,154390,277090,277090,7790,7790,92400,92400,167096,167096,4970,4970,95694,95694,165197,165197,5202,5202,2021-08-29
"2021-09-05","Tous âges","complet","04",0.581074741058862,0.578529707473548,0.605144161213581,0.023999422570284,0.0256140182888878,0.0258721405352397,161010,161010,277090,277090,6650,6650,96670,96670,167096,167096,4280,4280,99968,99968,165197,165197,4274,4274,2021-09-05
"2021-09-12","Tous âges","complet","04",0.597928470893933,0.597381146167473,0.624551293304358,0.0169259085495687,0.0188514386939245,0.0194071320907765,165680,165680,277090,277090,4690,4690,99820,99820,167096,167096,3150,3150,103174,103174,165197,165197,3206,3206,2021-09-12
"2021-09-19","Tous âges","complet","04",0.610559745930925,0.611564609565759,0.640290077906984,0.0126312750369916,0.014183463398286,0.015738784602626,169180,169180,277090,277090,3500,3500,102190,102190,167096,167096,2370,2370,105774,105774,165197,165197,2600,2600,2021-09-19
"2021-09-26","Tous âges","complet","04",0.621133927604749,0.624371618710203,0.653867806316095,0.0106463603883215,0.0128070091444439,0.0135777284091115,172110,172110,277090,277090,2950,2950,104330,104330,167096,167096,2140,2140,108017,108017,165197,165197,2243,2243,2021-09-26
"2021-10-03","Tous âges","complet","04",0.628135262910968,0.632331115047637,0.661876426327355,0.0070013353062182,0.00795949633743477,0.00800862001125928,174050,174050,277090,277090,1940,1940,105660,105660,167096,167096,1330,1330,109340,109340,165197,165197,1323,1323,2021-10-03
"2021-10-10","Tous âges","complet","04",0.634486989786712,0.639512615502466,0.669612644297415,0.00645999494748999,0.00724134629195193,0.00773621797005999,175810,175810,277090,277090,1790,1790,106860,106860,167096,167096,1210,1210,110618,110618,165197,165197,1278,1278,2021-10-10
"2021-10-17","Tous âges","complet","04",0.63950341044426,0.645138124192081,0.675611542582492,0.00498033130029954,0.00562550868961555,0.00599889828507782,177200,177200,277090,277090,1380,1380,107800,107800,167096,167096,940,940,111609,111609,165197,165197,991,991,2021-10-17
"2021-10-24","Tous âges","complet","04",0.643256703598109,0.649447024464978,0.68036949823544,0.00378938251109748,0.00430890027289702,0.00475795565294769,178240,178240,277090,277090,1050,1050,108520,108520,167096,167096,720,720,112395,112395,165197,165197,786,786,2021-10-24
