"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-07-18","65-74","complet","35",0.811891515994437,0.852795503886169,0.871668839757239,0.0263386648122392,0.0255631890078287,0.0278968548031555,93400,93400,115040,115040,3030,3030,90740,90740,106403,106403,2720,2720,92926,92926,106607,106607,2974,2974,2021-07-18
"2021-07-25","65-74","complet","35",0.834753129346314,0.875915152768249,0.896095003142383,0.0230354659248957,0.0231196488820804,0.0244261633851436,96030,96030,115040,115040,2650,2650,93200,93200,106403,106403,2460,2460,95530,95530,106607,106607,2604,2604,2021-07-25
"2021-08-01","65-74","complet","35",0.852746870653686,0.894241703711361,0.915756001013067,0.0177329624478442,0.0182325686305837,0.0196609978706839,98100,98100,115040,115040,2040,2040,95150,95150,106403,106403,1940,1940,97626,97626,106607,106607,2096,2096,2021-08-01
"2021-08-08","65-74","complet","35",0.865264255910987,0.907117280527805,0.929357359272843,0.0123435326842837,0.0128755768164431,0.0136013582597766,99540,99540,115040,115040,1420,1420,96520,96520,106403,106403,1370,1370,99076,99076,106607,106607,1450,1450,2021-08-08
"2021-08-15","65-74","complet","35",0.874565368567455,0.916985423343327,0.940360389092649,0.00964881780250348,0.00986814281552212,0.0110030298198055,100610,100610,115040,115040,1110,1110,97570,97570,106403,106403,1050,1050,100249,100249,106607,106607,1173,1173,2021-08-15
"2021-08-22","65-74","complet","35",0.882127955493741,0.924597990658158,0.949065258378906,0.00753012048192771,0.00770654962736013,0.008704869286257,101480,101480,115040,115040,850,850,98380,98380,106403,106403,820,820,101177,101177,106607,106607,928,928,2021-08-22
"2021-08-29","65-74","complet","35",0.889777468706537,0.932586487223105,0.958229759771872,0.00773643949930459,0.00789451425241769,0.00916450139296669,102360,102360,115040,115040,890,890,99230,99230,106403,106403,840,840,102154,102154,106607,106607,977,977,2021-08-29
"2021-09-05","65-74","complet","35",0.898383171070932,0.94142082460081,0.967600626600505,0.00894755492558469,0.0089283196902343,0.00937086682863227,103350,103350,115040,115040,1010,1010,100170,100170,106403,106403,950,950,103153,103153,106607,106607,999,999,2021-09-05
"2021-09-12","65-74","complet","35",0.9057719054242,0.949033391915642,0.975902145262506,0.00744153082919915,0.00761256731483135,0.00830151866200156,104200,104200,115040,115040,840,840,100980,100980,106403,106403,810,810,104038,104038,106607,106607,885,885,2021-09-12
"2021-09-19","65-74","complet","35",0.910813630041725,0.954014454479667,0.981839841661429,0.00524137931034483,0.00507504487655423,0.00593769639892315,104780,104780,115040,115040,570,570,101510,101510,106403,106403,540,540,104671,104671,106607,106607,633,633,2021-09-19
"2021-09-26","65-74","complet","35",0.914377607788595,0.957773746980818,0.985995291115968,0.00361373218229271,0.00375929250115128,0.00415544945453863,105190,105190,115040,115040,360,360,101910,101910,106403,106403,400,400,105114,105114,106607,106607,443,443,2021-09-26
"2021-10-03","65-74","complet","35",0.916985396383866,0.960405251731624,0.988706182520848,0.00237261326403796,0.0026315047508059,0.0027108914048796,105490,105490,115040,115040,210,210,102190,102190,106403,106403,280,280,105403,105403,106607,106607,289,289,2021-10-03
"2021-10-10","65-74","complet","35",0.918984700973574,0.962660827232315,0.991173187501759,0.0025062656641604,0.00225557550069077,0.0024670049809112,105720,105720,115040,115040,200,200,102430,102430,106403,106403,240,240,105666,105666,106607,106607,263,263,2021-10-10
"2021-10-17","65-74","complet","35",0.920549374130737,0.964258526545304,0.992861631975386,0.00146529905421606,0.0015976993129893,0.00168844447362744,105900,105900,115040,115040,110,110,102600,102600,106403,106403,170,170,105846,105846,106607,106607,180,180,2021-10-17
"2021-10-24","65-74","complet","35",0.921940194714882,0.965574278920707,0.99429680977797,0.00105596620908131,0.00131575237540295,0.00143517780258332,106060,106060,115040,115040,80,80,102740,102740,106403,106403,140,140,105999,105999,106607,106607,153,153,2021-10-24
"2021-01-03","75+","complet","35",NA,NA,0,NA,NA,0,0,0,107940,0,0,0,0,0,93547,0,0,0,0,0,92718,92718,0,0,2021-01-03
"2021-01-10","75+","complet","35",NA,NA,1.07853922647167e-05,NA,NA,1.07853922647167e-05,0,0,215880,0,0,0,0,0,187094,0,0,0,1,1,92718,92718,1,1,2021-01-10
"2021-01-17","75+","complet","35",NA,NA,0.000150995491706033,NA,NA,0.000140210099441317,0,0,107940,0,0,0,0,0,93547,0,0,0,14,14,92718,92718,13,13,2021-01-17
"2021-01-24","75+","complet","35",0.000265533722782793,0.000320694410296429,0.000506913436441683,NA,0.000213796273530952,0.00035591794473565,10,10,107940,37660,0,0,30,30,93547,93547,20,20,47,47,92718,92718,33,33,2021-01-24
"2021-01-31","75+","complet","35",0.00220706260032103,0.00171037018824762,0.00111089540326582,0.00200642054574639,0.00138967577795119,0.000603981966824133,110,110,107940,49840,100,100,160,160,93547,93547,130,130,103,103,92718,92718,56,56,2021-01-31
"2021-02-07","75+","complet","35",0.00976150859678314,0.00972773044565833,0.00758213076209582,0.00828792007266122,0.00812425839417619,0.00647123535883,880,880,107940,90150,730,730,910,910,93547,93547,760,760,703,703,92718,92718,600,600,2021-02-07
"2021-02-14","75+","complet","35",0.0767092829349639,0.087549574010925,0.0816454194439052,0.0680933852140078,0.0778218435652667,0.0740632886818094,8280,8280,107940,107940,7350,7350,8190,8190,93547,93547,7280,7280,7570,7570,92718,92718,6867,6867,2021-02-14
"2021-02-21","75+","complet","35",0.111914026310913,0.125926005109731,0.121454302292974,0.0353900314989809,0.0383764310988059,0.0398088828490692,12080,12080,107940,107940,3820,3820,11780,11780,93547,93547,3590,3590,11261,11261,92718,92718,3691,3691,2021-02-21
"2021-02-28","75+","complet","35",0.142579210672596,0.158957529370263,0.153077072413124,0.0307578284231981,0.0330315242605321,0.0316227701201493,15390,15390,107940,107940,3320,3320,14870,14870,93547,93547,3090,3090,14193,14193,92718,92718,2932,2932,2021-02-28
"2021-03-07","75+","complet","35",0.182138224939781,0.203640950538232,0.196283353825579,0.0396516583287011,0.0445765230312036,0.043206281412455,19660,19660,107940,107940,4280,4280,19050,19050,93547,93547,4170,4170,18199,18199,92718,92718,4006,4006,2021-03-07
"2021-03-14","75+","complet","35",0.200667037242913,0.222668818882487,0.216829526089864,0.0185781990521327,0.0190278683442548,0.0205461722642853,21660,21660,107940,107940,1960,1960,20830,20830,93547,93547,1780,1780,20104,20104,92718,92718,1905,1905,2021-03-14
"2021-03-21","75+","complet","35",0.218269408930888,0.24126909467968,0.237181561293384,0.0186293436293436,0.0187071739339583,0.0203520352035204,23560,23560,107940,107940,1930,1930,22570,22570,93547,93547,1750,1750,21991,21991,92718,92718,1887,1887,2021-03-21
"2021-03-28","75+","complet","35",0.24958310172318,0.275583396581398,0.273819538816627,0.0314063368538077,0.0343143019017179,0.0366379775232425,26940,26940,107940,107940,3390,3390,25780,25780,93547,93547,3210,3210,25388,25388,92718,92718,3397,3397,2021-03-28
"2021-04-04","75+","complet","35",0.293774319066148,0.322939271168504,0.323777475786794,0.0441912173429683,0.0473558745871059,0.0499579369701676,31710,31710,107940,107940,4770,4770,30210,30210,93547,93547,4430,4430,30020,30020,92718,92718,4632,4632,2021-04-04
"2021-04-11","75+","complet","35",0.34491384102279,0.377243524645365,0.379386958303674,0.0511395219566426,0.0543042534768619,0.0556094825168791,37230,37230,107940,107940,5520,5520,35290,35290,93547,93547,5080,5080,35176,35176,92718,92718,5156,5156,2021-04-11
"2021-04-18","75+","complet","35",0.41254400592922,0.450575646466482,0.454895489548955,0.0678154530294608,0.0733321218211167,0.0755085312452814,44530,44530,107940,107940,7320,7320,42150,42150,93547,93547,6860,6860,42177,42177,92718,92718,7001,7001,2021-04-18
"2021-04-25","75+","complet","35",0.475634611821382,0.515997306166953,0.523274876507259,0.0629979618306467,0.0654216597004714,0.0683793869583037,51340,51340,107940,107940,6800,6800,48270,48270,93547,93547,6120,6120,48517,48517,92718,92718,6340,6340,2021-04-25
"2021-05-02","75+","complet","35",0.528349082823791,0.57137054101147,0.580113893742315,0.0527144710024087,0.0554801329812821,0.0568390172350568,57030,57030,107940,107940,5690,5690,53450,53450,93547,93547,5190,5190,53787,53787,92718,92718,5270,5270,2021-05-02
"2021-05-09","75+","complet","35",0.583750231610154,0.62642308144569,0.636316572833754,0.0554937928478784,0.0550525404342202,0.0562026790914386,63010,63010,107940,107940,5990,5990,58600,58600,93547,93547,5150,5150,58998,58998,92718,92718,5211,5211,2021-05-09
"2021-05-16","75+","complet","35",0.627478228645544,0.668220252920992,0.682877111240536,0.0436353529738744,0.0417971714753012,0.0465605384067819,67730,67730,107940,107940,4710,4710,62510,62510,93547,93547,3910,3910,63315,63315,92718,92718,4317,4317,2021-05-16
"2021-05-23","75+","complet","35",0.657865480822679,0.697937934941794,0.714888155482215,0.0302019640541041,0.0298245801575679,0.0320110442416791,71010,71010,107940,107940,3260,3260,65290,65290,93547,93547,2790,2790,66283,66283,92718,92718,2968,2968,2021-05-23
"2021-05-30","75+","complet","35",0.679636835278859,0.719103766021358,0.736728574818266,0.0219566425792107,0.0211658310795643,0.0218404193360513,73360,73360,107940,107940,2370,2370,67270,67270,93547,93547,1980,1980,68308,68308,92718,92718,2025,2025,2021-05-30
"2021-06-06","75+","complet","35",0.706596257179915,0.744973115118604,0.762721370176233,0.0269594219010561,0.0258693490972452,0.0259927953579672,76270,76270,107940,107940,2910,2910,69690,69690,93547,93547,2420,2420,70718,70718,92718,92718,2410,2410,2021-06-06
"2021-06-13","75+","complet","35",0.732907170650361,0.77105626048938,0.790137837313143,0.0263109134704465,0.0260831453707762,0.0274164671369098,79110,79110,107940,107940,2840,2840,72130,72130,93547,93547,2440,2440,73260,73260,92718,92718,2542,2542,2021-06-13
"2021-06-20","75+","complet","35",0.761534185658699,0.798635979774873,0.818880907698613,0.0287196590698536,0.0275797192854929,0.0287430703854699,82200,82200,107940,107940,3100,3100,74710,74710,93547,93547,2580,2580,75925,75925,92718,92718,2665,2665,2021-06-20
"2021-06-27","75+","complet","35",0.785065777283676,0.821512181042684,0.842371492051166,0.0235315916249768,0.0229830994045774,0.0234905843525529,84740,84740,107940,107940,2540,2540,76850,76850,93547,93547,2150,2150,78103,78103,92718,92718,2178,2178,2021-06-27
"2021-07-04","75+","complet","35",0.803594589586808,0.840540049386939,0.861882266658038,0.0184361682416157,0.0189209702074893,0.0195107746068725,86740,86740,107940,107940,1990,1990,78630,78630,93547,93547,1770,1770,79912,79912,92718,92718,1809,1809,2021-07-04
"2021-07-11","75+","complet","35",0.818232351306281,0.855291992260575,0.877456373088289,0.0147304057809894,0.0148588410104012,0.0155741064302509,88320,88320,107940,107940,1590,1590,80010,80010,93547,93547,1390,1390,81356,81356,92718,92718,1444,1444,2021-07-11
"2021-07-18","75+","complet","35",0.827589401519363,0.864912824569468,0.888209409176212,0.00935705021308134,0.00962083230889286,0.0107530360879225,89330,89330,107940,107940,1010,1010,80910,80910,93547,93547,900,900,82353,82353,92718,92718,997,997,2021-07-18
"2021-07-25","75+","complet","35",0.837131739855475,0.874961249425423,0.900591039496107,0.00972064930162325,0.00994152671918929,0.0123816303198947,90360,90360,107940,107940,1030,1030,81850,81850,93547,93547,930,930,83501,83501,92718,92718,1148,1148,2021-07-25
"2021-08-01","75+","complet","35",0.844821196961275,0.883192405956364,0.910459673418322,0.00783314458286146,0.00823115653094167,0.00986863392221575,91190,91190,107940,107940,830,830,82620,82620,93547,93547,770,770,84416,84416,92718,92718,915,915,2021-08-01
"2021-08-08","75+","complet","35",0.850657772836761,0.889285599751996,0.918300653594771,0.00584500655043838,0.00620009193239762,0.00784098017644902,91820,91820,107940,107940,580,580,83190,83190,93547,93547,580,580,85143,85143,92718,92718,727,727,2021-08-08
"2021-08-15","75+","complet","35",0.855475264035575,0.894951201000567,0.925915140533661,0.00542635658914729,0.00555870311180476,0.00761448693888997,92340,92340,107940,107940,560,560,83720,83720,93547,93547,520,520,85849,85849,92718,92718,706,706,2021-08-15
"2021-08-22","75+","complet","35",0.859366314619233,0.899334024607951,0.932677581483639,0.00409438638077793,0.00438282360738452,0.00676244094997735,92760,92760,107940,107940,380,380,84130,84130,93547,93547,410,410,86476,86476,92718,92718,627,627,2021-08-22
"2021-08-29","75+","complet","35",0.863998517695016,0.904465135172694,0.938965465173968,0.00474086844090077,0.00513111056474286,0.00628788369032982,93260,93260,107940,107940,440,440,84610,84610,93547,93547,480,480,87059,87059,92718,92718,583,583,2021-08-29
"2021-09-05","75+","complet","35",0.868630720770799,0.909382449463906,0.944304234345003,0.00483738163853438,0.0049173142912119,0.00533876917103475,93760,93760,107940,107940,470,470,85070,85070,93547,93547,460,460,87554,87554,92718,92718,495,495,2021-09-05
"2021-09-12","75+","complet","35",0.873170279785066,0.914406661891883,0.949955779891715,0.00484186669413825,0.00502421242797738,0.00565154554671153,94250,94250,107940,107940,470,470,85540,85540,93547,93547,470,470,88078,88078,92718,92718,524,524,2021-09-12
"2021-09-19","75+","complet","35",0.87733926255327,0.918682587362502,0.95506805582519,0.00419008686765457,0.00427592547061905,0.0051122759334757,94700,94700,107940,107940,410,410,85940,85940,93547,93547,400,400,88552,88552,92718,92718,474,474,2021-09-19
"2021-09-26","75+","complet","35",0.88011858439874,0.92156883705517,0.958368385858194,0.00299065420560748,0.00288624969266786,0.0033003300330033,95000,95000,107940,107940,240,240,86210,86210,93547,93547,270,270,88858,88858,92718,92718,306,306,2021-09-26
"2021-10-03","75+","complet","35",0.882527329998147,0.924027494200776,0.961226514808344,0.00244687701223439,0.00235175900884048,0.00285812895014992,95260,95260,107940,107940,190,190,86440,86440,93547,93547,220,220,89123,89123,92718,92718,265,265,2021-10-03
"2021-10-10","75+","complet","35",0.884658143413007,0.926165456936086,0.963750296598287,0.00194660734149054,0.00213796273530952,0.0025237817899437,95490,95490,107940,107940,140,140,86640,86640,93547,93547,200,200,89357,89357,92718,92718,234,234,2021-10-10
"2021-10-17","75+","complet","35",0.885955160274226,0.927662030850802,0.96537889083026,0.00154130702836005,0.00149657391471667,0.00162859423197222,95630,95630,107940,107940,100,100,86780,86780,93547,93547,140,140,89508,89508,92718,92718,151,151,2021-10-17
"2021-10-24","75+","complet","35",0.887252177135446,0.928837910355223,0.967082982808085,0.00121887515235939,0.00128277764118571,0.00170409197782523,95770,95770,107940,107940,70,70,86890,86890,93547,93547,120,120,89666,89666,92718,92718,158,158,2021-10-24
"2021-01-03","Tous âges","complet","35",NA,NA,0,NA,NA,0,0,0,1091520,0,0,0,0,0,1078029,0,0,0,0,0,1082073,1082073,0,0,2021-01-03
"2021-01-10","Tous âges","complet","35",NA,NA,1.84830413474876e-06,NA,NA,1.84830413474876e-06,0,0,2183040,0,0,0,0,0,2156058,0,0,0,2,2,1082073,1082073,2,2,2021-01-10
"2021-01-17","Tous âges","complet","35",2.32866823463661e-05,1.85523766058241e-05,3.04970182233546e-05,2.32866823463661e-05,1.85523766058241e-05,2.86487140886059e-05,10,10,1091520,429430,10,10,20,20,1078029,1078029,20,20,33,33,1082073,1082073,31,31,2021-01-17
"2021-01-24","Tous âges","complet","35",6.98600470390983e-05,5.56571298174724e-05,8.40978381310688e-05,2.32866823463661e-05,3.71047532116483e-05,5.36008199077142e-05,30,30,1091520,429430,10,10,60,60,1078029,1078029,40,40,91,91,1082073,1082073,58,58,2021-01-24
"2021-01-31","Tous âges","complet","35",0.00105751842725859,0.00098327596010868,0.000907517330161643,0.00103156360374502,0.000927618830291207,0.000823419492030575,1000,1000,1091520,945610,920,920,1060,1060,1078029,1078029,1000,1000,982,982,1082073,1082073,891,891,2021-01-31
"2021-02-07","Tous âges","complet","35",0.00355467604807974,0.00361771343813571,0.00326687755816844,0.00260187628261507,0.00262516128972412,0.0023593602280068,3880,3880,1091520,1091520,2840,2840,3900,3900,1078029,1078029,2830,2830,3535,3535,1082073,1082073,2553,2553,2021-02-07
"2021-02-14","Tous âges","complet","35",0.0153455731457051,0.015611824913801,0.0145692573421571,0.0117817355614189,0.0119941114756653,0.0113023797839887,16750,16750,1091520,1091520,12860,12860,16830,16830,1078029,1078029,12930,12930,15765,15765,1082073,1082073,12230,12230,2021-02-14
"2021-02-21","Tous âges","complet","35",0.0202836411609499,0.0204076142664066,0.019392406981784,0.00498387569627675,0.00480506554090845,0.0048231496396269,22140,22140,1091520,1091520,5440,5440,22000,22000,1078029,1078029,5180,5180,20984,20984,1082073,1082073,5219,5219,2021-02-21
"2021-02-28","Tous âges","complet","35",0.0245254324245089,0.0245076894962937,0.0232230173010509,0.00424179126355907,0.00410007522988714,0.00383061031926681,26770,26770,1091520,1091520,4630,4630,26420,26420,1078029,1078029,4420,4420,25129,25129,1082073,1082073,4145,4145,2021-02-28
"2021-03-07","Tous âges","complet","35",0.0309110231603635,0.0309731927434234,0.0292799099506226,0.00638559073585459,0.00646550324712972,0.0060568926495717,33740,33740,1091520,1091520,6970,6970,33390,33390,1078029,1078029,6970,6970,31683,31683,1082073,1082073,6554,6554,2021-03-07
"2021-03-14","Tous âges","complet","35",0.0337877455291703,0.0337282206693883,0.0322732384968482,0.00289504544121958,0.00275502792596489,0.00299332854622562,36880,36880,1091520,1091520,3160,3160,36360,36360,1078029,1078029,2970,2970,34922,34922,1082073,1082073,3239,3239,2021-03-14
"2021-03-21","Tous âges","complet","35",0.0366644678979771,0.0364925247836561,0.0352693394992759,0.00290420697742597,0.0027643041142678,0.00299610100242775,40020,40020,1091520,1091520,3170,3170,39340,39340,1078029,1078029,2980,2980,38164,38164,1082073,1082073,3242,3242,2021-03-21
"2021-03-28","Tous âges","complet","35",0.0411261360304896,0.0409450951690539,0.0399566387849988,0.00447999120492524,0.0044525703853978,0.00468729928572287,44890,44890,1091520,1091520,4890,4890,44140,44140,1078029,1078029,4800,4800,43236,43236,1082073,1082073,5072,5072,2021-03-28
"2021-04-04","Tous âges","complet","35",0.0468704192318968,0.0466035700338303,0.0457566171598404,0.00574428320140721,0.00564919867647345,0.00579997837484162,51160,51160,1091520,1091520,6270,6270,50240,50240,1078029,1078029,6090,6090,49512,49512,1082073,1082073,6276,6276,2021-04-04
"2021-04-11","Tous âges","complet","35",0.053668279097039,0.0532545970470182,0.0523984980680601,0.00680702140134858,0.00665102701318796,0.00664188090821969,58580,58580,1091520,1091520,7430,7430,57410,57410,1078029,1078029,7170,7170,56699,56699,1082073,1082073,7187,7187,2021-04-11
"2021-04-18","Tous âges","complet","35",0.0636360304895925,0.0632450518492545,0.0624588174734976,0.0100135590735855,0.0099904548022363,0.0100603194054375,69460,69460,1091520,1091520,10930,10930,68180,68180,1078029,1078029,10770,10770,67585,67585,1082073,1082073,10886,10886,2021-04-18
"2021-04-25","Tous âges","complet","35",0.0746665200820874,0.0738662874560888,0.0731142908103243,0.0110121665200821,0.0106212356068343,0.0106554733368266,81500,81500,1091520,1091520,12020,12020,79630,79630,1078029,1078029,11450,11450,79115,79115,1082073,1082073,11530,11530,2021-04-25
"2021-05-02","Tous âges","complet","35",0.0873644092641454,0.0865746654310784,0.0856143716736301,0.0127070507182644,0.0127176541632925,0.0125000808633059,95360,95360,1091520,1091520,13870,13870,93330,93330,1078029,1078029,13710,13710,92641,92641,1082073,1082073,13526,13526,2021-05-02
"2021-05-09","Tous âges","complet","35",0.10860085019056,0.107909898527776,0.106756198518954,0.0212547639988273,0.0213352330966978,0.0211418268453237,118540,118540,1091520,1091520,23200,23200,116330,116330,1078029,1078029,23000,23000,115518,115518,1082073,1082073,22877,22877,2021-05-09
"2021-05-16","Tous âges","complet","35",0.128536352975667,0.127853703379037,0.127832410567494,0.019935502785107,0.019943804851261,0.0210762120485402,140300,140300,1091520,1091520,21760,21760,137830,137830,1078029,1078029,21500,21500,138324,138324,1082073,1082073,22806,22806,2021-05-16
"2021-05-23","Tous âges","complet","35",0.147427440633245,0.146814232270189,0.14761480972171,0.0189185722661976,0.0189512527028494,0.019782399154216,160920,160920,1091520,1091520,20650,20650,158270,158270,1078029,1078029,20430,20430,159730,159730,1082073,1082073,21406,21406,2021-05-23
"2021-05-30","Tous âges","complet","35",0.167243843447669,0.166127256316852,0.167281689867504,0.0197980797420111,0.0193223002349658,0.0196668801457942,182550,182550,1091520,1091520,21610,21610,179090,179090,1078029,1078029,20830,20830,181011,181011,1082073,1082073,21281,21281,2021-05-30
"2021-06-06","Tous âges","complet","35",0.192135737320434,0.191256450429441,0.192710658153378,0.0248918938727646,0.0251199179242859,0.0254289682858735,209720,209720,1091520,1091520,27170,27170,206180,206180,1078029,1078029,27080,27080,208527,208527,1082073,1082073,27516,27516,2021-06-06
"2021-06-13","Tous âges","complet","35",0.219034007622398,0.218407853592065,0.220630216260825,0.0269440779829962,0.0271606793509266,0.0279195581074475,239080,239080,1091520,1091520,29410,29410,235450,235450,1078029,1078029,29280,29280,238738,238738,1082073,1082073,30211,30211,2021-06-13
"2021-06-20","Tous âges","complet","35",0.251896437994723,0.251867064800669,0.254376553153068,0.0328349457637057,0.0334592112086039,0.0337463368922429,274950,274950,1091520,1091520,35840,35840,271520,271520,1078029,1078029,36070,36070,275254,275254,1082073,1082073,36516,36516,2021-06-20
"2021-06-27","Tous âges","complet","35",0.288203605980651,0.289018198953831,0.289991525525542,0.0363346525945471,0.0371511341531629,0.0356149723724739,314580,314580,1091520,1091520,39660,39660,311570,311570,1078029,1078029,40050,40050,313792,313792,1082073,1082073,38538,38538,2021-06-27
"2021-07-04","Tous âges","complet","35",0.330658164761067,0.333024436262846,0.331984071314967,0.0424728818528291,0.0440062373090149,0.0419925457894246,360920,360920,1091520,1091520,46360,46360,359010,359010,1078029,1078029,47440,47440,359231,359231,1082073,1082073,45439,45439,2021-07-04
"2021-07-11","Tous âges","complet","35",0.378371445323952,0.382670596060032,0.379625034540184,0.047740765171504,0.0496461597971854,0.0476409632252168,413000,413000,1091520,1091520,52110,52110,412530,412530,1078029,1078029,53520,53520,410782,410782,1082073,1082073,51551,51551,2021-07-11
"2021-07-18","Tous âges","complet","35",0.425983948988566,0.432390965363641,0.427838047895105,0.0476308267370273,0.0497203693036087,0.0482130133549215,464970,464970,1091520,1091520,51990,51990,466130,466130,1078029,1078029,53600,53600,462952,462952,1082073,1082073,52170,52170,2021-07-18
"2021-07-25","Tous âges","complet","35",0.477215259454705,0.486304171780165,0.480274436197927,0.0512221489299326,0.053913206416525,0.0524363883028225,520890,520890,1091520,1091520,55910,55910,524250,524250,1078029,1078029,58120,58120,519692,519692,1082073,1082073,56740,56740,2021-07-25
"2021-08-01","Tous âges","complet","35",0.521474640867781,0.533204579839689,0.527010654549185,0.0442685429492817,0.0469004080595234,0.0467362183512573,569200,569200,1091520,1091520,48320,48320,574810,574810,1078029,1078029,50560,50560,570264,570264,1082073,1082073,50572,50572,2021-08-01
"2021-08-08","Tous âges","complet","35",0.556444224567575,0.570485580629092,0.564753949132822,0.0349787452360012,0.0372810007894036,0.0377432945836371,607370,607370,1091520,1091520,38180,38180,615000,615000,1078029,1078029,40190,40190,611105,611105,1082073,1082073,40841,40841,2021-08-08
"2021-08-15","Tous âges","complet","35",0.583516564057461,0.599538602393813,0.594034783235512,0.0271089856347112,0.0290530217647206,0.0292808341026899,636920,636920,1091520,1091520,29590,29590,646320,646320,1078029,1078029,31320,31320,642789,642789,1082073,1082073,31684,31684,2021-08-15
"2021-08-22","Tous âges","complet","35",0.61159667253005,0.629825357202821,0.625049326616596,0.0280801084725887,0.0302960309973108,0.0310145433810843,667570,667570,1091520,1091520,30650,30650,678970,678970,1078029,1078029,32660,32660,676349,676349,1082073,1082073,33560,33560,2021-08-22
"2021-08-29","Tous âges","complet","35",0.644404133685136,0.66514908226031,0.660838039577736,0.0328166226912929,0.0353237250574892,0.0357887129611403,703380,703380,1091520,1091520,35820,35820,717050,717050,1078029,1078029,38080,38080,715075,715075,1082073,1082073,38726,38726,2021-08-29
"2021-09-05","Tous âges","complet","35",0.674069187921431,0.697031341457419,0.694026188621285,0.0296925388449135,0.0318822591971088,0.0331881490435488,735760,735760,1091520,1091520,32410,32410,751420,751420,1078029,1078029,34370,34370,750987,750987,1082073,1082073,35912,35912,2021-09-05
"2021-09-12","Tous âges","complet","35",0.69981310466139,0.724739315918217,0.723807913144492,0.0257530782761653,0.0277079744607984,0.0297817245232068,763860,763860,1091520,1091520,28110,28110,781290,781290,1078029,1078029,29870,29870,783213,783213,1082073,1082073,32226,32226,2021-09-12
"2021-09-19","Tous âges","complet","35",0.717494869539724,0.743226759205921,0.744581003314933,0.0176817648783348,0.0184874432877038,0.0207730901704414,783160,783160,1091520,1091520,19300,19300,801220,801220,1078029,1078029,19930,19930,805691,805691,1082073,1082073,22478,22478,2021-09-19
"2021-09-26","Tous âges","complet","35",0.729084212840809,0.755489880142371,0.75834440005434,0.0115985048372911,0.0122631209364498,0.0137633967394067,795810,795810,1091520,1091520,12660,12660,814440,814440,1078029,1078029,13220,13220,820584,820584,1082073,1082073,14893,14893,2021-09-26
"2021-10-03","Tous âges","complet","35",0.736248534154207,0.763152011680576,0.766614636905274,0.007191805922017,0.00766213153820537,0.00827023685093335,803630,803630,1091520,1091520,7850,7850,822700,822700,1078029,1078029,8260,8260,829533,829533,1082073,1082073,8949,8949,2021-10-03
"2021-10-10","Tous âges","complet","35",0.741947009674582,0.769255743583892,0.773329525826816,0.00571679859278804,0.00610373190331614,0.00671488892154226,809850,809850,1091520,1091520,6240,6240,829280,829280,1078029,1078029,6580,6580,836799,836799,1082073,1082073,7266,7266,2021-10-10
"2021-10-17","Tous âges","complet","35",0.746060539431252,0.773634104462867,0.778294070732751,0.00409520668425682,0.00436908469067159,0.00496454490593518,814340,814340,1091520,1091520,4470,4470,834000,834000,1078029,1078029,4710,4710,842171,842171,1082073,1082073,5372,5372,2021-10-17
"2021-10-24","Tous âges","complet","35",0.749322046320727,0.777112675076459,0.782256834797652,0.00327066842568162,0.00347857061359203,0.00396276406490135,817900,817900,1091520,1091520,3570,3570,837750,837750,1078029,1078029,3750,3750,846459,846459,1082073,1082073,4288,4288,2021-10-24
