"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-09-26","65-74","complet","52",0.893854748603352,0.935043620972618,0.907264098507846,0.0032071840923669,0.00345512654400967,0.0037624524349053,24000,24000,26850,26850,50,50,21650,21650,23154,23154,80,80,21220,21220,23389,23389,88,88,2021-09-26
"2021-10-03","65-74","complet","52",0.89608938547486,0.938066856698627,0.91042797896447,0.00256574727389352,0.00259134490800726,0.00316388045662491,24060,24060,26850,26850,40,40,21720,21720,23154,23154,60,60,21294,21294,23389,23389,74,74,2021-10-03
"2021-10-10","65-74","complet","52",0.898696461824953,0.939794419970631,0.912223694899312,0.00138121546961326,0.00172756327200484,0.00179571593484116,24130,24130,26850,26850,10,10,21760,21760,23154,23154,40,40,21336,21336,23389,23389,42,42,2021-10-10
"2021-10-17","65-74","complet","52",0.899813780260708,0.941953874060637,0.914275941681987,0.00138121546961326,0.00215945409000605,0.00205224678267562,24160,24160,26850,26850,10,10,21810,21810,23154,23154,50,50,21384,21384,23389,23389,48,48,2021-10-17
"2021-10-24","65-74","complet","52",0.900931098696462,0.943249546514641,0.915986147334217,0.00151285930408472,0.00172756327200484,0.00171020565222968,24190,24190,26850,26850,20,20,21840,21840,23154,23154,40,40,21424,21424,23389,23389,40,40,2021-10-24
"2021-01-03","75+","complet","52",NA,NA,0,NA,NA,0,0,0,25170,0,0,0,0,0,20229,0,0,0,0,0,20071,20071,0,0,2021-01-03
"2021-01-10","75+","complet","52",NA,NA,0,NA,NA,0,0,0,50340,0,0,0,0,0,40458,0,0,0,0,0,20071,20071,0,0,2021-01-10
"2021-01-17","75+","complet","52",NA,NA,0.000348761895271785,NA,NA,0.000348761895271785,0,0,25170,0,0,0,0,0,20229,0,0,0,7,7,20071,20071,7,7,2021-01-17
"2021-01-24","75+","complet","52",NA,NA,0.000448408151063724,NA,NA,9.96462557919386e-05,0,0,25170,0,0,0,0,0,20229,0,0,0,9,9,20071,20071,2,2,2021-01-24
"2021-01-31","75+","complet","52",0.00910746812386157,0.00346037866429384,0.00298938767375816,0.00910746812386157,0.00346037866429384,0.00254097952269443,50,50,25170,5490,50,50,70,70,20229,20229,70,70,60,60,20071,20071,51,51,2021-01-31
"2021-02-07","75+","complet","52",0.0359168241965974,0.0400415245439715,0.0430970056300135,0.0335538752362949,0.0365811458796777,0.0401076179562553,760,760,25170,21160,710,710,810,810,20229,20229,740,740,865,865,20071,20071,805,805,2021-02-07
"2021-02-14","75+","complet","52",0.0548271752085816,0.0672302140491374,0.071346719147028,0.0238379022646007,0.0271886895051659,0.0282497135170146,1380,1380,25170,25170,600,600,1360,1360,20229,20229,550,550,1432,1432,20071,20071,567,567,2021-02-14
"2021-02-21","75+","complet","52",0.1124354390147,0.121607593059469,0.125604105425739,0.0584028605482718,0.0543773790103317,0.0542573862787106,2830,2830,25170,25170,1470,1470,2460,2460,20229,20229,1100,1100,2521,2521,20071,20071,1089,1089,2021-02-21
"2021-02-28","75+","complet","52",0.150576082638061,0.16362647684018,0.170793682427383,0.0381406436233611,0.0420188837807109,0.0451895770016442,3790,3790,25170,25170,960,960,3310,3310,20229,20229,850,850,3428,3428,20071,20071,907,907,2021-02-28
"2021-03-07","75+","complet","52",0.161700437028208,0.172030253596322,0.177719097204923,0.0107944732297064,0.00840377675614217,0.00692541477753973,4070,4070,25170,25170,250,250,3480,3480,20229,20229,170,170,3567,3567,20071,20071,139,139,2021-03-07
"2021-03-14","75+","complet","52",0.177195073500199,0.188343467299422,0.193413382492153,0.0153336096145876,0.0163132137030995,0.0156942852872303,4460,4460,25170,25170,370,370,3810,3810,20229,20229,330,330,3882,3882,20071,20071,315,315,2021-03-14
"2021-03-21","75+","complet","52",0.185141040921732,0.19328686539127,0.197449055851726,0.00997506234413965,0.00494339809184834,0.00403567335957351,4660,4660,25170,25170,200,200,3910,3910,20229,20229,100,100,3963,3963,20071,20071,81,81,2021-03-21
"2021-03-28","75+","complet","52",0.199443782280493,0.209105739285185,0.218026007672762,0.0175267770204479,0.0158188738939147,0.0205769518210353,5020,5020,25170,25170,360,360,4230,4230,20229,20229,320,320,4376,4376,20071,20071,413,413,2021-03-28
"2021-04-04","75+","complet","52",0.237187127532777,0.240743487073014,0.253350605351004,0.0373460468812078,0.0316377477878294,0.0353245976782422,5970,5970,25170,25170,940,940,4870,4870,20229,20229,640,640,5085,5085,20071,20071,709,709,2021-04-04
"2021-04-11","75+","complet","52",0.278108859753675,0.28226803104454,0.292511583877236,0.0417163289630513,0.0410302041623412,0.0391609785262319,7000,7000,25170,25170,1050,1050,5710,5710,20229,20229,830,830,5871,5871,20071,20071,786,786,2021-04-11
"2021-04-18","75+","complet","52",0.340087405641637,0.347026546047753,0.354043146828758,0.0623758442590385,0.065252854812398,0.0615315629515221,8560,8560,25170,25170,1570,1570,7020,7020,20229,20229,1320,1320,7106,7106,20071,20071,1235,1235,2021-04-18
"2021-04-25","75+","complet","52",0.425109257052046,0.440951109792872,0.446963280354741,0.0846245530393325,0.0939245637451184,0.0929201335259828,10700,10700,25170,25170,2130,2130,8920,8920,20229,20229,1900,1900,8971,8971,20071,20071,1865,1865,2021-04-25
"2021-05-02","75+","complet","52",0.482320222487088,0.501260566513421,0.503363061132978,0.0576082638061184,0.0603094567205497,0.0563997807782373,12140,12140,25170,25170,1450,1450,10140,10140,20229,20229,1220,1220,10103,10103,20071,20071,1132,1132,2021-05-02
"2021-05-09","75+","complet","52",0.527612236789829,0.54921152800435,0.552687957749988,0.045689312673818,0.0479509614909289,0.0493248966170096,13280,13280,25170,25170,1150,1150,11110,11110,20229,20229,970,970,11093,11093,20071,20071,990,990,2021-05-09
"2021-05-16","75+","complet","52",0.585220500595948,0.60853230510653,0.61322305814359,0.0572109654350417,0.05932077710218,0.0605351003936027,14730,14730,25170,25170,1440,1440,12310,12310,20229,20229,1200,1200,12308,12308,20071,20071,1215,1215,2021-05-16
"2021-05-23","75+","complet","52",0.600715137067938,0.624351179000445,0.628618404663445,0.0170838299562972,0.0158188738939147,0.0153953465198545,15120,15120,25170,25170,430,430,12630,12630,20229,20229,320,320,12617,12617,20071,20071,309,309,2021-05-23
"2021-05-30","75+","complet","52",0.636869288835916,0.663404023926047,0.668576553236012,0.0357568533969011,0.0390528449256019,0.0399581485725674,16030,16030,25170,25170,900,900,13420,13420,20229,20229,790,790,13419,13419,20071,20071,802,802,2021-05-30
"2021-06-06","75+","complet","52",0.664282876440207,0.690098373622028,0.696128742962483,0.0285123966942149,0.0271886895051659,0.027552189726471,16720,16720,25170,25170,690,690,13960,13960,20229,20229,550,550,13972,13972,20071,20071,553,553,2021-06-06
"2021-06-13","75+","complet","52",0.697655939610648,0.725196500074151,0.732051218175477,0.0338842975206612,0.0350981264521232,0.0359224752129939,17560,17560,25170,25170,820,820,14670,14670,20229,20229,710,710,14693,14693,20071,20071,721,721,2021-06-13
"2021-06-20","75+","complet","52",0.727453317441399,0.756339908052795,0.764286781924169,0.0301946762018276,0.0311434079786445,0.0322355637486921,18310,18310,25170,25170,760,760,15300,15300,20229,20229,630,630,15340,15340,20071,20071,647,647,2021-06-20
"2021-06-27","75+","complet","52",0.745331744139849,0.77413614118345,0.781724876687758,0.0185950413223141,0.017796233130654,0.0174380947635893,18760,18760,25170,25170,450,450,15660,15660,20229,20229,360,360,15690,15690,20071,20071,350,350,2021-06-27
"2021-07-04","75+","complet","52",0.76440206595153,0.792426714123288,0.801554481590354,0.0178784266984505,0.0182905729398388,0.0198296049025958,19240,19240,25170,25170,450,450,16030,16030,20229,20229,370,370,16088,16088,20071,20071,398,398,2021-07-04
"2021-07-11","75+","complet","52",0.77751291219706,0.805773888971279,0.815903542424393,0.0132231404958678,0.0133471748479905,0.0143490608340392,19570,19570,25170,25170,320,320,16300,16300,20229,20229,270,270,16376,16376,20071,20071,288,288,2021-07-11
"2021-07-18","75+","complet","52",0.7870480731029,0.81615502496416,0.826416222410443,0.0105960264900662,0.0103811359928815,0.0105126799860495,19810,19810,25170,25170,240,240,16510,16510,20229,20229,210,210,16587,16587,20071,20071,211,211,2021-07-18
"2021-07-25","75+","complet","52",0.796583234008741,0.826041821147857,0.837526779931244,0.00953170327393286,0.00988679618369667,0.0111105575208012,20050,20050,25170,25170,230,230,16710,16710,20229,20229,200,200,16810,16810,20071,20071,223,223,2021-07-25
"2021-08-01","75+","complet","52",0.803337306317044,0.83345691828563,0.846644412336206,0.0077720207253886,0.00741509713777251,0.00911763240496238,20220,20220,25170,25170,180,180,16860,16860,20229,20229,150,150,16993,16993,20071,20071,183,183,2021-08-01
"2021-08-08","75+","complet","52",0.809296781883194,0.839388995995848,0.853569827113746,0.00602409638554217,0.005932077710218,0.00692541477753973,20370,20370,25170,25170,130,130,16980,16980,20229,20229,120,120,17132,17132,20071,20071,139,139,2021-08-08
"2021-08-15","75+","complet","52",0.814064362336114,0.84581541351525,0.861192765681829,0.00482832618025751,0.005932077710218,0.0076229385680833,20490,20490,25170,25170,90,90,17110,17110,20229,20229,120,120,17285,17285,20071,20071,153,153,2021-08-15
"2021-08-22","75+","complet","52",0.820023837902265,0.852241831034653,0.868118180459369,0.00629235237173282,0.00642641751940284,0.00692541477753973,20640,20640,25170,25170,130,130,17240,17240,20229,20229,130,130,17424,17424,20071,20071,139,139,2021-08-22
"2021-08-29","75+","complet","52",0.826380611839491,0.859162588363241,0.876438642817996,0.00748876684972541,0.00692075732858767,0.00832046235862688,20800,20800,25170,25170,150,150,17380,17380,20229,20229,140,140,17591,17591,20071,20071,167,167,2021-08-29
"2021-09-05","75+","complet","52",0.832737385776718,0.865589005882644,0.882965472572368,0.00649026460309536,0.00642641751940284,0.00652682975437198,20960,20960,25170,25170,130,130,17510,17510,20229,20229,130,130,17722,17722,20071,20071,131,131,2021-09-05
"2021-09-12","75+","complet","52",0.838299562971792,0.871026743783677,0.889043894175676,0.00596205962059621,0.00543773790103317,0.00607842160330826,21100,21100,25170,25170,110,110,17620,17620,20229,20229,110,110,17844,17844,20071,20071,122,122,2021-09-12
"2021-09-19","75+","complet","52",0.840683353198252,0.874487122447971,0.89233222061681,0.00424628450106157,0.002966038855109,0.00328832644113397,21160,21160,25170,25170,40,40,17690,17690,20229,20229,60,60,17910,17910,20071,20071,66,66,2021-09-19
"2021-09-26","75+","complet","52",0.844259038537942,0.87745316130308,0.89591948582532,0.00335570469798658,0.00346037866429384,0.00358726520850979,21250,21250,25170,25170,40,40,17750,17750,20229,20229,70,70,17982,17982,20071,20071,72,72,2021-09-26
"2021-10-03","75+","complet","52",0.846642828764402,0.879924860349004,0.898809227243286,0.0016750418760469,0.00247169904592417,0.00288974141796622,21310,21310,25170,25170,20,20,17800,17800,20229,20229,50,50,18040,18040,20071,20071,58,58,2021-10-03
"2021-10-10","75+","complet","52",0.849423917361939,0.882396559394928,0.901499676149669,0.0016750418760469,0.00247169904592417,0.00269044890638234,21380,21380,25170,25170,20,20,17850,17850,20229,20229,50,50,18094,18094,20071,20071,54,54,2021-10-10
"2021-10-17","75+","complet","52",0.851013110846246,0.884373918631667,0.903841363160779,0.00310077519379845,0.00197735923673933,0.00234168701111056,21420,21420,25170,25170,20,20,17890,17890,20229,20229,40,40,18141,18141,20071,20071,47,47,2021-10-17
"2021-10-24","75+","complet","52",0.852602304330552,0.886351277868407,0.905734642020826,0.00310077519379845,0.0014830194275545,0.00189327886004683,21460,21460,25170,25170,20,20,17930,17930,20229,20229,30,30,18179,18179,20071,20071,38,38,2021-10-24
"2021-01-03","Tous âges","complet","52",NA,NA,0,NA,NA,0,0,0,184390,0,0,0,0,0,171520,0,0,0,0,0,169250,169250,0,0,2021-01-03
"2021-01-10","Tous âges","complet","52",NA,NA,5.90841949778434e-06,NA,NA,5.90841949778434e-06,0,0,368780,0,0,0,0,0,343040,0,0,0,1,1,169250,169250,1,1,2021-01-10
"2021-01-17","Tous âges","complet","52",NA,NA,0.000100443131462334,NA,NA,9.45347119645495e-05,0,0,184390,0,0,0,0,0,171520,0,0,0,17,17,169250,169250,16,16,2021-01-17
"2021-01-24","Tous âges","complet","52",NA,0.00011660447761194,0.000141802067946824,NA,NA,4.13589364844904e-05,0,0,184390,0,0,0,20,20,171520,171520,0,0,24,24,169250,169250,7,7,2021-01-24
"2021-01-31","Tous âges","complet","52",0.00182284634080475,0.00134095149253731,0.00145347119645495,0.00175533351336754,0.00122434701492537,0.00131166912850812,270,270,184390,148120,260,260,230,230,171520,171520,210,210,246,246,169250,169250,222,222,2021-01-31
"2021-02-07","Tous âges","complet","52",0.0111177395737296,0.0113689365671642,0.0125258493353028,0.00954498617061663,0.0100862873134328,0.0110723781388479,2050,2050,184390,184390,1760,1760,1950,1950,171520,171520,1730,1730,2120,2120,169250,169250,1874,1874,2021-02-07
"2021-02-14","Tous âges","complet","52",0.0166494929226097,0.0163829291044776,0.0178788774002954,0.00547752047291068,0.00495569029850746,0.00535302806499261,3070,3070,184390,184390,1010,1010,2810,2810,171520,171520,850,850,3026,3026,169250,169250,906,906,2021-02-14
"2021-02-21","Tous âges","complet","52",0.027333369488584,0.0251282649253731,0.0268892171344165,0.0106838765659743,0.00880363805970149,0.00901033973412112,5040,5040,184390,184390,1970,1970,4310,4310,171520,171520,1510,1510,4551,4551,169250,169250,1525,1525,2021-02-21
"2021-02-28","Tous âges","complet","52",0.0349259721243017,0.0328824626865672,0.03501329394387,0.00780953413959542,0.00769589552238806,0.00812407680945347,6440,6440,184390,184390,1440,1440,5640,5640,171520,171520,1320,1320,5926,5926,169250,169250,1375,1375,2021-02-28
"2021-03-07","Tous âges","complet","52",0.0374206844188947,0.0344566231343284,0.0365081240768095,0.00247901290213533,0.00163246268656716,0.00149483013293944,6900,6900,184390,184390,440,440,5910,5910,171520,171520,280,280,6179,6179,169250,169250,253,253,2021-03-07
"2021-03-14","Tous âges","complet","52",0.0402950268452736,0.037196828358209,0.0391905465288035,0.00303704105428711,0.0027402052238806,0.00268242245199409,7430,7430,184390,184390,560,560,6380,6380,171520,171520,470,470,6633,6633,169250,169250,454,454,2021-03-14
"2021-03-21","Tous âges","complet","52",0.0418677802483866,0.0381879664179104,0.0400118168389956,0.00169727829302297,0.000991138059701493,0.000821270310192024,7720,7720,184390,184390,280,280,6550,6550,171520,171520,170,170,6772,6772,169250,169250,139,139,2021-03-21
"2021-03-28","Tous âges","complet","52",0.0449590541786431,0.041044776119403,0.0434623338257016,0.00317316409791478,0.00285680970149254,0.00345051698670606,8290,8290,184390,184390,560,560,7040,7040,171520,171520,490,490,7356,7356,169250,169250,584,584,2021-03-28
"2021-04-04","Tous âges","complet","52",0.0525516568143609,0.0472248134328358,0.0501979320531758,0.00764683551168719,0.00623833955223881,0.00673559822747415,9690,9690,184390,184390,1410,1410,8100,8100,171520,171520,1070,1070,8496,8496,169250,169250,1140,1140,2021-04-04
"2021-04-11","Tous âges","complet","52",0.0613916155973751,0.0548624067164179,0.0572466765140325,0.00878572590704485,0.00763759328358209,0.00704874446085672,11320,11320,184390,184390,1620,1620,9410,9410,171520,171520,1310,1310,9689,9689,169250,169250,1193,1193,2021-04-11
"2021-04-18","Tous âges","complet","52",0.0766852866207495,0.0682719216417911,0.0698493353028065,0.0154021367753132,0.0134095149253731,0.012602658788774,14140,14140,184390,184390,2840,2840,11710,11710,171520,171520,2300,2300,11822,11822,169250,169250,2133,2133,2021-04-18
"2021-04-25","Tous âges","complet","52",0.100276587667444,0.0908931902985075,0.0922658788774003,0.0235913010466945,0.0226212686567164,0.0224165435745938,18490,18490,184390,184390,4350,4350,15590,15590,171520,171520,3880,3880,15616,15616,169250,169250,3794,3794,2021-04-25
"2021-05-02","Tous âges","complet","52",0.121427409295515,0.111065764925373,0.111450516986706,0.0211508216280709,0.0201725746268657,0.0191846381093058,22390,22390,184390,184390,3900,3900,19050,19050,171520,171520,3460,3460,18863,18863,169250,169250,3247,3247,2021-05-02
"2021-05-09","Tous âges","complet","52",0.145777970605781,0.135785914179104,0.135515509601182,0.0244047941862357,0.0247201492537313,0.0240649926144756,26880,26880,184390,184390,4500,4500,23290,23290,171520,171520,4240,4240,22936,22936,169250,169250,4073,4073,2021-05-09
"2021-05-16","Tous âges","complet","52",0.181680134497532,0.17245802238806,0.173311669128508,0.03601062964369,0.0366721082089552,0.0377961595273264,33500,33500,184390,184390,6640,6640,29580,29580,171520,171520,6290,6290,29333,29333,169250,169250,6397,6397,2021-05-16
"2021-05-23","Tous âges","complet","52",0.199956613699224,0.190473414179104,0.191273264401773,0.0181680134497532,0.0180153917910448,0.0179615952732644,36870,36870,184390,184390,3350,3350,32670,32670,171520,171520,3090,3090,32373,32373,169250,169250,3040,3040,2021-05-23
"2021-05-30","Tous âges","complet","52",0.223005585986225,0.213852611940299,0.214522895125554,0.0231574380389392,0.023379197761194,0.0232496307237814,41120,41120,184390,184390,4270,4270,36680,36680,171520,171520,4010,4010,36308,36308,169250,169250,3935,3935,2021-05-30
"2021-06-06","Tous âges","complet","52",0.254026791040729,0.244461287313433,0.245589364844904,0.0309669721785346,0.0306086753731343,0.0310664697193501,46840,46840,184390,184390,5710,5710,41930,41930,171520,171520,5250,5250,41566,41566,169250,169250,5258,5258,2021-06-06
"2021-06-13","Tous âges","complet","52",0.29090514669993,0.283057369402985,0.28680059084195,0.0370952871630783,0.0385960820895522,0.0412112259970458,53640,53640,184390,184390,6840,6840,48550,48550,171520,171520,6620,6620,48541,48541,169250,169250,6975,6975,2021-06-13
"2021-06-20","Tous âges","complet","52",0.3370573241499,0.330340485074627,0.337802067946824,0.0462064103259396,0.0472248134328358,0.0510014771048744,62150,62150,184390,184390,8520,8520,56660,56660,171520,171520,8100,8100,57173,57173,169250,169250,8632,8632,2021-06-20
"2021-06-27","Tous âges","complet","52",0.372905255165681,0.365380130597015,0.371745937961595,0.0359021638917512,0.0350396455223881,0.033943870014771,68760,68760,184390,184390,6620,6620,62670,62670,171520,171520,6010,6010,62918,62918,169250,169250,5745,5745,2021-06-27
"2021-07-04","Tous âges","complet","52",0.417050816204783,0.41015625,0.418759231905465,0.0441455610391019,0.0447761194029851,0.04701329394387,76900,76900,184390,184390,8140,8140,70350,70350,171520,171520,7680,7680,70875,70875,169250,169250,7957,7957,2021-07-04
"2021-07-11","Tous âges","complet","52",0.458484733445415,0.453766324626866,0.464129985228951,0.0416508487445089,0.0436100746268657,0.045370753323486,84540,84540,184390,184390,7680,7680,77830,77830,171520,171520,7480,7480,78554,78554,169250,169250,7679,7679,2021-07-11
"2021-07-18","Tous âges","complet","52",0.492434513802267,0.488747667910448,0.500236336779911,0.0339497803568523,0.0349813432835821,0.0361063515509601,90800,90800,184390,184390,6260,6260,83830,83830,171520,171520,6000,6000,84665,84665,169250,169250,6111,6111,2021-07-18
"2021-07-25","Tous âges","complet","52",0.523076088724985,0.519006529850746,0.529122599704579,0.0305873420467487,0.0302588619402985,0.0288862629246677,96450,96450,184390,184390,5640,5640,89020,89020,171520,171520,5190,5190,89554,89554,169250,169250,4889,4889,2021-07-25
"2021-08-01","Tous âges","complet","52",0.546721622647649,0.541452891791045,0.551657311669128,0.0235913010466945,0.0224463619402985,0.0225347119645495,100810,100810,184390,184390,4350,4350,92870,92870,171520,171520,3850,3850,93368,93368,169250,169250,3814,3814,2021-08-01
"2021-08-08","Tous âges","complet","52",0.567492814143934,0.562150186567164,0.57162776957164,0.0208254243722545,0.0206972947761194,0.0199704579025111,104640,104640,184390,184390,3840,3840,96420,96420,171520,171520,3550,3550,96748,96748,169250,169250,3380,3380,2021-08-08
"2021-08-15","Tous âges","complet","52",0.593144964477466,0.589202425373134,0.59885376661743,0.0256521503335322,0.0271105410447761,0.0272259970457903,109370,109370,184390,184390,4730,4730,101060,101060,171520,171520,4650,4650,101356,101356,169250,169250,4608,4608,2021-08-15
"2021-08-22","Tous âges","complet","52",0.622593416128857,0.621210354477612,0.631060561299852,0.0295569174033299,0.0320079291044776,0.0322067946824224,114800,114800,184390,184390,5450,5450,106550,106550,171520,171520,5490,5490,106807,106807,169250,169250,5451,5451,2021-08-22
"2021-08-29","Tous âges","complet","52",0.65562123759423,0.655900186567164,0.665955686853767,0.0331362872173111,0.0346898320895522,0.0348951255539143,120890,120890,184390,184390,6110,6110,112500,112500,171520,171520,5950,5950,112713,112713,169250,169250,5906,5906,2021-08-29
"2021-09-05","Tous âges","complet","52",0.684147730354141,0.684876399253731,0.696360413589365,0.0285264927599111,0.0289762126865672,0.0304047267355982,126150,126150,184390,184390,5260,5260,117470,117470,171520,171520,4970,4970,117859,117859,169250,169250,5146,5146,2021-09-05
"2021-09-12","Tous âges","complet","52",0.700254894517056,0.700967817164179,0.712939438700148,0.0162156299148544,0.0160914179104478,0.0165790251107829,129120,129120,184390,184390,2990,2990,120230,120230,171520,171520,2760,2760,120665,120665,169250,169250,2806,2806,2021-09-12
"2021-09-19","Tous âges","complet","52",0.712782688865991,0.714085820895522,0.727019202363368,0.0125820272249037,0.0131180037313433,0.0140797636632201,131430,131430,184390,184390,2320,2320,122480,122480,171520,171520,2250,2250,123048,123048,169250,169250,2383,2383,2021-09-19
"2021-09-26","Tous âges","complet","52",0.721405716145127,0.723180970149254,0.73661447562777,0.00862302727913661,0.00909514925373134,0.00959527326440177,133020,133020,184390,184390,1590,1590,124040,124040,171520,171520,1560,1560,124672,124672,169250,169250,1624,1624,2021-09-26
"2021-10-03","Tous âges","complet","52",0.727534031129671,0.729186100746269,0.742759231905465,0.00607408210857422,0.00594682835820896,0.00614475627769572,134150,134150,184390,184390,1120,1120,125070,125070,171520,171520,1020,1020,125712,125712,169250,169250,1040,1040,2021-10-03
"2021-10-10","Tous âges","complet","52",0.732740387222734,0.734608208955224,0.748330871491876,0.00526058896903303,0.00542210820895522,0.00557163958641064,135110,135110,184390,184390,970,970,126000,126000,171520,171520,930,930,126655,126655,169250,169250,943,943,2021-10-10
"2021-10-17","Tous âges","complet","52",0.736970551548349,0.738922574626866,0.752992614475628,0.00417593144964477,0.00431436567164179,0.00466174298375185,135890,135890,184390,184390,770,770,126740,126740,171520,171520,740,740,127444,127444,169250,169250,789,789,2021-10-17
"2021-10-24","Tous âges","complet","52",0.740387222734422,0.742653917910448,0.757110782865583,0.00352513693801182,0.00373134328358209,0.00411816838995569,136520,136520,184390,184390,650,650,127380,127380,171520,171520,640,640,128141,128141,169250,169250,697,697,2021-10-24
