"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-08-15","65-74","complet","72",0.867448993199093,0.899943268340748,0.843036802485363,0.0113348446459528,0.0116449195306202,0.0125463018281754,65050,65050,74990,74990,850,850,60280,60280,66982,66982,780,780,56443,56443,66952,66952,840,840,2021-08-15
"2021-08-22","65-74","complet","72",0.87611681557541,0.908453017228509,0.852162743458,0.00878684807256236,0.00836045504762474,0.00912594097263711,65700,65700,74990,74990,620,620,60850,60850,66982,66982,560,560,57054,57054,66952,66952,611,611,2021-08-22
"2021-08-29","65-74","complet","72",0.886784904653954,0.920097936759129,0.864320707372446,0.0106680890785438,0.0116449195306202,0.0121579639144462,66500,66500,74990,74990,800,800,61630,61630,66982,66982,780,780,57868,57868,66952,66952,814,814,2021-08-29
"2021-09-05","65-74","complet","72",0.896652887051607,0.93054850556866,0.87488051141116,0.0100013335111348,0.0104505688095309,0.0105598040387143,67240,67240,74990,74990,750,750,62330,62330,66982,66982,700,700,58575,58575,66952,66952,707,707,2021-09-05
"2021-09-12","65-74","complet","72",0.90505400720096,0.938908960616285,0.883453817660413,0.00846838954591911,0.00836045504762474,0.0085733062492532,67870,67870,74990,74990,580,580,62890,62890,66982,66982,560,560,59149,59149,66952,66952,574,574,2021-09-12
"2021-09-19","65-74","complet","72",0.909587945059341,0.943835657340778,0.888382721950054,0.00511023507081326,0.00492669672449315,0.00492890428964034,68210,68210,74990,74990,350,350,63220,63220,66982,66982,330,330,59479,59479,66952,66952,330,330,2021-09-19
"2021-09-26","65-74","complet","72",0.913055074009868,0.947568003344182,0.892340781455371,0.0037008180755746,0.00388163984354006,0.00395805950531724,68470,68470,74990,74990,190,190,63470,63470,66982,66982,260,260,59744,59744,66952,66952,265,265,2021-09-26
"2021-10-03","65-74","complet","72",0.915988798506468,0.950553880146905,0.895387740470785,0.00294406280667321,0.00298587680272312,0.00304695901541403,68690,68690,74990,74990,150,150,63670,63670,66982,66982,200,200,59948,59948,66952,66952,204,204,2021-10-03
"2021-10-10","65-74","complet","72",0.917855714095213,0.952494700068675,0.897463854701876,0.00196353436185133,0.00194081992177003,0.00207611423109093,68830,68830,74990,74990,70,70,63800,63800,66982,66982,130,130,60087,60087,66952,66952,139,139,2021-10-10
"2021-10-17","65-74","complet","72",0.919455927456994,0.954136932310173,0.899076950651213,0.00226950354609929,0.00149293840136156,0.00161309594933684,68950,68950,74990,74990,80,80,63910,63910,66982,66982,100,100,60195,60195,66952,66952,108,108,2021-10-17
"2021-10-24","65-74","complet","72",0.920522736364849,0.95503269535099,0.900346516907635,0.00122850122850123,0.00104505688095309,0.00126956625642251,69030,69030,74990,74990,30,30,63970,63970,66982,66982,70,70,60280,60280,66952,66952,85,85,2021-10-24
"2021-01-03","75+","complet","72",NA,NA,0,NA,NA,0,0,0,73250,0,0,0,0,0,61082,0,0,0,0,0,61026,61026,0,0,2021-01-03
"2021-01-10","75+","complet","72",NA,NA,3.27729164618359e-05,NA,NA,3.27729164618359e-05,0,0,146500,0,0,0,0,0,122164,0,0,0,2,2,61026,61026,2,2,2021-01-10
"2021-01-17","75+","complet","72",NA,NA,4.91593746927539e-05,NA,NA,1.6386458230918e-05,0,0,73250,0,0,0,0,0,61082,0,0,0,3,3,61026,61026,1,1,2021-01-17
"2021-01-24","75+","complet","72",NA,NA,0.000180251040540098,NA,NA,0.000131091665847344,0,0,73250,0,0,0,0,0,61082,0,0,0,11,11,61026,61026,8,8,2021-01-24
"2021-01-31","75+","complet","72",0.00792079207920792,0.000982286107200157,0.000376888539311113,0.00693069306930693,0.000818571756000131,0.000196637498771016,80,80,73250,10100,70,70,60,60,61082,61082,50,50,23,23,61026,61026,12,12,2021-01-31
"2021-02-07","75+","complet","72",0.0119065561416729,0.0116237189352019,0.0082096155736899,0.0102486812358704,0.0106414328280017,0.00783272703437879,790,790,73250,66350,680,680,710,710,61082,61082,650,650,501,501,61026,61026,478,478,2021-02-07
"2021-02-14","75+","complet","72",0.0473720136518771,0.0482957336040077,0.0418837872382263,0.0364505119453925,0.0366720146688059,0.0336741716645364,3470,3470,73250,73250,2670,2670,2950,2950,61082,61082,2240,2240,2556,2556,61026,61026,2055,2055,2021-02-14
"2021-02-21","75+","complet","72",0.0853242320819113,0.0884057496480141,0.077901222429784,0.0374061433447099,0.0399463016928064,0.0360174351915577,6250,6250,73250,73250,2740,2740,5400,5400,61082,61082,2440,2440,4754,4754,61026,61026,2198,2198,2021-02-21
"2021-02-28","75+","complet","72",0.124095563139932,0.129498051799221,0.112837151378101,0.0389078498293515,0.0410923021512066,0.0349359289483171,9090,9090,73250,73250,2850,2850,7910,7910,61082,61082,2510,2510,6886,6886,61026,61026,2132,2132,2021-02-28
"2021-03-07","75+","complet","72",0.163549488054608,0.170262925248027,0.152574312588077,0.0394539249146758,0.0407648734488065,0.0397371612099761,11980,11980,73250,73250,2890,2890,10400,10400,61082,61082,2490,2490,9311,9311,61026,61026,2425,2425,2021-03-07
"2021-03-14","75+","complet","72",0.193174061433447,0.201859795029632,0.183741356143283,0.0294880546075085,0.0315968697816051,0.031167043555206,14150,14150,73250,73250,2160,2160,12330,12330,61082,61082,1930,1930,11213,11213,61026,61026,1902,1902,2021-03-14
"2021-03-21","75+","complet","72",0.206552901023891,0.217576372744835,0.200062268541277,0.0140036409466461,0.0157165777152025,0.0163209123979943,15130,15130,73250,73250,1000,1000,13290,13290,61082,61082,960,960,12209,12209,61026,61026,996,996,2021-03-21
"2021-03-28","75+","complet","72",0.224709897610921,0.238204380996038,0.220676432995772,0.0181569965870307,0.0206280082512033,0.0206141644544948,16460,16460,73250,73250,1330,1330,14550,14550,61082,61082,1260,1260,13467,13467,61026,61026,1258,1258,2021-03-28
"2021-04-04","75+","complet","72",0.244505119453925,0.258668674896041,0.239799429751254,0.0195221843003413,0.0204642939000033,0.0191229967554813,17910,17910,73250,73250,1430,1430,15800,15800,61082,61082,1250,1250,14634,14634,61026,61026,1167,1167,2021-04-04
"2021-04-11","75+","complet","72",0.272901023890785,0.286500114600046,0.264051387933012,0.0286689419795222,0.0279951540552045,0.0242519581817586,19990,19990,73250,73250,2100,2100,17500,17500,61082,61082,1710,1710,16114,16114,61026,61026,1480,1480,2021-04-11
"2021-04-18","75+","complet","72",0.33160409556314,0.348220425002456,0.320338871956215,0.058703071672355,0.0615565960512098,0.0562874840232032,24290,24290,73250,73250,4300,4300,21270,21270,61082,61082,3760,3760,19549,19549,61026,61026,3435,3435,2021-04-18
"2021-04-25","75+","complet","72",0.400819112627986,0.420745882584067,0.386359912168584,0.0689419795221843,0.0726891719328116,0.0660210402123685,29360,29360,73250,73250,5050,5050,25700,25700,61082,61082,4440,4440,23578,23578,61026,61026,4029,4029,2021-04-25
"2021-05-02","75+","complet","72",0.46320819112628,0.484594479552078,0.445973847212663,0.0626621160409556,0.0638485969680102,0.0596139350440796,33930,33930,73250,73250,4590,4590,29600,29600,61082,61082,3900,3900,27216,27216,61026,61026,3638,3638,2021-05-02
"2021-05-09","75+","complet","72",0.512764505119454,0.531253069644085,0.488742503195359,0.0492832764505119,0.0466585900920075,0.0427686559826959,37560,37560,73250,73250,3610,3610,32450,32450,61082,61082,2850,2850,29826,29826,61026,61026,2610,2610,2021-05-09
"2021-05-16","75+","complet","72",0.547576791808874,0.565960512098491,0.52017173008226,0.0350853242320819,0.0347074424544056,0.0314292268869007,40110,40110,73250,73250,2570,2570,34570,34570,61082,61082,2120,2120,31744,31744,61026,61026,1918,1918,2021-05-16
"2021-05-23","75+","complet","72",0.574744027303754,0.593791951802495,0.546275358044112,0.0271672354948805,0.0276677253528044,0.0261036279618523,42100,42100,73250,73250,1990,1990,36270,36270,61082,61082,1690,1690,33337,33337,61026,61026,1593,1593,2021-05-23
"2021-05-30","75+","complet","72",0.597679180887372,0.615893389214499,0.568151279782388,0.0226621160409556,0.0222651517632036,0.0218759217382755,43780,43780,73250,73250,1660,1660,37620,37620,61082,61082,1360,1360,34672,34672,61026,61026,1335,1335,2021-05-30
"2021-06-06","75+","complet","72",0.633993174061433,0.654366261746505,0.605938452462885,0.0365870307167235,0.0384728725320062,0.0377871726804968,46440,46440,73250,73250,2680,2680,39970,39970,61082,61082,2350,2350,36978,36978,61026,61026,2306,2306,2021-06-06
"2021-06-13","75+","complet","72",0.67481228668942,0.697586850463312,0.648248287615115,0.0409556313993174,0.0432205887168069,0.0423098351522302,49430,49430,73250,73250,3000,3000,42610,42610,61082,61082,2640,2640,39560,39560,61026,61026,2582,2582,2021-06-13
"2021-06-20","75+","complet","72",0.709897610921502,0.734586293834518,0.685396388424606,0.0350853242320819,0.0369994433712059,0.037148100809491,52000,52000,73250,73250,2570,2570,44870,44870,61082,61082,2260,2260,41827,41827,61026,61026,2267,2267,2021-06-20
"2021-06-27","75+","complet","72",0.73938566552901,0.764873448806522,0.715580244485957,0.0292150170648464,0.0302871549720048,0.0301838560613509,54160,54160,73250,73250,2140,2140,46720,46720,61082,61082,1850,1850,43669,43669,61026,61026,1842,1842,2021-06-27
"2021-07-04","75+","complet","72",0.761638225255973,0.787138600569726,0.737652803723003,0.0227986348122867,0.0222651517632036,0.0220725592370465,55790,55790,73250,73250,1670,1670,48080,48080,61082,61082,1360,1360,45016,45016,61026,61026,1347,1347,2021-07-04
"2021-07-11","75+","complet","72",0.783617747440273,0.81022232408893,0.761019893160292,0.0221160409556314,0.0230837235192037,0.023367089437289,57400,57400,73250,73250,1620,1620,49490,49490,61082,61082,1410,1410,46442,46442,61026,61026,1426,1426,2021-07-11
"2021-07-18","75+","complet","72",0.797269624573379,0.824301758292132,0.775341657654115,0.0140370578326783,0.0140794342032023,0.0143217644938223,58400,58400,73250,73250,1000,1000,50350,50350,61082,61082,860,860,47316,47316,61026,61026,874,874,2021-07-18
"2021-07-25","75+","complet","72",0.809829351535836,0.837235192036934,0.789630649231475,0.0126962457337884,0.0130971480960021,0.0142889915773605,59320,59320,73250,73250,930,930,51140,51140,61082,61082,800,800,48188,48188,61026,61026,872,872,2021-07-25
"2021-08-01","75+","complet","72",0.820204778156997,0.848367767918536,0.801363353324812,0.0106797517679319,0.0111325758816018,0.0117327040933373,60080,60080,73250,73250,740,740,51820,51820,61082,61082,680,680,48904,48904,61026,61026,716,716,2021-08-01
"2021-08-08","75+","complet","72",0.827167235494881,0.855898628073737,0.809917084521352,0.00724959313507915,0.0075308601552012,0.00855373119653918,60590,60590,73250,73250,490,490,52280,52280,61082,61082,460,460,49426,49426,61026,61026,522,522,2021-08-08
"2021-08-15","75+","complet","72",0.833856655290102,0.863265773877738,0.818880477173664,0.00715287517531557,0.00736714580400118,0.00896339265231213,61080,61080,73250,73250,510,510,52730,52730,61082,61082,450,450,49973,49973,61026,61026,547,547,2021-08-15
"2021-08-22","75+","complet","72",0.839044368600683,0.868995776169739,0.825811949005342,0.0056609547123623,0.00573000229200092,0.0069314718316783,61460,61460,73250,73250,370,370,53080,53080,61082,61082,350,350,50396,50396,61026,61026,423,423,2021-08-22
"2021-08-29","75+","complet","72",0.845733788395904,0.87652663632494,0.835398027070429,0.00694752402069475,0.0075308601552012,0.00958607806508701,61950,61950,73250,73250,470,470,53540,53540,61082,61082,460,460,50981,50981,61026,61026,585,585,2021-08-29
"2021-09-05","75+","complet","72",0.852423208191126,0.883566353426541,0.842771933274342,0.00673778775968557,0.00703971710160113,0.00737390620391309,62440,62440,73250,73250,480,480,53970,53970,61082,61082,430,430,51431,51431,61026,61026,450,450,2021-09-05
"2021-09-12","75+","complet","72",0.857201365187713,0.888968927016142,0.848572739488087,0.00525131282820705,0.00540257358960086,0.00580080621374496,62790,62790,73250,73250,350,350,54300,54300,61082,61082,330,330,51785,51785,61026,61026,354,354,2021-09-12
"2021-09-19","75+","complet","72",0.861569965870307,0.893389214498543,0.853062629043359,0.00429042904290429,0.00442028748240071,0.00448988955527152,63110,63110,73250,73250,260,260,54570,54570,61082,61082,270,270,52059,52059,61026,61026,274,274,2021-09-19
"2021-09-26","75+","complet","72",0.864436860068259,0.896499787171343,0.856503785271851,0.00357861775889063,0.0031105726728005,0.00344115622849277,63320,63320,73250,73250,160,160,54760,54760,61082,61082,190,190,52269,52269,61026,61026,210,210,2021-09-26
"2021-10-03","75+","complet","72",0.866894197952218,0.898955502439344,0.859273096712876,0.00240153698366955,0.00245571526800039,0.00276931144102514,63500,63500,73250,73250,100,100,54910,54910,61082,61082,150,150,52438,52438,61026,61026,169,169,2021-10-03
"2021-10-10","75+","complet","72",0.868805460750853,0.901247503356144,0.86166551961459,0.00169683257918552,0.00229200091680037,0.00239242290171402,63640,63640,73250,73250,60,60,55050,55050,61082,61082,140,140,52584,52584,61026,61026,146,146,2021-10-10
"2021-10-17","75+","complet","72",0.870034129692833,0.902720932516944,0.863320551895913,0.00160965794768612,0.00147342916080024,0.00165503228132271,63730,63730,73250,73250,40,40,55140,55140,61082,61082,90,90,52685,52685,61026,61026,101,101,2021-10-17
"2021-10-24","75+","complet","72",0.871399317406143,0.904358076028945,0.865139448759545,0.00120724346076459,0.00147342916080024,0.00181889686363189,63830,63830,73250,73250,30,30,55240,55240,61082,61082,90,90,52796,52796,61026,61026,111,111,2021-10-24
"2021-01-03","Tous âges","complet","72",NA,NA,0,NA,NA,0,0,0,598120,0,0,0,0,0,565103,0,0,0,0,0,560227,560227,0,0,2021-01-03
"2021-01-10","Tous âges","complet","72",NA,NA,3.56998145394635e-06,NA,NA,3.56998145394635e-06,0,0,1196240,0,0,0,0,0,1130206,0,0,0,2,2,560227,560227,2,2,2021-01-10
"2021-01-17","Tous âges","complet","72",NA,NA,1.60649165427586e-05,NA,NA,1.24949350888122e-05,0,0,598120,0,0,0,0,0,565103,0,0,0,9,9,560227,560227,7,7,2021-01-17
"2021-01-24","Tous âges","complet","72",7.69260356167545e-05,5.30876672040318e-05,5.89046939901147e-05,NA,3.53917781360212e-05,4.28397774473562e-05,20,20,598120,259990,0,0,30,30,565103,565103,20,20,33,33,560227,560227,24,24,2021-01-24
"2021-01-31","Tous âges","complet","72",0.000850624297475469,0.000495484893904297,0.000389127978480152,0.000698727101497706,0.000442397226700265,0.000330223284490037,280,280,598120,329170,230,230,280,280,565103,565103,250,250,218,218,560227,560227,185,185,2021-01-31
"2021-02-07","Tous âges","complet","72",0.00436367284157025,0.00392848737309836,0.00309695891129846,0.00379522503845382,0.00343300247919406,0.0027078309328183,2610,2610,598120,598120,2270,2270,2220,2220,565103,565103,1940,1940,1735,1735,560227,560227,1517,1517,2021-02-07
"2021-02-14","Tous âges","complet","72",0.0131746137898749,0.011750070341159,0.00998345313596096,0.00874406473617334,0.00782158296806069,0.0068864942246625,7880,7880,598120,598120,5230,5230,6640,6640,565103,565103,4420,4420,5593,5593,560227,560227,3858,3858,2021-02-14
"2021-02-21","Tous âges","complet","72",0.0203470875409617,0.0188284259683633,0.0162916103650842,0.00722263091018525,0.00707835562720424,0.00630815722912319,12170,12170,598120,598120,4320,4320,10640,10640,565103,565103,4000,4000,9127,9127,560227,560227,3534,3534,2021-02-21
"2021-02-28","Tous âges","complet","72",0.0262489132615529,0.0244911104701267,0.0211824849569906,0.00593526382665686,0.00568038039083141,0.0048908745919065,15700,15700,598120,598120,3550,3550,13840,13840,565103,565103,3210,3210,11867,11867,560227,560227,2740,2740,2021-02-28
"2021-03-07","Tous âges","complet","72",0.0330535678459172,0.0309147182018145,0.0273603378630448,0.00680465458436434,0.00642360773168785,0.00617785290605415,19770,19770,598120,598120,4070,4070,17470,17470,565103,565103,3630,3630,15328,15328,560227,560227,3461,3461,2021-03-07
"2021-03-14","Tous âges","complet","72",0.0382866314451949,0.0360819178096736,0.0325457359249019,0.0052163445462449,0.0051671996078591,0.00518539806185707,22900,22900,598120,598120,3120,3120,20390,20390,565103,565103,2920,2920,18233,18233,560227,560227,2905,2905,2021-03-14
"2021-03-21","Tous âges","complet","72",0.0406607369758577,0.0385947340573311,0.0351125525902893,0.00240754363672842,0.00251281624765751,0.00256681666538742,24320,24320,598120,598120,1440,1440,21810,21810,565103,565103,1420,1420,19671,19671,560227,560227,1438,1438,2021-03-21
"2021-03-28","Tous âges","complet","72",0.044205176218819,0.0422577830944093,0.0387039539329593,0.00347756303082993,0.0036630490370782,0.00359140134267002,26440,26440,598120,598120,2080,2080,23880,23880,565103,565103,2070,2070,21683,21683,560227,560227,2012,2012,2021-03-28
"2021-04-04","Tous âges","complet","72",0.04798368220424,0.0459562239096236,0.042184685850557,0.00382866314451949,0.00371613670428223,0.00348073191759769,28700,28700,598120,598120,2290,2290,25970,25970,565103,565103,2100,2100,23633,23633,560227,560227,1950,1950,2021-04-04
"2021-04-11","Tous âges","complet","72",0.0536514411823714,0.0511057276284146,0.0467471221487004,0.00565103992509864,0.00513180782972308,0.00456243629814343,32090,32090,598120,598120,3380,3380,28880,28880,565103,565103,2900,2900,26189,26189,560227,560227,2556,2556,2021-04-11
"2021-04-18","Tous âges","complet","72",0.0644352303885508,0.0615816939566769,0.0562539827605596,0.0107503511001137,0.0104936622173303,0.00950686061185912,38540,38540,598120,598120,6430,6430,34800,34800,565103,565103,5930,5930,31515,31515,560227,560227,5326,5326,2021-04-18
"2021-04-25","Tous âges","complet","72",0.0797498829666288,0.0764993284410099,0.0696771130273978,0.0153982478432422,0.0149176344843329,0.0134231302668383,47700,47700,598120,598120,9210,9210,43230,43230,565103,565103,8430,8430,39035,39035,560227,560227,7520,7520,2021-04-25
"2021-05-02","Tous âges","complet","72",0.0981074031966829,0.0943721763997006,0.0860115631699293,0.018374239283087,0.0178728479586907,0.0163344501425315,58680,58680,598120,598120,10990,10990,53330,53330,565103,565103,10100,10100,48186,48186,560227,560227,9151,9151,2021-05-02
"2021-05-09","Tous âges","complet","72",0.118354176419448,0.113306777702472,0.103161754074688,0.0202300541697318,0.0189346013027714,0.0171501909047583,70790,70790,598120,598120,12100,12100,64030,64030,565103,565103,10700,10700,57794,57794,560227,560227,9608,9608,2021-05-09
"2021-05-16","Tous âges","complet","72",0.135206981876547,0.129179990196477,0.116608089220976,0.0169029626161974,0.0158732124940055,0.0134463351462889,80870,80870,598120,598120,10110,10110,73000,73000,565103,565103,8970,8970,65327,65327,560227,560227,7533,7533,2021-05-16
"2021-05-23","Tous âges","complet","72",0.151307429947168,0.144929331467007,0.130904079953305,0.0160670099645556,0.0157493412705294,0.0142959907323281,90500,90500,598120,598120,9610,9610,81900,81900,565103,565103,8900,8900,73336,73336,560227,560227,8009,8009,2021-05-23
"2021-05-30","Tous âges","complet","72",0.1681769544573,0.161545771301869,0.14673516271083,0.0168695245101317,0.016616439834862,0.0158310827575251,100590,100590,598120,598120,10090,10090,91290,91290,565103,565103,9390,9390,82205,82205,560227,560227,8869,8869,2021-05-30
"2021-06-06","Tous âges","complet","72",0.199642212265097,0.193929248296328,0.178227754106817,0.0314485387547649,0.0323834769944594,0.0314925913959877,119410,119410,598120,598120,18810,18810,109590,109590,565103,565103,18300,18300,99848,99848,560227,560227,17643,17643,2021-06-06
"2021-06-13","Tous âges","complet","72",0.238514010566442,0.234559009596481,0.217834913347625,0.0389052364074099,0.0406297613001524,0.0396071592408077,142660,142660,598120,598120,23270,23270,132550,132550,565103,565103,22960,22960,122037,122037,560227,560227,22189,22189,2021-06-13
"2021-06-20","Tous âges","complet","72",0.281147595800174,0.278710252821167,0.26109416361582,0.0426335852337324,0.0441335473356185,0.0432592502681949,168160,168160,598120,598120,25500,25500,157500,157500,565103,565103,24940,24940,146272,146272,560227,560227,24235,24235,2021-06-20
"2021-06-27","Tous âges","complet","72",0.328880492208921,0.327922520319305,0.309442422446615,0.0477496154617802,0.0492122674981375,0.0483482588307954,196710,196710,598120,598120,28560,28560,185310,185310,565103,565103,27810,27810,173358,173358,560227,560227,27086,27086,2021-06-27
"2021-07-04","Tous âges","complet","72",0.378753427405872,0.378745113722631,0.358356523337861,0.0498896542499833,0.0508225934033265,0.0489141008912459,226540,226540,598120,598120,29840,29840,214030,214030,565103,565103,28720,28720,200761,200761,560227,560227,27403,27403,2021-07-04
"2021-07-11","Tous âges","complet","72",0.426636795291915,0.428081252444245,0.406799386677186,0.0478666488330101,0.0493538346106816,0.048442863339325,255180,255180,598120,598120,28630,28630,241910,241910,565103,565103,27890,27890,227900,227900,560227,560227,27139,27139,2021-07-11
"2021-07-18","Tous âges","complet","72",0.465424998328095,0.46770234806752,0.444334171683978,0.0388216411422457,0.0396033997342077,0.0375347850067919,278380,278380,598120,598120,23220,23220,264300,264300,565103,565103,22380,22380,248928,248928,560227,560227,21028,21028,2021-07-18
"2021-07-25","Tous âges","complet","72",0.503912258409684,0.506686391684348,0.48116745533507,0.0384538219755233,0.0389840436168274,0.0368332836510914,301400,301400,598120,598120,23000,23000,286330,286330,565103,565103,22030,22030,269563,269563,560227,560227,20635,20635,2021-07-25
"2021-08-01","Tous âges","complet","72",0.536163311710025,0.540361668580772,0.513545402131636,0.0322677723533739,0.0336752768964242,0.0323779467965664,320690,320690,598120,598120,19300,19300,305360,305360,565103,565103,19030,19030,287702,287702,560227,560227,18139,18139,2021-08-01
"2021-08-08","Tous âges","complet","72",0.562178158229118,0.568391956864501,0.541403752407506,0.0260817227312245,0.0280479841727968,0.0278583502758703,336250,336250,598120,598120,15600,15600,321200,321200,565103,565103,15850,15850,303309,303309,560227,560227,15607,15607,2021-08-08
"2021-08-15","Tous âges","complet","72",0.587072828195011,0.595218924691605,0.567596706335111,0.0248612318598275,0.0268269678271041,0.0261929539276043,351140,351140,598120,598120,14870,14870,336360,336360,565103,565103,15160,15160,317983,317983,560227,560227,14674,14674,2021-08-15
"2021-08-22","Tous âges","complet","72",0.616565237744934,0.626770694899868,0.598657329975171,0.0295425667090216,0.0315517702082629,0.0310606236400602,368780,368780,598120,598120,17670,17670,354190,354190,565103,565103,17830,17830,335384,335384,560227,560227,17401,17401,2021-08-22
"2021-08-29","Tous âges","complet","72",0.654952183508326,0.668550688989441,0.641309683396195,0.0383535076573263,0.0417799940895731,0.042652353421024,391740,391740,598120,598120,22940,22940,377800,377800,565103,565103,23610,23610,359279,359279,560227,560227,23895,23895,2021-08-29
"2021-09-05","Tous âges","complet","72",0.687738246505718,0.704101730127074,0.678478545303957,0.032769343944359,0.0355510411376333,0.0371688619077624,411350,411350,598120,598120,19600,19600,397890,397890,565103,565103,20090,20090,380102,380102,560227,560227,20823,20823,2021-09-05
"2021-09-12","Tous âges","complet","72",0.712499164047348,0.730769434952566,0.706510039680344,0.0248110747007289,0.026667704825492,0.0280314943763867,426160,426160,598120,598120,14840,14840,412960,412960,565103,565103,15070,15070,395806,395806,560227,560227,15704,15704,2021-09-12
"2021-09-19","Tous âges","complet","72",0.725958001738782,0.745333151655539,0.721960919413024,0.0134922757974988,0.0145637167029727,0.0154508797326798,434210,434210,598120,598120,8070,8070,421190,421190,565103,565103,8230,8230,404462,404462,560227,560227,8656,8656,2021-09-19
"2021-09-26","Tous âges","complet","72",0.735471142914465,0.755649854982189,0.732608389099419,0.00952986022871665,0.0103167033266502,0.010647469686395,439900,439900,598120,598120,5700,5700,427020,427020,565103,565103,5830,5830,410427,410427,560227,560227,5965,5965,2021-09-26
"2021-10-03","Tous âges","complet","72",0.741590316324483,0.762215029826421,0.739512733231351,0.00611917341001806,0.00656517484423194,0.00690434413193223,443560,443560,598120,598120,3660,3660,430730,430730,565103,565103,3710,3710,414295,414295,560227,560227,3868,3868,2021-10-03
"2021-10-10","Tous âges","complet","72",0.746154617802448,0.767187574654532,0.744617806710494,0.0046144586370628,0.00497254482811098,0.00510507347914328,446290,446290,598120,598120,2760,2760,433540,433540,565103,565103,2810,2810,417155,417155,560227,560227,2860,2860,2021-10-10
"2021-10-17","Tous âges","complet","72",0.74976593325754,0.77093910313695,0.748519796439657,0.00362803450812546,0.00376922437148626,0.00390198972916336,448450,448450,598120,598120,2170,2170,435660,435660,565103,565103,2130,2130,419341,419341,560227,560227,2186,2186,2021-10-17
"2021-10-24","Tous âges","complet","72",0.753276934394436,0.774761415175641,0.752678824833505,0.00347756303082993,0.00382231203869029,0.00415902839384749,450550,450550,598120,598120,2080,2080,437820,437820,565103,565103,2160,2160,421671,421671,560227,560227,2330,2330,2021-10-24
