"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-08-01","65-74","complet","68",0.784370801612181,0.818845967732417,0.836463418980079,0.0155446336724197,0.0156971048873467,0.0165472838934227,70060,70060,89320,89320,1360,1360,69380,69380,84729,84729,1330,1330,70416,70416,84183,84183,1393,1393,2021-08-01
"2021-08-08","65-74","complet","68",0.79590237348858,0.830884348924217,0.849280733639808,0.0114196148678907,0.0121564045368174,0.0128173146597294,71090,71090,89320,89320,1020,1020,70400,70400,84729,84729,1030,1030,71495,71495,84183,84183,1079,1079,2021-08-08
"2021-08-15","65-74","complet","68",0.806314375279892,0.841860520010858,0.860933917774372,0.0107478728168383,0.0109761710866409,0.011653184134564,72020,72020,89320,89320,960,960,71330,71330,84729,84729,930,930,72476,72476,84183,84183,981,981,2021-08-15
"2021-08-22","65-74","complet","68",0.818181818181818,0.854252971237711,0.873822505731561,0.0118626668187521,0.0123924512268527,0.0128885879571885,73080,73080,89320,89320,1040,1040,72380,72380,84729,84729,1050,1050,73561,73561,84183,84183,1085,1085,2021-08-22
"2021-08-29","65-74","complet","68",0.831504702194357,0.868533795984846,0.888576078305596,0.0134348410210479,0.014280824747135,0.0147535725740351,74270,74270,89320,89320,1200,1200,73590,73590,84729,84729,1210,1210,74803,74803,84183,84183,1242,1242,2021-08-29
"2021-09-05","65-74","complet","68",0.840237348858038,0.878093686931275,0.89862561324733,0.00884460367218988,0.00967791429144685,0.0100495349417341,75050,75050,89320,89320,790,790,74400,74400,84729,84729,820,820,75649,75649,84183,84183,846,846,2021-09-05
"2021-09-12","65-74","complet","68",0.845835199283475,0.883522760802087,0.90423244598078,0.00531979204449281,0.00542907387081165,0.00560683273344975,75550,75550,89320,89320,440,440,74860,74860,84729,84729,460,460,76121,76121,84183,84183,472,472,2021-09-12
"2021-09-19","65-74","complet","68",0.849417823555755,0.887771601222722,0.908663269306154,0.00430316490838423,0.0042488404206352,0.00443082332537448,75870,75870,89320,89320,310,310,75220,75220,84729,84729,360,360,76494,76494,84183,84183,373,373,2021-09-19
"2021-09-26","65-74","complet","68",0.852776533811017,0.891430324918269,0.912298207476569,0.00400320256204964,0.00365872369554698,0.00363493817041445,76170,76170,89320,89320,250,250,75530,75530,84729,84729,310,310,76800,76800,84183,84183,306,306,2021-09-26
"2021-10-03","65-74","complet","68",0.855687416032244,0.894026838508657,0.914864046185097,0.00248501681040784,0.00259651359038818,0.00256583870852785,76430,76430,89320,89320,170,170,75750,75750,84729,84729,220,220,77016,77016,84183,84183,216,216,2021-10-03
"2021-10-10","65-74","complet","68",0.857926556202418,0.89638730540901,0.917346732713256,0.00267761513745091,0.00236046690035289,0.00248268652815889,76630,76630,89320,89320,150,150,75950,75950,84729,84729,200,200,77225,77225,84183,84183,209,209,2021-10-10
"2021-10-17","65-74","complet","68",0.859381997313032,0.898039632239257,0.919033534086454,0.00178507675830061,0.00165232683024702,0.00168680137319886,76760,76760,89320,89320,100,100,76090,76090,84729,84729,140,140,77367,77367,84183,84183,142,142,2021-10-17
"2021-10-24","65-74","complet","68",0.86128526645768,0.899573935724486,0.920649062162194,0.00174520069808028,0.00153430348522938,0.00161552807573976,76930,76930,89320,89320,90,90,76220,76220,84729,84729,130,130,77503,77503,84183,84183,136,136,2021-10-24
"2021-01-03","75+","complet","68",NA,NA,0,NA,NA,0,0,0,78610,0,0,0,0,0,71712,0,0,0,0,0,71764,71764,0,0,2021-01-03
"2021-01-10","75+","complet","68",NA,NA,0,NA,NA,0,0,0,157220,0,0,0,0,0,143424,0,0,0,0,0,71764,71764,0,0,2021-01-10
"2021-01-17","75+","complet","68",NA,NA,5.57382531631459e-05,NA,NA,5.57382531631459e-05,0,0,78610,0,0,0,0,0,71712,0,0,0,4,4,71764,71764,4,4,2021-01-17
"2021-01-24","75+","complet","68",NA,0.000139446675591254,0.000195083886071011,NA,NA,0.000139345632907865,0,0,78610,0,0,0,10,10,71712,71712,0,0,14,14,71764,71764,10,10,2021-01-24
"2021-01-31","75+","complet","68",0.00109569028487947,0.00125502008032129,0.00107296137339056,0.00109569028487947,0.00111557340473003,0.000877877487319547,30,30,78610,27380,30,30,90,90,71712,71712,80,80,77,77,71764,71764,63,63,2021-01-31
"2021-02-07","75+","complet","68",0.00640922929017786,0.0069723337795627,0.00632629173401706,0.00546448087431694,0.00557786702365016,0.0052533303606265,400,400,78610,62410,300,300,500,500,71712,71712,400,400,454,454,71764,71764,377,377,2021-02-07
"2021-02-14","75+","complet","68",0.0155784340287185,0.0182675145024543,0.0134189844490274,0.0101229211858279,0.0114346273984828,0.00709269271501031,1150,1150,78610,73820,700,700,1310,1310,71712,71712,820,820,963,963,71764,71764,509,509,2021-02-14
"2021-02-21","75+","complet","68",0.0721282279608192,0.080181838464971,0.0766679672259071,0.0572446253657296,0.0617748772869255,0.0632489827768798,5670,5670,78610,78610,4500,4500,5750,5750,71712,71712,4430,4430,5502,5502,71764,71764,4539,4539,2021-02-21
"2021-02-28","75+","complet","68",0.117542297417631,0.12898817492191,0.124672537762667,0.0464156781846313,0.0488063364569389,0.0480045705367594,9240,9240,78610,78610,3600,3600,9250,9250,71712,71712,3500,3500,8947,8947,71764,71764,3445,3445,2021-02-28
"2021-03-07","75+","complet","68",0.163592418267396,0.17793395805444,0.173025472381696,0.0464156781846313,0.0489457831325301,0.048352934619029,12860,12860,78610,78610,3600,3600,12760,12760,71712,71712,3510,3510,12417,12417,71764,71764,3470,3470,2021-03-07
"2021-03-14","75+","complet","68",0.22948734257728,0.245983935742972,0.241123683183769,0.0658949243098842,0.0680499776885319,0.0680982108020735,18040,18040,78610,78610,5180,5180,17640,17640,71712,71712,4880,4880,17304,17304,71764,71764,4887,4887,2021-03-14
"2021-03-21","75+","complet","68",0.260145019717593,0.277359437751004,0.274566635081657,0.0306576771403129,0.0313755020080321,0.0334429518978875,20450,20450,78610,78610,2410,2410,19890,19890,71712,71712,2250,2250,19704,19704,71764,71764,2400,2400,2021-03-21
"2021-03-28","75+","complet","68",0.286604757664419,0.303435966086568,0.302533303606265,0.0264597379468261,0.0260765283355645,0.0279666685246084,22530,22530,78610,78610,2080,2080,21760,21760,71712,71712,1870,1870,21711,21711,71764,71764,2007,2007,2021-03-28
"2021-04-04","75+","complet","68",0.33163719628546,0.349313922356091,0.351471489883507,0.0451596488996311,0.0458779562695225,0.0489381862772421,26070,26070,78610,78610,3550,3550,25050,25050,71712,71712,3290,3290,25223,25223,71764,71764,3512,3512,2021-04-04
"2021-04-11","75+","complet","68",0.392062078615952,0.410252119589469,0.414901621983167,0.0605520926090828,0.060938197233378,0.06343013209966,30820,30820,78610,78610,4760,4760,29420,29420,71712,71712,4370,4370,29775,29775,71764,71764,4552,4552,2021-04-11
"2021-04-18","75+","complet","68",0.457320951532884,0.475373717090585,0.486135109525667,0.0656405037527032,0.0651215975011156,0.0712334875425004,35950,35950,78610,78610,5160,5160,34090,34090,71712,71712,4670,4670,34887,34887,71764,71764,5112,5112,2021-04-18
"2021-04-25","75+","complet","68",0.522834245006997,0.540355867916109,0.553592330416365,0.0653860831955222,0.0649821508255243,0.0674572208906973,41100,41100,78610,78610,5140,5140,38750,38750,71712,71712,4660,4660,39728,39728,71764,71764,4841,4841,2021-04-25
"2021-05-02","75+","complet","68",0.551329347411271,0.567826863007586,0.579831113092916,0.0286223126828648,0.027470995091477,0.0262387826765509,43340,43340,78610,78610,2250,2250,40720,40720,71712,71712,1970,1970,41611,41611,71764,71764,1883,1883,2021-05-02
"2021-05-09","75+","complet","68",0.581223762880041,0.596413431503793,0.608383033275737,0.0304032565831319,0.0285865684962071,0.0285519201828215,45690,45690,78610,78610,2390,2390,42770,42770,71712,71712,2050,2050,43660,43660,71764,71764,2049,2049,2021-05-09
"2021-05-16","75+","complet","68",0.608828393334181,0.621374386434627,0.633116883116883,0.0278590510113217,0.0249609549308344,0.024733849841146,47860,47860,78610,78610,2190,2190,44560,44560,71712,71712,1790,1790,45435,45435,71764,71764,1775,1775,2021-05-16
"2021-05-23","75+","complet","68",0.628673196794301,0.639920794288264,0.652095758318934,0.0201994043765376,0.0185464078536368,0.0189788752020512,49420,49420,78610,78610,1560,1560,45890,45890,71712,71712,1330,1330,46797,46797,71764,71764,1362,1362,2021-05-23
"2021-05-30","75+","complet","68",0.647118687189925,0.657491075412762,0.67009921409063,0.0186952037132543,0.017570281124498,0.0180034557716961,50870,50870,78610,78610,1450,1450,47150,47150,71712,71712,1260,1260,48089,48089,71764,71764,1292,1292,2021-05-30
"2021-06-06","75+","complet","68",0.665182546749777,0.674921909861669,0.687907585976255,0.0181910698384429,0.0174308344489067,0.0178083718856251,52290,52290,78610,78610,1430,1430,48400,48400,71712,71712,1250,1250,49367,49367,71764,71764,1278,1278,2021-06-06
"2021-06-13","75+","complet","68",0.684391298816944,0.693886657742079,0.706900395741597,0.019463172624348,0.0189647478804105,0.018992809765342,53800,53800,78610,78610,1530,1530,49760,49760,71712,71712,1360,1360,50730,50730,71764,71764,1363,1363,2021-06-13
"2021-06-20","75+","complet","68",0.704363312555655,0.713269745649264,0.726520260855025,0.0199720137387101,0.0193830879071843,0.0196198651134273,55370,55370,78610,78610,1570,1570,51150,51150,71712,71712,1390,1390,52138,52138,71764,71764,1408,1408,2021-06-20
"2021-06-27","75+","complet","68",0.72064622821524,0.728887773315484,0.742865503595117,0.0157740745452233,0.0156180276662204,0.0163452427400925,56650,56650,78610,78610,1240,1240,52270,52270,71712,71712,1120,1120,53311,53311,71764,71764,1173,1173,2021-06-27
"2021-07-04","75+","complet","68",0.738328456939321,0.746318607764391,0.760534529847835,0.0178094390026714,0.0174308344489067,0.0176690262527172,58040,58040,78610,78610,1400,1400,53520,53520,71712,71712,1250,1250,54579,54579,71764,71764,1268,1268,2021-07-04
"2021-07-11","75+","complet","68",0.753339269813001,0.76179718875502,0.776238782676551,0.0156674867279555,0.0154785809906292,0.0157042528287163,59220,59220,78610,78610,1210,1210,54630,54630,71712,71712,1110,1110,55706,55706,71764,71764,1127,1127,2021-07-11
"2021-07-18","75+","complet","68",0.764406564050375,0.77295292280232,0.787776601081322,0.0110337580454486,0.0111557340473003,0.0115378184047712,60090,60090,78610,78610,840,840,55430,55430,71712,71712,800,800,56534,56534,71764,71764,828,828,2021-07-18
"2021-07-25","75+","complet","68",0.774710596616207,0.783690316822847,0.79889638258737,0.0103857566765579,0.0107373940205266,0.0111197815060476,60900,60900,78610,78610,770,770,56200,56200,71712,71712,770,770,57332,57332,71764,71764,798,798,2021-07-25
"2021-08-01","75+","complet","68",0.783615316117542,0.793172690763052,0.809068613789644,0.00922995780590717,0.00948237394020526,0.0101722312022741,61600,61600,78610,78610,700,700,56880,56880,71712,71712,680,680,58062,58062,71764,71764,730,730,2021-08-01
"2021-08-08","75+","complet","68",0.790103040325658,0.799726684515841,0.817192464188172,0.00632288885766475,0.00655399375278893,0.00812385039852851,62110,62110,78610,78610,450,450,57350,57350,71712,71712,470,470,58645,58645,71764,71764,583,583,2021-08-08
"2021-08-15","75+","complet","68",0.796081923419412,0.806141231593039,0.824535979042417,0.00630500459739919,0.00641454707719768,0.00734351485424447,62580,62580,78610,78610,480,480,57810,57810,71712,71712,460,460,59172,59172,71764,71764,527,527,2021-08-15
"2021-08-22","75+","complet","68",0.803587329856252,0.813810798750558,0.832785240510562,0.00740541268345227,0.00766956715751896,0.00824926146814559,63170,63170,78610,78610,550,550,58360,58360,71712,71712,550,550,59764,59764,71764,71764,592,592,2021-08-22
"2021-08-29","75+","complet","68",0.811983208243226,0.823432619366354,0.843208293852071,0.00910364145658263,0.00962182061579652,0.0104230533415083,63830,63830,78610,78610,650,650,59050,59050,71712,71712,690,690,60512,60512,71764,71764,748,748,2021-08-29
"2021-09-05","75+","complet","68",0.818725353008523,0.830683846497099,0.850760827155677,0.00706175574633066,0.0072512271307452,0.00755253330360627,64360,64360,78610,78610,510,510,59570,59570,71712,71712,520,520,61054,61054,71764,71764,542,542,2021-09-05
"2021-09-12","75+","complet","68",0.8230505024806,0.83514614011602,0.855623989744161,0.00458637676235774,0.00446229361892013,0.00486316258848448,64700,64700,78610,78610,270,270,59890,59890,71712,71712,320,320,61403,61403,71764,71764,349,349,2021-09-12
"2021-09-19","75+","complet","68",0.827248441674087,0.839747880410531,0.860445348642774,0.00444656185485152,0.00460174029451138,0.00482135889861212,65030,65030,78610,78610,280,280,60220,60220,71712,71712,330,330,61749,61749,71764,71764,346,346,2021-09-19
"2021-09-26","75+","complet","68",0.83042869863885,0.843094600624721,0.864138007914832,0.00339731612026499,0.00334672021419009,0.00369265927205841,65280,65280,78610,78610,200,200,60460,60460,71712,71712,240,240,62014,62014,71764,71764,265,265,2021-09-26
"2021-10-03","75+","complet","68",0.833227324767841,0.845744087460955,0.866924920572989,0.00263620386643234,0.00264948683623382,0.00278691265815729,65500,65500,78610,78610,150,150,60650,60650,71712,71712,190,190,62214,62214,71764,71764,200,200,2021-10-03
"2021-10-10","75+","complet","68",0.835262689225289,0.847835787594824,0.869224123515969,0.00194678780012979,0.00209170013386881,0.00229920294297977,65660,65660,78610,78610,90,90,60800,60800,71712,71712,150,150,62379,62379,71764,71764,165,165,2021-10-10
"2021-10-17","75+","complet","68",0.837043633125557,0.84964859437751,0.871105289560225,0.00194678780012979,0.0018128067826863,0.00188116604425617,65800,65800,78610,78610,90,90,60930,60930,71712,71712,130,130,62514,62514,71764,71764,135,135,2021-10-17
"2021-10-24","75+","complet","68",0.838570156468643,0.851321954484605,0.872902848224737,0.00184714846455784,0.00167336010709505,0.00179755866451145,65920,65920,78610,78610,80,80,61050,61050,71712,71712,120,120,62643,62643,71764,71764,129,129,2021-10-24
"2021-01-03","Tous âges","complet","68",NA,NA,0,NA,NA,0,0,0,760240,0,0,0,0,0,769482,0,0,0,0,0,763204,763204,0,0,2021-01-03
"2021-01-10","Tous âges","complet","68",NA,NA,3.93079700840142e-06,NA,NA,3.93079700840142e-06,0,0,1520480,0,0,0,0,0,1538964,0,0,0,3,3,763204,763204,3,3,2021-01-10
"2021-01-17","Tous âges","complet","68",NA,NA,1.44129223641386e-05,NA,NA,1.04821253557371e-05,0,0,760240,0,0,0,0,0,769482,0,0,0,11,11,763204,763204,8,8,2021-01-17
"2021-01-24","Tous âges","complet","68",7.34241345130144e-05,7.79745335173532e-05,8.51672685153642e-05,7.34241345130144e-05,6.49787779311277e-05,7.07543461512256e-05,20,20,760240,272390,20,20,60,60,769482,769482,50,50,65,65,763204,763204,54,54,2021-01-24
"2021-01-31","Tous âges","complet","68",0.000804896453425002,0.000701770801656179,0.000699681867495453,0.000704284396746877,0.000623796268138826,0.000614514598980089,480,480,760240,596350,420,420,540,540,769482,769482,480,480,534,534,763204,763204,469,469,2021-01-31
"2021-02-07","Tous âges","complet","68",0.00292728361386468,0.00298902378483187,0.00281445065801542,0.00223538021422394,0.00227425722758947,0.00211476879051997,2200,2200,760240,751550,1680,1680,2300,2300,769482,769482,1750,1750,2148,2148,763204,763204,1614,1614,2021-02-07
"2021-02-14","Tous âges","complet","68",0.00506419025570872,0.00526328101242134,0.0044981420432807,0.0021703672524466,0.00228725298317569,0.00168369138526528,3850,3850,760240,760240,1650,1650,4050,4050,769482,769482,1760,1760,3433,3433,763204,763204,1285,1285,2021-02-14
"2021-02-21","Tous âges","complet","68",0.015547721772072,0.015672881236988,0.0152252870792082,0.0104835315163633,0.0104096002245667,0.0107271450359275,11820,11820,760240,760240,7970,7970,12060,12060,769482,769482,8010,8010,11620,11620,763204,763204,8187,8187,2021-02-21
"2021-02-28","Tous âges","complet","68",0.0227691255393034,0.022820546809412,0.022349201524101,0.0072214037672314,0.00714766557242405,0.00712391444489285,17310,17310,760240,760240,5490,5490,17560,17560,769482,769482,5500,5500,17057,17057,763204,763204,5437,5437,2021-02-28
"2021-03-07","Tous âges","complet","68",0.0296090708197411,0.0295913354698356,0.0290826567994927,0.00683994528043776,0.00677078866042351,0.00673345527539164,22510,22510,760240,760240,5200,5200,22770,22770,769482,769482,5210,5210,22196,22196,763204,763204,5139,5139,2021-03-07
"2021-03-14","Tous âges","complet","68",0.0397769125539303,0.0396110630268154,0.0392817647706249,0.0101678417341892,0.0100327233125661,0.0101991079711322,30240,30240,760240,760240,7730,7730,30480,30480,769482,769482,7720,7720,29980,29980,763204,763204,7784,7784,2021-03-14
"2021-03-21","Tous âges","complet","68",0.0444070293591497,0.0442635435266842,0.0442371895325496,0.00465642428706724,0.00463948474428252,0.00495542476192473,33760,33760,760240,760240,3540,3540,34060,34060,769482,769482,3570,3570,33762,33762,763204,763204,3782,3782,2021-03-21
"2021-03-28","Tous âges","complet","68",0.0490766073871409,0.0488380494930356,0.0491428241990346,0.00468273176891508,0.00457450596635139,0.00490563466648498,37310,37310,760240,760240,3560,3560,37580,37580,769482,769482,3520,3520,37506,37506,763204,763204,3744,3744,2021-03-28
"2021-04-04","Tous âges","complet","68",0.0562190887088288,0.0559207362875285,0.0567528472072997,0.00718194254445964,0.00708268679449292,0.00761002300826516,42740,42740,760240,760240,5460,5460,43030,43030,769482,769482,5450,5450,43314,43314,763204,763204,5808,5808,2021-04-04
"2021-04-11","Tous âges","complet","68",0.0678338419446491,0.0673180139366483,0.0688203940230921,0.0115884457539724,0.0113972776491198,0.0120675468157924,51570,51570,760240,760240,8810,8810,51800,51800,769482,769482,8770,8770,52524,52524,763204,763204,9210,9210,2021-04-11
"2021-04-18","Tous âges","complet","68",0.0813032726507419,0.0806386634125295,0.0828795446564745,0.0135220456697885,0.0133206494758812,0.0140591506333824,61810,61810,760240,760240,10280,10280,62050,62050,769482,769482,10250,10250,63254,63254,763204,763204,10730,10730,2021-04-18
"2021-04-25","Tous âges","complet","68",0.0961933073766179,0.0952718842026194,0.0975571406858455,0.0148637272440282,0.01463322079009,0.0146775960293709,73130,73130,760240,760240,11300,11300,73310,73310,769482,769482,11260,11260,74456,74456,763204,763204,11202,11202,2021-04-25
"2021-05-02","Tous âges","complet","68",0.108978743554667,0.107812788343327,0.109886740635531,0.0128117436598969,0.0125409041407076,0.0123295999496858,82850,82850,760240,760240,9740,9740,82960,82960,769482,769482,9650,9650,83866,83866,763204,763204,9410,9410,2021-05-02
"2021-05-09","Tous âges","complet","68",0.12688098495212,0.125487015940594,0.127601532486727,0.0179153951383774,0.0176742275972667,0.0177147918511957,96460,96460,760240,760240,13620,13620,96560,96560,769482,769482,13600,13600,97386,97386,763204,763204,13520,13520,2021-05-09
"2021-05-16","Tous âges","complet","68",0.146401136483216,0.144278878518276,0.146789062950404,0.0194938440492476,0.0187918625776821,0.0191875304636768,111300,111300,760240,760240,14820,14820,111020,111020,769482,769482,14460,14460,112030,112030,763204,763204,14644,14644,2021-05-16
"2021-05-23","Tous âges","complet","68",0.164434915289908,0.161953106115543,0.165025340538047,0.0180863937703883,0.0176742275972667,0.0182362775876437,125010,125010,760240,760240,13750,13750,124620,124620,769482,769482,13600,13600,125948,125948,763204,763204,13918,13918,2021-05-23
"2021-05-30","Tous âges","complet","68",0.185244133431548,0.1826553447644,0.186199233756636,0.0208223718825634,0.0207152344044435,0.021173893218589,140830,140830,760240,760240,15830,15830,140550,140550,769482,769482,15940,15940,142108,142108,763204,763204,16160,16160,2021-05-30
"2021-06-06","Tous âges","complet","68",0.205750815531937,0.203110664057119,0.206976116477377,0.0205198358413133,0.020455319292719,0.0207768827207405,156420,156420,760240,760240,15600,15600,156290,156290,769482,769482,15740,15740,157965,157965,763204,763204,15857,15857,2021-06-06
"2021-06-13","Tous âges","complet","68",0.230808691992003,0.22820546809412,0.232903653544793,0.0250447227191413,0.0250948040370015,0.0259275370674158,175470,175470,760240,760240,19040,19040,175600,175600,769482,769482,19310,19310,177753,177753,763204,763204,19788,19788,2021-06-13
"2021-06-20","Tous âges","complet","68",0.264811112280333,0.261890466573617,0.267290265774288,0.0340418815111018,0.0336979942350828,0.0343866122294957,201320,201320,760240,760240,25880,25880,201520,201520,769482,769482,25930,25930,203997,203997,763204,763204,26244,26244,2021-06-20
"2021-06-27","Tous âges","complet","68",0.303733031674208,0.301163639955191,0.308047389688733,0.0388693044301799,0.0392731733815736,0.0407571239144449,230910,230910,760240,760240,29550,29550,231740,231740,769482,769482,30220,30220,235103,235103,763204,763204,31106,31106,2021-06-27
"2021-07-04","Tous âges","complet","68",0.34610123119015,0.344075624900907,0.35206969565149,0.0423681995159423,0.0429119849457167,0.044022305962757,263120,263120,760240,760240,32210,32210,264760,264760,769482,769482,33020,33020,268701,268701,763204,763204,33598,33598,2021-07-04
"2021-07-11","Tous âges","complet","68",0.384391771019678,0.382932934103722,0.392221476826641,0.0383300010522993,0.0388703049584006,0.0401517811751511,292230,292230,760240,760240,29140,29140,294660,294660,769482,769482,29910,29910,299345,299345,763204,763204,30644,30644,2021-07-11
"2021-07-18","Tous âges","complet","68",0.422208776175944,0.421595306972743,0.431859633859361,0.0378433126381143,0.038662372869021,0.03963815703272,320980,320980,760240,760240,28770,28770,324410,324410,769482,769482,29750,29750,329597,329597,763204,763204,30252,30252,2021-07-18
"2021-07-25","Tous âges","complet","68",0.460065242554983,0.460400633153212,0.47231277613849,0.0378433126381143,0.0388053261804695,0.0404531422791285,349760,349760,760240,760240,28770,28770,354270,354270,769482,769482,29860,29860,360471,360471,763204,763204,30874,30874,2021-07-25
"2021-08-01","Tous âges","complet","68",0.486635799221299,0.487808681684562,0.500896221717915,0.0266231716300116,0.0274080485313497,0.0285834455794257,369960,369960,760240,760240,20240,20240,375360,375360,769482,769482,21090,21090,382286,382286,763204,763204,21815,21815,2021-08-01
"2021-08-08","Tous âges","complet","68",0.507879090813427,0.509836487403214,0.523671259584593,0.0212695990739766,0.0220278057186523,0.0227750378666778,386110,386110,760240,760240,16170,16170,392310,392310,769482,769482,16950,16950,399668,399668,763204,763204,17382,17382,2021-08-08
"2021-08-15","Tous âges","complet","68",0.531542670735557,0.534372473950008,0.5479255873921,0.0236504261812059,0.0245359865467938,0.0242543278075062,404100,404100,760240,760240,17980,17980,411190,411190,769482,769482,18880,18880,418179,418179,763204,763204,18511,18511,2021-08-15
"2021-08-22","Tous âges","complet","68",0.562651268020625,0.566952833204675,0.581008485280475,0.0311612122487635,0.0325933550102536,0.0330828978883758,427750,427750,760240,760240,23690,23690,436260,436260,769482,769482,25080,25080,443428,443428,763204,763204,25249,25249,2021-08-22
"2021-08-29","Tous âges","complet","68",0.595890771335368,0.601820445442518,0.61692286728057,0.0332131958328949,0.0348676122378431,0.0359143820000943,453020,453020,760240,760240,25250,25250,463090,463090,769482,769482,26830,26830,470838,470838,763204,763204,27410,27410,2021-08-29
"2021-09-05","Tous âges","complet","68",0.617318215300431,0.624420064406965,0.640308488949219,0.0214274439650637,0.0225996189644462,0.0233856216686495,469310,469310,760240,760240,16290,16290,480480,480480,769482,769482,17390,17390,488686,488686,763204,763204,17848,17848,2021-09-05
"2021-09-12","Tous âges","complet","68",0.629077659686415,0.636882994014155,0.652981378504305,0.011812059349679,0.0124629296071903,0.0126728895550862,478250,478250,760240,760240,8980,8980,490070,490070,769482,769482,9590,9590,498358,498358,763204,763204,9672,9672,2021-09-12
"2021-09-19","Tous âges","complet","68",0.639140271493213,0.647526517839274,0.663918166047348,0.0100889192886457,0.0106435238251187,0.0109367875430422,485900,485900,760240,760240,7670,7670,498260,498260,769482,769482,8190,8190,506705,506705,763204,763204,8347,8347,2021-09-19
"2021-09-26","Tous âges","complet","68",0.646927286120173,0.655661860836251,0.672394274663131,0.00781332210880775,0.00813534299697719,0.00847610861578294,491820,491820,760240,760240,5940,5940,504520,504520,769482,769482,6260,6260,513174,513174,763204,763204,6469,6469,2021-09-26
"2021-10-03","Tous âges","complet","68",0.653293696727349,0.662302691940812,0.679092352765447,0.00636641060717668,0.00664083110456125,0.00669807810231603,496660,496660,760240,760240,4840,4840,509630,509630,769482,769482,5110,5110,518286,518286,763204,763204,5112,5112,2021-10-03
"2021-10-10","Tous âges","complet","68",0.659160265179417,0.668475675844269,0.685312183898407,0.00586656845206777,0.00617298390345713,0.00621983113296052,501120,501120,760240,760240,4460,4460,514380,514380,769482,769482,4750,4750,523033,523033,763204,763204,4747,4747,2021-10-10
"2021-10-17","Tous âges","complet","68",0.663553614648006,0.673050181810621,0.689995073401083,0.00440650320951279,0.00457450596635139,0.00468288950267556,504460,504460,760240,760240,3350,3350,517900,517900,769482,769482,3520,3520,526607,526607,763204,763204,3574,3574,2021-10-17
"2021-10-24","Tous âges","complet","68",0.667013048510997,0.67670198913035,0.693893113767748,0.00347258760391455,0.00365180731972938,0.00389804036666474,507090,507090,760240,760240,2640,2640,520710,520710,769482,769482,2810,2810,529582,529582,763204,763204,2975,2975,2021-10-24
