"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-06-27","65-74","complet","78",0.708865841418535,0.74101361045407,0.64554733175294,0.0406155904984945,0.0388537748652526,0.03329496688035,105940,105940,149450,149450,6070,6070,95550,95550,128945,128945,5010,5010,84690,84690,131191,131191,4368,4368,2021-06-27
"2021-07-04","65-74","complet","78",0.740916694546671,0.771569273721354,0.672111654000656,0.0321177651388424,0.0305556632672845,0.0265643222477152,110730,110730,149450,149450,4800,4800,99490,99490,128945,128945,3940,3940,88175,88175,131191,131191,3485,3485,2021-07-04
"2021-07-11","65-74","complet","78",0.765205754432921,0.795222769397805,0.692646599233179,0.0243559718969555,0.0236534956764512,0.0205349452325236,114360,114360,149450,149450,3640,3640,102540,102540,128945,128945,3050,3050,90869,90869,131191,131191,2694,2694,2021-07-11
"2021-07-18","65-74","complet","78",0.783071261291402,0.812284307262786,0.707243637139743,0.017932418869187,0.0170615378649812,0.0145970379065637,117030,117030,149450,149450,2680,2680,104740,104740,128945,128945,2200,2200,92784,92784,131191,131191,1915,1915,2021-07-18
"2021-07-25","65-74","complet","78",0.800669120107059,0.829113187793245,0.721855919994512,0.0177985948477752,0.0168288805304587,0.014612282854769,119660,119660,149450,149450,2660,2660,106910,106910,128945,128945,2170,2170,94701,94701,131191,131191,1917,1917,2021-07-25
"2021-08-01","65-74","complet","78",0.814118434258949,0.841909341191981,0.732771302909498,0.0133824021411843,0.0127961533987359,0.0109153829149865,121670,121670,149450,149450,2000,2000,108560,108560,128945,128945,1650,1650,96133,96133,131191,131191,1432,1432,2021-08-01
"2021-08-08","65-74","complet","78",0.821880227500836,0.849897243010586,0.739166558681617,0.00789561726329876,0.00798790181860483,0.00639525577211851,122830,122830,149450,149450,1180,1180,109590,109590,128945,128945,1030,1030,96972,96972,131191,131191,839,839,2021-08-08
"2021-08-15","65-74","complet","78",0.828905988624958,0.856334095932374,0.744395575916031,0.0069364161849711,0.00643685292178836,0.00522901723441395,123880,123880,149450,149450,1020,1020,110420,110420,128945,128945,830,830,97658,97658,131191,131191,686,686,2021-08-15
"2021-08-22","65-74","complet","78",0.83626630980261,0.863546473302571,0.749990471907372,0.00754845290717443,0.0072123773701966,0.00559489599134087,124980,124980,149450,149450,1110,1110,111350,111350,128945,128945,930,930,98392,98392,131191,131191,734,734,2021-08-22
"2021-08-29","65-74","complet","78",0.845633991301439,0.873007871573151,0.758382815894383,0.00958857531451887,0.00946139827058048,0.0083923439870113,126380,126380,149450,149450,1410,1410,112570,112570,128945,128945,1220,1220,99493,99493,131191,131191,1101,1101,2021-08-29
"2021-09-05","65-74","complet","78",0.85299431247909,0.880763116057234,0.764678979503167,0.00742723318835731,0.00775524448408236,0.00629616360878414,127480,127480,149450,149450,1110,1110,113570,113570,128945,128945,1000,1000,100319,100319,131191,131191,826,826,2021-09-05
"2021-09-12","65-74","complet","78",0.857811977249916,0.885648920082206,0.76918386169783,0.00477971737323358,0.00496335646981271,0.00450488219466274,128200,128200,149450,149450,690,690,114200,114200,128945,128945,640,640,100910,100910,131191,131191,591,591,2021-09-12
"2021-09-19","65-74","complet","78",0.86169287387086,0.88983675210361,0.772926496482228,0.00410662824207493,0.00418783202140447,0.00374263478439832,128780,128780,149450,149450,570,570,114740,114740,128945,128945,540,540,101401,101401,131191,131191,491,491,2021-09-19
"2021-09-26","65-74","complet","78",0.864904650384744,0.893171507231766,0.776028843442004,0.00324207492795389,0.00333475512815542,0.0031023469597762,129260,129260,149450,149450,450,450,115170,115170,128945,128945,430,430,101808,101808,131191,131191,407,407,2021-09-26
"2021-10-03","65-74","complet","78",0.868116426898628,0.896196052580558,0.778742444222546,0.00335704579969627,0.00302454534879212,0.00271360078054135,129740,129740,149450,149450,420,420,115560,115560,128945,128945,390,390,102164,102164,131191,131191,356,356,2021-10-03
"2021-10-10","65-74","complet","78",0.870324523251924,0.898522625925782,0.781044431401544,0.0026376788426185,0.00232657334522471,0.00230198717899856,130070,130070,149450,149450,330,330,115860,115860,128945,128945,300,300,102466,102466,131191,131191,302,302,2021-10-10
"2021-10-17","65-74","complet","78",0.872198059551689,0.900383884601962,0.782934804979,0.00194596212858319,0.00186125867617977,0.00189037357745577,130350,130350,149450,149450,260,260,116100,116100,128945,128945,240,240,102714,102714,131191,131191,248,248,2021-10-17
"2021-10-24","65-74","complet","78",0.874004683840749,0.902012485943619,0.784611749281582,0.00172142803682359,0.0016286013416573,0.00167694430258173,130620,130620,149450,149450,230,230,116310,116310,128945,128945,210,210,102934,102934,131191,131191,220,220,2021-10-24
"2021-01-03","75+","complet","78",NA,NA,0,NA,NA,0,0,0,138580,0,0,0,0,0,115805,0,0,0,0,0,117439,117439,0,0,2021-01-03
"2021-01-10","75+","complet","78",NA,NA,0,NA,NA,0,0,0,277160,0,0,0,0,0,231610,0,0,0,0,0,117439,117439,0,0,2021-01-10
"2021-01-17","75+","complet","78",NA,NA,8.51505888163217e-06,NA,NA,8.51505888163217e-06,0,0,138580,0,0,0,0,0,115805,0,0,0,1,1,117439,117439,1,1,2021-01-17
"2021-01-24","75+","complet","78",0.000660501981505945,0.000345408229351064,0.000187331295395908,0.000660501981505945,0.000259056172013298,0.000178816236514275,20,20,138580,30280,20,20,40,40,115805,115805,30,30,22,22,117439,117439,21,21,2021-01-24
"2021-01-31","75+","complet","78",0.00225170888620828,0.00207244937610639,0.00155825577533869,0.00209087253719341,0.00172704114675532,0.00137092447994278,280,280,138580,124350,260,260,240,240,115805,115805,200,200,183,183,117439,117439,161,161,2021-01-31
"2021-02-07","75+","complet","78",0.00719213268750917,0.00820344544708778,0.00485358356253033,0.00499045941582269,0.00613099607098139,0.00329532778719165,980,980,138580,136260,680,680,950,950,115805,115805,710,710,570,570,117439,117439,387,387,2021-02-07
"2021-02-14","75+","complet","78",0.0330495020926541,0.0373904408272527,0.02467664063897,0.0259056140857267,0.0291869953801649,0.0198230570764397,4580,4580,138580,138580,3590,3590,4330,4330,115805,115805,3380,3380,2898,2898,117439,117439,2328,2328,2021-02-14
"2021-02-21","75+","complet","78",0.0878914706306826,0.0980095850783645,0.0766184998169262,0.0548419685380286,0.0606191442511118,0.0519418591779562,12180,12180,138580,138580,7600,7600,11350,11350,115805,115805,7020,7020,8998,8998,117439,117439,6100,6100,2021-02-21
"2021-02-28","75+","complet","78",0.13248665031029,0.145848624843487,0.115438653258287,0.0446673401645259,0.0479253918224602,0.038820153441361,18360,18360,138580,138580,6190,6190,16890,16890,115805,115805,5550,5550,13557,13557,117439,117439,4559,4559,2021-02-28
"2021-03-07","75+","complet","78",0.179896088901717,0.197400803074133,0.157809586253289,0.0475537595612643,0.0515521782306463,0.0423709329950017,24930,24930,138580,138580,6590,6590,22860,22860,115805,115805,5970,5970,18533,18533,117439,117439,4976,4976,2021-03-07
"2021-03-14","75+","complet","78",0.218357627363256,0.238590734424248,0.191708035661067,0.0384615384615385,0.0411899313501144,0.0338984494077777,30260,30260,138580,138580,5330,5330,27630,27630,115805,115805,4770,4770,22514,22514,117439,117439,3981,3981,2021-03-14
"2021-03-21","75+","complet","78",0.23127435416366,0.252493415655628,0.204625379984503,0.0128445663154856,0.0139026812313803,0.012917344323436,32050,32050,138580,138580,1780,1780,29240,29240,115805,115805,1610,1610,24031,24031,117439,117439,1517,1517,2021-03-21
"2021-03-28","75+","complet","78",0.249675277817867,0.27174992444195,0.218998799376698,0.018400923654207,0.0192565087863218,0.0143734193921951,34600,34600,138580,138580,2550,2550,31470,31470,115805,115805,2230,2230,25719,25719,117439,117439,1688,1688,2021-03-28
"2021-04-04","75+","complet","78",0.329268292682927,0.353870730970165,0.281201304507021,0.0798816568047337,0.0820344544708778,0.062202505130323,45630,45630,138580,138580,11070,11070,40980,40980,115805,115805,9500,9500,33024,33024,117439,117439,7305,7305,2021-04-04
"2021-04-11","75+","complet","78",0.411603405974888,0.440050084193256,0.350139221212715,0.0821186318372059,0.0861793532230905,0.068937916705694,57040,57040,138580,138580,11380,11380,50960,50960,115805,115805,9980,9980,41120,41120,117439,117439,8096,8096,2021-04-11
"2021-04-18","75+","complet","78",0.506494443642661,0.539009541902336,0.431423973296775,0.0951075191225285,0.0989594577090799,0.0812847520840607,70190,70190,138580,138580,13180,13180,62420,62420,115805,115805,11460,11460,50666,50666,117439,117439,9546,9546,2021-04-18
"2021-04-25","75+","complet","78",0.584572088324434,0.618453434653081,0.50109418506629,0.0782219656516092,0.0794438927507448,0.0696702117695144,81010,81010,138580,138580,10840,10840,71620,71620,115805,115805,9200,9200,58848,58848,117439,117439,8182,8182,2021-04-25
"2021-05-02","75+","complet","78",0.623827392120075,0.656275635767022,0.534813818237553,0.039183143310723,0.0379085531712793,0.0337196331712634,86450,86450,138580,138580,5430,5430,76000,76000,115805,115805,4390,4390,62808,62808,117439,117439,3960,3960,2021-05-02
"2021-05-09","75+","complet","78",0.654567758695338,0.685462631147187,0.561287136300547,0.0307403665752634,0.0291006433228272,0.0264733180629944,90710,90710,138580,138580,4260,4260,79380,79380,115805,115805,3370,3370,65917,65917,117439,117439,3109,3109,2021-05-09
"2021-05-16","75+","complet","78",0.669504979073459,0.699451664435905,0.573327429559175,0.0148650598932025,0.0139890332887181,0.0120402932586279,92780,92780,138580,138580,2060,2060,81000,81000,115805,115805,1620,1620,67331,67331,117439,117439,1414,1414,2021-05-16
"2021-05-23","75+","complet","78",0.677514792899408,0.70661888519494,0.579126184657567,0.00841801911117852,0.00725357281637235,0.00579875509839151,93890,93890,138580,138580,1110,1110,81830,81830,115805,115805,840,840,68012,68012,117439,117439,681,681,2021-05-23
"2021-05-30","75+","complet","78",0.694905469764757,0.722939424031778,0.593669905227395,0.0173185163804301,0.0162341867795,0.0145437205698277,96300,96300,138580,138580,2400,2400,83720,83720,115805,115805,1880,1880,69720,69720,117439,117439,1708,1708,2021-05-30
"2021-06-06","75+","complet","78",0.717275220089479,0.744182030136868,0.613722868893638,0.0225140712945591,0.0212426061050905,0.0200529636662438,99400,99400,138580,138580,3120,3120,86180,86180,115805,115805,2460,2460,72075,72075,117439,117439,2355,2355,2021-06-06
"2021-06-13","75+","complet","78",0.73921200750469,0.765079228012607,0.633162748320405,0.0217924664453745,0.0208971978757394,0.0194398794267662,102440,102440,138580,138580,3020,3020,88600,88600,115805,115805,2420,2420,74358,74358,117439,117439,2283,2283,2021-06-13
"2021-06-20","75+","complet","78",0.755520277096262,0.780536246276068,0.647459532182665,0.0163082695915717,0.0154570182634601,0.0142967838622604,104700,104700,138580,138580,2260,2260,90390,90390,115805,115805,1790,1790,76037,76037,117439,117439,1679,1679,2021-06-20
"2021-06-27","75+","complet","78",0.76684947322846,0.791675661672639,0.657635027546216,0.0115220901218259,0.0111394153965718,0.0101754953635504,106270,106270,138580,138580,1570,1570,91680,91680,115805,115805,1290,1290,77232,77232,117439,117439,1195,1195,2021-06-27
"2021-07-04","75+","complet","78",0.777817866936066,0.802296964725185,0.667461405495619,0.0110405541925242,0.0106213030525452,0.00982637794940352,107790,107790,138580,138580,1530,1530,92910,92910,115805,115805,1230,1230,78386,78386,117439,117439,1154,1154,2021-07-04
"2021-07-11","75+","complet","78",0.786477125126281,0.810932170458961,0.675635862021986,0.00865991486863349,0.00863520573377661,0.00817445652636688,108990,108990,138580,138580,1180,1180,93910,93910,115805,115805,1000,1000,79346,79346,117439,117439,960,960,2021-07-11
"2021-07-18","75+","complet","78",0.793765334103045,0.818617503562022,0.68285663195361,0.00757178199265312,0.00768533310306118,0.00722076993162408,110000,110000,138580,138580,1010,1010,94800,94800,115805,115805,890,890,80194,80194,117439,117439,848,848,2021-07-18
"2021-07-25","75+","complet","78",0.801702987444076,0.826648244894435,0.690971483067805,0.00786549285611199,0.00803074133241224,0.00811485111419545,111100,111100,138580,138580,1090,1090,95730,95730,115805,115805,930,930,81147,81147,117439,117439,953,953,2021-07-25
"2021-08-01","75+","complet","78",0.808269591571655,0.833556409481456,0.69725559652245,0.0067471324687008,0.00690816458702129,0.00628411345464454,112010,112010,138580,138580,900,900,96530,96530,115805,115805,800,800,81885,81885,117439,117439,738,738,2021-08-01
"2021-08-08","75+","complet","78",0.812599220666763,0.837960364405682,0.701342824785633,0.00450794621026895,0.00440395492422607,0.00408722826318344,112610,112610,138580,138580,590,590,97040,97040,115805,115805,510,510,82365,82365,117439,117439,480,480,2021-08-08
"2021-08-15","75+","complet","78",0.816279405397604,0.841759854928544,0.704876574221511,0.00387626947825413,0.00379949052286171,0.00353374943587735,113120,113120,138580,138580,500,500,97480,97480,115805,115805,440,440,82780,82780,117439,117439,415,415,2021-08-15
"2021-08-22","75+","complet","78",0.820176071583201,0.845472993394068,0.708401808598506,0.00403132025738429,0.00371313846552394,0.00352523437699572,113660,113660,138580,138580,520,520,97910,97910,115805,115805,430,430,83194,83194,117439,117439,414,414,2021-08-22
"2021-08-29","75+","complet","78",0.825732428921922,0.851344933293036,0.714387894992294,0.00565602441021061,0.00587193989896809,0.00598608639378741,114430,114430,138580,138580,760,760,98590,98590,115805,115805,680,680,83897,83897,117439,117439,703,703,2021-08-29
"2021-09-05","75+","complet","78",0.830278539471785,0.856094296446613,0.718517698549885,0.00460896920038042,0.00474936315357713,0.0041298035575916,115060,115060,138580,138580,630,630,99140,99140,115805,115805,550,550,84382,84382,117439,117439,485,485,2021-09-05
"2021-09-12","75+","complet","78",0.83381440323279,0.859634730797461,0.722008872691355,0.0035031604599802,0.00362678640818617,0.00349117414146919,115550,115550,138580,138580,460,460,99550,99550,115805,115805,420,420,84792,84792,117439,117439,410,410,2021-09-12
"2021-09-19","75+","complet","78",0.836772983114446,0.863002461033634,0.72527014024302,0.00305623471882641,0.00336773023617288,0.00326126755166512,115960,115960,138580,138580,400,400,99940,99940,115805,115805,390,390,85175,85175,117439,117439,383,383,2021-09-19
"2021-09-26","75+","complet","78",0.839442921056429,0.865765726868443,0.727943868731852,0.00265379975874548,0.00284961789214628,0.0026737284888325,116330,116330,138580,138580,330,330,100260,100260,115805,115805,330,330,85489,85489,117439,117439,314,314,2021-09-26
"2021-10-03","75+","complet","78",0.842112858998412,0.868442640645913,0.730617597220685,0.00267253576481685,0.00267691377747075,0.0026737284888325,116700,116700,138580,138580,340,340,100570,100570,115805,115805,310,310,85803,85803,117439,117439,314,314,2021-10-03
"2021-10-10","75+","complet","78",0.844349834030885,0.870946850308709,0.733086964296358,0.00240328707651756,0.00250420966279522,0.00246936707567333,117010,117010,138580,138580,310,310,100860,100860,115805,115805,290,290,86093,86093,117439,117439,290,290,2021-10-10
"2021-10-17","75+","complet","78",0.845793043729254,0.872587539398126,0.734841066425974,0.00171909919202338,0.00164068908941756,0.00175410212961623,117210,117210,138580,138580,200,200,101050,101050,115805,115805,190,190,86299,86299,117439,117439,206,206,2021-10-17
"2021-10-24","75+","complet","78",0.847308413912542,0.874141876430206,0.73664625890888,0.00163314423242221,0.00155433703207979,0.00180519248290602,117420,117420,138580,138580,190,190,101230,101230,115805,115805,180,180,86511,86511,117439,117439,212,212,2021-10-24
"2021-01-03","Tous âges","complet","78",NA,NA,1.38061955302442e-06,NA,NA,1.38061955302442e-06,0,0,1681490,0,0,0,0,0,1458871,0,0,0,2,2,1448625,1448625,2,2,2021-01-03
"2021-01-10","Tous âges","complet","78",NA,1.37092313165455e-05,1.17352662007076e-05,NA,1.37092313165455e-05,1.03546466476831e-05,0,0,3362980,0,0,0,20,20,2917742,1458871,20,20,17,17,1448625,1448625,15,15,2021-01-10
"2021-01-17","Tous âges","complet","78",4.9014321984884e-05,4.79823096079091e-05,4.00379670377082e-05,4.39077936333699e-05,3.42730782913637e-05,2.83027008370006e-05,50,50,1681490,1020110,30,30,70,70,1458871,1458871,50,50,58,58,1448625,1448625,41,41,2021-01-17
"2021-01-24","Tous âges","complet","78",0.000123764929144578,0.000130237697507182,0.00011252049357149,8.03458083591779e-05,8.22553878992728e-05,7.2482526533782e-05,180,180,1681490,1454370,100,100,190,190,1458871,1458871,120,120,163,163,1448625,1448625,105,105,2021-01-24
"2021-01-31","Tous âges","complet","78",0.000510769767412889,0.000459259249104273,0.000307878160324446,0.00041116274212917,0.000329021551597091,0.000195357666752955,820,820,1681490,1605420,630,630,670,670,1458871,1458871,480,480,446,446,1448625,1448625,283,283,2021-01-31
"2021-02-07","Tous âges","complet","78",0.00235505414840409,0.00236484240210409,0.00156424195357667,0.00184955010139816,0.00190558315299982,0.00125636379325222,3960,3960,1681490,1681490,3110,3110,3450,3450,1458871,1458871,2780,2780,2266,2266,1448625,1448625,1820,1820,2021-02-07
"2021-02-14","Tous âges","complet","78",0.00771339704666694,0.00813642878636973,0.00578617654672534,0.00535239579182749,0.00577158638426564,0.00422193459314868,12970,12970,1681490,1681490,9000,9000,11870,11870,1458871,1458871,8420,8420,8382,8382,1448625,1448625,6116,6116,2021-02-14
"2021-02-21","Tous âges","complet","78",0.0146417760438659,0.0156696513948115,0.0122405729571145,0.006946220316505,0.00753322260844173,0.00645439641038916,24620,24620,1681490,1681490,11680,11680,22860,22860,1458871,1458871,10990,10990,17732,17732,1448625,1448625,9350,9350,2021-02-21
"2021-02-28","Tous âges","complet","78",0.0193697256599801,0.0206666662096923,0.0163810509966347,0.00472794961611428,0.00499701481488082,0.00414047803952023,32570,32570,1681490,1681490,7950,7950,30150,30150,1458871,1458871,7290,7290,23730,23730,1448625,1448625,5998,5998,2021-02-28
"2021-03-07","Tous âges","complet","78",0.0246388619617125,0.0262463233555263,0.0211607558892053,0.00527508340816776,0.005579657145834,0.00477970489257054,41430,41430,1681490,1681490,8870,8870,38290,38290,1458871,1458871,8140,8140,30654,30654,1448625,1448625,6924,6924,2021-03-07
"2021-03-14","Tous âges","complet","78",0.0291110860011062,0.0309348804657848,0.0251369402019156,0.00446627693295827,0.00469541172591682,0.00397618431271033,48950,48950,1681490,1681490,7510,7510,45130,45130,1458871,1458871,6850,6850,36414,36414,1448625,1448625,5760,5760,2021-03-14
"2021-03-21","Tous âges","complet","78",0.0307822229094434,0.0327307897682523,0.0267957545948744,0.00167113690833725,0.00178905468680918,0.00165881439295884,51760,51760,1681490,1681490,2810,2810,47750,47750,1458871,1458871,2610,2610,38817,38817,1448625,1448625,2403,2403,2021-03-21
"2021-03-28","Tous âges","complet","78",0.0334167910603096,0.0354726360315614,0.02891638622832,0.00264051525730156,0.00274870087896737,0.00212063163344551,56190,56190,1681490,1681490,4440,4440,51750,51750,1458871,1458871,4010,4010,41889,41889,1448625,1448625,3072,3072,2021-03-28
"2021-04-04","Tous âges","complet","78",0.0426883299930419,0.0451033710314346,0.0363241004400725,0.00926559182629691,0.00963073499987319,0.00740771421175252,71780,71780,1681490,1681490,15580,15580,65800,65800,1458871,1458871,14050,14050,52620,52620,1448625,1448625,10731,10731,2021-04-04
"2021-04-11","Tous âges","complet","78",0.0531492902128469,0.0560364830063796,0.0450151005263612,0.0104669073262404,0.010933111974945,0.00869100008628872,89370,89370,1681490,1681490,17600,17600,81750,81750,1458871,1458871,15950,15950,65210,65210,1448625,1448625,12590,12590,2021-04-11
"2021-04-18","Tous âges","complet","78",0.0664945970538035,0.070246101265979,0.0567110190698076,0.0133631481602626,0.0142096182595994,0.0116959185434464,111810,111810,1681490,1681490,22470,22470,102480,102480,1458871,1458871,20730,20730,82153,82153,1448625,1448625,16943,16943,2021-04-18
"2021-04-25","Tous âges","complet","78",0.0837055230777465,0.0887261450806823,0.0729415825351627,0.0172168731303784,0.0184800438147033,0.0162305634653551,140750,140750,1681490,1681490,28950,28950,129440,129440,1458871,1458871,26960,26960,105665,105665,1448625,1448625,23512,23512,2021-04-25
"2021-05-02","Tous âges","complet","78",0.0992631535126584,0.105259478048436,0.0877245663991716,0.0155457362220412,0.0165333329677538,0.014782983864009,166910,166910,1681490,1681490,26140,26140,153560,153560,1458871,1458871,24120,24120,127080,127080,1448625,1448625,21415,21415,2021-05-02
"2021-05-09","Tous âges","complet","78",0.116057782086126,0.122656492589132,0.102892743118474,0.0168243641056444,0.0173970145406962,0.0151681767193028,195150,195150,1681490,1681490,28290,28290,178940,178940,1458871,1458871,25380,25380,149053,149053,1448625,1448625,21973,21973,2021-05-09
"2021-05-16","Tous âges","complet","78",0.13000969378349,0.137565281645875,0.116545689878333,0.0139459645909283,0.0149087890567432,0.0136529467598585,218610,218610,1681490,1681490,23450,23450,200690,200690,1458871,1458871,21750,21750,168831,168831,1448625,1448625,19778,19778,2021-05-16
"2021-05-23","Tous âges","complet","78",0.140363606087458,0.148045988987374,0.124556734834757,0.0103658065168392,0.0104738527258407,0.0080110449564242,236020,236020,1681490,1681490,17430,17430,215980,215980,1458871,1458871,15280,15280,180436,180436,1448625,1448625,11605,11605,2021-05-23
"2021-05-30","Tous âges","complet","78",0.156676519039661,0.16516881890174,0.139132625765812,0.0163010187393324,0.0171228299143653,0.0145758909310553,263450,263450,1681490,1681490,27410,27410,240960,240960,1458871,1458871,24980,24980,201551,201551,1448625,1448625,21115,21115,2021-05-30
"2021-06-06","Tous âges","complet","78",0.185698398444237,0.196185954755424,0.167337992924325,0.0290397207238818,0.0310171358536841,0.0282053671585124,312250,312250,1681490,1681490,48830,48830,286210,286210,1458871,1458871,45250,45250,242410,242410,1448625,1448625,40859,40859,2021-06-06
"2021-06-13","Tous âges","complet","78",0.215576661175505,0.227799442171378,0.195809819656571,0.0298782627312681,0.0316134874159538,0.0284718267322461,362490,362490,1681490,1681490,50240,50240,332330,332330,1458871,1458871,46120,46120,283655,283655,1448625,1448625,41245,41245,2021-06-13
"2021-06-20","Tous âges","complet","78",0.255767206465694,0.270023874626338,0.232201570454742,0.0401845981837537,0.04222443245496,0.0363917507981707,430070,430070,1681490,1681490,67570,67570,393930,393930,1458871,1458871,61600,61600,336373,336373,1448625,1448625,52718,52718,2021-06-20
"2021-06-27","Tous âges","complet","78",0.303855509102046,0.322132662860527,0.276243334196221,0.0480823555299169,0.0521156428498476,0.044041763741479,510930,510930,1681490,1681490,80850,80850,469950,469950,1458871,1458871,76030,76030,400173,400173,1448625,1448625,63800,63800,2021-06-27
"2021-07-04","Tous âges","complet","78",0.356594448970853,0.379574342076853,0.326204504271292,0.0527448869752422,0.0574416792163255,0.0499611700750712,599610,599610,1681490,1681490,88690,88690,553750,553750,1458871,1458871,83800,83800,472548,472548,1448625,1448625,72375,72375,2021-07-04
"2021-07-11","Tous âges","complet","78",0.402969984953821,0.430942831819948,0.372061092415221,0.0463814830894029,0.0513684897430959,0.0458565881439296,677590,677590,1681490,1681490,77990,77990,628690,628690,1458871,1458871,74940,74940,538977,538977,1448625,1448625,66429,66429,2021-07-11
"2021-07-18","Tous âges","complet","78",0.446484962741378,0.47847959141007,0.411286564845975,0.0435149777875575,0.0475367595901214,0.0392254724307533,750760,750760,1681490,1681490,73170,73170,698040,698040,1458871,1458871,69350,69350,595800,595800,1448625,1448625,56823,56823,2021-07-18
"2021-07-25","Tous âges","complet","78",0.488548846558707,0.523493852437947,0.448572957114505,0.0420579367108933,0.045014261027877,0.0372863922685305,821490,821490,1681490,1681490,70720,70720,763710,763710,1458871,1458871,65670,65670,649814,649814,1448625,1448625,54014,54014,2021-07-25
"2021-08-01","Tous âges","complet","78",0.517707509411296,0.554689208298746,0.473221848304427,0.0291527157461537,0.0311953558607992,0.0246488911899215,870520,870520,1681490,1681490,49020,49020,809220,809220,1458871,1458871,45510,45510,685521,685521,1448625,1448625,35707,35707,2021-08-01
"2021-08-08","Tous âges","complet","78",0.537338907754432,0.57539014758673,0.486945206661489,0.0196313983431361,0.0207009392879837,0.0137233583570627,903530,903530,1681490,1681490,33010,33010,839420,839420,1458871,1458871,30200,30200,705401,705401,1448625,1448625,19880,19880,2021-08-08
"2021-08-15","Tous âges","complet","78",0.556833522649555,0.595974558408523,0.500137716800414,0.0194946148951228,0.0205775562061347,0.0131925101389248,936310,936310,1681490,1681490,32780,32780,869450,869450,1458871,1458871,30020,30020,724512,724512,1448625,1448625,19111,19111,2021-08-15
"2021-08-22","Tous âges","complet","78",0.579028123866333,0.619444762422449,0.515260333074467,0.0221886541103426,0.0234702040139258,0.015122616274053,973630,973630,1681490,1681490,37310,37310,903690,903690,1458871,1458871,34240,34240,746419,746419,1448625,1448625,21907,21907,2021-08-22
"2021-08-29","Tous âges","complet","78",0.607782383481317,0.650996558297478,0.541532832858745,0.0287721009342904,0.0315517958750294,0.0262724997842782,1021980,1021980,1681490,1681490,48380,48380,949720,949720,1458871,1458871,46030,46030,784478,784478,1448625,1448625,38059,38059,2021-08-29
"2021-09-05","Tous âges","complet","78",0.628787563411022,0.674103467681515,0.561007852273708,0.0210051799297052,0.0231069093840374,0.0194750194149625,1057300,1057300,1681490,1681490,35320,35320,983430,983430,1458871,1458871,33710,33710,812690,812690,1448625,1448625,28212,28212,2021-09-05
"2021-09-12","Tous âges","complet","78",0.641615471992102,0.687942936695568,0.573710242471309,0.0128576441132567,0.0138463236297109,0.0127023901976012,1078870,1078870,1681490,1681490,21620,21620,1003620,1003620,1458871,1458871,20200,20200,831091,831091,1448625,1448625,18401,18401,2021-09-12
"2021-09-19","Tous âges","complet","78",0.653033916348001,0.700425191809283,0.585997756493226,0.0114124972494633,0.0124822551137146,0.0122875140219173,1098070,1098070,1681490,1681490,19190,19190,1021830,1021830,1458871,1458871,18210,18210,848891,848891,1448625,1448625,17800,17800,2021-09-19
"2021-09-26","Tous âges","complet","78",0.662614704815372,0.71107040992658,0.59657399257917,0.0095807884673712,0.0106452181172976,0.0105762360859436,1114180,1114180,1681490,1681490,16110,16110,1037360,1037360,1458871,1458871,15530,15530,864212,864212,1448625,1448625,15321,15321,2021-09-26
"2021-10-03","Tous âges","complet","78",0.669382511938816,0.718459685606198,0.603805677797912,0.00676186001700872,0.00738927567961801,0.00723168521874191,1125560,1125560,1681490,1681490,11370,11370,1048140,1048140,1458871,1458871,10780,10780,874688,874688,1448625,1448625,10476,10476,2021-10-03
"2021-10-10","Tous âges","complet","78",0.674300768960862,0.723847413513601,0.60915972042454,0.00493015123491665,0.00538772790740237,0.0053540426266287,1133830,1133830,1681490,1681490,8290,8290,1056000,1056000,1458871,1458871,7860,7860,882444,882444,1448625,1448625,7756,7756,2021-10-10
"2021-10-17","Tous âges","complet","78",0.67834480133691,0.728248076766212,0.613741996721029,0.0040499794824828,0.00440066325261109,0.00458227629648805,1140630,1140630,1681490,1681490,6810,6810,1062420,1062420,1458871,1458871,6420,6420,889082,889082,1448625,1448625,6638,6638,2021-10-17
"2021-10-24","Tous âges","complet","78",0.681853594133774,0.732038679225236,0.617666407800501,0.00350879279686469,0.00379745707468309,0.00392441107947191,1146530,1146530,1681490,1681490,5900,5900,1067950,1067950,1458871,1458871,5540,5540,894767,894767,1448625,1448625,5685,5685,2021-10-24
