"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-09-12","65-74","complet","12",0.873949579831933,0.891081574675325,0.939059513189754,0.00691085003455425,0.00583400974025974,0.00576016311966357,38480,38480,44030,44030,200,200,35130,35130,39424,39424,230,230,36844,36844,39235,39235,226,226,2021-09-12
"2021-09-19","65-74","complet","12",0.877356347944583,0.894125405844156,0.942270931566204,0.0043122035360069,0.00304383116883117,0.0032114183764496,38630,38630,44030,44030,100,100,35250,35250,39424,39424,120,120,36970,36970,39235,39235,126,126,2021-09-19
"2021-09-26","65-74","complet","12",0.881217351805587,0.89742288961039,0.945609787179814,0.00541072306935563,0.00329748376623377,0.0033388556136103,38800,38800,44030,44030,110,110,35380,35380,39424,39424,130,130,37101,37101,39235,39235,131,131,2021-09-26
"2021-10-03","65-74","complet","12",0.883488530547354,0.89945211038961,0.947725245316682,0.00274725274725275,0.00202922077922078,0.00211545813686759,38900,38900,44030,44030,20,20,35460,35460,39424,39424,80,80,37184,37184,39235,39235,83,83,2021-10-03
"2021-10-10","65-74","complet","12",0.884624119918238,0.901227678571429,0.949407416847203,0.0032,0.00177556818181818,0.00168217153052122,38950,38950,44030,44030,20,20,35530,35530,39424,39424,70,70,37250,37250,39235,39235,66,66,2021-10-10
"2021-10-17","65-74","complet","12",0.885986827163298,0.902242288961039,0.950579839429081,0.0016,0.00101461038961039,0.00117242258187842,39010,39010,44030,44030,10,10,35570,35570,39424,39424,40,40,37296,37296,39235,39235,46,46,2021-10-17
"2021-10-24","65-74","complet","12",0.887803770156711,0.903256899350649,0.951471900089206,NA,0.00101461038961039,0.000892060660124889,39090,39090,44030,44030,0,0,35610,35610,39424,39424,40,40,37331,37331,39235,39235,35,35,2021-10-24
"2021-01-03","75+","complet","12",NA,NA,0,NA,NA,0,0,0,47150,0,0,0,0,0,38908,0,0,0,0,0,38879,38879,0,0,2021-01-03
"2021-01-10","75+","complet","12",NA,NA,0,NA,NA,0,0,0,94300,0,0,0,0,0,77816,0,0,0,0,0,38879,38879,0,0,2021-01-10
"2021-01-17","75+","complet","12",NA,NA,0.000205766609223488,NA,NA,0.000205766609223488,0,0,47150,0,0,0,0,0,38908,0,0,0,8,8,38879,38879,8,8,2021-01-17
"2021-01-24","75+","complet","12",NA,NA,0.000411533218446976,NA,NA,0.000205766609223488,0,0,47150,0,0,0,0,0,38908,0,0,0,16,16,38879,38879,8,8,2021-01-24
"2021-01-31","75+","complet","12",0.0140728476821192,0.00591138069291662,0.00625016075516346,0.0140728476821192,0.00565436414105068,0.00583862753671648,170,170,47150,12080,170,170,230,230,38908,38908,220,220,243,243,38879,38879,227,227,2021-01-31
"2021-02-07","75+","complet","12",0.0196029776674938,0.0205613241492752,0.0200365235731372,0.0152896995708155,0.0146499434563586,0.0137863628179737,790,790,47150,40300,570,570,800,800,38908,38908,570,570,779,779,38879,38879,536,536,2021-02-07
"2021-02-14","75+","complet","12",0.0529979788906355,0.0506322607175902,0.0489467321690373,0.0349425287356322,0.030070936568315,0.0289102085959001,2360,2360,47150,44530,1520,1520,1970,1970,38908,38908,1170,1170,1903,1903,38879,38879,1124,1124,2021-02-14
"2021-02-21","75+","complet","12",0.138706256627784,0.15446694767143,0.146402942462512,0.0888653234358431,0.10383468695384,0.0974562102934746,6540,6540,47150,47150,4190,4190,6010,6010,38908,38908,4040,4040,5692,5692,38879,38879,3789,3789,2021-02-21
"2021-02-28","75+","complet","12",0.201060445387063,0.223604400123368,0.216337868772345,0.0625662778366914,0.068880435900072,0.0699349263098331,9480,9480,47150,47150,2950,2950,8700,8700,38908,38908,2680,2680,8411,8411,38879,38879,2719,2719,2021-02-28
"2021-03-07","75+","complet","12",0.239448568398727,0.263698982214455,0.259677460840042,0.0379639448568399,0.0403515986429526,0.0433395920676972,11290,11290,47150,47150,1790,1790,10260,10260,38908,38908,1570,1570,10096,10096,38879,38879,1685,1685,2021-03-07
"2021-03-14","75+","complet","12",0.282078472958643,0.30764881258353,0.303017052907739,0.0432661717921527,0.0439498303690758,0.0433395920676972,13300,13300,47150,47150,2040,2040,11970,11970,38908,38908,1710,1710,11781,11781,38879,38879,1685,1685,2021-03-14
"2021-03-21","75+","complet","12",0.302226935312831,0.327696103629074,0.3236965971347,0.0196884465599308,0.0200472910455433,0.0206795442269606,14250,14250,47150,47150,910,910,12750,12750,38908,38908,780,780,12585,12585,38879,38879,804,804,2021-03-21
"2021-03-28","75+","complet","12",0.322587486744433,0.34568726225969,0.341443967180226,0.0237790846330862,0.0179911586306158,0.0177473700455259,15210,15210,47150,47150,930,930,13450,13450,38908,38908,700,700,13275,13275,38879,38879,690,690,2021-03-28
"2021-04-04","75+","complet","12",0.340402969247084,0.361879305027244,0.356104838087399,0.020786376158277,0.0161920427675542,0.0146608709071735,16050,16050,47150,47150,830,830,14080,14080,38908,38908,630,630,13845,13845,38879,38879,570,570,2021-04-04
"2021-04-11","75+","complet","12",0.383032873806999,0.404801069188856,0.399058617762803,0.0428419936373277,0.042921764161612,0.0429537796754032,18060,18060,47150,47150,2020,2020,15750,15750,38908,38908,1670,1670,15515,15515,38879,38879,1670,1670,2021-04-11
"2021-04-18","75+","complet","12",0.462142099681866,0.488331448545286,0.482625581933692,0.07932131495228,0.0835303793564306,0.0835669641708892,21790,21790,47150,47150,3740,3740,19000,19000,38908,38908,3250,3250,18764,18764,38879,38879,3249,3249,2021-04-18
"2021-04-25","75+","complet","12",0.531283138918346,0.559525033412152,0.553846549551172,0.0695652173913043,0.0711935848668654,0.0712209676174799,25050,25050,47150,47150,3280,3280,21770,21770,38908,38908,2770,2770,21533,21533,38879,38879,2769,2769,2021-04-25
"2021-05-02","75+","complet","12",0.590880169671262,0.619666906548782,0.615113557447465,0.0600212089077412,0.06014187313663,0.0612670078962936,27860,27860,47150,47150,2830,2830,24110,24110,38908,38908,2340,2340,23915,23915,38879,38879,2382,2382,2021-05-02
"2021-05-09","75+","complet","12",0.623966065747614,0.649737843117097,0.644949715784871,0.0332979851537646,0.030070936568315,0.0298361583374058,29420,29420,47150,47150,1570,1570,25280,25280,38908,38908,1170,1170,25075,25075,38879,38879,1160,1160,2021-05-09
"2021-05-16","75+","complet","12",0.661293743372216,0.684178061067133,0.679338460351346,0.0366914103923648,0.034440217950036,0.0343887445664755,31180,31180,47150,47150,1730,1730,26620,26620,38908,38908,1340,1340,26412,26412,38879,38879,1337,1337,2021-05-16
"2021-05-23","75+","complet","12",0.681654294803818,0.70268325280148,0.697651688572237,0.0229060620083295,0.0185051917343477,0.0183132282208905,32140,32140,47150,47150,990,990,27340,27340,38908,38908,720,720,27124,27124,38879,38879,712,712,2021-05-23
"2021-05-30","75+","complet","12",0.697136797454931,0.715277063842911,0.711335168085599,0.016413227130099,0.012850827593297,0.013683479513362,32870,32870,47150,47150,680,680,27830,27830,38908,38908,500,500,27656,27656,38879,38879,532,532,2021-05-30
"2021-06-06","75+","complet","12",0.716648992576882,0.733525239025393,0.729468350523419,0.0194283162125949,0.0179911586306158,0.0181331824378199,33790,33790,47150,47150,870,870,28540,28540,38908,38908,700,700,28361,28361,38879,38879,705,705,2021-06-06
"2021-06-13","75+","complet","12",0.735949098621421,0.753572530070937,0.750147894750379,0.0208607817303469,0.0203043075974093,0.0206795442269606,34700,34700,47150,47150,950,950,29320,29320,38908,38908,790,790,29165,29165,38879,38879,804,804,2021-06-13
"2021-06-20","75+","complet","12",0.754612937433722,0.77233473835715,0.768358239666658,0.0187257856220405,0.0187622082862136,0.0182103449162787,35580,35580,47150,47150,870,870,30050,30050,38908,38908,730,730,29873,29873,38879,38879,708,708,2021-06-20
"2021-06-27","75+","complet","12",0.770307529162248,0.788012748020973,0.784510918490702,0.015963511972634,0.0156780096638224,0.0161526788240438,36320,36320,47150,47150,700,700,30660,30660,38908,38908,610,610,30501,30501,38879,38879,628,628,2021-06-27
"2021-07-04","75+","complet","12",0.785577942735949,0.804204790788527,0.80148666375164,0.0151712180320763,0.0161920427675542,0.0169757452609378,37040,37040,47150,47150,700,700,31290,31290,38908,38908,630,630,31161,31161,38879,38879,660,660,2021-07-04
"2021-07-11","75+","complet","12",0.79745493107105,0.816284568726226,0.812958152215849,0.0125202875028982,0.0120797779376992,0.0114714884642095,37600,37600,47150,47150,540,540,31760,31760,38908,38908,470,470,31607,31607,38879,38879,446,446,2021-07-11
"2021-07-18","75+","complet","12",0.8067868504772,0.825794181145266,0.8230407160678,0.00968523002421308,0.00950961241903979,0.0100825638519509,38040,38040,47150,47150,400,400,32130,32130,38908,38908,370,370,31999,31999,38879,38879,392,392,2021-07-18
"2021-07-25","75+","complet","12",0.815058324496288,0.834018710804976,0.833714858921269,0.00839506172839506,0.00848154621157603,0.0106741428534685,38430,38430,47150,47150,340,340,32450,32450,38908,38908,330,330,32414,32414,38879,38879,415,415,2021-07-25
"2021-08-01","75+","complet","12",0.820996818663839,0.840444124601624,0.841585431724067,0.00632002298190175,0.00616839724478256,0.00787057280279843,38710,38710,47150,47150,220,220,32700,32700,38908,38908,240,240,32720,32720,38879,38879,306,306,2021-08-01
"2021-08-08","75+","complet","12",0.825450689289502,0.845327439087077,0.847552663391548,0.00474083438685209,0.0051403310373188,0.00596723166748116,38920,38920,47150,47150,150,150,32890,32890,38908,38908,200,200,32952,32952,38879,38879,232,232,2021-08-08
"2021-08-15","75+","complet","12",0.831389183457052,0.851238819779994,0.85475449471437,0.00604664555139649,0.00591138069291662,0.00720183132282209,39200,39200,47150,47150,210,210,33120,33120,38908,38908,230,230,33232,33232,38879,38879,280,280,2021-08-15
"2021-08-22","75+","complet","12",0.83626723223754,0.856893183921045,0.861081817947993,0.00594883997620464,0.00539734758918474,0.00632732323362226,39430,39430,47150,47150,200,200,33340,33340,38908,38908,210,210,33478,33478,38879,38879,246,246,2021-08-22
"2021-08-29","75+","complet","12",0.842629904559915,0.863575614269559,0.869724015535379,0.0072463768115942,0.00668243034851444,0.00864219758738651,39730,39730,47150,47150,260,260,33600,33600,38908,38908,260,260,33814,33814,38879,38879,336,336,2021-08-29
"2021-09-05","75+","complet","12",0.84814422057264,0.868201912203146,0.874842459939813,0.00617919670442842,0.00488331448545286,0.00511844440443427,39990,39990,47150,47150,180,180,33780,33780,38908,38908,190,190,34013,34013,38879,38879,199,199,2021-09-05
"2021-09-12","75+","complet","12",0.852173913043478,0.872057160481135,0.879497929473495,0.00459594025277671,0.0038552482779891,0.00465546953368142,40180,40180,47150,47150,120,120,33930,33930,38908,38908,150,150,34194,34194,38879,38879,181,181,2021-09-12
"2021-09-19","75+","complet","12",0.855567338282078,0.87488434255166,0.882275778698012,0.00367985280588776,0.0025701655186594,0.00277784922451709,40340,40340,47150,47150,80,80,34040,34040,38908,38908,100,100,34302,34302,38879,38879,108,108,2021-09-19
"2021-09-26","75+","complet","12",0.857476139978791,0.87745450807032,0.885130790400988,0.00448143405889885,0.0025701655186594,0.0028550117029759,40430,40430,47150,47150,70,70,34140,34140,38908,38908,100,100,34413,34413,38879,38879,111,111,2021-09-26
"2021-10-03","75+","complet","12",0.860021208907741,0.879767657037113,0.887831477147046,0.00216567406605306,0.0025701655186594,0.00270068674605828,40550,40550,47150,47150,40,40,34230,34230,38908,38908,100,100,34518,34518,38879,38879,105,105,2021-10-03
"2021-10-10","75+","complet","12",0.862142099681866,0.881823789452041,0.88996630571774,0.00142450142450142,0.00179911586306158,0.00213482857069369,40650,40650,47150,47150,20,20,34310,34310,38908,38908,70,70,34601,34601,38879,38879,83,83,2021-10-10
"2021-10-17","75+","complet","12",0.863414634146341,0.882851855659505,0.891432392808457,0.00146627565982405,0.00102806620746376,0.00146608709071735,40710,40710,47150,47150,10,10,34350,34350,38908,38908,40,40,34658,34658,38879,38879,57,57,2021-10-17
"2021-10-24","75+","complet","12",0.864687168610817,0.883879921866968,0.89276987576841,0.00146627565982405,0.00102806620746376,0.00133748295995267,40770,40770,47150,47150,10,10,34390,34390,38908,38908,40,40,34710,34710,38879,38879,52,52,2021-10-24
"2021-01-03","Tous âges","complet","12",NA,NA,0,NA,NA,0,0,0,303550,0,0,0,0,0,281033,0,0,0,0,0,278360,278360,0,0,2021-01-03
"2021-01-10","Tous âges","complet","12",NA,NA,0,NA,NA,0,0,0,607100,0,0,0,0,0,562066,0,0,0,0,0,278360,278360,0,0,2021-01-10
"2021-01-17","Tous âges","complet","12",NA,7.1166019648938e-05,9.69966949274321e-05,NA,7.1166019648938e-05,9.69966949274321e-05,0,0,303550,0,0,0,20,20,281033,281033,20,20,27,27,278360,278360,27,27,2021-01-17
"2021-01-24","Tous âges","complet","12",NA,7.1166019648938e-05,0.000136513866934904,NA,NA,3.95171720074723e-05,0,0,303550,0,0,0,20,20,281033,281033,0,0,38,38,278360,278360,11,11,2021-01-24
"2021-01-31","Tous âges","complet","12",0.00230414746543779,0.00120982233403195,0.0012825118551516,0.0022218564845293,0.00113865631438301,0.0011459979882167,280,280,303550,121520,270,270,340,340,281033,281033,320,320,357,357,278360,278360,319,319,2021-01-31
"2021-02-07","Tous âges","complet","12",0.00641025641025641,0.00597794565051079,0.0058521339272884,0.00518582541054451,0.00476812331647885,0.0045696220721368,1780,1780,303550,277680,1440,1440,1680,1680,281033,281033,1340,1340,1629,1629,278360,278360,1272,1272,2021-02-07
"2021-02-14","Tous âges","complet","12",0.0142974798221051,0.0131301306252291,0.0128574507831585,0.00840589417280643,0.00715218497471827,0.0070053168558701,4340,4340,303550,303550,2510,2510,3690,3690,281033,281033,2010,2010,3579,3579,278360,278360,1950,1950,2021-02-14
"2021-02-21","Tous âges","complet","12",0.0334047109207709,0.0334480292350009,0.0320484264980601,0.0191072310986658,0.0203178986097718,0.0191909757149016,10140,10140,303550,303550,5800,5800,9400,9400,281033,281033,5710,5710,8921,8921,278360,278360,5342,5342,2021-02-21
"2021-02-28","Tous âges","complet","12",0.0452643716027014,0.0454395035458469,0.0442987498203765,0.0118926041838247,0.0119914743108461,0.0122503233223164,13740,13740,303550,303550,3610,3610,12770,12770,281033,281033,3370,3370,12331,12331,278360,278360,3410,3410,2021-02-28
"2021-03-07","Tous âges","complet","12",0.0527096030308022,0.0525205225009163,0.0519794510705561,0.00744523142810081,0.00708101895506933,0.00768070125017962,16000,16000,303550,303550,2260,2260,14760,14760,281033,281033,1990,1990,14469,14469,278360,278360,2138,2138,2021-03-07
"2021-03-14","Tous âges","complet","12",0.0621643880744523,0.0617365220454537,0.0610216985199023,0.00952067204743864,0.00921599954453747,0.00904224744934617,18870,18870,303550,303550,2890,2890,17350,17350,281033,281033,2590,2590,16986,16986,278360,278360,2517,2517,2021-03-14
"2021-03-21","Tous âges","complet","12",0.0662164388074452,0.0655794871064964,0.0650380801839345,0.00411793773678142,0.00384296506104265,0.00401638166403219,20100,20100,303550,303550,1250,1250,18430,18430,281033,281033,1080,1080,18104,18104,278360,278360,1118,1118,2021-03-21
"2021-03-28","Tous âges","complet","12",0.0705979245593807,0.069422452167539,0.0688820232792068,0.00466836643085431,0.00384296506104265,0.00384394309527231,21430,21430,303550,303550,1300,1300,19510,19510,281033,281033,1080,1080,19174,19174,278360,278360,1070,1070,2021-03-28
"2021-04-04","Tous âges","complet","12",0.0747158622961621,0.0729807531499859,0.072212243138382,0.00433847130612677,0.0035583009824469,0.00333021985917517,22680,22680,303550,303550,1230,1230,20510,20510,281033,281033,1000,1000,20101,20101,278360,278360,927,927,2021-04-04
"2021-04-11","Tous âges","complet","12",0.0842035908417065,0.0822679187141724,0.0817430665325478,0.00958655905122715,0.00928716556418641,0.00953082339416583,25560,25560,303550,303550,2910,2910,23120,23120,281033,281033,2610,2610,22754,22754,278360,278360,2653,2653,2021-04-11
"2021-04-18","Tous âges","complet","12",0.102586064898699,0.100913415862194,0.100722086506682,0.0184483610607808,0.0186810801578462,0.0189790199741342,31140,31140,303550,303550,5600,5600,28360,28360,281033,281033,5250,5250,28037,28037,278360,278360,5283,5283,2021-04-18
"2021-04-25","Tous âges","complet","12",0.123142810080712,0.121373646511264,0.121809886477942,0.0204908581782243,0.0204602306490697,0.0210877999712602,37380,37380,303550,303550,6220,6220,34110,34110,281033,281033,5750,5750,33907,33907,278360,278360,5870,5870,2021-04-25
"2021-05-02","Tous âges","complet","12",0.150452973151046,0.149377475243121,0.150768788619054,0.0274089935760171,0.0280038287318571,0.0289589021411122,45670,45670,303550,303550,8320,8320,41980,41980,281033,281033,7870,7870,41968,41968,278360,278360,8061,8061,2021-05-02
"2021-05-09","Tous âges","complet","12",0.177400757700544,0.176491728729366,0.179429515735019,0.0270795585570746,0.0271142534862454,0.0286607271159649,53850,53850,303550,303550,8220,8220,49600,49600,281033,281033,7620,7620,49946,49946,278360,278360,7978,7978,2021-05-09
"2021-05-16","Tous âges","complet","12",0.208565310492505,0.208658769610686,0.213076591464291,0.0312963267995388,0.03216704088132,0.0336470757292714,63310,63310,303550,303550,9500,9500,58640,58640,281033,281033,9040,9040,59312,59312,278360,278360,9366,9366,2021-05-16
"2021-05-23","Tous âges","complet","12",0.235974304068522,0.235808606106756,0.241216410403794,0.0274419370779114,0.0271498364960699,0.0281398189395028,71630,71630,303550,303550,8330,8330,66270,66270,281033,281033,7630,7630,67145,67145,278360,278360,7833,7833,2021-05-23
"2021-05-30","Tous âges","complet","12",0.255048591665294,0.253422195969868,0.259538008334531,0.0191072310986658,0.0176135898631122,0.0183215979307372,77420,77420,303550,303550,5800,5800,71220,71220,281033,281033,4950,4950,72245,72245,278360,278360,5100,5100,2021-05-30
"2021-06-06","Tous âges","complet","12",0.27702190742876,0.275234580992268,0.281584997844518,0.0219733157634657,0.0218123850223995,0.0220469895099871,84090,84090,303550,303550,6670,6670,77350,77350,281033,281033,6130,6130,78382,78382,278360,278360,6137,6137,2021-06-06
"2021-06-13","Tous âges","complet","12",0.306835776643057,0.304946394195699,0.312756861618049,0.029879756218086,0.0297118132034316,0.0311718637735307,93140,93140,303550,303550,9070,9070,85700,85700,281033,281033,8350,8350,87059,87059,278360,278360,8677,8677,2021-06-13
"2021-06-20","Tous âges","complet","12",0.339812222039203,0.338892585568243,0.347905589883604,0.0332070499094054,0.0339461913725434,0.0351487282655554,103150,103150,303550,303550,10080,10080,95240,95240,281033,281033,9540,9540,96843,96843,278360,278360,9784,9784,2021-06-20
"2021-06-27","Tous âges","complet","12",0.369098995223192,0.368355317702903,0.378226038223883,0.0292867731839895,0.0294627321346603,0.0303204483402788,112040,112040,303550,303550,8890,8890,103520,103520,281033,281033,8280,8280,105283,105283,278360,278360,8440,8440,2021-06-27
"2021-07-04","Tous âges","complet","12",0.409619502553121,0.410272103276128,0.421809886477942,0.0405205073299292,0.0419167855732245,0.0435838482540595,124340,124340,303550,303550,12300,12300,115300,115300,281033,281033,11780,11780,117415,117415,278360,278360,12132,12132,2021-07-04
"2021-07-11","Tous âges","complet","12",0.453039038049745,0.454039205360225,0.467060640896681,0.0434524789985175,0.0438026850939214,0.0452507544187383,137520,137520,303550,303550,13190,13190,127600,127600,281033,281033,12310,12310,130011,130011,278360,278360,12596,12596,2021-07-11
"2021-07-18","Tous âges","complet","12",0.491154669741393,0.494141257432401,0.509229055898836,0.0381485751935431,0.0400664690623521,0.0421684150021555,149090,149090,303550,303550,11580,11580,138870,138870,281033,281033,11260,11260,141749,141749,278360,278360,11738,11738,2021-07-18
"2021-07-25","Tous âges","complet","12",0.522088618020096,0.526237132294072,0.54295157350194,0.0310327787843848,0.0321314578714955,0.0337225176031039,158480,158480,303550,303550,9420,9420,147890,147890,281033,281033,9030,9030,151136,151136,278360,278360,9387,9387,2021-07-25
"2021-08-01","Tous âges","complet","12",0.542777137209685,0.546946444011913,0.565433251904009,0.0205896886839071,0.020709311717841,0.0224816784020693,164760,164760,303550,303550,6250,6250,153710,153710,281033,281033,5820,5820,157394,157394,278360,278360,6258,6258,2021-08-01
"2021-08-08","Tous âges","complet","12",0.558524131115138,0.563599292609765,0.584085357091536,0.0158458244111349,0.0166528485978515,0.0186521051875269,169540,169540,303550,303550,4810,4810,158390,158390,281033,281033,4680,4680,162586,162586,278360,278360,5192,5192,2021-08-08
"2021-08-15","Tous âges","complet","12",0.58217756547521,0.588827646575313,0.611743785026584,0.0236534343600725,0.0252283539655485,0.0276584279350481,176720,176720,303550,303550,7180,7180,165480,165480,281033,281033,7090,7090,170285,170285,278360,278360,7699,7699,2021-08-15
"2021-08-22","Tous âges","complet","12",0.613078570252018,0.621635181633474,0.647258945250754,0.0308351177730193,0.0328075350581604,0.0355151602241701,186100,186100,303550,303550,9360,9360,174700,174700,281033,281033,9220,9220,180171,180171,278360,278360,9886,9886,2021-08-22
"2021-08-29","Tous âges","complet","12",0.647208038214462,0.657182608448118,0.684699669492743,0.0340965244605502,0.0355118438048201,0.0374407242419888,196460,196460,303550,303550,10350,10350,184690,184690,281033,281033,9980,9980,190593,190593,278360,278360,10422,10422,2021-08-29
"2021-09-05","Tous âges","complet","12",0.672805139186295,0.682731209502087,0.711082770513005,0.0256959314775161,0.0255486010539688,0.0263831010202615,204230,204230,303550,303550,7800,7800,191870,191870,281033,281033,7180,7180,197937,197937,278360,278360,7344,7344,2021-09-05
"2021-09-12","Tous âges","complet","12",0.686937901498929,0.696644166343454,0.725377209369162,0.0141327623126338,0.0139129568413674,0.0142944388561575,208520,208520,303550,303550,4290,4290,195780,195780,281033,281033,3910,3910,201916,201916,278360,278360,3979,3979,2021-09-12
"2021-09-19","Tous âges","complet","12",0.697117443584253,0.706536243074657,0.735278057192125,0.0102124855872179,0.00992765974102685,0.00990084782296307,211610,211610,303550,303550,3100,3100,198560,198560,281033,281033,2790,2790,204672,204672,278360,278360,2756,2756,2021-09-19
"2021-09-26","Tous âges","complet","12",0.706374567616538,0.715823408638843,0.744604109785889,0.00919123702849613,0.00925158255436194,0.00932605259376347,214420,214420,303550,303550,2790,2790,201170,201170,281033,281033,2600,2600,207268,207268,278360,278360,2596,2596,2021-09-26
"2021-10-03","Tous âges","complet","12",0.712798550485917,0.72240626545637,0.751178330219859,0.00639103936748476,0.00658285681752677,0.0065742204339704,216370,216370,303550,303550,1940,1940,203020,203020,281033,281033,1850,1850,209098,209098,278360,278360,1830,1830,2021-10-03
"2021-10-10","Tous âges","complet","12",0.718530719815516,0.728206296057758,0.757274752119557,0.00576511283149399,0.00580003060138845,0.00609642189969823,218110,218110,303550,303550,1750,1750,204650,204650,281033,281033,1630,1630,210795,210795,278360,278360,1697,1697,2021-10-10
"2021-10-17","Tous âges","complet","12",0.722220392027673,0.732013678108977,0.761158212386837,0.00375555921594465,0.00380738205121818,0.00388346026727978,219230,219230,303550,303550,1140,1140,205720,205720,281033,281033,1070,1070,211876,211876,278360,278360,1081,1081,2021-10-17
"2021-10-24","Tous âges","complet","12",0.724658211167847,0.734611237826163,0.763759160798965,0.00264145697205617,0.00259755971718624,0.00260094841212818,219970,219970,303550,303550,760,760,206450,206450,281033,281033,730,730,212600,212600,278360,278360,724,724,2021-10-24
