"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-06-27","65-74","complet","77",0.652519893899204,0.706992887901323,0.619376122337876,0.0526284060766819,0.0560371742991298,0.0539047201163575,108240,108240,165880,165880,8730,8730,87180,87180,123311,123311,6910,6910,76226,76226,123069,123069,6634,6634,2021-06-27
"2021-07-04","65-74","complet","77",0.69417651314203,0.750298026940013,0.661693846541371,0.041596334699783,0.0433051390386908,0.0423177242034956,115150,115150,165880,165880,6900,6900,92520,92520,123311,123311,5340,5340,81434,81434,123069,123069,5208,5208,2021-07-04
"2021-07-11","65-74","complet","77",0.723957077405353,0.781438801080196,0.691847662693286,0.0300217024354955,0.0312218699061722,0.0301538161519148,120090,120090,165880,165880,4980,4980,96360,96360,123311,123311,3850,3850,85145,85145,123069,123069,3711,3711,2021-07-11
"2021-07-18","65-74","complet","77",0.746804919218712,0.804551094387362,0.714794139872754,0.0231492645285749,0.0231122933071664,0.0229464771794684,123880,123880,165880,165880,3840,3840,99210,99210,123311,123311,2850,2850,87969,87969,123069,123069,2824,2824,2021-07-18
"2021-07-25","65-74","complet","77",0.768326501085122,0.825473802012797,0.735367964312703,0.02134072823728,0.0210038033914249,0.0205738244399483,127450,127450,165880,165880,3540,3540,101790,101790,123311,123311,2590,2590,90501,90501,123069,123069,2532,2532,2021-07-25
"2021-08-01","65-74","complet","77",0.784663612249819,0.842098434040759,0.751830274073893,0.0163371111646974,0.0165435362619718,0.0164623097611909,130160,130160,165880,165880,2710,2710,103840,103840,123311,123311,2040,2040,92527,92527,123069,123069,2026,2026,2021-08-01
"2021-08-08","65-74","complet","77",0.795635399083675,0.852721979385456,0.762052182109223,0.0107909332047263,0.0106235453446976,0.0102219080353298,131980,131980,165880,165880,1790,1790,105150,105150,123311,123311,1310,1310,93785,93785,123069,123069,1258,1258,2021-08-08
"2021-08-15","65-74","complet","77",0.805100072341452,0.861804705176343,0.77119339557484,0.00973591335037118,0.00908272579088646,0.00914121346561685,133550,133550,165880,165880,1600,1600,106270,106270,123311,123311,1120,1120,94910,94910,123069,123069,1125,1125,2021-08-15
"2021-08-22","65-74","complet","77",0.816614420062696,0.873482495478911,0.78289414881083,0.0115143477212443,0.0116777903025683,0.0117007532359896,135460,135460,165880,165880,1910,1910,107710,107710,123311,123311,1440,1440,96350,96350,123069,123069,1440,1440,2021-08-22
"2021-08-29","65-74","complet","77",0.828189052326983,0.885241381547469,0.794919922970041,0.0114540631782011,0.0117588860685584,0.0120257741592115,137380,137380,165880,165880,1900,1900,109160,109160,123311,123311,1450,1450,97830,97830,123069,123069,1480,1480,2021-08-29
"2021-09-05","65-74","complet","77",0.836689172896069,0.894080820040386,0.803695487897033,0.00880154328430191,0.00883943849291628,0.00877556492699218,138790,138790,165880,165880,1460,1460,110250,110250,123311,123311,1090,1090,98910,98910,123069,123069,1080,1080,2021-09-05
"2021-09-12","65-74","complet","77",0.8425970581143,0.90016300248964,0.809472734807303,0.00592611272222923,0.00608218244925432,0.00577724691026985,139770,139770,165880,165880,940,940,111000,111000,123311,123311,750,750,99621,99621,123069,123069,711,711,2021-09-12
"2021-09-19","65-74","complet","77",0.847118398842537,0.904379982321123,0.813413613501369,0.0046756667764241,0.004216979831483,0.00394087869406593,140520,140520,165880,165880,710,710,111520,111520,123311,123311,520,520,100106,100106,123069,123069,485,485,2021-09-19
"2021-09-26","65-74","complet","77",0.850856040511213,0.908110387556666,0.817118852026099,0.00372336757912156,0.00381150100153271,0.00370523852473003,141140,141140,165880,165880,540,540,111980,111980,123311,123311,470,470,100562,100562,123069,123069,456,456,2021-09-26
"2021-10-03","65-74","complet","77",0.853448275862069,0.910543260536367,0.819459002673297,0.0027373577294338,0.00243287297970173,0.00234015064719791,141570,141570,165880,165880,380,380,112280,112280,123311,123311,300,300,100850,100850,123069,123069,288,288,2021-10-03
"2021-10-10","65-74","complet","77",0.855437665782493,0.912732846218099,0.821490383443434,0.00256388342876677,0.00218958568173156,0.00203138077013708,141900,141900,165880,165880,300,300,112550,112550,123311,123311,270,270,101100,101100,123069,123069,250,250,2021-10-10
"2021-10-17","65-74","complet","77",0.857547624789004,0.91459804883587,0.823139864628786,0.00225067908420644,0.00186520261777133,0.00164948118535131,142250,142250,165880,165880,290,290,112780,112780,123311,123311,230,230,101303,101303,123069,123069,203,203,2021-10-17
"2021-10-24","65-74","complet","77",0.859235591994213,0.916057772623691,0.824659337444848,0.00183433095192122,0.00145972378782104,0.00151947281606253,142530,142530,165880,165880,190,190,112960,112960,123311,123311,180,180,101490,101490,123069,123069,187,187,2021-10-24
"2021-01-03","75+","complet","77",NA,NA,0,NA,NA,0,0,0,132100,0,0,0,0,0,92296,0,0,0,0,0,91994,91994,0,0,2021-01-03
"2021-01-10","75+","complet","77",NA,NA,0,NA,NA,0,0,0,264200,0,0,0,0,0,184592,0,0,0,0,0,91994,91994,0,0,2021-01-10
"2021-01-17","75+","complet","77",NA,NA,2.1740548296628e-05,NA,NA,2.1740548296628e-05,0,0,132100,0,0,0,0,0,92296,0,0,0,2,2,91994,91994,2,2,2021-01-17
"2021-01-24","75+","complet","77",0.00097799511002445,0.00054173528646962,0.000576124529860643,0.00097799511002445,0.000433388229175696,0.000554383981564015,20,20,132100,20450,20,20,50,50,92296,92296,40,40,53,53,91994,91994,51,51,2021-01-24
"2021-01-31","75+","complet","77",0.00287838810266251,0.00260032937505417,0.00158706002565385,0.00245700245700246,0.00205859408858455,0.0010109354957932,240,240,132100,83380,190,190,240,240,92296,92296,190,190,146,146,91994,91994,93,93,2021-01-31
"2021-02-07","75+","complet","77",0.00685459026494147,0.00823437635433822,0.0051959910428941,0.00467211747038211,0.00563404697928404,0.00360893101724025,890,890,132100,129840,560,560,760,760,92296,92296,520,520,478,478,91994,91994,332,332,2021-02-07
"2021-02-14","75+","complet","77",0.0364875094625284,0.0453974170061541,0.0387525273387395,0.0296744890234671,0.0371630406518159,0.0335565362958454,4820,4820,132100,132100,3920,3920,4190,4190,92296,92296,3430,3430,3565,3565,91994,91994,3087,3087,2021-02-14
"2021-02-21","75+","complet","77",0.0861468584405753,0.0956704515905348,0.0902884970758963,0.0497350492051476,0.0501646875270868,0.0515359697371568,11380,11380,132100,132100,6570,6570,8830,8830,92296,92296,4630,4630,8306,8306,91994,91994,4741,4741,2021-02-21
"2021-02-28","75+","complet","77",0.127403482210447,0.139767703909162,0.134063091071157,0.041559424678274,0.044097252318627,0.0437745939952606,16830,16830,132100,132100,5490,5490,12900,12900,92296,92296,4070,4070,12333,12333,91994,91994,4027,4027,2021-02-28
"2021-03-07","75+","complet","77",0.166389099167297,0.182456444482968,0.17633758723395,0.0391370174110522,0.042688740573806,0.0422744961627932,21980,21980,132100,132100,5170,5170,16840,16840,92296,92296,3940,3940,16222,16222,91994,91994,3889,3889,2021-03-07
"2021-03-14","75+","complet","77",0.193716881150643,0.208134697061628,0.200795704067657,0.0273277819833459,0.02567825257866,0.0244581168337065,25590,25590,132100,132100,3610,3610,19210,19210,92296,92296,2370,2370,18472,18472,91994,91994,2250,2250,2021-03-14
"2021-03-21","75+","complet","77",0.207115821347464,0.223194938025483,0.215340130878101,0.0146142987627668,0.0150602409638554,0.0145444268104442,27360,27360,132100,132100,1760,1760,20600,20600,92296,92296,1390,1390,19810,19810,91994,91994,1338,1338,2021-03-21
"2021-03-28","75+","complet","77",0.222710068130204,0.23966369073416,0.230938974280931,0.0157991146389864,0.0164687527086764,0.0155988434028306,29420,29420,132100,132100,2070,2070,22120,22120,92296,92296,1520,1520,21245,21245,91994,91994,1435,1435,2021-03-28
"2021-04-04","75+","complet","77",0.301211203633611,0.324932824824478,0.315140117833772,0.0785011355034065,0.0852691340903181,0.0842011435528404,39790,39790,132100,132100,10370,10370,29990,29990,92296,92296,7870,7870,28991,28991,91994,91994,7746,7746,2021-04-04
"2021-04-11","75+","complet","77",0.37554882664648,0.407168241310566,0.398265104245929,0.0746404239212718,0.0822354164860882,0.0831249864121573,49610,49610,132100,132100,9860,9860,37580,37580,92296,92296,7590,7590,36638,36638,91994,91994,7647,7647,2021-04-11
"2021-04-18","75+","complet","77",0.456775170325511,0.495254398890526,0.486314324847273,0.0814534443603331,0.0880861575799601,0.0880492206013436,60340,60340,132100,132100,10760,10760,45710,45710,92296,92296,8130,8130,44738,44738,91994,91994,8100,8100,2021-04-18
"2021-04-25","75+","complet","77",0.530809992429977,0.573480974256739,0.566069526273453,0.074110522331567,0.078334922423507,0.07975520142618,70120,70120,132100,132100,9790,9790,52930,52930,92296,92296,7230,7230,52075,52075,91994,91994,7337,7337,2021-04-25
"2021-05-02","75+","complet","77",0.565177895533687,0.607501950247031,0.598441202687132,0.0340651021953066,0.0339126289329982,0.0323716764136792,74660,74660,132100,132100,4500,4500,56070,56070,92296,92296,3130,3130,55053,55053,91994,91994,2978,2978,2021-05-02
"2021-05-09","75+","complet","77",0.59333838001514,0.634588714570512,0.622073178685566,0.0285389856169568,0.027086764323481,0.0236319759984347,78380,78380,132100,132100,3770,3770,58570,58570,92296,92296,2500,2500,57227,57227,91994,91994,2174,2174,2021-05-09
"2021-05-16","75+","complet","77",0.608024224072672,0.647156973216607,0.632758658173359,0.0150358723858953,0.0126766057033891,0.0106854794877927,80320,80320,132100,132100,1970,1970,59730,59730,92296,92296,1170,1170,58210,58210,91994,91994,983,983,2021-05-16
"2021-05-23","75+","complet","77",0.616199848599546,0.654849614284476,0.640030871578581,0.00847198900931156,0.00758429401057467,0.00727221340522208,81400,81400,132100,132100,1110,1110,60440,60440,92296,92296,700,700,58879,58879,91994,91994,669,669,2021-05-23
"2021-05-30","75+","complet","77",0.632096896290689,0.669368119961862,0.654368763180207,0.0157456472369417,0.0146268527346797,0.0143378916016262,83500,83500,132100,132100,2080,2080,61780,61780,92296,92296,1350,1350,60198,60198,91994,91994,1319,1319,2021-05-30
"2021-06-06","75+","complet","77",0.65775927327782,0.693746207852995,0.678185533839163,0.0255866767600303,0.024269740833839,0.023816770658956,86890,86890,132100,132100,3380,3380,64030,64030,92296,92296,2240,2240,62389,62389,91994,91994,2191,2191,2021-06-06
"2021-06-13","75+","complet","77",0.685087055261166,0.721049666291063,0.704208970150227,0.0274791824375473,0.0273034584380688,0.0260234363110638,90500,90500,132100,132100,3630,3630,66550,66550,92296,92296,2520,2520,64783,64783,91994,91994,2394,2394,2021-06-13
"2021-06-20","75+","complet","77",0.708554125662377,0.743802548322788,0.726362588864491,0.0235427706283119,0.0226445349744301,0.022153618714264,93600,93600,132100,132100,3110,3110,68650,68650,92296,92296,2090,2090,66821,66821,91994,91994,2038,2038,2021-06-20
"2021-06-27","75+","complet","77",0.72558667676003,0.760813036317934,0.743863730243277,0.0174867524602574,0.0170104879951461,0.0175011413787856,95850,95850,132100,132100,2310,2310,70220,70220,92296,92296,1570,1570,68431,68431,91994,91994,1610,1610,2021-06-27
"2021-07-04","75+","complet","77",0.740196820590462,0.775331541995319,0.758973411309433,0.0145344436033308,0.0145185056773858,0.0151096810661565,97780,97780,132100,132100,1920,1920,71560,71560,92296,92296,1340,1340,69821,69821,91994,91994,1390,1390,2021-07-04
"2021-07-11","75+","complet","77",0.752157456472369,0.787683106526827,0.771713372611257,0.012112036336109,0.0123515645315073,0.012739961301824,99360,99360,132100,132100,1600,1600,72700,72700,92296,92296,1140,1140,70993,70993,91994,91994,1172,1172,2021-07-11
"2021-07-18","75+","complet","77",0.762149886449659,0.798192771084337,0.782974976628911,0.0101438304314913,0.0104013175002167,0.0112616040176533,100680,100680,132100,132100,1340,1340,73670,73670,92296,92296,960,960,72029,72029,91994,91994,1036,1036,2021-07-18
"2021-07-25","75+","complet","77",0.771915215745647,0.80848574152726,0.79381263995478,0.00962419798350138,0.0102929704429228,0.0108376633258691,101970,101970,132100,132100,1260,1260,74620,74620,92296,92296,950,950,73026,73026,91994,91994,997,997,2021-07-25
"2021-08-01","75+","complet","77",0.779863739591219,0.816611770824304,0.802748005304694,0.0079328404189772,0.00812602929704429,0.00893536534991412,103020,103020,132100,132100,1030,1030,75370,75370,92296,92296,750,750,73848,73848,91994,91994,822,822,2021-08-01
"2021-08-08","75+","complet","77",0.785919757759273,0.82257085897547,0.809487575276648,0.00629692419472027,0.00595908815116581,0.00673956997195469,103820,103820,132100,132100,780,780,75920,75920,92296,92296,550,550,74468,74468,91994,91994,620,620,2021-08-08
"2021-08-15","75+","complet","77",0.790915972747918,0.827771517725579,0.817270691566841,0.00508714869485447,0.00509231169281442,0.00778311629019284,104480,104480,132100,132100,610,610,76400,76400,92296,92296,470,470,75184,75184,91994,91994,716,716,2021-08-15
"2021-08-22","75+","complet","77",0.797426192278577,0.834489035277802,0.82476031045503,0.00676679320019805,0.00682586460951721,0.00748961888818836,105340,105340,132100,132100,820,820,77020,77020,92296,92296,630,630,75873,75873,91994,91994,689,689,2021-08-22
"2021-08-29","75+","complet","77",0.804390613171839,0.842073329288377,0.833641324434202,0.00694550450312929,0.00758429401057467,0.00888101397917255,106260,106260,132100,132100,910,910,77720,77720,92296,92296,700,700,76690,76690,91994,91994,817,817,2021-08-29
"2021-09-05","75+","complet","77",0.809916729750189,0.847924070382248,0.839837380698741,0.00602509078903929,0.00585074109387189,0.00619605626453899,106990,106990,132100,132100,730,730,78260,78260,92296,92296,540,540,77260,77260,91994,91994,570,570,2021-09-05
"2021-09-12","75+","complet","77",0.814383043149129,0.852691340903181,0.844848577081114,0.00481904941887933,0.00476727052093265,0.00501119638237276,107580,107580,132100,132100,510,510,78700,78700,92296,92296,440,440,77721,77721,91994,91994,461,461,2021-09-12
"2021-09-19","75+","complet","77",0.817335352006056,0.855941752621999,0.848653173033024,0.00315675249087501,0.00314206466152379,0.00380459595190991,107970,107970,132100,132100,320,320,79000,79000,92296,92296,290,290,78071,78071,91994,91994,350,350,2021-09-19
"2021-09-26","75+","complet","77",0.820514761544285,0.859083817283523,0.852077309389743,0.00348634514816967,0.00325041171881772,0.00342413635671892,108390,108390,132100,132100,360,360,79290,79290,92296,92296,300,300,78386,78386,91994,91994,315,315,2021-09-26
"2021-10-03","75+","complet","77",0.822710068130204,0.861359105486695,0.854457899428224,0.0022691173133651,0.00216694114587848,0.00238059003848077,108680,108680,132100,132100,200,200,79500,79500,92296,92296,200,200,78605,78605,91994,91994,219,219,2021-10-03
"2021-10-10","75+","complet","77",0.824753974261923,0.863201005460692,0.856751527273518,0.00215672178289001,0.00195024703129063,0.00229362784529426,108950,108950,132100,132100,150,150,79670,79670,92296,92296,180,180,78816,78816,91994,91994,211,211,2021-10-10
"2021-10-17","75+","complet","77",0.826722180166541,0.865151252491982,0.858762527990956,0.00218844984802432,0.00195024703129063,0.00201100071743809,109210,109210,132100,132100,180,180,79850,79850,92296,92296,180,180,79001,79001,91994,91994,185,185,2021-10-17
"2021-10-24","75+","complet","77",0.828160484481453,0.866668111294097,0.860740917885949,0.00152021891152326,0.00151685880211493,0.00197838989499315,109400,109400,132100,132100,100,100,79990,79990,92296,92296,140,140,79183,79183,91994,91994,182,182,2021-10-24
"2021-01-03","Tous âges","complet","77",NA,NA,1.40488210580589e-06,NA,NA,1.40488210580589e-06,0,0,1908360,0,0,0,0,0,1425571,0,0,0,2,2,1423607,1423607,2,2,2021-01-03
"2021-01-10","Tous âges","complet","77",NA,1.40294660876238e-05,8.42929263483532e-06,NA,1.40294660876238e-05,7.02441052902943e-06,0,0,3816720,0,0,0,20,20,2851142,1425571,20,20,12,12,1423607,1423607,10,10,2021-01-10
"2021-01-17","Tous âges","complet","77",5.20038829565941e-05,5.61178643504953e-05,2.88000831690207e-05,2.83752340956813e-05,4.20883982628715e-05,2.03707905341853e-05,30,30,1908360,576880,10,10,80,80,1425571,1425571,60,60,41,41,1423607,1423607,29,29,2021-01-17
"2021-01-24","Tous âges","complet","77",0.000128367644935094,0.000126265194788615,8.49953674012561e-05,7.67570160710002e-05,7.01473304381192e-05,5.61952842322354e-05,160,160,1908360,1246420,80,80,180,180,1425571,1425571,100,100,121,121,1423607,1423607,80,80,2021-01-24
"2021-01-31","Tous âges","complet","77",0.000493207191857598,0.00054714917741733,0.000313288709594713,0.000397928529794198,0.000420883982628715,0.000228293342193456,880,880,1908360,1784240,710,710,780,780,1425571,1425571,600,600,446,446,1423607,1423607,325,325,2021-01-31
"2021-02-07","Tous âges","complet","77",0.00261481062273366,0.00303036467492675,0.00231665059247391,0.00211176088369071,0.00248321549750942,0.00200336188287919,4990,4990,1908360,1908360,4030,4030,4320,4320,1425571,1425571,3540,3540,3298,3298,1423607,1423607,2852,2852,2021-02-07
"2021-02-14","Tous âges","complet","77",0.00795447399861661,0.00921034448652505,0.0074458751607712,0.00533966337588296,0.00617296507855449,0.00512922456829729,15180,15180,1908360,1908360,10190,10190,13130,13130,1425571,1425571,8800,8800,10600,10600,1423607,1423607,7302,7302,2021-02-14
"2021-02-21","Tous âges","complet","77",0.0133308180846381,0.0144643795363402,0.0121283472194222,0.00540778469471169,0.00525403504981513,0.00468247205865102,25440,25440,1908360,1908360,10320,10320,20620,20620,1425571,1425571,7490,7490,17266,17266,1423607,1423607,6666,6666,2021-02-21
"2021-02-28","Tous âges","complet","77",0.0169779286926995,0.0182172617147796,0.0154782886007163,0.00364711060806137,0.00375288217843938,0.00334994138129414,32400,32400,1908360,1908360,6960,6960,25970,25970,1425571,1425571,5350,5350,22035,22035,1423607,1423607,4769,4769,2021-02-28
"2021-03-07","Tous âges","complet","77",0.020986606300698,0.0224681899393296,0.0193662998285341,0.00401915781089522,0.00425092822455002,0.00388801122781779,40050,40050,1908360,1908360,7670,7670,32030,32030,1425571,1425571,6060,6060,27570,27570,1423607,1423607,5535,5535,2021-03-07
"2021-03-14","Tous âges","complet","77",0.0240258651407491,0.0253161715551172,0.0218690973000273,0.00305497914439624,0.00284798161578764,0.00250279747149319,45850,45850,1908360,1908360,5830,5830,36090,36090,1425571,1425571,4060,4060,31133,31133,1423607,1423607,3563,3563,2021-03-14
"2021-03-21","Tous âges","complet","77",0.0255769351694649,0.0269085159560625,0.0233027794890022,0.00153534972437066,0.00159234440094531,0.00143368218897491,48810,48810,1908360,1908360,2930,2930,38360,38360,1425571,1425571,2270,2270,33174,33174,1423607,1423607,2041,2041,2021-03-21
"2021-03-28","Tous âges","complet","77",0.027709656458949,0.029090097932688,0.0251375555191847,0.00213796139093253,0.00218158197662551,0.00183477603018249,52880,52880,1908360,1908360,4080,4080,41470,41470,1425571,1425571,3110,3110,35786,35786,1423607,1423607,2612,2612,2021-03-28
"2021-04-04","Tous âges","complet","77",0.0355174076170115,0.0372692766617727,0.0326487576978759,0.0077815506508206,0.0081791787290847,0.00751120217869117,67780,67780,1908360,1908360,14850,14850,53130,53130,1425571,1425571,11660,11660,46479,46479,1423607,1423607,10693,10693,2021-04-04
"2021-04-11","Tous âges","complet","77",0.0441426146010187,0.0465217095465606,0.0411686652285357,0.00864616738980067,0.00925243288478792,0.0085199075306598,84240,84240,1908360,1908360,16500,16500,66320,66320,1425571,1425571,13190,13190,58608,58608,1423607,1423607,12129,12129,2021-04-11
"2021-04-18","Tous âges","complet","77",0.0542926911064998,0.0572542511035929,0.0506298437700854,0.0101605567083779,0.0107325415570322,0.00946117854154974,103610,103610,1908360,1908360,19390,19390,81620,81620,1425571,1425571,15300,15300,72077,72077,1423607,1423607,13469,13469,2021-04-18
"2021-04-25","Tous âges","complet","77",0.0696042675386195,0.0737599179556823,0.0651317393072667,0.0153063363306714,0.0165126815851333,0.0145018955371813,132830,132830,1908360,1908360,29210,29210,105150,105150,1425571,1425571,23540,23540,92722,92722,1423607,1423607,20645,20645,2021-04-25
"2021-05-02","Tous âges","complet","77",0.0821071495944161,0.0870668665397935,0.075312217486989,0.0125133622586933,0.0132999338510674,0.0101804781797224,156690,156690,1908360,1908360,23880,23880,124120,124120,1425571,1425571,18960,18960,107215,107215,1423607,1423607,14493,14493,2021-05-02
"2021-05-09","Tous âges","complet","77",0.0965698295919009,0.102323910910084,0.0867458505050902,0.0144731602003815,0.0152640591033347,0.0114336330181012,184290,184290,1908360,1908360,27620,27620,145870,145870,1425571,1425571,21760,21760,123492,123492,1423607,1423607,16277,16277,2021-05-09
"2021-05-16","Tous âges","complet","77",0.107364438575531,0.113400174386263,0.0950430842219798,0.0107841287807332,0.011076263476179,0.00829723371688956,204890,204890,1908360,1908360,20580,20580,161660,161660,1425571,1425571,15790,15790,135304,135304,1423607,1423607,11812,11812,2021-05-16
"2021-05-23","Tous âges","complet","77",0.117021945544866,0.123480345770221,0.103689431142162,0.00966798717223165,0.0100801713839577,0.00864634692018233,223320,223320,1908360,1908360,18450,18450,176030,176030,1425571,1425571,14370,14370,147613,147613,1423607,1423607,12309,12309,2021-05-23
"2021-05-30","Tous âges","complet","77",0.13135886310759,0.138407697687453,0.116181642826988,0.0143421576641724,0.014920337184188,0.0124922116848259,250680,250680,1908360,1908360,27370,27370,197310,197310,1425571,1425571,21270,21270,165397,165397,1423607,1423607,17784,17784,2021-05-30
"2021-06-06","Tous âges","complet","77",0.155384728248339,0.164032517496498,0.138045823039645,0.0240415854450942,0.0256248198090449,0.021864180212657,296530,296530,1908360,1908360,45880,45880,233840,233840,1425571,1425571,36530,36530,196523,196523,1423607,1423607,31126,31126,2021-06-06
"2021-06-13","Tous âges","complet","77",0.182533693852313,0.19274381984482,0.161946379864668,0.0271594458068708,0.0287113023483222,0.0239005568250226,348340,348340,1908360,1908360,51830,51830,274770,274770,1425571,1425571,40930,40930,230548,230548,1423607,1423607,34025,34025,2021-06-13
"2021-06-20","Tous âges","complet","77",0.221488608019451,0.235779207068606,0.200119836443625,0.0389811146743801,0.0430353872237861,0.0381734565789575,422680,422680,1908360,1908360,74390,74390,336120,336120,1425571,1425571,61350,61350,284892,284892,1423607,1423607,54344,54344,2021-06-20
"2021-06-27","Tous âges","complet","77",0.266228594185583,0.286509756441454,0.248751937859255,0.0447399861661322,0.0507305493728478,0.0486321014156295,508060,508060,1908360,1908360,85380,85380,408440,408440,1425571,1425571,72320,72320,354125,354125,1423607,1423607,69233,69233,2021-06-27
"2021-07-04","Tous âges","complet","77",0.313583390974449,0.340207537891834,0.302150804259883,0.0473390764845207,0.0536977814503802,0.0533988664006288,598430,598430,1908360,1908360,90340,90340,484990,484990,1425571,1425571,76550,76550,430144,430144,1423607,1423607,76019,76019,2021-07-04
"2021-07-11","Tous âges","complet","77",0.353947892431197,0.385164961969625,0.345747105767252,0.0403959420654384,0.0449574240777906,0.0435963015073683,675460,675460,1908360,1908360,77090,77090,549080,549080,1425571,1425571,64090,64090,492208,492208,1423607,1423607,62064,62064,2021-07-11
"2021-07-18","Tous âges","complet","77",0.395811062902178,0.431721745181404,0.392131395813592,0.0418369699637385,0.0465567832117797,0.04638429004634,755350,755350,1908360,1908360,79840,79840,615450,615450,1425571,1425571,66370,66370,558241,558241,1423607,1423607,66033,66033,2021-07-18
"2021-07-25","Tous âges","complet","77",0.431579995388711,0.470807837701525,0.428790389482491,0.0358108532981199,0.03908609252012,0.0366589936688988,823610,823610,1908360,1908360,68340,68340,671170,671170,1425571,1425571,55720,55720,610429,610429,1423607,1423607,52188,52188,2021-07-25
"2021-08-01","Tous âges","complet","77",0.458356913789851,0.499491081117671,0.455622232821277,0.0267664381982435,0.0286832434161469,0.0268318433387866,874710,874710,1908360,1908360,51080,51080,712060,712060,1425571,1425571,40890,40890,648627,648627,1423607,1423607,38198,38198,2021-08-01
"2021-08-08","Tous âges","complet","77",0.481853528684315,0.524645913812781,0.477789165127735,0.0234808945901193,0.0251548326951095,0.0221669323064582,919550,919550,1908360,1908360,44810,44810,747920,747920,1425571,1425571,35860,35860,680184,680184,1423607,1423607,31557,31557,2021-08-08
"2021-08-15","Tous âges","complet","77",0.507011255737911,0.552213814674962,0.500962695463004,0.0251786874593892,0.0275749155952246,0.0231735303352681,967560,967560,1908360,1908360,48050,48050,787220,787220,1425571,1425571,39310,39310,713174,713174,1423607,1423607,32990,32990,2021-08-15
"2021-08-22","Tous âges","complet","77",0.537639648703599,0.585414546171324,0.532044307171853,0.0306179127627911,0.0332007314963618,0.0310816117088494,1026010,1026010,1908360,1908360,58430,58430,834550,834550,1425571,1425571,47330,47330,757422,757422,1423607,1423607,44248,44248,2021-08-22
"2021-08-29","Tous âges","complet","77",0.569819111698002,0.621596539211306,0.567918674184659,0.0321847030958519,0.0361819930399819,0.0358743670128062,1087420,1087420,1908360,1908360,61420,61420,886130,886130,1425571,1425571,51580,51580,808493,808493,1423607,1423607,51071,51071,2021-08-29
"2021-09-05","Tous âges","complet","77",0.591455490578298,0.644906497115893,0.589754054314147,0.02162065857595,0.0233029431715432,0.021835380129488,1128710,1128710,1908360,1908360,41260,41260,919360,919360,1425571,1425571,33220,33220,839578,839578,1423607,1423607,31085,31085,2021-09-05
"2021-09-12","Tous âges","complet","77",0.604487622880379,0.6585010497548,0.602255397732661,0.0130530927078748,0.0135945526389075,0.0125013434185137,1153580,1153580,1908360,1908360,24910,24910,938740,938740,1425571,1425571,19380,19380,857375,857375,1423607,1423607,17797,17797,2021-09-12
"2021-09-19","Tous âges","complet","77",0.615177429835042,0.669430003837059,0.612213904539666,0.0106898069546626,0.010928954082259,0.00995850680700502,1173980,1173980,1908360,1908360,20400,20400,954320,954320,1425571,1425571,15580,15580,871552,871552,1423607,1423607,14177,14177,2021-09-19
"2021-09-26","Tous âges","complet","77",0.624452409398646,0.679622410949718,0.621915317921308,0.00929069986794944,0.0101924071126587,0.00970141338164255,1191680,1191680,1908360,1908360,17730,17730,968850,968850,1425571,1425571,14530,14530,885363,885363,1423607,1423607,13811,13811,2021-09-26
"2021-10-03","Tous âges","complet","77",0.630808652455512,0.686223274743945,0.628036389256305,0.00636672325976231,0.00660086379422702,0.00612107133499625,1203810,1203810,1908360,1908360,12150,12150,978260,978260,1425571,1425571,9410,9410,894077,894077,1423607,1423607,8714,8714,2021-10-03
"2021-10-10","Tous âges","complet","77",0.636174516338636,0.691617604454636,0.632769437070765,0.00536586388312478,0.00539432971069136,0.00473304781446003,1214050,1214050,1908360,1908360,10240,10240,985950,985950,1425571,1425571,7690,7690,900815,900815,1423607,1423607,6738,6738,2021-10-10
"2021-10-17","Tous âges","complet","77",0.640398038106018,0.695980768407887,0.636691165469122,0.00423400197027814,0.00437017868629483,0.00392172839835713,1222110,1222110,1908360,1908360,8080,8080,992170,992170,1425571,1425571,6230,6230,906398,906398,1423607,1423607,5583,5583,2021-10-17
"2021-10-24","Tous âges","complet","77",0.644045148714079,0.699859915781115,0.640387410289497,0.00367855121675156,0.00387914737322799,0.00369624482037529,1229070,1229070,1908360,1908360,7020,7020,997700,997700,1425571,1425571,5530,5530,911660,911660,1423607,1423607,5262,5262,2021-10-24
