"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-05-16","65-74","complet","75",0.358094488963178,0.395525928145208,0.360516173947637,0.0442947741015683,0.0453399245999051,0.038389815758721,72840,72840,203410,203410,9010,9010,79210,79210,200265,200265,9080,9080,72498,72498,201095,201095,7720,7720,2021-05-16
"2021-05-23","65-74","complet","75",0.390787080281205,0.428232591815844,0.396180909520376,0.032790914900939,0.0327066636706364,0.0356647355727393,79490,79490,203410,203410,6670,6670,85760,85760,200265,200265,6550,6550,79670,79670,201095,201095,7172,7172,2021-05-23
"2021-05-30","65-74","complet","75",0.441374563689101,0.478565900182259,0.446555110768542,0.0505383216164397,0.0503333083664145,0.0503742012481663,89780,89780,203410,203410,10280,10280,95840,95840,200265,200265,10080,10080,89800,89800,201095,201095,10130,10130,2021-05-30
"2021-06-06","65-74","complet","75",0.52003343001819,0.556113150076149,0.52240980631045,0.0789046752863674,0.0775971837315557,0.0758546955419081,105780,105780,203410,203410,16050,16050,111370,111370,200265,200265,15540,15540,105054,105054,201095,201095,15254,15254,2021-06-06
"2021-06-13","65-74","complet","75",0.592202939875129,0.626819464209922,0.600382903602775,0.0721203480654835,0.0707063141337727,0.0779730972923245,120460,120460,203410,203410,14670,14670,125530,125530,200265,200265,14160,14160,120734,120734,201095,201095,15680,15680,2021-06-13
"2021-06-20","65-74","complet","75",0.650066368418465,0.684193443687115,0.660046246798777,0.0580109139177032,0.0573739794771927,0.0596633431960019,132230,132230,203410,203410,11800,11800,137020,137020,200265,200265,11490,11490,132732,132732,201095,201095,11998,11998,2021-06-20
"2021-06-27","65-74","complet","75",0.689739934123199,0.723691109280204,0.700156642382953,0.039870212870557,0.0394976655930892,0.0401103955841766,140300,140300,203410,203410,8110,8110,144930,144930,200265,200265,7910,7910,140798,140798,201095,201095,8066,8066,2021-06-27
"2021-07-04","65-74","complet","75",0.719138685413697,0.752602801288293,0.729421417737885,0.0294479130819527,0.0289116920080893,0.0292647753549317,146280,146280,203410,203410,5990,5990,150720,150720,200265,200265,5790,5790,146683,146683,201095,201095,5885,5885,2021-07-04
"2021-07-11","65-74","complet","75",0.741998918440588,0.775372631263576,0.753096795047117,0.0229585566098029,0.0227698299752827,0.023675377309232,150930,150930,203410,203410,4670,4670,155280,155280,200265,200265,4560,4560,151444,151444,201095,201095,4761,4761,2021-07-11
"2021-07-18","65-74","complet","75",0.758812251118431,0.792549871420368,0.771222556503145,0.0168133326778428,0.0171772401567922,0.0181257614560282,154350,154350,203410,203410,3420,3420,158720,158720,200265,200265,3440,3440,155089,155089,201095,201095,3645,3645,2021-07-18
"2021-07-25","65-74","complet","75",0.774052406469692,0.808528699473198,0.788791367264228,0.0152980655349388,0.01597882805283,0.0175688107610831,157450,157450,203410,203410,3100,3100,161920,161920,200265,200265,3200,3200,158622,158622,201095,201095,3533,3533,2021-07-25
"2021-08-01","65-74","complet","75",0.787129442996903,0.822260504831099,0.80455008826674,0.0130773786024477,0.0137318053579008,0.0157587210025113,160110,160110,203410,203410,2650,2650,164670,164670,200265,200265,2750,2750,161791,161791,201095,201095,3169,3169,2021-08-01
"2021-08-08","65-74","complet","75",0.79558527112728,0.831248595610816,0.814550336905443,0.00848795894196605,0.00898809077971688,0.0100002486387031,161830,161830,203410,203410,1720,1720,166470,166470,200265,200265,1800,1800,163802,163802,201095,201095,2011,2011,2021-08-08
"2021-08-15","65-74","complet","75",0.803942775674746,0.840136818715202,0.824296974066983,0.00838926174496644,0.00888822310438669,0.00974663716154056,163530,163530,203410,203410,1700,1700,168250,168250,200265,200265,1780,1780,165762,165762,201095,201095,1960,1960,2021-08-15
"2021-08-22","65-74","complet","75",0.813185192468414,0.849973784735226,0.835615007832119,0.00920123346264797,0.00988689985768856,0.0113180337651359,165410,165410,203410,203410,1850,1850,170220,170220,200265,200265,1980,1980,168038,168038,201095,201095,2276,2276,2021-08-22
"2021-08-29","65-74","complet","75",0.822132638513347,0.859760816917584,0.847107088689425,0.00920489600955319,0.00973709834469328,0.0114920808573062,167230,167230,203410,203410,1850,1850,172180,172180,200265,200265,1950,1950,170349,170349,201095,201095,2311,2311,2021-08-29
"2021-09-05","65-74","complet","75",0.829113612900054,0.867250892567348,0.856197319674781,0.00697091273821464,0.00749007564976406,0.00909023098535518,168650,168650,203410,203410,1390,1390,173680,173680,200265,200265,1500,1500,172177,172177,201095,201095,1828,1828,2021-09-05
"2021-09-12","65-74","complet","75",0.833587335922521,0.872094474820862,0.862458042218852,0.00474854306065185,0.00489351609117919,0.00626072254407121,169560,169560,203410,203410,880,880,174650,174650,200265,200265,980,980,173436,173436,201095,201095,1259,1259,2021-09-12
"2021-09-19","65-74","complet","75",0.837028661324419,0.875789578808079,0.867455680151172,0.00361702127659574,0.00364517014955184,0.00499763793232054,170260,170260,203410,203410,680,680,175390,175390,200265,200265,730,730,174441,174441,201095,201095,1005,1005,2021-09-19
"2021-09-26","65-74","complet","75",0.839880045228848,0.87903527825631,0.871384171660161,0.00319453006781371,0.00324569944823109,0.00392849150898829,170840,170840,203410,203410,570,570,176040,176040,200265,200265,650,650,175231,175231,201095,201095,790,790,2021-09-26
"2021-10-03","65-74","complet","75",0.842682267341822,0.881981374678551,0.874929759566374,0.00266246468159096,0.00299603025990563,0.00354558790621348,171410,171410,203410,203410,490,490,176630,176630,200265,200265,600,600,175944,175944,201095,201095,713,713,2021-10-03
"2021-10-10","65-74","complet","75",0.844845386165872,0.884278331211145,0.878122280514185,0.00223649501089575,0.00229695653259431,0.00319252094781074,171850,171850,203410,203410,390,390,177090,177090,200265,200265,460,460,176586,176586,201095,201095,642,642,2021-10-10
"2021-10-17","65-74","complet","75",0.847057666781378,0.88667515541907,0.881170591014197,0.00228132650790118,0.0023968242079245,0.00304831050001243,172300,172300,203410,203410,410,410,177570,177570,200265,200265,480,480,177199,177199,201095,201095,613,613,2021-10-17
"2021-10-24","65-74","complet","75",0.848827491273782,0.888522707412678,0.883980208359233,0.00191381652055809,0.00184755199360847,0.00280961734503593,172660,172660,203410,203410,310,310,177940,177940,200265,200265,370,370,177764,177764,201095,201095,565,565,2021-10-24
"2021-01-03","75+","complet","75",NA,NA,2.29700241185253e-05,NA,NA,1.7227518088894e-05,0,0,198300,0,0,0,0,0,174006,0,0,0,4,4,174140,174140,3,3,2021-01-03
"2021-01-10","75+","complet","75",NA,NA,0.000120592626622258,NA,NA,9.76226025037326e-05,0,0,396600,0,0,0,0,0,348012,0,0,0,21,21,174140,174140,17,17,2021-01-10
"2021-01-17","75+","complet","75",0.000586510263929619,0.000517223544015724,0.000465142988400138,NA,0.00045975426134731,0.00034455036177788,10,10,198300,17050,0,0,90,90,174006,174006,80,80,81,81,174140,174140,60,60,2021-01-17
"2021-01-24","75+","complet","75",0.0013281192355936,0.00143673206671034,0.0010451360973929,0.00111819300011182,0.000976977805363033,0.000579993108992764,180,180,198300,135530,100,100,250,250,174006,174006,170,170,182,182,174140,174140,101,101,2021-01-24
"2021-01-31","75+","complet","75",0.00402151773123727,0.00465501189614151,0.00211898472493396,0.0027057741219763,0.00321827982943117,0.00107384862754106,770,770,198300,191470,500,500,810,810,174006,174006,560,560,369,369,174140,174140,187,187,2021-01-31
"2021-02-07","75+","complet","75",0.0130317935195984,0.0144247899497718,0.00559320087286092,0.00907661883271639,0.00976977805363033,0.00347421614792696,2570,2570,198300,197210,1790,1790,2510,2510,174006,174006,1700,1700,974,974,174140,174140,605,605,2021-02-07
"2021-02-14","75+","complet","75",0.0401916288451841,0.0444812247853522,0.0237395199264959,0.0272818961169945,0.029998965552912,0.018146319053635,7970,7970,198300,198300,5410,5410,7740,7740,174006,174006,5220,5220,4134,4134,174140,174140,3160,3160,2021-02-14
"2021-02-21","75+","complet","75",0.11285930408472,0.125627851913152,0.0893533938210635,0.0725668179525971,0.0811466271278002,0.0656138738945676,22380,22380,198300,198300,14390,14390,21860,21860,174006,174006,14120,14120,15560,15560,174140,174140,11426,11426,2021-02-21
"2021-02-28","75+","complet","75",0.166414523449319,0.185683252301645,0.142976915125761,0.0535552193645991,0.0600554003884924,0.0536235213046974,33000,33000,198300,198300,10620,10620,32310,32310,174006,174006,10450,10450,24898,24898,174140,174140,9338,9338,2021-02-28
"2021-03-07","75+","complet","75",0.217650025214322,0.242692780708711,0.193068795222235,0.0512355017650025,0.0570095284070664,0.0500918800964741,43160,43160,198300,198300,10160,10160,42230,42230,174006,174006,9920,9920,33621,33621,174140,174140,8723,8723,2021-03-07
"2021-03-14","75+","complet","75",0.258749369641957,0.288208452582095,0.233398415068336,0.0411497730711044,0.0455156718733837,0.0403296198461008,51310,51310,198300,198300,8160,8160,50150,50150,174006,174006,7920,7920,40644,40644,174140,174140,7023,7023,2021-03-14
"2021-03-21","75+","complet","75",0.273575390821987,0.304299851729251,0.248386355805674,0.0148764498234997,0.0160339298644874,0.0149879407373378,54250,54250,198300,198300,2950,2950,52950,52950,174006,174006,2790,2790,43254,43254,174140,174140,2610,2610,2021-03-21
"2021-03-28","75+","complet","75",0.29304084720121,0.325276139903222,0.26605030435282,0.0196671709531014,0.020976288173971,0.017663948547146,58110,58110,198300,198300,3900,3900,56600,56600,174006,174006,3650,3650,46330,46330,174140,174140,3076,3076,2021-03-28
"2021-04-04","75+","complet","75",0.378063540090772,0.416767237911336,0.35420925691972,0.0849722642460918,0.0914910980081147,0.0881589525669002,74970,74970,198300,198300,16850,16850,72520,72520,174006,174006,15920,15920,61682,61682,174140,174140,15352,15352,2021-04-04
"2021-04-11","75+","complet","75",0.445032778618255,0.487856740572164,0.422820718961755,0.0669692385274836,0.0710895026608278,0.0686114620420351,88250,88250,198300,198300,13280,13280,84890,84890,174006,174006,12370,12370,73630,73630,174140,174140,11948,11948,2021-04-11
"2021-04-18","75+","complet","75",0.522592032274332,0.570210222636001,0.509061674514758,0.0777609682299546,0.0823534820638369,0.0862409555530033,103630,103630,198300,198300,15420,15420,99220,99220,174006,174006,14330,14330,88648,88648,174140,174140,15018,15018,2021-04-18
"2021-04-25","75+","complet","75",0.578870398386283,0.628426605979104,0.564723785459975,0.0561270801815431,0.0582163833431031,0.0556621109452165,114790,114790,198300,198300,11130,11130,109350,109350,174006,174006,10130,10130,98341,98341,174140,174140,9693,9693,2021-04-25
"2021-05-02","75+","complet","75",0.605698436712052,0.655494638115927,0.587487079361433,0.0269793242561775,0.0270680321368229,0.0227632939014586,120110,120110,198300,198300,5350,5350,114060,114060,174006,174006,4710,4710,102305,102305,174140,174140,3964,3964,2021-05-02
"2021-05-09","75+","complet","75",0.631870902672718,0.681183407468708,0.616136441943264,0.0262228946041351,0.0256887693527809,0.0286493625818307,125300,125300,198300,198300,5200,5200,118530,118530,174006,174006,4470,4470,107294,107294,174140,174140,4989,4989,2021-05-09
"2021-05-16","75+","complet","75",0.650277357539082,0.699688516487937,0.632743769380958,0.0185577407967726,0.0185051090192292,0.0166073274376938,128950,128950,198300,198300,3680,3680,121750,121750,174006,174006,3220,3220,110186,110186,174140,174140,2892,2892,2021-05-16
"2021-05-23","75+","complet","75",0.661775088250126,0.710722618760273,0.644246008958309,0.0113584503828406,0.0110341022723354,0.0115022395773516,131230,131230,198300,198300,2240,2240,123670,123670,174006,174006,1920,1920,112189,112189,174140,174140,2003,2003,2021-05-23
"2021-05-30","75+","complet","75",0.676298537569339,0.725204877992713,0.658481681405765,0.0146243066061523,0.0144822592324403,0.0142356724474561,134110,134110,198300,198300,2900,2900,126190,126190,174006,174006,2520,2520,114668,114668,174140,174140,2479,2479,2021-05-30
"2021-06-06","75+","complet","75",0.696318709026727,0.745204188361321,0.677609968990467,0.0201210287443268,0.019999310368608,0.019128287584702,138080,138080,198300,198300,3990,3990,129670,129670,174006,174006,3480,3480,117999,117999,174140,174140,3331,3331,2021-06-06
"2021-06-13","75+","complet","75",0.716238023197176,0.765720722273945,0.699442976915126,0.0198688855269793,0.0205165339126237,0.0218330079246583,142030,142030,198300,198300,3940,3940,133240,133240,174006,174006,3570,3570,121801,121801,174140,174140,3802,3802,2021-06-13
"2021-06-20","75+","complet","75",0.733333333333333,0.783306322770479,0.717095440450212,0.0171457387796268,0.017643069779203,0.0176524635350867,145420,145420,198300,198300,3400,3400,136300,136300,174006,174006,3070,3070,124875,124875,174140,174140,3074,3074,2021-06-20
"2021-06-27","75+","complet","75",0.74654563792234,0.797558704872246,0.730785574824854,0.0135895745651843,0.0142523821017666,0.0136901343746411,148040,148040,198300,198300,2680,2680,138780,138780,174006,174006,2480,2480,127259,127259,174140,174140,2384,2384,2021-06-27
"2021-07-04","75+","complet","75",0.756933938477055,0.808707745709918,0.741684851269094,0.0104589764419171,0.0111490408376723,0.0108992764442403,150100,150100,198300,198300,2060,2060,140720,140720,174006,174006,1940,1940,129157,129157,174140,174140,1898,1898,2021-07-04
"2021-07-11","75+","complet","75",0.766162380231972,0.81876487017689,0.751613644194326,0.00922844175491679,0.00999965518430399,0.00992879292523257,151930,151930,198300,198300,1830,1830,142470,142470,174006,174006,1740,1740,130886,130886,174140,174140,1729,1729,2021-07-11
"2021-07-18","75+","complet","75",0.773726676752395,0.827040446881142,0.760416905937751,0.00755539779930024,0.00827557670425158,0.00880326174342483,153430,153430,198300,198300,1490,1490,143910,143910,174006,174006,1440,1440,132419,132419,174140,174140,1533,1533,2021-07-18
"2021-07-25","75+","complet","75",0.781643973777105,0.835890716412078,0.770024118525324,0.00821459358044724,0.00890773881360413,0.00960721258757322,155000,155000,198300,198300,1620,1620,145450,145450,174006,174006,1550,1550,134092,134092,174140,174140,1673,1673,2021-07-25
"2021-08-01","75+","complet","75",0.789006555723651,0.844051354550992,0.779349948317446,0.00736271602413335,0.00816063813891475,0.00932582979212128,156460,156460,198300,198300,1440,1440,146870,146870,174006,174006,1420,1420,135716,135716,174140,174140,1624,1624,2021-08-01
"2021-08-08","75+","complet","75",0.793797276853253,0.849395997839155,0.785190076949581,0.00492845786963434,0.00534464328816248,0.00584012863213506,157410,157410,198300,198300,930,930,147800,147800,174006,174006,930,930,136733,136733,174140,174140,1017,1017,2021-08-08
"2021-08-15","75+","complet","75",0.798436712052446,0.854740641127317,0.790903870449064,0.00489085667215815,0.00534464328816248,0.00571379349948317,158330,158330,198300,198300,950,950,148730,148730,174006,174006,930,930,137728,137728,174140,174140,995,995,2021-08-15
"2021-08-22","75+","complet","75",0.804034291477559,0.861119731503511,0.798225565636844,0.00558834282132971,0.00637909037619392,0.00732169518777995,159440,159440,198300,198300,1070,1070,149840,149840,174006,174006,1110,1110,139003,139003,174140,174140,1275,1275,2021-08-22
"2021-08-29","75+","complet","75",0.809581442259203,0.867441352597037,0.805891811186402,0.00561161449752883,0.00637909037619392,0.00766624554955783,160540,160540,198300,198300,1090,1090,150940,150940,174006,174006,1110,1110,140338,140338,174140,174140,1335,1335,2021-08-29
"2021-09-05","75+","complet","75",0.814019162884518,0.872613588037194,0.811760652348685,0.00443933775526192,0.00517223544015724,0.00586884116228322,161420,161420,198300,198300,850,850,151840,151840,174006,174006,900,900,141360,141360,174140,174140,1022,1022,2021-09-05
"2021-09-12","75+","complet","75",0.817246596066566,0.876406560693309,0.816429309750775,0.00332733322424044,0.00379297265611531,0.00466865740209027,162060,162060,198300,198300,610,610,152500,152500,174006,174006,660,660,142173,142173,174140,174140,813,813,2021-09-12
"2021-09-19","75+","complet","75",0.819919314170449,0.879509901957404,0.820156196164006,0.00288559465882087,0.00310334126409434,0.00372688641323073,162590,162590,198300,198300,510,510,153040,153040,174006,174006,540,540,142822,142822,174140,174140,649,649,2021-09-19
"2021-09-26","75+","complet","75",0.822491174987393,0.882383366090824,0.823544274721489,0.00279589934762349,0.00287346413342069,0.00338807855748249,163100,163100,198300,198300,480,480,153540,153540,174006,174006,500,500,143412,143412,174140,174140,590,590,2021-09-26
"2021-10-03","75+","complet","75",0.82471003530005,0.884797075962898,0.826197312507178,0.00206519312346506,0.00241370987207338,0.00265303778568967,163540,163540,198300,198300,370,370,153960,153960,174006,174006,420,420,143874,143874,174140,174140,462,462,2021-10-03
"2021-10-10","75+","complet","75",0.826323751891074,0.886980908704298,0.828907775353164,0.0019714144898965,0.00212636345873131,0.00271046284598599,163860,163860,198300,198300,320,320,154340,154340,174006,174006,370,370,144346,144346,174140,174140,472,472,2021-10-10
"2021-10-17","75+","complet","75",0.828240040342915,0.88904980288036,0.831520615596646,0.00196487049717178,0.00206889417606289,0.00261284024348226,164240,164240,198300,198300,330,330,154700,154700,174006,174006,360,360,144801,144801,174140,174140,455,455,2021-10-17
"2021-10-24","75+","complet","75",0.829803328290469,0.890773881360413,0.833771677960262,0.00154588177096216,0.00172407848005241,0.00225106236361548,164550,164550,198300,198300,250,250,155000,155000,174006,174006,300,300,145193,145193,174140,174140,392,392,2021-10-24
"2021-01-03","Tous âges","complet","75",NA,NA,1.95506060455129e-05,NA,NA,1.4430209224069e-05,0,0,2081230,0,0,0,0,0,2123554,0,0,0,42,42,2148271,2148271,31,31,2021-01-03
"2021-01-10","Tous âges","complet","75",NA,1.88363469918825e-05,7.21510461203452e-05,NA,1.88363469918825e-05,5.26004400748323e-05,0,0,4162460,0,0,0,40,40,4247108,2123554,40,40,155,155,2148271,2148271,113,113,2021-01-10
"2021-01-17","Tous âges","complet","75",0.000187555680592676,0.000197781643414766,0.000263002200374161,0.00017813744576351,0.000178945296422884,0.000190851154253816,360,360,2081230,1919430,280,280,420,420,2123554,2123554,380,380,565,565,2148271,2148271,410,410,2021-01-17
"2021-01-24","Tous âges","complet","75",0.000418935902806871,0.000423817807317356,0.000474800432533884,0.000224263244273642,0.00023074525065056,0.000211798232159723,840,840,2081230,2005080,440,440,900,900,2123554,2123554,490,490,1020,1020,2148271,2148271,455,455,2021-01-24
"2021-01-31","Tous âges","complet","75",0.00118500534697535,0.00122436255447236,0.000892811009411755,0.000775448705049742,0.000800544747155005,0.000418010576877871,2460,2460,2081230,2075940,1580,1580,2600,2600,2123554,2123554,1700,1700,1918,1918,2148271,2148271,898,898,2021-01-31
"2021-02-07","Tous âges","complet","75",0.00514119054597522,0.00523179537699536,0.0026863463687775,0.00396400205647622,0.004007432822523,0.00179353535936574,10700,10700,2081230,2081230,8250,8250,11110,11110,2123554,2123554,8510,8510,5771,5771,2148271,2148271,3853,3853,2021-02-07
"2021-02-14","Tous âges","complet","75",0.012852976364938,0.0130724248123664,0.0101570053312641,0.00771659066994037,0.00784062943537108,0.00747065896248658,26750,26750,2081230,2081230,16060,16060,27760,27760,2123554,2123554,16650,16650,21820,21820,2148271,2148271,16049,16049,2021-02-14
"2021-02-21","Tous âges","complet","75",0.0233804048567434,0.0236113609543247,0.0213022472490668,0.0105130139388727,0.0105389361419582,0.0111452419178027,48660,48660,2081230,2081230,21880,21880,50140,50140,2123554,2123554,22380,22380,45763,45763,2148271,2148271,23943,23943,2021-02-21
"2021-02-28","Tous âges","complet","75",0.0303378290722313,0.0305808093413212,0.0288050250643424,0.0069718387684206,0.00696944838699652,0.00750277781527563,63140,63140,2081230,2081230,14510,14510,64940,64940,2123554,2123554,14800,14800,61881,61881,2148271,2148271,16118,16118,2021-02-28
"2021-03-07","Tous âges","complet","75",0.0371463029074153,0.0373807306053908,0.035559293962447,0.0068180835371391,0.00679992126406957,0.00675426889810457,77310,77310,2081230,2081230,14190,14190,79380,79380,2123554,2123554,14440,14440,76391,76391,2148271,2148271,14510,14510,2021-03-07
"2021-03-14","Tous âges","complet","75",0.0429890016961124,0.0432341254331183,0.0413071721398278,0.00587152789456235,0.00585810391447545,0.00574787817738079,89470,89470,2081230,2081230,12220,12220,91810,91810,2123554,2123554,12440,12440,88739,88739,2148271,2148271,12348,12348,2021-03-14
"2021-03-21","Tous âges","complet","75",0.0455403775651898,0.0458099958842582,0.0439385906154298,0.00255618072005497,0.00257587045113993,0.00263141847560201,94780,94780,2081230,2081230,5320,5320,97280,97280,2123554,2123554,5470,5470,94392,94392,2148271,2148271,5653,5653,2021-03-21
"2021-03-28","Tous âges","complet","75",0.0493169904335417,0.0496008107163745,0.0477146505259346,0.00378622257030698,0.00379081483211635,0.00377605991050477,102640,102640,2081230,2081230,7880,7880,105330,105330,2123554,2123554,8050,8050,102504,102504,2148271,2148271,8112,8112,2021-03-28
"2021-04-04","Tous âges","complet","75",0.0614156051950049,0.0617220000056509,0.0600487554875525,0.0120986147614632,0.0121211892892764,0.012334104961618,127820,127820,2081230,2081230,25180,25180,131070,131070,2123554,2123554,25740,25740,129001,129001,2148271,2148271,26497,26497,2021-04-04
"2021-04-11","Tous âges","complet","75",0.0728031020117911,0.0731085717622439,0.0718023936458668,0.0113778871148311,0.011386571756593,0.0117536381583143,151520,151520,2081230,2081230,23680,23680,155250,155250,2123554,2123554,24180,24180,154251,154251,2148271,2148271,25250,25250,2021-04-11
"2021-04-18","Tous âges","complet","75",0.0878999437832436,0.0882153220497336,0.0870844507047761,0.0151160611753626,0.0151067502874897,0.0152820570589092,182940,182940,2081230,2081230,31460,31460,187330,187330,2123554,2123554,32080,32080,187081,187081,2148271,2148271,32830,32830,2021-04-18
"2021-04-25","Tous âges","complet","75",0.104467069953825,0.10488548913755,0.10252524006515,0.0165671261705818,0.016670167087816,0.015440789360374,217420,217420,2081230,2081230,34480,34480,222730,222730,2123554,2123554,35400,35400,220252,220252,2148271,2148271,33171,33171,2021-04-25
"2021-05-02","Tous âges","complet","75",0.120361516987551,0.121080038463821,0.117410699115707,0.0158896421827477,0.016194549326271,0.0148854590505574,250500,250500,2081230,2081230,33070,33070,257120,257120,2123554,2123554,34390,34390,252230,252230,2148271,2148271,31978,31978,2021-05-02
"2021-05-09","Tous âges","complet","75",0.139710651874132,0.140773439243834,0.142488540784659,0.0193491348865815,0.0196934007800131,0.0250778416689514,290770,290770,2081230,2081230,40270,40270,298940,298940,2123554,2123554,41820,41820,306104,306104,2148271,2148271,53874,53874,2021-05-09
"2021-05-16","Tous âges","complet","75",0.156354655660355,0.157740278796772,0.15848559143609,0.0166584183391552,0.0169715486396861,0.0159970506514308,325410,325410,2081230,2081230,34670,34670,334970,334970,2123554,2123554,36040,36040,340470,340470,2148271,2148271,34366,34366,2021-05-16
"2021-05-23","Tous âges","complet","75",0.172143395972574,0.173864191821823,0.177357512157451,0.0157743257592866,0.0161239130250514,0.0188719207213615,358270,358270,2081230,2081230,32830,32830,369210,369210,2123554,2123554,34240,34240,381012,381012,2148271,2148271,40542,40542,2021-05-23
"2021-05-30","Tous âges","complet","75",0.193313569379646,0.195525990862488,0.200146536447217,0.0211749782580493,0.0216617990406648,0.022789024289766,402330,402330,2081230,2081230,44070,44070,415210,415210,2123554,2123554,46000,46000,429969,429969,2148271,2148271,48957,48957,2021-05-30
"2021-06-06","Tous âges","complet","75",0.224511466776858,0.227434762666737,0.232876578420507,0.0312123119501449,0.0319134808909969,0.0327300419732892,467260,467260,2081230,2081230,64960,64960,482970,482970,2123554,2123554,67770,67770,500282,500282,2148271,2148271,70313,70313,2021-06-06
"2021-06-13","Tous âges","complet","75",0.26129260100998,0.265338201901152,0.278301946076636,0.0367859390840993,0.0379034392344155,0.045425367656129,543810,543810,2081230,2081230,76560,76560,563460,563460,2123554,2123554,80490,80490,597868,597868,2148271,2148271,97586,97586,2021-06-13
"2021-06-20","Tous âges","complet","75",0.308394555142872,0.314275031386063,0.329404437335885,0.047097149281915,0.0489415385716586,0.0511024912592499,641840,641840,2081230,2081230,98020,98020,667380,667380,2123554,2123554,103930,103930,707650,707650,2148271,2148271,109782,109782,2021-06-20
"2021-06-27","Tous âges","complet","75",0.365072577274016,0.374165196646754,0.388348583581867,0.0566972415350538,0.0598901652606903,0.0589441462459811,759800,759800,2081230,2081230,118000,118000,794560,794560,2123554,2123554,127180,127180,834278,834278,2148271,2148271,126628,126628,2021-06-27
"2021-07-04","Tous âges","complet","75",0.426915814206022,0.440106538378586,0.455966682043373,0.0618528466339617,0.0659413417318326,0.0676180984615069,888510,888510,2081230,2081230,128730,128730,934590,934590,2123554,2123554,140030,140030,979540,979540,2148271,2148271,145262,145262,2021-07-04
"2021-07-11","Tous âges","complet","75",0.483185424004074,0.500637139437,0.52429186075686,0.0562744146490297,0.0605306010584143,0.0683251787134863,1005620,1005620,2081230,2081230,117120,117120,1063130,1063130,2123554,2123554,128540,128540,1126321,1126321,2148271,2148271,146781,146781,2021-07-11
"2021-07-18","Tous âges","complet","75",0.531344445352027,0.553214092978092,0.584444886143322,0.0481590213479529,0.052576953541092,0.060153025386462,1105850,1105850,2081230,2081230,100230,100230,1174780,1174780,2123554,2123554,111650,111650,1255546,1255546,2148271,2148271,129225,129225,2021-07-18
"2021-07-25","Tous âges","complet","75",0.57484276125176,0.600785287306092,0.641368803097933,0.0434887061977773,0.0475759034147472,0.0569239169546114,1196380,1196380,2081230,2081230,90510,90510,1275800,1275800,2123554,2123554,101030,101030,1377834,1377834,2148271,2148271,122288,122288,2021-07-25
"2021-08-01","Tous âges","complet","75",0.604776982841877,0.633645294633431,0.684028690979862,0.0299438312920725,0.032860007327339,0.0426598878819292,1258680,1258680,2081230,2081230,62320,62320,1345580,1345580,2123554,2123554,69780,69780,1469479,1469479,2148271,2148271,91645,91645,2021-08-01
"2021-08-08","Tous âges","complet","75",0.625197599496452,0.656300710977917,0.713041324860783,0.0204158118035969,0.0226554163444866,0.029012633880921,1301180,1301180,2081230,2081230,42490,42490,1393690,1393690,2123554,2123554,48110,48110,1531806,1531806,2148271,2148271,62327,62327,2021-08-08
"2021-08-15","Tous âges","complet","75",0.644580368339876,0.677957800931834,0.741829592262801,0.019397183396357,0.0216570899539169,0.0287882674020177,1341520,1341520,2081230,2081230,40370,40370,1439680,1439680,2123554,2123554,45990,45990,1593651,1593651,2148271,2148271,61845,61845,2021-08-15
"2021-08-22","Tous âges","complet","75",0.666687487687569,0.702868869828599,0.777267393173394,0.0221167290496485,0.0249110688967646,0.0354378009105928,1387530,1387530,2081230,2081230,46030,46030,1492580,1492580,2123554,2123554,52900,52900,1669781,1669781,2148271,2148271,76130,76130,2021-08-22
"2021-08-29","Tous âges","complet","75",0.68799700177299,0.726758066901054,0.81193806554201,0.0213143189363982,0.0238939061592029,0.0346706723686164,1431880,1431880,2081230,2081230,44360,44360,1543310,1543310,2123554,2123554,50740,50740,1744263,1744263,2148271,2148271,74482,74482,2021-08-29
"2021-09-05","Tous âges","complet","75",0.705553927244946,0.746366704119603,0.841035418715795,0.0175473157700014,0.0196039281318017,0.0290973531737849,1468420,1468420,2081230,2081230,36520,36520,1584950,1584950,2123554,2123554,41630,41630,1806772,1806772,2148271,2148271,62509,62509,2021-09-05
"2021-09-12","Tous âges","complet","75",0.714918581800185,0.756966858389285,0.858427544755759,0.00937906910817161,0.0106001542696819,0.0173921260399642,1487910,1487910,2081230,2081230,19520,19520,1607460,1607460,2123554,2123554,22510,22510,1844135,1844135,2148271,2148271,37363,37363,2021-09-12
"2021-09-19","Tous âges","complet","75",0.722375710517338,0.765283105586201,0.871253673302856,0.00746673841910793,0.00831624719691611,0.0128261285470967,1503430,1503430,2081230,2081230,15540,15540,1625120,1625120,2123554,2123554,17660,17660,1871689,1871689,2148271,2148271,27554,27554,2021-09-19
"2021-09-26","Tous âges","complet","75",0.729083282481994,0.772695208127507,0.881788657017667,0.00670757196465552,0.00740739345455778,0.0105349837148107,1517390,1517390,2081230,2081230,13960,13960,1640860,1640860,2123554,2123554,15730,15730,1894321,1894321,2148271,2148271,22632,22632,2021-09-26
