"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-06-06","65-74","complet","69",0.4823703366697,0.517897347604657,0.51515314797519,0.0659140152811039,0.0645941943484595,0.0633247120243313,84820,84820,175840,175840,11560,11560,86030,86030,166114,166114,10730,10730,86045,86045,167028,167028,10577,10577,2021-06-06
"2021-06-13","65-74","complet","69",0.548908098271156,0.581347749136135,0.578328184496013,0.0665373202465191,0.0634504015314784,0.0631750365208229,96520,96520,175840,175840,11660,11660,96570,96570,166114,166114,10540,10540,96597,96597,167028,167028,10552,10552,2021-06-13
"2021-06-20","65-74","complet","69",0.626137397634213,0.65731967203246,0.655039873554135,0.0776112599008491,0.0759719228963242,0.076711689058122,110100,110100,175840,175840,13620,13620,109190,109190,166114,166114,12620,12620,109410,109410,167028,167028,12813,12813,2021-06-20
"2021-06-27","65-74","complet","69",0.683177888989991,0.714027715905944,0.71131187585315,0.0573897121931682,0.0566478442515381,0.0562720022990157,120130,120130,175840,175840,10030,10030,118610,118610,166114,166114,9410,9410,118809,118809,167028,167028,9399,9399,2021-06-27
"2021-07-04","65-74","complet","69",0.725944040036397,0.755144057695318,0.752352898915152,0.0431558825233158,0.0411163417893736,0.0410410230620016,127650,127650,175840,175840,7450,7450,125440,125440,166114,166114,6830,6830,125664,125664,167028,167028,6855,6855,2021-07-04
"2021-07-11","65-74","complet","69",0.75705186533212,0.78548466715629,0.782689129966233,0.0318683242864647,0.0303406094609726,0.0303362310510813,133120,133120,175840,175840,5460,5460,130480,130480,166114,166114,5040,5040,130731,130731,167028,167028,5067,5067,2021-07-11
"2021-07-18","65-74","complet","69",0.778378070973612,0.806915732569199,0.805302105036281,0.022022202220222,0.0214310654129092,0.0226129750700481,136870,136870,175840,175840,3670,3670,134040,134040,166114,166114,3560,3560,134508,134508,167028,167028,3777,3777,2021-07-18
"2021-07-25","65-74","complet","69",0.799363057324841,0.82798560025043,0.827436118495103,0.0214234277484397,0.021069867681231,0.0221340134588213,140560,140560,175840,175840,3570,3570,137540,137540,166114,166114,3500,3500,138205,138205,167028,167028,3697,3697,2021-07-25
"2021-08-01","65-74","complet","69",0.814149226569609,0.843216104602863,0.843331656967694,0.015581177937052,0.0152305043524327,0.0158955384725914,143160,143160,175840,175840,2500,2500,140070,140070,166114,166114,2530,2530,140860,140860,167028,167028,2655,2655,2021-08-01
"2021-08-08","65-74","complet","69",0.824727024567789,0.853690838821532,0.854569293771104,0.0106877027800751,0.0105349338406155,0.0112376368034102,145020,145020,175840,175840,1680,1680,141810,141810,166114,166114,1750,1750,142737,142737,167028,167028,1877,1877,2021-08-08
"2021-08-15","65-74","complet","69",0.832859417652411,0.862540183247649,0.863717460545537,0.00889503854516703,0.00878914480417063,0.00914816677443303,146450,146450,175840,175840,1350,1350,143280,143280,166114,166114,1460,1460,144265,144265,167028,167028,1528,1528,2021-08-15
"2021-08-22","65-74","complet","69",0.841048680618744,0.871449727295713,0.872937471561654,0.00888714631118081,0.00896974367000975,0.00922001101611706,147890,147890,175840,175840,1360,1360,144760,144760,166114,166114,1490,1490,145805,145805,167028,167028,1540,1540,2021-08-22
"2021-08-29","65-74","complet","69",0.852763876251137,0.883489651684987,0.885833512943938,0.011925481853929,0.0120399243892748,0.0128960413822832,149950,149950,175840,175840,1850,1850,146760,146760,166114,166114,2000,2000,147959,147959,167028,167028,2154,2154,2021-08-29
"2021-09-05","65-74","complet","69",0.861635577797998,0.892700193842783,0.896143161625596,0.00971394118041134,0.00927074177974162,0.0103096486816582,151510,151510,175840,175840,1450,1450,148290,148290,166114,166114,1540,1540,149681,149681,167028,167028,1722,1722,2021-09-05
"2021-09-12","65-74","complet","69",0.867493175614195,0.898900754903259,0.903207845391192,0.00629687278901939,0.00620056106047654,0.00706468376559619,152540,152540,175840,175840,890,890,149320,149320,166114,166114,1030,1030,150861,150861,167028,167028,1180,1180,2021-09-12
"2021-09-19","65-74","complet","69",0.871587807097361,0.902813730329774,0.907470603731111,0.00407013149655604,0.00391297542651432,0.00426275833991906,153260,153260,175840,175840,520,520,149970,149970,166114,166114,650,650,151573,151573,167028,167028,712,712,2021-09-19
"2021-09-26","65-74","complet","69",0.874829390354868,0.906245108780717,0.911182556218119,0.00408773678963111,0.00343137845094333,0.00371195248700817,153830,153830,175840,175840,410,410,150540,150540,166114,166114,570,570,152193,152193,167028,167028,620,620,2021-09-26
"2021-10-03","65-74","complet","69",0.87761601455869,0.90901429139025,0.914188040328568,0.00309526539034736,0.00276918260953321,0.00300548411044855,154320,154320,175840,175840,270,270,151000,151000,166114,166114,460,460,152695,152695,167028,167028,502,502,2021-10-03
"2021-10-10","65-74","complet","69",0.879777070063694,0.911241677402266,0.916786407069473,0.00295441755768149,0.00222738601201584,0.00259836674090572,154700,154700,175840,175840,210,210,151370,151370,166114,166114,370,370,153129,153129,167028,167028,434,434,2021-10-10
"2021-10-17","65-74","complet","69",0.881483166515014,0.913288464548443,0.919145293004766,0.0028792241248674,0.00198658752423035,0.00235888593529229,155000,155000,175840,175840,190,190,151710,151710,166114,166114,330,330,153523,153523,167028,167028,394,394,2021-10-17
"2021-10-24","65-74","complet","69",0.883132393084622,0.914733255475156,0.92136647747683,0.00261569416498994,0.00150499054865935,0.00222118447206456,155290,155290,175840,175840,130,130,151950,151950,166114,166114,250,250,153894,153894,167028,167028,371,371,2021-10-24
"2021-01-03","75+","complet","69",NA,NA,1.88711290596516e-05,NA,NA,1.88711290596516e-05,0,0,184480,0,0,0,0,0,158803,0,0,0,3,3,158973,158973,3,3,2021-01-03
"2021-01-10","75+","complet","69",NA,NA,9.43556452982582e-05,NA,NA,7.54845162386066e-05,0,0,368960,0,0,0,0,0,317606,0,0,0,15,15,158973,158973,12,12,2021-01-10
"2021-01-17","75+","complet","69",NA,NA,0.000182420914243299,NA,NA,8.8065268945041e-05,0,0,184480,0,0,0,0,0,158803,0,0,0,29,29,158973,158973,14,14,2021-01-17
"2021-01-24","75+","complet","69",NA,0.000440797717927243,0.000673070269794242,NA,0.000377826615366208,0.000490649355550943,0,0,184480,0,0,0,70,70,158803,158803,60,60,107,107,158973,158973,78,78,2021-01-24
"2021-01-31","75+","complet","69",0.00236742424242424,0.00195210417939208,0.00154114220653822,0.00244498777506112,0.00151130646146483,0.000868071936743975,100,100,184480,42240,60,60,310,310,158803,158803,240,240,245,245,158973,158973,138,138,2021-01-31
"2021-02-07","75+","complet","69",0.00596330275229358,0.00585631253817623,0.00450390946890352,0.00455769629169256,0.00390420835878415,0.00296276726236531,650,650,184480,109000,440,440,930,930,158803,158803,620,620,716,716,158973,158973,471,471,2021-02-07
"2021-02-14","75+","complet","69",0.0388134183532021,0.0445835406132126,0.0370503167204494,0.0344673481928384,0.0387901991775974,0.0325464072515459,7000,7000,184480,180350,6170,6170,7080,7080,158803,158803,6160,6160,5890,5890,158973,158973,5174,5174,2021-02-14
"2021-02-21","75+","complet","69",0.0844879108937789,0.0962198447132611,0.0833349059274216,0.0466977254042203,0.0516363041000485,0.0462845892069723,15550,15550,184480,184050,8520,8520,15280,15280,158803,158803,8200,8200,13248,13248,158973,158973,7358,7358,2021-02-21
"2021-02-28","75+","complet","69",0.135732870771899,0.153712461351486,0.13397243557082,0.051471788454214,0.0574926166382247,0.0506375296433986,25040,25040,184480,184480,9460,9460,24410,24410,158803,158803,9130,9130,21298,21298,158973,158973,8050,8050,2021-02-28
"2021-03-07","75+","complet","69",0.160559410234172,0.181293804273219,0.158272159423298,0.0252870962267353,0.0275813429217332,0.0242997238524781,29620,29620,184480,184480,4470,4470,28790,28790,158803,158803,4380,4380,25161,25161,158973,158973,3863,3863,2021-03-07
"2021-03-14","75+","complet","69",0.180398959236774,0.202515065836288,0.18201203978034,0.0201365187713311,0.0212212615630687,0.0237398803570418,33280,33280,184480,184480,3540,3540,32160,32160,158803,158803,3370,3370,28935,28935,158973,158973,3774,3774,2021-03-14
"2021-03-21","75+","complet","69",0.196986123156982,0.220209945655938,0.203191736961622,0.0170617199129738,0.0176319087170897,0.0211796971812824,36340,36340,184480,184480,2980,2980,34970,34970,158803,158803,2800,2800,32302,32302,158973,158973,3367,3367,2021-03-21
"2021-03-28","75+","complet","69",0.215849956634866,0.240234756270348,0.225050794789052,0.0187461413257002,0.020024810614409,0.0218590578274298,39820,39820,184480,184480,3340,3340,38150,38150,158803,158803,3180,3180,35777,35777,158973,158973,3475,3475,2021-03-28
"2021-04-04","75+","complet","69",0.274934952298352,0.30427636757492,0.291999270316343,0.0591915564985583,0.0640416113045723,0.0669484755272908,50720,50720,184480,184480,10880,10880,48320,48320,158803,158803,10170,10170,46420,46420,158973,158973,10643,10643,2021-04-04
"2021-04-11","75+","complet","69",0.34892671292281,0.383556985699263,0.375176916834934,0.0742776296457528,0.0792806181243427,0.0831776465185912,64370,64370,184480,184480,13650,13650,60910,60910,158803,158803,12590,12590,59643,59643,158973,158973,13223,13223,2021-04-11
"2021-04-18","75+","complet","69",0.435548568950564,0.475368853233251,0.468878362992458,0.0869707017448497,0.0918118675339887,0.0937014461575236,80350,80350,184480,184480,16000,16000,75490,75490,158803,158803,14580,14580,74539,74539,158973,158973,14896,14896,2021-04-18
"2021-04-25","75+","complet","69",0.506558976582827,0.549989609768077,0.544344008102005,0.0714714714714715,0.0746207565348262,0.0754656451095469,93450,93450,184480,184480,13090,13090,87340,87340,158803,158803,11850,11850,86536,86536,158973,158973,11997,11997,2021-04-25
"2021-05-02","75+","complet","69",0.549382046834345,0.59211727738141,0.58864083838136,0.0427167407895459,0.0421276676133322,0.0442968302793556,101350,101350,184480,184480,7780,7780,94030,94030,158803,158803,6690,6690,93578,93578,158973,158973,7042,7042,2021-05-02
"2021-05-09","75+","complet","69",0.589332176929748,0.631789071994862,0.629786190107754,0.0406890078948821,0.0396717946134519,0.0411453517263938,108720,108720,184480,184480,7370,7370,100330,100330,158803,158803,6300,6300,100119,100119,158973,158973,6541,6541,2021-05-09
"2021-05-16","75+","complet","69",0.616001734605377,0.657418310737203,0.65709271385707,0.0268841144383836,0.0256292387423411,0.0273065237493159,113640,113640,184480,184480,4830,4830,104400,104400,158803,158803,4070,4070,104460,104460,158973,158973,4341,4341,2021-05-16
"2021-05-23","75+","complet","69",0.636545967042498,0.678009861274661,0.679366936523812,0.0210168357676441,0.0205915505374584,0.0222742226667422,117430,117430,184480,184480,3770,3770,107670,107670,158803,158803,3270,3270,108001,108001,158973,158973,3541,3541,2021-05-23
"2021-05-30","75+","complet","69",0.656873373807459,0.697845758581387,0.699974209456952,0.0203389830508475,0.0198358973067259,0.0206072729331396,121180,121180,184480,184480,3600,3600,110820,110820,158803,158803,3150,3150,111277,111277,158973,158973,3276,3276,2021-05-30
"2021-06-06","75+","complet","69",0.680290546400694,0.72051535550336,0.723305215351034,0.0236446546191522,0.0226695969219725,0.0233310058940826,125500,125500,184480,184480,4200,4200,114420,114420,158803,158803,3600,3600,114986,114986,158973,158973,3709,3709,2021-06-06
"2021-06-13","75+","complet","69",0.702081526452732,0.741358790451062,0.744805721726331,0.0221896823608921,0.0208434349477025,0.0215005063752964,129520,129520,184480,184480,3940,3940,117730,117730,158803,158803,3310,3310,118404,118404,158973,158973,3418,3418,2021-06-13
"2021-06-20","75+","complet","69",0.727016478751084,0.765854549347305,0.769621256439773,0.0251786511835641,0.0244957588962425,0.0248155347134419,134120,134120,184480,184480,4510,4510,121620,121620,158803,158803,3890,3890,122349,122349,158973,158973,3945,3945,2021-06-20
"2021-06-27","75+","complet","69",0.746856027753686,0.786320157679641,0.79053675781422,0.0207307295842401,0.0204656083323363,0.0209155013744472,137780,137780,184480,184480,3620,3620,124870,124870,158803,158803,3250,3250,125674,125674,158973,158973,3325,3325,2021-06-27
"2021-07-04","75+","complet","69",0.762901127493495,0.802566702140388,0.80696093047247,0.0165102537365311,0.016246544460747,0.0164241726582501,140740,140740,184480,184480,2850,2850,127450,127450,158803,158803,2580,2580,128285,128285,158973,158973,2611,2611,2021-07-04
"2021-07-11","75+","complet","69",0.77629011274935,0.816420344703815,0.820950727482025,0.0138856062396597,0.0138536425634276,0.0139897970095551,143210,143210,184480,184480,2350,2350,129650,129650,158803,158803,2200,2200,130509,130509,158973,158973,2224,2224,2021-07-11
"2021-07-18","75+","complet","69",0.786155680832611,0.826810576626386,0.832160178143458,0.00996557347345534,0.0103272608200097,0.0112094506614331,145030,145030,184480,184480,1650,1650,131300,131300,158803,158803,1640,1640,132291,132291,158973,158973,1782,1782,2021-07-18
"2021-07-25","75+","complet","69",0.796346487424111,0.837767548472006,0.84473464047354,0.0108198085726176,0.01095697184562,0.0125744623300812,146910,146910,184480,184480,1820,1820,133040,133040,158803,158803,1740,1740,134290,134290,158973,158973,1999,1999,2021-07-25
"2021-08-01","75+","complet","69",0.803881179531656,0.845764878497258,0.853912299572883,0.00765941150188294,0.00799733002525141,0.00917765909934391,148300,148300,184480,184480,1200,1200,134310,134310,158803,158803,1270,1270,135749,135749,158973,158973,1459,1459,2021-08-01
"2021-08-08","75+","complet","69",0.809139202081526,0.851558219932873,0.860731067539771,0.00545702592087312,0.0057933414356152,0.00681876796688746,149270,149270,184480,184480,800,800,135230,135230,158803,158803,920,920,136833,136833,158973,158973,1084,1084,2021-08-08
"2021-08-15","75+","complet","69",0.813963573287077,0.856847792548,0.866801280720626,0.00523384553445615,0.00535254371768795,0.00607021318085461,150160,150160,184480,184480,780,780,136070,136070,158803,158803,850,850,137798,137798,158973,158973,965,965,2021-08-15
"2021-08-22","75+","complet","69",0.819167389418907,0.862452220675932,0.873022462933957,0.00544100801832761,0.00560442812793209,0.00622118221333182,151120,151120,184480,184480,760,760,136960,136960,158803,158803,890,890,138787,138787,158973,158973,989,989,2021-08-22
"2021-08-29","75+","complet","69",0.825888985255854,0.870008752983256,0.881696891925044,0.00699907091978941,0.00755653230732417,0.00867442899108654,152360,152360,184480,184480,1130,1130,138160,138160,158803,158803,1200,1200,140166,140166,158973,158973,1379,1379,2021-08-29
"2021-09-05","75+","complet","69",0.831418039895924,0.876179921034237,0.888383561988514,0.00611936193619362,0.0061711680509814,0.0066866700634699,153380,153380,184480,184480,890,890,139140,139140,158803,158803,980,980,141229,141229,158973,158973,1063,1063,2021-09-05
"2021-09-12","75+","complet","69",0.835537727666956,0.88058789821351,0.893396991942028,0.00460374876685301,0.00447094828183347,0.00501342995351412,154140,154140,184480,184480,560,560,139840,139840,158803,158803,710,710,142026,142026,158973,158973,797,797,2021-09-12
"2021-09-19","75+","complet","69",0.838844319167389,0.884303193264611,0.897944934045404,0.00363353231248378,0.00371529505110105,0.00454794210337604,154750,154750,184480,184480,420,420,140430,140430,158803,158803,590,590,142749,142749,158973,158973,723,723,2021-09-19
"2021-09-26","75+","complet","69",0.842259323503903,0.887829575008029,0.901486415932265,0.00393096836049856,0.00346341064085691,0.00354148188686129,155380,155380,184480,184480,410,410,140990,140990,158803,158803,550,550,143312,143312,158973,158973,563,563,2021-09-26
"2021-10-03","75+","complet","69",0.844644405897658,0.890789216828397,0.904732250130525,0.00321847784929951,0.00302261292292967,0.00324583419826008,155820,155820,184480,184480,340,340,141460,141460,158803,158803,480,480,143828,143828,158973,158973,516,516,2021-10-03
"2021-10-10","75+","complet","69",0.846758456201214,0.893119147623156,0.907525177231354,0.0025654874426141,0.00232993079475829,0.00279292710082844,156210,156210,184480,184480,190,190,141830,141830,158803,158803,370,370,144272,144272,158973,158973,444,444,2021-10-10
"2021-10-17","75+","complet","69",0.848493061578491,0.895008280699987,0.909607291804269,0.00224835696990661,0.00188913307683104,0.0020821145729149,156530,156530,184480,184480,130,130,142130,142130,158803,158803,300,300,144603,144603,158973,158973,331,331,2021-10-17
"2021-10-24","75+","complet","69",0.850119254119688,0.896771471571696,0.911689406377184,0.00201832013662475,0.00176319087170897,0.0020821145729149,156830,156830,184480,184480,130,130,142410,142410,158803,158803,280,280,144934,144934,158973,158973,331,331,2021-10-24
"2021-01-03","Tous âges","complet","69",NA,NA,6.3964145964049e-06,NA,NA,5.86338004670449e-06,0,0,1939840,0,0,0,0,0,1864579,0,0,0,12,12,1876051,1876051,11,11,2021-01-03
"2021-01-10","Tous âges","complet","69",NA,NA,1.91892437892147e-05,NA,NA,1.27928291928098e-05,0,0,3879680,0,0,0,0,0,3729158,0,0,0,36,36,1876051,1876051,24,24,2021-01-10
"2021-01-17","Tous âges","complet","69",NA,2.68157047783977e-05,5.11713167712392e-05,NA,2.14525638227182e-05,3.19820729820245e-05,0,0,1939840,0,0,0,50,50,1864579,1864579,40,40,96,96,1876051,1876051,60,60,2021-01-17
"2021-01-24","Tous âges","complet","69",0.000221082419525999,0.000101899678157911,0.000141787190220309,0.000170599943133352,8.04471143351931e-05,9.06158734490694e-05,50,50,1939840,226160,30,30,190,190,1864579,1864579,150,150,266,266,1876051,1876051,170,170,2021-01-24
"2021-01-31","Tous âges","complet","69",0.000776122199102107,0.000756202874750815,0.000664694083476409,0.000672409039867132,0.000654303196592904,0.0005229068932561,1160,1160,1939840,1494610,1000,1000,1410,1410,1864579,1864579,1220,1220,1247,1247,1876051,1876051,981,981,2021-01-31
"2021-02-07","Tous âges","complet","69",0.00246988496936597,0.0025689445177705,0.00236720643521951,0.00176828405715094,0.00181274164301968,0.0017025123517431,4640,4640,1939840,1878630,3250,3250,4790,4790,1864579,1864579,3380,3380,4441,4441,1876051,1876051,3194,3194,2021-02-07
"2021-02-14","Tous âges","complet","69",0.00915622354811405,0.00963756429735613,0.00880306558830224,0.00672944727565925,0.00706325663862995,0.00643585915308273,17740,17740,1939840,1937480,13020,13020,17970,17970,1864579,1864579,13170,13170,16515,16515,1876051,1876051,12074,12074,2021-02-14
"2021-02-21","Tous âges","complet","69",0.0158415127020785,0.0165506529892271,0.0150656885127323,0.00670523814443641,0.00691308869187093,0.00626262292443009,30730,30730,1939840,1939840,12980,12980,30860,30860,1864579,1864579,12890,12890,28264,28264,1876051,1876051,11749,11749,2021-02-21
"2021-02-28","Tous âges","complet","69",0.0226719729462224,0.0236299990507241,0.0213965398595241,0.00686957105180307,0.00707934606149699,0.00633085134679174,43980,43980,1939840,1939840,13310,13310,44060,44060,1864579,1864579,13200,13200,40141,40141,1876051,1876051,11877,11877,2021-02-28
"2021-03-07","Tous âges","complet","69",0.0264764104256021,0.027512913102636,0.0249508142369264,0.00379304244669449,0.00388291405191199,0.00355427437740232,51360,51360,1939840,1939840,7290,7290,51300,51300,1864579,1864579,7240,7240,46809,46809,1876051,1876051,6668,6668,2021-03-07
"2021-03-14","Tous âges","complet","69",0.0293735565819861,0.0304036460777473,0.0282806810689048,0.00289288506645817,0.00289073297511127,0.00332986683197845,56980,56980,1939840,1939840,5550,5550,56690,56690,1864579,1864579,5390,5390,53056,53056,1876051,1876051,6247,6247,2021-03-14
"2021-03-21","Tous âges","complet","69",0.0318686077202243,0.0329082329040497,0.0311867854338715,0.00258880448160251,0.00250458682630234,0.00290610436496662,61820,61820,1939840,1939840,4880,4880,61360,61360,1864579,1864579,4670,4670,58508,58508,1876051,1876051,5452,5452,2021-03-21
"2021-03-28","Tous âges","complet","69",0.0349822665786869,0.0360188546583438,0.0344510890162368,0.00307511773981465,0.00311062175429413,0.0032643035823653,67860,67860,1939840,1939840,5870,5870,67160,67160,1864579,1864579,5800,5800,64632,64632,1876051,1876051,6124,6124,2021-03-28
"2021-04-04","Tous âges","complet","69",0.043266454965358,0.044567701341697,0.0433138544741054,0.0083460491586935,0.00854884668335319,0.00886276545786868,83930,83930,1939840,1939840,16190,16190,83100,83100,1864579,1864579,15940,15940,81259,81259,1876051,1876051,16627,16627,2021-04-04
"2021-04-11","Tous âges","complet","69",0.053555963378423,0.0550955470376959,0.0542453270193614,0.0102759699204657,0.0105278456959989,0.010931472545256,103890,103890,1939840,1939840,19910,19910,102730,102730,1864579,1864579,19630,19630,101767,101767,1876051,1876051,20508,20508,2021-04-11
"2021-04-18","Tous âges","complet","69",0.0665570356318047,0.0683425051982244,0.0676500798752273,0.0130251775338928,0.0132469581605285,0.0134047528558659,129110,129110,1939840,1939840,25220,25220,127430,127430,1864579,1864579,24700,24700,126915,126915,1876051,1876051,25148,25148,2021-04-18
"2021-04-25","Tous âges","complet","69",0.0804860194655229,0.0825977338584206,0.0820132288514545,0.013923828769383,0.0142552286601962,0.0143631489762272,156130,156130,1939840,1939840,27010,27010,154010,154010,1864579,1864579,26580,26580,153861,153861,1876051,1876051,26946,26946,2021-04-25
"2021-05-02","Tous âges","complet","69",0.0966986967997361,0.0992341971029385,0.099188668111901,0.0162126773342131,0.0166364632445179,0.0171754392604465,187580,187580,1939840,1939840,31450,31450,185030,185030,1864579,1864579,31020,31020,186083,186083,1876051,1876051,32222,32222,2021-05-02
"2021-05-09","Tous âges","complet","69",0.116674571098647,0.119657037862166,0.120474336785087,0.0199758742989113,0.0204228407592277,0.0212856686731864,226330,226330,1939840,1939840,38750,38750,223110,223110,1864579,1864579,38080,38080,226016,226016,1876051,1876051,39933,39933,2021-05-09
"2021-05-16","Tous âges","complet","69",0.133036745298581,0.136438305912487,0.137630586801745,0.0163931045859452,0.0167812680503213,0.0171562500166573,258070,258070,1939840,1939840,31800,31800,254400,254400,1864579,1864579,31290,31290,258202,258202,1876051,1876051,32186,32186,2021-05-16
"2021-05-23","Tous âges","complet","69",0.150342296271857,0.154222481321521,0.156129017814548,0.0173467914879578,0.017789538549989,0.018498431012803,291640,291640,1939840,1939840,33650,33650,287560,287560,1864579,1864579,33170,33170,292906,292906,1876051,1876051,34704,34704,2021-05-23
"2021-05-30","Tous âges","complet","69",0.169947005938634,0.174430796442521,0.176867793039741,0.019615019795447,0.0202029519800448,0.0207387752251938,329670,329670,1939840,1939840,38050,38050,325240,325240,1864579,1864579,37670,37670,331813,331813,1876051,1876051,38907,38907,2021-05-30
"2021-06-06","Tous âges","complet","69",0.191582810953481,0.19647866891132,0.19912784886978,0.0216667354008578,0.0220478724687986,0.0222600558300387,371640,371640,1939840,1939840,42030,42030,366350,366350,1864579,1864579,41110,41110,373574,373574,1876051,1876051,41761,41761,2021-06-06
"2021-06-13","Tous âges","complet","69",0.215048663807324,0.22043581956034,0.223670358641636,0.0235070933685252,0.0239571506490205,0.0245425097718559,417160,417160,1939840,1939840,45600,45600,411020,411020,1864579,1864579,44670,44670,419617,419617,1876051,1876051,46043,46043,2021-06-13
"2021-06-20","Tous âges","complet","69",0.251324851534147,0.258186968747369,0.262891573843142,0.0363380484988453,0.0377511491870283,0.0392212152015057,487530,487530,1939840,1939840,70490,70490,481410,481410,1864579,1864579,70390,70390,493198,493198,1876051,1876051,73581,73581,2021-06-20
"2021-06-27","Tous âges","complet","69",0.294019094358298,0.30318372136552,0.308484151017216,0.0426890877598152,0.0449967526181513,0.0455925771740747,570350,570350,1939840,1939840,82810,82810,565310,565310,1864579,1864579,83900,83900,578732,578732,1876051,1876051,85534,85534,2021-06-27
"2021-07-04","Tous âges","complet","69",0.3374092708677,0.348829414039309,0.353497852670317,0.0434159518310789,0.0456456926737886,0.0450137016531,654520,654520,1939840,1939840,84220,84220,650420,650420,1864579,1864579,85110,85110,663180,663180,1876051,1876051,84448,84448,2021-07-04
"2021-07-11","Tous âges","complet","69",0.381263403167272,0.395317119843139,0.399819621108381,0.0439159930715935,0.0464930689447859,0.0463217684380648,739590,739590,1939840,1939840,85190,85190,737100,737100,1864579,1864579,86690,86690,750082,750082,1876051,1876051,86902,86902,2021-07-11
"2021-07-18","Tous âges","complet","69",0.428509567799406,0.446481484560322,0.458458218886374,0.0472513196964698,0.0511643647171828,0.0586385977779922,831240,831240,1939840,1939840,91660,91660,832500,832500,1864579,1864579,95400,95400,860091,860091,1876051,1876051,110009,110009,2021-07-18
"2021-07-25","Tous âges","complet","69",0.474967007588255,0.496814562429374,0.514409789499326,0.0464625948531838,0.0503384410100082,0.0559515706129524,921360,921360,1939840,1939840,90130,90130,926350,926350,1864579,1864579,93860,93860,965059,965059,1876051,1876051,104968,104968,2021-07-25
"2021-08-01","Tous âges","complet","69",0.50825325800066,0.533085484712635,0.554322350511793,0.0333532662487628,0.0362709222832607,0.0399125610124671,985930,985930,1939840,1939840,64700,64700,993980,993980,1864579,1864579,67630,67630,1039937,1039937,1876051,1876051,74878,74878,2021-08-01
"2021-08-08","Tous âges","complet","69",0.530590151765094,0.557503865483844,0.581236864029816,0.0223368937644342,0.0244237439121646,0.0269145135180227,1029260,1029260,1939840,1939840,43330,43330,1039510,1039510,1864579,1864579,45540,45540,1090430,1090430,1876051,1876051,50493,50493,2021-08-08
"2021-08-15","Tous âges","complet","69",0.552633206862422,0.581621910361535,0.606723377989191,0.0220379000329924,0.0241180448776909,0.0254865139593753,1072020,1072020,1939840,1939840,42750,42750,1084480,1084480,1864579,1864579,44970,44970,1138244,1138244,1876051,1876051,47814,47814,2021-08-15
"2021-08-22","Tous âges","complet","69",0.576820768723194,0.608158731810237,0.634016879072051,0.0241978719894424,0.026542184589658,0.0272935010828597,1118940,1118940,1939840,1939840,46940,46940,1133960,1133960,1864579,1864579,49490,49490,1189448,1189448,1876051,1876051,51204,51204,2021-08-22
"2021-08-29","Tous âges","complet","69",0.610957604750907,0.645990328111601,0.676814223067497,0.03417292147806,0.0378315963013635,0.0427973439954458,1185160,1185160,1939840,1939840,66290,66290,1204500,1204500,1864579,1864579,70540,70540,1269738,1269738,1876051,1876051,80290,80290,2021-08-29
"2021-09-05","Tous âges","complet","69",0.636078233256351,0.673776761402976,0.70995458012602,0.025125783569779,0.0277864332913757,0.0331403570585235,1233890,1233890,1939840,1939840,48740,48740,1256310,1256310,1864579,1864579,51810,51810,1331911,1331911,1876051,1876051,62173,62173,2021-09-05
"2021-09-12","Tous âges","complet","69",0.650600049488618,0.689871547410971,0.730627259067051,0.014506351039261,0.0160947860079943,0.0206726789410309,1262060,1262060,1939840,1939840,28140,28140,1286320,1286320,1864579,1864579,30010,30010,1370694,1370694,1876051,1876051,38783,38783,2021-09-12
"2021-09-19","Tous âges","complet","69",0.661260722533817,0.701632915526776,0.745472271276207,0.0107116677163241,0.0117560049748496,0.0148450122091564,1282740,1282740,1939840,1939840,20750,20750,1308250,1308250,1864579,1864579,21920,21920,1398544,1398544,1876051,1876051,27850,27850,2021-09-19
"2021-09-26","Tous âges","complet","69",0.670070727482679,0.711275842965088,0.757095089632425,0.00882451829820251,0.00964829057926749,0.0116228183562174,1299830,1299830,1939840,1939840,17060,17060,1326230,1326230,1864579,1864579,17990,17990,1420349,1420349,1876051,1876051,21805,21805,2021-09-26
"2021-10-03","Tous âges","complet","69",0.676720760475091,0.718499993832388,0.765797944725383,0.00669178457939572,0.00722415086730034,0.00870285509295856,1312730,1312730,1939840,1939840,12930,12930,1339700,1339700,1864579,1864579,13470,13470,1436676,1436676,1876051,1876051,16327,16327,2021-10-03
"2021-10-10","Tous âges","complet","69",0.68178303365226,0.723916766197624,0.772797221397499,0.00504481101441746,0.00541677236523633,0.00699927667211606,1322550,1322550,1939840,1939840,9710,9710,1349800,1349800,1864579,1864579,10100,10100,1449807,1449807,1876051,1876051,13131,13131,2021-10-10
"2021-10-17","Tous âges","complet","69",0.685535920488288,0.72803029531063,0.778647808615011,0.00381008970129105,0.00411352911300621,0.00585058721751168,1329830,1329830,1939840,1939840,7310,7310,1357470,1357470,1864579,1864579,7670,7670,1460783,1460783,1876051,1876051,10976,10976,2021-10-17
"2021-10-24","Tous âges","complet","69",0.688551633124381,0.731312537575506,0.784190301862796,0.00304811669932506,0.00328224226487588,0.00554249324778484,1335680,1335680,1939840,1939840,5740,5740,1363590,1363590,1864579,1864579,6120,6120,1471181,1471181,1876051,1876051,10398,10398,2021-10-24
