"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-08-29","65-74","complet","974",0.664873068432671,0.719828820276359,0.71498027161625,0.0204194260485651,0.0218495245844823,0.0218563891885501,48190,48190,72480,72480,1480,1480,47770,47770,66363,66363,1450,1450,48382,48382,67669,67669,1479,1479,2021-08-29
"2021-09-05","65-74","complet","974",0.683360927152318,0.740322167472839,0.735166767648406,0.0187637969094923,0.02049334719648,0.0201864960321565,49530,49530,72480,72480,1360,1360,49130,49130,66363,66363,1360,1360,49748,49748,67669,67669,1366,1366,2021-09-05
"2021-09-12","65-74","complet","974",0.698123620309051,0.756294923375978,0.751082474988547,0.0147626931567329,0.0161234422795835,0.015915707340141,50600,50600,72480,72480,1070,1070,50190,50190,66363,66363,1070,1070,50825,50825,67669,67669,1077,1077,2021-09-12
"2021-09-19","65-74","complet","974",0.709713024282561,0.768801892620888,0.763510617860468,0.0115894039735099,0.0125069692449106,0.0124281428719207,51440,51440,72480,72480,840,840,51020,51020,66363,66363,830,830,51666,51666,67669,67669,841,841,2021-09-19
"2021-09-26","65-74","complet","974",0.718681015452539,0.778596507089794,0.773145753594704,0.0092439293598234,0.00979461446890587,0.00963513573423577,52090,52090,72480,72480,670,670,51670,51670,66363,66363,650,650,52318,52318,67669,67669,652,652,2021-09-26
"2021-10-03","65-74","complet","974",0.725993377483444,0.786432198664919,0.780889328939396,0.00731236203090508,0.00783569157512469,0.00774357534469255,52620,52620,72480,72480,530,530,52190,52190,66363,66363,520,520,52842,52842,67669,67669,524,524,2021-10-03
"2021-10-10","65-74","complet","974",0.732201986754967,0.792911712852041,0.787435901225081,0.00620860927152318,0.00647951418712234,0.00654657228568473,53070,53070,72480,72480,450,450,52620,52620,66363,66363,430,430,53285,53285,67669,67669,443,443,2021-10-10
"2021-10-17","65-74","complet","974",0.737030905077263,0.797884363274716,0.792416025063175,0.00469094922737307,0.00497265042267529,0.00498012383809425,53420,53420,72480,72480,340,340,52950,52950,66363,66363,330,330,53622,53622,67669,67669,337,337,2021-10-17
"2021-10-24","65-74","complet","974",0.740894039735099,0.802404954568057,0.796923258803884,0.00427704194260486,0.00452059129334117,0.00450723374070845,53700,53700,72480,72480,310,310,53250,53250,66363,66363,300,300,53927,53927,67669,67669,305,305,2021-10-24
"2021-01-03","75+","complet","974",NA,NA,0,NA,NA,0,0,0,49350,0,0,0,0,0,43794,0,0,0,0,0,44776,44776,0,0,2021-01-03
"2021-01-10","75+","complet","974",NA,NA,0,NA,NA,0,0,0,98700,0,0,0,0,0,87588,0,0,0,0,0,44776,44776,0,0,2021-01-10
"2021-01-17","75+","complet","974",NA,NA,0,NA,NA,0,0,0,49350,0,0,0,0,0,43794,0,0,0,0,0,44776,44776,0,0,2021-01-17
"2021-01-24","75+","complet","974",NA,NA,2.23333928890477e-05,NA,NA,2.23333928890477e-05,0,0,49350,0,0,0,0,0,43794,0,0,0,1,1,44776,44776,1,1,2021-01-24
"2021-01-31","75+","complet","974",NA,NA,8.93335715561908e-05,NA,NA,6.70001786671431e-05,0,0,49350,0,0,0,0,0,43794,0,0,0,4,4,44776,44776,3,3,2021-01-31
"2021-02-07","75+","complet","974",0.00348675034867503,0.003425126729689,0.00140700375201001,0.00348675034867503,0.00319678494770973,0.00131767018045381,150,150,49350,43020,150,150,150,150,43794,43794,140,140,63,63,44776,44776,59,59,2021-02-07
"2021-02-14","75+","complet","974",0.00688956433637285,0.0082203041512536,0.00618634983026621,0.00364741641337386,0.0047951774215646,0.00477934607825621,340,340,49350,49350,180,180,360,360,43794,43794,210,210,277,277,44776,44776,214,214,2021-02-14
"2021-02-21","75+","complet","974",0.014387031408308,0.0164406083025072,0.0141593710916562,0.00709219858156028,0.0082203041512536,0.00797302126139003,710,710,49350,49350,350,350,720,720,43794,43794,360,360,634,634,44776,44776,357,357,2021-02-21
"2021-02-28","75+","complet","974",0.0303951367781155,0.03425126729689,0.0359790959442558,0.0158054711246201,0.0175823172124035,0.0218197248525996,1500,1500,49350,49350,780,780,1500,1500,43794,43794,770,770,1611,1611,44776,44776,977,977,2021-02-28
"2021-03-07","75+","complet","974",0.0626139817629179,0.0689592181577385,0.0705511881365017,0.0322188449848024,0.0349362926428278,0.0345720921922458,3090,3090,49350,49350,1590,1590,3020,3020,43794,43794,1530,1530,3159,3159,44776,44776,1548,1548,2021-03-07
"2021-03-14","75+","complet","974",0.10273556231003,0.111659131387861,0.11421297123459,0.0407294832826748,0.0426999132301229,0.0436617830980883,5070,5070,49350,49350,2010,2010,4890,4890,43794,43794,1870,1870,5114,5114,44776,44776,1955,1955,2021-03-14
"2021-03-21","75+","complet","974",0.133333333333333,0.142941955519021,0.144854386278363,0.0301925025329281,0.0312828241311595,0.0306414150437734,6580,6580,49350,49350,1490,1490,6260,6260,43794,43794,1370,1370,6486,6486,44776,44776,1372,1372,2021-03-21
"2021-03-28","75+","complet","974",0.158054711246201,0.168287893318719,0.170805788815437,0.0249240121580547,0.0255742795816779,0.0259514025370734,7800,7800,49350,49350,1230,1230,7370,7370,43794,43794,1120,1120,7648,7648,44776,44776,1162,1162,2021-03-28
"2021-04-04","75+","complet","974",0.176089159067882,0.187240261222999,0.189677505806682,0.0182370820668693,0.0189523679042791,0.0188717169912453,8690,8690,49350,49350,900,900,8200,8200,43794,43794,830,830,8493,8493,44776,44776,845,845,2021-04-04
"2021-04-11","75+","complet","974",0.193920972644377,0.20550760378134,0.207097552260139,0.0174265450861196,0.0182673425583413,0.0174200464534572,9570,9570,49350,49350,860,860,9000,9000,43794,43794,800,800,9273,9273,44776,44776,780,780,2021-04-11
"2021-04-18","75+","complet","974",0.212158054711246,0.224459971685619,0.225120600321601,0.0184397163120567,0.0189523679042791,0.0180230480614615,10470,10470,49350,49350,910,910,9830,9830,43794,43794,830,830,10080,10080,44776,44776,807,807,2021-04-18
"2021-04-25","75+","complet","974",0.229787234042553,0.243412339589898,0.243545649455065,0.0178318135764944,0.0189523679042791,0.0184250491334644,11340,11340,49350,49350,880,880,10660,10660,43794,43794,830,830,10905,10905,44776,44776,825,825,2021-04-25
"2021-05-02","75+","complet","974",0.24660587639311,0.260766315020322,0.261099696265857,0.0168186423505572,0.0173539754304243,0.0175540468107915,12170,12170,49350,49350,830,830,11420,11420,43794,43794,760,760,11691,11691,44776,44776,786,786,2021-05-02
"2021-05-09","75+","complet","974",0.270719351570415,0.285427227474083,0.285577094872253,0.024113475177305,0.0246609124537608,0.0244773986063963,13360,13360,49350,49350,1190,1190,12500,12500,43794,43794,1080,1080,12787,12787,44776,44776,1096,1096,2021-05-09
"2021-05-16","75+","complet","974",0.299493414387031,0.314883317349409,0.31449883866357,0.028774062816616,0.0294560898753254,0.0289217437913168,14780,14780,49350,49350,1420,1420,13790,13790,43794,43794,1290,1290,14082,14082,44776,44776,1295,1295,2021-05-16
"2021-05-23","75+","complet","974",0.331306990881459,0.347307850390464,0.347418259782026,0.0318135764944276,0.0324245330410559,0.0329194211184563,16350,16350,49350,49350,1570,1570,15210,15210,43794,43794,1420,1420,15556,15556,44776,44776,1474,1474,2021-05-23
"2021-05-30","75+","complet","974",0.362917933130699,0.380645750559437,0.380248347328926,0.0318135764944276,0.0333379001689729,0.0328300875469001,17910,17910,49350,49350,1570,1570,16670,16670,43794,43794,1460,1460,17026,17026,44776,44776,1470,1470,2021-05-30
"2021-06-06","75+","complet","974",0.391084093211753,0.410101840434763,0.41017509380025,0.0283687943262411,0.0294560898753254,0.0299267464713239,19300,19300,49350,49350,1400,1400,17960,17960,43794,43794,1290,1290,18366,18366,44776,44776,1340,1340,2021-06-06
"2021-06-13","75+","complet","974",0.419655521783181,0.440014613874047,0.440637841700911,0.0285714285714286,0.0301411152212632,0.0304627479006611,20710,20710,49350,49350,1410,1410,19270,19270,43794,43794,1320,1320,19730,19730,44776,44776,1364,1364,2021-06-13
"2021-06-20","75+","complet","974",0.445592705167173,0.467643969493538,0.467661247096659,0.0259371833839919,0.0276293556194913,0.0270234053957477,21990,21990,49350,49350,1280,1280,20480,20480,43794,43794,1210,1210,20940,20940,44776,44776,1210,1210,2021-06-20
"2021-06-27","75+","complet","974",0.465653495440729,0.489336438781568,0.489011970698589,0.0202634245187437,0.0216924692880303,0.0213507236019296,22980,22980,49350,49350,1000,1000,21430,21430,43794,43794,950,950,21896,21896,44776,44776,956,956,2021-06-27
"2021-07-04","75+","complet","974",0.485106382978723,0.509887199159702,0.509223691263177,0.0194528875379939,0.0207791021601133,0.0202117205645882,23940,23940,49350,49350,960,960,22330,22330,43794,43794,910,910,22801,22801,44776,44776,905,905,2021-07-04
"2021-07-11","75+","complet","974",0.502532928064843,0.529067908845961,0.528006074682866,0.0178318135764944,0.0189523679042791,0.0187823834196891,24800,24800,49350,49350,880,880,23170,23170,43794,43794,830,830,23642,23642,44776,44776,841,841,2021-07-11
"2021-07-18","75+","complet","974",0.516109422492401,0.543453441110654,0.542746113989637,0.0133738601823708,0.0146138740466731,0.0147400393067715,25470,25470,49350,49350,660,660,23800,23800,43794,43794,640,640,24302,24302,44776,44776,660,660,2021-07-18
"2021-07-25","75+","complet","974",0.531104356636272,0.559437365849203,0.55887082365553,0.0149949341438703,0.0159839247385487,0.0161247096658924,26210,26210,49350,49350,740,740,24500,24500,43794,43794,700,700,25024,25024,44776,44776,722,722,2021-07-25
"2021-08-01","75+","complet","974",0.54305977710233,0.572452847422021,0.571824191531177,0.0123606889564336,0.0130154815728182,0.0129533678756477,26800,26800,49350,49350,610,610,25070,25070,43794,43794,570,570,25604,25604,44776,44776,580,580,2021-08-01
"2021-08-08","75+","complet","974",0.556433637284701,0.587066721468694,0.586832231552617,0.0133738601823708,0.0146138740466731,0.0150080400214401,27460,27460,49350,49350,660,660,25710,25710,43794,43794,640,640,26276,26276,44776,44776,672,672,2021-08-08
"2021-08-15","75+","complet","974",0.570618034447822,0.602822304425264,0.602420939789173,0.0139817629179331,0.0155272411745901,0.0155887082365553,28160,28160,49350,49350,690,690,26400,26400,43794,43794,680,680,26974,26974,44776,44776,698,698,2021-08-15
"2021-08-22","75+","complet","974",0.587031408308004,0.621089646983605,0.620711988565303,0.0166160081053698,0.0182673425583413,0.0182910487761301,28970,28970,49350,49350,820,820,27200,27200,43794,43794,800,800,27793,27793,44776,44776,819,819,2021-08-22
"2021-08-29","75+","complet","974",0.601215805471125,0.636616888158195,0.636792031445417,0.0139817629179331,0.0157555829565694,0.0160800428801143,29670,29670,49350,49350,690,690,27880,27880,43794,43794,690,690,28513,28513,44776,44776,720,720,2021-08-29
"2021-09-05","75+","complet","974",0.614387031408308,0.651230762204868,0.651241736644631,0.0131712259371834,0.0146138740466731,0.0144497051992139,30320,30320,49350,49350,650,650,28520,28520,43794,43794,640,640,29160,29160,44776,44776,647,647,2021-09-05
"2021-09-12","75+","complet","974",0.626545086119554,0.664474585559666,0.66417277112739,0.0119554204660588,0.0132438233547975,0.0129310344827586,30920,30920,49350,49350,590,590,29100,29100,43794,43794,580,580,29739,29739,44776,44776,579,579,2021-09-12
"2021-09-19","75+","complet","974",0.636271529888551,0.675434991094671,0.67518313382169,0.0099290780141844,0.0109604055350048,0.0110103626943005,31400,31400,49350,49350,490,490,29580,29580,43794,43794,480,480,30232,30232,44776,44776,493,493,2021-09-19
"2021-09-26","75+","complet","974",0.643566362715299,0.683198611681966,0.682977487939968,0.00709219858156028,0.00776362058729506,0.00779435411827765,31760,31760,49350,49350,350,350,29920,29920,43794,43794,340,340,30581,30581,44776,44776,349,349,2021-09-26
"2021-10-03","75+","complet","974",0.649240121580547,0.689820523359364,0.689632839020904,0.00587639311043566,0.00662191167739873,0.00665535108093622,32040,32040,49350,49350,290,290,30210,30210,43794,43794,290,290,30879,30879,44776,44776,298,298,2021-10-03
"2021-10-10","75+","complet","974",0.65450861195542,0.695529067908846,0.695439521172056,0.00506585612968592,0.00570854454948166,0.0058066821511524,32300,32300,49350,49350,250,250,30460,30460,43794,43794,250,250,31139,31139,44776,44776,260,260,2021-10-10
"2021-10-17","75+","complet","974",0.658561296859169,0.700324245330411,0.700174200464535,0.00445795339412361,0.0047951774215646,0.00473467929247811,32500,32500,49350,49350,220,220,30670,30670,43794,43794,210,210,31351,31351,44776,44776,212,212,2021-10-17
"2021-10-24","75+","complet","974",0.66241134751773,0.704206055624058,0.704216544577452,0.00364741641337386,0.0041101520756268,0.00404234411291763,32690,32690,49350,49350,180,180,30840,30840,43794,43794,180,180,31532,31532,44776,44776,181,181,2021-10-24
"2021-01-03","Tous âges","complet","974",NA,NA,0,NA,NA,0,0,0,905110,0,0,0,0,0,856858,0,0,0,0,0,859959,859959,0,0,2021-01-03
"2021-01-10","Tous âges","complet","974",NA,NA,0,NA,NA,0,0,0,1810220,0,0,0,0,0,1713716,0,0,0,0,0,859959,859959,0,0,2021-01-10
"2021-01-17","Tous âges","complet","974",NA,NA,0,NA,NA,0,0,0,905110,0,0,0,0,0,856858,0,0,0,0,0,859959,859959,0,0,2021-01-17
"2021-01-24","Tous âges","complet","974",NA,NA,5.81423067843932e-06,NA,NA,5.81423067843932e-06,0,0,905110,0,0,0,0,0,856858,0,0,0,5,5,859959,859959,5,5,2021-01-24
"2021-01-31","Tous âges","complet","974",4.35217826522174e-05,3.50116355335423e-05,1.39541536282544e-05,NA,2.33410903556949e-05,8.13992294981505e-06,10,10,905110,229770,0,0,30,30,856858,856858,20,20,12,12,859959,859959,7,7,2021-01-31
"2021-02-07","Tous âges","complet","974",0.000350067420392076,0.000338445810157576,0.000191869612388498,0.000311171040348512,0.000315104719801881,0.000177915458760243,270,270,905110,771280,240,240,290,290,856858,856858,270,270,165,165,859959,859959,153,153,2021-02-07
"2021-02-14","Tous âges","complet","974",0.000806531802764305,0.000921973069049948,0.000743058680704545,0.00050822551955011,0.000583527258892372,0.000551189068316048,730,730,905110,905110,460,460,790,790,856858,856858,500,500,639,639,859959,859959,474,474,2021-02-14
"2021-02-21","Tous âges","complet","974",0.00281733711924517,0.00309269447212957,0.00287106710901334,0.00199975693562108,0.00217072140307962,0.00212800842830879,2550,2550,905110,905110,1810,1810,2650,2650,856858,856858,1860,1860,2469,2469,859959,859959,1830,1830,2021-02-21
"2021-02-28","Tous âges","complet","974",0.00471765862712819,0.00514671042343072,0.00515257122723293,0.00187822474616345,0.00205401595130115,0.00228150411821959,4270,4270,905110,905110,1700,1700,4410,4410,856858,856858,1760,1760,4431,4431,859959,859959,1962,1962,2021-02-28
"2021-03-07","Tous âges","complet","974",0.00819789859796047,0.00892796706105329,0.00859343294273332,0.00352443349427141,0.00378125663762257,0.00344086171550039,7420,7420,905110,905110,3190,3190,7650,7650,856858,856858,3240,3240,7390,7390,859959,859959,2959,2959,2021-03-07
"2021-03-14","Tous âges","complet","974",0.0122968478969407,0.0133044215027461,0.0132948198693194,0.00408790091812045,0.00437645444169279,0.00470138692658603,11130,11130,905110,905110,3700,3700,11400,11400,856858,856858,3750,3750,11433,11433,859959,859959,4043,4043,2021-03-14
"2021-03-21","Tous âges","complet","974",0.015876523295511,0.0171440308662579,0.0171647718088886,0.00356862701771055,0.00382793881833396,0.00386995193956921,14370,14370,905110,905110,3230,3230,14690,14690,856858,856858,3280,3280,14761,14761,859959,859959,3328,3328,2021-03-21
"2021-03-28","Tous âges","complet","974",0.0190805537448487,0.0206335238744343,0.0207312209070432,0.00322612721105722,0.00350116355335423,0.00356644909815468,17270,17270,905110,905110,2920,2920,17680,17680,856858,856858,3000,3000,17828,17828,859959,859959,3067,3067,2021-03-28
"2021-04-04","Tous âges","complet","974",0.022814906475456,0.0246598619607916,0.0249000243034842,0.00373435273060733,0.00402633808635737,0.00416880339644099,20650,20650,905110,905110,3380,3380,21130,21130,856858,856858,3450,3450,21413,21413,859959,859959,3585,3585,2021-04-04
"2021-04-11","Tous âges","complet","974",0.0266818397763808,0.0288729287699946,0.0291037130839959,0.00386693330092475,0.00421306680920292,0.00420368878051163,24150,24150,905110,905110,3500,3500,24740,24740,856858,856858,3610,3610,25028,25028,859959,859959,3615,3615,2021-04-11
"2021-04-18","Tous âges","complet","974",0.0313332081183503,0.033961286467536,0.0342400044653292,0.00465136834196948,0.00508835769754148,0.0051362913813333,28360,28360,905110,905110,4210,4210,29100,29100,856858,856858,4360,4360,29445,29445,859959,859959,4417,4417,2021-04-18
"2021-04-25","Tous âges","complet","974",0.0361061086497774,0.0391313379813225,0.0394065298461903,0.00477290053142712,0.00517005151378641,0.00516652538086118,32680,32680,905110,905110,4320,4320,33530,33530,856858,856858,4430,4430,33888,33888,859959,859959,4443,4443,2021-04-25
"2021-05-02","Tous âges","complet","974",0.0410889284175404,0.0445464709438437,0.044820741453953,0.00498281976776303,0.00541513296252121,0.0054142116077627,37190,37190,905110,905110,4510,4510,38170,38170,856858,856858,4640,4640,38544,38544,859959,859959,4656,4656,2021-05-02
"2021-05-09","Tous âges","complet","974",0.0485907790213344,0.0526808409328033,0.0528920564817625,0.0075128989846538,0.00813436998895966,0.00807131502780947,43980,43980,905110,905110,6800,6800,45140,45140,856858,856858,6970,6970,45485,45485,859959,859959,6941,6941,2021-05-09
"2021-05-16","Tous âges","complet","974",0.0589210151252334,0.0638612232131812,0.0641984094590556,0.010330236103899,0.0111803822803778,0.0113063529772931,53330,53330,905110,905110,9350,9350,54720,54720,856858,856858,9580,9580,55208,55208,859959,859959,9723,9723,2021-05-16
"2021-05-23","Tous âges","complet","974",0.0718476207311819,0.0779008890621316,0.0787095663863045,0.0129376539868082,0.0140396658489505,0.0145111569272489,65030,65030,905110,905110,11710,11710,66750,66750,856858,856858,12030,12030,67687,67687,859959,859959,12479,12479,2021-05-23
"2021-05-30","Tous âges","complet","974",0.0890609981107269,0.0968305133406002,0.0977837315499925,0.017213377379545,0.0189296242784685,0.019074165163688,80610,80610,905110,905110,15580,15580,82970,82970,856858,856858,16220,16220,84090,84090,859959,859959,16403,16403,2021-05-30
"2021-06-06","Tous âges","complet","974",0.107677519859465,0.117253967401833,0.118548674994971,0.0186054733678779,0.020423454061233,0.0207649434449782,97460,97460,905110,905110,16840,16840,100470,100470,856858,856858,17500,17500,101947,101947,859959,859959,17857,17857,2021-06-06
"2021-06-13","Tous âges","complet","974",0.131840328799814,0.14400285694946,0.145786020031188,0.0241628089403498,0.0267488895476263,0.0272373450362168,119330,119330,905110,905110,21870,21870,123390,123390,856858,856858,22920,22920,125370,125370,859959,859959,23423,23423,2021-06-13
"2021-06-20","Tous âges","complet","974",0.157605152964833,0.172654045361075,0.17491764142244,0.0257648241650186,0.0286511884116155,0.0291316213912524,142650,142650,905110,905110,23320,23320,147940,147940,856858,856858,24550,24550,150422,150422,859959,859959,25052,25052,2021-06-20
"2021-06-27","Tous âges","complet","974",0.18140336533681,0.199297900002101,0.201837529463614,0.0237982123719769,0.0266438546410257,0.0269198880411741,164190,164190,905110,905110,21540,21540,170770,170770,856858,856858,22830,22830,173572,173572,859959,859959,23150,23150,2021-06-27
"2021-07-04","Tous âges","complet","974",0.202384240589542,0.222814048535463,0.225328184250645,0.0209698268718719,0.0235161485333626,0.0234906547870305,183180,183180,905110,905110,18980,18980,190920,190920,856858,856858,20150,20150,193773,193773,859959,859959,20201,20201,2021-07-04
"2021-07-11","Tous âges","complet","974",0.220812939863663,0.243412560774364,0.245929166390491,0.0184176508932616,0.0205985122389007,0.0206009821398462,199860,199860,905110,905110,16670,16670,208570,208570,856858,856858,17650,17650,211489,211489,859959,859959,17716,17716,2021-07-11
"2021-07-18","Tous âges","complet","974",0.238037365624068,0.262727313043702,0.265196364012703,0.0172244257604048,0.0193147522693375,0.0192671976222122,215450,215450,905110,905110,15590,15590,225120,225120,856858,856858,16550,16550,228058,228058,859959,859959,16569,16569,2021-07-18
"2021-07-25","Tous âges","complet","974",0.254963485101258,0.281458538054147,0.283757714030553,0.0169371678580504,0.0187312250104451,0.0185613500178497,230770,230770,905110,905110,15330,15330,241170,241170,856858,856858,16050,16050,244020,244020,859959,859959,15962,15962,2021-07-25
"2021-08-01","Tous âges","complet","974",0.271127266299124,0.299454518718387,0.301598099444276,0.0161637811978655,0.0179959806642408,0.0178403854137232,245400,245400,905110,905110,14630,14630,256590,256590,856858,856858,15420,15420,259362,259362,859959,859959,15342,15342,2021-08-01
"2021-08-08","Tous âges","complet","974",0.297820154456364,0.329459490370633,0.332130950429032,0.0266818397763808,0.0300049716522458,0.0305328509847562,269560,269560,905110,905110,24150,24150,282300,282300,856858,856858,25710,25710,285619,285619,859959,859959,26257,26257,2021-08-08
"2021-08-15","Tous âges","complet","974",0.331871264266222,0.367902266186463,0.370729302210919,0.0340400614289976,0.0384427758158295,0.0385983517818873,300380,300380,905110,905110,30810,30810,315240,315240,856858,856858,32940,32940,318812,318812,859959,859959,33193,33193,2021-08-15
"2021-08-22","Tous âges","complet","974",0.36433140723227,0.404466084228659,0.407191505641548,0.0324822397277679,0.036563818042196,0.0364622034306287,329760,329760,905110,905110,29400,29400,346570,346570,856858,856858,31330,31330,350168,350168,859959,859959,31356,31356,2021-08-22
"2021-08-29","Tous âges","complet","974",0.391289456530146,0.434669455148928,0.437031300329434,0.0269690976787352,0.0302033709202692,0.0298397946878863,354160,354160,905110,905110,24410,24410,372450,372450,856858,856858,25880,25880,375829,375829,859959,859959,25661,25661,2021-08-29
"2021-09-05","Tous âges","complet","974",0.417032183933445,0.463787465367657,0.465741971419568,0.025742727403299,0.0291296807639072,0.0287106710901334,377460,377460,905110,905110,23300,23300,397400,397400,856858,856858,24960,24960,400519,400519,859959,859959,24690,24690,2021-09-05
"2021-09-12","Tous âges","complet","974",0.437692656141242,0.487268602265486,0.488970985826068,0.0206494238269382,0.0234694663526512,0.0232290144065008,396160,396160,905110,905110,18690,18690,417520,417520,856858,856858,20110,20110,420495,420495,859959,859959,19976,19976,2021-09-12
"2021-09-19","Tous âges","complet","974",0.45374595353051,0.505509664378462,0.507263718386574,0.0160643457701274,0.0182527326581534,0.0182927325605058,410690,410690,905110,905110,14540,14540,433150,433150,856858,856858,15640,15640,436226,436226,859959,859959,15731,15731,2021-09-19
"2021-09-26","Tous âges","complet","974",0.467147639513429,0.520763066925908,0.52233652999736,0.0133906376020594,0.0152534025474466,0.0150728116107861,422820,422820,905110,905110,12120,12120,446220,446220,856858,856858,13070,13070,449188,449188,859959,859959,12962,12962,2021-09-26
"2021-10-03","Tous âges","complet","974",0.478008197898598,0.533098833178893,0.53459292826751,0.0108384616234491,0.0123474367981626,0.0122563982701501,432650,432650,905110,905110,9810,9810,456790,456790,856858,856858,10580,10580,459728,459728,859959,859959,10540,10540,2021-10-03
"2021-10-10","Tous âges","complet","974",0.487377224867696,0.543882416923224,0.545373674791473,0.00940217211167703,0.010783583744331,0.0107807465239622,441130,441130,905110,905110,8510,8510,466030,466030,856858,856858,9240,9240,468999,468999,859959,859959,9271,9271,2021-10-10
"2021-10-17","Tous âges","complet","974",0.49434875319022,0.551783376008627,0.553164743900581,0.00693838317994498,0.00790095908540272,0.00779106910910869,447440,447440,905110,905110,6280,6280,472800,472800,856858,856858,6770,6770,475699,475699,859959,859959,6700,6700,2021-10-17
"2021-10-24","Tous âges","complet","974",0.500712620565456,0.55903078456407,0.560490674555415,0.00635281899437637,0.00724740855544326,0.00732593065483354,453200,453200,905110,905110,5750,5750,479010,479010,856858,856858,6210,6210,481999,481999,859959,859959,6300,6300,2021-10-24
