"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-09-26","65-74","complet","90",0.869398207426376,0.900147881437665,0.961791578812855,0.0036231884057971,0.00385777663473285,0.00389751453581241,13580,13580,15620,15620,40,40,14000,14000,15553,15553,60,60,15053,15053,15651,15651,61,61,2021-09-26
"2021-10-03","65-74","complet","90",0.872599231754161,0.903362695299942,0.964794581815858,0.00271739130434783,0.00321481386227737,0.003003003003003,13630,13630,15620,15620,30,30,14050,14050,15553,15553,50,50,15100,15100,15651,15651,47,47,2021-10-03
"2021-10-10","65-74","complet","90",0.874519846350832,0.905291583617309,0.966775285924222,0.00271739130434783,0.00192888831736642,0.00198070410836368,13660,13660,15620,15620,30,30,14080,14080,15553,15553,30,30,15131,15131,15651,15651,31,31,2021-10-10
"2021-10-17","65-74","complet","90",0.87708066581306,0.90786343470713,0.968819883713501,0.00181159420289855,0.00192888831736642,0.00204459778927864,13700,13700,15620,15620,20,20,14120,14120,15553,15553,30,30,15163,15163,15651,15651,32,32,2021-10-17
"2021-10-24","65-74","complet","90",0.879001280409731,0.909792323024497,0.971311737269184,0.0023130300693909,0.00192888831736642,0.00249185355568334,13730,13730,15620,15620,30,30,14150,14150,15553,15553,30,30,15202,15202,15651,15651,39,39,2021-10-24
"2021-01-03","75+","complet","90",NA,NA,0,NA,NA,0,0,0,14180,0,0,0,0,0,13268,0,0,0,0,0,13421,13421,0,0,2021-01-03
"2021-01-10","75+","complet","90",NA,NA,0,NA,NA,0,0,0,28360,0,0,0,0,0,26536,0,0,0,0,0,13421,13421,0,0,2021-01-10
"2021-01-17","75+","complet","90",NA,NA,0.000149020192236048,NA,NA,0.000149020192236048,0,0,14180,0,0,0,0,0,13268,0,0,0,2,2,13421,13421,2,2,2021-01-17
"2021-01-24","75+","complet","90",NA,NA,0.000819611057298264,NA,NA,0.000670590865062216,0,0,14180,0,0,0,0,0,13268,0,0,0,11,11,13421,13421,9,9,2021-01-24
"2021-01-31","75+","complet","90",0.00318217979315831,0.00301477238468496,0.00439609567096342,0.00318217979315831,0.00301477238468496,0.00357648461366515,40,40,14180,12570,40,40,40,40,13268,13268,40,40,59,59,13421,13421,48,48,2021-01-31
"2021-02-07","75+","complet","90",0.0394922425952045,0.0467289719626168,0.0374785783473661,0.0366713681241185,0.0437141995779319,0.0330824826764027,560,560,14180,14180,520,520,620,620,13268,13268,580,580,503,503,13421,13421,444,444,2021-02-07
"2021-02-14","75+","complet","90",0.0535966149506347,0.0618028338860416,0.0611727889128977,0.0141043723554302,0.0150738619234248,0.0236942105655316,760,760,14180,14180,200,200,820,820,13268,13268,200,200,821,821,13421,13421,318,318,2021-02-14
"2021-02-21","75+","complet","90",0.107193229901269,0.118329816098885,0.114074957156695,0.0535966149506347,0.0565269822128429,0.052902168243797,1520,1520,14180,14180,760,760,1570,1570,13268,13268,750,750,1531,1531,13421,13421,710,710,2021-02-21
"2021-02-28","75+","complet","90",0.199576868829337,0.214048839312632,0.215483197973325,0.0923836389280677,0.0957190232137474,0.101408240816631,2830,2830,14180,14180,1310,1310,2840,2840,13268,13268,1270,1270,2892,2892,13421,13421,1361,1361,2021-02-28
"2021-03-07","75+","complet","90",0.277150916784203,0.295447693699126,0.297295283510916,0.077574047954866,0.0813988543864938,0.0818120855375903,3930,3930,14180,14180,1100,1100,3920,3920,13268,13268,1080,1080,3990,3990,13421,13421,1098,1098,2021-03-07
"2021-03-14","75+","complet","90",0.317348377997179,0.337654507084715,0.34088368973996,0.0409026798307475,0.0422068133855894,0.043588406229044,4500,4500,14180,14180,580,580,4480,4480,13268,13268,560,560,4575,4575,13421,13421,585,585,2021-03-14
"2021-03-21","75+","complet","90",0.344851904090268,0.367048537835393,0.369570076745399,0.0282087447108604,0.0293940307506783,0.0286863870054392,4890,4890,14180,14180,400,400,4870,4870,13268,13268,390,390,4960,4960,13421,13421,385,385,2021-03-21
"2021-03-28","75+","complet","90",0.35049365303244,0.372324389508592,0.379181879144624,0.00595744680851064,0.00527585167319867,0.00961180239922509,4970,4970,14180,14180,70,70,4940,4940,13268,13268,70,70,5089,5089,13421,13421,129,129,2021-03-28
"2021-04-04","75+","complet","90",0.373060648801128,0.394181489297558,0.400417256538261,0.0225669957686883,0.0218570997889659,0.0212353773936368,5290,5290,14180,14180,320,320,5230,5230,13268,13268,290,290,5374,5374,13421,13421,285,285,2021-04-04
"2021-04-11","75+","complet","90",0.408321579689704,0.427343985529093,0.431264436331123,0.0352609308885755,0.0331624962315345,0.0308471797928619,5790,5790,14180,14180,500,500,5670,5670,13268,13268,440,440,5788,5788,13421,13421,414,414,2021-04-11
"2021-04-18","75+","complet","90",0.477433004231312,0.498191136569189,0.512405931003651,0.0698166431593794,0.0708471510400965,0.0811414946725281,6770,6770,14180,14180,990,990,6610,6610,13268,13268,940,940,6877,6877,13421,13421,1089,1089,2021-04-18
"2021-04-25","75+","complet","90",0.545133991537377,0.562255049743744,0.583041502123538,0.0669957686882934,0.0640639131745553,0.0706355711198867,7730,7730,14180,14180,950,950,7460,7460,13268,13268,850,850,7825,7825,13421,13421,948,948,2021-04-25
"2021-05-02","75+","complet","90",0.57475317348378,0.59014169430208,0.612249459801803,0.0296191819464034,0.0278866445583358,0.0292079576782654,8150,8150,14180,14180,420,420,7830,7830,13268,13268,370,370,8217,8217,13421,13421,392,392,2021-05-02
"2021-05-09","75+","complet","90",0.600846262341326,0.613506180283389,0.638327993443112,0.0267983074753173,0.0233644859813084,0.0260785336413084,8520,8520,14180,14180,380,380,8140,8140,13268,13268,310,310,8567,8567,13421,13421,350,350,2021-05-09
"2021-05-16","75+","complet","90",0.619887165021157,0.630841121495327,0.65874375977945,0.0190409026798307,0.0173349412119385,0.0204157663363386,8790,8790,14180,14180,270,270,8370,8370,13268,13268,230,230,8841,8841,13421,13421,274,274,2021-05-16
"2021-05-23","75+","complet","90",0.631875881523272,0.641392824841724,0.671037925638924,0.0136170212765957,0.0105517033463973,0.012294165859474,8960,8960,14180,14180,160,160,8510,8510,13268,13268,140,140,9006,9006,13421,13421,165,165,2021-05-23
"2021-05-30","75+","complet","90",0.653032440056417,0.659481459149834,0.69041055062961,0.0204513399153738,0.0180886343081097,0.0193726249906862,9260,9260,14180,14180,290,290,8750,8750,13268,13268,240,240,9266,9266,13421,13421,260,260,2021-05-30
"2021-06-06","75+","complet","90",0.67277856135402,0.678323786554115,0.711049847254303,0.0197461212976023,0.018842327404281,0.0206392966246926,9540,9540,14180,14180,280,280,9000,9000,13268,13268,250,250,9543,9543,13421,13421,277,277,2021-06-06
"2021-06-13","75+","complet","90",0.695345557122708,0.698673500150739,0.732732285224648,0.0225669957686883,0.0203497135966235,0.021682437970345,9860,9860,14180,14180,320,320,9270,9270,13268,13268,270,270,9834,9834,13421,13421,291,291,2021-06-13
"2021-06-20","75+","complet","90",0.71509167842031,0.719023213747362,0.752402950599806,0.0211565585331453,0.0203497135966235,0.0196706653751583,10140,10140,14180,14180,300,300,9540,9540,13268,13268,270,270,10098,10098,13421,13421,264,264,2021-06-20
"2021-06-27","75+","complet","90",0.734132581100141,0.737111848055472,0.77073243424484,0.0190409026798307,0.0180886343081097,0.0183294836450339,10410,10410,14180,14180,270,270,9780,9780,13268,13268,240,240,10344,10344,13421,13421,246,246,2021-06-27
"2021-07-04","75+","complet","90",0.7475317348378,0.750678323786554,0.785038372699501,0.0141043723554302,0.0135664757310823,0.0143059384546606,10600,10600,14180,14180,200,200,9960,9960,13268,13268,180,180,10536,10536,13421,13421,192,192,2021-07-04
"2021-07-11","75+","complet","90",0.760930888575458,0.763491106421465,0.797779599135683,0.0133991537376587,0.0128127826349111,0.0127412264361821,10790,10790,14180,14180,190,190,10130,10130,13268,13268,170,170,10707,10707,13421,13421,171,171,2021-07-11
"2021-07-18","75+","complet","90",0.772214386459803,0.774796502864034,0.809477684226213,0.0112834978843441,0.0113053964425686,0.0116980850905298,10950,10950,14180,14180,160,160,10280,10280,13268,13268,150,150,10864,10864,13421,13421,157,157,2021-07-18
"2021-07-25","75+","complet","90",0.781382228490832,0.783840820018089,0.820952239028388,0.00916784203102962,0.00904431715405487,0.0114745548021757,11080,11080,14180,14180,130,130,10400,10400,13268,13268,120,120,11018,11018,13421,13421,154,154,2021-07-25
"2021-08-01","75+","complet","90",0.788434414668547,0.792131444075972,0.830564041427613,0.00795544948289578,0.00753693096171239,0.00961180239922509,11180,11180,14180,14180,100,100,10510,10510,13268,13268,100,100,11147,11147,13421,13421,129,129,2021-08-01
"2021-08-08","75+","complet","90",0.792665726375176,0.797407295749171,0.838015051039416,0.00595744680851064,0.00527585167319867,0.0074510096118024,11240,11240,14180,14180,70,70,10580,10580,13268,13268,70,70,11247,11247,13421,13421,100,100,2021-08-08
"2021-08-15","75+","complet","90",0.800423131170663,0.804190533614712,0.845838611131808,0.00715990453460621,0.00678323786554115,0.00782356009239252,11350,11350,14180,14180,90,90,10670,10670,13268,13268,90,90,11352,11352,13421,13421,105,105,2021-08-15
"2021-08-22","75+","complet","90",0.805359661495063,0.809466385287911,0.852022949109604,0.00591715976331361,0.00602954476936991,0.00618433797779599,11420,11420,14180,14180,60,60,10740,10740,13268,13268,80,80,11435,11435,13421,13421,83,83,2021-08-22
"2021-08-29","75+","complet","90",0.811001410437236,0.815495930057281,0.859324938529171,0.00690335305719921,0.00602954476936991,0.00730198941956635,11500,11500,14180,14180,70,70,10820,10820,13268,13268,80,80,11533,11533,13421,13421,98,98,2021-08-29
"2021-09-05","75+","complet","90",0.818053596614951,0.823032861018993,0.867372028909917,0.00634696755994358,0.00753693096171239,0.00804709038074659,11600,11600,14180,14180,90,90,10920,10920,13268,13268,100,100,11641,11641,13421,13421,108,108,2021-09-05
"2021-09-12","75+","complet","90",0.822990126939351,0.827555019596021,0.873109306311005,0.00493096646942801,0.00452215857702743,0.00573727740108785,11670,11670,14180,14180,50,50,10980,10980,13268,13268,60,60,11718,11718,13421,13421,77,77,2021-09-12
"2021-09-19","75+","complet","90",0.826516220028209,0.832077178173048,0.877505401981969,0.00425531914893617,0.00452215857702743,0.00439609567096342,11720,11720,14180,14180,50,50,11040,11040,13268,13268,60,60,11777,11777,13421,13421,59,59,2021-09-19
"2021-09-26","75+","complet","90",0.829337094499295,0.835091950557733,0.881081886595634,0.0029585798816568,0.0037684654808562,0.00357648461366515,11760,11760,14180,14180,30,30,11080,11080,13268,13268,50,50,11825,11825,13421,13421,48,48,2021-09-26
"2021-10-03","75+","complet","90",0.832863187588152,0.838860416038589,0.884509351017063,0.0029585798816568,0.00301477238468496,0.0034274644214291,11810,11810,14180,14180,30,30,11130,11130,13268,13268,40,40,11871,11871,13421,13421,46,46,2021-10-03
"2021-10-10","75+","complet","90",0.834978843441467,0.841121495327103,0.887936815438492,0.0029585798816568,0.00301477238468496,0.0034274644214291,11840,11840,14180,14180,30,30,11160,11160,13268,13268,40,40,11917,11917,13421,13421,46,46,2021-10-10
"2021-10-17","75+","complet","90",0.837799717912553,0.844136267711788,0.891364279859921,0.0019723865877712,0.00226107928851372,0.0034274644214291,11880,11880,14180,14180,20,20,11200,11200,13268,13268,30,30,11963,11963,13421,13421,46,46,2021-10-17
"2021-10-24","75+","complet","90",0.839915373765867,0.84564365390413,0.893599582743462,0.0019723865877712,0.00150738619234248,0.00223530288354072,11910,11910,14180,14180,20,20,11220,11220,13268,13268,20,20,11993,11993,13421,13421,30,30,2021-10-24
"2021-01-03","Tous âges","complet","90",NA,NA,0,NA,NA,0,0,0,132540,0,0,0,0,0,139782,0,0,0,0,0,140145,140145,0,0,2021-01-03
"2021-01-10","Tous âges","complet","90",NA,NA,0,NA,NA,0,0,0,265080,0,0,0,0,0,279564,0,0,0,0,0,140145,140145,0,0,2021-01-10
"2021-01-17","Tous âges","complet","90",0.000104591569919464,7.15399693808931e-05,0.000114167469406686,0.000104591569919464,7.15399693808931e-05,0.000114167469406686,10,10,132540,95610,10,10,10,10,139782,139782,10,10,16,16,140145,140145,16,16,2021-01-17
"2021-01-24","Tous âges","complet","90",0.000209183139838929,0.000143079938761786,0.000206928538299618,NA,7.15399693808931e-05,9.27610688929323e-05,20,20,132540,95610,0,0,20,20,139782,139782,10,10,29,29,140145,140145,13,13,2021-01-24
"2021-01-31","Tous âges","complet","90",0.00120718273728686,0.00121617947947518,0.00194798244675158,0.00110253583241455,0.0010730995407134,0.00174105390845196,160,160,132540,132540,130,130,170,170,139782,139782,150,150,273,273,140145,140145,244,244,2021-01-31
"2021-02-07","Tous âges","complet","90",0.00928021729289271,0.00965789586642057,0.0111812765350173,0.00807303455560585,0.00837017641756449,0.00923329408826572,1230,1230,132540,132540,1070,1070,1350,1350,139782,139782,1170,1170,1567,1567,140145,140145,1294,1294,2021-02-07
"2021-02-14","Tous âges","complet","90",0.0131281122679946,0.013377974274227,0.0169610046737308,0.00384789497510186,0.00372007840780644,0.00577972813871348,1740,1740,132540,132540,510,510,1870,1870,139782,139782,520,520,2377,2377,140145,140145,810,810,2021-02-14
"2021-02-21","Tous âges","complet","90",0.0219556360344047,0.0219627705999342,0.0265582075707303,0.00875207484532971,0.00858479632570717,0.00959720289699954,2910,2910,132540,132540,1160,1160,3070,3070,139782,139782,1200,1200,3722,3722,140145,140145,1345,1345,2021-02-21
"2021-02-28","Tous âges","complet","90",0.0344801569337558,0.0339814854559242,0.0399514788255022,0.0125999698204316,0.0120902548253709,0.0133932712547718,4570,4570,132540,132540,1670,1670,4750,4750,139782,139782,1690,1690,5599,5599,140145,140145,1877,1877,2021-02-28
"2021-03-07","Tous âges","complet","90",0.0452693526482571,0.0442832410467728,0.0508187948196511,0.0107137467934209,0.0103017555908486,0.0108673159941489,6000,6000,132540,132540,1420,1420,6190,6190,139782,139782,1440,1440,7122,7122,140145,140145,1523,1523,2021-03-07
"2021-03-14","Tous âges","complet","90",0.051757959861174,0.0505787583522914,0.0573263405758322,0.00656405613399728,0.00629551730551859,0.0065075457561811,6860,6860,132540,132540,870,870,7070,7070,139782,139782,880,880,8034,8034,140145,140145,912,912,2021-03-14
"2021-03-21","Tous âges","complet","90",0.0556058548362758,0.054227296790717,0.0609654286631703,0.00377244605402143,0.00364853843842555,0.00363908808733811,7370,7370,132540,132540,500,500,7580,7580,139782,139782,510,510,8544,8544,140145,140145,510,510,2021-03-21
"2021-03-28","Tous âges","complet","90",0.0574166289422061,0.0559442560558584,0.0633415391201969,0.00181077410593029,0.00171695926514143,0.00237611045702665,7610,7610,132540,132540,240,240,7820,7820,139782,139782,240,240,8877,8877,140145,140145,333,333,2021-03-28
"2021-04-04","Tous âges","complet","90",0.0622453598913536,0.0606658940349974,0.0679653216311677,0.00482873094914743,0.00465009800975805,0.00462378251097078,8250,8250,132540,132540,640,640,8480,8480,139782,139782,650,650,9525,9525,140145,140145,648,648,2021-04-04
"2021-04-11","Tous âges","complet","90",0.0696393541572356,0.0677483510037058,0.0754076135431161,0.007393994265882,0.00715399693808931,0.00744229191194834,9230,9230,132540,132540,980,980,9470,9470,139782,139782,1000,1000,10568,10568,140145,140145,1043,1043,2021-04-11
"2021-04-18","Tous âges","complet","90",0.0836728534781953,0.0813409451860755,0.0910770987191837,0.0140334993209597,0.0135925941823697,0.0156694851760676,11090,11090,132540,132540,1860,1860,11370,11370,139782,139782,1900,1900,12764,12764,140145,140145,2196,2196,2021-04-18
"2021-04-25","Tous âges","complet","90",0.10389316432775,0.101014436765821,0.114167469406686,0.0203712086917157,0.0196734915797456,0.0230903706875022,13770,13770,132540,132540,2700,2700,14120,14120,139782,139782,2750,2750,16000,16000,140145,140145,3236,3236,2021-04-25
"2021-05-02","Tous âges","complet","90",0.12147276293949,0.117969409509093,0.134417924292697,0.017428700769579,0.0169549727432717,0.0202504548860109,16100,16100,132540,132540,2310,2310,16490,16490,139782,139782,2370,2370,18838,18838,140145,140145,2838,2838,2021-05-02
"2021-05-09","Tous âges","complet","90",0.138448770182586,0.134495142436079,0.153141389275393,0.0169760072430964,0.0165257329269863,0.0187234649826965,18350,18350,132540,132540,2250,2250,18800,18800,139782,139782,2310,2310,21462,21462,140145,140145,2624,2624,2021-05-09
"2021-05-16","Tous âges","complet","90",0.155047532820281,0.150663175516161,0.17186485425809,0.0165987626376943,0.0161680330800818,0.0187234649826965,20550,20550,132540,132540,2200,2200,21060,21060,139782,139782,2260,2260,24086,24086,140145,140145,2624,2624,2021-05-16
"2021-05-23","Tous âges","complet","90",0.168779236456919,0.164041149790388,0.186014484997681,0.0138071525577184,0.013377974274227,0.0141496307395911,22370,22370,132540,132540,1830,1830,22930,22930,139782,139782,1870,1870,26069,26069,140145,140145,1983,1983,2021-05-23
"2021-05-30","Tous âges","complet","90",0.189074996227554,0.183786181339514,0.208369902600878,0.0202957597706353,0.0197450315491265,0.0223554176031967,25060,25060,132540,132540,2690,2690,25690,25690,139782,139782,2760,2760,29202,29202,140145,140145,3133,3133,2021-05-30
"2021-06-06","Tous âges","complet","90",0.214953976158141,0.208896710592208,0.238959648935032,0.0259544288516674,0.0251105292526935,0.0305897463341539,28490,28490,132540,132540,3440,3440,29200,29200,139782,139782,3510,3510,33489,33489,140145,140145,4287,4287,2021-06-06
"2021-06-13","Tous âges","complet","90",0.245284442432473,0.238800417793421,0.271868421991509,0.0303304662743323,0.0299037072012133,0.0329087730564772,32510,32510,132540,132540,4020,4020,33380,33380,139782,139782,4180,4180,38101,38101,140145,140145,4612,4612,2021-06-13
"2021-06-20","Tous âges","complet","90",0.276143051154368,0.269347984719063,0.302094259516929,0.0308586087218953,0.0305475669256414,0.0302258375254201,36600,36600,132540,132540,4090,4090,37650,37650,139782,139782,4270,4270,42337,42337,140145,140145,4236,4236,2021-06-20
"2021-06-27","Tous âges","complet","90",0.319299834012374,0.312486586255741,0.339184416140426,0.0432322317790856,0.0431386015366785,0.0370901566234971,42320,42320,132540,132540,5730,5730,43680,43680,139782,139782,6030,6030,47535,47535,140145,140145,5198,5198,2021-06-27
"2021-07-04","Tous âges","complet","90",0.368190734872491,0.361992245067319,0.382739305719077,0.0489663497811981,0.049505658811578,0.0435548895786507,48800,48800,132540,132540,6490,6490,50600,50600,139782,139782,6920,6920,53639,53639,140145,140145,6104,6104,2021-07-04
"2021-07-11","Tous âges","complet","90",0.40493435943866,0.39969380893105,0.415904955581719,0.0367436245661687,0.0377015638637307,0.0331656498626423,53670,53670,132540,132540,4870,4870,55870,55870,139782,139782,5270,5270,58287,58287,140145,140145,4648,4648,2021-07-11
"2021-07-18","Tous âges","complet","90",0.446808510638298,0.443333190253395,0.461122408933604,0.0418741511996378,0.0436393813223448,0.0452174533518855,59220,59220,132540,132540,5550,5550,61970,61970,139782,139782,6100,6100,64624,64624,140145,140145,6337,6337,2021-07-18
"2021-07-25","Tous âges","complet","90",0.480835974045571,0.478960095005079,0.499375646651682,0.0340274634072733,0.0356269047516848,0.0382532377180777,63730,63730,132540,132540,4510,4510,66950,66950,139782,139782,4980,4980,69985,69985,140145,140145,5361,5361,2021-07-25
"2021-08-01","Tous âges","complet","90",0.503923343896182,0.503140604655821,0.524506760854829,0.0230119209295307,0.0241805096507419,0.0251311142031467,66790,66790,132540,132540,3050,3050,70330,70330,139782,139782,3380,3380,73507,73507,140145,140145,3522,3522,2021-08-01
"2021-08-08","Tous âges","complet","90",0.51939037271767,0.519594797613427,0.539783795354811,0.0154670288214879,0.0164541929576054,0.0152770344999822,68840,68840,132540,132540,2050,2050,72630,72630,139782,139782,2300,2300,75648,75648,140145,140145,2141,2141,2021-08-08
"2021-08-15","Tous âges","complet","90",0.548211860570394,0.550142364539068,0.574533518855471,0.0288214878527237,0.0305475669256414,0.03474972350066,72660,72660,132540,132540,3820,3820,76900,76900,139782,139782,4270,4270,80518,80518,140145,140145,4870,4870,2021-08-15
"2021-08-22","Tous âges","complet","90",0.574996227553946,0.579044512168949,0.604195654500696,0.0267843669835521,0.0289021476298808,0.0296621356452246,76210,76210,132540,132540,3550,3550,80940,80940,139782,139782,4040,4040,84675,84675,140145,140145,4157,4157,2021-08-22
"2021-08-29","Tous âges","complet","90",0.6021578391429,0.607875119829449,0.63163152449249,0.0271616115889543,0.0288306076604999,0.0274358699917942,79810,79810,132540,132540,3600,3600,84970,84970,139782,139782,4030,4030,88520,88520,140145,140145,3845,3845,2021-08-29
"2021-09-05","Tous âges","complet","90",0.624717066545948,0.631841009572048,0.655742266937814,0.0225592274030481,0.0239658897425992,0.0241107424453245,82800,82800,132540,132540,2990,2990,88320,88320,139782,139782,3350,3350,91899,91899,140145,140145,3379,3379,2021-09-05
"2021-09-12","Tous âges","complet","90",0.64086313565716,0.649296762100986,0.67433015805059,0.0161460691112117,0.0174557525289379,0.0185878911127761,84940,84940,132540,132540,2140,2140,90760,90760,139782,139782,2440,2440,94504,94504,140145,140145,2605,2605,2021-09-12
"2021-09-19","Tous âges","complet","90",0.651954127055983,0.660886237140691,0.686503264476078,0.011090991398823,0.0115894750397047,0.0121731064254879,86410,86410,132540,132540,1470,1470,92380,92380,139782,139782,1620,1620,96210,96210,140145,140145,1706,1706,2021-09-19
"2021-09-26","Tous âges","complet","90",0.660479855138072,0.669757193343921,0.695879267901102,0.00860117700316885,0.00894249617261164,0.00937600342502408,87540,87540,132540,132540,1140,1140,93620,93620,139782,139782,1250,1250,97524,97524,140145,140145,1314,1314,2021-09-26
"2021-10-03","Tous âges","complet","90",0.66719480911423,0.676911190282011,0.702864889935424,0.00671495397615814,0.00715399693808931,0.0069856220343216,88430,88430,132540,132540,890,890,94620,94620,139782,139782,1000,1000,98503,98503,140145,140145,979,979,2021-10-03
"2021-10-10","Tous âges","complet","90",0.673230722800664,0.683349787526291,0.70949373862785,0.00603591368643428,0.00643859724428038,0.0066288486924257,89230,89230,132540,132540,800,800,95520,95520,139782,139782,900,900,99432,99432,140145,140145,929,929,2021-10-10
"2021-10-17","Tous âges","complet","90",0.678059453749811,0.688357585382953,0.714695493952692,0.004753282028067,0.00500779785666252,0.00520175532484213,89870,89870,132540,132540,630,630,96220,96220,139782,139782,700,700,100161,100161,140145,140145,729,729,2021-10-17
"2021-10-24","Tous âges","complet","90",0.681831899803833,0.692220743729522,0.719062399657498,0.00377244605402143,0.00386315834656823,0.00436690570480574,90370,90370,132540,132540,500,500,96760,96760,139782,139782,540,540,100773,100773,140145,140145,612,612,2021-10-24
