"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-08-15","65-74","complet","50",0.875797596082505,0.921662476144316,0.942062782985296,0.0090517880991245,0.00954227378752537,0.0108726925814316,59020,59020,67390,67390,610,610,60850,60850,66022,66022,630,630,62211,62211,66037,66037,718,718,2021-08-15
"2021-08-22","65-74","complet","50",0.88321709452441,0.9296901032989,0.951754319548132,0.00727110847306722,0.00802762715458484,0.00969153656283599,59520,59520,67390,67390,490,490,61380,61380,66022,66022,530,530,62851,62851,66037,66037,640,640,2021-08-22
"2021-08-29","65-74","complet","50",0.892714052530049,0.939838235739602,0.963157018035344,0.00979373794331503,0.0101481324407016,0.0114026984872117,60160,60160,67390,67390,660,660,62050,62050,66022,66022,670,670,63604,63604,66037,66037,753,753,2021-08-29
"2021-09-05","65-74","complet","50",0.900430330909631,0.948017327557481,0.972227690537123,0.00756788841074343,0.00817909181787889,0.00907067250177931,60680,60680,67390,67390,510,510,62590,62590,66022,66022,540,540,64203,64203,66037,66037,599,599,2021-09-05
"2021-09-12","65-74","complet","50",0.906959489538507,0.954833237405713,0.979617487166286,0.00612651248276918,0.00666444518493835,0.00738979662916244,61120,61120,67390,67390,400,400,63040,63040,66022,66022,440,440,64691,64691,66037,66037,488,488,2021-09-12
"2021-09-19","65-74","complet","50",0.910520848790622,0.958771318651359,0.984099822826597,0.00392605921805987,0.00393808124564539,0.00448233566031164,61360,61360,67390,67390,240,240,63300,63300,66022,66022,260,260,64987,64987,66037,66037,296,296,2021-09-19
"2021-09-26","65-74","complet","50",0.913488648167384,0.961649147253946,0.987204143131881,0.00304929696764357,0.00287782860258702,0.0031043203052834,61560,61560,67390,67390,180,180,63490,63490,66022,66022,190,190,65192,65192,66037,66037,205,205,2021-09-26
"2021-10-03","65-74","complet","50",0.915269327793441,0.963466723213474,0.989233308599724,0.00203286464509571,0.00181757595952864,0.00202916546784378,61680,61680,67390,67390,120,120,63610,63610,66022,66022,120,120,65326,65326,66037,66037,134,134,2021-10-03
"2021-10-10","65-74","complet","50",0.917346787357175,0.965738693162885,0.991565334585157,0.00193124758594052,0.00212050528611675,0.00233202598543241,61820,61820,67390,67390,100,100,63760,63760,66022,66022,140,140,65480,65480,66037,66037,154,154,2021-10-10
"2021-10-17","65-74","complet","50",0.91853390710788,0.967101875132532,0.993109923224859,0.0015963511972634,0.00151464663294053,0.00154458863970199,61900,61900,67390,67390,70,70,63850,63850,66022,66022,100,100,65582,65582,66037,66037,102,102,2021-10-17
"2021-10-24","65-74","complet","50",0.919572636889746,0.967859198449002,0.993988218725866,0.000888888888888889,0.000757323316470267,0.000878295501007011,61970,61970,67390,67390,30,30,63900,63900,66022,66022,50,50,65640,65640,66037,66037,58,58,2021-10-24
"2021-01-03","75+","complet","50",NA,NA,0,NA,NA,0,0,0,65470,0,0,0,0,0,60107,0,0,0,0,0,60973,60973,0,0,2021-01-03
"2021-01-10","75+","complet","50",NA,NA,0,NA,NA,0,0,0,130940,0,0,0,0,0,120214,0,0,0,0,0,60973,60973,0,0,2021-01-10
"2021-01-17","75+","complet","50",NA,NA,0.000164007019500435,NA,NA,0.000164007019500435,0,0,65470,0,0,0,0,0,60107,0,0,0,10,10,60973,60973,10,10,2021-01-17
"2021-01-24","75+","complet","50",NA,0.000332739947094348,0.000410017548751087,NA,0.000166369973547174,0.000246010529250652,0,0,65470,0,0,0,20,20,60107,60107,10,10,25,25,60973,60973,15,15,2021-01-24
"2021-01-31","75+","complet","50",0.00422015122208546,0.0044919892857737,0.00344414740950913,0.0040443115878319,0.00415924933867935,0.00303412986075804,240,240,65470,56870,230,230,270,270,60107,60107,250,250,210,210,60973,60973,185,185,2021-01-31
"2021-02-07","75+","complet","50",0.0131204552639899,0.0161378874340759,0.0138749938497368,0.00916851090736642,0.0116458981483022,0.0104308464402276,830,830,65470,63260,580,580,970,970,60107,60107,700,700,846,846,60973,60973,636,636,2021-02-07
"2021-02-14","75+","complet","50",0.0473499312662288,0.0549020912705675,0.0498745346300822,0.0348251107377425,0.0387642038364916,0.0359995407803454,3100,3100,65470,65470,2280,2280,3300,3300,60107,60107,2330,2330,3041,3041,60973,60973,2195,2195,2021-02-14
"2021-02-21","75+","complet","50",0.105850007637086,0.11895453108623,0.111967592212947,0.0580418512295708,0.0642188097892092,0.0620930575828645,6930,6930,65470,65470,3800,3800,7150,7150,60107,60107,3860,3860,6827,6827,60973,60973,3786,3786,2021-02-21
"2021-02-28","75+","complet","50",0.141438826943638,0.158217844843363,0.14726190280944,0.0358943027340767,0.0390969437835859,0.0352943105964935,9260,9260,65470,65470,2350,2350,9510,9510,60107,60107,2350,2350,8979,8979,60973,60973,2152,2152,2021-02-28
"2021-03-07","75+","complet","50",0.170765235985948,0.190327249737967,0.177832811244321,0.0294791507560715,0.0321094048946046,0.030570908434881,11180,11180,65470,65470,1930,1930,11440,11440,60107,60107,1930,1930,10843,10843,60973,60973,1864,1864,2021-03-07
"2021-03-14","75+","complet","50",0.192454559340156,0.213619046034572,0.199038918865727,0.021689323354208,0.0232917962966044,0.0212061076214062,12600,12600,65470,65470,1420,1420,12840,12840,60107,60107,1400,1400,12136,12136,60973,60973,1293,1293,2021-03-14
"2021-03-21","75+","complet","50",0.219642584389797,0.243066531352422,0.229413018877208,0.0271880250496411,0.0294474853178498,0.0303741000114805,14380,14380,65470,65470,1780,1780,14610,14610,60107,60107,1770,1770,13988,13988,60973,60973,1852,1852,2021-03-21
"2021-03-28","75+","complet","50",0.248968993432106,0.275175936247026,0.262148819969495,0.0294791507560715,0.0319430349210574,0.0327358010922867,16300,16300,65470,65470,1930,1930,16540,16540,60107,60107,1920,1920,15984,15984,60973,60973,1996,1996,2021-03-28
"2021-04-04","75+","complet","50",0.300901176111196,0.330410767464688,0.31707477080019,0.0520849243928517,0.0552348312176618,0.0549259508306956,19700,19700,65470,65470,3410,3410,19860,19860,60107,60107,3320,3320,19333,19333,60973,60973,3349,3349,2021-04-04
"2021-04-11","75+","complet","50",0.36749656331144,0.401118006222237,0.386892559001525,0.0665953872002444,0.070707238757549,0.069817788201335,24060,24060,65470,65470,4360,4360,24110,24110,60107,60107,4250,4250,23590,23590,60973,60973,4257,4257,2021-04-11
"2021-04-18","75+","complet","50",0.458225141286085,0.496614371038315,0.481048988896725,0.0907285779746449,0.0956627347896252,0.0941564298951995,30000,30000,65470,65470,5940,5940,29850,29850,60107,60107,5750,5750,29331,29331,60973,60973,5741,5741,2021-04-18
"2021-04-25","75+","complet","50",0.539636474721246,0.580298467732544,0.562724484607941,0.0812585917213991,0.0836840966942286,0.0816754957112164,35330,35330,65470,65470,5320,5320,34880,34880,60107,60107,5030,5030,34311,34311,60973,60973,4980,4980,2021-04-25
"2021-05-02","75+","complet","50",0.589888498548954,0.629044869981866,0.610860544831319,0.0502520238277073,0.048746402249322,0.0481360602233776,38620,38620,65470,65470,3290,3290,37810,37810,60107,60107,2930,2930,37246,37246,60973,60973,2935,2935,2021-05-02
"2021-05-09","75+","complet","50",0.639529555521613,0.675129352654433,0.655519656241287,0.0499465404001833,0.0460844826725673,0.0446591114099683,41870,41870,65470,65470,3270,3270,40580,40580,60107,60107,2770,2770,39969,39969,60973,60973,2723,2723,2021-05-09
"2021-05-16","75+","complet","50",0.672827249121735,0.707238757549038,0.688813081199875,0.0334504353138842,0.0321094048946046,0.0332934249585882,44050,44050,65470,65470,2190,2190,42510,42510,60107,60107,1930,1930,41999,41999,60973,60973,2030,2030,2021-05-16
"2021-05-23","75+","complet","50",0.695891247899801,0.730031443925,0.712118478670887,0.0232167404918283,0.0226263164024157,0.0233053974710118,45560,45560,65470,65470,1520,1520,43880,43880,60107,60107,1360,1360,43420,43420,60973,60973,1421,1421,2021-05-23
"2021-05-30","75+","complet","50",0.711165419276004,0.744339261650057,0.726747904810326,0.0151214296624408,0.0144741876986042,0.0146294261394388,46560,46560,65470,65470,990,990,44740,44740,60107,60107,870,870,44312,44312,60973,60973,892,892,2021-05-30
"2021-06-06","75+","complet","50",0.730105391782496,0.762473588766699,0.744345858002723,0.0189399725064915,0.018134327116642,0.0175979531923966,47800,47800,65470,65470,1240,1240,45830,45830,60107,60107,1090,1090,45385,45385,60973,60973,1073,1073,2021-06-06
"2021-06-13","75+","complet","50",0.747670688865129,0.779776066015605,0.761418988732718,0.0175652970826333,0.0173024772489061,0.0170731307299952,48950,48950,65470,65470,1150,1150,46870,46870,60107,60107,1040,1040,46426,46426,60973,60973,1041,1041,2021-06-13
"2021-06-20","75+","complet","50",0.766457919657859,0.797910393132248,0.780066586849917,0.0189399725064915,0.0183006970901892,0.0186475981171994,50180,50180,65470,65470,1240,1240,47960,47960,60107,60107,1100,1100,47563,47563,60973,60973,1137,1137,2021-06-20
"2021-06-27","75+","complet","50",0.783717733312968,0.815212870381154,0.797730142850114,0.0177180387963953,0.0173024772489061,0.0176635560001968,51310,51310,65470,65470,1160,1160,49000,49000,60107,60107,1040,1040,48640,48640,60973,60973,1077,1077,2021-06-27
"2021-07-04","75+","complet","50",0.797159004124026,0.829021578185569,0.812408771095403,0.0135940125248205,0.0138087078044155,0.0146786282452889,52190,52190,65470,65470,890,890,49830,49830,60107,60107,830,830,49535,49535,60973,60973,895,895,2021-07-04
"2021-07-11","75+","complet","50",0.808461890942416,0.84016836641323,0.823594049825333,0.0111501451046281,0.0111467882276607,0.0111852787299296,52930,52930,65470,65470,730,730,50500,50500,60107,60107,670,670,50217,50217,60973,60973,682,682,2021-07-11
"2021-07-18","75+","complet","50",0.817168168626852,0.849651454905419,0.83386088924606,0.0091645028257217,0.00948308849218893,0.0102668394207272,53500,53500,65470,65470,600,600,51070,51070,60107,60107,570,570,50843,50843,60973,60973,626,626,2021-07-18
"2021-07-25","75+","complet","50",0.82679089659386,0.859467283344702,0.844980565168189,0.00946998625324576,0.00981582843928328,0.0111196759221295,54130,54130,65470,65470,620,620,51660,51660,60107,60107,590,590,51521,51521,60973,60973,678,678,2021-07-25
"2021-08-01","75+","complet","50",0.834886207423247,0.867952151995608,0.85652665934102,0.00794256911562548,0.00865123862445306,0.0115460941728306,54660,54660,65470,65470,520,520,52170,52170,60107,60107,520,520,52225,52225,60973,60973,704,704,2021-08-01
"2021-08-08","75+","complet","50",0.84114861768749,0.874773320911042,0.864907418037492,0.00632311097059753,0.00682116891543414,0.00838075869647221,55070,55070,65470,65470,400,400,52580,52580,60107,60107,410,410,52736,52736,60973,60973,511,511,2021-08-08
"2021-08-15","75+","complet","50",0.846494577669161,0.880929009932287,0.872632148655963,0.00549870169543302,0.00615568902124545,0.00772473061847047,55420,55420,65470,65470,360,360,52950,52950,60107,60107,370,370,53207,53207,60973,60973,471,471,2021-08-15
"2021-08-22","75+","complet","50",0.851382312509546,0.88608647911225,0.879914060321782,0.00490041100221309,0.0051574691799624,0.0072819116658193,55740,55740,65470,65470,310,310,53260,53260,60107,60107,310,310,53651,53651,60973,60973,444,444,2021-08-22
"2021-08-29","75+","complet","50",0.856881014204979,0.892242168133495,0.887523986026602,0.00565144340919505,0.00615568902124545,0.00760992570482017,56100,56100,65470,65470,370,370,53630,53630,60107,60107,370,370,54115,54115,60973,60973,464,464,2021-08-29
"2021-09-05","75+","complet","50",0.862685199327936,0.898397857154741,0.893920259787119,0.00534595998167099,0.00598931904769827,0.00639627376051695,56480,56480,65470,65470,350,350,54000,54000,60107,60107,360,360,54505,54505,60973,60973,390,390,2021-09-05
"2021-09-12","75+","complet","50",0.866503742171987,0.90255710649342,0.898742066160432,0.004,0.00432561931222653,0.00482180637331278,56730,56730,65470,65470,240,240,54250,54250,60107,60107,260,260,54799,54799,60973,60973,294,294,2021-09-12
"2021-09-19","75+","complet","50",0.869253093019704,0.905884505964364,0.902415823397241,0.00281343414805697,0.00332739947094348,0.00367375723680974,56910,56910,65470,65470,160,160,54450,54450,60107,60107,200,200,55023,55023,60973,60973,224,224,2021-09-19
"2021-09-26","75+","complet","50",0.87200244386742,0.908712795514666,0.905417151854099,0.00263759451380341,0.00282828955030196,0.00300132845685795,57090,57090,65470,65470,150,150,54620,54620,60107,60107,170,170,55206,55206,60973,60973,183,183,2021-09-26
"2021-10-03","75+","complet","50",0.874293569573851,0.911041975144326,0.907844455742706,0.00193423597678917,0.00232917962966044,0.00242730388860643,57240,57240,65470,65470,110,110,54760,54760,60107,60107,140,140,55354,55354,60973,60973,148,148,2021-10-03
"2021-10-10","75+","complet","50",0.875515503283947,0.912539304906251,0.909664933659161,0.00176633863234923,0.00149732976192457,0.00182047791645482,57320,57320,65470,65470,70,70,54850,54850,60107,60107,90,90,55465,55465,60973,60973,111,111,2021-10-10
"2021-10-17","75+","complet","50",0.876890178707805,0.914036634668175,0.911419808767815,0.00166112956810631,0.00149732976192457,0.00175487510865465,57410,57410,65470,65470,70,70,54940,54940,60107,60107,90,90,55572,55572,60973,60973,107,107,2021-10-17
"2021-10-24","75+","complet","50",0.877806628990377,0.915367594456552,0.91309268036672,0.00094921689606075,0.00133095978837739,0.00167287159890443,57470,57470,65470,65470,40,40,55020,55020,60107,60107,80,80,55674,55674,60973,60973,102,102,2021-10-24
"2021-01-03","Tous âges","complet","50",NA,NA,0,NA,NA,0,0,0,483160,0,0,0,0,0,498324,0,0,0,0,0,490669,490669,0,0,2021-01-03
"2021-01-10","Tous âges","complet","50",NA,NA,4.07606757304823e-06,NA,NA,4.07606757304823e-06,0,0,966320,0,0,0,0,0,996648,0,0,0,2,2,490669,490669,2,2,2021-01-10
"2021-01-17","Tous âges","complet","50",NA,4.01345309477368e-05,5.29888784496269e-05,NA,4.01345309477368e-05,4.89128108765787e-05,0,0,483160,0,0,0,20,20,498324,498324,20,20,26,26,490669,490669,24,24,2021-01-17
"2021-01-24","Tous âges","complet","50",0.0001179106237472,8.02690618954736e-05,0.000108015790685778,NA,4.01345309477368e-05,5.50269122361511e-05,10,10,483160,84810,0,0,40,40,498324,498324,20,20,53,53,490669,490669,27,27,2021-01-24
"2021-01-31","Tous âges","complet","50",0.00177365586802291,0.00176591936170042,0.00159374242106186,0.00164543978117788,0.00168565029980495,0.00148572663037608,830,830,483160,467960,770,770,880,880,498324,498324,840,840,782,782,490669,490669,729,729,2021-01-31
"2021-02-07","Tous âges","complet","50",0.00565030217733256,0.00585964151836958,0.00535187672341232,0.00389105058365759,0.00409372215666916,0.00375813430235046,2730,2730,483160,483160,1880,1880,2920,2920,498324,498324,2040,2040,2626,2626,490669,490669,1844,1844,2021-02-07
"2021-02-14","Tous âges","complet","50",0.015233049093468,0.0154919289458264,0.0147268321414232,0.00960344399370809,0.00963228742745684,0.00937495541801092,7360,7360,483160,483160,4640,4640,7720,7720,498324,498324,4800,4800,7226,7226,490669,490669,4600,4600,2021-02-14
"2021-02-21","Tous âges","complet","50",0.0274029307061843,0.0277329608848861,0.0269896814349388,0.0121698816127163,0.0122209646735859,0.0122628492935156,13240,13240,483160,483160,5880,5880,13820,13820,498324,498324,6090,6090,13243,13243,490669,490669,6017,6017,2021-02-21
"2021-02-28","Tous âges","complet","50",0.0338190247537048,0.0340541495091547,0.0330304135781963,0.00639539696994784,0.00634125588974242,0.00604073214325747,16340,16340,483160,483160,3090,3090,16970,16970,498324,498324,3160,3160,16207,16207,490669,490669,2964,2964,2021-02-28
"2021-03-07","Tous âges","complet","50",0.0389725970692938,0.039191369470465,0.0379930258483825,0.00517426939316169,0.00513721996131031,0.00496261227018622,18830,18830,483160,483160,2500,2500,19530,19530,498324,498324,2560,2560,18642,18642,490669,490669,2435,2435,2021-03-07
"2021-03-14","Tous âges","complet","50",0.043939895686729,0.0441078495115628,0.0427518347399163,0.00494660153986257,0.00493654730657163,0.0047588088915338,21230,21230,483160,483160,2390,2390,21980,21980,498324,498324,2460,2460,20977,20977,490669,490669,2335,2335,2021-03-14
"2021-03-21","Tous âges","complet","50",0.0483276761321301,0.0484624461193922,0.0473965137394048,0.00438778044540111,0.00435459660782944,0.00464467899948845,23350,23350,483160,483160,2120,2120,24150,24150,498324,498324,2170,2170,23256,23256,490669,490669,2279,2279,2021-03-21
"2021-03-28","Tous âges","complet","50",0.0534812484477192,0.0536598678771241,0.0528197216453454,0.00519496647073433,0.00519742175773192,0.00542320790594066,25840,25840,483160,483160,2510,2510,26740,26740,498324,498324,2590,2590,25917,25917,490669,490669,2661,2661,2021-03-28
"2021-04-04","Tous âges","complet","50",0.0629191158208461,0.0629911463224729,0.0621498403200528,0.00941717029555427,0.00933127844534881,0.00933011867470739,30400,30400,483160,483160,4550,4550,31390,31390,498324,498324,4650,4650,30495,30495,490669,490669,4578,4578,2021-04-04
"2021-04-11","Tous âges","complet","50",0.0751924828214256,0.0752321782615327,0.0743474725323996,0.0122526699230069,0.0122209646735859,0.0121976322123468,36330,36330,483160,483160,5920,5920,37490,37490,498324,498324,6090,6090,36480,36480,490669,490669,5985,5985,2021-04-11
"2021-04-18","Tous âges","complet","50",0.0922054805861412,0.0920886812595821,0.0913365221768647,0.0170129977647156,0.0168765702635233,0.016989049644465,44550,44550,483160,483160,8220,8220,45890,45890,498324,498324,8410,8410,44816,44816,490669,490669,8336,8336,2021-04-18
"2021-04-25","Tous âges","complet","50",0.113254408477523,0.112998771883353,0.112326232144276,0.0210489278913817,0.0209100906237709,0.0209897099674118,54720,54720,483160,483160,10170,10170,56310,56310,498324,498324,10420,10420,55115,55115,490669,490669,10299,10299,2021-04-25
"2021-05-02","Tous âges","complet","50",0.134903551618511,0.134611216798709,0.134561180755255,0.0216698402185611,0.0216124449153563,0.0222349486109781,65180,65180,483160,483160,10470,10470,67080,67080,498324,498324,10770,10770,66025,66025,490669,490669,10910,10910,2021-05-02
"2021-05-09","Tous âges","complet","50",0.163030880039738,0.162504715807386,0.162484281664421,0.0281273284212269,0.027913566274151,0.0279231009091669,78770,78770,483160,483160,13590,13590,80980,80980,498324,498324,13910,13910,79726,79726,490669,490669,13701,13701,2021-05-09
"2021-05-16","Tous âges","complet","50",0.187846676049342,0.187227586871192,0.188815678186313,0.0248157960096034,0.0247228710638059,0.0263313965218915,90760,90760,483160,483160,11990,11990,93300,93300,498324,498324,12320,12320,92646,92646,490669,490669,12920,12920,2021-05-16
"2021-05-23","Tous âges","complet","50",0.207653779286365,0.206953708832005,0.209377401058555,0.0198278003145956,0.0197261219608126,0.0205617228722418,100330,100330,483160,483160,9580,9580,103130,103130,498324,498324,9830,9830,102735,102735,490669,490669,10089,10089,2021-05-23
"2021-05-30","Tous âges","complet","50",0.226094875403593,0.225415593067964,0.228636820341208,0.0184617931948009,0.0184618842359589,0.0192594192826529,109240,109240,483160,483160,8920,8920,112330,112330,498324,498324,9200,9200,112185,112185,490669,490669,9450,9450,2021-05-30
"2021-06-06","Tous âges","complet","50",0.251904131136683,0.251462903653045,0.254939684390088,0.0258713469658084,0.0260473105850812,0.0263028640488802,121710,121710,483160,483160,12500,12500,125310,125310,498324,498324,12980,12980,125091,125091,490669,490669,12906,12906,2021-06-06
"2021-06-13","Tous âges","complet","50",0.278127328421227,0.27789149228213,0.281845806439779,0.0262645914396887,0.0264285886290847,0.0269061220496913,134380,134380,483160,483160,12690,12690,138480,138480,498324,498324,13170,13170,138293,138293,490669,490669,13202,13202,2021-06-13
"2021-06-20","Tous âges","complet","50",0.309359218478351,0.309356964545155,0.313885735597725,0.031169798824406,0.0314654722630257,0.0320399291579456,149470,149470,483160,483160,15060,15060,154160,154160,498324,498324,15680,15680,154014,154014,490669,490669,15721,15721,2021-06-20
"2021-06-27","Tous âges","complet","50",0.353713055716533,0.354789253577993,0.360780893025645,0.0443952313933273,0.0454322890328381,0.0468951574279198,170900,170900,483160,483160,21450,21450,176800,176800,498324,498324,22640,22640,177024,177024,490669,490669,23010,23010,2021-06-27
"2021-07-04","Tous âges","complet","50",0.39661809752463,0.39865629590387,0.405424023119455,0.042884344730524,0.0438670423258763,0.0446431300938107,191630,191630,483160,483160,20720,20720,198660,198660,498324,498324,21860,21860,198929,198929,490669,490669,21905,21905,2021-07-04
"2021-07-11","Tous âges","complet","50",0.44291746005464,0.446516724059046,0.454775011260137,0.0463200596075834,0.0478604281551762,0.0493509881406814,214000,214000,483160,483160,22380,22380,222510,222510,498324,498324,23850,23850,223144,223144,490669,490669,24215,24215,2021-07-11
"2021-07-18","Tous âges","complet","50",0.493025084858018,0.49893242147679,0.509734668381332,0.0501076248033778,0.0524357646832181,0.0549596571211958,238210,238210,483160,483160,24210,24210,248630,248630,498324,498324,26130,26130,250111,250111,490669,490669,26967,26967,2021-07-18
"2021-07-25","Tous âges","complet","50",0.549693683251925,0.558732872588918,0.573152165716603,0.0567099925490521,0.0598004511121279,0.0634174973352708,265590,265590,483160,483160,27400,27400,278430,278430,498324,498324,29800,29800,281228,281228,490669,490669,31117,31117,2021-07-25
"2021-08-01","Tous âges","complet","50",0.584630350194553,0.595596439264414,0.614163519602828,0.0349987581753456,0.0368635666754963,0.0410113538862247,282470,282470,483160,483160,16910,16910,296800,296800,498324,498324,18370,18370,301351,301351,490669,490669,20123,20123,2021-08-01
"2021-08-08","Tous âges","complet","50",0.61143306565113,0.623831081786147,0.645475870698984,0.0267406242238596,0.0282346425217328,0.0313123510961565,295420,295420,483160,483160,12920,12920,310870,310870,498324,498324,14070,14070,316715,316715,490669,490669,15364,15364,2021-08-08
"2021-08-15","Tous âges","complet","50",0.633723818196871,0.647530522310786,0.671244769895795,0.0223114496233132,0.0236994405246386,0.0257688991968109,306190,306190,483160,483160,10780,10780,322680,322680,498324,498324,11810,11810,329359,329359,490669,490669,12644,12644,2021-08-15
"2021-08-22","Tous âges","complet","50",0.660981869360046,0.676888931699055,0.703620974628517,0.0272787482407484,0.0293784766537433,0.0323762047327221,319360,319360,483160,483160,13180,13180,337310,337310,498324,498324,14640,14640,345245,345245,490669,490669,15886,15886,2021-08-22
"2021-08-29","Tous âges","complet","50",0.694138587631426,0.712568529711593,0.741479490246989,0.0331360211938074,0.035679598012538,0.0378585156184719,335380,335380,483160,483160,16010,16010,355090,355090,498324,498324,17780,17780,363821,363821,490669,490669,18576,18576,2021-08-29
"2021-09-05","Tous âges","complet","50",0.723631923172448,0.744435347284096,0.775610442069909,0.0295140326185943,0.031866817572503,0.0341309518229193,349630,349630,483160,483160,14260,14260,370970,370970,498324,498324,15880,15880,380568,380568,490669,490669,16747,16747,2021-09-05
"2021-09-12","Tous âges","complet","50",0.742300687142975,0.764663150881756,0.797653815504953,0.0186894610481,0.0202278035976594,0.0220433734350448,358650,358650,483160,483160,9030,9030,381050,381050,498324,498324,10080,10080,391384,391384,490669,490669,10816,10816,2021-09-12
"2021-09-19","Tous âges","complet","50",0.753415017799487,0.776703510166077,0.811049811583776,0.0111350277340839,0.012040359284321,0.013395996078823,364020,364020,483160,483160,5380,5380,387050,387050,498324,498324,6000,6000,397957,397957,490669,490669,6573,6573,2021-09-19
"2021-09-26","Tous âges","complet","50",0.761114330656511,0.784931089010363,0.820155746541966,0.00772000993459723,0.00824764610975992,0.00910593495818974,367740,367740,483160,483160,3730,3730,391150,391150,498324,498324,4110,4110,402425,402425,490669,490669,4468,4468,2021-09-26
"2021-10-03","Tous âges","complet","50",0.766102326351519,0.790168645299042,0.82600490350929,0.00500869277258051,0.00523755628867965,0.0058491569673242,370150,370150,483160,483160,2420,2420,393760,393760,498324,498324,2610,2610,405295,405295,490669,490669,2870,2870,2021-10-03
"2021-10-10","Tous âges","complet","50",0.770428015564202,0.794784116358032,0.831619686591164,0.00428429505753788,0.00461547105898973,0.00561478308187393,372240,372240,483160,483160,2070,2070,396060,396060,498324,498324,2300,2300,408050,408050,490669,490669,2755,2755,2021-10-10
"2021-10-17","Tous âges","complet","50",0.773636062587963,0.798255753285011,0.83549195078556,0.00322874410133289,0.00345156966150537,0.00387226419439581,373790,373790,483160,483160,1560,1560,397790,397790,498324,498324,1720,1720,409950,409950,490669,490669,1900,1900,2021-10-17
"2021-10-24","Tous âges","complet","50",0.776471562215415,0.801305977637039,0.838999406932168,0.00285619670502525,0.003050224352028,0.003507456146608,375160,375160,483160,483160,1380,1380,399310,399310,498324,498324,1520,1520,411671,411671,490669,490669,1721,1721,2021-10-24
