"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-09-05","65-74","complet","41",0.897435897435897,0.92827878285688,0.933279314735502,0.00846170535908006,0.00920683146894996,0.00990855423081375,43750,43750,48750,48750,390,390,40330,40330,43446,43446,400,400,40313,40313,43195,43195,428,428,2021-09-05
"2021-09-12","65-74","complet","41",0.903794871794872,0.934723564885145,0.939645792337076,0.00557537912578055,0.00667495281498872,0.00636647760157426,44060,44060,48750,48750,250,250,40610,40610,43446,43446,290,290,40588,40588,43195,43195,275,275,2021-09-12
"2021-09-19","65-74","complet","41",0.907282051282051,0.939096809832896,0.944137052899641,0.004070211142203,0.00437324494775123,0.00449126056256511,44230,44230,48750,48750,160,160,40800,40800,43446,43446,190,190,40782,40782,43195,43195,194,194,2021-09-19
"2021-09-26","65-74","complet","41",0.910564102564103,0.9430097132072,0.947864336150017,0.00384707862466939,0.00391290337430373,0.0037272832503762,44390,44390,48750,48750,160,160,40970,40970,43446,43446,170,170,40943,40943,43195,43195,161,161,2021-09-26
"2021-10-03","65-74","complet","41",0.912820512820513,0.945081250287714,0.949947910637805,0.00225394440270473,0.00207153708051374,0.00208357448778794,44500,44500,48750,48750,60,60,41060,41060,43446,43446,90,90,41033,41033,43195,43195,90,90,2021-10-03
"2021-10-10","65-74","complet","41",0.91425641025641,0.946922616581503,0.952031485125593,0.00152129817444219,0.00184136629378999,0.00208357448778794,44570,44570,48750,48750,30,30,41140,41140,43446,43446,80,80,41123,41123,43195,43195,90,90,2021-10-10
"2021-10-17","65-74","complet","41",0.915692307692308,0.948073470515122,0.953489987267045,0.00152322924600152,0.00115085393361875,0.00145850214145156,44640,44640,48750,48750,20,20,41190,41190,43446,43446,50,50,41186,41186,43195,43195,63,63,2021-10-17
"2021-10-24","65-74","complet","41",0.916923076923077,0.949454495235465,0.954670679476791,0.00149775336994508,0.00115085393361875,0.0011806922097465,44700,44700,48750,48750,30,30,41250,41250,43446,43446,50,50,41237,41237,43195,43195,51,51,2021-10-24
"2021-01-03","75+","complet","41",NA,NA,0,NA,NA,0,0,0,48430,0,0,0,0,0,40285,0,0,0,0,0,39983,39983,0,0,2021-01-03
"2021-01-10","75+","complet","41",NA,NA,0,NA,NA,0,0,0,96860,0,0,0,0,0,80570,0,0,0,0,0,39983,39983,0,0,2021-01-10
"2021-01-17","75+","complet","41",NA,NA,5.00212590350899e-05,NA,NA,5.00212590350899e-05,0,0,48430,0,0,0,0,0,40285,0,0,0,2,2,39983,39983,2,2,2021-01-17
"2021-01-24","75+","complet","41",NA,NA,0.000325138183728084,NA,NA,0.000275116924692995,0,0,48430,0,0,0,0,0,40285,0,0,0,13,13,39983,39983,11,11,2021-01-24
"2021-01-31","75+","complet","41",0.00464807436918991,0.0024823135161971,0.00230097791561414,0.00464807436918991,0.00223408216457739,0.00197583973188605,70,70,48430,15060,70,70,100,100,40285,40285,90,90,92,92,39983,39983,79,79,2021-01-31
"2021-02-07","75+","complet","41",0.00985595147839272,0.0106739481196475,0.00860365655403546,0.00749264115600749,0.00819163460345042,0.00630267863842133,390,390,48430,39570,280,280,430,430,40285,40285,330,330,344,344,39983,39983,252,252,2021-02-07
"2021-02-14","75+","complet","41",0.0507949618005369,0.0558520541144347,0.0463196858664933,0.0423291348337807,0.0451781059947871,0.0377160293124578,2460,2460,48430,48430,2050,2050,2250,2250,40285,40285,1820,1820,1852,1852,39983,39983,1508,1508,2021-02-14
"2021-02-21","75+","complet","41",0.0751600247780301,0.0839021968474618,0.0769326963959683,0.0241585793929383,0.0280501427330272,0.030613010529475,3640,3640,48430,48430,1170,1170,3380,3380,40285,40285,1130,1130,3076,3076,39983,39983,1224,1224,2021-02-21
"2021-02-28","75+","complet","41",0.104067726615734,0.116668735261263,0.110171823024786,0.029320669006814,0.0330147697654214,0.0332391266288172,5040,5040,48430,48430,1420,1420,4700,4700,40285,40285,1330,1330,4405,4405,39983,39983,1329,1329,2021-02-28
"2021-03-07","75+","complet","41",0.142886640512079,0.161598609904431,0.158917539954481,0.0394383646500103,0.0449298746431674,0.0487457169296951,6920,6920,48430,48430,1910,1910,6510,6510,40285,40285,1810,1810,6354,6354,39983,39983,1949,1949,2021-03-07
"2021-03-14","75+","complet","41",0.177369399132769,0.199826238053866,0.198984568441588,0.0342762750361346,0.0382276281494353,0.040067028487107,8590,8590,48430,48430,1660,1660,8050,8050,40285,40285,1540,1540,7956,7956,39983,39983,1602,1602,2021-03-14
"2021-03-21","75+","complet","41",0.209787321907908,0.231599851061189,0.231423354925843,0.0324179227751394,0.0317736130073228,0.0324387864842558,10160,10160,48430,48430,1570,1570,9330,9330,40285,40285,1280,1280,9253,9253,39983,39983,1297,1297,2021-03-21
"2021-03-28","75+","complet","41",0.248812719388809,0.270572173265483,0.269014331090714,0.0390253974809003,0.0389723222042944,0.0375909761648701,12050,12050,48430,48430,1890,1890,10900,10900,40285,40285,1570,1570,10756,10756,39983,39983,1503,1503,2021-03-28
"2021-04-04","75+","complet","41",0.293000206483585,0.315005585205411,0.314533676812645,0.044187487094776,0.044433411939928,0.0455193457219318,14190,14190,48430,48430,2140,2140,12690,12690,40285,40285,1790,1790,12576,12576,39983,39983,1820,1820,2021-04-04
"2021-04-11","75+","complet","41",0.353706380342763,0.381283356087874,0.384588450091289,0.0611191410282882,0.0662777708824625,0.0700547732786434,17130,17130,48430,48430,2960,2960,15360,15360,40285,40285,2670,2670,15377,15377,39983,39983,2801,2801,2021-04-11
"2021-04-18","75+","complet","41",0.417922775139376,0.449546977783294,0.457494435134932,0.0646293619657237,0.0682636216954201,0.0729059850436436,20240,20240,48430,48430,3130,3130,18110,18110,40285,40285,2750,2750,18292,18292,39983,39983,2915,2915,2021-04-18
"2021-04-25","75+","complet","41",0.486268841627091,0.519051756236813,0.536052822449541,0.0677266157340491,0.0695047784535187,0.0785583873146087,23550,23550,48430,48430,3280,3280,20910,20910,40285,40285,2800,2800,21433,21433,39983,39983,3141,3141,2021-04-25
"2021-05-02","75+","complet","41",0.536650836258517,0.566960407099417,0.588375059400245,0.0503819946314268,0.0481568822142237,0.0523222369507041,25990,25990,48430,48430,2440,2440,22840,22840,40285,40285,1940,1940,23525,23525,39983,39983,2092,2092,2021-05-02
"2021-05-09","75+","complet","41",0.580631839768738,0.607670348765049,0.630893129580071,0.04551201011378,0.0407099416656324,0.0425180701798264,28120,28120,48430,48430,2160,2160,24480,24480,40285,40285,1640,1640,25225,25225,39983,39983,1700,1700,2021-05-09
"2021-05-16","75+","complet","41",0.623580425356184,0.648876753133921,0.67176049821174,0.0425356184183357,0.0412064043688718,0.0408673686316685,30200,30200,48430,48430,2060,2060,26140,26140,40285,40285,1660,1660,26859,26859,39983,39983,1634,1634,2021-05-16
"2021-05-23","75+","complet","41",0.644435267396242,0.670472880724836,0.693019533301653,0.021913190054783,0.0218443589425344,0.0212590350899132,31210,31210,48430,48430,1040,1040,27010,27010,40285,40285,880,880,27709,27709,39983,39983,850,850,2021-05-23
"2021-05-30","75+","complet","41",0.659508569068759,0.684622067767159,0.706375209464022,0.015600966820479,0.0141491870423234,0.013355676162369,31940,31940,48430,48430,710,710,27580,27580,40285,40285,570,570,28243,28243,39983,39983,534,534,2021-05-30
"2021-06-06","75+","complet","41",0.687383852983688,0.711679285093707,0.73431208263512,0.0278752839149288,0.0270572173265483,0.0279368731710977,33290,33290,48430,48430,1350,1350,28670,28670,40285,40285,1090,1090,29360,29360,39983,39983,1117,1117,2021-06-06
"2021-06-13","75+","complet","41",0.714846169729507,0.738736502420256,0.760723307405647,0.0270493495767087,0.0270572173265483,0.0264112247705275,34620,34620,48430,48430,1310,1310,29760,29760,40285,40285,1090,1090,30416,30416,39983,39983,1056,1056,2021-06-13
"2021-06-20","75+","complet","41",0.745405740243651,0.770261884075959,0.793112072630868,0.0311790212678092,0.0315253816557031,0.0323887652252207,36100,36100,48430,48430,1510,1510,31030,31030,40285,40285,1270,1270,31711,31711,39983,39983,1295,1295,2021-06-20
"2021-06-27","75+","complet","41",0.763576295684493,0.788879235447437,0.811995097916615,0.0183770390253975,0.0183691200198585,0.0188830252857464,36980,36980,48430,48430,890,890,31780,31780,40285,40285,740,740,32466,32466,39983,39983,755,755,2021-06-27
"2021-07-04","75+","complet","41",0.781746851125335,0.807744818170535,0.831178250756572,0.0185835226099525,0.0188655827230979,0.019183152839957,37860,37860,48430,48430,900,900,32540,32540,40285,40285,760,760,33233,33233,39983,39983,767,767,2021-07-04
"2021-07-11","75+","complet","41",0.798059054305183,0.823879856025816,0.84821048945802,0.0158992360107371,0.0161350378552811,0.0170322387014481,38650,38650,48430,48430,770,770,33190,33190,40285,40285,650,650,33914,33914,39983,39983,681,681,2021-07-11
"2021-07-18","75+","complet","41",0.809209167871154,0.835546729551942,0.86084085736438,0.0110174983797796,0.0116668735261264,0.0126303679063602,39190,39190,48430,48430,510,510,33660,33660,40285,40285,470,470,34419,34419,39983,39983,505,505,2021-07-18
"2021-07-25","75+","complet","41",0.818707412760685,0.84572421496835,0.872470800090038,0.0104474222121281,0.0101774854164081,0.0116299427256584,39650,39650,48430,48430,460,460,34070,34070,40285,40285,410,410,34884,34884,39983,39983,465,465,2021-07-25
"2021-08-01","75+","complet","41",0.827999174065662,0.855405237681519,0.882375009378986,0.00932090545938748,0.00968102271316867,0.0099042092889478,40100,40100,48430,48430,420,420,34460,34460,40285,40285,390,390,35280,35280,39983,39983,396,396,2021-08-01
"2021-08-08","75+","complet","41",0.833367747264092,0.862107484175251,0.890253357677013,0.00651819663226507,0.00645401514211245,0.00787834829802666,40360,40360,48430,48430,240,240,34730,34730,40285,40285,260,260,35595,35595,39983,39983,315,315,2021-08-08
"2021-08-15","75+","complet","41",0.839768738385298,0.868809730668983,0.897531450866618,0.00659910440725901,0.00695047784535187,0.00727809318960558,40670,40670,48430,48430,280,280,35000,35000,40285,40285,280,280,35886,35886,39983,39983,291,291,2021-08-15
"2021-08-22","75+","complet","41",0.844517860830064,0.874270820404617,0.903709076357452,0.00528834046839587,0.00546108973563361,0.0061776254908336,40900,40900,48430,48430,210,210,35220,35220,40285,40285,220,220,36133,36133,39983,39983,247,247,2021-08-22
"2021-08-29","75+","complet","41",0.85009291761305,0.88072483554673,0.911437360878373,0.00679929488793755,0.00645401514211245,0.00772828452092139,41170,41170,48430,48430,270,270,35480,35480,40285,40285,260,260,36442,36442,39983,39983,309,309,2021-08-29
"2021-09-05","75+","complet","41",0.856700392318811,0.887675313392081,0.918490358402321,0.00603864734299517,0.00695047784535187,0.00705299752394768,41490,41490,48430,48430,250,250,35760,35760,40285,40285,280,280,36724,36724,39983,39983,282,282,2021-09-05
"2021-09-12","75+","complet","41",0.861243031179021,0.892639940424476,0.923417452417277,0.00460829493087558,0.00496462703239419,0.00492709401495636,41710,41710,48430,48430,180,180,35960,35960,40285,40285,200,200,36921,36921,39983,39983,197,197,2021-09-12
"2021-09-19","75+","complet","41",0.863927317778237,0.896115179347152,0.926893929920216,0.00352556031226391,0.00347523892267593,0.00347647750293875,41840,41840,48430,48430,140,140,36100,36100,40285,40285,140,140,37060,37060,39983,39983,139,139,2021-09-19
"2021-09-26","75+","complet","41",0.867231055131117,0.899342186918208,0.930495460570743,0.00288392213410238,0.00322700757105622,0.00360153065052647,42000,42000,48430,48430,80,80,36230,36230,40285,40285,130,130,37204,37204,39983,39983,144,144,2021-09-26
"2021-10-03","75+","complet","41",0.869089407392112,0.901328037731165,0.932821449115874,0.00194174757281553,0.00198585081295768,0.00232598854513168,42090,42090,48430,48430,50,50,36310,36310,40285,40285,80,80,37297,37297,39983,39983,93,93,2021-10-03
"2021-10-10","75+","complet","41",0.871360726822218,0.903562119895743,0.935547607733287,0.00247831474597274,0.00223408216457739,0.0027261586174124,42200,42200,48430,48430,80,80,36400,36400,40285,40285,90,90,37406,37406,39983,39983,109,109,2021-10-10
"2021-10-17","75+","complet","41",0.873219079083213,0.905547970708701,0.93754845809469,0.00216294160057678,0.00198585081295768,0.0020008503614036,42290,42290,48430,48430,60,60,36480,36480,40285,40285,80,80,37486,37486,39983,39983,80,80,2021-10-17
"2021-10-24","75+","complet","41",0.874251497005988,0.906789127466799,0.93907410649526,0.00167130919220056,0.00124115675809855,0.00152564840057024,42340,42340,48430,48430,30,30,36530,36530,40285,40285,50,50,37547,37547,39983,39983,61,61,2021-10-24
"2021-01-03","Tous âges","complet","41",NA,NA,0,NA,NA,0,0,0,364110,0,0,0,0,0,330853,0,0,0,0,0,327835,327835,0,0,2021-01-03
"2021-01-10","Tous âges","complet","41",NA,NA,0,NA,NA,0,0,0,728220,0,0,0,0,0,661706,0,0,0,0,0,327835,327835,0,0,2021-01-10
"2021-01-17","Tous âges","complet","41",NA,NA,1.22012597800723e-05,NA,NA,1.22012597800723e-05,0,0,364110,0,0,0,0,0,330853,0,0,0,4,4,327835,327835,4,4,2021-01-17
"2021-01-24","Tous âges","complet","41",NA,6.04498070139911e-05,7.01572437354157e-05,NA,3.02249035069956e-05,5.79559839553434e-05,0,0,364110,0,0,0,20,20,330853,330853,10,10,23,23,327835,327835,19,19,2021-01-24
"2021-01-31","Tous âges","complet","41",0.000620704943471514,0.000453373552604933,0.000353836533622096,0.000686970460270208,0.000392923745590942,0.000283679289886681,140,140,364110,225550,120,120,150,150,330853,330853,130,130,116,116,327835,327835,93,93,2021-01-31
"2021-02-07","Tous âges","complet","41",0.00383010346995941,0.00383856274538844,0.00316927722787378,0.00339479075212174,0.0034154140962905,0.00281544069425168,1340,1340,364110,349860,1160,1160,1270,1270,330853,330853,1130,1130,1039,1039,327835,327835,923,923,2021-02-07
"2021-02-14","Tous âges","complet","41",0.0142264700227953,0.0143870540693299,0.0123385239525981,0.0105462634918019,0.0105182664204345,0.00916924672472433,5180,5180,364110,364110,3840,3840,4760,4760,330853,330853,3480,3480,4045,4045,327835,327835,3006,3006,2021-02-14
"2021-02-21","Tous âges","complet","41",0.0205157781988959,0.0208551834198269,0.0185947199048302,0.00626184394825739,0.00646812935049705,0.00625619595223207,7470,7470,364110,364110,2280,2280,6900,6900,330853,330853,2140,2140,6096,6096,327835,327835,2051,2051,2021-02-21
"2021-02-28","Tous âges","complet","41",0.0261184806789157,0.0267490396036911,0.0245489346775055,0.00560270248001977,0.00589385618386413,0.00595421477267528,9510,9510,364110,364110,2040,2040,8850,8850,330853,330853,1950,1950,8048,8048,327835,327835,1952,1952,2021-02-28
"2021-03-07","Tous âges","complet","41",0.0337260717914916,0.0347888639365519,0.0327664831393841,0.00766251956826234,0.00803982433286082,0.00821754846187869,12280,12280,364110,364110,2790,2790,11510,11510,330853,330853,2660,2660,10742,10742,327835,327835,2694,2694,2021-03-07
"2021-03-14","Tous âges","complet","41",0.0403998791573975,0.0417708166466679,0.0401329937316028,0.00672873582159238,0.00698195271011597,0.00736651059221865,14710,14710,364110,364110,2450,2450,13820,13820,330853,330853,2310,2310,13157,13157,327835,327835,2415,2415,2021-03-14
"2021-03-21","Tous âges","complet","41",0.0458927247260443,0.0470601747603921,0.0455076486647246,0.00552030979649007,0.00528935811372422,0.00537465493312184,16710,16710,364110,364110,2010,2010,15570,15570,330853,330853,1750,1750,14919,14919,327835,327835,1762,1762,2021-03-21
"2021-03-28","Tous âges","complet","41",0.0524017467248908,0.0532865048828332,0.0514923665868501,0.0065090219988465,0.00622633012244108,0.00598471792212546,19080,19080,364110,364110,2370,2370,17630,17630,330853,330853,2060,2060,16881,16881,327835,327835,1962,1962,2021-03-28
"2021-04-04","Tous âges","complet","41",0.0599544093817802,0.0606916062420471,0.0589808897768695,0.0075526626568894,0.00740510135921391,0.00748852319001937,21830,21830,364110,364110,2750,2750,20080,20080,330853,330853,2450,2450,19336,19336,327835,327835,2455,2455,2021-04-04
"2021-04-11","Tous âges","complet","41",0.070363351734366,0.0716027964080725,0.0704043192459621,0.0105187992639587,0.0109414150695324,0.0114234294690927,25620,25620,364110,364110,3830,3830,23690,23690,330853,330853,3620,3620,23081,23081,327835,327835,3745,3745,2021-04-11
"2021-04-18","Tous âges","complet","41",0.0815687566944055,0.0830278099337168,0.0824408620190035,0.0111230122765098,0.0114250135256443,0.0120365427730413,29700,29700,364110,364110,4050,4050,27470,27470,330853,330853,3780,3780,27027,27027,327835,327835,3946,3946,2021-04-18
"2021-04-25","Tous âges","complet","41",0.097223366565049,0.0990167838889174,0.100309606966919,0.0156271456428003,0.0160191988587076,0.0178687449479159,35400,35400,364110,364110,5690,5690,32760,32760,330853,330853,5300,5300,32885,32885,327835,327835,5858,5858,2021-04-25
"2021-05-02","Tous âges","complet","41",0.112026585372552,0.113434062861754,0.115002974057071,0.0148032188075032,0.0144172789728369,0.0146933670901521,40790,40790,364110,364110,5390,5390,37530,37530,330853,330853,4770,4770,37702,37702,327835,327835,4817,4817,2021-05-02
"2021-05-09","Tous âges","complet","41",0.135398643267145,0.136828138176169,0.138322631811735,0.0232896652110626,0.0233940753144146,0.0233196577546632,49300,49300,364110,364110,8480,8480,45270,45270,330853,330853,7740,7740,45347,45347,327835,327835,7645,7645,2021-05-09
"2021-05-16","Tous âges","complet","41",0.159567163769191,0.160917386271244,0.162380465783092,0.0242234489577326,0.0241194729985825,0.0240578339713575,58100,58100,364110,364110,8820,8820,53240,53240,330853,330853,7980,7980,53234,53234,327835,327835,7887,7887,2021-05-16
"2021-05-23","Tous âges","complet","41",0.173930954931202,0.175395115051095,0.176503423978526,0.0144461838455412,0.0144777287798509,0.0141229581954337,63330,63330,364110,364110,5260,5260,58030,58030,330853,330853,4790,4790,57864,57864,327835,327835,4630,4630,2021-05-23
"2021-05-30","Tous âges","complet","41",0.187965175359095,0.188512723173131,0.188460658562997,0.0140342204278927,0.0131176081220361,0.0119572345844708,68440,68440,364110,364110,5110,5110,62370,62370,330853,330853,4340,4340,61784,61784,327835,327835,3920,3920,2021-05-30
"2021-06-06","Tous âges","complet","41",0.220949712998819,0.221427643092249,0.222697393505879,0.0330943945510972,0.0329451448226252,0.0342367349428829,80450,80450,364110,364110,12050,12050,73260,73260,330853,330853,10900,10900,73008,73008,327835,327835,11224,11224,2021-06-06
"2021-06-13","Tous âges","complet","41",0.251407541676966,0.251864120923794,0.252956517760459,0.0304303644503035,0.0304364778315445,0.0302591242545793,91540,91540,364110,364110,11080,11080,83330,83330,330853,330853,10070,10070,82928,82928,327835,327835,9920,9920,2021-06-13
"2021-06-20","Tous âges","complet","41",0.288703963088078,0.289887049535594,0.291292875989446,0.0373238856389553,0.0380229286118004,0.0383363582289871,105120,105120,364110,364110,13590,13590,95910,95910,330853,330853,12580,12580,95496,95496,327835,327835,12568,12568,2021-06-20
"2021-06-27","Tous âges","complet","41",0.325533492625855,0.326459182779059,0.327686183598457,0.0367746010820906,0.0365721332434646,0.0363933076090106,118530,118530,364110,364110,13390,13390,108010,108010,330853,330853,12100,12100,107427,107427,327835,327835,11931,11931,2021-06-27
"2021-07-04","Tous âges","complet","41",0.374502210870341,0.375967574723518,0.377900468223344,0.049023646700173,0.0494781670409517,0.0502142846248875,136360,136360,364110,364110,17850,17850,124390,124390,330853,330853,16370,16370,123889,123889,327835,327835,16462,16462,2021-07-04
"2021-07-11","Tous âges","complet","41",0.429705308835242,0.433062417448232,0.435740540210777,0.0551756337370575,0.0570948427247146,0.0578400719874327,156460,156460,364110,364110,20090,20090,143280,143280,330853,330853,18890,18890,142851,142851,327835,327835,18962,18962,2021-07-11
"2021-07-18","Tous âges","complet","41",0.475515640877757,0.479034495682373,0.479073314319704,0.0458377962703579,0.0460023031376472,0.0433327741089267,173140,173140,364110,364110,16690,16690,158490,158490,330853,330853,15220,15220,157057,157057,327835,327835,14206,14206,2021-07-18
"2021-07-25","Tous âges","complet","41",0.518799263958694,0.522467682021925,0.518068540576815,0.0432836230809371,0.0434029614360456,0.038995226257111,188900,188900,364110,364110,15760,15760,172860,172860,330853,330853,14360,14360,169841,169841,327835,327835,12784,12784,2021-07-25
"2021-08-01","Tous âges","complet","41",0.553349262585482,0.55843531719525,0.55026461482148,0.0346049270824751,0.0359676351733247,0.0321960742446658,201480,201480,364110,364110,12600,12600,184760,184760,330853,330853,11900,11900,180396,180396,327835,327835,10555,10555,2021-08-01
"2021-08-08","Tous âges","complet","41",0.57710581966988,0.583733561430605,0.573443958088673,0.0237565570843976,0.0252982442353553,0.0231793432671923,210130,210130,364110,364110,8650,8650,193130,193130,330853,330853,8370,8370,187995,187995,327835,327835,7599,7599,2021-08-08
"2021-08-15","Tous âges","complet","41",0.599049737716624,0.607913484236202,0.596263364192353,0.0219439180467441,0.0241799228055964,0.0228194061036802,218120,218120,364110,364110,7990,7990,201130,201130,330853,330853,8000,8000,195476,195476,327835,327835,7481,7481,2021-08-15
"2021-08-22","Tous âges","complet","41",0.628354068825355,0.639286934076463,0.62615645065353,0.0293867237922606,0.0313734498402614,0.0298930864611771,228790,228790,364110,364110,10700,10700,211510,211510,330853,330853,10380,10380,205276,205276,327835,327835,9800,9800,2021-08-22
"2021-08-29","Tous âges","complet","41",0.663865315426657,0.678337509407501,0.665932557536566,0.035538710829145,0.0390505753310383,0.0397761068830357,241720,241720,364110,364110,12940,12940,224430,224430,330853,330853,12920,12920,218316,218316,327835,327835,13040,13040,2021-08-29
"2021-09-05","Tous âges","complet","41",0.694048501826371,0.71224985114235,0.69963548736407,0.0302106506275576,0.033912341734849,0.0337029298275047,252710,252710,364110,364110,11000,11000,235650,235650,330853,330853,11220,11220,229365,229365,327835,327835,11049,11049,2021-09-05
"2021-09-12","Tous âges","complet","41",0.71110378731702,0.731200865641236,0.718123446245825,0.0171102139463349,0.0189510144988862,0.0184879588817545,258920,258920,364110,364110,6230,6230,241920,241920,330853,330853,6270,6270,235426,235426,327835,327835,6061,6061,2021-09-12
"2021-09-19","Tous âges","complet","41",0.723105654884513,0.744167349245738,0.731139140116217,0.0119469391118069,0.0129664836045011,0.0130156938703921,263290,263290,364110,364110,4350,4350,246210,246210,330853,330853,4290,4290,239693,239693,327835,327835,4267,4267,2021-09-19
"2021-09-26","Tous âges","complet","41",0.732635741946115,0.754685615666172,0.741394298961368,0.00958501551728873,0.0105484913239414,0.0102551588451508,266760,266760,364110,364110,3490,3490,249690,249690,330853,330853,3490,3490,243055,243055,327835,327835,3362,3362,2021-09-26
"2021-10-03","Tous âges","complet","41",0.738787728983,0.761425769148232,0.747864016959751,0.00623437972041416,0.00674015348206001,0.00646971799838333,269000,269000,364110,364110,2270,2270,251920,251920,330853,330853,2230,2230,245176,245176,327835,327835,2121,2121,2021-10-03
"2021-10-10","Tous âges","complet","41",0.743868611133998,0.766926701586505,0.753357634175729,0.00508088215099833,0.00550093243827319,0.00549361721597755,270850,270850,364110,364110,1850,1850,253740,253740,330853,330853,1820,1820,246977,246977,327835,327835,1801,1801,2021-10-10
"2021-10-17","Tous âges","complet","41",0.74787838839911,0.771067513366964,0.757216282581176,0.00406470572079866,0.00414081178045839,0.00385864840544786,272310,272310,364110,364110,1480,1480,255110,255110,330853,330853,1370,1370,248242,248242,327835,327835,1265,1265,2021-10-17
"2021-10-24","Tous âges","complet","41",0.750844525006179,0.774241128235198,0.76037335854927,0.00298415885765283,0.00320383977174153,0.00315707596809371,273390,273390,364110,364110,1070,1070,256160,256160,330853,330853,1060,1060,249277,249277,327835,327835,1035,1035,2021-10-24
