"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-07-25","65-74","complet","54",0.816122514091247,0.860062733987656,0.826269592476489,0.0210571094331596,0.0217545279773348,0.0235987460815047,76740,76740,94030,94030,1980,1980,68000,68000,79064,79064,1720,1720,65895,65895,79750,79750,1882,1882,2021-07-25
"2021-08-01","65-74","complet","54",0.830692332234393,0.87511383183244,0.842570532915361,0.0144725557461407,0.015051097844784,0.0163009404388715,78110,78110,94030,94030,1350,1350,69190,69190,79064,79064,1190,1190,67195,67195,79750,79750,1300,1300,2021-08-01
"2021-08-08","65-74","complet","54",0.841327235988514,0.885991095821107,0.854532915360502,0.010827615780446,0.0107507841748457,0.0119623824451411,79110,79110,94030,94030,1010,1010,70050,70050,79064,79064,850,850,68149,68149,79750,79750,954,954,2021-08-08
"2021-08-15","65-74","complet","54",0.850047857066894,0.895224122230092,0.864639498432602,0.00884564352056612,0.00935950622280684,0.0101065830721003,79930,79930,94030,94030,800,800,70780,70780,79064,79064,740,740,68955,68955,79750,79750,806,806,2021-08-15
"2021-08-22","65-74","complet","54",0.859725619483144,0.904963067894364,0.874996865203762,0.00980605796469819,0.00973894566427198,0.0103573667711599,80840,80840,94030,94030,900,900,71550,71550,79064,79064,770,770,69781,69781,79750,79750,826,826,2021-08-22
"2021-08-29","65-74","complet","54",0.869509730936935,0.915081453000101,0.885141065830721,0.00999239708917128,0.0101183851057371,0.0101442006269592,81760,81760,94030,94030,920,920,72350,72350,79064,79064,800,800,70590,70590,79750,79750,809,809,2021-08-29
"2021-09-05","65-74","complet","54",0.877592257790067,0.923682080339978,0.894257053291536,0.00852524357838795,0.00860062733987656,0.00911598746081505,82520,82520,94030,94030,770,770,73030,73030,79064,79064,680,680,71317,71317,79750,79750,727,727,2021-09-05
"2021-09-12","65-74","complet","54",0.883016058704669,0.929247192148133,0.899949843260188,0.00555105817046374,0.00556511180815542,0.00569278996865204,83030,83030,94030,94030,480,480,73470,73470,79064,79064,440,440,71771,71771,79750,79750,454,454,2021-09-12
"2021-09-19","65-74","complet","54",0.886844624056152,0.933168066376606,0.904012539184953,0.00417789757412399,0.00404735404229485,0.00406269592476489,83390,83390,94030,94030,310,310,73780,73780,79064,79064,320,320,72095,72095,79750,79750,324,324,2021-09-19
"2021-09-26","65-74","complet","54",0.889503349994683,0.935824142466862,0.906445141065831,0.00245345648722759,0.002656076090256,0.00243260188087774,83640,83640,94030,94030,170,170,73990,73990,79064,79064,210,210,72289,72289,79750,79750,194,194,2021-09-26
"2021-10-03","65-74","complet","54",0.891736679783048,0.93784781948801,0.908551724137931,0.00226323119777159,0.00202367702114742,0.00210658307210031,83850,83850,94030,94030,130,130,74150,74150,79064,79064,160,160,72457,72457,79750,79750,168,168,2021-10-03
"2021-10-10","65-74","complet","54",0.893544613421249,0.939618536881514,0.910457680250784,0.00239406272444338,0.001770717393504,0.00190595611285266,84020,84020,94030,94030,100,100,74290,74290,79064,79064,140,140,72609,72609,79750,79750,152,152,2021-10-10
"2021-10-17","65-74","complet","54",0.894820801871743,0.941136294647374,0.911937304075235,0.00143850395588588,0.00139127795203885,0.00147962382445141,84140,84140,94030,94030,60,60,74410,74410,79064,79064,110,110,72727,72727,79750,79750,118,118,2021-10-17
"2021-10-24","65-74","complet","54",0.89630968839732,0.94227461297177,0.913278996865204,0.00135869565217391,0.00113831832439543,0.00134169278996865,84280,84280,94030,94030,50,50,74500,74500,79064,79064,90,90,72834,72834,79750,79750,107,107,2021-10-24
"2021-01-03","75+","complet","54",NA,NA,0,NA,NA,0,0,0,85560,0,0,0,0,0,66350,0,0,0,0,0,66742,66742,0,0,2021-01-03
"2021-01-10","75+","complet","54",NA,NA,0,NA,NA,0,0,0,171120,0,0,0,0,0,132700,0,0,0,0,0,66742,66742,0,0,2021-01-10
"2021-01-17","75+","complet","54",0.000791452314998021,0.000452147701582517,0.000479458212220191,0.000791452314998021,0.000452147701582517,0.000479458212220191,20,20,85560,25270,20,20,30,30,66350,66350,30,30,32,32,66742,66742,32,32,2021-01-17
"2021-01-24","75+","complet","54",0.000791452314998021,0.000602863602110023,0.000704204249198406,NA,0.000150715900527506,0.000224746036978215,20,20,85560,25270,0,0,40,40,66350,66350,10,10,47,47,66742,66742,15,15,2021-01-24
"2021-01-31","75+","complet","54",0.00351288056206089,0.00195930670685757,0.00154325612058374,0.00263466042154567,0.00120572720422005,0.000839051871385335,120,120,85560,34160,90,90,130,130,66350,66350,80,80,103,103,66742,66742,56,56,2021-01-31
"2021-02-07","75+","complet","54",0.0549744587691559,0.0669178598342125,0.0507776212879446,0.0531500851374361,0.0651092690278824,0.0492343651673609,4520,4520,85560,82220,4370,4370,4440,4440,66350,66350,4320,4320,3389,3389,66742,66742,3286,3286,2021-02-07
"2021-02-14","75+","complet","54",0.0943197755960729,0.116051243406179,0.092655299511552,0.0471063257065949,0.0491333835719668,0.0418776782236073,8070,8070,85560,85560,3500,3500,7700,7700,66350,66350,3260,3260,6184,6184,66742,66742,2795,2795,2021-02-14
"2021-02-21","75+","complet","54",0.143408134642356,0.169253956292389,0.145455635132301,0.0488546049555867,0.0532027128862095,0.0528003356207486,12270,12270,85560,85560,4180,4180,11230,11230,66350,66350,3530,3530,9708,9708,66742,66742,3524,3524,2021-02-21
"2021-02-28","75+","complet","54",0.165264142122487,0.19276563677468,0.169893020886398,0.0224545562551978,0.0235116804822909,0.0244373857540979,14140,14140,85560,85560,1890,1890,12790,12790,66350,66350,1560,1560,11339,11339,66742,66742,1631,1631,2021-02-28
"2021-03-07","75+","complet","54",0.174731182795699,0.19819140919367,0.174792484492523,0.011161697752974,0.0054257724189902,0.00489946360612508,14950,14950,85560,85560,760,760,13150,13150,66350,66350,360,360,11666,11666,66742,66742,327,327,2021-03-07
"2021-03-14","75+","complet","54",0.185717625058439,0.20241145440844,0.178433370291571,0.0135094110503947,0.00422004521477016,0.00364088579904708,15890,15890,85560,85560,890,890,13430,13430,66350,66350,280,280,11909,11909,66742,66742,243,243,2021-03-14
"2021-03-21","75+","complet","54",0.196353436185133,0.21085154483798,0.1843217164604,0.0112704918032787,0.00844009042954032,0.00588834616882922,16800,16800,85560,85560,880,880,13990,13990,66350,66350,560,560,12302,12302,66742,66742,393,393,2021-03-21
"2021-03-28","75+","complet","54",0.235273492286115,0.252599849284099,0.215726229360822,0.0389200561009818,0.0415975885455916,0.0314045129004225,20130,20130,85560,85560,3330,3330,16760,16760,66350,66350,2760,2760,14398,14398,66742,66742,2096,2096,2021-03-28
"2021-04-04","75+","complet","54",0.325970079476391,0.353880934438583,0.286656078631147,0.0905797101449275,0.101281085154484,0.0709298492703245,27890,27890,85560,85560,7750,7750,23480,23480,66350,66350,6720,6720,19132,19132,66742,66742,4734,4734,2021-04-04
"2021-04-11","75+","complet","54",0.421107994389902,0.463602110022607,0.399133978604177,0.0952547919588593,0.109721175584024,0.11247789997303,36030,36030,85560,85560,8150,8150,30760,30760,66350,66350,7280,7280,26639,26639,66742,66742,7507,7507,2021-04-11
"2021-04-18","75+","complet","54",0.501986909770921,0.549058025621703,0.485751101255581,0.0806451612903226,0.0854559155990957,0.0866171226514039,42950,42950,85560,85560,6900,6900,36430,36430,66350,66350,5670,5670,32420,32420,66742,66742,5781,5781,2021-04-18
"2021-04-25","75+","complet","54",0.550607760635811,0.59698568198945,0.533741871684996,0.048971482000935,0.0479276563677468,0.0479907704294148,47110,47110,85560,85560,4190,4190,39610,39610,66350,66350,3180,3180,35623,35623,66742,66742,3203,3203,2021-04-25
"2021-05-02","75+","complet","54",0.577956989247312,0.622004521477016,0.564247400437506,0.0273492286115007,0.0250188394875659,0.0305055287525097,49450,49450,85560,85560,2340,2340,41270,41270,66350,66350,1660,1660,37659,37659,66742,66742,2036,2036,2021-05-02
"2021-05-09","75+","complet","54",0.59864422627396,0.641145440844009,0.583650474963291,0.0216974346679453,0.0191409193669932,0.0194030745257859,51220,51220,85560,85560,1810,1810,42540,42540,66350,66350,1270,1270,38954,38954,66742,66742,1295,1295,2021-05-09
"2021-05-16","75+","complet","54",0.617928938756428,0.658327053504145,0.599622426657877,0.0194929442717053,0.0171816126601356,0.0159719516945851,52870,52870,85560,85560,1630,1630,43680,43680,66350,66350,1140,1140,40020,40020,66742,66742,1066,1066,2021-05-16
"2021-05-23","75+","complet","54",0.628681626928471,0.668726450640543,0.609855862874951,0.0111596312469675,0.0103993971363979,0.0102334362170747,53790,53790,85560,85560,920,920,44370,44370,66350,66350,690,690,40703,40703,66742,66742,683,683,2021-05-23
"2021-05-30","75+","complet","54",0.645511921458626,0.685003767897513,0.625393305564712,0.0169894261613401,0.0162773172569706,0.0155374426897606,55230,55230,85560,85560,1430,1430,45450,45450,66350,66350,1080,1080,41740,41740,66742,66742,1037,1037,2021-05-30
"2021-06-06","75+","complet","54",0.675198690977092,0.715448379804069,0.657472056576069,0.0301141042230326,0.0304446119065561,0.0320787510113572,57770,57770,85560,85560,2560,2560,47470,47470,66350,66350,2020,2020,43881,43881,66742,66742,2141,2141,2021-06-06
"2021-06-13","75+","complet","54",0.703132304815334,0.743330821401658,0.685984837134039,0.0279967062698506,0.0278824415975885,0.0285127805579695,60160,60160,85560,85560,2380,2380,49320,49320,66350,66350,1850,1850,45784,45784,66742,66742,1903,1903,2021-06-13
"2021-06-20","75+","complet","54",0.729663394109397,0.770158251695554,0.713194090677534,0.0267027408540172,0.026827430293896,0.0272092535434958,62430,62430,85560,85560,2270,2270,51100,51100,66350,66350,1780,1780,47600,47600,66742,66742,1816,1816,2021-06-20
"2021-06-27","75+","complet","54",0.748480598410472,0.78975131876413,0.734155404393036,0.0195121951219512,0.0197437829691032,0.0209613137155015,64040,64040,85560,85560,1640,1640,52400,52400,66350,66350,1310,1310,48999,48999,66742,66742,1399,1399,2021-06-27
"2021-07-04","75+","complet","54",0.764142122487144,0.806179351921628,0.751146204788589,0.0160618679357525,0.0164280331574981,0.016990800395553,65380,65380,85560,85560,1350,1350,53490,53490,66350,66350,1090,1090,50133,50133,66742,66742,1134,1134,2021-07-04
"2021-07-11","75+","complet","54",0.77805049088359,0.820497362471741,0.766279104611789,0.0138973546263562,0.014318010550113,0.0151328998231998,66570,66570,85560,85560,1140,1140,54440,54440,66350,66350,950,950,51143,51143,66742,66742,1010,1010,2021-07-11
"2021-07-18","75+","complet","54",0.788101916783544,0.830444611906556,0.778430373677744,0.0104101342029349,0.00994724943481537,0.0121512690659555,67430,67430,85560,85560,830,830,55100,55100,66350,66350,660,660,51954,51954,66742,66742,811,811,2021-07-18
"2021-07-25","75+","complet","54",0.798503973819542,0.841748304446119,0.791690389859459,0.0109143827310211,0.0113036925395629,0.0132600161817147,68320,68320,85560,85560,900,900,55850,55850,66350,66350,750,750,52839,52839,66742,66742,885,885,2021-07-25
"2021-08-01","75+","complet","54",0.806100981767181,0.849434815373022,0.802178538251776,0.00750122970978849,0.00768651092690279,0.0104881483923167,68970,68970,85560,85560,610,610,56360,56360,66350,66350,510,510,53539,53539,66742,66742,700,700,2021-08-01
"2021-08-08","75+","complet","54",0.812412342215989,0.856066314996232,0.810913667555662,0.00689828170074,0.00663149962321025,0.00873512930388661,69510,69510,85560,85560,550,550,56800,56800,66350,66350,440,440,54122,54122,66742,66742,583,583,2021-08-08
"2021-08-15","75+","complet","54",0.818606825619448,0.862547098718915,0.821132120703605,0.00630199142929166,0.00648078372268274,0.0102184531479428,70040,70040,85560,85560,500,500,57230,57230,66350,66350,430,430,54804,54804,66742,66742,682,682,2021-08-15
"2021-08-22","75+","complet","54",0.824333800841515,0.868575734740015,0.829462707140931,0.00588312197672898,0.00602863602110023,0.00833058643732582,70530,70530,85560,85560,450,450,57630,57630,66350,66350,400,400,55360,55360,66742,66742,556,556,2021-08-22
"2021-08-29","75+","complet","54",0.830411407199626,0.874755086661643,0.837044140121663,0.00655869361531254,0.00617935192162773,0.00758143298073177,71050,71050,85560,85560,490,490,58040,58040,66350,66350,410,410,55866,55866,66742,66742,506,506,2021-08-29
"2021-09-05","75+","complet","54",0.835904628330996,0.880934438583271,0.844880285277636,0.00628851716765187,0.00633006782215524,0.00783614515597375,71520,71520,85560,85560,500,500,58450,58450,66350,66350,420,420,56389,56389,66742,66742,523,523,2021-09-05
"2021-09-12","75+","complet","54",0.839995324918186,0.885154483798041,0.849749782745498,0.00427578834847675,0.00406932931424265,0.00486949746786132,71870,71870,85560,85560,320,320,58730,58730,66350,66350,270,270,56714,56714,66742,66742,325,325,2021-09-12
"2021-09-19","75+","complet","54",0.843267882187938,0.888319517709118,0.853150939438435,0.00320358801858081,0.00316503391107762,0.00340115669293698,72150,72150,85560,85560,200,200,58940,58940,66350,66350,210,210,56941,56941,66742,66742,227,227,2021-09-19
"2021-09-26","75+","complet","54",0.845488546049556,0.890730972117558,0.855832908813041,0.00238297872340426,0.00241145440844009,0.00268196937460669,72340,72340,85560,85560,140,140,59100,59100,66350,66350,160,160,57120,57120,66742,66742,179,179,2021-09-26
"2021-10-03","75+","complet","54",0.849111734455353,0.894348153730219,0.85956369302688,0.00387205387205387,0.00361718161266014,0.00373078421383836,72650,72650,85560,85560,230,230,59340,59340,66350,66350,240,240,57369,57369,66742,66742,249,249,2021-10-03
"2021-10-10","75+","complet","54",0.851098644226274,0.896307460437076,0.86179617032753,0.00197921820880752,0.00195930670685757,0.00223247730065027,72820,72820,85560,85560,80,80,59470,59470,66350,66350,130,130,57518,57518,66742,66742,149,149,2021-10-10
"2021-10-17","75+","complet","54",0.852267414679757,0.897663903541824,0.86354918941596,0.00155313956068338,0.00135644310474755,0.00175301908843007,72920,72920,85560,85560,70,70,59560,59560,66350,66350,90,90,57635,57635,66742,66742,117,117,2021-10-17
"2021-10-24","75+","complet","54",0.85343618513324,0.899171062547099,0.865407089988313,0.00175644028103044,0.00150715900527506,0.00185790057235324,73020,73020,85560,85560,60,60,59660,59660,66350,66350,100,100,57759,57759,66742,66742,124,124,2021-10-24
"2021-01-03","Tous âges","complet","54",NA,NA,0,NA,NA,0,0,0,784580,0,0,0,0,0,720175,0,0,0,0,0,730398,730398,0,0,2021-01-03
"2021-01-10","Tous âges","complet","54",NA,NA,1.09529325107681e-05,NA,NA,1.09529325107681e-05,0,0,1569160,0,0,0,0,0,1440350,0,0,0,8,8,730398,730398,8,8,2021-01-10
"2021-01-17","Tous âges","complet","54",0.000127318253193566,8.33130836255077e-05,9.85763925969129e-05,0.000127318253193566,8.33130836255077e-05,8.76234600861448e-05,30,30,784580,235630,30,30,60,60,720175,720175,60,60,72,72,730398,730398,64,64,2021-01-17
"2021-01-24","Tous âges","complet","54",0.000212197088655944,0.000138855139375846,0.000136911656384601,8.48788354623775e-05,5.55420557503385e-05,3.83352637876884e-05,50,50,784580,235630,20,20,100,100,720175,720175,40,40,100,100,730398,730398,28,28,2021-01-24
"2021-01-31","Tous âges","complet","54",0.00167725102857061,0.00158294858888465,0.00111035353327912,0.00152633664528817,0.0014440934495088,0.000973441876894515,1170,1170,784580,697570,1040,1040,1140,1140,720175,720175,1040,1040,811,811,730398,730398,711,711,2021-01-31
"2021-02-07","Tous âges","complet","54",0.0145300670422392,0.0153990349567813,0.0121687080194634,0.0129750949552627,0.0138160863678967,0.0110583544861842,11400,11400,784580,784580,10180,10180,11090,11090,720175,720175,9950,9950,8888,8888,730398,730398,8077,8077,2021-02-07
"2021-02-14","Tous âges","complet","54",0.02239414718703,0.0236470302357066,0.0192963288508457,0.00790231716332305,0.00824799527892526,0.00712762083138234,17570,17570,784580,784580,6200,6200,17030,17030,720175,720175,5940,5940,14094,14094,730398,730398,5206,5206,2021-02-14
"2021-02-21","Tous âges","complet","54",0.0301817532947564,0.0311174367341271,0.0263732923693657,0.00781309745341457,0.00747040649842052,0.00707696351852004,23680,23680,784580,784580,6130,6130,22410,22410,720175,720175,5380,5380,19263,19263,730398,730398,5169,5169,2021-02-21
"2021-02-28","Tous âges","complet","54",0.0346045017716485,0.0354358315687159,0.0307092845270661,0.00437176578551582,0.00431839483458882,0.00433599215770032,27150,27150,784580,784580,3430,3430,25520,25520,720175,720175,3110,3110,22430,22430,730398,730398,3167,3167,2021-02-28
"2021-03-07","Tous âges","complet","54",0.0364653700068827,0.0366994133370361,0.0319031541707398,0.00189858703794591,0.0012635817683202,0.00119386964367372,28610,28610,784580,784580,1470,1470,26430,26430,720175,720175,910,910,23302,23302,730398,730398,872,872,2021-03-07
"2021-03-14","Tous âges","complet","54",0.0386831170817507,0.0379213385635436,0.0329546356917735,0.00235221376918734,0.00122192522650745,0.00105148152103374,30350,30350,784580,784580,1750,1750,27310,27310,720175,720175,880,880,24070,24070,730398,730398,768,768,2021-03-14
"2021-03-21","Tous âges","complet","54",0.0407734074281781,0.0395042871524282,0.0341676729673411,0.00209282917121397,0.00158294858888465,0.00121303727556757,31990,31990,784580,784580,1630,1630,28450,28450,720175,720175,1140,1140,24956,24956,730398,730398,886,886,2021-03-21
"2021-03-28","Tous âges","complet","54",0.0471589895230569,0.0454056305759017,0.0385146180575522,0.00641107344056693,0.00590134342347346,0.00434694509021109,37000,37000,784580,784580,5030,5030,32700,32700,720175,720175,4250,4250,28131,28131,730398,730398,3175,3175,2021-03-28
"2021-04-04","Tous âges","complet","54",0.062033189732086,0.0606102683375568,0.0480600987406866,0.0148996915547172,0.0152046377616552,0.0095454806831344,48670,48670,784580,784580,11690,11690,43650,43650,720175,720175,10950,10950,35103,35103,730398,730398,6972,6972,2021-04-04
"2021-04-11","Tous âges","complet","54",0.077646638966071,0.0768563196445308,0.0652589410157202,0.0156389405796732,0.0162599368209116,0.0171988422750336,60920,60920,784580,784580,12270,12270,55350,55350,720175,720175,11710,11710,47665,47665,730398,730398,12562,12562,2021-04-11
"2021-04-18","Tous âges","complet","54",0.0941013026077647,0.0928524317006283,0.0814857105304231,0.0164419179688496,0.0159961120560975,0.0162267695147029,73830,73830,784580,784580,12900,12900,66870,66870,720175,720175,11520,11520,59517,59517,730398,730398,11852,11852,2021-04-18
"2021-04-25","Tous âges","complet","54",0.10902648550817,0.106779602180026,0.0947387588684525,0.0149761655917816,0.0139271704793974,0.0132530483380294,85540,85540,784580,784580,11750,11750,76900,76900,720175,720175,10030,10030,69197,69197,730398,730398,9680,9680,2021-04-25
"2021-05-02","Tous âges","complet","54",0.123518315531877,0.119734786683792,0.107894599930449,0.0144281016594866,0.0129551845037664,0.0131558410619963,96910,96910,784580,784580,11320,11320,86230,86230,720175,720175,9330,9330,78806,78806,730398,730398,9609,9609,2021-05-02
"2021-05-09","Tous âges","complet","54",0.141336766167886,0.136494602006457,0.12271802496721,0.0178949246730735,0.0167598153226646,0.0148234250367608,110890,110890,784580,784580,14040,14040,98300,98300,720175,720175,12070,12070,89633,89633,730398,730398,10827,10827,2021-05-09
"2021-05-16","Tous âges","complet","54",0.160366055724082,0.154517999097442,0.139822398199338,0.0190547809018838,0.0180233970909848,0.0171043732321282,125820,125820,784580,784580,14950,14950,111280,111280,720175,720175,12980,12980,102126,102126,730398,730398,12493,12493,2021-05-16
"2021-05-23","Tous âges","complet","54",0.17395294297586,0.167514840143021,0.15218278253774,0.0136123785974662,0.0129968410455792,0.0123603843384018,136480,136480,784580,784580,10680,10680,120640,120640,720175,720175,9360,9360,111154,111154,730398,730398,9028,9028,2021-05-23
"2021-05-30","Tous âges","complet","54",0.195098014224171,0.188565279272399,0.171618761278098,0.0211450712483112,0.0210643246433159,0.019435978740358,153070,153070,784580,784580,16590,16590,135800,135800,720175,720175,15170,15170,125350,125350,730398,730398,14196,14196,2021-05-30
"2021-06-06","Tous âges","complet","54",0.228925029952331,0.222918040753983,0.207243174269371,0.0338270157281603,0.0343527614815843,0.0356244129912733,179610,179610,784580,784580,26540,26540,160540,160540,720175,720175,24740,24740,151370,151370,730398,730398,26020,26020,2021-06-06
"2021-06-13","Tous âges","complet","54",0.261630426470213,0.255076891033429,0.239217522501431,0.0327181421907262,0.0321727357933836,0.0319743482320598,205270,205270,784580,784580,25670,25670,183700,183700,720175,720175,23170,23170,174724,174724,730398,730398,23354,23354,2021-06-13
"2021-06-20","Tous âges","complet","54",0.302276377169951,0.29583087444024,0.278804158828474,0.0406332050268934,0.0407539834068108,0.0395866363270436,237160,237160,784580,784580,31880,31880,213050,213050,720175,720175,29350,29350,203638,203638,730398,730398,28914,28914,2021-06-20
"2021-06-27","Tous âges","complet","54",0.347791174896123,0.342486201270525,0.324524437361548,0.045527543399016,0.0466553268302843,0.0457202785330737,272870,272870,784580,784580,35720,35720,246650,246650,720175,720175,33600,33600,237032,237032,730398,730398,33394,33394,2021-06-27
"2021-07-04","Tous âges","complet","54",0.390820566417701,0.387072586524109,0.369472534152613,0.0430676285401106,0.0445724997396466,0.0449480967910646,306630,306630,784580,784580,33790,33790,278760,278760,720175,720175,32100,32100,269862,269862,730398,730398,32830,32830,2021-07-04
"2021-07-11","Tous âges","complet","54",0.429337989752479,0.427173950775853,0.408897614725122,0.0384919319890897,0.040115249765682,0.0394250805725098,336850,336850,784580,784580,30200,30200,307640,307640,720175,720175,28890,28890,298658,298658,730398,730398,28796,28796,2021-07-11
"2021-07-18","Tous âges","complet","54",0.46733284050065,0.466900406151283,0.448193998340631,0.0380075964210151,0.0397264553754296,0.0392963836155083,366660,366660,784580,784580,29820,29820,336250,336250,720175,720175,28610,28610,327360,327360,730398,730398,28702,28702,2021-07-18
"2021-07-25","Tous âges","complet","54",0.508195467638737,0.511209081126115,0.493791056382958,0.0408498814652426,0.0443086749748325,0.0455970580423276,398720,398720,784580,784580,32050,32050,368160,368160,720175,720175,31910,31910,360664,360664,730398,730398,33304,33304,2021-07-25
"2021-08-01","Tous âges","complet","54",0.537421295470188,0.542298746832367,0.52608988524065,0.0292640648499834,0.0310757801923144,0.0322988288576913,421650,421650,784580,784580,22960,22960,390550,390550,720175,720175,22380,22380,384255,384255,730398,730398,23591,23591,2021-08-01
"2021-08-08","Tous âges","complet","54",0.561497871472635,0.567500954629083,0.551706056150209,0.0240893216752912,0.0252022077967161,0.0256161709095589,440540,440540,784580,784580,18900,18900,408700,408700,720175,720175,18150,18150,402965,402965,730398,730398,18710,18710,2021-08-08
"2021-08-15","Tous âges","complet","54",0.586084274388845,0.59321692644149,0.57718805363651,0.0246246399347422,0.0257159718124067,0.025481997486302,459830,459830,784580,784580,19320,19320,427220,427220,720175,720175,18520,18520,421577,421577,730398,730398,18612,18612,2021-08-15
"2021-08-22","Tous âges","complet","54",0.615310102220296,0.624056652896865,0.608162946776963,0.0292385735042953,0.030853611969313,0.0309748931404522,482760,482760,784580,784580,22940,22940,449430,449430,720175,720175,22220,22220,444201,444201,730398,730398,22624,22624,2021-08-22
"2021-08-29","Tous âges","complet","54",0.646371306941293,0.657076405040442,0.641264077941068,0.0310739503938413,0.0330197521435762,0.033101131164105,507130,507130,784580,784580,24380,24380,473210,473210,720175,720175,23780,23780,468378,468378,730398,730398,24177,24177,2021-08-29
"2021-09-05","Tous âges","complet","54",0.670919472838971,0.683111743673413,0.66882165613816,0.0245609115705218,0.0260353386329712,0.0275575781970925,526390,526390,784580,784580,19270,19270,491960,491960,720175,720175,18750,18750,488506,488506,730398,730398,20128,20128,2021-09-05
"2021-09-12","Tous âges","complet","54",0.684455377399373,0.697649876766064,0.684326901223716,0.0135613959060899,0.0145381330926511,0.0155052450855561,537010,537010,784580,784580,10640,10640,502430,502430,720175,720175,10470,10470,499831,499831,730398,730398,11325,11325,2021-09-12
"2021-09-19","Tous âges","complet","54",0.693339111371689,0.707064255215746,0.694451518213358,0.00890922531800454,0.00942826396361995,0.0101246169896413,543980,543980,784580,784580,6990,6990,509210,509210,720175,720175,6790,6790,507226,507226,730398,730398,7395,7395,2021-09-19
"2021-09-26","Tous âges","complet","54",0.700667873257029,0.714729058909293,0.702464957461548,0.00735425323102807,0.00766480369354671,0.00801343924819071,549730,549730,784580,784580,5770,5770,514730,514730,720175,720175,5520,5520,513079,513079,730398,730398,5853,5853,2021-09-26
"2021-10-03","Tous âges","complet","54",0.706377934691172,0.720616516818829,0.708716343692069,0.00568457008845497,0.00588745790953588,0.00625138623052089,554210,554210,784580,784580,4460,4460,518970,518970,720175,720175,4240,4240,517645,517645,730398,730398,4566,4566,2021-10-03
"2021-10-10","Tous âges","complet","54",0.712024267761095,0.726517860242302,0.715142976842762,0.00569731576129904,0.00588745790953588,0.00642663315069318,558640,558640,784580,784580,4470,4470,523220,523220,720175,720175,4240,4240,522339,522339,730398,730398,4694,4694,2021-10-10
"2021-10-17","Tous âges","complet","54",0.716039154706977,0.730766827507203,0.71974868496354,0.00402763261872594,0.00424896726490089,0.00460570812077799,561790,561790,784580,784580,3160,3160,526280,526280,720175,720175,3060,3060,525703,525703,730398,730398,3364,3364,2021-10-17
"2021-10-24","Tous âges","complet","54",0.718945168115425,0.733835526087409,0.723291958630774,0.00295307183668229,0.00308258409414378,0.00354327366723348,564070,564070,784580,784580,2300,2300,528490,528490,720175,720175,2220,2220,528291,528291,730398,730398,2588,2588,2021-10-24
