"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-09-05","65-74","complet","39",0.863748458692972,0.886321598593044,0.942818865511677,0.00896,0.00939992116195154,0.0101391468501659,28020,28020,32440,32440,280,280,29230,29230,32979,32979,310,310,30965,30965,32843,32843,333,333,2021-09-05
"2021-09-12","65-74","complet","39",0.868988902589396,0.891476394068953,0.948238589653807,0.00552486187845304,0.00515479547590891,0.00541972414213074,28190,28190,32440,32440,110,110,29400,29400,32979,32979,170,170,31143,31143,32843,32843,178,178,2021-09-12
"2021-09-19","65-74","complet","39",0.872379778051788,0.894811849965129,0.951861888378041,0.00347705146036161,0.00333545589617635,0.00362329872423347,28300,28300,32440,32440,50,50,29510,29510,32979,32979,110,110,31262,31262,32843,32843,119,119,2021-09-19
"2021-09-26","65-74","complet","39",0.875154130702836,0.897844082598017,0.95475443777974,0.00284495021337127,0.0030322326328876,0.00289254940169899,28390,28390,32440,32440,40,40,29610,29610,32979,32979,100,100,31357,31357,32843,32843,95,95,2021-09-26
"2021-10-03","65-74","complet","39",0.877620221948212,0.900269868704327,0.957098925189538,0.00419287211740042,0.00242578610631008,0.00234448740979813,28470,28470,32440,32440,20,20,29690,29690,32979,32979,80,80,31434,31434,32843,32843,77,77,2021-10-03
"2021-10-10","65-74","complet","39",0.879161528976572,0.90208920828406,0.95904759004963,0.0015015015015015,0.00181933957973256,0.00194866486009195,28520,28520,32440,32440,10,10,29750,29750,32979,32979,60,60,31498,31498,32843,32843,64,64,2021-10-10
"2021-10-17","65-74","complet","39",0.880086313193588,0.903302101337215,0.960113266144993,NA,0.00121289305315504,0.00106567609536279,28550,28550,32440,32440,0,0,29790,29790,32979,32979,40,40,31533,31533,32843,32843,35,35,2021-10-17
"2021-10-24","65-74","complet","39",0.881627620221948,0.904818217653658,0.961787900009134,NA,0.0015161163164438,0.00167463386414152,28600,28600,32440,32440,0,0,29840,29840,32979,32979,50,50,31588,31588,32843,32843,55,55,2021-10-24
"2021-01-03","75+","complet","39",NA,NA,0,NA,NA,0,0,0,32280,0,0,0,0,0,29809,0,0,0,0,0,30050,30050,0,0,2021-01-03
"2021-01-10","75+","complet","39",NA,NA,6.65557404326123e-05,NA,NA,6.65557404326123e-05,0,0,64560,0,0,0,0,0,59618,0,0,0,2,2,30050,30050,2,2,2021-01-10
"2021-01-17","75+","complet","39",NA,NA,0.000166389351081531,NA,NA,9.98336106489185e-05,0,0,32280,0,0,0,0,0,29809,0,0,0,5,5,30050,30050,3,3,2021-01-17
"2021-01-24","75+","complet","39",NA,0.000670938307222651,0.000732113144758735,NA,0.000670938307222651,0.000565723793677205,0,0,32280,0,0,0,20,20,29809,29809,20,20,22,22,30050,30050,17,17,2021-01-24
"2021-01-31","75+","complet","39",0.0130830489192264,0.00838672884028314,0.00582362728785358,0.0113765642775882,0.00771579053306048,0.00509151414309484,230,230,32280,17580,200,200,250,250,29809,29809,230,230,175,175,30050,30050,153,153,2021-01-31
"2021-02-07","75+","complet","39",0.0232858990944373,0.0254956556744607,0.0205990016638935,0.0158954433062522,0.0167734576805663,0.0147753743760399,720,720,32280,30920,450,450,760,760,29809,29809,500,500,619,619,30050,30050,444,444,2021-02-07
"2021-02-14","75+","complet","39",0.0539033457249071,0.0597135093428159,0.054242928452579,0.0333673816819884,0.0342178536683552,0.0336439267886855,1740,1740,32280,32280,980,980,1780,1780,29809,29809,1020,1020,1630,1630,30050,30050,1011,1011,2021-02-14
"2021-02-21","75+","complet","39",0.153345724907063,0.168740984266497,0.160599001663894,0.100371747211896,0.109027474923681,0.106356073211314,4950,4950,32280,32280,3240,3240,5030,5030,29809,29809,3250,3250,4826,4826,30050,30050,3196,3196,2021-02-21
"2021-02-28","75+","complet","39",0.241016109045849,0.262672347277668,0.263594009983361,0.0876703841387856,0.0939313630111711,0.102995008319468,7780,7780,32280,32280,2830,2830,7830,7830,29809,29809,2800,2800,7921,7921,30050,30050,3095,3095,2021-02-28
"2021-03-07","75+","complet","39",0.30731102850062,0.335133684457714,0.341763727121464,0.0666047087980173,0.0724613371800463,0.0781697171381032,9920,9920,32280,32280,2150,2150,9990,9990,29809,29809,2160,2160,10270,10270,30050,30050,2349,2349,2021-03-07
"2021-03-14","75+","complet","39",0.353469640644362,0.384112180884968,0.394941763727121,0.0461586121437423,0.0489784964272535,0.0531780366056572,11410,11410,32280,32280,1490,1490,11450,11450,29809,29809,1460,1460,11868,11868,30050,30050,1598,1598,2021-03-14
"2021-03-21","75+","complet","39",0.3590458488228,0.390486094803583,0.402329450915141,0.00894354387926216,0.00603844476500386,0.00738768718801997,11590,11590,32280,32280,160,160,11640,11640,29809,29809,180,180,12090,12090,30050,30050,222,222,2021-03-21
"2021-03-28","75+","complet","39",0.364622057001239,0.396860008722198,0.408485856905158,0.00699029126213592,0.00637391391861518,0.00615640599001664,11770,11770,32280,32280,180,180,11830,11830,29809,29809,190,190,12275,12275,30050,30050,185,185,2021-03-28
"2021-04-04","75+","complet","39",0.391883519206939,0.424368479318327,0.437271214642263,0.0263320941759603,0.0275084705961287,0.0287853577371048,12650,12650,32280,32280,850,850,12650,12650,29809,29809,820,820,13140,13140,30050,30050,865,865,2021-04-04
"2021-04-11","75+","complet","39",0.434634448574969,0.468985876748633,0.485424292845258,0.0427509293680297,0.0446173974303063,0.048153078202995,14030,14030,32280,32280,1380,1380,13980,13980,29809,29809,1330,1330,14587,14587,30050,30050,1447,1447,2021-04-11
"2021-04-18","75+","complet","39",0.475526641883519,0.510919520950049,0.531148086522463,0.0415117719950434,0.0419336442014157,0.0457237936772047,15350,15350,32280,32280,1340,1340,15230,15230,29809,29809,1250,1250,15961,15961,30050,30050,1374,1374,2021-04-18
"2021-04-25","75+","complet","39",0.527571251548947,0.564930054681472,0.588252911813644,0.0523543990086741,0.0543460028850347,0.0571048252911814,17030,17030,32280,32280,1690,1690,16840,16840,29809,29809,1620,1620,17677,17677,30050,30050,1716,1716,2021-04-25
"2021-05-02","75+","complet","39",0.56722428748451,0.604179945653997,0.62801996672213,0.0396530359355638,0.0389144218189138,0.0397670549084859,18310,18310,32280,32280,1280,1280,18010,18010,29809,29809,1160,1160,18872,18872,30050,30050,1195,1195,2021-05-02
"2021-05-09","75+","complet","39",0.602850061957869,0.638733268475964,0.664093178036606,0.0362453531598513,0.0345533228219665,0.0360732113144759,19460,19460,32280,32280,1170,1170,19040,19040,29809,29809,1030,1030,19956,19956,30050,30050,1084,1084,2021-05-09
"2021-05-16","75+","complet","39",0.623915737298637,0.657184071924586,0.683128119800333,0.0210656753407683,0.0187862726022342,0.0190349417637271,20140,20140,32280,32280,680,680,19590,19590,29809,29809,560,560,20528,20528,30050,30050,572,572,2021-05-16
"2021-05-23","75+","complet","39",0.640954151177199,0.67328659129793,0.699168053244592,0.0169437340153453,0.0157670502197323,0.0160399334442596,20690,20690,32280,32280,530,530,20070,20070,29809,29809,470,470,21010,21010,30050,30050,482,482,2021-05-23
"2021-05-30","75+","complet","39",0.668525402726146,0.698782246972391,0.724758735440932,0.028772378516624,0.0254956556744607,0.0255906821963394,21580,21580,32280,32280,900,900,20830,20830,29809,29809,760,760,21779,21779,30050,30050,769,769,2021-05-30
"2021-06-06","75+","complet","39",0.689900867410161,0.71891039618907,0.746289517470882,0.0226982097186701,0.0201281492166795,0.0215307820299501,22270,22270,32280,32280,710,710,21430,21430,29809,29809,600,600,22426,22426,30050,30050,647,647,2021-06-06
"2021-06-13","75+","complet","39",0.709727385377943,0.737696668791305,0.766622296173045,0.0195012787723785,0.0187862726022342,0.0203327787021631,22910,22910,32280,32280,610,610,21990,21990,29809,29809,560,560,23037,23037,30050,30050,611,611,2021-06-13
"2021-06-20","75+","complet","39",0.732032218091698,0.760173102083263,0.78955074875208,0.0236220472440945,0.0224764332919588,0.0229284525790349,23630,23630,32280,32280,750,750,22660,22660,29809,29809,670,670,23726,23726,30050,30050,689,689,2021-06-20
"2021-06-27","75+","complet","39",0.751239157372986,0.77963031299272,0.810782029950083,0.0195012787723785,0.0194572109094569,0.0212312811980033,24250,24250,32280,32280,610,610,23240,23240,29809,29809,580,580,24364,24364,30050,30050,638,638,2021-06-27
"2021-07-04","75+","complet","39",0.766418835192069,0.795061894058841,0.826821963394343,0.0156649616368286,0.015431581066121,0.0160399334442596,24740,24740,32280,32280,490,490,23700,23700,29809,29809,460,460,24846,24846,30050,30050,482,482,2021-07-04
"2021-07-11","75+","complet","39",0.779739776951673,0.80747425274246,0.839400998336106,0.0130434782608696,0.012412358683619,0.0125790349417637,25170,25170,32280,32280,390,390,24070,24070,29809,29809,370,370,25224,25224,30050,30050,378,378,2021-07-11
"2021-07-18","75+","complet","39",0.786864931846345,0.815190043275521,0.847587354409318,0.00784034212401996,0.00771579053306048,0.00818635607321131,25400,25400,32280,32280,220,220,24300,24300,29809,29809,230,230,25470,25470,30050,30050,246,246,2021-07-18
"2021-07-25","75+","complet","39",0.798327137546468,0.826931463651917,0.862928452579035,0.0111658456486043,0.0117414203763964,0.0153410981697171,25770,25770,32280,32280,340,340,24650,24650,29809,29809,350,350,25931,25931,30050,30050,461,461,2021-07-25
"2021-08-01","75+","complet","39",0.80545229244114,0.834982723338589,0.872113144758735,0.00797390358825661,0.00838672884028314,0.0091846921797005,26000,26000,32280,32280,220,220,24890,24890,29809,29809,250,250,26207,26207,30050,30050,276,276,2021-08-01
"2021-08-08","75+","complet","39",0.811338289962825,0.841356637257204,0.879201331114809,0.0058252427184466,0.00637391391861518,0.00708818635607321,26190,26190,32280,32280,150,150,25080,25080,29809,29809,190,190,26420,26420,30050,30050,213,213,2021-08-08
"2021-08-15","75+","complet","39",0.816294919454771,0.846053205407763,0.88459234608985,0.00480559196155526,0.00469656815055856,0.0053910149750416,26350,26350,32280,32280,110,110,25220,25220,29809,29809,140,140,26582,26582,30050,30050,162,162,2021-08-15
"2021-08-22","75+","complet","39",0.821561338289963,0.852427119326378,0.891880199667221,0.00642398286937901,0.00637391391861518,0.00728785357737105,26520,26520,32280,32280,150,150,25410,25410,29809,29809,190,190,26801,26801,30050,30050,219,219,2021-08-22
"2021-08-29","75+","complet","39",0.827137546468402,0.858465564091382,0.898569051580699,0.00706860706860707,0.00637391391861518,0.00668885191347754,26700,26700,32280,32280,170,170,25590,25590,29809,29809,190,190,27002,27002,30050,30050,201,201,2021-08-29
"2021-09-05","75+","complet","39",0.833952912019826,0.865174947163608,0.90585690515807,0.00627615062761506,0.00670938307222651,0.00728785357737105,26920,26920,32280,32280,150,150,25790,25790,29809,29809,200,200,27221,27221,30050,30050,219,219,2021-09-05
"2021-09-12","75+","complet","39",0.837050805452292,0.869536046160556,0.910515806988353,0.00518433179723502,0.00436109899694723,0.00465890183028286,27020,27020,32280,32280,90,90,25920,25920,29809,29809,130,130,27361,27361,30050,30050,140,140,2021-09-12
"2021-09-19","75+","complet","39",0.840768277571251,0.872890737696669,0.914575707154742,0.00413223140495868,0.00335469153611325,0.00405990016638935,27140,27140,32280,32280,50,50,26020,26020,29809,29809,100,100,27483,27483,30050,30050,122,122,2021-09-19
"2021-09-26","75+","complet","39",0.842627013630731,0.875574490925559,0.917470881863561,0.00247933884297521,0.0026837532288906,0.00289517470881864,27200,27200,32280,32280,30,30,26100,26100,29809,29809,80,80,27570,27570,30050,30050,87,87,2021-09-26
"2021-10-03","75+","complet","39",0.845105328376704,0.877922775000839,0.919800332778702,0.00165289256198347,0.00234828407527928,0.00232945091514143,27280,27280,32280,32280,20,20,26170,26170,29809,29809,70,70,27640,27640,30050,30050,70,70,2021-10-03
"2021-10-10","75+","complet","39",0.846964064436183,0.879935589922507,0.922063227953411,0.00206896551724138,0.00167734576805663,0.00226289517470882,27340,27340,32280,32280,30,30,26230,26230,29809,29809,50,50,27708,27708,30050,30050,68,68,2021-10-10
"2021-10-17","75+","complet","39",0.84820322180917,0.881948404844175,0.924425956738769,0.00190114068441065,0.00201281492166795,0.00236272878535774,27380,27380,32280,32280,10,10,26290,26290,29809,29809,60,60,27779,27779,30050,30050,71,71,2021-10-17
"2021-10-24","75+","complet","39",0.850061957868649,0.88329028145862,0.926289517470882,NA,0.0013418766144453,0.00186356073211314,27440,27440,32280,32280,0,0,26330,26330,29809,29809,40,40,27835,27835,30050,30050,56,56,2021-10-24
"2021-01-03","Tous âges","complet","39",NA,NA,0,NA,NA,0,0,0,251190,0,0,0,0,0,261040,0,0,0,0,0,257849,257849,0,0,2021-01-03
"2021-01-10","Tous âges","complet","39",NA,NA,3.10259105135176e-05,NA,NA,3.10259105135176e-05,0,0,502380,0,0,0,0,0,522080,0,0,0,8,8,257849,257849,8,8,2021-01-10
"2021-01-17","Tous âges","complet","39",NA,7.66166104811523e-05,7.7564776283794e-05,NA,3.83083052405762e-05,4.65388657702764e-05,0,0,251190,0,0,0,20,20,261040,261040,10,10,20,20,257849,257849,12,12,2021-01-17
"2021-01-24","Tous âges","complet","39",NA,0.000153233220962305,0.000170642507824347,NA,7.66166104811523e-05,9.30777315405528e-05,0,0,251190,0,0,0,40,40,261040,261040,20,20,44,44,257849,257849,24,24,2021-01-24
"2021-01-31","Tous âges","complet","39",0.0041347844684188,0.00352436408213301,0.003312015947318,0.00404171448530512,0.0033711308611707,0.00314137343949366,870,870,251190,210410,810,810,920,920,261040,261040,880,880,854,854,257849,257849,810,810,2021-01-31
"2021-02-07","Tous âges","complet","39",0.0116644770890561,0.0117606497088569,0.0114640739347448,0.00820096341414865,0.00823628562672387,0.00815205798742675,2930,2930,251190,251190,2060,2060,3070,3070,261040,261040,2150,2150,2956,2956,257849,257849,2102,2102,2021-02-07
"2021-02-14","Tous âges","complet","39",0.0200246825112465,0.0201501685565431,0.0199612951766344,0.00870533872431719,0.00842782715292676,0.00849722124188963,5030,5030,251190,251190,2110,2110,5260,5260,261040,261040,2200,2200,5147,5147,257849,257849,2191,2191,2021-02-14
"2021-02-21","Tous âges","complet","39",0.0360683148214499,0.0360481152313822,0.0357612401056432,0.0160834428122139,0.0158979466748391,0.0157999449290088,9060,9060,251190,251190,4040,4040,9410,9410,261040,261040,4150,4150,9221,9221,257849,257849,4074,4074,2021-02-21
"2021-02-28","Tous âges","complet","39",0.0500418010271109,0.0497624885075084,0.050824319659956,0.0140132967076715,0.0137143732761263,0.0150630795543128,12570,12570,251190,251190,3520,3520,12990,12990,261040,261040,3580,3580,13105,13105,257849,257849,3884,3884,2021-02-28
"2021-03-07","Tous âges","complet","39",0.0611091205860106,0.0608718970272755,0.063048528402282,0.0111469405629205,0.0111094085197671,0.0122242087423259,15350,15350,251190,251190,2800,2800,15890,15890,261040,261040,2900,2900,16257,16257,257849,257849,3152,3152,2021-03-07
"2021-03-14","Tous âges","complet","39",0.0687129264700028,0.0683803248544284,0.0713324465093912,0.00768342688801306,0.00750842782715293,0.0082839181071092,17260,17260,251190,251190,1930,1930,17850,17850,261040,261040,1960,1960,18393,18393,257849,257849,2136,2136,2021-03-14
"2021-03-21","Tous âges","complet","39",0.0701859150443887,0.0697594238430892,0.0728139337364116,0.00159235668789809,0.00137909898866074,0.00148148722702047,17630,17630,251190,251190,320,320,18210,18210,261040,261040,360,360,18775,18775,257849,257849,382,382,2021-03-21
"2021-03-28","Tous âges","complet","39",0.0721764401449102,0.0717897640208397,0.0748732785467464,0.00236878773803994,0.00203034017775054,0.00205934481033473,18130,18130,251190,251190,510,510,18740,18740,261040,261040,530,530,19306,19306,257849,257849,531,531,2021-03-28
"2021-04-04","Tous âges","complet","39",0.0777100999243601,0.0772295433650015,0.0805432636930917,0.00561328078347068,0.00543977934416181,0.00566998514634534,19520,19520,251190,251190,1410,1410,20160,20160,261040,261040,1420,1420,20768,20768,257849,257849,1462,1462,2021-04-04
"2021-04-11","Tous âges","complet","39",0.0863887893626339,0.0858489120441312,0.0897812285484916,0.00871849994028425,0.00861936867912963,0.00923796485539987,21700,21700,251190,251190,2190,2190,22410,22410,261040,261040,2250,2250,23150,23150,257849,257849,2382,2382,2021-04-11
"2021-04-18","Tous âges","complet","39",0.0959831203471476,0.0953493717437941,0.0998025976443577,0.00963414148652414,0.00946215139442231,0.0100213690958662,24110,24110,251190,251190,2420,2420,24890,24890,261040,261040,2470,2470,25734,25734,257849,257849,2584,2584,2021-04-18
"2021-04-25","Tous âges","complet","39",0.1091603965126,0.108489120441312,0.113826309196468,0.0132170866674629,0.0131397486975176,0.01402371155211,27420,27420,251190,251190,3320,3320,28320,28320,261040,261040,3430,3430,29350,29350,257849,257849,3616,3616,2021-04-25
"2021-05-02","Tous âges","complet","39",0.12396990326048,0.123046276432731,0.128827336929753,0.0148095067478801,0.0145571559914189,0.0150010277332858,31140,31140,251190,251190,3720,3720,32120,32120,261040,261040,3800,3800,33218,33218,257849,257849,3868,3868,2021-05-02
"2021-05-09","Tous âges","complet","39",0.141685576655122,0.140744713453877,0.147520448014148,0.0178351049006728,0.0176984370211462,0.0186931110843944,35590,35590,251190,251190,4480,4480,36740,36740,261040,261040,4620,4620,38038,38038,257849,257849,4820,4820,2021-05-09
"2021-05-16","Tous âges","complet","39",0.158565229507544,0.157523751149249,0.164910470856974,0.0168796528524225,0.0167790376953724,0.0173900228428266,39830,39830,251190,251190,4240,4240,41120,41120,261040,261040,4380,4380,42522,42522,257849,257849,4484,4484,2021-05-16
"2021-05-23","Tous âges","complet","39",0.17389227278156,0.173038614771683,0.180563042711044,0.015446474780047,0.0155148636224333,0.0156525718540696,43680,43680,251190,251190,3880,3880,45170,45170,261040,261040,4050,4050,46558,46558,257849,257849,4036,4036,2021-05-23
"2021-05-30","Tous âges","complet","39",0.196186153907401,0.195219123505976,0.202909454758405,0.0222540706238306,0.0222188170395342,0.0223464120473611,49280,49280,251190,251190,5590,5590,50960,50960,261040,261040,5800,5800,52320,52320,257849,257849,5762,5762,2021-05-30
"2021-06-06","Tous âges","complet","39",0.220510370635774,0.21942997241802,0.228187815349294,0.0242844062263625,0.0242108489120441,0.0252783605908885,55390,55390,251190,251190,6100,6100,57280,57280,261040,261040,6320,6320,58838,58838,257849,257849,6518,6518,2021-06-06
"2021-06-13","Tous âges","complet","39",0.24606871292647,0.245134845234447,0.255459590690676,0.0255583422906963,0.0257048728164266,0.027271775341382,61810,61810,251190,251190,6420,6420,63990,63990,261040,261040,6710,6710,65870,65870,257849,257849,7032,7032,2021-06-13
"2021-06-20","Tous âges","complet","39",0.275568294916199,0.274938706711615,0.286551431264034,0.0295792029937498,0.0298038614771683,0.0310918405733588,69220,69220,251190,251190,7430,7430,71770,71770,261040,261040,7780,7780,73887,73887,257849,257849,8017,8017,2021-06-20
"2021-06-27","Tous âges","complet","39",0.317647995541224,0.317690775360098,0.331771695837486,0.0420398901230144,0.042752068648483,0.0452202645734519,79790,79790,251190,251190,10560,10560,82930,82930,261040,261040,11160,11160,85547,85547,257849,257849,11660,11660,2021-06-27
"2021-07-04","Tous âges","complet","39",0.360125801186353,0.36105577689243,0.377294463038445,0.04255742664915,0.0433650015323322,0.0455227672009587,90460,90460,251190,251190,10690,10690,94250,94250,261040,261040,11320,11320,97285,97285,257849,257849,11738,11738,2021-07-04
"2021-07-11","Tous âges","complet","39",0.393208328357021,0.395111860251302,0.411574215917068,0.0332019586766989,0.0340560833588722,0.0342797528786228,98770,98770,251190,251190,8340,8340,103140,103140,261040,261040,8890,8890,106124,106124,257849,257849,8839,8839,2021-07-11
"2021-07-18","Tous âges","complet","39",0.429515506190533,0.432730615997548,0.451853604241242,0.036267367331502,0.0376187557462458,0.0402793883241742,107890,107890,251190,251190,9110,9110,112960,112960,261040,261040,9820,9820,116510,116510,257849,257849,10386,10386,2021-07-18
"2021-07-25","Tous âges","complet","39",0.475655878020622,0.480654305853509,0.504427009606398,0.0461005613280783,0.0479236898559608,0.0525734053651556,119480,119480,251190,251190,11580,11580,125470,125470,261040,261040,12510,12510,130066,130066,257849,257849,13556,13556,2021-07-25
"2021-08-01","Tous âges","complet","39",0.506668259086747,0.512909898866074,0.540362770458679,0.0309725705641148,0.0322172847073245,0.0359357608522818,127270,127270,251190,251190,7780,7780,133890,133890,261040,261040,8410,8410,139332,139332,257849,257849,9266,9266,2021-08-01
"2021-08-08","Tous âges","complet","39",0.531709064851308,0.538921238124425,0.570609154970545,0.025160237270592,0.0260113392583512,0.0302463845118655,133560,133560,251190,251190,6320,6320,140680,140680,261040,261040,6790,6790,147131,147131,257849,257849,7799,7799,2021-08-08
"2021-08-15","Tous âges","complet","39",0.558859827222421,0.567192767391971,0.602286609604846,0.0271507623711135,0.0283098375727858,0.0316774546343015,140380,140380,251190,251190,6820,6820,148060,148060,261040,261040,7390,7390,155299,155299,257849,257849,8168,8168,2021-08-15
"2021-08-22","Tous âges","complet","39",0.588239977706119,0.59841403616304,0.638361987054439,0.0293801504836976,0.0312212687710696,0.0360753774495926,147760,147760,251190,251190,7380,7380,156210,156210,261040,261040,8150,8150,164601,164601,257849,257849,9302,9302,2021-08-22
"2021-08-29","Tous âges","complet","39",0.618495959234046,0.630516395954643,0.675104421580072,0.0302957920299375,0.0321023597916028,0.0367424345256332,155360,155360,251190,251190,7610,7610,164590,164590,261040,261040,8380,8380,174075,174075,257849,257849,9474,9474,2021-08-29
"2021-09-05","Tous âges","complet","39",0.642621123452367,0.65625957707631,0.70318674883362,0.0242047852223417,0.0257431811216672,0.0280823272535476,161420,161420,251190,251190,6080,6080,171310,171310,261040,261040,6720,6720,181316,181316,257849,257849,7241,7241,2021-09-05
"2021-09-12","Tous âges","complet","39",0.656037262629882,0.670395341710083,0.717505206535608,0.0133365181734942,0.0141740729390132,0.0143184577019884,164790,164790,251190,251190,3350,3350,175000,175000,261040,261040,3700,3700,185008,185008,257849,257849,3692,3692,2021-09-12
"2021-09-19","Tous âges","complet","39",0.666825908674708,0.681926141587496,0.72912441002292,0.0107886460448266,0.0115307998774134,0.0116192034873123,167500,167500,251190,251190,2710,2710,178010,178010,261040,261040,3010,3010,188004,188004,257849,257849,2996,2996,2021-09-19
"2021-09-26","Tous âges","complet","39",0.674987061586847,0.690660435182348,0.737590605354297,0.00828058441816951,0.00873429359485136,0.00846619533137612,169550,169550,251190,251190,2080,2080,180290,180290,261040,261040,2280,2280,190187,190187,257849,257849,2183,2183,2021-09-26
"2021-10-03","Tous âges","complet","39",0.682113141446714,0.6981688630095,0.744745955966477,0.00712607985986703,0.00750842782715293,0.00715535061218,171340,171340,251190,251190,1790,1790,182250,182250,261040,261040,1960,1960,192032,192032,257849,257849,1845,1845,2021-10-03
"2021-10-10","Tous âges","complet","39",0.688124527250289,0.704451425068955,0.751013189890207,0.00589195429754369,0.00628256205945449,0.00626723392373056,172850,172850,251190,251190,1480,1480,183890,183890,261040,261040,1640,1640,193648,193648,257849,257849,1616,1616,2021-10-10
"2021-10-17","Tous âges","complet","39",0.692264819459373,0.708971805087343,0.755112488316806,0.00425972371511605,0.00455868832362856,0.00409929842659851,173890,173890,251190,251190,1070,1070,185070,185070,261040,261040,1190,1190,194705,194705,257849,257849,1057,1057,2021-10-17
"2021-10-24","Tous âges","complet","39",0.695847764640312,0.712687710695679,0.758823962861985,0.00350332417691787,0.00371590560833589,0.00371147454517954,174790,174790,251190,251190,880,880,186040,186040,261040,261040,970,970,195662,195662,257849,257849,957,957,2021-10-24
