"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-08-15","65-74","complet","71",0.855558264261336,0.88040391290628,0.926645404465062,0.0107473749227918,0.0110444935310824,0.0120061150794697,70190,70190,82040,82040,870,870,66960,66960,76056,76056,840,840,70312,70312,75878,75878,911,911,2021-08-15
"2021-08-22","65-74","complet","71",0.865675280351048,0.890659514042285,0.93763673264978,0.0105343317679909,0.010255601136005,0.0109913281847176,71020,71020,82040,82040,830,830,67740,67740,76056,76056,780,780,71146,71146,75878,75878,834,834,2021-08-22
"2021-08-29","65-74","complet","71",0.875548512920527,0.900783633112443,0.948891641846121,0.0101905770248809,0.0101241190701588,0.0112549091963415,71830,71830,82040,82040,770,770,68510,68510,76056,76056,770,770,72000,72000,75878,75878,854,854,2021-08-29
"2021-09-05","65-74","complet","71",0.885543637250122,0.911302198380141,0.959935686233164,0.00993250986883993,0.0105185652676975,0.0110440443870424,72650,72650,82040,82040,780,780,69310,69310,76056,76056,800,800,72838,72838,75878,75878,838,838,2021-09-05
"2021-09-12","65-74","complet","71",0.891882008776207,0.917744819606606,0.967012836395266,0.0060790273556231,0.00657410329231093,0.00707715016210232,73170,73170,82040,82040,460,460,69800,69800,76056,76056,500,500,73375,73375,75878,75878,537,537,2021-09-12
"2021-09-19","65-74","complet","71",0.895051194539249,0.921557799516146,0.97113787922718,0.00354452813469207,0.00368149784369412,0.00412504283191439,73430,73430,82040,82040,240,240,70090,70090,76056,76056,280,280,73688,73688,75878,75878,313,313,2021-09-19
"2021-09-26","65-74","complet","71",0.897976596782058,0.924450404964763,0.97432720946783,0.00289960130482059,0.00302408751446303,0.00318933024064946,73670,73670,82040,82040,160,160,70310,70310,76056,76056,230,230,73930,73930,75878,75878,242,242,2021-09-26
"2021-10-03","65-74","complet","71",0.900658215504632,0.926948564215841,0.976936661482907,0.00292169848071679,0.00249815925107815,0.00260945201507683,73890,73890,82040,82040,150,150,70500,70500,76056,76056,190,190,74128,74128,75878,75878,198,198,2021-10-03
"2021-10-10","65-74","complet","71",0.90236470014627,0.928789313137688,0.979018951474736,0.00208188757807078,0.00184074892184706,0.00208228999182899,74030,74030,82040,82040,90,90,70640,70640,76056,76056,140,140,74286,74286,75878,75878,158,158,2021-10-10
"2021-10-17","65-74","complet","71",0.903827401267674,0.929972651730304,0.980284140330531,0.00100765820233777,0.00118333859261597,0.00126518885579483,74150,74150,82040,82040,50,50,70730,70730,76056,76056,90,90,74382,74382,75878,75878,96,96,2021-10-17
"2021-10-24","65-74","complet","71",0.905046318868844,0.931024508257074,0.981562508236907,0.000918273645546373,0.00105185652676975,0.00127836790637602,74250,74250,82040,82040,40,40,70810,70810,76056,76056,80,80,74479,74479,75878,75878,97,97,2021-10-24
"2021-01-03","75+","complet","71",NA,NA,0,NA,NA,0,0,0,82190,0,0,0,0,0,69536,0,0,0,0,0,69984,69984,0,0,2021-01-03
"2021-01-10","75+","complet","71",NA,NA,0,NA,NA,0,0,0,164380,0,0,0,0,0,139072,0,0,0,0,0,69984,69984,0,0,2021-01-10
"2021-01-17","75+","complet","71",NA,NA,8.57338820301783e-05,NA,NA,8.57338820301783e-05,0,0,82190,0,0,0,0,0,69536,0,0,0,6,6,69984,69984,6,6,2021-01-17
"2021-01-24","75+","complet","71",NA,0.000287620800736309,0.000471536351165981,NA,0.000287620800736309,0.000385802469135802,0,0,82190,0,0,0,20,20,69536,69536,20,20,33,33,69984,69984,27,27,2021-01-24
"2021-01-31","75+","complet","71",0.00308451573103023,0.0015819144040497,0.00164323273891175,0.0029585798816568,0.00129429360331339,0.00117169638774577,100,100,82190,32420,90,90,110,110,69536,69536,90,90,115,115,69984,69984,82,82,2021-01-31
"2021-02-07","75+","complet","71",0.0134338588074023,0.0130867464335021,0.0121170553269319,0.011301799916283,0.0113610216290842,0.0104738225880201,980,980,82190,72950,810,810,910,910,69536,69536,790,790,848,848,69984,69984,733,733,2021-02-07
"2021-02-14","75+","complet","71",0.0608346514174474,0.0673032673722964,0.0624857110196616,0.048546051831123,0.0542165209387943,0.0503686556927298,5000,5000,82190,82190,3990,3990,4680,4680,69536,69536,3770,3770,4373,4373,69984,69984,3525,3525,2021-02-14
"2021-02-21","75+","complet","71",0.110962404185424,0.120513115508514,0.115740740740741,0.0500060834651417,0.0532098481362172,0.0532550297210791,9120,9120,82190,82190,4110,4110,8380,8380,69536,69536,3700,3700,8100,8100,69984,69984,3727,3727,2021-02-21
"2021-02-28","75+","complet","71",0.148679888064241,0.16135526921307,0.153263603109282,0.0378391531816523,0.0408421537045559,0.0375228623685414,12220,12220,82190,82190,3110,3110,11220,11220,69536,69536,2840,2840,10726,10726,69984,69984,2626,2626,2021-02-28
"2021-03-07","75+","complet","71",0.186275702640224,0.202053612517257,0.19221536351166,0.0378391531816523,0.0406983433041878,0.0389517604023777,15310,15310,82190,82190,3110,3110,14050,14050,69536,69536,2830,2830,13452,13452,69984,69984,2726,2726,2021-03-07
"2021-03-14","75+","complet","71",0.214381311595085,0.232829038196042,0.223522519433013,0.0283489475605305,0.0307754256787851,0.0313071559213535,17620,17620,82190,82190,2330,2330,16190,16190,69536,69536,2140,2140,15643,15643,69984,69984,2191,2191,2021-03-14
"2021-03-21","75+","complet","71",0.227764934906923,0.247929130234699,0.240697873799726,0.0139275766016713,0.0151000920386562,0.0171753543667124,18720,18720,82190,82190,1100,1100,17240,17240,69536,69536,1050,1050,16845,16845,69984,69984,1202,1202,2021-03-21
"2021-03-28","75+","complet","71",0.243946952183964,0.265473999079613,0.258430498399634,0.0166399605571305,0.0175448688449149,0.0177326245999085,20050,20050,82190,82190,1350,1350,18460,18460,69536,69536,1220,1220,18086,18086,69984,69984,1241,1241,2021-03-28
"2021-04-04","75+","complet","71",0.303321571967393,0.329038196042338,0.321087677183356,0.0597396276919333,0.0634203865623562,0.062657178783722,24930,24930,82190,82190,4910,4910,22880,22880,69536,69536,4410,4410,22471,22471,69984,69984,4385,4385,2021-04-04
"2021-04-11","75+","complet","71",0.368292979681226,0.396485273815002,0.388331618655693,0.0653364156223385,0.0675908881730327,0.0672439414723365,30270,30270,82190,82190,5370,5370,27570,27570,69536,69536,4700,4700,27177,27177,69984,69984,4706,4706,2021-04-11
"2021-04-18","75+","complet","71",0.44543131767855,0.47615623561896,0.466692386831276,0.0770166686944884,0.0796709618039577,0.078360768175583,36610,36610,82190,82190,6330,6330,33110,33110,69536,69536,5540,5540,32661,32661,69984,69984,5484,5484,2021-04-18
"2021-04-25","75+","complet","71",0.517459544956807,0.548349056603774,0.541852423411065,0.0720282272782577,0.0721928209848136,0.0751600365797897,42530,42530,82190,82190,5920,5920,38130,38130,69536,69536,5020,5020,37921,37921,69984,69984,5260,5260,2021-04-25
"2021-05-02","75+","complet","71",0.561747171188709,0.592355039116429,0.587762917238226,0.0446526341404064,0.0440059825126553,0.0459104938271605,46170,46170,82190,82190,3670,3670,41190,41190,69536,69536,3060,3060,41134,41134,69984,69984,3213,3213,2021-05-02
"2021-05-09","75+","complet","71",0.599099647159022,0.629314312011045,0.626771833561957,0.0368657987589731,0.0369592728946157,0.0390089163237311,49240,49240,82190,82190,3030,3030,43760,43760,69536,69536,2570,2570,43864,43864,69984,69984,2730,2730,2021-05-09
"2021-05-16","75+","complet","71",0.622581822606156,0.652467786470318,0.650262917238226,0.0239688526584743,0.0231534744592729,0.0234910836762689,51170,51170,82190,82190,1970,1970,45370,45370,69536,69536,1610,1610,45508,45508,69984,69984,1644,1644,2021-05-16
"2021-05-23","75+","complet","71",0.644482297116438,0.674326967326277,0.673239597622314,0.0222654824187857,0.0218591808559595,0.0229766803840878,52970,52970,82190,82190,1830,1830,46890,46890,69536,69536,1520,1520,47116,47116,69984,69984,1608,1608,2021-05-23
"2021-05-30","75+","complet","71",0.665774425112544,0.694316612977451,0.693244170096022,0.0214137972989415,0.0199896456511735,0.0200045724737083,54720,54720,82190,82190,1760,1760,48280,48280,69536,69536,1390,1390,48516,48516,69984,69984,1400,1400,2021-05-30
"2021-06-06","75+","complet","71",0.691446648010707,0.719052001840773,0.719421582075903,0.0260372308066675,0.0248791992636908,0.0261774119798811,56830,56830,82190,82190,2140,2140,50000,50000,69536,69536,1730,1730,50348,50348,69984,69984,1832,1832,2021-06-06
"2021-06-13","75+","complet","71",0.712982114612483,0.740623561895996,0.742169638774577,0.0216571359046113,0.0215715600552232,0.022748056698674,58600,58600,82190,82190,1780,1780,51500,51500,69536,69536,1500,1500,51940,51940,69984,69984,1592,1592,2021-06-13
"2021-06-20","75+","complet","71",0.730745832826378,0.758024620340543,0.76030235482396,0.0176420489110597,0.0172572480441786,0.0181327160493827,60060,60060,82190,82190,1450,1450,52710,52710,69536,69536,1200,1200,53209,53209,69984,69984,1269,1269,2021-06-20
"2021-06-27","75+","complet","71",0.746806180800584,0.772837091578463,0.775991655235482,0.0158200469657644,0.0149562816382881,0.0156893004115226,61380,61380,82190,82190,1280,1280,53740,53740,69536,69536,1040,1040,54307,54307,69984,69984,1098,1098,2021-06-27
"2021-07-04","75+","complet","71",0.76335320598613,0.789950529222273,0.793724279835391,0.0165470251855457,0.0171134376438104,0.0177326245999085,62740,62740,82190,82190,1360,1360,54930,54930,69536,69536,1190,1190,55548,55548,69984,69984,1241,1241,2021-07-04
"2021-07-11","75+","complet","71",0.777831853023482,0.804763000460193,0.809242112482853,0.0144838590892353,0.0148124712379199,0.0155178326474623,63930,63930,82190,82190,1180,1180,55960,55960,69536,69536,1030,1030,56634,56634,69984,69984,1086,1086,2021-07-11
"2021-07-18","75+","complet","71",0.789390436792797,0.81669926369075,0.822630887059899,0.0114560236511456,0.012080073630925,0.0133887745770462,64880,64880,82190,82190,930,930,56790,56790,69536,69536,840,840,57571,57571,69984,69984,937,937,2021-07-18
"2021-07-25","75+","complet","71",0.801922374984791,0.830361251725725,0.837920096021948,0.0126849894291755,0.0136619880349747,0.0152892089620485,65910,65910,82190,82190,1020,1020,57740,57740,69536,69536,950,950,58641,58641,69984,69984,1070,1070,2021-07-25
"2021-08-01","75+","complet","71",0.811655919211583,0.840715600552232,0.850351508916324,0.0100404224801147,0.0103543488265071,0.0124314128943759,66710,66710,82190,82190,770,770,58460,58460,69536,69536,720,720,59511,59511,69984,69984,870,870,2021-08-01
"2021-08-08","75+","complet","71",0.820051101107191,0.849919466175794,0.860625285779607,0.0087471403579599,0.0092038656235619,0.010273776863283,67400,67400,82190,82190,650,650,59100,59100,69536,69536,640,640,60230,60230,69984,69984,719,719,2021-08-08
"2021-08-15","75+","complet","71",0.825404550431926,0.855959502991256,0.867855509830818,0.00535126234906696,0.00589622641509434,0.00723022405121171,67840,67840,82190,82190,390,390,59520,59520,69536,69536,410,410,60736,60736,69984,69984,506,506,2021-08-15
"2021-08-22","75+","complet","71",0.831123007665166,0.861999539806719,0.875057155921353,0.0058680406469157,0.00604003681546249,0.00720164609053498,68310,68310,82190,82190,410,410,59940,59940,69536,69536,420,420,61240,61240,69984,69984,504,504,2021-08-22
"2021-08-29","75+","complet","71",0.837449811412581,0.86890243902439,0.883716278006402,0.00613411403875645,0.00690289921767142,0.00865912208504801,68830,68830,82190,82190,440,440,60420,60420,69536,69536,480,480,61846,61846,69984,69984,606,606,2021-08-29
"2021-09-05","75+","complet","71",0.84365494585716,0.875517717441325,0.891117969821674,0.0066626287098728,0.00675908881730327,0.00740169181527206,69340,69340,82190,82190,440,440,60880,60880,69536,69536,470,470,62364,62364,69984,69984,518,518,2021-09-05
"2021-09-12","75+","complet","71",0.848035040759216,0.880263460653474,0.896876428898034,0.00439127801332526,0.0047457432121491,0.00575845907636031,69700,69700,82190,82190,290,290,61210,61210,69536,69536,330,330,62767,62767,69984,69984,403,403,2021-09-12
"2021-09-19","75+","complet","71",0.851076773330089,0.883858720662678,0.901020233196159,0.00317989097516657,0.00359526000920387,0.00414380429812529,69950,69950,82190,82190,210,210,61460,61460,69536,69536,250,250,63057,63057,69984,69984,290,290,2021-09-19
"2021-09-26","75+","complet","71",0.853875167295291,0.886591118269673,0.904078074988569,0.00269496378642412,0.00273239760699494,0.00305784179240969,70180,70180,82190,82190,160,160,61650,61650,69536,69536,190,190,63271,63271,69984,69984,214,214,2021-09-26
"2021-10-03","75+","complet","71",0.856186884049154,0.889467326277036,0.907150205761317,0.00291895604395604,0.00287620800736309,0.00307213077274806,70370,70370,82190,82190,170,170,61850,61850,69536,69536,200,200,63486,63486,69984,69984,215,215,2021-10-03
"2021-10-10","75+","complet","71",0.858255262197348,0.89148067188219,0.909350708733425,0.00192215281114849,0.00201334560515416,0.00220050297210791,70540,70540,82190,82190,80,80,61990,61990,69536,69536,140,140,63640,63640,69984,69984,154,154,2021-10-10
"2021-10-17","75+","complet","71",0.859836963134201,0.893206396686608,0.911322588020119,0.00174086048246705,0.00172572480441786,0.0019718792866941,70670,70670,82190,82190,70,70,62110,62110,69536,69536,120,120,63778,63778,69984,69984,138,138,2021-10-17
"2021-10-24","75+","complet","71",0.860931986859715,0.894356879889554,0.91279435299497,0.00117681671079729,0.00115048320294524,0.00147176497485139,70760,70760,82190,82190,40,40,62190,62190,69536,69536,80,80,63881,63881,69984,69984,103,103,2021-10-24
"2021-01-03","Tous âges","complet","71",NA,NA,1.82540377931598e-06,NA,NA,1.82540377931598e-06,0,0,581030,0,0,0,0,0,553655,0,0,0,1,1,547824,547824,1,1,2021-01-03
"2021-01-10","Tous âges","complet","71",NA,NA,5.47621133794795e-06,NA,NA,3.65080755863197e-06,0,0,1162060,0,0,0,0,0,1107310,0,0,0,3,3,547824,547824,2,2,2021-01-10
"2021-01-17","Tous âges","complet","71",NA,1.8061789381474e-05,3.83334793656357e-05,NA,1.8061789381474e-05,3.28572680276877e-05,0,0,581030,0,0,0,10,10,553655,553655,10,10,21,21,547824,547824,18,18,2021-01-17
"2021-01-24","Tous âges","complet","71",0.000103982530934803,9.03089469073701e-05,0.000140556091007331,NA,7.22471575258961e-05,0.000102222611641695,20,20,581030,192340,0,0,50,50,553655,553655,40,40,77,77,547824,547824,56,56,2021-01-24
"2021-01-31","Tous âges","complet","71",0.000914515649649055,0.000722471575258961,0.000737463126843658,0.000911083905133388,0.000614100838970117,0.000596907035836327,400,400,581030,437390,320,320,400,400,553655,553655,340,340,404,404,547824,547824,327,327,2021-01-31
"2021-02-07","Tous âges","complet","71",0.00515517600499896,0.00503923923743125,0.00470224013551798,0.00439144622648059,0.00431676766217229,0.00396477700867432,2970,2970,581030,576120,2530,2530,2790,2790,553655,553655,2390,2390,2576,2576,547824,547824,2172,2172,2021-02-07
"2021-02-14","Tous âges","complet","71",0.0155413661945166,0.0155150770786862,0.0146032302345279,0.0103781216116207,0.0104758378412549,0.0099009900990099,9030,9030,581030,581030,6030,6030,8590,8590,553655,553655,5800,5800,8000,8000,547824,547824,5424,5424,2021-02-14
"2021-02-21","Tous âges","complet","71",0.0257645904686505,0.0255393701854043,0.0247488244399661,0.0102576459046865,0.0100242931067181,0.0101455942054382,14970,14970,581030,581030,5960,5960,14140,14140,553655,553655,5550,5550,13558,13558,547824,547824,5558,5558,2021-02-21
"2021-02-28","Tous âges","complet","71",0.033543878973547,0.0332517542512937,0.0322895674523205,0.00777928850489648,0.00771238406588941,0.00754074301235433,19490,19490,581030,581030,4520,4520,18410,18410,553655,553655,4270,4270,17689,17689,547824,547824,4131,4131,2021-02-28
"2021-03-07","Tous âges","complet","71",0.0407035781284959,0.0403319756888315,0.0390910219340518,0.00715969915494897,0.00708022143753782,0.00680145448173136,23650,23650,581030,581030,4160,4160,22330,22330,553655,553655,3920,3920,21415,21415,547824,547824,3726,3726,2021-03-07
"2021-03-14","Tous âges","complet","71",0.0462282498321945,0.045876945028944,0.0449742983147872,0.00555909333425124,0.00554496934011253,0.00588327638073542,26860,26860,581030,581030,3230,3230,25400,25400,553655,553655,3070,3070,24638,24638,547824,547824,3223,3223,2021-03-14
"2021-03-21","Tous âges","complet","71",0.0491196667986162,0.0488390784875058,0.0482454218873215,0.00287420615114538,0.00296213345856174,0.00327112357253424,28540,28540,581030,581030,1670,1670,27040,27040,553655,553655,1640,1640,26430,26430,547824,547824,1792,1792,2021-03-21
"2021-03-28","Tous âges","complet","71",0.0531125759427224,0.0529752282558633,0.0526866292823973,0.0040273307746588,0.00413614976835755,0.00444120739507579,30860,30860,581030,581030,2340,2340,29330,29330,553655,553655,2290,2290,28863,28863,547824,547824,2433,2433,2021-03-28
"2021-04-04","Tous âges","complet","71",0.0654183088652909,0.065383677560936,0.0651596133064634,0.0123057329225685,0.0124084493050727,0.0124729840240661,38010,38010,581030,581030,7150,7150,36200,36200,553655,553655,6870,6870,35696,35696,547824,547824,6833,6833,2021-04-04
"2021-04-11","Tous âges","complet","71",0.0784468960294649,0.0782436716005455,0.0783481556120214,0.0130457979794503,0.0128599940396095,0.013188542305558,45580,45580,581030,581030,7580,7580,43320,43320,553655,553655,7120,7120,42921,42921,547824,547824,7225,7225,2021-04-11
"2021-04-18","Tous âges","complet","71",0.0952446517391529,0.0949869503571719,0.0951838546686527,0.0168321773402406,0.0167432787566264,0.0168356990566313,55340,55340,581030,581030,9780,9780,52590,52590,553655,553655,9270,9270,52144,52144,547824,547824,9223,9223,2021-04-18
"2021-04-25","Tous âges","complet","71",0.116878646541487,0.116299861827311,0.118072592657496,0.0216512056176101,0.0213129114701393,0.0228887379888431,67910,67910,581030,581030,12580,12580,64390,64390,553655,553655,11800,11800,64683,64683,547824,547824,12539,12539,2021-04-25
"2021-05-02","Tous âges","complet","71",0.135449116224636,0.134433898366311,0.137378063027542,0.0185704696831489,0.0181340365389999,0.0193054703700459,78700,78700,581030,581030,10790,10790,74430,74430,553655,553655,10040,10040,75259,75259,547824,547824,10576,10576,2021-05-02
"2021-05-09","Tous âges","complet","71",0.154983391563258,0.153741951215107,0.157912030141067,0.0195859077844517,0.0193080528487957,0.0205339671135255,90050,90050,581030,581030,11380,11380,85120,85120,553655,553655,10690,10690,86508,86508,547824,547824,11249,11249,2021-05-09
"2021-05-16","Tous âges","complet","71",0.172228628470131,0.170864527548744,0.176052892899909,0.0172624477221486,0.0171225763336374,0.0181408627588423,100070,100070,581030,581030,10030,10030,94600,94600,553655,553655,9480,9480,96446,96446,547824,547824,9938,9938,2021-05-16
"2021-05-23","Tous âges","complet","71",0.192778341910056,0.191364658496717,0.197629165571424,0.0206013458857546,0.020500130947973,0.0215762726715149,112010,112010,581030,581030,11970,11970,105950,105950,553655,553655,11350,11350,108266,108266,547824,547824,11820,11820,2021-05-23
"2021-05-30","Tous âges","complet","71",0.214377915081837,0.212533075651805,0.219537661730775,0.0216167839870575,0.0211684171550876,0.0219084961593504,124560,124560,581030,581030,12560,12560,117670,117670,553655,553655,11720,11720,120268,120268,547824,547824,12002,12002,2021-05-30
"2021-06-06","Tous âges","complet","71",0.243102765778015,0.241124888242678,0.249853967697655,0.0287076398809012,0.0285918125908734,0.0303163059668799,141250,141250,581030,581030,16680,16680,133500,133500,553655,553655,15830,15830,136876,136876,547824,547824,16608,16608,2021-06-06
"2021-06-13","Tous âges","complet","71",0.273738016969864,0.27202860987438,0.28301060194515,0.03058361874602,0.0309037216317021,0.0331566342474955,159050,159050,581030,581030,17770,17770,150610,150610,553655,553655,17110,17110,155040,155040,547824,547824,18164,18164,2021-06-13
"2021-06-20","Tous âges","complet","71",0.3038741545187,0.302300168877731,0.314998977773884,0.030153348364112,0.030253497213969,0.0319883758287333,176560,176560,581030,581030,17520,17520,167370,167370,553655,553655,16750,16750,172564,172564,547824,547824,17524,17524,2021-06-20
"2021-06-27","Tous âges","complet","71",0.339844758446208,0.338116697221194,0.351813721195128,0.0361082904497186,0.0358345901328445,0.0368147434212448,197460,197460,581030,581030,20980,20980,187200,187200,553655,553655,19840,19840,192732,192732,547824,547824,20168,20168,2021-06-27
"2021-07-04","Tous âges","complet","71",0.379532898473401,0.377708139545385,0.392180700370922,0.0396192967660878,0.0395914423241911,0.0403669791757937,220520,220520,581030,581030,23020,23020,209120,209120,553655,553655,21920,21920,214846,214846,547824,547824,22114,22114,2021-07-04
"2021-07-11","Tous âges","complet","71",0.419066141163107,0.417281520080194,0.433182920061918,0.0395504535049825,0.0395733805348096,0.0410022196909956,243490,243490,581030,581030,22980,22980,231030,231030,553655,553655,21910,21910,237308,237308,547824,547824,22462,22462,2021-07-11
"2021-07-18","Tous âges","complet","71",0.460440941087379,0.45938355112841,0.477330310464675,0.0413403782937198,0.0421200928375974,0.0441473904027571,267530,267530,581030,581030,24020,24020,254340,254340,553655,553655,23320,23320,261493,261493,547824,547824,24185,24185,2021-07-18
"2021-07-25","Tous âges","complet","71",0.509044283427706,0.50937858413633,0.530194003913666,0.0486721856014319,0.0499950330079201,0.0528636934489909,295770,295770,581030,581030,28280,28280,282020,282020,553655,553655,27680,27680,290453,290453,547824,547824,28960,28960,2021-07-25
"2021-08-01","Tous âges","complet","71",0.549059428945149,0.550920699713721,0.576115686789918,0.0400323563327195,0.0415421155773903,0.0459216828762522,319020,319020,581030,581030,23260,23260,305020,305020,553655,553655,23000,23000,315610,315610,547824,547824,25157,25157,2021-08-01
"2021-08-08","Tous âges","complet","71",0.579092301602327,0.582113409975526,0.609429305762435,0.0300328726571778,0.0311927102618056,0.0333136189725167,336470,336470,581030,581030,17450,17450,322290,322290,553655,553655,17270,17270,333860,333860,547824,547824,18250,18250,2021-08-08
"2021-08-15","Tous âges","complet","71",0.606870557458307,0.611427694141659,0.640368074418061,0.0277782558559799,0.0293142841661323,0.0309387686556266,352610,352610,581030,581030,16140,16140,338520,338520,553655,553655,16230,16230,350809,350809,547824,547824,16949,16949,2021-08-15
"2021-08-22","Tous âges","complet","71",0.635268402664234,0.640994843359132,0.672223195770905,0.0283806343906511,0.029567149217473,0.0318551213528432,369110,369110,581030,581030,16490,16490,354890,354890,553655,553655,16370,16370,368260,368260,547824,547824,17451,17451,2021-08-22
"2021-08-29","Tous âges","complet","71",0.668037794950347,0.675908282233521,0.709640322439324,0.0327866031013889,0.0349134388743893,0.0374171266684191,388150,388150,581030,581030,19050,19050,374220,374220,553655,553655,19330,19330,388758,388758,547824,547824,20498,20498,2021-08-29
"2021-09-05","Tous âges","complet","71",0.695884894067432,0.705836667238623,0.742006556850375,0.0278987315629141,0.0299283850051025,0.0323662344110517,404330,404330,581030,581030,16210,16210,390790,390790,553655,553655,16570,16570,406489,406489,547824,547824,17731,17731,2021-09-05
"2021-09-12","Tous âges","complet","71",0.71118530884808,0.722471575258961,0.760266070854873,0.0153520472264771,0.0166349080203376,0.0182595140044978,413220,413220,581030,581030,8920,8920,4e+05,4e+05,553655,553655,9210,9210,416492,416492,547824,547824,10003,10003,2021-09-12
"2021-09-19","Tous âges","complet","71",0.721081527631964,0.733218339940938,0.77196325827273,0.00989621878388379,0.010746764681977,0.0116971874178568,418970,418970,581030,581030,5750,5750,405950,405950,553655,553655,5950,5950,422900,422900,547824,547824,6408,6408,2021-09-19
"2021-09-26","Tous âges","complet","71",0.728671497168821,0.741255836215694,0.780785434738164,0.00758996953685696,0.00805555806413741,0.00882217646543415,423380,423380,581030,581030,4410,4410,410400,410400,553655,553655,4460,4460,427733,427733,547824,547824,4833,4833,2021-09-26
"2021-10-03","Tous âges","complet","71",0.734299433764177,0.747288473869106,0.787366015362598,0.00571399067173812,0.00603263765341232,0.00658058062443413,426650,426650,581030,581030,3320,3320,413740,413740,553655,553655,3340,3340,431338,431338,547824,547824,3605,3605,2021-10-03
"2021-10-10","Tous âges","complet","71",0.738946353888784,0.75223740415963,0.792449764887993,0.00457807686350102,0.00493086850114241,0.00508374952539502,429350,429350,581030,581030,2660,2660,416480,416480,553655,553655,2730,2730,434123,434123,547824,547824,2785,2785,2021-10-10
"2021-10-17","Tous âges","complet","71",0.742715522434298,0.756229059612936,0.796801527497883,0.00382755141097463,0.00400971724268723,0.00435176260988931,431540,431540,581030,581030,2200,2200,418690,418690,553655,553655,2220,2220,436507,436507,547824,547824,2384,2384,2021-10-17
"2021-10-24","Tous âges","complet","71",0.745520885324338,0.759173131282116,0.800039793802389,0.00287420615114538,0.00294407166918027,0.00323826630450656,433170,433170,581030,581030,1670,1670,420320,420320,553655,553655,1630,1630,438281,438281,547824,547824,1774,1774,2021-10-24
